mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
330000,95,85,[2.683153e-08],[1.8872852e-10],[1.7151348e-22],[1.6619307e-32],[3.835232e-16],[3.797168e-18]
330000,169,47,[2.498561e-08],[8.097082e-11],[4.6741535e-14],[6.7231467e-19],[1.6738957e-16],[4.1843165e-10]
330000,70,33,[3.045268e-08],[9.468136e-10],[2.0671633e-13],[1.3060582e-17],[1.7740785e-10],[2.52047e-13]
330000,142,34,[3.824868e-08],[1.2743693e-11],[5.44515e-24],[1.6967291e-35],[5.0891576e-21],[8.821582e-10]
330000,139,84,[2.7554838e-08],[8.059172e-14],[9.322971e-19],[5.8354186e-26],[1.0650109e-28],[5.4848593e-18]
330000,63,74,[2.9307932e-08],[9.3395264e-11],[1.7377403e-19],[7.365558e-27],[4.1880406e-17],[1.7231783e-10]
330000,129,147,[3.7526437e-08],[2.37979e-10],[1.4894448e-10],[1.5789517e-12],[4.5945707e-13],[1.2663302e-10]
330000,43,202,[2.7153503e-08],[3.1009432e-14],[1.695207e-14],[1.7850152e-19],[1.7880056e-22],[2.667967e-10]
330000,190,220,[2.6073922e-08],[6.1518685e-12],[9.394796e-16],[3.513044e-20],[4.0573965e-20],[1.7736318e-11]
330000,57,182,[2.5758718e-08],[4.4248164e-11],[6.629461e-24],[7.371202e-35],[1.2314682e-18],[3.0150535e-12]
330000,74,95,[2.9126989e-08],[2.3262653e-10],[7.1982084e-28],[4.9152e-41],[7.227375e-15],[3.1244823e-10]
330000,95,70,[2.6437942e-08],[1.1411084e-10],[5.8008448e-18],[2.087174e-24],[1.09690885e-14],[2.702075e-12]
330000,152,52,[4.526047e-08],[2.3726727e-11],[1.4512676e-12],[1.2359738e-16],[3.545621e-18],[2.2909792e-10]
330000,74,125,[2.812656e-08],[2.3597662e-11],[4.8156222e-17],[3.3248246e-22],[8.814483e-19],[5.822136e-14]
330000,32,32,[2.5065651e-08],[3.3368622e-10],[8.6260284e-14],[1.4244786e-18],[2.9873354e-14],[2.7573088e-11]
330000,172,97,[2.8578699e-08],[6.1643475e-13],[3.5623853e-13],[2.506043e-17],[9.4012405e-20],[2.113914e-14]
330000,221,170,[4.268845e-08],[8.2518313e-13],[3.217037e-18],[3.8894676e-24],[1.3596172e-20],[1.1994181e-12]
330000,115,202,[4.1290544e-08],[9.783409e-10],[1.5437983e-15],[1.611516e-20],[2.2753725e-10],[9.437257e-11]
330000,36,163,[2.5155531e-08],[1.8186326e-11],[7.024364e-26],[6.354817e-39],[1.3618603e-20],[5.744765e-11]
330000,56,86,[2.5420396e-08],[9.836767e-10],[1.934877e-13],[5.223366e-17],[1.7740788e-10],[1.5317698e-11]
330000,136,55,[3.1127566e-08],[1.3325168e-11],[2.4187151e-19],[1.4283147e-28],[1.1167295e-19],[1.6690406e-09]
330000,55,118,[2.5296655e-08],[1.06447635e-10],[1.0866406e-15],[5.079199e-22],[1.44108e-16],[1.5475768e-11]
330000,100,182,[2.9451222e-08],[2.2268978e-10],[4.5321774e-19],[2.3847338e-26],[1.2605187e-13],[9.87477e-16]
330000,137,47,[2.5538787e-08],[7.981801e-10],[4.6503215e-13],[5.486834e-16],[1.4656248e-08],[3.5558975e-10]
330000,113,39,[3.9702783e-08],[1.8129289e-13],[1.8402112e-13],[2.9805904e-18],[3.4680076e-21],[4.726809e-10]
330000,32,211,[2.5153403e-08],[1.13834525e-10],[2.5874299e-17],[8.791004e-25],[3.6991684e-16],[7.2066984e-11]
330000,136,153,[3.480343e-08],[4.771928e-13],[1.0049068e-21],[3.3533475e-31],[4.931137e-26],[6.6556527e-10]
330000,105,169,[4.057775e-08],[6.864172e-11],[2.2970212e-24],[6.035149e-36],[3.1037008e-18],[1.850583e-11]
330000,123,107,[2.5153177e-08],[2.3868763e-11],[1.8004e-41],[0.],[4.2893745e-19],[1.113576e-10]
330000,125,192,[3.506471e-08],[4.0522352e-10],[1.2519468e-24],[1.3586885e-35],[2.5206898e-13],[1.7552891e-14]
330000,196,173,[3.118924e-08],[2.2012005e-10],[2.1050734e-14],[6.5048275e-20],[2.3814657e-16],[4.204718e-09]
330000,173,117,[2.7073956e-08],[9.260815e-13],[1.6633603e-22],[1.02870435e-30],[6.5704146e-24],[4.5815977e-13]
330000,85,177,[2.7046356e-08],[9.022743e-12],[4.6741535e-14],[6.7231467e-19],[8.122554e-20],[1.8202268e-16]
330000,194,196,[2.581523e-08],[3.406315e-11],[5.700964e-12],[1.9485159e-15],[2.6039821e-17],[3.2515237e-11]
330000,112,205,[3.186602e-08],[1.0897121e-10],[4.0317245e-22],[1.3847594e-31],[1.849099e-16],[1.3878608e-10]
330000,129,166,[3.31962e-08],[3.4983985e-10],[8.0051997e-25],[1.11678815e-35],[1.7978491e-12],[3.4022757e-10]
330000,197,34,[3.8781312e-08],[9.2492146e-11],[4.6692552e-21],[4.144645e-31],[4.5888196e-15],[8.624685e-10]
330000,116,171,[2.7883656e-08],[6.945736e-11],[8.31202e-15],[1.1229437e-19],[2.1923868e-18],[1.9097983e-12]
330000,137,143,[2.8298325e-08],[7.9749295e-15],[5.9351454e-18],[3.5319147e-25],[8.1712874e-30],[3.799946e-14]
330000,122,95,[2.6126775e-08],[1.1104097e-10],[3.0439996e-32],[0.],[9.835846e-15],[1.3714862e-13]
330000,183,98,[2.8408321e-08],[5.322163e-11],[2.2544355e-11],[3.8959792e-14],[1.6911139e-15],[1.2648682e-10]
330000,210,28,[2.4852708e-08],[1.2734637e-10],[4.4217424e-13],[1.33547615e-17],[1.2182622e-14],[4.0843273e-13]
330000,97,40,[2.5291385e-08],[4.6336365e-10],[7.7934883e-22],[1.6940754e-30],[3.6872323e-14],[6.5182044e-12]
330000,198,188,[2.5344885e-08],[1.1354663e-11],[1.0698617e-18],[1.7462231e-26],[3.550502e-21],[5.5139565e-10]
330000,178,127,[2.6100762e-08],[1.5062913e-11],[6.5647963e-15],[2.7556506e-19],[2.706218e-19],[3.7652912e-11]
330000,106,92,[3.18745e-08],[1.9458304e-13],[5.889144e-22],[8.158413e-34],[3.7401223e-22],[2.167958e-15]
330000,89,193,[2.586833e-08],[3.3064987e-10],[9.375572e-13],[3.3402466e-16],[1.1945248e-14],[3.3975853e-15]
330000,184,125,[3.0181624e-08],[5.644823e-10],[8.977084e-20],[5.41266e-29],[4.7305515e-12],[6.538757e-10]
330000,211,62,[3.800592e-08],[4.1827233e-10],[1.0801603e-12],[3.9767832e-16],[3.0582738e-14],[5.43996e-10]
330000,66,133,[3.5428698e-08],[3.5522302e-14],[1.334584e-23],[3.8931756e-33],[5.2786185e-31],[7.799539e-12]
330000,85,142,[2.5374698e-08],[8.699893e-11],[1.7875663e-13],[1.4533095e-17],[7.443584e-17],[1.8970353e-12]
330000,123,57,[2.7151588e-08],[5.3235107e-11],[5.422722e-24],[1.3835273e-35],[1.0212276e-15],[7.3008356e-11]
330000,47,149,[3.935011e-08],[2.6290592e-10],[9.0010346e-35],[0.],[2.9504743e-14],[7.1495636e-11]
330000,125,161,[2.701331e-08],[3.2914685e-10],[1.1762683e-21],[9.813934e-32],[4.9093586e-14],[6.9852804e-11]
330000,32,130,[2.4881095e-08],[2.420732e-10],[8.643569e-16],[4.277892e-22],[3.654227e-14],[6.3342466e-15]
330000,51,216,[3.2661024e-08],[1.8843278e-11],[4.2801737e-23],[5.642602e-32],[2.6163133e-19],[5.972944e-13]
330000,138,88,[2.7852364e-08],[6.831828e-13],[1.3289625e-18],[8.6083725e-26],[9.2158854e-26],[2.6838083e-16]
330000,166,137,[2.5571511e-08],[2.8030968e-13],[1.2003277e-17],[3.9357497e-24],[1.12961346e-26],[1.728226e-10]
330000,48,90,[2.61453e-08],[4.26577e-10],[6.283354e-13],[1.6018088e-16],[2.2178607e-12],[5.270204e-12]
330000,77,218,[2.9101978e-08],[2.461776e-10],[4.1822334e-17],[3.2292702e-24],[1.8173005e-14],[5.4465404e-10]
330000,43,210,[2.8510154e-08],[7.01565e-16],[1.6952068e-14],[1.7850152e-19],[1.7880056e-22],[5.371358e-10]
330000,107,129,[2.7252197e-08],[3.1231534e-10],[2.0358003e-18],[2.371526e-24],[2.8346598e-12],[3.5742318e-12]
330000,89,105,[2.8276782e-08],[4.1105536e-10],[5.844915e-26],[2.6181003e-38],[8.7597394e-13],[3.5347916e-12]
330000,63,191,[2.751386e-08],[3.0342784e-11],[2.5206363e-20],[1.0323743e-27],[3.7943685e-19],[7.7697093e-10]
330000,168,204,[3.1054192e-08],[6.5370286e-11],[1.559237e-14],[2.3806405e-19],[8.1892535e-17],[7.0108516e-11]
330000,192,116,[2.9623198e-08],[8.2802744e-11],[1.3550832e-17],[9.990723e-25],[1.2348336e-16],[1.9947122e-11]
330000,198,106,[3.6870382e-08],[1.3384132e-12],[4.0578515e-20],[3.7467082e-28],[1.6090289e-24],[1.2621738e-13]
330000,166,99,[3.5025288e-08],[2.4150042e-12],[4.287767e-14],[2.6151938e-18],[1.0066501e-20],[5.162797e-18]
330000,106,207,[3.0666676e-08],[9.7076604e-11],[3.335741e-16],[2.5830621e-21],[1.0484171e-16],[4.6741888e-11]
330000,70,220,[2.9420699e-08],[9.429482e-12],[1.1622688e-14],[2.924811e-20],[1.2096584e-20],[3.828906e-10]
330000,210,193,[3.2590215e-08],[8.156478e-12],[2.4232366e-20],[8.9124394e-29],[8.669369e-23],[1.6896241e-10]
330000,41,115,[2.670033e-08],[2.581774e-11],[6.826238e-26],[3.3915705e-38],[4.4401773e-19],[3.1307585e-13]
330000,140,192,[3.8038255e-08],[1.4882712e-13],[3.9283644e-27],[8.666573e-39],[4.27021e-28],[1.2655834e-11]
330000,150,101,[2.602321e-08],[9.249038e-15],[1.1795051e-23],[3.172921e-33],[1.4683337e-29],[9.835532e-11]
330000,108,104,[2.6004601e-08],[1.2893783e-12],[2.271915e-26],[3.837487e-38],[1.3609433e-23],[1.5900652e-10]
330000,163,156,[2.7805445e-08],[2.7936322e-11],[3.5024188e-27],[2.88979e-40],[1.4492286e-18],[3.727973e-10]
330000,74,220,[3.115385e-08],[2.4490856e-12],[3.1818554e-19],[8.094638e-28],[2.1301925e-23],[9.796567e-11]
330000,220,167,[3.2101855e-08],[1.3204754e-11],[2.2147264e-24],[2.2016056e-33],[3.1692197e-20],[1.5982439e-12]
330000,81,166,[2.521348e-08],[1.3132077e-09],[8.49861e-18],[5.4422883e-25],[3.5057814e-12],[1.2073113e-11]
330000,135,190,[3.3849748e-08],[3.2947542e-10],[2.5048847e-27],[8.83447e-40],[2.0732155e-12],[8.872476e-13]
330000,208,76,[3.600505e-08],[5.178447e-14],[2.2373584e-16],[8.3433634e-23],[7.0253995e-27],[1.689043e-11]
330000,196,110,[3.397306e-08],[2.6583806e-11],[8.048884e-20],[1.8874127e-28],[1.5590845e-19],[1.6962147e-11]
330000,79,117,[2.785146e-08],[3.477167e-10],[1.1867702e-18],[1.6711034e-26],[3.4368643e-14],[7.882555e-18]
330000,145,94,[3.1021106e-08],[1.8973859e-11],[1.1223675e-16],[4.172177e-23],[5.058141e-19],[4.5638836e-11]
330000,169,160,[2.8232359e-08],[1.4202894e-11],[1.1166942e-23],[3.3382995e-35],[9.787969e-20],[6.2560964e-13]
330000,167,191,[2.5485068e-08],[2.4758132e-10],[1.2879972e-13],[1.8219375e-18],[2.320885e-15],[1.1100381e-09]
330000,133,165,[2.9465696e-08],[2.5379226e-10],[2.2556935e-30],[1.23e-43],[1.8174347e-14],[3.701599e-12]
330000,156,112,[4.236412e-08],[2.947533e-11],[6.827237e-14],[3.3490765e-18],[6.825718e-19],[2.8543583e-19]
330000,122,198,[2.914417e-08],[2.9881552e-11],[1.6842079e-13],[1.0262662e-17],[3.6068754e-17],[1.5167763e-09]
330000,153,145,[3.448024e-08],[5.586186e-12],[7.9187115e-21],[1.8585247e-29],[8.531727e-23],[2.6005625e-13]
330000,86,70,[2.9901184e-08],[8.309315e-11],[1.32889e-26],[1.356998e-39],[1.4409329e-16],[3.9323658e-18]
330000,204,79,[3.2104815e-08],[2.9011047e-12],[1.41210585e-11],[2.8394386e-14],[1.2848703e-15],[1.3781214e-10]
330000,157,117,[3.0199274e-08],[3.2430586e-12],[4.6566926e-12],[1.6652124e-15],[2.1176863e-17],[3.6246937e-15]
330000,33,153,[2.7319846e-08],[2.0940749e-10],[1.4937749e-16],[1.3867952e-23],[2.3473435e-16],[2.762149e-09]
330000,195,58,[2.596797e-08],[2.8897587e-10],[9.613143e-18],[1.578962e-25],[1.5871832e-14],[5.50926e-11]
330000,200,54,[2.690865e-08],[3.7615064e-13],[6.491739e-17],[5.9460442e-24],[1.5521072e-24],[4.543351e-11]
330000,48,79,[3.203131e-08],[3.2983585e-11],[4.393282e-22],[6.6669634e-31],[6.1741273e-19],[3.8284675e-10]
330000,50,111,[2.6957386e-08],[2.6802475e-11],[5.990888e-19],[1.643776e-27],[7.402442e-19],[3.6478606e-10]
330000,125,28,[2.635124e-08],[1.0775085e-11],[1.00144307e-28],[6.95e-43],[1.2562446e-21],[5.99904e-11]
330000,119,73,[3.2150957e-08],[8.764932e-12],[2.3879784e-17],[1.8941582e-24],[6.0816875e-21],[1.4679366e-13]
330000,218,118,[3.6405932e-08],[3.5217093e-11],[2.7283055e-25],[8.265947e-37],[1.3350341e-18],[9.118719e-14]
330000,96,62,[2.5836053e-08],[1.0625877e-10],[1.0404598e-24],[2.2713924e-36],[7.800694e-15],[1.8029989e-10]
330000,118,215,[2.8367744e-08],[1.8652008e-10],[2.7538648e-15],[5.4962375e-21],[7.968083e-15],[1.22811405e-11]
330000,139,191,[3.9095603e-08],[1.3329622e-12],[9.0156053e-26],[5.1871737e-36],[1.3609435e-23],[6.8573086e-12]
330000,109,170,[3.4318962e-08],[7.3817924e-11],[3.7890026e-20],[1.7866235e-29],[1.0475755e-16],[7.103563e-13]
330000,187,117,[3.422413e-08],[7.373331e-10],[6.989716e-24],[5.0616204e-34],[2.436189e-10],[1.828588e-09]
330000,205,114,[3.5097063e-08],[8.2455806e-11],[1.2414888e-11],[6.925589e-15],[1.06985714e-16],[1.6759592e-10]
330000,185,119,[3.854903e-08],[6.257135e-10],[1.9536542e-25],[3.1787873e-35],[2.373521e-12],[6.4599302e-12]
330000,53,50,[2.99234e-08],[2.432507e-10],[1.3572299e-13],[7.951398e-18],[3.2902886e-14],[1.4657817e-12]
330000,130,203,[3.3326632e-08],[8.5194046e-10],[2.2481596e-20],[2.3959515e-28],[1.4718866e-08],[1.8619259e-11]
330000,174,186,[4.4818012e-08],[1.5997722e-11],[3.1343e-19],[2.9805796e-27],[1.4975305e-20],[1.2002216e-13]
330000,181,63,[2.9684687e-08],[3.005257e-11],[1.3985346e-09],[9.77098e-11],[5.6783165e-11],[8.821498e-14]
330000,88,44,[2.7546855e-08],[4.7954e-10],[8.0936336e-14],[1.1024129e-18],[1.031434e-13],[3.3382233e-10]
330000,187,181,[2.7073305e-08],[9.701221e-10],[3.7136643e-13],[2.2134389e-17],[2.2751948e-10],[1.7001046e-11]
330000,124,116,[2.5419876e-08],[1.15118165e-10],[0.],[0.],[2.900011e-16],[3.8795573e-13]
330000,107,185,[3.4764657e-08],[1.02844136e-10],[1.2924334e-10],[1.2803631e-12],[2.0090269e-13],[1.1409501e-12]
330000,69,94,[3.4562742e-08],[1.2800504e-10],[1.7577957e-24],[3.0808238e-35],[1.5116384e-16],[2.4518257e-11]
330000,123,33,[2.6504347e-08],[3.3927576e-12],[2.0668566e-22],[9.476095e-32],[1.9804394e-20],[4.3628864e-10]
330000,55,163,[2.6344315e-08],[4.4507859e-10],[8.31202e-15],[1.1229437e-19],[1.8076849e-12],[1.6789814e-12]
330000,80,46,[3.7772974e-08],[6.3346367e-10],[1.5605906e-14],[2.1272527e-18],[1.5637725e-12],[2.1297928e-13]
330000,185,104,[3.2964913e-08],[1.01078165e-11],[2.4050898e-21],[4.1599974e-30],[5.5844643e-20],[5.4987275e-11]
330000,201,154,[2.8687827e-08],[3.9079312e-10],[8.235871e-17],[6.626438e-24],[1.6682104e-14],[1.20823065e-11]
330000,211,63,[3.7913768e-08],[1.9987491e-10],[6.2686876e-14],[4.0829494e-18],[2.6802754e-16],[9.198894e-11]
330000,206,77,[3.8500502e-08],[9.677992e-14],[2.1794634e-15],[4.5034382e-21],[1.3301156e-24],[1.8152065e-12]
330000,178,190,[3.624466e-08],[9.75138e-12],[4.686003e-14],[6.723252e-19],[3.3919136e-19],[1.669771e-09]
330000,161,120,[2.7668891e-08],[5.418352e-10],[3.714263e-11],[7.417387e-14],[3.0829096e-12],[4.0519316e-13]
330000,81,175,[2.7243086e-08],[3.418312e-10],[1.0783821e-20],[5.1691192e-30],[1.8237338e-14],[5.082535e-12]
330000,181,183,[3.4582545e-08],[1.1404987e-10],[1.1515642e-12],[8.394305e-17],[1.0969409e-14],[1.1227305e-12]
330000,214,196,[2.8599132e-08],[3.8145005e-11],[3.682471e-18],[1.5312978e-25],[1.226421e-14],[6.744335e-16]
330000,55,137,[2.5576702e-08],[2.5881067e-10],[1.0124414e-27],[8.2597e-41],[3.6542604e-14],[4.098529e-11]
330000,92,133,[2.586846e-08],[8.72274e-11],[6.940979e-20],[6.531934e-28],[7.397705e-17],[7.7310075e-11]
330000,106,118,[4.52152e-08],[6.179969e-10],[3.1481257e-38],[0.],[4.4342707e-12],[7.5242845e-13]
330000,110,37,[3.286369e-08],[3.6148818e-13],[1.0593171e-12],[9.796551e-17],[4.0578878e-19],[6.627364e-10]
330000,68,198,[2.5236346e-08],[1.769023e-11],[2.0483441e-13],[4.7129618e-17],[1.0769369e-17],[9.147385e-12]
330000,188,31,[3.1285055e-08],[6.154485e-11],[8.355749e-13],[7.250219e-17],[5.0714893e-17],[3.5421756e-11]
330000,84,59,[2.5318041e-08],[8.2683626e-12],[5.5268143e-16],[4.44504e-21],[2.6960149e-21],[1.9953705e-11]
330000,137,69,[2.5700885e-08],[9.026247e-12],[3.431489e-14],[9.342674e-20],[3.4290667e-21],[1.5620223e-10]
330000,123,149,[2.7320015e-08],[9.134178e-10],[2.2084419e-14],[2.4135603e-19],[1.4718866e-08],[7.176284e-14]
330000,113,191,[4.3952785e-08],[1.0280053e-12],[1.8853492e-19],[1.918312e-27],[3.550288e-24],[1.2086711e-12]
330000,81,92,[3.1738445e-08],[1.52745e-12],[7.517164e-18],[1.3611758e-25],[2.554357e-22],[2.7556294e-11]
330000,105,184,[3.4255756e-08],[8.19197e-12],[2.1261007e-13],[1.2125663e-17],[4.5617886e-20],[1.7777736e-13]
330000,36,177,[2.8702953e-08],[2.5253823e-11],[9.332693e-19],[5.8354284e-26],[3.5341654e-19],[6.1092825e-13]
330000,106,169,[4.2266116e-08],[1.1993534e-10],[5.380765e-23],[7.969137e-34],[1.5715849e-16],[7.327945e-12]
330000,191,139,[2.9732144e-08],[1.9537356e-09],[5.2287354e-16],[5.649295e-23],[1.549327e-08],[4.0593154e-11]
330000,58,199,[2.6456917e-08],[3.422047e-11],[7.1783716e-19],[9.357626e-25],[7.00173e-19],[3.1956065e-12]
330000,145,75,[2.5453216e-08],[8.804591e-12],[1.7157447e-14],[4.671337e-20],[3.548614e-21],[4.1190073e-15]
330000,219,83,[3.105085e-08],[3.403734e-11],[2.2418053e-19],[2.5756994e-27],[2.953381e-19],[1.8626047e-09]
330000,216,222,[2.7652202e-08],[3.1644408e-13],[1.3990448e-12],[5.4954894e-16],[7.333883e-18],[2.446795e-12]
330000,71,181,[2.493387e-08],[1.0045456e-11],[3.42939e-14],[1.6747813e-18],[8.391873e-21],[1.1183776e-10]
330000,53,205,[3.2839566e-08],[2.6661423e-10],[2.3564537e-22],[1.6884367e-32],[4.0459586e-14],[2.1818623e-12]
330000,183,49,[2.963014e-08],[5.7870136e-11],[7.493326e-21],[3.3653918e-30],[1.2715138e-18],[7.221291e-11]
330000,55,211,[3.5423017e-08],[2.988051e-11],[1.000672e-17],[7.1115756e-25],[6.7148154e-19],[2.0234703e-09]
330000,120,71,[3.1881527e-08],[2.8493903e-11],[8.5983527e-16],[3.8737806e-22],[1.4492294e-18],[2.4000618e-14]
330000,170,205,[3.106962e-08],[2.407571e-10],[8.157275e-17],[7.727296e-24],[1.8172985e-14],[6.362019e-10]
330000,144,97,[3.3988144e-08],[3.0699282e-12],[1.4486764e-14],[1.6847724e-19],[2.0083645e-22],[2.9403122e-10]
330000,128,129,[2.8174387e-08],[5.3746944e-11],[1.6506843e-30],[4.7e-43],[2.5451952e-18],[1.179427e-11]
330000,149,201,[2.5028195e-08],[2.4470818e-11],[2.1693287e-15],[1.820953e-20],[2.620402e-19],[1.2721364e-10]
330000,196,34,[3.9634998e-08],[3.4387204e-10],[5.8444814e-21],[2.1920615e-30],[1.0784138e-12],[1.3473136e-09]
330000,122,183,[3.006091e-08],[8.504754e-12],[7.61689e-33],[0.],[4.01827e-21],[3.644851e-15]
330000,204,50,[2.6103365e-08],[3.784181e-11],[6.976987e-15],[1.7534145e-20],[1.0489002e-18],[7.807814e-14]
330000,87,121,[3.664073e-08],[3.3627127e-12],[3.8922104e-27],[1.1034572e-37],[1.0611355e-21],[1.05992395e-10]
330000,86,216,[3.168615e-08],[2.45281e-10],[4.011457e-18],[5.523565e-26],[3.654229e-14],[9.119228e-15]
330000,156,174,[2.5530458e-08],[6.1509895e-13],[1.41210064e-11],[2.8394386e-14],[1.2848695e-15],[1.2458531e-11]
330000,150,43,[2.7103564e-08],[6.737043e-10],[9.828328e-15],[1.3695867e-19],[9.12436e-13],[5.7725036e-10]
330000,147,56,[4.197825e-08],[4.4115298e-11],[3.9771426e-17],[7.201381e-25],[2.6119629e-17],[9.910362e-11]
330000,148,165,[2.6021729e-08],[1.1223401e-16],[2.5121441e-20],[2.4378327e-28],[1.52998515e-33],[4.4308246e-10]
330000,175,79,[3.145944e-08],[5.198777e-12],[2.3497806e-10],[2.2773844e-12],[3.409636e-13],[7.647457e-14]
330000,67,215,[2.9055276e-08],[2.9366806e-10],[2.566701e-15],[4.8318717e-21],[2.9989832e-12],[7.0228445e-12]
330000,29,87,[2.5600015e-08],[1.2388349e-10],[6.7199105e-22],[1.1926748e-32],[1.1260528e-15],[6.1822635e-12]
330000,181,60,[2.9438832e-08],[7.300241e-10],[5.355323e-12],[2.195026e-15],[2.2751094e-10],[5.667951e-11]
330000,180,41,[2.6204864e-08],[1.547898e-11],[2.3787084e-15],[5.8488632e-21],[2.3546496e-20],[3.993809e-12]
330000,115,136,[3.6225813e-08],[2.3582686e-10],[3.8243223e-17],[1.1830013e-23],[2.0680172e-14],[6.191448e-14]
330000,175,185,[5.0224408e-08],[1.8859622e-11],[2.2798944e-18],[1.0813423e-25],[1.9966427e-20],[1.2207191e-13]
330000,102,135,[2.7849046e-08],[2.9732352e-12],[6.9409804e-20],[6.531934e-28],[1.11593006e-20],[3.1495853e-14]
330000,114,87,[2.6791403e-08],[2.0427683e-10],[5.103013e-35],[0.],[1.01155775e-14],[6.595178e-14]
330000,69,92,[3.5119335e-08],[1.3496839e-11],[5.9422084e-23],[4.1140943e-31],[4.702792e-21],[2.2288367e-12]
330000,130,209,[4.0143313e-08],[1.3624578e-09],[4.1826887e-17],[3.2292723e-24],[9.704815e-11],[1.9475539e-14]
330000,35,91,[3.023552e-08],[6.829729e-11],[9.774443e-15],[3.1726438e-20],[1.3557536e-18],[9.646275e-14]
330000,189,83,[2.84094e-08],[8.1724835e-11],[5.104098e-15],[1.445647e-20],[8.854394e-17],[7.1092535e-11]
330000,89,86,[2.6689948e-08],[4.6088803e-11],[1.8601625e-15],[1.0683061e-21],[1.478675e-18],[1.9047767e-16]
330000,173,169,[2.6578835e-08],[7.6050506e-11],[1.323422e-22],[4.193464e-32],[2.9206341e-18],[8.5807104e-11]
330000,157,187,[2.501052e-08],[2.3188857e-11],[1.6862327e-20],[1.4355712e-28],[3.371336e-19],[4.8040716e-13]
330000,177,149,[2.7888795e-08],[7.96297e-12],[7.425944e-12],[3.3792295e-15],[4.6876097e-17],[2.509691e-13]
330000,105,27,[3.8022463e-08],[3.2856448e-12],[1.5861637e-19],[8.701718e-29],[8.2189507e-22],[3.5635327e-12]
330000,167,95,[3.293903e-08],[6.9341503e-12],[3.1051264e-10],[3.4689367e-12],[5.4582743e-13],[1.9594949e-16]
