mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
300000,95,85,[2.6179254e-08],[1.6556724e-10],[6.5678584e-23],[5.746774e-33],[2.3731727e-16],[7.779609e-20]
300000,169,47,[2.4595968e-08],[7.1092944e-11],[2.7223991e-14],[3.523906e-19],[1.0475791e-16],[3.4580866e-10]
300000,70,33,[2.9674885e-08],[1.0710361e-09],[1.0705487e-13],[6.06419e-18],[1.5132971e-10],[1.13342536e-13]
300000,142,34,[3.710252e-08],[9.126108e-12],[1.7592133e-24],[4.917789e-36],[2.7477656e-21],[8.46414e-10]
300000,139,84,[2.6956998e-08],[3.518317e-14],[2.8587517e-19],[1.6045044e-26],[3.1241202e-29],[4.78137e-19]
300000,63,74,[2.839401e-08],[6.981897e-11],[1.7925077e-20],[6.275781e-28],[2.09069e-17],[1.1146253e-10]
300000,129,147,[3.610241e-08],[1.5088046e-10],[1.190158e-10],[1.1391643e-12],[2.6089984e-13],[1.8702786e-11]
300000,43,202,[2.6468184e-08],[1.6681521e-14],[6.826328e-15],[6.4220493e-20],[6.191559e-23],[1.9677028e-10]
300000,190,220,[2.5531506e-08],[2.9992332e-12],[1.9843232e-17],[6.598214e-22],[1.3258522e-20],[1.3269286e-11]
300000,57,182,[2.5271795e-08],[3.4669274e-11],[1.1980079e-24],[1.16733226e-35],[6.743215e-19],[1.3505355e-13]
300000,74,95,[2.8242251e-08],[2.0599333e-10],[1.5479975e-28],[9.218e-42],[4.8049934e-15],[1.8513414e-10]
300000,95,70,[2.580649e-08],[1.06274524e-10],[2.2275937e-18],[7.2677085e-25],[7.800694e-15],[1.5768424e-12]
300000,152,52,[4.3631683e-08],[1.238407e-11],[9.624905e-13],[7.3622085e-17],[9.907403e-19],[1.7213984e-10]
300000,74,125,[2.7360588e-08],[1.902575e-11],[1.8968945e-18],[1.1655585e-23],[5.0581407e-19],[3.5045137e-15]
300000,32,32,[2.4667722e-08],[3.204288e-10],[5.50509e-14],[8.198677e-19],[2.0934116e-14],[2.021057e-11]
300000,172,97,[2.7685488e-08],[3.1526753e-13],[2.0671895e-13],[1.3060583e-17],[4.7200593e-20],[9.552982e-15]
300000,221,170,[4.1469605e-08],[3.7037143e-13],[9.3113873e-20],[8.751906e-26],[2.7185253e-26],[5.2794244e-13]
300000,115,202,[4.013652e-08],[1.0576273e-09],[6.5317585e-16],[6.1603864e-21],[2.0281504e-10],[6.971544e-11]
300000,36,163,[2.4731426e-08],[1.2695933e-11],[1.7445705e-26],[1.404038e-39],[5.9130723e-21],[3.7745508e-11]
300000,56,86,[2.4938934e-08],[1.0952392e-09],[7.4833965e-14],[1.8106807e-17],[1.5132973e-10],[9.613827e-12]
300000,136,55,[3.011961e-08],[7.017583e-12],[1.0059108e-19],[5.309545e-29],[3.9632753e-20],[1.7847296e-09]
300000,55,118,[2.4848415e-08],[8.714058e-11],[5.209623e-16],[2.1795576e-22],[8.8382336e-17],[9.085564e-12]
300000,100,182,[2.860686e-08],[1.0363974e-10],[8.835311e-20],[4.1410945e-27],[3.6483888e-14],[2.0065321e-16]
300000,137,47,[2.5039745e-08],[9.27639e-10],[2.758937e-14],[2.885414e-17],[1.4844972e-08],[3.0612252e-10]
300000,113,39,[3.8384727e-08],[1.05685426e-13],[1.1537254e-13],[1.6801006e-18],[1.8833035e-21],[3.6355477e-10]
300000,32,211,[2.4730891e-08],[1.02862316e-10],[1.1658163e-17],[2.0018504e-25],[2.5415978e-16],[5.2794383e-11]
300000,136,153,[3.371143e-08],[2.5310578e-13],[1.8449101e-22],[5.4568975e-32],[1.7353422e-26],[4.4511683e-10]
300000,105,169,[3.9544748e-08],[5.558896e-11],[5.9883674e-25],[1.4029061e-36],[1.8799005e-18],[1.1893437e-11]
300000,123,107,[2.4732703e-08],[1.6485785e-11],[1.176e-42],[0.],[2.0019389e-19],[5.4858684e-11]
300000,125,192,[3.3779926e-08],[2.0448249e-10],[2.0351973e-25],[1.9506955e-36],[7.295626e-14],[5.0272053e-15]
300000,196,173,[3.038146e-08],[1.8462219e-10],[1.2587635e-14],[3.5000642e-20],[1.3792167e-16],[5.337102e-09]
300000,173,117,[2.6395282e-08],[5.73236e-13],[1.597308e-24],[4.896891e-33],[2.9024019e-24],[1.9265932e-13]
300000,85,177,[2.6488902e-08],[4.476093e-12],[2.7223991e-14],[3.523906e-19],[3.2734642e-20],[3.598333e-17]
300000,194,196,[2.52937e-08],[2.6379328e-11],[3.7173723e-12],[1.1511144e-15],[1.4808682e-17],[2.0578072e-11]
300000,112,205,[3.0826964e-08],[9.234647e-11],[8.05886e-23],[2.4669295e-32],[1.1094237e-16],[9.5628234e-11]
300000,129,166,[3.203945e-08],[3.547493e-10],[2.2410806e-25],[2.8136565e-36],[1.4176514e-12],[2.9809155e-10]
300000,197,34,[3.7879847e-08],[7.8469516e-11],[1.526466e-21],[1.2160625e-31],[2.85185e-15],[8.6648194e-10]
300000,116,171,[2.7039544e-08],[5.318855e-11],[4.7871338e-15],[5.883558e-20],[1.2303045e-18],[1.0244506e-12]
300000,137,143,[2.7420244e-08],[3.634624e-15],[1.57376e-18],[8.34683e-26],[1.8533327e-30],[6.4678696e-18]
300000,122,95,[2.5612097e-08],[1.0272764e-10],[3.953142e-33],[0.],[6.8940795e-15],[3.6439544e-15]
300000,183,98,[2.749834e-08],[3.6765042e-11],[1.3527505e-11],[2.0923836e-14],[8.7350664e-16],[6.2923895e-11]
300000,210,28,[2.4502004e-08],[1.1704474e-10],[2.8482468e-13],[7.609762e-18],[8.7805544e-15],[2.1543946e-13]
300000,97,40,[2.4832067e-08],[4.2614476e-10],[2.53932e-22],[5.023854e-31],[2.653834e-14],[4.2906655e-12]
300000,198,188,[2.4878736e-08],[7.450723e-12],[4.843281e-19],[7.12906e-27],[1.6142761e-21],[5.1807036e-10]
300000,178,127,[2.5541027e-08],[1.0453966e-11],[9.394878e-16],[3.5130464e-20],[1.3092325e-19],[2.5661494e-11]
300000,106,92,[3.1004877e-08],[1.2406545e-14],[1.943824e-24],[9.267924e-35],[4.8909807e-30],[5.623834e-16]
300000,89,193,[2.5371541e-08],[2.8283598e-10],[5.7737544e-13],[1.8605406e-16],[7.214391e-15],[8.1468005e-16]
300000,184,125,[2.9216137e-08],[5.7863886e-10],[3.8361373e-20],[2.0729422e-29],[3.866431e-12],[4.771003e-10]
300000,211,62,[3.7196063e-08],[3.8623518e-10],[6.8622197e-13],[2.287252e-16],[2.0755955e-14],[3.292801e-10]
300000,66,133,[3.4299237e-08],[1.6152175e-14],[1.7062355e-24],[4.3763976e-34],[1.497151e-31],[5.344522e-12]
300000,85,142,[2.4903821e-08],[6.685156e-11],[1.192714e-13],[8.834399e-18],[4.12424e-17],[1.3843916e-15]
300000,123,57,[2.6519585e-08],[3.255025e-11],[1.3421361e-24],[3.047189e-36],[4.3404478e-16],[4.0955465e-11]
300000,47,149,[3.8396706e-08],[2.5058913e-10],[1.768628e-35],[0.],[2.0680675e-14],[5.2454156e-11]
300000,125,161,[2.62923e-08],[3.1152136e-10],[3.6068864e-22],[2.6866394e-32],[3.661643e-14],[4.231124e-11]
300000,32,130,[2.4521324e-08],[2.377094e-10],[4.3664718e-16],[1.9449975e-22],[2.6338405e-14],[4.2640165e-16]
300000,51,216,[3.1355185e-08],[1.2010417e-11],[2.1569634e-24],[2.2541232e-33],[1.115832e-19],[2.7762374e-13]
300000,138,88,[2.719338e-08],[3.9204428e-13],[4.3420354e-19],[2.5248566e-26],[3.5383727e-26],[4.5554087e-17]
300000,166,137,[2.5097995e-08],[1.3824005e-13],[3.6192427e-18],[1.063192e-24],[3.4276904e-27],[1.116169e-10]
300000,48,90,[2.5581212e-08],[4.1153936e-10],[1.8926404e-13],[4.2884434e-17],[1.7980661e-12],[1.5862117e-12]
300000,77,218,[2.8326738e-08],[2.2522195e-10],[1.6851504e-17],[1.1634351e-24],[1.1849689e-14],[3.297056e-10]
300000,43,210,[2.7596652e-08],[2.9609527e-16],[6.8263275e-15],[6.4220493e-20],[6.191559e-23],[5.072392e-10]
300000,107,129,[2.645609e-08],[3.235999e-10],[2.0087556e-20],[0.],[2.3655186e-12],[3.8018587e-13]
300000,89,105,[2.7503683e-08],[3.828899e-10],[1.3328178e-26],[5.31548e-39],[6.089344e-13],[3.7457426e-13]
300000,63,191,[2.6856934e-08],[1.8877613e-11],[1.3025885e-21],[4.3776842e-29],[1.675669e-19],[5.043309e-10]
300000,168,204,[3.040708e-08],[5.3416563e-11],[9.8284596e-15],[1.3695866e-19],[5.555085e-17],[4.0489032e-11]
300000,192,116,[2.8577885e-08],[6.9753106e-11],[5.2137843e-18],[3.4414792e-25],[7.4085326e-17],[1.0768266e-11]
300000,198,106,[3.545089e-08],[6.923837e-13],[6.838873e-21],[5.602837e-29],[5.2572644e-25],[6.754464e-14]
300000,166,99,[3.3935397e-08],[1.4345e-12],[2.2017193e-14],[1.2139252e-18],[4.4779128e-21],[5.988756e-19]
300000,106,207,[2.9817226e-08],[7.564977e-11],[4.815621e-17],[3.3245618e-22],[5.950573e-17],[2.7490643e-11]
300000,70,220,[2.8588923e-08],[7.7192645e-12],[5.949173e-15],[1.3414e-20],[7.202929e-21],[2.881089e-10]
300000,210,193,[3.148576e-08],[5.4372054e-12],[4.909447e-21],[1.5586944e-29],[3.979915e-23],[4.9482998e-11]
300000,41,115,[2.6124882e-08],[1.7525703e-11],[1.8161028e-26],[8.06189e-39],[2.0593133e-19],[1.3547946e-14]
300000,140,192,[3.687998e-08],[8.479363e-14],[9.575462e-28],[1.947354e-39],[1.7172139e-28],[8.127666e-12]
300000,150,101,[2.5447154e-08],[2.7549833e-15],[1.0798735e-24],[2.4996451e-34],[1.2480873e-30],[4.0871088e-11]
300000,108,104,[2.5460066e-08],[8.777277e-13],[2.3284349e-27],[3.389583e-39],[6.5689347e-24],[1.13489704e-10]
300000,163,156,[2.7021857e-08],[2.3538725e-11],[7.825948e-28],[5.7452e-41],[8.81448e-19],[2.8257466e-10]
300000,74,220,[3.0280475e-08],[1.6187476e-12],[1.1083901e-19],[2.5188318e-28],[1.0790317e-23],[7.819097e-11]
300000,220,167,[3.1154443e-08],[7.4288e-12],[1.6540173e-26],[6.631555e-36],[9.764967e-21],[7.255816e-13]
300000,81,166,[2.4779927e-08],[1.2667692e-09],[2.6185407e-18],[1.4966432e-25],[2.4367552e-12],[3.7914468e-12]
300000,135,190,[3.2595256e-08],[3.3918446e-10],[3.6742677e-28],[1.13916e-40],[1.666673e-12],[5.505958e-13]
300000,208,76,[3.4930515e-08],[1.9233415e-14],[8.264396e-17],[2.753699e-23],[2.2244475e-27],[9.612561e-12]
300000,196,110,[3.260633e-08],[1.6465137e-11],[2.5399167e-20],[5.320364e-29],[5.975509e-20],[9.625911e-12]
300000,79,117,[2.7085685e-08],[3.284382e-10],[4.520846e-19],[5.70295e-27],[2.3671274e-14],[3.8245032e-19]
300000,145,94,[3.0141344e-08],[1.444061e-11],[4.1420914e-17],[1.3769763e-23],[2.6976174e-19],[7.612007e-12]
300000,169,160,[2.7393755e-08],[6.728812e-12],[2.8706252e-24],[7.321159e-36],[3.0386693e-20],[1.7055416e-13]
300000,167,191,[2.4985008e-08],[1.9713037e-10],[7.325514e-14],[9.285679e-19],[1.245762e-15],[8.9735197e-10]
300000,133,165,[2.8616471e-08],[2.2839944e-10],[4.4134627e-31],[2.4e-44],[1.18501375e-14],[2.2995332e-12]
300000,156,112,[4.117705e-08],[2.1622171e-11],[2.1239241e-14],[9.289583e-19],[3.400935e-19],[1.3424364e-20]
300000,122,198,[2.8119354e-08],[2.393145e-11],[8.3221455e-14],[4.5438793e-18],[2.2112801e-17],[1.6467521e-09]
300000,153,145,[3.344707e-08],[4.0208084e-12],[2.6123414e-21],[5.5139717e-30],[4.224158e-23],[9.422539e-14]
300000,86,70,[2.9066905e-08],[7.0626366e-11],[3.9042013e-27],[3.56815e-40],[8.8374964e-17],[5.5016873e-19]
300000,204,79,[3.116904e-08],[1.7838263e-12],[1.0069726e-11],[1.8313186e-14],[7.9851834e-16],[1.0794503e-10]
300000,157,117,[2.9252766e-08],[2.0488266e-12],[2.795666e-12],[8.952939e-16],[1.0967756e-17],[1.3223369e-15]
300000,33,153,[2.6702121e-08],[1.5962924e-10],[7.184862e-17],[5.974121e-24],[1.4341861e-16],[2.1021953e-09]
300000,195,58,[2.5433598e-08],[2.5492503e-10],[4.22068e-18],[6.2246043e-26],[1.0116263e-14],[3.5572097e-11]
300000,200,54,[2.6290554e-08],[2.354124e-13],[3.1155437e-17],[2.5612915e-24],[7.291798e-25],[3.614778e-11]
300000,48,79,[3.1190723e-08],[2.2070437e-11],[4.521216e-23],[5.9846657e-32],[3.0937708e-19],[3.342269e-10]
300000,50,111,[2.6340016e-08],[2.0303263e-11],[2.2705888e-19],[5.5678245e-28],[4.1461283e-19],[3.395108e-10]
300000,125,28,[2.5821745e-08],[6.857677e-12],[2.3299824e-29],[1.28e-43],[4.960365e-22],[4.094423e-11]
300000,119,73,[3.1371805e-08],[6.2435005e-12],[1.0006656e-17],[7.1117093e-25],[3.3469075e-21],[4.527696e-14]
300000,218,118,[3.531477e-08],[2.7268694e-11],[9.080869e-26],[2.4848638e-37],[7.781656e-19],[3.5326363e-14]
300000,96,62,[2.5294263e-08],[9.600114e-11],[1.9876433e-25],[3.842739e-37],[5.290643e-15],[1.3685363e-10]
300000,118,215,[2.756411e-08],[1.6671389e-10],[1.089724e-15],[1.9419798e-21],[5.395401e-15],[6.252611e-12]
300000,139,191,[3.7874504e-08],[8.985615e-13],[1.7474249e-26],[9.087878e-37],[6.5689355e-24],[4.4250354e-12]
300000,109,170,[3.3096306e-08],[6.117051e-11],[1.26503114e-20],[5.3244214e-30],[6.136256e-17],[3.447151e-13]
300000,187,117,[3.3030407e-08],[8.110675e-10],[1.790494e-24],[1.1416135e-34],[2.1934708e-10],[1.8391436e-09]
300000,205,114,[3.3962415e-08],[6.6880196e-11],[9.795109e-12],[4.9396132e-15],[7.325797e-17],[1.007472e-10]
300000,185,119,[3.7323563e-08],[6.3314254e-10],[3.497752e-27],[5.260553e-38],[1.7516905e-12],[2.447341e-12]
300000,53,50,[2.912953e-08],[2.3699448e-10],[6.3586126e-14],[3.3372416e-18],[2.3399565e-14],[8.200457e-13]
300000,130,203,[3.2312695e-08],[9.898253e-10],[5.6819363e-21],[5.4217895e-29],[1.4908464e-08],[1.0709238e-11]
300000,174,186,[4.3122462e-08],[1.2495912e-11],[8.462363e-20],[6.8543943e-28],[8.304583e-21],[5.607301e-14]
300000,181,63,[2.8999018e-08],[2.4955428e-11],[1.3957151e-09],[8.86914e-11],[4.9674223e-11],[2.6861136e-14]
300000,88,44,[2.6786871e-08],[4.812708e-10],[4.4613137e-14],[5.4477707e-19],[7.7471754e-14],[2.927156e-10]
300000,187,181,[2.6330582e-08],[1.0242123e-09],[1.8304325e-13],[9.763941e-18],[2.028017e-10],[9.263824e-12]
300000,124,116,[2.4940427e-08],[1.0379307e-10],[0.],[0.],[1.8490675e-16],[8.764335e-14]
300000,107,185,[3.3574704e-08],[9.18319e-11],[9.803329e-11],[8.749795e-13],[1.3232862e-13],[4.408064e-13]
300000,69,94,[3.358675e-08],[1.0096481e-10],[5.328006e-25],[7.261829e-36],[8.5920296e-17],[1.87773e-11]
300000,123,33,[2.593181e-08],[1.3783244e-12],[7.867799e-23],[3.301051e-32],[5.2861575e-21],[3.6840522e-10]
300000,55,163,[2.5775394e-08],[4.4472936e-10],[4.7871338e-15],[5.883558e-20],[1.4245455e-12],[4.77729e-13]
300000,80,46,[3.67747e-08],[6.0184274e-10],[3.488373e-15],[9.809902e-20],[1.0599133e-12],[1.2038695e-13]
300000,185,104,[3.177977e-08],[6.019195e-12],[4.0082823e-22],[6.143844e-31],[1.9830153e-20],[1.44945765e-11]
300000,201,154,[2.7913929e-08],[3.1351727e-10],[3.4597858e-17],[2.4881286e-24],[9.5267684e-15],[6.917152e-12]
300000,211,63,[3.7112542e-08],[1.6657825e-10],[3.482966e-14],[2.05475e-18],[1.5956638e-16],[3.9195105e-11]
300000,206,77,[3.734681e-08],[4.073261e-14],[9.082583e-16],[1.6801223e-21],[4.774997e-25],[9.807566e-13]
300000,178,190,[3.4854367e-08],[7.9034895e-12],[2.7279235e-14],[3.5239502e-19],[2.097099e-19],[1.6814854e-09]
300000,161,120,[2.6942434e-08],[5.709178e-10],[2.59557e-11],[4.652238e-14],[2.3755236e-12],[1.7342569e-13]
300000,81,175,[2.6648172e-08],[2.7268449e-10],[3.5634476e-21],[1.4984122e-30],[1.1030981e-14],[2.3245774e-12]
300000,181,183,[3.3107412e-08],[1.0628332e-10],[6.889102e-13],[4.5331843e-17],[7.800861e-15],[3.032036e-13]
300000,214,196,[2.7804074e-08],[9.178533e-13],[1.0577704e-18],[3.2695274e-26],[1.768963e-22],[1.7776826e-16]
300000,55,137,[2.5054367e-08],[2.500959e-10],[2.2586796e-28],[1.642e-41],[2.6338574e-14],[2.984599e-11]
300000,92,133,[2.5352561e-08],[6.7968985e-11],[1.1706951e-20],[9.768509e-29],[4.100056e-17],[5.1345428e-11]
300000,106,118,[4.376967e-08],[6.3465716e-10],[0.],[0.],[3.5954965e-12],[2.0393264e-13]
300000,110,37,[3.1753224e-08],[1.8971904e-13],[7.405129e-13],[6.183882e-17],[2.468078e-19],[7.0552814e-11]
300000,68,198,[2.4803649e-08],[1.1911907e-11],[3.9960758e-14],[8.248325e-18],[5.187667e-18],[5.4209584e-12]
300000,188,31,[3.0382367e-08],[4.5868174e-11],[5.638451e-13],[4.4090173e-17],[2.6285687e-17],[2.2539871e-11]
300000,84,59,[2.4857593e-08],[5.086257e-12],[1.0024703e-16],[7.192071e-22],[1.1870929e-21],[1.1902718e-11]
300000,137,69,[2.519019e-08],[6.003315e-12],[1.8678084e-14],[4.5556597e-20],[1.5796803e-21],[1.11141665e-10]
300000,123,149,[2.6585049e-08],[1.0424696e-09],[9.448222e-15],[9.2297743e-20],[1.4908464e-08],[1.6590482e-14]
300000,113,191,[4.260262e-08],[5.1838465e-13],[4.001177e-20],[3.6214874e-28],[1.2041768e-24],[5.23e-13]
300000,81,92,[3.0953764e-08],[7.876935e-13],[3.613885e-18],[5.8812785e-26],[8.845248e-23],[1.8067683e-11]
300000,105,184,[3.313376e-08],[5.446532e-12],[9.4017344e-14],[4.7902323e-18],[1.7628172e-20],[4.7586785e-14]
300000,36,177,[2.7975222e-08],[2.0047663e-11],[2.8625097e-19],[1.6045078e-26],[2.1763533e-19],[1.5916798e-13]
300000,106,169,[4.1151484e-08],[1.0068992e-10],[1.5197259e-23],[2.0083482e-34],[9.205726e-17],[4.2853954e-12]
300000,191,139,[2.901926e-08],[2.4919566e-09],[2.7917293e-16],[2.702693e-23],[1.569368e-08],[2.4168986e-11]
300000,58,199,[2.580155e-08],[2.3816395e-11],[5.891606e-20],[6.8337695e-26],[3.4569287e-19],[1.8598601e-12]
300000,145,75,[2.4978053e-08],[5.8256442e-12],[9.339042e-15],[2.2778299e-20],[1.6297763e-21],[1.1788372e-15]
300000,219,83,[3.0404667e-08],[2.4908227e-11],[6.5839745e-20],[6.7442234e-28],[1.3978788e-19],[1.5017374e-09]
300000,216,222,[2.7073675e-08],[1.6733088e-13],[9.375572e-13],[3.3402466e-16],[4.295773e-18],[1.324875e-12]
300000,71,181,[2.4559775e-08],[6.3220184e-12],[1.0652462e-14],[4.645242e-19],[2.9044945e-21],[5.4918684e-11]
300000,53,205,[3.1660353e-08],[2.5984304e-10],[5.798526e-23],[3.7013536e-33],[2.952234e-14],[1.1656172e-12]
300000,183,49,[2.882557e-08],[4.6872797e-11],[2.3843134e-21],[9.571963e-31],[7.581127e-19],[3.6635972e-11]
300000,55,211,[3.390114e-08],[2.1838264e-11],[3.668251e-18],[2.3330408e-25],[3.371333e-19],[2.39601e-09]
300000,120,71,[3.112063e-08],[2.379539e-11],[3.981667e-16],[1.6049956e-22],[8.814482e-19],[1.0194643e-14]
300000,170,205,[3.0417265e-08],[2.19752e-10],[4.024051e-17],[3.425631e-24],[1.1849678e-14],[4.2717574e-10]
300000,144,97,[3.299743e-08],[1.9401178e-12],[6.8466766e-15],[7.142261e-20],[8.233333e-23],[6.8207155e-11]
300000,128,129,[2.7425553e-08],[4.3135738e-11],[1.4980411e-31],[3.6e-44],[1.5040324e-18],[6.737264e-12]
300000,149,201,[2.4632676e-08],[1.5586319e-11],[4.727168e-16],[3.5357e-21],[1.1173436e-19],[8.836779e-11]
300000,196,34,[3.864848e-08],[3.3820263e-10],[1.498556e-21],[4.964572e-31],[7.819114e-13],[1.4703432e-09]
300000,122,183,[2.9264761e-08],[5.6601906e-12],[5.862464e-34],[0.],[1.6406228e-21],[5.3951457e-16]
300000,204,50,[2.5593176e-08],[2.8680383e-11],[3.5706627e-15],[8.042737e-21],[6.1415193e-19],[3.6450508e-14]
300000,87,121,[3.5524685e-08],[2.1353913e-12],[1.06957016e-29],[7.4322e-41],[4.7122345e-22],[3.560611e-12]
300000,86,216,[3.0925417e-08],[2.390701e-10],[1.4663835e-18],[1.8033769e-26],[2.6338412e-14],[1.1196104e-15]
300000,156,174,[2.5041873e-08],[3.9403284e-13],[1.0069701e-11],[1.8313186e-14],[7.9851797e-16],[8.289942e-12]
300000,150,43,[2.6350445e-08],[5.6877847e-10],[5.8048608e-15],[7.3649816e-20],[5.3323215e-13],[1.7487345e-11]
300000,147,56,[4.0652147e-08],[2.897181e-11],[1.8807343e-17],[3.0583984e-25],[1.1801071e-17],[4.5250137e-11]
300000,148,165,[2.5448873e-08],[3.073945e-17],[4.7792153e-21],[4.1281047e-29],[2.373255e-34],[3.816691e-10]
300000,175,79,[3.0736395e-08],[3.6934895e-12],[1.7328279e-10],[1.5052817e-12],[2.1710043e-13],[3.120959e-14]
300000,67,215,[2.8175375e-08],[3.086384e-10],[1.2231915e-15],[2.1247227e-21],[2.5178679e-12],[4.494415e-12]
300000,29,87,[2.5111857e-08],[9.121527e-11],[2.34134e-22],[3.71227e-33],[4.9540734e-16],[3.0756873e-12]
300000,181,60,[2.8785854e-08],[8.2634855e-10],[3.6216295e-12],[1.334583e-15],[2.0279689e-10],[3.278759e-11]
300000,180,41,[2.5584539e-08],[1.161828e-11],[1.2117153e-15],[2.6824268e-21],[1.06878165e-20],[2.5142603e-12]
300000,115,136,[3.4891446e-08],[2.2012266e-10],[9.684245e-18],[2.6717516e-24],[1.3765387e-14],[2.499314e-14]
300000,175,185,[4.8342244e-08],[1.504247e-11],[6.6327813e-19],[2.901868e-26],[1.1072482e-20],[5.6764638e-14]
300000,102,135,[2.7091833e-08],[1.6479826e-12],[1.1706951e-20],[9.768509e-29],[3.961088e-21],[4.981889e-16]
300000,114,87,[2.6173069e-08],[1.73366e-10],[4.7847994e-36],[0.],[5.921778e-15],[9.250114e-15]
300000,69,92,[3.4063717e-08],[8.629292e-12],[2.9073411e-24],[1.328404e-32],[2.0526033e-21],[1.2055421e-12]
300000,130,209,[3.9066634e-08],[1.3978093e-09],[1.6853084e-17],[1.1634358e-24],[6.881502e-11],[7.239621e-15]
300000,35,91,[2.9293949e-08],[4.7491216e-11],[6.062883e-15],[1.7771702e-20],[7.1941444e-19],[3.6500892e-16]
300000,189,83,[2.7696164e-08],[6.391821e-11],[2.9104628e-15],[7.429195e-21],[5.049735e-17],[1.581155e-11]
300000,89,86,[2.60374e-08],[3.6179275e-11],[1.0475843e-15],[5.4059863e-22],[8.2924965e-19],[2.4419346e-17]
300000,173,169,[2.5933009e-08],[6.072933e-11],[2.5987852e-23],[7.4776406e-33],[1.655178e-18],[5.794399e-11]
300000,157,187,[2.4619876e-08],[1.5333523e-11],[3.013729e-21],[2.1769663e-29],[1.5078927e-19],[2.4251017e-13]
300000,177,149,[2.7107765e-08],[6.1815358e-12],[5.355323e-12],[2.195026e-15],[2.933619e-17],[1.12577164e-13]
300000,105,27,[3.7229466e-08],[1.9937782e-12],[6.18931e-20],[3.0339183e-29],[3.5057637e-22],[1.6020054e-12]
300000,167,95,[3.181508e-08],[4.246506e-12],[2.547676e-10],[2.5595324e-12],[3.880026e-13],[6.997169e-17]
300000,152,53,[4.3146343e-08],[4.0392446e-11],[8.0885555e-14],[1.1020747e-18],[3.847156e-16],[7.378841e-10]
