mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
940000,51,216,[5.3391474e-08],[7.349239e-11],[4.958785e-16],[6.0326903e-24],[2.7013577e-16],[1.4046186e-09]
940000,138,88,[3.739722e-08],[4.066511e-11],[9.2425635e-15],[3.8234025e-21],[3.9940586e-21],[3.6907713e-10]
940000,166,137,[3.3111725e-08],[2.0660881e-11],[5.7558166e-14],[1.2733874e-19],[4.345633e-22],[1.3769402e-09]
940000,48,90,[3.5380783e-08],[2.9508362e-10],[6.837899e-11],[1.2777836e-13],[1.7057033e-11],[6.7606754e-10]
940000,77,218,[4.0077857e-08],[1.587933e-10],[8.2582324e-14],[5.0358998e-20],[7.533746e-13],[1.3957481e-09]
940000,43,210,[4.4467445e-08],[1.2028861e-12],[5.312992e-12],[4.1763515e-16],[8.887913e-19],[1.205377e-09]
940000,107,129,[4.2152276e-08],[1.655636e-10],[9.365432e-13],[9.6334836e-18],[1.81144e-11],[3.6959794e-10]
940000,89,105,[3.9707007e-08],[2.4101807e-10],[1.0257473e-19],[3.472396e-31],[1.36159955e-11],[5.7823973e-10]
940000,63,191,[3.7179998e-08],[3.6444672e-10],[3.077326e-14],[1.0862849e-20],[6.8822e-16],[1.8927653e-09]
940000,168,204,[3.8898634e-08],[1.7562153e-10],[8.72448e-13],[5.724396e-17],[4.7221464e-15],[7.995167e-10]
940000,192,116,[4.8009657e-08],[1.15903544e-10],[3.599565e-14],[1.9846746e-20],[1.4187312e-14],[3.726119e-10]
940000,198,106,[5.7645135e-08],[6.7008524e-11],[6.6615067e-15],[5.125592e-22],[2.3549674e-20],[5.2842936e-10]
940000,166,99,[5.0434817e-08],[7.8124465e-11],[1.0560879e-11],[6.0804497e-15],[1.2121503e-16],[1.6520237e-10]
940000,106,207,[4.3420847e-08],[2.3693572e-10],[1.8577152e-12],[1.0132252e-16],[1.6131346e-14],[1.0502785e-09]
940000,70,220,[4.1258676e-08],[3.009136e-11],[2.2978906e-12],[4.2314027e-17],[3.808592e-18],[1.7012557e-09]
940000,210,193,[4.7554792e-08],[9.980436e-11],[3.554086e-15],[9.5586415e-23],[2.2610018e-19],[2.4930698e-09]
940000,41,115,[3.5083218e-08],[7.7225715e-10],[2.5138947e-14],[6.330014e-19],[2.8354925e-12],[2.081724e-10]
940000,140,192,[5.3860653e-08],[1.27435e-11],[8.341892e-21],[1.0412174e-31],[6.070827e-24],[4.1119913e-10]
940000,150,101,[3.6057887e-08],[1.15559515e-11],[7.334893e-17],[1.7537315e-25],[1.0015484e-22],[1.7362272e-09]
940000,108,104,[3.503169e-08],[1.5068505e-11],[6.5997034e-12],[4.6543122e-15],[7.932636e-17],[1.851842e-09]
940000,163,156,[4.1705466e-08],[7.968516e-11],[9.531018e-21],[1.1625775e-32],[2.582612e-16],[4.6605286e-10]
940000,74,220,[4.2618684e-08],[3.7404822e-11],[3.798313e-15],[7.985603e-23],[3.0655792e-20],[1.0330536e-09]
940000,220,167,[4.4024446e-08],[2.3480057e-10],[4.8290055e-10],[1.8556287e-11],[4.8809698e-12],[3.296446e-10]
940000,81,166,[3.1992478e-08],[6.0176086e-10],[6.186163e-14],[3.2299316e-20],[5.4583654e-11],[1.3298094e-09]
940000,135,190,[5.1978496e-08],[1.4674423e-10],[4.026481e-20],[1.2777249e-31],[1.6574561e-11],[4.3539652e-10]
940000,208,76,[4.9626696e-08],[1.8125534e-11],[3.891876e-13],[1.1298007e-18],[2.2970542e-22],[1.3194149e-09]
940000,196,110,[5.5573025e-08],[1.4910577e-10],[1.6990921e-15],[3.2256702e-23],[2.4691135e-16],[6.5966954e-10]
940000,79,117,[4.0025768e-08],[2.3413357e-10],[6.131428e-15],[6.9674815e-22],[1.0956674e-12],[4.288977e-11]
940000,145,94,[4.2846604e-08],[8.356335e-11],[2.0118603e-13],[5.6561514e-19],[1.89439e-16],[1.1556431e-09]
940000,169,160,[4.263906e-08],[1.3950906e-10],[9.70859e-18],[3.8579963e-27],[3.0638105e-16],[6.0284006e-10]
940000,167,191,[3.4900825e-08],[3.4108624e-10],[8.64353e-12],[8.6717555e-16],[2.3039898e-13],[1.5488467e-09]
940000,133,165,[4.1975365e-08],[2.5404087e-10],[1.6016837e-22],[5.7311914e-36],[7.595051e-13],[1.0044038e-09]
940000,156,112,[5.8062955e-08],[7.8646284e-11],[2.0142436e-11],[7.466957e-15],[3.9149895e-16],[1.8110845e-10]
940000,122,198,[4.7931934e-08],[1.3559004e-10],[1.25553795e-11],[5.013886e-15],[3.749795e-15],[1.482217e-09]
940000,153,145,[4.850323e-08],[5.142979e-10],[1.6145288e-16],[2.420107e-24],[4.434054e-12],[5.0359657e-11]
940000,86,70,[4.3714568e-08],[1.6685633e-10],[8.975847e-21],[1.1185706e-31],[1.4753018e-14],[7.8471674e-10]
940000,204,79,[4.4620712e-08],[3.6380395e-11],[7.698511e-11],[7.0004983e-13],[6.598311e-14],[9.894823e-10]
940000,157,117,[4.384844e-08],[3.5869484e-11],[7.4380016e-11],[1.7714056e-13],[4.766312e-15],[2.3258044e-09]
940000,33,153,[3.6110468e-08],[6.09087e-10],[1.07377106e-13],[7.626551e-20],[3.936458e-14],[2.4079405e-09]
940000,195,58,[3.4783792e-08],[3.8378822e-10],[2.947512e-14],[3.2743163e-21],[7.300714e-13],[9.438926e-10]
940000,200,54,[3.5919527e-08],[2.2558058e-11],[5.0611743e-14],[3.2793272e-20],[3.436477e-21],[1.5369719e-09]
940000,48,79,[4.4247674e-08],[1.6818842e-10],[1.0002947e-15],[5.3441344e-23],[4.1518538e-16],[1.5847054e-09]
940000,50,111,[3.578246e-08],[3.1612235e-10],[4.3533525e-15],[9.836134e-23],[2.2310585e-13],[8.021597e-10]
940000,125,28,[3.361508e-08],[9.7246614e-11],[5.159023e-17],[2.4510562e-23],[3.82046e-18],[1.0787076e-09]
940000,119,73,[4.1479957e-08],[7.4613885e-11],[4.0295234e-14],[2.3565251e-20],[4.0571517e-18],[8.4915336e-10]
940000,218,118,[5.0542308e-08],[9.486796e-11],[6.2024373e-15],[3.9796487e-21],[3.7297267e-16],[6.71426e-10]
940000,96,62,[3.497112e-08],[1.13656806e-10],[4.384764e-17],[2.3442619e-24],[2.6774744e-13],[1.7424185e-09]
940000,118,215,[4.097448e-08],[1.5278111e-10],[1.8704777e-12],[2.8405025e-17],[2.8312698e-13],[9.0906593e-10]
940000,139,191,[5.5596338e-08],[2.2406934e-11],[1.097619e-19],[3.090234e-29],[2.5123931e-20],[3.90168e-10]
940000,109,170,[5.1692123e-08],[1.4798218e-10],[9.921673e-16],[3.8391758e-24],[1.3548765e-14],[1.3310422e-10]
940000,187,117,[5.263137e-08],[2.2298711e-10],[8.287444e-17],[1.659226e-25],[6.1298605e-10],[5.173111e-10]
940000,205,114,[5.2834988e-08],[2.2195777e-10],[5.7438745e-11],[1.7441883e-13],[6.1792104e-15],[2.0818525e-09]
940000,185,119,[5.6293782e-08],[2.6878946e-10],[1.4875943e-16],[3.0824774e-25],[2.8931293e-11],[5.451945e-10]
940000,53,50,[4.1123695e-08],[2.3923993e-10],[1.2718144e-11],[4.787142e-15],[8.7909676e-13],[8.832546e-10]
940000,130,203,[4.9502376e-08],[3.4030015e-10],[9.065344e-16],[6.5717566e-23],[1.13789556e-08],[1.0915675e-09]
940000,174,186,[6.759975e-08],[6.738188e-11],[1.020313e-14],[8.0395387e-22],[7.454513e-18],[1.5963383e-09]
940000,181,63,[3.870537e-08],[7.279257e-11],[5.4140126e-10],[1.3761339e-10],[1.6532946e-10],[1.9408923e-10]
940000,88,44,[3.9590933e-08],[2.431933e-10],[9.902069e-12],[8.0827754e-16],[2.0040714e-12],[1.2566428e-09]
940000,187,181,[4.1017017e-08],[3.4210543e-10],[2.8421793e-11],[1.1001339e-14],[6.0474653e-10],[1.4551655e-09]
940000,124,116,[3.407748e-08],[1.01951815e-10],[5.8149124e-12],[1.16042e-15],[2.4039981e-14],[1.1453232e-09]
940000,107,185,[5.2931895e-08],[2.6885844e-10],[2.5340893e-10],[1.1545413e-11],[3.922338e-12],[1.610066e-10]
940000,69,94,[4.7804185e-08],[2.0745085e-10],[3.3483183e-18],[5.4639873e-27],[2.2788635e-14],[3.1332256e-10]
940000,123,33,[3.540671e-08],[5.5357045e-11],[2.2771867e-13],[1.4512766e-18],[9.385397e-17],[2.755629e-09]
940000,55,163,[3.4785646e-08],[2.895438e-10],[7.680034e-13],[4.6789736e-17],[1.6252704e-11],[9.874269e-10]
940000,80,46,[5.07199e-08],[3.323817e-10],[1.4966865e-11],[1.7545615e-14],[2.6618164e-11],[2.697953e-09]
940000,185,104,[5.1691355e-08],[8.5816694e-11],[8.720916e-16],[1.2891138e-23],[1.1311962e-16],[7.409885e-10]
940000,201,154,[4.048728e-08],[3.6388675e-10],[1.2683e-13],[8.21713e-20],[1.2586086e-12],[5.066658e-10]
940000,211,63,[4.951775e-08],[3.5789657e-10],[4.0880055e-12],[1.1667164e-15],[1.4827217e-13],[5.5719834e-10]
940000,206,77,[5.2583385e-08],[1.7529875e-11],[1.2782156e-12],[1.8302804e-17],[1.147067e-20],[2.2868697e-10]
940000,178,190,[5.6979964e-08],[3.2888244e-11],[3.2046416e-12],[2.7570806e-16],[5.502705e-17],[1.3714087e-09]
940000,161,120,[3.903796e-08],[2.6188654e-10],[1.717558e-10],[2.029709e-12],[3.093434e-11],[7.559246e-10]
940000,81,175,[3.4948734e-08],[3.1570277e-10],[5.121524e-16],[3.994518e-24],[1.2448938e-12],[2.2892618e-10]
940000,181,183,[5.6526755e-08],[1.0193276e-10],[4.020854e-11],[1.8062593e-14],[2.9351337e-13],[1.6164166e-10]
940000,214,196,[4.008632e-08],[2.382549e-10],[1.2334475e-13],[1.0374389e-19],[1.8445386e-11],[9.039256e-10]
940000,55,137,[3.5912556e-08],[1.7950877e-10],[2.844344e-21],[1.9040555e-33],[9.05625e-13],[1.0313287e-09]
940000,92,133,[3.450644e-08],[2.049008e-10],[1.076874e-14],[8.88508e-22],[1.2429049e-14],[5.4644567e-10]
940000,106,118,[6.4694774e-08],[2.7046512e-10],[2.8545822e-19],[2.3914554e-28],[3.3747356e-11],[1.7328566e-10]
940000,110,37,[4.8322796e-08],[2.1731249e-11],[1.6011125e-11],[8.303606e-15],[7.231869e-17],[1.8559386e-09]
940000,68,198,[3.2148296e-08],[1.2718798e-10],[5.6705345e-11],[8.1771375e-14],[4.585136e-15],[1.0369566e-09]
940000,188,31,[4.4371696e-08],[1.468553e-10],[3.8945e-10],[4.8087398e-12],[8.0524216e-13],[2.2261795e-09]
940000,84,59,[3.3917157e-08],[2.0463417e-10],[1.8570163e-12],[1.0820927e-16],[4.3393283e-17],[1.182708e-09]
940000,137,69,[3.443956e-08],[6.7763226e-11],[4.74291e-12],[9.5371853e-17],[4.858961e-18],[1.3523378e-09]
940000,123,149,[4.040989e-08],[3.0170763e-10],[5.4918843e-12],[4.4282155e-16],[1.1378964e-08],[1.0886007e-09]
940000,113,191,[6.415565e-08],[6.363957e-11],[1.25544284e-14],[1.105679e-21],[2.4462752e-18],[6.5085465e-10]
940000,81,92,[4.3482416e-08],[3.2024428e-11],[1.8714133e-13],[1.4836019e-18],[1.2708829e-18],[6.6142763e-10]
940000,105,184,[5.1293625e-08],[2.4370808e-10],[2.1905307e-11],[9.0968865e-15],[5.0667213e-16],[1.3131063e-10]
940000,36,177,[3.7786315e-08],[9.050816e-11],[8.3655346e-15],[3.4886524e-21],[6.1849313e-17],[4.5830784e-10]
940000,106,169,[5.769363e-08],[2.6959615e-10],[1.16412684e-17],[1.3097965e-27],[2.1124522e-14],[5.230102e-10]
940000,191,139,[4.046146e-08],[3.337605e-10],[1.9574574e-13],[1.5674733e-19],[1.1964734e-08],[8.074529e-10]
940000,58,199,[3.8469068e-08],[2.6003932e-10],[9.340056e-14],[9.053833e-19],[1.2621428e-14],[1.8441307e-09]
940000,145,75,[3.3154187e-08],[1.9904053e-10],[2.3715383e-12],[4.7685927e-17],[3.2309788e-15],[3.9755643e-10]
940000,219,83,[3.8711505e-08],[2.6392044e-10],[4.184493e-15],[3.6176717e-22],[4.90045e-15],[1.983339e-09]
940000,216,222,[3.458012e-08],[3.2227038e-10],[1.9259927e-11],[3.419692e-14],[2.6446103e-13],[2.2355355e-09]
940000,71,181,[3.035156e-08],[2.0582493e-10],[1.1049785e-11],[3.7454293e-15],[2.9108704e-17],[1.9140898e-09]
940000,53,205,[5.1647863e-08],[1.6404436e-10],[3.1460858e-13],[1.9179082e-18],[9.358894e-13],[4.1388903e-10]
940000,183,49,[4.090649e-08],[2.492812e-10],[2.6901565e-16],[9.194474e-25],[3.354219e-16],[8.7430657e-10]
940000,55,211,[5.8708387e-08],[8.879488e-11],[3.4084694e-14],[1.8181764e-20],[3.3895532e-16],[6.7759076e-10]
940000,120,71,[4.122711e-08],[8.292519e-11],[4.7708864e-13],[1.6554003e-18],[2.5829494e-16],[8.7549107e-10]
940000,170,205,[3.9213536e-08],[2.7399155e-10],[6.0816274e-14],[3.6089664e-20],[7.537707e-13],[1.656882e-09]
940000,144,97,[4.6721603e-08],[4.2282344e-11],[2.616951e-12],[1.994914e-16],[6.3043617e-19],[2.115493e-09]
940000,128,129,[4.0312802e-08],[1.66489e-10],[2.7458436e-22],[5.6774857e-34],[6.134965e-16],[3.4333325e-10]
940000,149,201,[3.1133087e-08],[1.1654144e-10],[4.3628534e-12],[2.878759e-16],[2.7217633e-16],[1.1090068e-09]
940000,196,34,[5.2299526e-08],[1.3155764e-10],[6.1598655e-16],[2.0350726e-24],[1.4184498e-11],[2.7499865e-09]
940000,122,183,[4.4010456e-08],[1.1629671e-10],[1.3678242e-23],[2.1966187e-37],[1.954042e-17],[4.7948673e-10]
940000,204,50,[3.3604664e-08],[1.4583469e-10],[1.4069505e-12],[2.5314574e-17],[2.3907423e-16],[2.7941793e-10]
940000,87,121,[5.1834554e-08],[5.711875e-10],[2.536198e-15],[2.8119317e-20],[9.056015e-12],[8.239262e-10]
940000,86,216,[4.1563265e-08],[2.5588526e-10],[2.2060199e-14],[2.499783e-21],[9.055645e-13],[3.3457978e-10]
940000,156,174,[3.3731986e-08],[1.38092775e-11],[7.6352445e-11],[7.000445e-13],[6.598143e-14],[6.613227e-10]
940000,150,43,[4.129014e-08],[4.6465737e-10],[7.933621e-13],[4.9263016e-17],[2.435782e-11],[1.3889986e-09]
940000,147,56,[6.242379e-08],[1.4652894e-10],[7.742845e-12],[1.8826663e-15],[9.965063e-15],[1.0436227e-09]
940000,148,165,[3.5519093e-08],[1.6090931e-12],[9.905546e-15],[2.1909906e-20],[7.367495e-24],[6.050648e-10]
940000,175,79,[4.109856e-08],[4.758653e-11],[5.0956966e-10],[2.2933003e-11],[7.146243e-12],[6.12023e-10]
940000,67,215,[4.30689e-08],[1.206321e-10],[1.064366e-12],[9.742385e-18],[1.8426153e-11],[1.281077e-09]
940000,29,87,[3.3159516e-08],[3.7989625e-10],[2.91138e-17],[4.3762467e-27],[1.994925e-13],[3.8850906e-10]
940000,181,60,[3.8197253e-08],[1.4790456e-10],[5.4772915e-11],[1.3468085e-13],[6.041111e-10],[1.1778989e-09]
940000,180,41,[3.7381238e-08],[8.406761e-11],[6.0092654e-13],[8.5146175e-18],[2.968025e-17],[1.2665431e-10]
940000,115,136,[5.45492e-08],[1.309195e-10],[4.904278e-13],[1.1184708e-18],[7.776134e-13],[3.775187e-11]
940000,175,185,[7.450604e-08],[5.2700497e-11],[4.0910655e-14],[1.2468378e-20],[9.936089e-18],[1.5758221e-09]
940000,102,135,[3.98828e-08],[4.0351036e-10],[1.0801933e-14],[8.885711e-22],[9.6891965e-12],[1.4327043e-09]
940000,114,87,[3.613293e-08],[1.5888815e-10],[8.5741524e-16],[4.4240967e-23],[6.607538e-13],[4.0770182e-10]
940000,69,92,[4.9461097e-08],[9.421911e-11],[3.8295318e-16],[2.1237552e-23],[8.6977446e-18],[1.7858474e-10]
940000,130,209,[5.5259836e-08],[4.2386708e-10],[8.2679936e-14],[5.035934e-20],[5.3132376e-10],[1.2334904e-10]
940000,35,91,[4.3667242e-08],[3.0437483e-10],[8.065327e-13],[1.4067824e-17],[6.480845e-16],[4.076429e-10]
940000,189,83,[3.9053823e-08],[1.709349e-10],[1.2593615e-12],[8.583312e-17],[1.3120191e-14],[1.1543406e-09]
940000,89,86,[3.7997246e-08],[1.5882375e-10],[8.3164194e-13],[5.793307e-18],[4.3810977e-16],[5.497457e-10]
940000,173,169,[3.8559506e-08],[2.1200931e-10],[7.130527e-17],[1.3115928e-25],[8.623935e-16],[1.7072487e-09]
940000,157,187,[3.100079e-08],[1.0347729e-10],[2.6816673e-15],[1.9258488e-22],[2.8622921e-16],[3.499921e-10]
940000,177,149,[4.037072e-08],[3.9400816e-11],[5.6346677e-11],[1.474762e-13],[4.309634e-15],[2.8528516e-10]
940000,105,27,[4.8288083e-08],[5.036462e-11],[1.04295065e-13],[1.5721581e-19],[1.6913366e-18],[6.3608163e-10]
