mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
270000,125,192,[3.2445357e-08],[3.6451692e-11],[2.3417644e-26],[1.9469123e-37],[1.0116118e-18],[1.219117e-15]
270000,196,173,[2.9507158e-08],[1.4504152e-10],[7.018809e-15],[1.753738e-20],[7.3065936e-17],[7.0652075e-09]
270000,173,117,[2.5692923e-08],[3.2226774e-13],[2.8102179e-30],[7.43e-43],[1.1453463e-24],[6.2899745e-14]
270000,85,177,[2.5885278e-08],[1.9301453e-12],[1.4486764e-14],[1.6847723e-19],[1.2082462e-20],[4.6998554e-18]
270000,194,196,[2.474669e-08],[1.8847087e-11],[2.2062705e-12],[6.174688e-16],[7.64682e-18],[1.1745927e-11]
270000,112,205,[2.9736642e-08],[7.397459e-11],[1.1790816e-23],[3.182754e-33],[6.14892e-17],[5.7986844e-11]
270000,129,166,[3.0812284e-08],[3.5443626e-10],[5.320944e-26],[5.9940634e-37],[1.0784138e-12],[2.486345e-10]
270000,197,34,[3.691093e-08],[6.18264e-11],[4.36884e-22],[3.1175632e-32],[1.6107891e-15],[8.4835805e-10]
270000,116,171,[2.618048e-08],[3.8545632e-11],[2.5212662e-15],[2.811927e-20],[6.404931e-19],[4.6258445e-13]
270000,137,143,[2.6520402e-08],[1.4629644e-15],[3.0734948e-19],[1.4491467e-26],[3.0715872e-31],[4.214856e-19]
270000,122,95,[2.5061011e-08],[9.1781124e-11],[3.7420958e-34],[0.],[4.5888196e-15],[3.9047978e-21]
270000,183,98,[2.6571442e-08],[2.175561e-11],[6.6830283e-12],[9.23279e-15],[3.7083968e-16],[1.7884054e-11]
270000,210,28,[2.411481e-08],[1.0491228e-10],[1.718387e-13],[4.013223e-18],[6.0582515e-15],[1.02013755e-13]
270000,97,40,[2.4352287e-08],[3.788213e-10],[7.012647e-23],[1.2591937e-31],[1.8285234e-14],[2.6698645e-12]
270000,198,188,[2.4391815e-08],[4.41709e-12],[1.9870159e-19],[2.633783e-27],[6.51795e-22],[4.760952e-10]
270000,178,127,[2.4957421e-08],[6.496204e-12],[1.9844746e-17],[6.598214e-22],[5.579251e-20],[1.6309483e-11]
270000,106,92,[3.0067746e-08],[2.6468719e-15],[1.5431585e-25],[6.197316e-36],[1.2848372e-30],[1.0264969e-16]
270000,89,193,[2.4839824e-08],[2.2371785e-10],[3.1601813e-13],[9.1846105e-17],[3.9106046e-15],[1.5679715e-16]
270000,184,125,[2.8207575e-08],[5.9106925e-10],[1.4936523e-20],[7.22672e-30],[3.0796151e-12],[2.4928254e-10]
270000,211,62,[3.6325595e-08],[3.4189676e-10],[3.925418e-13],[1.1811822e-16],[1.3268555e-14],[9.7829946e-11]
270000,66,133,[3.311547e-08],[6.3502835e-15],[1.2578582e-25],[2.7175309e-35],[3.5018412e-32],[3.4051952e-12]
270000,85,142,[2.441119e-08],[4.7165476e-11],[7.4574664e-14],[5.019592e-18],[2.0517302e-17],[5.43434e-16]
270000,123,57,[2.5849879e-08],[1.4385734e-11],[2.7573487e-25],[5.54985e-37],[1.2823948e-16],[1.7759547e-11]
270000,47,149,[3.737577e-08],[2.3144657e-10],[2.9326636e-36],[0.],[1.3765656e-14],[3.458571e-11]
270000,125,161,[2.555562e-08],[2.9202488e-10],[9.4440774e-23],[6.269081e-33],[2.6379433e-14],[2.0832294e-11]
270000,32,130,[2.4127166e-08],[2.2782866e-10],[2.009815e-16],[8.0366486e-23],[1.8172985e-14],[6.3106535e-17]
270000,51,216,[3.0014732e-08],[6.4709444e-12],[2.1001812e-26],[6.194647e-36],[3.9608325e-20],[1.09530406e-13]
270000,138,88,[2.649446e-08],[1.985747e-13],[1.1450887e-19],[5.9654043e-27],[1.1856027e-26],[3.501073e-18]
270000,166,137,[2.4595327e-08],[5.9561825e-14],[8.21072e-19],[2.156491e-25],[8.438698e-28],[5.4926785e-11]
270000,48,90,[2.499196e-08],[3.9738382e-10],[2.7052205e-14],[5.370775e-18],[1.4177167e-12],[5.5363326e-13]
270000,77,218,[2.7508337e-08],[1.9484551e-10],[5.868127e-18],[3.618655e-25],[7.159907e-15],[9.806353e-11]
270000,43,210,[2.6670113e-08],[1.1128603e-16],[2.1693287e-15],[1.8209468e-20],[1.6868839e-23],[4.6421492e-10]
270000,107,129,[2.5654886e-08],[3.3389572e-10],[3.956225e-38],[0.],[1.9333842e-12],[2.032836e-16]
270000,89,105,[2.668968e-08],[3.361887e-10],[2.505756e-27],[8.84989e-40],[3.8771414e-13],[4.074755e-20]
270000,63,191,[2.616344e-08],[1.03623395e-11],[1.2261094e-31],[4.e-45],[6.324569e-20],[2.9356811e-10]
270000,168,204,[2.9694213e-08],[4.20698e-11],[5.8049044e-15],[7.3649816e-20],[3.6032712e-17],[1.9318897e-11]
270000,192,116,[2.7516682e-08],[5.5260633e-11],[1.7103717e-18],[1.0094785e-25],[4.1060538e-17],[4.7542673e-12]
270000,198,106,[3.395499e-08],[3.1434672e-13],[7.001612e-22],[4.989241e-30],[1.3926806e-25],[3.2351705e-14]
270000,166,99,[3.2777045e-08],[7.341419e-13],[9.645531e-15],[4.7941434e-19],[1.694936e-21],[3.3536002e-20]
270000,106,207,[2.8921429e-08],[5.4579476e-11],[1.8968929e-18],[1.1655716e-23],[3.065276e-17],[1.2962498e-11]
270000,70,220,[2.7710707e-08],[6.0702953e-12],[2.7240292e-15],[5.4969557e-21],[4.0726924e-21],[1.7031468e-10]
270000,210,193,[3.0316368e-08],[3.317967e-12],[6.9558155e-22],[1.8306118e-30],[1.6519976e-23],[6.724219e-14]
270000,41,115,[2.5513957e-08],[1.0458542e-11],[4.1371487e-27],[1.63595e-39],[8.2643124e-20],[3.2905142e-16]
270000,140,192,[3.564779e-08],[4.4039205e-14],[2.0292544e-28],[3.79015e-40],[6.203984e-29],[4.7915656e-12]
270000,150,101,[2.4852426e-08],[6.463216e-16],[4.422437e-26],[7.8739575e-36],[1.4722464e-31],[2.4083685e-11]
270000,108,104,[2.4888514e-08],[5.5361396e-13],[1.3989032e-28],[1.65001e-40],[2.9021181e-24],[7.2372046e-11]
270000,163,156,[2.6218888e-08],[1.898491e-11],[1.4525006e-28],[9.436e-42],[5.0581397e-19],[1.678037e-10]
270000,74,220,[2.9343658e-08],[1.0020164e-12],[3.311503e-20],[6.7141023e-29],[5.0642606e-24],[5.876254e-11]
270000,220,167,[3.013747e-08],[3.6787145e-12],[9.9819076e-30],[6.42669e-40],[2.1501304e-21],[2.7613214e-13]
270000,81,166,[2.432009e-08],[1.1497294e-09],[6.346896e-19],[3.232582e-26],[1.5513137e-12],[4.4452747e-13]
270000,135,190,[3.1280774e-08],[3.4519668e-10],[3.8648064e-29],[1.03e-41],[1.2999344e-12],[3.1782145e-13]
270000,208,76,[3.3767787e-08],[5.6696616e-15],[2.5021378e-17],[7.439457e-24],[5.74513e-28],[4.4889843e-12]
270000,196,110,[3.119598e-08],[8.768864e-12],[6.681972e-21],[1.2481021e-29],[1.8102912e-20],[4.490217e-12]
270000,79,117,[2.6291486e-08],[2.9816227e-10],[1.4914789e-19],[1.683506e-27],[1.540622e-14],[1.0579707e-20]
270000,145,94,[2.9204156e-08],[1.0142749e-11],[1.2528936e-17],[3.7199793e-24],[1.3082492e-19],[1.1392674e-15]
270000,169,160,[2.6533236e-08],[2.2538514e-12],[6.2297164e-25],[1.3602584e-36],[6.482099e-21],[2.4183897e-14]
270000,167,191,[2.4468404e-08],[1.4648922e-10],[3.7742443e-14],[4.281482e-19],[5.7256696e-16],[6.198363e-10]
270000,133,165,[2.7722894e-08],[1.966443e-10],[7.452879e-32],[4.e-45],[7.160115e-15],[1.2846807e-12]
270000,156,112,[3.9903938e-08],[1.4343964e-11],[3.9917995e-15],[1.5544033e-19],[1.5126307e-19],[4.0563983e-22]
270000,122,198,[2.7086044e-08],[1.8234738e-11],[3.429228e-14],[1.6747812e-18],[1.2612231e-17],[1.7684054e-09]
270000,153,145,[3.2342804e-08],[2.6960645e-12],[7.298218e-22],[1.3825982e-30],[1.926501e-23],[2.4303027e-14]
270000,86,70,[2.8199459e-08],[5.7037854e-11],[1.0125173e-27],[8.2646e-41],[5.0421836e-17],[1.06194106e-19]
270000,204,79,[3.0167833e-08],[9.626794e-13],[6.5462353e-12],[1.073551e-14],[4.5102106e-16],[7.764389e-11]
270000,157,117,[2.8257775e-08],[1.1586122e-12],[1.4668897e-12],[4.1999043e-16],[4.9559827e-18],[3.8315294e-16]
270000,33,153,[2.604468e-08],[1.1790274e-10],[3.1325647e-17],[2.3305103e-24],[8.2982064e-17],[8.5746754e-10]
270000,195,58,[2.4872493e-08],[2.1129716e-10],[1.6720914e-18],[2.209115e-26],[5.9221223e-15],[2.1319693e-11]
270000,200,54,[2.5634577e-08],[1.3634155e-13],[1.3556252e-17],[9.990979e-25],[3.1139222e-25],[2.7782863e-11]
270000,48,79,[3.0300225e-08],[1.3439064e-11],[2.1621614e-24],[2.2888602e-33],[1.4140013e-19],[2.831893e-10]
270000,50,111,[2.5687486e-08],[1.4513343e-11],[7.546886e-20],[1.6521964e-28],[2.1463957e-19],[3.058362e-10]
270000,125,28,[2.525312e-08],[3.941491e-12],[4.6661668e-30],[2.e-44],[1.6509626e-22],[2.4304303e-11]
270000,119,73,[3.052274e-08],[4.289501e-12],[3.668234e-18],[2.3330408e-25],[1.7264374e-21],[9.540624e-15]
270000,218,118,[3.4144097e-08],[2.0047419e-11],[2.69524e-26],[6.6480794e-38],[4.271757e-19],[1.2018619e-14]
270000,96,62,[2.4731108e-08],[8.3047735e-11],[2.9203064e-26],[4.9505935e-38],[3.3720771e-15],[9.6473204e-11]
270000,118,215,[2.6726257e-08],[1.4221928e-10],[3.5201376e-16],[5.589849e-22],[3.4334398e-15],[2.5969303e-12]
270000,139,191,[3.6573287e-08],[5.6228996e-13],[2.5210163e-27],[1.1720762e-37],[2.9021183e-24],[2.6339603e-12]
270000,109,170,[3.1807925e-08],[4.73377e-11],[3.6347088e-21],[1.3637433e-30],[3.2935893e-17],[1.4244053e-13]
270000,187,117,[3.1779393e-08],[8.9882585e-10],[3.8032453e-25],[2.1699049e-35],[1.9440957e-10],[1.6369336e-09]
270000,205,114,[3.2769584e-08],[5.2102583e-11],[7.425944e-12],[3.3792295e-15],[4.8117225e-17],[4.3484175e-11]
270000,185,119,[3.602174e-08],[6.189565e-10],[5.941557e-28],[4.9626e-40],[1.217728e-12],[5.6320926e-13]
270000,53,50,[2.8287209e-08],[2.242729e-10],[2.4195142e-14],[1.1354408e-18],[1.5870585e-14],[4.1252575e-13]
270000,130,203,[3.125168e-08],[1.1792145e-09],[1.0791918e-21],[9.17661e-30],[1.5100705e-08],[5.4535096e-12]
270000,174,186,[4.13261e-08],[9.256967e-12],[1.8372397e-20],[1.2036896e-28],[4.3043203e-21],[2.2509579e-14]
270000,181,63,[2.8257015e-08],[1.9697185e-11],[1.363226e-09],[7.8508e-11],[4.2372335e-11],[5.2430725e-15]
270000,88,44,[2.6001842e-08],[4.7497534e-10],[2.2082955e-14],[2.4135597e-19],[5.6302412e-14],[2.463491e-10]
270000,187,181,[2.5577984e-08],[1.0845789e-09],[7.522902e-14],[3.580236e-18],[1.7741023e-10],[4.087586e-12]
270000,124,116,[2.4440412e-08],[8.9422324e-11],[0.],[0.],[1.1094197e-16],[7.886557e-15]
270000,107,185,[3.2334835e-08],[7.803943e-11],[6.6223846e-11],[5.3078034e-13],[7.750359e-14],[1.2237124e-13]
270000,69,94,[3.2545387e-08],[7.366008e-11],[1.4160561e-25],[1.7153635e-36],[4.4280963e-17],[1.3639119e-11]
270000,123,33,[2.5327857e-08],[3.4435155e-13],[2.679953e-23],[1.0264677e-32],[8.4629523e-22],[2.9125505e-10]
270000,55,163,[2.51734e-08],[4.365249e-10],[2.5212662e-15],[2.811927e-20],[1.0830026e-12],[5.874511e-14]
270000,80,46,[3.5695077e-08],[5.3220744e-10],[1.5437999e-15],[1.6115157e-20],[6.4891717e-13],[6.345962e-14]
270000,185,104,[3.0547255e-08],[3.1119176e-12],[4.2642463e-23],[5.680673e-32],[5.2978798e-21],[8.671472e-15]
270000,201,154,[2.7101496e-08],[2.2259193e-10],[1.271164e-17],[8.1630587e-25],[4.797826e-15],[3.1807935e-12]
270000,211,63,[3.625228e-08],[1.3017053e-10],[1.7069335e-14],[9.09513e-19],[8.7942554e-17],[6.7091176e-12]
270000,206,77,[3.6090082e-08],[1.398539e-14],[3.159307e-16],[5.2201806e-22],[1.4252702e-25],[4.76562e-13]
270000,178,190,[3.3410767e-08],[6.1375406e-12],[1.4509939e-14],[1.6847888e-19],[1.2282076e-19],[1.6948065e-09]
270000,161,120,[2.618457e-08],[5.883068e-10],[1.631229e-11],[2.6187325e-14],[1.7527762e-12],[5.852461e-14]
270000,81,175,[2.6009124e-08],[1.9888403e-10],[1.0187868e-21],[3.7966885e-31],[6.1425627e-15],[7.722604e-13]
270000,181,183,[3.1581564e-08],[9.6043166e-11],[3.7421628e-13],[2.2207968e-17],[5.290722e-15],[6.990185e-14]
270000,214,196,[2.6969131e-08],[5.286688e-13],[2.7931258e-19],[5.48992e-27],[7.856023e-23],[3.690854e-17]
270000,55,137,[2.451859e-08],[2.3598087e-10],[4.1859678e-29],[2.696e-42],[1.8173061e-14],[2.0000755e-11]
270000,92,133,[2.4809008e-08],[4.854519e-11],[1.1979306e-21],[8.697626e-30],[2.0401606e-17],[2.8986195e-11]
270000,106,118,[4.2231637e-08],[6.461357e-10],[0.],[0.],[2.8351692e-12],[2.7501312e-14]
270000,110,37,[3.0580484e-08],[8.872004e-14],[4.89295e-13],[3.68305e-17],[1.4162899e-19],[3.5087933e-11]
270000,68,198,[2.434308e-08],[7.0570724e-12],[1.338944e-15],[2.4748362e-19],[2.1752871e-18],[3.0445583e-12]
270000,188,31,[2.942885e-08],[3.0480896e-11],[3.5623007e-13],[2.506043e-17],[1.1894071e-17],[1.2599641e-11]
270000,84,59,[2.4375968e-08],[2.835075e-12],[7.175441e-18],[4.5844424e-23],[4.5905525e-22],[5.984488e-12]
270000,137,69,[2.4655733e-08],[3.597351e-12],[9.251098e-15],[2.0190786e-20],[6.453548e-22],[6.987523e-11]
270000,123,149,[2.5830413e-08],[1.221687e-09],[3.2854278e-15],[2.8649572e-20],[1.5100705e-08],[4.826352e-15]
270000,113,191,[4.1178172e-08],[2.1708208e-13],[5.8616312e-21],[4.6859958e-29],[3.3172794e-25],[1.6759226e-13]
270000,81,92,[3.01164e-08],[3.2833347e-13],[1.5942285e-18],[2.3279347e-26],[2.4098656e-23],[1.1003789e-11]
270000,105,184,[3.1960933e-08],[3.2771403e-12],[3.265944e-14],[1.4843858e-18],[5.430754e-21],[7.459141e-15]
270000,36,177,[2.719291e-08],[1.5151356e-11],[6.912605e-20],[3.4650785e-27],[1.2695029e-19],[2.2022501e-14]
270000,106,169,[3.995794e-08],[7.9074046e-11],[3.6379745e-24],[4.2796463e-35],[4.941151e-17],[2.1924142e-12]
270000,191,139,[2.8257675e-08],[3.3251235e-09],[1.3826485e-16],[1.1982846e-23],[1.589689e-08],[1.1451944e-11]
270000,58,199,[2.5133872e-08],[1.5067302e-11],[5.743165e-22],[3.8556627e-36],[1.52482e-19],[9.372856e-13]
270000,145,75,[2.447847e-08],[3.4766766e-12],[4.625549e-15],[1.0095393e-20],[6.6325193e-22],[2.4846285e-16]
270000,219,83,[2.9692536e-08],[1.6977338e-11],[1.5418254e-20],[1.401114e-28],[6.0321455e-20],[5.572037e-10]
270000,216,222,[2.6444182e-08],[8.298665e-14],[5.7737544e-13],[1.8605406e-16],[2.3056735e-18],[6.230295e-13]
270000,71,181,[2.4153794e-08],[3.6767156e-12],[1.9996313e-15],[7.7724714e-20],[8.866555e-22],[1.4465909e-11]
270000,53,205,[3.043971e-08],[2.4752222e-10],[1.1445726e-23],[6.482599e-34],[2.0690418e-14],[5.380072e-13]
270000,183,49,[2.7969781e-08],[3.633674e-11],[6.450285e-22],[2.310758e-31],[4.2487558e-19],[1.624873e-11]
270000,55,211,[3.2332853e-08],[1.4442988e-11],[1.1285943e-18],[6.415334e-26],[1.5078916e-19],[2.9053437e-09]
270000,120,71,[3.0293325e-08],[1.909137e-11],[1.6302532e-16],[5.87346e-23],[5.05814e-19],[4.061145e-15]
270000,170,205,[2.970047e-08],[1.8983984e-10],[1.8122908e-17],[1.3844614e-24],[7.159901e-15],[1.8302321e-10]
270000,144,97,[3.1931204e-08],[1.0990575e-12],[2.7504782e-15],[2.5694148e-20],[2.8838966e-23],[4.9217167e-12]
270000,128,129,[2.6642455e-08],[3.32579e-11],[7.796779e-33],[1.e-45],[8.3636666e-19],[3.0778032e-12]
270000,149,201,[2.420767e-08],[8.512784e-12],[5.079478e-17],[3.380745e-22],[3.9654948e-20],[5.781404e-11]
270000,196,34,[3.758846e-08],[3.1854652e-10],[3.0705534e-22],[8.893592e-32],[5.299692e-13],[1.6016369e-09]
270000,122,183,[2.843286e-08],[3.428837e-12],[2.6336836e-35],[0.],[6.3947266e-22],[5.663022e-17]
270000,204,50,[2.5046598e-08],[2.0576239e-11],[1.634838e-15],[3.2963016e-21],[3.361187e-19],[1.4499464e-14]
270000,87,121,[3.432979e-08],[1.2063825e-12],[1.1526055e-34],[0.],[1.8320806e-22],[1.0011736e-12]
270000,86,216,[3.010499e-08],[2.2821305e-10],[4.582787e-19],[5.0278042e-27],[1.8172987e-14],[4.3730594e-17]
270000,156,174,[2.452985e-08],[2.3454903e-13],[6.5462245e-12],[1.073551e-14],[4.5102096e-16],[5.5187296e-12]
270000,150,43,[2.5587944e-08],[4.0409381e-10],[3.1579474e-15],[3.638926e-20],[2.5207101e-13],[9.886006e-12]
270000,147,56,[3.926793e-08],[1.5948085e-11],[8.145084e-18],[1.1887971e-25],[4.3348015e-18],[1.5837935e-11]
270000,148,165,[2.485498e-08],[6.5307225e-18],[5.931916e-22],[4.5071944e-30],[2.2885413e-35],[3.0904498e-10]
270000,175,79,[2.9953164e-08],[2.430628e-12],[1.1117667e-10],[8.634534e-13],[1.1995549e-13],[1.0507654e-14]
270000,67,215,[2.7263999e-08],[3.2253686e-10],[5.154278e-16],[8.2619303e-22],[2.0732153e-12],[2.7085513e-12]
270000,29,87,[2.4596785e-08],[6.021923e-11],[7.256405e-23],[1.0265016e-33],[1.6117536e-16],[1.1676223e-12]
270000,181,60,[2.8078368e-08],[9.384705e-10],[2.2485401e-12],[7.4357364e-16],[1.7740787e-10],[1.3521389e-11]
270000,180,41,[2.4950749e-08],[8.243013e-12],[5.5259074e-16],[1.0992517e-21],[4.454038e-21],[1.4408381e-12]
270000,115,136,[3.3475978e-08],[1.9558986e-10],[1.6818172e-18],[4.125133e-25],[8.55505e-15],[8.2124435e-15]
270000,175,185,[4.6329603e-08],[1.1351516e-11],[1.62787e-19],[6.654346e-27],[5.7389694e-21],[2.2685738e-14]
270000,102,135,[2.630345e-08],[7.8947184e-13],[1.1979306e-21],[8.697626e-30],[1.0572717e-21],[1.5020409e-18]
270000,114,87,[2.5523429e-08],[1.3277306e-10],[3.039741e-37],[0.],[3.0635835e-15],[3.433164e-16]
270000,69,92,[3.294039e-08],[4.8750834e-12],[1.4160561e-25],[1.7153635e-36],[7.799546e-22],[6.9962916e-13]
270000,130,209,[3.7922316e-08],[1.22106e-09],[5.868604e-18],[3.618657e-25],[3.9833418e-11],[2.2642599e-15]
270000,35,91,[2.8306866e-08],[3.0292675e-11],[3.5382809e-15],[9.35192e-21],[3.5275471e-19],[1.5325537e-16]
270000,189,83,[2.6940583e-08],[4.627337e-11],[1.5312487e-15],[3.5171473e-21],[2.6142697e-17],[1.0473968e-11]
270000,89,86,[2.5364193e-08],[2.6741304e-11],[5.485072e-16],[2.540372e-22],[4.2957764e-19],[1.301704e-18]
270000,173,169,[2.5270452e-08],[4.5510498e-11],[3.718473e-24],[9.618584e-34],[8.717012e-19],[3.4565868e-11]
270000,157,187,[2.4198812e-08],[8.788842e-12],[3.5903728e-22],[2.0168545e-30],[5.737071e-20],[1.0764449e-13]
270000,177,149,[2.6297357e-08],[4.576331e-12],[3.6216295e-12],[1.334583e-15],[1.718368e-17],[4.1739615e-14]
270000,105,27,[3.6369222e-08],[1.0601117e-12],[2.157638e-20],[9.441602e-30],[1.2902696e-22],[5.547999e-13]
270000,167,95,[3.0619585e-08],[2.2348948e-12],[1.9411392e-10],[1.749399e-12],[2.55473e-13],[2.1183409e-17]
270000,152,53,[4.1445222e-08],[8.0028996e-12],[4.461243e-14],[5.4477283e-19],[4.4539322e-17],[6.0185984e-10]
