mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
660000,211,62,[4.4955595e-08],[4.881469e-10],[1.0289152e-11],[9.58782e-15],[3.6181138e-13],[7.2905876e-10]
660000,66,133,[4.5731067e-08],[4.0597044e-12],[6.1770405e-19],[5.93172e-28],[5.921625e-25],[1.205958e-10]
660000,85,142,[2.9972476e-08],[2.1912822e-10],[1.9396726e-12],[3.799673e-16],[2.6932647e-15],[4.1833e-10]
660000,123,57,[3.2701987e-08],[1.840688e-10],[5.733394e-20],[2.1141556e-29],[4.7065426e-14],[6.116837e-10]
660000,47,149,[4.7460507e-08],[2.8659236e-10],[5.0432814e-26],[4.273137e-37],[2.9988685e-13],[2.1665718e-10]
660000,125,161,[3.434927e-08],[3.971274e-10],[2.754361e-18],[7.5387177e-28],[3.786052e-13],[8.6366064e-10]
660000,32,130,[2.7801931e-08],[3.003328e-10],[7.336438e-14],[1.029774e-19],[3.288831e-13],[7.225743e-11]
660000,51,216,[4.5088317e-08],[7.535297e-11],[1.0819532e-17],[5.070127e-26],[3.529414e-17],[5.2070365e-10]
660000,138,88,[3.362234e-08],[1.1783216e-11],[8.2268726e-16],[1.5684053e-22],[6.7532666e-23],[3.008559e-11]
660000,166,137,[2.9898814e-08],[9.058516e-12],[6.6436004e-15],[6.581799e-21],[1.7471515e-23],[4.375015e-10]
660000,48,90,[3.1491762e-08],[4.0407175e-10],[3.4146352e-11],[2.7779818e-14],[9.015195e-12],[2.4134061e-10]
660000,77,218,[3.5851603e-08],[2.1930291e-10],[1.0252792e-14],[2.5413612e-21],[2.469609e-13],[7.756381e-10]
660000,43,210,[3.7783423e-08],[1.4910508e-13],[1.4689576e-12],[4.89634e-17],[7.3901996e-20],[7.281378e-10]
660000,107,129,[3.570151e-08],[2.140823e-10],[9.217772e-14],[3.720544e-19],[1.0006391e-11],[1.9895621e-10]
660000,89,105,[3.5118052e-08],[3.5221032e-10],[1.1647937e-21],[1.6648056e-33],[6.342106e-12],[1.8660402e-10]
660000,63,191,[3.334535e-08],[2.1625811e-10],[1.4602376e-15],[2.0324066e-22],[5.05551e-17],[1.5746695e-09]
660000,168,204,[3.596498e-08],[1.6190975e-10],[2.8306884e-13],[1.0299157e-17],[1.2544523e-15],[4.5741888e-10]
660000,192,116,[4.0222783e-08],[1.2895894e-10],[4.122167e-15],[9.528974e-22],[3.2663371e-15],[2.1105268e-10]
660000,198,106,[4.9434227e-08],[3.3480125e-11],[3.2078673e-16],[9.8002715e-24],[1.3266079e-21],[6.4711717e-12]
660000,166,99,[4.4403247e-08],[4.4270254e-11],[1.7550669e-12],[3.500089e-16],[3.93916e-18],[1.5830398e-11]
660000,106,207,[3.827497e-08],[2.4608535e-10],[3.3430024e-13],[8.127955e-18],[3.4966397e-15],[3.200548e-10]
660000,70,220,[3.6651674e-08],[2.4292148e-11],[5.8758873e-13],[4.5914645e-18],[5.466474e-19],[9.856918e-10]
660000,210,193,[4.1934083e-08],[6.207219e-11],[1.4763468e-16],[1.7044754e-24],[1.7619524e-20],[2.0355344e-09]
660000,41,115,[3.1751032e-08],[1.0388441e-10],[6.284263e-22],[1.0065082e-33],[4.5193526e-17],[1.1065894e-10]
660000,140,192,[4.7829197e-08],[4.2003285e-12],[8.871117e-23],[5.050073e-34],[2.5933893e-25],[1.4889288e-10]
660000,150,101,[3.1746662e-08],[3.5593277e-12],[1.3682912e-18],[1.2666568e-27],[1.9614634e-24],[1.4195835e-09]
660000,108,104,[3.1144154e-08],[8.992628e-12],[3.925416e-13],[1.1811822e-16],[1.4301193e-18],[9.53677e-10]
660000,163,156,[3.572038e-08],[5.8715977e-11],[9.2307865e-23],[2.5407056e-35],[4.7380886e-17],[4.8937376e-10]
660000,74,220,[3.831837e-08],[2.2370819e-11],[2.5175632e-16],[2.0940297e-24],[2.7262114e-21],[3.234174e-10]
660000,220,167,[3.9708613e-08],[1.584844e-10],[4.782346e-10],[8.485368e-12],[1.5871894e-12],[9.8081196e-11]
660000,81,166,[2.9181123e-08],[8.841754e-10],[6.022222e-15],[1.2602684e-21],[2.5409761e-11],[6.5878614e-10]
660000,135,190,[4.4940098e-08],[2.0712866e-10],[3.1439442e-22],[3.7983382e-34],[8.720002e-12],[1.5812037e-11]
660000,208,76,[4.4561205e-08],[5.6860645e-12],[5.7075845e-14],[6.822345e-20],[9.138102e-24],[1.3835014e-10]
660000,196,110,[4.684372e-08],[1.3801299e-10],[9.915966e-17],[7.5432605e-25],[2.9974898e-17],[2.1286656e-10]
660000,79,117,[3.504849e-08],[2.943934e-10],[5.153833e-16],[2.3611139e-23],[3.7724397e-13],[6.1590316e-13]
660000,145,94,[3.838621e-08],[5.724734e-11],[2.9025373e-14],[3.4131918e-20],[2.9710978e-17],[7.794053e-10]
660000,169,160,[3.6533702e-08],[1.2838988e-10],[1.0467828e-19],[1.653558e-30],[3.3788234e-17],[5.1251815e-11]
660000,167,191,[3.068367e-08],[4.3745116e-10],[3.1286783e-12],[1.3601574e-16],[6.3780795e-14],[1.409503e-09]
660000,133,165,[3.6997065e-08],[3.3076106e-10],[4.956384e-25],[1.3860474e-38],[2.4777755e-13],[4.594293e-11]
660000,156,112,[5.2134567e-08],[8.015568e-11],[6.988204e-12],[1.1000503e-15],[5.575865e-17],[1.0214172e-11]
660000,122,198,[3.9842323e-08],[9.3003986e-11],[5.04996e-12],[9.210091e-16],[8.764545e-16],[9.512537e-10]
660000,153,145,[4.312243e-08],[2.4737322e-11],[8.719428e-18],[5.9645687e-26],[1.1973027e-20],[1.7244605e-11]
660000,86,70,[3.792328e-08],[1.6364907e-10],[9.181555e-23],[6.7671867e-35],[3.4761406e-15],[1.3032148e-10]
660000,204,79,[3.9856452e-08],[2.4039808e-11],[6.0553965e-11],[3.0776138e-13],[2.0811906e-14],[3.644233e-10]
660000,157,117,[3.852151e-08],[2.4361308e-11],[4.7027486e-11],[5.0790613e-14],[9.713383e-16],[1.2023751e-09]
660000,33,153,[3.265517e-08],[6.433822e-10],[1.6433288e-14],[4.8119043e-21],[7.770157e-15],[2.697896e-09]
660000,195,58,[3.1018352e-08],[3.8880738e-10],[2.5839352e-15],[1.232883e-22],[2.348023e-13],[4.0679385e-10]
660000,200,54,[3.228493e-08],[7.1606987e-12],[7.405391e-15],[2.0656594e-21],[2.7981883e-22],[2.0695121e-09]
660000,48,79,[3.94272e-08],[1.5039371e-10],[2.4017383e-17],[1.2225112e-25],[5.6267796e-17],[2.482643e-09]
660000,50,111,[3.234979e-08],[3.417562e-10],[3.2129558e-16],[2.873488e-24],[2.6375053e-14],[5.4399374e-10]
660000,125,28,[3.0763577e-08],[7.4102516e-11],[3.4019595e-23],[3.2165217e-34],[3.42431e-19],[2.537656e-10]
660000,119,73,[3.811965e-08],[5.605406e-11],[5.0462996e-15],[1.244964e-21],[4.634549e-19],[1.3691609e-10]
660000,218,118,[4.5298272e-08],[9.585043e-11],[6.785237e-19],[1.0297675e-25],[6.00628e-17],[2.3118281e-10]
660000,96,62,[3.1085683e-08],[1.2464713e-10],[6.092541e-20],[1.4985139e-29],[9.090281e-14],[1.0400967e-09]
660000,118,215,[3.5820264e-08],[2.0621775e-10],[3.8094113e-13],[2.4194473e-18],[9.460689e-14],[3.2016273e-10]
660000,139,191,[4.9341775e-08],[1.1470908e-11],[1.808695e-21],[2.6503526e-31],[2.154226e-21],[9.849811e-11]
660000,109,170,[4.495848e-08],[1.3430003e-10],[4.722729e-17],[7.3104504e-26],[3.0503397e-15],[3.399137e-11]
660000,187,117,[4.513875e-08],[3.4772282e-10],[9.096738e-19],[6.6993873e-28],[4.7041226e-10],[7.968971e-10]
660000,205,114,[4.5556902e-08],[2.066943e-10],[4.390679e-11],[6.6329876e-14],[1.6073677e-15],[5.560653e-10]
660000,185,119,[4.924148e-08],[3.8059067e-10],[1.6141606e-18],[1.2357329e-27],[1.40440385e-11],[1.3839178e-10]
660000,53,50,[3.6757655e-08],[2.3635754e-10],[4.8700536e-12],[8.4975446e-16],[3.138704e-13],[4.6740063e-11]
660000,130,203,[4.2788947e-08],[4.3300813e-10],[5.086487e-17],[1.6372557e-24],[1.27971e-08],[2.7313776e-10]
660000,174,186,[5.910585e-08],[5.3347268e-11],[6.1521983e-16],[1.9981115e-23],[9.646941e-19],[7.796196e-12]
660000,181,63,[3.523012e-08],[6.339272e-11],[8.893078e-10],[1.424497e-10],[1.2332782e-10],[7.022602e-11]
660000,88,44,[3.471307e-08],[3.3525122e-10],[2.7903482e-12],[1.0586037e-16],[7.6593446e-13],[6.7585626e-10]
660000,187,181,[3.491803e-08],[5.376562e-10],[1.1318478e-11],[2.0141503e-15],[4.5879206e-10],[1.0261846e-09]
660000,124,116,[3.0221855e-08],[1.203696e-10],[6.470701e-13],[5.239342e-17],[5.913457e-15],[2.2748972e-10]
660000,107,185,[4.5665427e-08],[1.5220855e-10],[2.8462285e-10],[7.284981e-12],[1.737739e-12],[4.8806643e-11]
660000,69,94,[4.2756533e-08],[2.489463e-10],[4.1887854e-20],[2.7044844e-29],[4.9704423e-15],[1.05760505e-10]
660000,123,33,[3.1735212e-08],[4.5233328e-11],[5.6409883e-15],[1.3669606e-20],[9.804677e-18],[7.8288953e-10]
660000,55,163,[3.1361285e-08],[3.5445896e-10],[2.2569033e-13],[7.481585e-18],[8.322466e-12],[6.9347625e-11]
660000,80,46,[4.583879e-08],[4.6009085e-10],[5.2357224e-12],[3.1052554e-15],[1.2230894e-11],[1.6352501e-10]
660000,185,104,[4.4013106e-08],[6.8405316e-11],[3.0704623e-17],[1.7769523e-25],[1.3286496e-17],[5.265404e-10]
660000,201,154,[3.5718198e-08],[4.8444565e-10],[1.6706586e-14],[4.3493173e-21],[3.7088423e-13],[1.0850109e-10]
660000,211,63,[4.4850083e-08],[4.2634943e-10],[1.4414993e-12],[2.3380457e-16],[2.884378e-14],[4.326547e-10]
660000,206,77,[4.7443503e-08],[6.202583e-12],[2.5778986e-13],[1.6255247e-18],[7.2317123e-22],[7.4298276e-11]
660000,178,190,[4.8892932e-08],[2.6647313e-11],[1.0894668e-12],[4.4492e-17],[1.0279802e-17],[1.143481e-09]
660000,161,120,[3.4396265e-08],[2.5296631e-10],[1.5346774e-10],[8.8131585e-13],[1.55233e-11],[2.1121825e-11]
660000,81,175,[3.208481e-08],[4.2377388e-10],[1.9826887e-17],[5.249077e-26],[3.672381e-13],[9.867598e-11]
660000,181,183,[4.799393e-08],[1.2033413e-10],[1.822562e-11],[3.8023178e-15],[1.0470562e-13],[7.586912e-11]
660000,214,196,[3.562993e-08],[4.3179937e-10],[7.414239e-15],[1.890654e-21],[6.333321e-12],[3.6444392e-10]
660000,55,137,[3.1187945e-08],[2.2958145e-10],[2.7329805e-23],[7.252507e-36],[3.284429e-13],[2.2330607e-10]
660000,92,133,[3.0746214e-08],[1.9729102e-10],[5.349914e-16],[1.70387e-23],[2.664822e-15],[3.3362266e-10]
660000,106,118,[5.733797e-08],[3.9797138e-10],[2.4310494e-23],[7.3074334e-33],[1.7941326e-11],[5.539792e-11]
660000,110,37,[4.2427132e-08],[9.508713e-12],[8.408623e-12],[2.1365915e-15],[1.3267311e-17],[1.9331379e-09]
660000,68,198,[2.918523e-08],[9.423119e-11],[2.4036818e-11],[1.6242975e-14],[8.0467177e-16],[5.9383015e-10]
660000,188,31,[3.924141e-08],[1.4762502e-10],[7.693206e-12],[1.8826595e-15],[2.3243393e-15],[2.84469e-10]
660000,84,59,[2.9994425e-08],[1.2706533e-10],[3.6105578e-13],[9.161324e-18],[2.4902715e-18],[1.50381e-10]
660000,137,69,[3.0636098e-08],[5.1768097e-11],[1.3132741e-12],[1.114273e-17],[5.0445816e-19],[4.758852e-10]
660000,123,149,[3.4733972e-08],[4.351607e-10],[1.5712038e-12],[5.4053275e-17],[1.2797102e-08],[1.172386e-09]
660000,113,191,[5.6049114e-08],[2.4950764e-11],[7.1197407e-16],[2.432939e-23],[3.6093768e-20],[9.269381e-11]
660000,81,92,[3.8661792e-08],[2.0366434e-11],[1.410686e-14],[4.5390964e-20],[1.05606446e-19],[3.5314995e-10]
660000,105,184,[4.447888e-08],[7.7134854e-11],[8.717307e-12],[1.5623115e-15],[8.745459e-18],[3.4433085e-11]
660000,36,177,[3.4509196e-08],[7.41293e-11],[7.198724e-16],[1.3552317e-22],[1.117089e-17],[7.165508e-11]
660000,106,169,[5.1707655e-08],[2.3920171e-10],[2.4585323e-19],[1.1732434e-29],[4.6325693e-15],[9.1920783e-11]
660000,191,139,[3.6007282e-08],[5.567983e-10],[3.416619e-14],[1.1566303e-20],[1.3462526e-08],[4.9388066e-10]
660000,58,199,[3.3251993e-08],[1.3287875e-10],[4.575941e-15],[1.6910922e-20],[6.114281e-17],[2.5143634e-09]
660000,145,75,[2.9908037e-08],[1.5281379e-10],[6.5664027e-13],[5.571365e-18],[1.5766256e-16],[6.43993e-11]
660000,219,83,[3.5917566e-08],[2.2633859e-10],[2.806219e-16],[1.0203997e-23],[5.4374205e-16],[1.9733584e-09]
660000,216,222,[3.2120788e-08],[3.587134e-10],[1.0961294e-11],[1.0721045e-14],[3.7125437e-14],[5.4183973e-11]
660000,71,181,[2.812536e-08],[1.0692815e-10],[3.6373016e-12],[5.5074405e-16],[3.050142e-18],[4.6820037e-10]
660000,53,205,[4.3988468e-08],[2.1772334e-10],[5.9180515e-15],[1.34019286e-20],[3.4418478e-13],[6.245768e-11]
660000,183,49,[3.6500587e-08],[1.785923e-10],[1.1880168e-17],[1.6962865e-26],[5.1073532e-17],[5.9568517e-10]
660000,55,211,[4.9553424e-08],[8.6557844e-11],[3.7136868e-15],[8.3046015e-22],[5.0268646e-17],[7.858204e-10]
660000,120,71,[3.7807887e-08],[7.1055904e-11],[8.7536864e-14],[1.252488e-19],[4.738281e-17],[4.9265328e-11]
660000,170,205,[3.6117985e-08],[2.6050845e-10],[8.365133e-15],[2.3335605e-21],[2.4697234e-13],[1.0227736e-09]
660000,144,97,[4.19976e-08],[2.5961766e-11],[7.57545e-13],[2.6235011e-17],[5.2950025e-20],[3.1295433e-09]
660000,128,129,[3.5204554e-08],[1.5381178e-10],[1.2736133e-24],[1.1465753e-36],[1.0272079e-16],[1.6947582e-10]
660000,149,201,[2.8548353e-08],[1.11336725e-10],[9.399233e-13],[2.5706146e-17],[3.5456832e-17],[6.297934e-10]
660000,196,34,[4.7622187e-08],[2.0944538e-10],[2.302863e-17],[2.9374894e-26],[6.793299e-12],[8.9005026e-10]
660000,122,183,[3.787779e-08],[6.144347e-11],[2.7747997e-26],[1.68069e-40],[1.7673084e-18],[4.803451e-11]
660000,204,50,[3.0517295e-08],[1.3110905e-10],[3.5538434e-13],[2.7489764e-18],[4.130953e-17],[2.5397642e-11]
660000,87,121,[4.596689e-08],[3.3953215e-10],[1.0406844e-19],[1.4154926e-29],[2.3655188e-12],[9.220067e-10]
660000,86,216,[3.7863142e-08],[2.6019129e-10],[1.9616032e-15],[8.825025e-23],[3.28429e-13],[8.922478e-11]
660000,156,174,[3.0208717e-08],[7.217054e-12],[6.049515e-11],[3.077612e-13],[2.0811744e-14],[2.373052e-10]
660000,150,43,[3.507085e-08],[6.098853e-10],[2.3928488e-13],[8.122752e-18],[1.0513167e-11],[1.4792547e-09]
660000,147,56,[5.4206552e-08],[1.5366605e-10],[1.445669e-12],[1.4800392e-16],[1.8590215e-15],[6.489871e-10]
660000,148,165,[3.1521473e-08],[1.8034815e-13],[1.3888075e-16],[4.4029317e-24],[1.8795982e-28],[6.1471106e-10]
660000,175,79,[3.7359705e-08],[2.946969e-11],[5.1479493e-10],[1.4152853e-11],[3.1801291e-12],[2.1161203e-10]
660000,67,215,[3.735526e-08],[1.603133e-10],[2.1120577e-13],[9.539632e-19],[1.0270631e-11],[5.7270555e-10]
660000,29,87,[3.00586e-08],[4.1683917e-10],[1.0326101e-18],[6.02686e-29],[5.0982957e-14],[1.0979471e-10]
660000,181,60,[3.477626e-08],[2.5634977e-10],[3.62522e-11],[4.2574976e-14],[4.5860327e-10],[8.000925e-10]
660000,180,41,[3.2568163e-08],[5.8816764e-11],[1.3346728e-13],[9.198975e-19],[3.539547e-18],[4.2896353e-11]
660000,115,136,[4.754241e-08],[1.910839e-10],[4.6160494e-14],[4.352953e-20],[2.5956857e-13],[8.295063e-12]
660000,175,185,[6.5606955e-08],[4.690116e-11],[3.052034e-15],[4.0818286e-22],[1.2860727e-18],[7.90588e-12]
660000,102,135,[3.4916457e-08],[6.2811956e-10],[5.3530444e-16],[1.7038925e-23],[1.3857262e-12],[8.1169377e-10]
660000,114,87,[3.2380918e-08],[2.1126527e-10],[1.4534491e-17],[2.9281107e-25],[2.0028521e-13],[2.079205e-10]
660000,69,92,[4.4002014e-08],[7.934989e-11],[1.0733229e-17],[2.527754e-25],[8.586499e-19],[7.959291e-11]
660000,130,209,[4.935959e-08],[5.9689365e-10],[1.0257649e-14],[2.5413684e-21],[3.6237954e-10],[7.138662e-12]
660000,35,91,[3.8517197e-08],[2.8609867e-10],[2.1372254e-13],[1.9357354e-18],[9.39927e-17],[1.0455382e-10]
660000,189,83,[3.4721047e-08],[1.8545333e-10],[1.771603e-13],[1.8313917e-18],[2.8717096e-15],[7.1956086e-10]
660000,89,86,[3.3144183e-08],[1.4002749e-10],[1.155101e-13],[2.7002952e-19],[7.136737e-17],[5.425538e-11]
660000,173,169,[3.323886e-08],[1.6413873e-10],[1.7448957e-18],[1.4637863e-27],[1.3621657e-16],[1.4166571e-09]
660000,157,187,[2.8446122e-08],[9.407218e-11],[1.2556571e-16],[3.6867426e-24],[3.865774e-17],[2.9437865e-11]
660000,177,149,[3.522077e-08],[2.9315977e-11],[3.899949e-11],[4.984274e-14],[1.0375808e-15],[4.640302e-11]
660000,105,27,[4.4412023e-08],[3.0607565e-11],[3.7630193e-15],[2.1358494e-21],[1.636414e-19],[1.1902891e-10]
660000,167,95,[4.2283656e-08],[4.1982355e-11],[5.081408e-10],[1.5578627e-11],[3.675004e-12],[1.0659827e-12]
