mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
90000,57,74,[5.497339e-07],[5.203644e-18],[7.2556715e-22],[5.8349644e-28],[2.8524208e-29],[3.953626e-24]
90000,74,56,[5.269322e-07],[5.024405e-14],[5.8941e-41],[0.],[2.5649118e-21],[1.2105236e-21]
90000,14,76,[4.468614e-07],[4.523209e-09],[1.3041597e-09],[4.2272515e-11],[1.0948294e-10],[2.7841004e-17]
90000,77,12,[4.4685711e-07],[1.7484597e-09],[1.9579156e-18],[5.431059e-23],[3.0249952e-11],[2.372862e-19]
90000,47,31,[4.4687872e-07],[1.6120201e-12],[1.9296216e-29],[5.3035924e-38],[5.733465e-18],[8.924323e-15]
90000,86,17,[4.7046015e-07],[8.715163e-14],[2.5676538e-33],[1.054e-42],[4.672968e-21],[2.287636e-21]
90000,37,24,[4.6308227e-07],[1.0151873e-18],[2.8768025e-23],[2.1336177e-29],[2.6727907e-30],[8.358446e-25]
90000,85,30,[4.470234e-07],[3.8585455e-09],[2.8768025e-23],[2.1336177e-29],[7.975889e-11],[2.409185e-11]
90000,84,19,[4.7110035e-07],[8.713538e-14],[3.8506797e-32],[1.5807e-41],[4.672968e-21],[9.154312e-22]
90000,50,52,[5.497177e-07],[8.7850105e-13],[2.266184e-25],[2.3203777e-32],[2.8751677e-18],[1.5632336e-16]
90000,71,45,[6.118756e-07],[1.0075476e-20],[1.4518846e-22],[1.1670354e-28],[2.5873968e-32],[1.4350034e-12]
90000,64,81,[4.4731235e-07],[3.4754583e-13],[3.33166e-20],[1.1669979e-28],[1.1519002e-18],[2.0903524e-26]
90000,72,52,[4.518375e-07],[4.016048e-15],[2.3702044e-35],[0.],[1.4976962e-22],[1.9575534e-16]
90000,43,43,[5.2738756e-07],[4.8282454e-11],[4.71645e-14],[4.430675e-17],[1.1794138e-14],[5.9302775e-19]
90000,70,25,[4.468589e-07],[9.314633e-14],[1.0165113e-37],[0.],[4.897622e-21],[7.8212617e-29]
90000,26,31,[4.4687567e-07],[8.9995884e-23],[1.5957551e-11],[8.827941e-14],[1.1479023e-14],[9.4293207e-20]
90000,57,38,[4.475129e-07],[8.3682724e-13],[3.3171713e-20],[3.1774908e-32],[2.873229e-18],[1.0602237e-15]
90000,34,38,[5.2815375e-07],[9.051241e-16],[9.603629e-35],[4.e-45],[5.444951e-25],[2.2338725e-34]
90000,75,56,[5.2689836e-07],[2.7174235e-12],[4.518948e-39],[0.],[1.0010883e-17],[7.450316e-23]
90000,61,44,[4.470301e-07],[1.9405683e-10],[4.692956e-37],[0.],[5.453591e-14],[1.4271224e-28]
90000,23,48,[5.2700165e-07],[2.450108e-11],[6.4122256e-37],[0.],[5.897418e-15],[1.9260713e-21]
90000,25,72,[4.468904e-07],[1.23935594e-17],[1.3957849e-34],[1.e-44],[2.774896e-27],[9.370906e-35]
90000,74,44,[4.4920372e-07],[1.1370586e-15],[6.289273e-14],[6.0254966e-17],[2.232312e-18],[7.711855e-14]
90000,20,22,[4.4686624e-07],[2.3231992e-18],[2.12368e-40],[0.],[3.6633807e-31],[1.5632451e-16]
90000,19,46,[5.2867193e-07],[1.159182e-13],[6.18638e-40],[0.],[3.8396675e-19],[4.783523e-31]
90000,43,33,[4.4687872e-07],[8.3422867e-16],[1.2178211e-26],[1.4253094e-33],[4.55754e-33],[8.924323e-15]
90000,42,83,[4.5172672e-07],[1.4991703e-18],[6.48257e-40],[0.],[4.2284166e-33],[1.11030836e-07]
90000,64,25,[4.4688764e-07],[1.3305918e-17],[4.0578346e-24],[5.3800773e-31],[1.46073e-28],[2.7113272e-18]
90000,69,77,[4.4766747e-07],[3.9461794e-21],[1.267153e-15],[2.0871485e-19],[2.17571e-21],[1.1275466e-24]
90000,27,77,[4.4703728e-07],[1.37823086e-14],[1.2143759e-26],[2.4462694e-34],[1.1496869e-23],[8.4793734e-33]
90000,72,18,[5.270758e-07],[5.014573e-17],[1.9623241e-20],[9.033777e-26],[1.6489026e-26],[2.7841047e-17]
90000,19,49,[4.5021784e-07],[1.3670585e-18],[0.],[0.],[3.55928e-30],[1.9597573e-26]
90000,24,54,[4.4685822e-07],[6.3012756e-10],[4.7431e-41],[0.],[1.0130037e-11],[1.1772877e-26]
90000,31,84,[4.4764218e-07],[7.248108e-17],[4.353584e-22],[3.5009827e-28],[4.4492877e-26],[5.4321017e-16]
90000,49,64,[4.4687872e-07],[1.1179116e-15],[3.6518615e-28],[5.589337e-36],[1.4563405e-25],[9.261712e-19]
90000,46,41,[4.4764397e-07],[7.3563075e-15],[5.0451616e-20],[2.3565546e-25],[5.736786e-24],[5.567166e-17]
90000,19,27,[4.4688468e-07],[4.1847548e-09],[1.298847e-31],[6.3304e-41],[8.952593e-11],[5.6260266e-29]
90000,66,69,[4.4862043e-07],[1.4081666e-16],[2.396972e-37],[0.],[7.281697e-26],[6.614708e-18]
90000,12,59,[4.4685765e-07],[1.6297823e-20],[3.220588e-24],[1.1190152e-30],[9.32942e-34],[2.5366455e-24]
90000,41,63,[4.8149434e-07],[2.6376484e-19],[1.1201e-34],[4.e-45],[2.1150773e-32],[2.5360887e-20]
90000,30,72,[4.4688528e-07],[1.8551152e-22],[3.e-45],[0.],[7.592802e-38],[1.127958e-39]
90000,39,56,[4.4749058e-07],[1.2222393e-09],[9.104588e-29],[1.39719385e-36],[2.0215276e-11],[2.409185e-11]
90000,52,84,[4.4694497e-07],[1.1242498e-20],[1.54e-43],[0.],[1.8228006e-34],[2.1192385e-15]
90000,42,57,[4.4758733e-07],[1.761222e-10],[1.7692536e-19],[4.826892e-24],[4.6904222e-14],[8.924323e-15]
90000,66,72,[4.4850202e-07],[4.8281858e-11],[6.652064e-24],[2.77e-43],[1.1792532e-14],[1.05372727e-22]
90000,46,74,[4.4694073e-07],[2.3364386e-17],[3.2666316e-33],[2.77e-43],[2.2520655e-28],[8.4838785e-33]
90000,52,47,[4.4711646e-07],[2.2104384e-16],[3.2209385e-26],[3.3120813e-33],[3.2804798e-29],[2.75465e-22]
90000,56,32,[4.4703455e-07],[1.7700883e-18],[1.3304128e-22],[0.],[8.519056e-30],[1.04449334e-13]
90000,60,53,[4.6954804e-07],[3.4754678e-13],[0.],[0.],[1.1519002e-18],[2.4448737e-13]
90000,26,36,[4.5111446e-07],[8.624852e-18],[3.2560254e-17],[5.189566e-21],[4.193823e-23],[7.700119e-14]
90000,56,27,[4.589858e-07],[1.6056232e-17],[5.2264712e-33],[4.44e-43],[1.2685249e-32],[8.282353e-23]
90000,38,44,[4.8257004e-07],[1.7684046e-14],[1.0578601e-23],[7.160247e-30],[7.8446474e-22],[1.2344671e-21]
90000,81,83,[5.268927e-07],[1.5684521e-16],[6.0024604e-35],[3.e-45],[1.6344626e-27],[1.0021281e-13]
90000,29,58,[4.4701616e-07],[2.7590387e-14],[3.7963482e-38],[0.],[1.2679321e-21],[9.379126e-27]
90000,37,29,[4.4689997e-07],[4.1427974e-19],[2.0263201e-29],[5.5387364e-38],[4.2481375e-32],[3.0103702e-23]
90000,73,18,[5.269187e-07],[1.0054079e-15],[3.91563e-18],[1.0862103e-22],[3.7739172e-23],[3.0488299e-15]
90000,47,68,[4.4687962e-07],[4.8566915e-09],[8.633405e-27],[1.8602746e-34],[9.034043e-11],[1.2487696e-29]
90000,81,43,[4.4685802e-07],[4.18931e-12],[1.1549894e-16],[1.7840282e-20],[1.5981381e-17],[2.4448968e-13]
90000,54,12,[4.4685888e-07],[2.8426334e-14],[9.601328e-08],[1.7864387e-08],[2.88385e-08],[1.3743978e-19]
90000,59,52,[4.6953556e-07],[3.475462e-13],[0.],[0.],[1.1519002e-18],[7.3298686e-13]
90000,12,45,[4.7108887e-07],[4.020072e-15],[4.3486e-41],[0.],[1.4976965e-22],[8.2483084e-20]
90000,16,43,[4.5193676e-07],[2.2808228e-23],[1.48473e-39],[0.],[8.436436e-39],[1.144094e-30]
90000,27,17,[4.5627684e-07],[2.7159486e-17],[3.3713152e-19],[8.865472e-24],[2.0620548e-26],[2.8549368e-17]
90000,59,77,[4.4704979e-07],[2.0905265e-22],[5.2264892e-33],[4.44e-43],[6.e-45],[2.8965662e-22]
90000,42,62,[4.922141e-07],[4.7977303e-19],[6.0935212e-30],[1.3498894e-38],[5.2779544e-32],[4.2260302e-20]
90000,29,67,[4.468698e-07],[2.42144e-11],[0.],[0.],[5.8962696e-15],[2.7364022e-36]
90000,52,74,[4.4713528e-07],[2.814972e-16],[8.3573644e-20],[4.014366e-25],[1.4595912e-25],[8.282353e-23]
90000,43,80,[4.484936e-07],[9.022155e-14],[0.],[0.],[2.8862991e-19],[3.0488299e-15]
90000,54,22,[4.4764548e-07],[8.066811e-08],[8.6334956e-27],[1.8602771e-34],[1.0322798e-07],[3.657212e-19]
90000,64,85,[5.313087e-07],[1.5604217e-16],[8.62967e-23],[6.4008396e-29],[7.186635e-26],[9.595141e-32]
90000,28,46,[4.5112876e-07],[3.870872e-13],[9.632173e-31],[1.365526e-39],[1.1538005e-18],[3.04883e-15]
90000,36,50,[4.4705604e-07],[2.802049e-16],[2.3915835e-12],[1.2980661e-14],[1.6509546e-15],[1.5083488e-17]
90000,52,36,[4.4686047e-07],[1.2681852e-11],[7.704662e-18],[2.1598537e-22],[1.0212603e-15],[7.977252e-19]
90000,80,77,[4.4693857e-07],[6.222105e-21],[3.6413346e-28],[5.588762e-36],[6.696931e-36],[4.7129438e-23]
90000,31,39,[4.4974226e-07],[1.573734e-18],[1.1073072e-30],[2.41052e-39],[8.518635e-30],[7.022457e-21]
90000,56,73,[5.496452e-07],[1.7402009e-14],[1.3896935e-17],[3.928434e-22],[7.854703e-22],[2.6895084e-24]
90000,36,63,[4.7195377e-07],[2.6913618e-14],[7.e-45],[0.],[1.2668204e-21],[5.036525e-22]
90000,19,39,[4.4686772e-07],[4.4518644e-16],[6.868966e-22],[1.8538208e-27],[2.4983821e-25],[2.8e-44]
90000,68,81,[4.697844e-07],[3.7484966e-21],[1.886435e-13],[1.8076392e-16],[6.696932e-18],[7.652355e-32]
90000,23,47,[5.270245e-07],[2.5902417e-11],[4.243967e-34],[0.],[5.912498e-15],[4.703174e-23]
90000,66,32,[4.469375e-07],[7.160504e-20],[4.5564464e-26],[1.0285471e-33],[4.532247e-33],[9.381595e-25]
90000,33,61,[4.591238e-07],[7.5159944e-16],[2.0149782e-37],[0.],[4.451814e-25],[5.2306345e-24]
90000,61,60,[5.3178996e-07],[2.6074884e-19],[1.5e-44],[0.],[2.1142083e-32],[9.652102e-23]
90000,13,44,[4.7439633e-07],[2.5754984e-18],[3.3823e-41],[0.],[1.11872764e-29],[2.171898e-23]
90000,69,46,[4.688615e-07],[1.5245134e-19],[1.5320845e-25],[2.0965284e-32],[1.3290393e-36],[1.4301127e-09]
90000,55,80,[4.4686834e-07],[1.0524274e-22],[2.5072768e-32],[1.3685e-41],[0.],[1.5665304e-10]
90000,23,77,[4.4703677e-07],[1.1041365e-11],[7.707043e-19],[2.1598724e-23],[4.6768878e-17],[1.513482e-33]
90000,87,53,[4.5109627e-07],[8.3681385e-13],[9.739375e-26],[1.1402386e-32],[2.873229e-18],[7.628786e-16]
90000,54,44,[4.4701187e-07],[1.2053513e-09],[1.21437594e-26],[2.4462694e-34],[2.0212306e-11],[1.1776698e-26]
90000,60,39,[4.475101e-07],[3.507404e-14],[1.658573e-20],[6.809406e-38],[1.9425993e-21],[5.183473e-19]
90000,30,45,[4.5263786e-07],[8.3984463e-13],[2.8155035e-28],[3.164511e-36],[2.8732313e-18],[2.792783e-17]
90000,51,51,[4.7399897e-07],[8.3839614e-13],[8.546893e-28],[1.3051684e-35],[2.87323e-18],[3.4984386e-20]
90000,57,20,[4.5125017e-07],[6.258797e-10],[3.152067e-16],[5.1917044e-20],[1.012905e-11],[5.685352e-19]
90000,41,61,[4.815553e-07],[3.7099808e-16],[5.0779663e-30],[1.124908e-38],[2.252014e-25],[1.9009897e-16]
90000,69,82,[4.69554e-07],[5.3654386e-22],[1.8864345e-13],[1.8076392e-16],[6.696932e-18],[4.6758483e-28]
90000,35,67,[4.527399e-07],[9.022151e-14],[0.],[0.],[2.8862991e-19],[6.62574e-32]
90000,63,85,[5.496444e-07],[4.0207354e-15],[7.8498414e-21],[3.613517e-26],[1.4976969e-22],[8.730157e-30]
90000,26,19,[4.5173036e-07],[2.7367024e-22],[2.9015854e-26],[2.3429865e-33],[6.937275e-38],[8.933867e-15]
90000,48,12,[4.4685888e-07],[1.04332515e-10],[1.74399e-21],[6.3726645e-27],[2.6466632e-14],[6.8471634e-16]
90000,64,66,[4.5223257e-07],[1.819648e-18],[4.9699045e-38],[0.],[1.5453122e-29],[1.0859041e-15]
90000,24,86,[4.5888117e-07],[7.5614195e-11],[3.85257e-18],[1.0799287e-22],[2.0497305e-14],[2.6900398e-21]
90000,70,67,[4.4690734e-07],[4.184973e-17],[1.8438544e-38],[0.],[1.3686774e-26],[7.9591375e-26]
90000,34,39,[5.299778e-07],[1.517817e-17],[9.324795e-36],[1.e-45],[9.4363056e-29],[2.2322282e-36]
90000,82,32,[4.4717558e-07],[3.3490945e-13],[4.3408665e-16],[7.057493e-20],[1.9776656e-20],[7.3298686e-13]
90000,63,61,[5.4326784e-07],[3.9570515e-21],[0.],[0.],[3.2980735e-36],[3.0103844e-23]
90000,58,27,[4.5943725e-07],[9.022151e-14],[9.068633e-29],[3.132679e-37],[2.8862991e-19],[2.4786713e-20]
90000,49,79,[4.469419e-07],[4.007637e-28],[9.939427e-38],[0.],[0.],[5.1834725e-19]
90000,71,46,[5.5135575e-07],[6.557762e-22],[2.029204e-24],[2.6900596e-31],[1.6244392e-35],[7.8631386e-11]
90000,79,19,[4.4696222e-07],[5.1475132e-17],[2.6163867e-20],[1.204503e-25],[5.7970915e-28],[5.566852e-17]
90000,35,64,[4.7638494e-07],[1.2903655e-15],[1.e-45],[0.],[1.4645717e-26],[8.602601e-26]
90000,61,69,[4.4690495e-07],[3.6208137e-17],[5.7980404e-25],[7.685864e-32],[3.090622e-28],[3.1406993e-09]
90000,81,54,[4.4685984e-07],[9.390992e-14],[4.970898e-38],[0.],[2.8876115e-19],[3.0049934e-13]
90000,40,12,[4.4685714e-07],[4.452386e-16],[1.0542358e-34],[0.],[2.4983747e-25],[2.336758e-14]
90000,40,41,[4.5219446e-07],[8.3729105e-08],[2.8167743e-25],[2.8980265e-32],[1.0346185e-07],[5.9037177e-28]
90000,72,71,[4.4703464e-07],[1.205352e-09],[9.1167066e-29],[1.3972616e-36],[2.0212306e-11],[4.572652e-15]
90000,87,25,[4.468642e-07],[1.4466399e-19],[1.2533895e-31],[6.8427e-41],[4.455251e-34],[5.031683e-19]
90000,17,62,[4.5880142e-07],[3.823228e-14],[2.8e-43],[0.],[1.9448953e-21],[3.1112076e-20]
90000,48,85,[4.470189e-07],[4.0545119e-19],[0.],[0.],[1.0675296e-30],[5.171243e-23]
90000,73,49,[4.5191862e-07],[6.1802493e-15],[3.021402e-26],[6.510945e-34],[2.247604e-22],[1.9785316e-09]
90000,50,53,[5.311525e-07],[1.6741181e-12],[5.288809e-23],[3.5801163e-29],[5.736553e-18],[4.757016e-18]
90000,70,33,[4.4693735e-07],[3.9131157e-14],[6.1118786e-20],[2.969261e-25],[1.9002312e-21],[1.7294828e-19]
90000,59,34,[4.470428e-07],[4.017559e-15],[2.0542937e-10],[6.399919e-12],[2.8361339e-12],[3.678725e-09]
90000,66,64,[5.280515e-07],[2.33043e-22],[0.],[0.],[1.263854e-37],[1.0529213e-22]
90000,39,24,[4.589583e-07],[1.0056739e-15],[1.9579156e-18],[5.431059e-23],[3.7590794e-23],[1.0940706e-27]
90000,64,61,[5.2988497e-07],[5.376344e-23],[0.],[0.],[4.2721e-40],[8.358305e-25]
90000,36,46,[4.5993218e-07],[2.9084657e-15],[2.7031955e-21],[1.0548998e-26],[1.307199e-22],[7.700119e-14]
90000,43,18,[4.4685714e-07],[4.5639175e-14],[4.1109037e-24],[3.0480467e-30],[2.216936e-21],[3.116671e-18]
90000,43,42,[5.282359e-07],[8.484276e-13],[2.2060904e-16],[3.5630592e-20],[2.8741065e-18],[5.777035e-21]
90000,39,43,[4.7470198e-07],[8.4843265e-13],[3.1733615e-23],[2.1480709e-29],[2.8737518e-18],[3.320533e-25]
90000,84,38,[4.7106715e-07],[1.2108005e-19],[7.8605326e-21],[3.6142343e-26],[2.5975634e-29],[8.980229e-15]
90000,37,66,[4.5265952e-07],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[1.8443659e-26]
90000,13,91,[2.8064615e-18],[2.2368831e-09],[2.66706e-35],[1.e-45],[4.024206e-11],[2.3831074e-31]
90000,1,76,[3.769281e-20],[9.0268536e-08],[8.0658066e-35],[7.e-45],[1.0393119e-07],[9.51532e-19]
90000,10,37,[9.110526e-12],[9.0265715e-08],[2.876841e-23],[2.1336177e-29],[1.0393119e-07],[6.7137584e-34]
90000,58,20,[1.02725174e-07],[9.0265715e-08],[6.289273e-14],[6.0254966e-17],[1.0393119e-07],[5.9067836e-17]
90000,19,0,[1.0900923e-23],[1.1744745e-14],[0.],[0.],[5.2295223e-22],[1.4295116e-26]
90000,93,26,[9.417946e-13],[2.8597712e-26],[1.260526e-15],[2.0766673e-19],[2.17571e-21],[1.02040196e-10]
90000,56,47,[3.3279082e-10],[9.026572e-08],[1.4961001e-36],[0.],[1.0393119e-07],[8.458112e-21]
90000,96,39,[3.6923598e-19],[9.0265715e-08],[1.1267562e-25],[1.1592116e-32],[1.0393119e-07],[1.2309047e-10]
90000,16,33,[6.3094346e-10],[2.5726064e-19],[2.290595e-34],[1.e-45],[5.46608e-34],[7.e-44]
90000,74,2,[6.274615e-18],[9.445047e-08],[8.8574435e-27],[4.120483e-34],[1.0402072e-07],[1.144094e-30]
90000,42,78,[5.7984413e-09],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[5.5735905e-18]
90000,1,31,[9.250042e-22],[9.026574e-08],[2.7333462e-17],[7.757303e-22],[1.0393119e-07],[7.848721e-36]
90000,46,34,[1.261487e-09],[1.9740046e-15],[1.2143759e-26],[2.4462694e-34],[4.4492786e-25],[1.0833995e-07]
90000,13,63,[2.4082805e-10],[1.8133393e-19],[4.5893243e-33],[6.502e-42],[3.5134996e-34],[1.8969748e-15]
90000,49,64,[4.4687872e-07],[1.1179116e-15],[3.6518615e-28],[5.589337e-36],[1.4563405e-25],[9.261712e-19]
90000,41,89,[1.5136446e-12],[6.512216e-20],[7.250857e-26],[9.607445e-33],[1.1613765e-34],[1.2448957e-11]
90000,4,56,[7.362144e-16],[4.691625e-15],[8.140664e-18],[1.2973931e-21],[1.4061827e-23],[3.2483332e-24]
90000,78,67,[4.7027975e-11],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[9.811036e-27]
90000,76,99,[1.3262316e-25],[3.2662453e-09],[0.],[0.],[6.0131504e-11],[1.9751696e-21]
90000,44,62,[1.32102e-08],[3.209941e-19],[2.2534398e-25],[2.3184216e-32],[4.003517e-32],[7.845041e-24]
90000,36,40,[2.7973515e-08],[4.0534293e-16],[1.4361064e-36],[0.],[7.573844e-26],[6.137332e-37]
90000,76,17,[8.745871e-10],[5.3603726e-15],[9.623323e-10],[3.0784653e-11],[1.4052884e-11],[1.11030836e-07]
90000,78,50,[1.3989349e-11],[2.69428e-09],[1.4513674e-22],[1.1669979e-28],[5.018887e-11],[3.6787253e-09]
