mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
440000,57,74,[1.1346285e-06],[9.641988e-10],[3.7866967e-14],[7.186231e-18],[4.8799436e-13],[4.84595e-13]
440000,74,56,[9.802199e-07],[5.2862537e-11],[1.5955627e-21],[1.317752e-27],[1.07410064e-16],[5.4281176e-12]
440000,14,76,[7.168035e-07],[1.5210034e-08],[4.4676227e-09],[1.808192e-10],[8.428796e-10],[4.529654e-12]
440000,77,12,[7.147004e-07],[6.8603754e-09],[1.7876247e-13],[3.2729138e-17],[3.5399816e-10],[1.0506257e-08]
440000,47,31,[7.1955776e-07],[1.3295491e-09],[9.9144474e-23],[5.2003654e-31],[3.652373e-13],[8.881828e-10]
440000,86,17,[8.9688405e-07],[1.6685711e-09],[1.8498339e-12],[1.8929408e-15],[6.58786e-13],[1.1486978e-14]
440000,37,24,[8.8236675e-07],[1.3297356e-11],[2.6547452e-18],[2.7555807e-24],[1.2646943e-18],[7.101424e-09]
440000,85,30,[7.327401e-07],[6.3244605e-09],[2.6547452e-18],[2.7555807e-24],[3.9606723e-10],[2.2556663e-09]
440000,84,19,[9.22764e-07],[6.6677237e-09],[6.1704477e-13],[6.309934e-16],[3.196101e-10],[1.8985846e-13]
440000,50,52,[1.1325773e-06],[9.516685e-10],[2.1766278e-14],[2.304641e-18],[3.7966735e-13],[5.9433626e-12]
440000,71,45,[1.3339338e-06],[6.772417e-10],[3.606708e-18],[3.7566097e-24],[3.7703881e-13],[3.7234055e-10]
440000,64,81,[7.517863e-07],[2.540228e-10],[1.236841e-14],[4.2349716e-19],[2.43553e-15],[4.2628182e-15]
440000,72,52,[8.239007e-07],[5.2629696e-11],[1.0160529e-19],[1.7579984e-26],[7.513664e-18],[5.2170797e-09]
440000,43,43,[1.0129207e-06],[2.6265048e-09],[1.42682905e-11],[1.6832882e-14],[1.7003574e-12],[2.3796673e-10]
440000,70,25,[7.1553643e-07],[6.659816e-10],[1.4570163e-16],[2.2514437e-21],[3.0388252e-13],[1.9006292e-09]
440000,26,31,[7.178133e-07],[1.0440755e-12],[3.7629014e-10],[2.5852012e-12],[4.3504932e-13],[1.0705736e-09]
440000,57,38,[7.470914e-07],[1.7238941e-08],[1.2799002e-14],[4.9406836e-19],[6.154201e-10],[5.4743283e-11]
440000,34,38,[1.0224402e-06],[1.964688e-10],[1.0448177e-19],[1.7961579e-26],[1.2272221e-15],[2.8780448e-12]
440000,75,56,[9.75514e-07],[4.8155174e-10],[6.3423437e-22],[1.9787057e-29],[7.813972e-14],[5.7947806e-11]
440000,61,44,[7.3419324e-07],[2.069688e-09],[2.66216e-20],[1.2053742e-25],[1.6270276e-12],[8.88526e-09]
440000,23,48,[9.895045e-07],[2.3733504e-09],[3.1554513e-16],[1.0103857e-20],[1.2836338e-12],[4.4942427e-12]
440000,25,72,[7.2432266e-07],[3.342034e-10],[1.887864e-25],[6.9072374e-34],[2.683954e-15],[4.4481294e-12]
440000,74,44,[7.9333273e-07],[1.4585292e-08],[5.6507884e-12],[6.7724477e-15],[5.160959e-10],[3.266466e-10]
440000,20,22,[7.1728806e-07],[2.1162705e-11],[6.8618767e-22],[1.9744259e-29],[2.2813701e-18],[1.6138504e-11]
440000,19,46,[1.0390667e-06],[1.1167054e-10],[1.0454175e-18],[9.917891e-25],[1.0479295e-15],[1.0440863e-09]
440000,43,33,[7.1957993e-07],[3.3078682e-11],[4.4871685e-21],[7.9711573e-28],[4.291024e-18],[2.1705493e-09]
440000,42,83,[8.054189e-07],[4.90217e-08],[1.114283e-21],[3.2492924e-29],[1.0000917e-07],[5.1337786e-08]
440000,64,25,[7.2222184e-07],[3.5280234e-10],[9.646065e-11],[6.078993e-13],[9.45343e-14],[1.06728185e-11]
440000,69,77,[7.6115094e-07],[6.59937e-09],[8.3817924e-13],[1.690487e-16],[2.2165549e-10],[2.7679862e-11]
440000,27,77,[7.27613e-07],[1.7115498e-11],[7.235568e-21],[2.2389506e-28],[1.4514191e-18],[1.2390369e-12]
440000,72,18,[9.920998e-07],[2.6870745e-11],[7.674147e-12],[8.544427e-15],[3.7792082e-16],[2.2031192e-12]
440000,19,49,[8.05297e-07],[1.4166366e-11],[2.8523282e-24],[1.5470603e-32],[1.4406502e-18],[1.076313e-08]
440000,24,54,[7.1579456e-07],[1.4855389e-08],[1.258917e-22],[3.7132892e-30],[6.13686e-10],[9.1039745e-09]
440000,31,84,[7.533312e-07],[6.448099e-10],[1.0594431e-17],[1.1153619e-23],[3.518303e-13],[2.3341912e-11]
440000,49,64,[7.1960176e-07],[1.3988839e-09],[1.4381441e-21],[4.3775945e-29],[7.3964565e-13],[9.126659e-10]
440000,46,41,[7.543254e-07],[1.5682307e-10],[8.6804116e-16],[5.250892e-21],[9.968392e-16],[2.0807382e-09]
440000,19,27,[7.2021567e-07],[6.204935e-09],[4.8650364e-19],[4.7335066e-25],[4.043621e-10],[7.059492e-08]
440000,66,69,[7.7608775e-07],[8.207498e-10],[1.8678059e-16],[1.0719979e-21],[5.758666e-13],[1.893195e-09]
440000,12,59,[7.1528035e-07],[6.6951573e-09],[2.0233549e-13],[3.8120513e-17],[3.1961048e-10],[1.5132479e-12]
440000,41,63,[9.612066e-07],[4.608633e-09],[2.9927763e-10],[2.0002418e-12],[2.9927434e-12],[2.8049008e-10]
440000,30,72,[7.2114875e-07],[6.740515e-09],[1.595448e-27],[2.3879059e-37],[2.7570995e-10],[1.9934896e-09]
440000,39,56,[7.4187113e-07],[7.933335e-09],[7.5574406e-15],[2.5220334e-19],[3.4610445e-10],[1.3431175e-09]
440000,52,84,[7.2805e-07],[1.0283651e-12],[3.781175e-15],[1.2610411e-19],[2.1714767e-21],[7.8402736e-11]
440000,42,57,[7.5178286e-07],[9.90374e-09],[1.7320222e-15],[6.018985e-20],[2.1532995e-10],[1.106344e-10]
440000,66,72,[7.6392485e-07],[8.3018525e-09],[2.994407e-12],[3.3705285e-15],[3.296126e-10],[4.0815653e-09]
440000,46,74,[7.255824e-07],[6.5073044e-11],[2.9613253e-26],[6.03498e-36],[5.369812e-16],[1.0923923e-08]
440000,52,47,[7.439901e-07],[1.6307304e-09],[2.6692607e-19],[1.4610065e-25],[8.1642137e-13],[7.740858e-11]
440000,56,32,[7.3523483e-07],[7.156164e-10],[3.386053e-16],[1.994687e-21],[4.2987955e-13],[9.5691775e-09]
440000,60,53,[8.664252e-07],[9.607575e-10],[4.5067957e-20],[4.105997e-26],[4.599334e-13],[8.4443413e-10]
440000,26,36,[7.833967e-07],[3.30939e-11],[3.37713e-13],[6.761099e-17],[1.8684042e-16],[2.9679215e-10]
440000,56,27,[8.295362e-07],[6.8641293e-09],[2.4809933e-22],[4.0267996e-29],[2.57861e-10],[7.4585325e-09]
440000,38,44,[1.0085957e-06],[3.7104646e-11],[2.2873843e-18],[2.358946e-24],[5.248428e-18],[1.03134345e-13]
440000,81,83,[9.715819e-07],[6.69781e-09],[1.3712892e-16],[4.0084567e-21],[3.0217354e-10],[2.0469607e-10]
440000,29,58,[7.3136624e-07],[1.4969932e-09],[6.879945e-17],[3.8140506e-22],[9.150073e-13],[1.0656793e-11]
440000,37,29,[7.247037e-07],[6.92148e-09],[1.153762e-22],[6.0869796e-31],[1.7582122e-10],[3.1696496e-11]
440000,73,18,[9.794145e-07],[1.4265866e-10],[1.1987558e-10],[7.747858e-13],[1.2126316e-13],[3.6192504e-11]
440000,47,68,[7.2027876e-07],[1.2921732e-08],[2.4834557e-21],[7.72664e-29],[7.333511e-10],[1.5461516e-11]
440000,81,43,[7.159607e-07],[1.1193992e-09],[4.105402e-12],[4.2622795e-15],[5.4854407e-13],[1.4766811e-10]
440000,54,12,[7.152631e-07],[4.7507467e-11],[5.4881863e-08],[1.2736215e-08],[2.664313e-08],[4.7118833e-11]
440000,59,52,[8.639837e-07],[2.3654784e-10],[1.0364902e-16],[3.1935723e-21],[2.4330244e-15],[4.0339793e-10]
440000,12,45,[8.993454e-07],[4.141378e-11],[3.6858563e-19],[2.8657347e-25],[5.9163266e-18],[1.9664842e-14]
440000,16,43,[8.330856e-07],[5.787489e-13],[2.995997e-20],[2.8339375e-26],[7.3449827e-22],[2.0587265e-10]
440000,27,17,[8.802751e-07],[1.6510686e-10],[7.750456e-15],[2.6851218e-19],[1.4713905e-15],[3.2556152e-12]
440000,59,77,[7.405514e-07],[9.029147e-10],[1.9584711e-20],[3.1144937e-27],[5.764059e-13],[1.7460532e-16]
440000,42,62,[1.0109063e-06],[8.7556336e-09],[4.2208338e-13],[8.351047e-17],[5.3383318e-12],[2.4585828e-10]
440000,29,67,[7.2036806e-07],[1.5445099e-09],[1.903766e-16],[1.1067319e-21],[9.0228817e-13],[3.7358913e-10]
440000,52,74,[7.3878675e-07],[1.06675134e-10],[5.505645e-16],[3.371165e-21],[5.694532e-16],[1.3870278e-13]
440000,43,80,[7.819642e-07],[6.894005e-09],[4.6456752e-29],[1.176384e-39],[2.933958e-10],[2.4366602e-11]
440000,54,22,[7.559586e-07],[2.5514343e-08],[2.48349e-21],[7.726806e-29],[9.53701e-08],[2.6886064e-13]
440000,64,85,[1.0487381e-06],[7.1786674e-12],[7.954724e-18],[8.266449e-24],[2.2521623e-19],[4.4186363e-11]
440000,28,46,[7.887267e-07],[7.078e-09],[7.1233075e-17],[3.9814772e-22],[3.282713e-10],[2.4400978e-11]
440000,36,50,[7.309843e-07],[1.3246433e-09],[1.6810471e-10],[1.1427748e-12],[9.424435e-13],[5.104119e-10]
440000,52,36,[7.1729164e-07],[1.2043698e-09],[2.117825e-14],[7.4920085e-19],[6.116622e-13],[2.3153679e-10]
440000,80,77,[7.2411143e-07],[1.3978986e-10],[4.9912745e-19],[4.834342e-25],[1.1025025e-15],[1.884617e-11]
440000,31,39,[8.079386e-07],[2.2623617e-12],[7.621683e-17],[4.4270425e-22],[3.4692864e-21],[9.12767e-11]
440000,56,73,[1.1281692e-06],[5.064768e-11],[1.7447164e-13],[2.95756e-17],[7.4350095e-18],[9.650031e-13]
440000,36,63,[9.4594384e-07],[7.1482646e-11],[6.423911e-15],[2.1325179e-19],[9.895197e-18],[1.2894896e-08]
440000,19,39,[7.2054775e-07],[4.5380193e-11],[2.9161653e-16],[1.728568e-21],[1.6419113e-16],[2.7999662e-12]
440000,68,81,[8.8166195e-07],[1.4906396e-09],[1.6905727e-11],[2.0315668e-14],[9.728073e-13],[2.8631444e-12]
440000,23,47,[9.926539e-07],[9.622251e-09],[2.62313e-14],[4.8860752e-18],[2.4168556e-10],[8.113836e-13]
440000,66,32,[7.2351787e-07],[8.036187e-10],[6.3442695e-19],[5.9530816e-25],[2.6133859e-13],[1.4602871e-11]
440000,33,61,[8.4175565e-07],[3.4064963e-11],[9.648195e-12],[1.0952421e-14],[4.9608703e-16],[1.6207719e-10]
440000,61,60,[1.0687813e-06],[1.9448544e-12],[1.4404911e-25],[6.508646e-34],[3.2155334e-21],[8.238234e-12]
440000,13,44,[9.520909e-07],[6.316183e-13],[1.0694702e-21],[1.6989821e-28],[1.7841244e-23],[1.5010981e-12]
440000,69,46,[1.005372e-06],[2.911248e-12],[2.0099695e-14],[3.5132834e-18],[4.4463006e-20],[1.4028184e-08]
440000,55,80,[7.2214544e-07],[1.0638101e-10],[2.0960017e-13],[4.0654845e-17],[7.131029e-16],[2.9232299e-09]
440000,23,77,[7.2694127e-07],[2.409381e-09],[2.1285728e-15],[7.4931325e-20],[1.1757305e-12],[8.046782e-09]
440000,87,53,[7.799167e-07],[2.3400026e-10],[1.6127833e-14],[2.8006096e-18],[2.6226308e-15],[6.3677527e-12]
440000,54,44,[7.289248e-07],[1.4738528e-08],[7.419638e-21],[3.3738816e-28],[6.3962785e-10],[2.0746862e-09]
440000,60,39,[7.4706554e-07],[1.5697985e-09],[6.8385345e-15],[3.1761406e-19],[7.0606823e-13],[2.7602184e-11]
440000,30,45,[8.138642e-07],[2.9157606e-08],[4.3068466e-15],[1.4003289e-19],[9.645412e-08],[1.6867724e-12]
440000,51,51,[9.4792216e-07],[3.1575223e-10],[4.853758e-14],[7.9087665e-18],[3.115542e-15],[7.15824e-14]
440000,57,20,[7.938319e-07],[1.3503861e-08],[1.2743151e-13],[2.6258756e-17],[6.0369093e-10],[1.10605226e-10]
440000,41,61,[9.662187e-07],[1.9342164e-07],[2.8153584e-13],[5.56745e-17],[5.8332887e-07],[6.6886605e-12]
440000,69,82,[8.67281e-07],[7.697678e-10],[1.6893374e-11],[2.0315245e-14],[4.8689427e-13],[4.821168e-10]
440000,35,67,[8.270376e-07],[3.7712306e-10],[1.0171491e-19],[1.7584106e-26],[3.4339772e-15],[7.582505e-12]
440000,63,85,[1.1282e-06],[2.5327086e-11],[1.7273614e-16],[1.0429022e-21],[3.734405e-18],[1.8739973e-11]
440000,26,19,[8.0709793e-07],[3.3684628e-11],[9.362982e-20],[1.6457221e-26],[1.2447561e-16],[3.0478738e-11]
440000,48,12,[7.1532577e-07],[2.8301166e-09],[5.3620074e-15],[8.802449e-19],[2.0885158e-12],[1.12776635e-10]
440000,64,66,[8.4061816e-07],[4.9240135e-12],[7.156345e-19],[7.0508506e-25],[4.52395e-19],[1.9104457e-10]
440000,24,86,[8.165339e-07],[9.1871744e-10],[1.4387884e-10],[9.537871e-13],[9.290374e-13],[7.181729e-08]
440000,70,67,[7.29772e-07],[9.596979e-10],[4.2296793e-24],[2.1301739e-32],[5.463113e-13],[8.1356546e-11]
440000,34,39,[1.0401833e-06],[8.231635e-11],[1.7590634e-21],[5.1979856e-29],[5.391969e-16],[3.025516e-13]
440000,82,32,[7.4528486e-07],[7.238621e-10],[4.342967e-13],[8.868743e-17],[3.5184507e-13],[3.2545922e-10]
440000,63,61,[1.1532984e-06],[8.3076905e-12],[9.6161694e-26],[2.2323349e-33],[6.285155e-19],[1.3616244e-11]
440000,58,27,[8.372991e-07],[3.6105938e-10],[3.2689913e-18],[1.7990869e-23],[3.333751e-15],[6.462212e-11]
440000,49,79,[7.2772974e-07],[1.5707818e-10],[1.8352542e-25],[1.5787578e-34],[1.2186958e-15],[5.7192275e-11]
440000,71,46,[1.2083193e-06],[2.0490311e-10],[1.8714746e-18],[8.7904546e-24],[1.7398803e-15],[3.0133744e-09]
440000,79,19,[7.3043344e-07],[3.972444e-12],[8.234906e-13],[8.4957553e-16],[3.4405198e-17],[2.6809392e-09]
440000,35,64,[1.0060241e-06],[1.3019839e-09],[1.1700269e-15],[3.7799026e-20],[7.036631e-13],[1.2517274e-08]
440000,61,69,[7.260601e-07],[7.0669737e-10],[1.0056138e-14],[3.339298e-19],[2.3992153e-13],[1.1509548e-08]
440000,81,54,[7.1728647e-07],[3.6673717e-10],[4.4723172e-13],[4.5145183e-16],[3.3261222e-15],[4.673492e-10]
440000,40,12,[7.146467e-07],[1.9307198e-10],[7.8541426e-20],[7.251414e-26],[1.4742352e-15],[2.0419388e-10]
440000,40,41,[8.4939006e-07],[2.5406239e-08],[2.6312388e-19],[4.674064e-26],[9.558543e-08],[7.383826e-14]
440000,72,71,[7.3513195e-07],[6.699667e-09],[5.8155866e-14],[1.1324973e-17],[3.454598e-10],[1.8498839e-10]
440000,87,25,[7.189473e-07],[4.9284132e-08],[3.6752677e-25],[3.3778218e-34],[9.8341744e-08],[1.0884493e-09]
440000,17,62,[8.0877635e-07],[2.3585599e-11],[1.1916666e-12],[1.1348714e-15],[4.7998452e-17],[2.7283098e-10]
440000,48,85,[7.328594e-07],[3.0358956e-13],[3.2726893e-24],[1.6383914e-32],[7.819508e-24],[1.217273e-09]
440000,73,49,[8.309319e-07],[3.05388e-08],[7.058227e-14],[1.3919787e-17],[9.667308e-08],[1.1396207e-08]
440000,50,53,[1.0420218e-06],[4.4785048e-10],[8.228004e-16],[1.7698411e-20],[3.9355107e-15],[4.8576863e-12]
440000,70,33,[7.229816e-07],[5.5641085e-11],[8.027517e-16],[8.4104435e-20],[8.0586615e-18],[8.8442844e-13]
440000,59,34,[7.3694554e-07],[3.3011555e-10],[4.2083497e-09],[1.6423718e-10],[9.4329704e-11],[1.2615269e-08]
440000,66,64,[1.0372422e-06],[5.678433e-10],[1.8596728e-25],[2.309701e-33],[2.8113208e-13],[6.682017e-11]
440000,39,24,[8.240193e-07],[1.6087777e-10],[9.574912e-15],[3.3622395e-19],[1.2195959e-15],[1.0530245e-11]
440000,64,61,[1.0739142e-06],[1.1618307e-10],[1.6755368e-23],[2.3669801e-30],[7.144247e-16],[1.3521526e-09]
440000,36,46,[8.594957e-07],[9.761827e-12],[4.0467248e-16],[2.3876835e-21],[1.0869508e-18],[2.8418118e-10]
440000,43,18,[7.147784e-07],[8.6134495e-09],[4.1829146e-19],[4.2685934e-25],[2.7674152e-10],[1.7601845e-11]
440000,43,42,[1.0314822e-06],[4.1283835e-10],[4.0028395e-13],[8.1219084e-17],[3.625207e-15],[4.6885405e-11]
440000,39,43,[9.811185e-07],[2.5596902e-10],[6.8534317e-18],[7.076577e-24],[2.6260925e-15],[8.351254e-14]
440000,84,38,[8.9420644e-07],[1.2436019e-09],[1.7512859e-16],[1.0452798e-21],[6.5488034e-13],[3.0116704e-11]
440000,2,69,[1.4456753e-15],[5.5306926e-10],[6.8618767e-22],[1.9744259e-29],[4.745463e-15],[8.41845e-11]
440000,21,12,[9.554876e-10],[7.648351e-09],[2.0067979e-13],[1.9736631e-16],[2.9420602e-10],[1.3613484e-09]
440000,12,81,[1.6358452e-09],[6.678675e-09],[8.6736496e-15],[3.011826e-19],[2.1249964e-10],[2.7930784e-09]
440000,60,35,[1.6572518e-07],[7.558702e-09],[4.2083497e-09],[1.6423718e-10],[3.6177222e-10],[2.2541906e-09]
440000,10,4,[4.9802028e-20],[1.4516541e-08],[2.3955678e-19],[4.2994965e-26],[3.5231884e-10],[1.0024521e-09]
440000,4,8,[1.8751043e-22],[5.8686425e-08],[1.982205e-10],[1.3901028e-12],[1.9251281e-07],[7.486113e-09]
440000,50,88,[1.9252349e-08],[6.9349433e-09],[3.463636e-25],[3.0001807e-34],[3.0217595e-10],[2.0513543e-13]
440000,6,92,[2.9915229e-18],[6.685511e-08],[2.3973968e-14],[2.2368797e-17],[1.0160888e-07],[2.9128863e-10]
440000,75,73,[4.1958636e-08],[2.149194e-10],[1.7779227e-13],[3.2681754e-17],[2.2499505e-15],[1.1321894e-08]
440000,41,10,[6.497949e-08],[3.838584e-08],[1.2425722e-21],[1.9572273e-27],[9.741303e-08],[1.13163265e-08]
440000,70,67,[7.29772e-07],[9.596979e-10],[4.2296793e-24],[2.1301739e-32],[5.463113e-13],[8.1356546e-11]
440000,3,72,[8.675864e-14],[3.578285e-08],[2.8824497e-15],[9.489483e-20],[9.6729835e-08],[6.8383876e-08]
440000,33,52,[2.3060217e-08],[1.2340667e-10],[1.344062e-11],[1.5752875e-14],[1.627873e-15],[5.944721e-10]
440000,92,71,[6.7360414e-15],[3.1030517e-08],[7.634424e-18],[3.9963302e-23],[9.689145e-08],[3.149889e-09]
440000,42,64,[2.677834e-07],[1.3102048e-08],[1.4992013e-10],[1.0001765e-12],[4.4308923e-10],[1.0839056e-08]
