mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
320000,16,49,[6.960213e-07],[8.4919094e-10],[4.8793464e-23],[1.3191941e-30],[3.6015144e-13],[3.4371926e-12]
320000,84,35,[7.389456e-07],[7.229488e-11],[9.338661e-21],[1.47272e-27],[4.0652917e-16],[7.833761e-10]
320000,64,42,[6.826362e-07],[9.962335e-11],[9.078701e-22],[4.6904417e-29],[6.322269e-16],[3.7028853e-09]
320000,56,74,[1.109974e-06],[2.9584973e-11],[3.6120873e-16],[8.441673e-21],[1.4246108e-16],[2.4013399e-15]
320000,27,38,[7.1615693e-07],[3.4854467e-10],[1.3341242e-15],[4.2506595e-20],[1.064e-13],[6.3297193e-12]
320000,29,15,[7.1462324e-07],[9.410919e-10],[7.0437952e-12],[7.628964e-15],[4.64894e-13],[3.1305825e-13]
320000,55,56,[6.8277535e-07],[1.15074485e-10],[1.1720223e-17],[3.3376874e-22],[6.674259e-16],[7.227522e-10]
320000,23,66,[6.6855586e-07],[1.5795625e-10],[2.1374021e-17],[1.1312315e-22],[1.0677057e-15],[1.8308114e-11]
320000,62,86,[8.292875e-07],[1.2326253e-11],[3.3653347e-14],[6.3490285e-18],[1.2454809e-18],[4.874838e-12]
320000,57,86,[7.8235877e-07],[3.852045e-08],[4.3035606e-14],[7.721683e-18],[9.843787e-08],[2.1721193e-12]
320000,30,42,[7.0584855e-07],[5.873852e-11],[4.040963e-22],[6.183379e-29],[2.924912e-16],[2.4045277e-16]
320000,80,23,[6.8615356e-07],[1.0690808e-09],[3.0111638e-23],[9.0796895e-31],[5.184536e-13],[4.6491808e-12]
320000,31,24,[8.9263636e-07],[1.8031667e-13],[7.0950897e-22],[9.7175504e-29],[2.1538945e-22],[6.603588e-10]
320000,66,17,[6.889816e-07],[6.9821426e-11],[3.6041603e-20],[6.034146e-27],[1.9393946e-16],[9.883643e-09]
320000,83,37,[8.246406e-07],[2.8710798e-10],[6.657922e-20],[4.0420204e-26],[1.00648324e-13],[2.703361e-12]
320000,37,66,[7.46329e-07],[1.2355557e-07],[1.8722888e-15],[5.891984e-20],[2.0212266e-07],[4.2568787e-12]
320000,75,39,[6.6895797e-07],[2.0563772e-10],[2.0876892e-12],[1.9376067e-15],[1.6450463e-15],[7.080179e-10]
320000,44,84,[7.193712e-07],[6.225616e-12],[1.8919807e-25],[8.691991e-34],[1.6160143e-17],[7.7677487e-10]
320000,38,46,[8.215077e-07],[6.894534e-10],[2.7958245e-19],[2.52307e-25],[3.2786545e-13],[5.749351e-13]
320000,28,85,[6.861366e-07],[1.7982689e-14],[4.2197968e-19],[3.6735206e-25],[1.9413331e-25],[6.497071e-10]
320000,33,81,[6.747383e-07],[1.5958046e-11],[6.465941e-22],[1.0776728e-28],[6.366283e-17],[3.7961997e-14]
320000,33,27,[6.9183983e-07],[1.6475713e-09],[2.2597739e-20],[3.6608026e-27],[6.8849516e-13],[3.6767947e-10]
320000,29,18,[7.4548234e-07],[1.1002806e-12],[7.30103e-17],[4.0090772e-22],[1.7368923e-21],[5.043699e-14]
320000,67,47,[7.6288825e-07],[3.4748034e-11],[7.8249945e-10],[2.4867181e-11],[1.1268014e-11],[8.356333e-10]
320000,45,78,[6.954323e-07],[1.0031773e-09],[4.583462e-37],[0.],[3.9776862e-13],[8.3045685e-14]
320000,70,74,[6.9156926e-07],[4.8082403e-11],[3.1687615e-12],[3.3283315e-15],[4.0191957e-16],[7.209173e-08]
320000,58,87,[7.8482486e-07],[1.1727903e-09],[1.4583202e-17],[7.033049e-23],[6.0774145e-13],[1.4956689e-12]
320000,57,74,[1.0054349e-06],[5.4875965e-10],[6.1876693e-15],[1.0873598e-18],[1.9921315e-13],[3.9613007e-14]
320000,74,56,[8.884088e-07],[1.1108862e-11],[5.806941e-25],[2.7306153e-33],[1.2219558e-18],[5.1822614e-13]
320000,14,76,[6.6865624e-07],[1.4551393e-08],[3.859258e-09],[1.45037e-10],[6.043977e-10],[4.3253492e-13]
320000,77,12,[6.678907e-07],[6.83164e-09],[3.2200273e-14],[5.390983e-18],[2.4887298e-10],[8.045637e-09]
320000,47,31,[6.699014e-07],[4.1929477e-10],[5.0974776e-24],[2.469502e-32],[5.6182686e-14],[3.213368e-10]
320000,86,17,[8.005963e-07],[7.4783646e-10],[8.1203754e-14],[7.679013e-17],[2.0241434e-13],[2.7893833e-16]
320000,37,24,[7.832172e-07],[2.035052e-12],[3.2382324e-19],[3.109907e-25],[1.3014042e-19],[1.3517919e-09]
320000,85,30,[6.7622e-07],[6.6934556e-09],[3.2382324e-19],[3.109907e-25],[2.9339364e-10],[1.2253664e-09]
320000,84,19,[8.1503555e-07],[6.4508274e-09],[2.7071181e-14],[2.55968e-17],[2.1249776e-10],[7.730492e-15]
320000,50,52,[1.0045566e-06],[4.757459e-10],[2.3596557e-15],[1.3971825e-19],[1.3066963e-13],[1.6131392e-12]
320000,71,45,[1.1659727e-06],[3.4267417e-10],[4.8933007e-19],[4.7379666e-25],[1.297746e-13],[1.6196948e-10]
320000,64,81,[6.851097e-07],[1.1776925e-10],[2.2431374e-15],[7.103853e-20],[8.00375e-16],[2.0586344e-16]
320000,72,52,[7.3325674e-07],[1.6205735e-11],[6.1210885e-21],[9.779739e-28],[1.5606314e-18],[8.0707636e-13]
320000,43,43,[9.0502436e-07],[1.6272825e-09],[5.9335527e-12],[6.479943e-15],[7.7045786e-13],[8.447854e-11]
320000,70,25,[6.6816756e-07],[2.7793615e-10],[5.736609e-18],[2.9822795e-23],[8.742837e-14],[8.771742e-10]
320000,26,31,[6.691696e-07],[9.927857e-14],[2.2954486e-10],[1.4657835e-12],[2.2580357e-13],[2.058992e-10]
320000,57,38,[6.84759e-07],[1.4961872e-08],[2.2426548e-15],[7.103806e-20],[3.982576e-10],[4.3906398e-12]
320000,34,38,[9.1333953e-07],[3.9291514e-11],[5.7024575e-21],[9.049468e-28],[1.6221699e-16],[4.805411e-13]
320000,75,56,[8.862597e-07],[1.3687151e-10],[2.7173557e-23],[7.4503067e-31],[1.1023704e-15],[6.571494e-14]
320000,61,44,[6.7678127e-07],[1.5091315e-09],[2.0650448e-25],[2.3185841e-32],[8.603485e-13],[4.681164e-09]
320000,23,48,[8.9249227e-07],[1.2571776e-09],[2.3018028e-17],[6.821717e-22],[5.0319324e-13],[8.263067e-13]
320000,25,72,[6.7141e-07],[1.1518773e-10],[4.586341e-27],[1.6667299e-35],[6.3366545e-16],[1.6993855e-13]
320000,74,44,[7.1128767e-07],[1.1748986e-08],[2.5627146e-12],[2.8483001e-15],[2.9426242e-10],[1.2296941e-10]
320000,20,22,[6.6888344e-07],[4.0970933e-12],[1.5974788e-23],[4.221545e-31],[3.0283718e-19],[3.284053e-12]
320000,19,46,[9.201723e-07],[4.4386873e-11],[2.9257863e-20],[2.5570202e-26],[3.0069466e-16],[5.2257665e-10]
320000,43,33,[6.699038e-07],[9.30311e-12],[4.0678783e-22],[6.696751e-29],[8.4123963e-19],[1.1302856e-09]
320000,42,83,[7.2558e-07],[7.499338e-08],[3.4191892e-23],[9.176407e-31],[1.0276184e-07],[6.5553415e-08]
320000,64,25,[6.7087905e-07],[1.16128294e-10],[3.5009173e-11],[2.0422821e-13],[2.882722e-14],[1.1953303e-13]
320000,69,77,[6.9148706e-07],[4.784275e-09],[2.5117706e-13],[4.727575e-17],[1.0892669e-10],[4.101411e-12]
320000,27,77,[6.7393796e-07],[4.41445e-12],[5.3224927e-22],[1.5212031e-29],[2.19177e-19],[1.3165317e-13]
320000,72,18,[8.9453744e-07],[4.929328e-12],[2.141356e-12],[2.2055493e-15],[8.895885e-17],[3.6637585e-13]
320000,19,49,[7.1941054e-07],[3.0008739e-12],[2.0805928e-26],[8.9883154e-35],[2.1629293e-19],[8.591007e-09]
320000,24,54,[6.6820667e-07],[1.3506708e-08],[4.9027524e-24],[1.3339188e-31],[3.9731982e-10],[5.142226e-09]
320000,31,84,[6.887056e-07],[3.115476e-10],[1.4583573e-18],[1.4200189e-24],[1.1476623e-13],[4.9371913e-12]
320000,49,64,[6.699134e-07],[6.7802497e-10],[9.010164e-23],[2.5348195e-30],[2.8004189e-13],[4.0080422e-10]
320000,46,41,[6.8900886e-07],[4.369384e-11],[1.4431544e-16],[8.0773086e-22],[1.9054848e-16],[1.043994e-09]
320000,19,27,[6.701132e-07],[6.6647075e-09],[2.4494729e-20],[2.2015761e-26],[3.0217354e-10],[8.4221995e-08]
320000,66,69,[7.004801e-07],[5.403281e-10],[1.7285929e-17],[9.1700524e-23],[2.5922735e-13],[8.772075e-10]
320000,12,59,[6.6807365e-07],[6.457364e-09],[3.0273615e-14],[5.273858e-18],[2.1249785e-10],[1.077903e-14]
320000,41,63,[8.5111367e-07],[2.5254108e-09],[1.5904834e-10],[9.841268e-13],[1.1798718e-12],[8.876302e-11]
320000,30,72,[6.70364e-07],[5.933525e-09],[2.3862188e-29],[3.255104e-39],[1.6607098e-10],[9.576495e-10]
320000,39,56,[6.826177e-07],[7.4660225e-09],[1.034917e-15],[3.1934287e-20],[2.4014732e-10],[8.2457524e-10]
320000,52,84,[6.7345013e-07],[1.577466e-13],[5.176144e-16],[1.5967287e-20],[2.3903094e-22],[5.349753e-12]
320000,42,57,[6.8734084e-07],[7.0211694e-09],[3.702818e-16],[1.1931033e-20],[1.0066227e-10],[1.859844e-11]
320000,66,72,[6.94701e-07],[7.723325e-09],[9.343317e-13],[9.741381e-16],[2.223096e-10],[5.910022e-11]
320000,46,74,[6.725842e-07],[2.3639094e-11],[1.0515865e-27],[1.5298553e-37],[1.419344e-16],[8.330459e-09]
320000,52,47,[6.813264e-07],[8.1052925e-10],[9.5218756e-21],[2.098654e-27],[3.1299673e-13],[1.9880368e-11]
320000,56,32,[6.7706907e-07],[3.9882286e-10],[4.3449316e-17],[2.3665014e-22],[1.6243551e-13],[6.005419e-09]
320000,60,53,[7.824772e-07],[5.3688165e-10],[2.8463003e-22],[2.34481e-28],[1.8087559e-13],[2.1585064e-10]
320000,26,36,[7.1274025e-07],[5.190908e-12],[9.179429e-14],[1.701157e-17],[2.0950966e-17],[1.1534725e-10]
320000,56,27,[7.4587604e-07],[5.6896994e-09],[4.4108018e-24],[6.5725726e-31],[1.4719824e-10],[1.978532e-09]
320000,38,44,[8.77273e-07],[1.281252e-11],[2.6134818e-19],[2.493551e-25],[1.2640684e-18],[1.7171843e-15]
320000,81,83,[8.850459e-07],[6.2838503e-09],[4.6149304e-18],[1.1206627e-22],[1.9405591e-10],[7.66855e-11]
320000,29,58,[6.756275e-07],[8.638624e-10],[6.883914e-18],[3.564508e-23],[3.601529e-13],[2.6613604e-14]
320000,37,29,[6.7180264e-07],[3.534308e-09],[5.866937e-24],[2.8557827e-32],[6.022077e-11],[4.545556e-12]
320000,73,18,[8.880044e-07],[3.8682585e-11],[5.345227e-11],[3.1997785e-13],[4.5639602e-14],[8.62783e-12]
320000,47,68,[6.701206e-07],[1.33252245e-08],[1.9618086e-22],[5.6413208e-30],[5.245809e-10],[2.527449e-12]
320000,81,43,[6.682492e-07],[6.743873e-10],[6.3844253e-13],[5.9853714e-16],[2.3940518e-13],[4.6992354e-11]
320000,54,12,[6.681126e-07],[1.606203e-11],[6.6336014e-08],[1.4301908e-08],[2.7376187e-08],[3.8019978e-12]
320000,59,52,[7.814238e-07],[1.12411566e-10],[2.344837e-18],[6.675441e-23],[7.998676e-16],[1.6216505e-10]
320000,12,45,[8.025084e-07],[1.2954425e-11],[7.0406754e-21],[2.903473e-27],[1.2592686e-18],[2.0681879e-15]
320000,16,43,[7.379034e-07],[6.254691e-14],[8.3698415e-22],[7.3060384e-28],[5.1567964e-23],[6.631288e-11]
320000,27,17,[7.7504967e-07],[6.1744505e-11],[1.5752961e-15],[5.051698e-20],[3.6855073e-16],[6.2109183e-13]
320000,59,77,[6.792161e-07],[5.669895e-10],[1.2206673e-21],[1.8814679e-28],[2.5936954e-13],[1.1612304e-17]
320000,42,62,[8.941384e-07],[4.961537e-09],[1.0379222e-13],[1.8995419e-17],[2.0691478e-12],[7.362431e-11]
320000,29,67,[6.6978066e-07],[6.86174e-10],[2.0979027e-17],[1.127584e-22],[3.3923412e-13],[1.10535976e-10]
320000,52,74,[6.789795e-07],[1.7499212e-11],[1.01046e-16],[5.7231523e-22],[6.2618294e-17],[1.6980793e-14]
320000,43,80,[7.053385e-07],[6.274769e-09],[3.7541368e-31],[8.545e-42],[1.847714e-10],[7.1931146e-12]
320000,54,22,[6.8952244e-07],[3.6636177e-08],[1.9619535e-22],[5.6414306e-30],[9.79938e-08],[2.8226067e-14]
320000,64,85,[9.3417066e-07],[1.1294686e-12],[9.708053e-19],[9.329533e-25],[6.0963865e-21],[8.824201e-12]
320000,28,46,[7.1481355e-07],[6.7132535e-09],[4.2396878e-18],[2.1897384e-23],[2.2165605e-10],[7.194914e-12]
320000,36,50,[6.7540975e-07],[6.79304e-10],[9.646065e-11],[6.078993e-13],[3.5123177e-13],[7.90735e-11]
320000,52,36,[6.687054e-07],[7.6333734e-10],[4.9944053e-15],[1.6345004e-19],[2.8274624e-13],[7.088855e-11]
320000,80,77,[6.7214074e-07],[4.2484065e-11],[2.4659564e-20],[2.2081024e-26],[2.2765903e-16],[4.7670925e-12]
320000,31,39,[7.205631e-07],[2.8211624e-13],[8.395234e-18],[4.5103936e-23],[2.8827961e-22],[3.5178693e-11]
320000,56,73,[1.0020348e-06],[1.6162145e-11],[3.0481805e-14],[4.5391085e-18],[1.6313659e-18],[7.908272e-14]
320000,36,63,[8.2696533e-07],[2.074543e-11],[1.0567336e-15],[3.2742377e-20],[2.0249706e-18],[9.687347e-09]
320000,19,39,[6.698699e-07],[7.629209e-12],[4.0083796e-17],[2.1972765e-22],[1.575727e-17],[4.3680963e-13]
320000,68,81,[7.9001455e-07],[9.0529656e-10],[7.675959e-12],[8.544496e-15],[3.9753782e-13],[6.974493e-14]
320000,23,47,[8.939972e-07],[6.968696e-09],[3.1892586e-15],[5.4986723e-19],[1.289089e-10],[1.0681761e-13]
320000,66,32,[6.7192536e-07],[2.7732872e-10],[1.8142404e-20],[1.5359116e-26],[6.4122014e-14],[2.16727e-12]
320000,33,61,[7.518712e-07],[9.875447e-12],[3.168764e-12],[3.3283315e-15],[1.3762033e-16],[3.667975e-11]
320000,61,60,[9.453056e-07],[3.28574e-13],[5.5545776e-29],[1.8687539e-37],[3.7209216e-22],[1.0888852e-12]
320000,13,44,[8.3811875e-07],[9.263538e-14],[4.458939e-23],[6.819992e-30],[1.7885589e-24],[2.066195e-13]
320000,69,46,[8.597402e-07],[5.334641e-13],[2.2060981e-16],[3.563059e-20],[9.964974e-22],[1.1602398e-08]
320000,55,80,[6.7030555e-07],[2.2265514e-11],[4.3035606e-14],[7.721683e-18],[1.02571044e-16],[1.9047814e-09]
320000,23,77,[6.737438e-07],[1.2588184e-09],[5.008333e-16],[1.634635e-20],[4.3406896e-13],[3.140831e-09]
320000,87,53,[7.1140977e-07],[1.1815031e-10],[9.610379e-17],[1.5418737e-20],[8.935328e-16],[1.8269943e-12]
320000,54,44,[6.7478624e-07],[1.3512539e-08],[5.3240215e-22],[1.5232998e-29],[4.248939e-10],[1.0417397e-09]
320000,60,39,[6.8469467e-07],[7.3925643e-10],[1.1217826e-15],[3.5519455e-20],[2.3021353e-13],[5.7867374e-12]
320000,30,45,[7.31688e-07],[4.2748653e-08],[4.0283635e-16],[1.2107735e-20],[9.910821e-08],[3.4095591e-13]
320000,51,51,[8.3436265e-07],[1.4436533e-10],[2.8853464e-15],[3.5265119e-19],[1.0167044e-15],[9.589706e-15]
320000,57,20,[7.181771e-07],[1.24487585e-08],[4.238532e-14],[8.09873e-18],[3.8742606e-10],[3.8183918e-11]
320000,41,61,[8.536671e-07],[2.8852594e-07],[6.921232e-14],[1.26637075e-17],[5.993811e-07],[1.1705973e-12]
320000,69,82,[7.8272654e-07],[4.5741977e-10],[7.6737176e-12],[8.5444245e-15],[1.98957e-13],[7.844787e-11]
320000,35,67,[7.3760646e-07],[1.3796576e-10],[6.124592e-21],[9.780682e-28],[9.053878e-16],[1.4022529e-12]
320000,63,85,[1.0019866e-06],[8.3432835e-12],[2.8505835e-17],[1.5926118e-22],[8.4040356e-19],[2.9061126e-12]
320000,26,19,[7.261776e-07],[5.1566754e-12],[7.094419e-21],[1.1544428e-27],[8.2359115e-18],[8.700302e-12]
320000,48,12,[6.681256e-07],[1.9838209e-09],[9.6403076e-17],[9.125153e-21],[1.032473e-12],[3.505045e-11]
320000,64,66,[7.427547e-07],[4.3294732e-13],[4.5079182e-20],[4.106755e-26],[2.6240029e-20],[4.6609692e-11]
320000,24,86,[7.401575e-07],[6.920945e-10],[7.414589e-11],[4.55453e-13],[4.697419e-13],[9.3824546e-08]
320000,70,67,[6.7357684e-07],[5.55286e-10],[1.0479777e-25],[4.850299e-34],[2.3838104e-13],[1.1338209e-13]
320000,34,39,[9.2592876e-07],[2.7093942e-11],[6.857162e-23],[1.867433e-30],[1.422209e-16],[2.6250747e-14]
320000,82,32,[6.8258083e-07],[3.429812e-10],[1.3435702e-13],[2.539468e-17],[1.1477024e-13],[1.3870662e-10]
320000,63,61,[1.007313e-06],[1.1315825e-12],[8.965785e-30],[6.935561e-39],[5.036478e-20],[1.1150736e-13]
320000,58,27,[7.5159477e-07],[1.387696e-10],[1.461498e-19],[7.4389613e-25],[9.058525e-16],[9.591992e-13]
320000,49,79,[6.731823e-07],[5.0225227e-11],[2.8407754e-27],[2.2300501e-36],[2.6984498e-16],[1.2216226e-11]
320000,71,46,[1.0456546e-06],[7.1026865e-11],[2.1270717e-20],[1.7001952e-26],[4.1334858e-16],[1.8455881e-09]
320000,79,19,[6.744582e-07],[8.116767e-13],[6.3318965e-14],[6.026559e-17],[2.2332803e-18],[1.1811857e-09]
320000,35,64,[8.6982755e-07],[6.2930827e-10],[1.9426654e-16],[5.9277774e-21],[2.2953316e-13],[9.489728e-09]
320000,61,69,[6.722525e-07],[2.4930527e-10],[1.2950818e-15],[3.9803644e-20],[5.3688367e-14],[1.0367427e-08]
320000,81,54,[6.686645e-07],[1.3729752e-10],[7.9905116e-15],[7.456279e-18],[8.980254e-16],[1.7064831e-10]
320000,40,12,[6.678891e-07],[6.8571905e-11],[9.207017e-22],[7.775826e-28],[3.6902991e-16],[5.3684453e-11]
320000,40,41,[7.467585e-07],[3.7266332e-08],[2.2241303e-20],[3.650629e-27],[9.821544e-08],[3.1463278e-15]
320000,72,71,[6.7718213e-07],[6.6509416e-09],[1.2718229e-14],[2.294283e-18],[2.3984156e-10],[4.2511404e-11]
320000,87,25,[6.6931176e-07],[6.5019826e-08],[1.7077557e-26],[1.4475658e-35],[1.00813814e-07],[5.6461014e-10]
320000,17,62,[7.3641365e-07],[5.7751763e-12],[1.3969236e-13],[1.1960306e-16],[4.8216635e-18],[8.763216e-11]
320000,48,85,[6.7614315e-07],[4.0833517e-14],[7.096789e-26],[3.2595216e-34],[7.190106e-25],[2.5178348e-10]
320000,73,49,[7.367426e-07],[4.4582485e-08],[1.7326723e-14],[3.1660547e-18],[9.933292e-08],[1.0056218e-08]
320000,50,53,[9.305898e-07],[1.9214304e-10],[4.8049337e-17],[5.245246e-22],[1.2243639e-15],[3.9893818e-13]
320000,70,33,[6.718028e-07],[1.6852436e-11],[4.8542545e-17],[2.7282198e-22],[1.7346458e-18],[6.282486e-14]
320000,59,34,[6.779302e-07],[1.0840341e-10],[3.3982015e-09],[1.2295912e-10],[6.461591e-11],[1.0924477e-08]
320000,66,64,[9.184959e-07],[2.2570798e-10],[1.4205459e-27],[1.11505045e-36],[7.510616e-14],[5.634664e-12]
320000,39,24,[7.4366744e-07],[5.180013e-11],[2.1545535e-15],[7.001753e-20],[2.7004485e-16],[1.0021802e-13]
320000,64,61,[9.4228363e-07],[2.606013e-11],[5.358969e-31],[7.1569e-41],[1.0285782e-16],[2.1089885e-14]
320000,36,46,[7.637196e-07],[2.67459e-12],[5.3143678e-17],[2.9173967e-22],[2.3247606e-19],[1.15299194e-10]
320000,43,18,[6.6791046e-07],[6.846535e-09],[4.6403466e-20],[4.4451927e-26],[1.6640202e-10],[3.130632e-12]
320000,43,42,[9.1753685e-07],[1.695105e-10],[1.1892664e-13],[2.2332924e-17],[1.0853899e-15],[1.0568996e-11]
320000,39,43,[8.515866e-07],[1.2606821e-10],[7.835009e-19],[7.4805017e-25],[8.943745e-16],[3.7156696e-16]
320000,84,38,[8.00436e-07],[5.68781e-10],[2.877607e-17],[1.5951199e-22],[2.0129628e-13],[8.812206e-12]
320000,11,96,[2.0110597e-18],[9.0307935e-08],[2.091259e-11],[1.1655293e-13],[1.0393121e-07],[1.732527e-12]
320000,84,88,[7.6976253e-10],[1.5348115e-07],[1.6262828e-13],[1.2381145e-16],[2.0553725e-07],[2.2738688e-12]
320000,89,70,[9.456047e-14],[9.15245e-08],[6.842417e-26],[3.2375413e-34],[1.039318e-07],[1.3035996e-09]
320000,98,94,[5.447786e-23],[9.134259e-08],[2.5766795e-09],[8.8566376e-11],[1.03975616e-07],[3.052946e-14]
320000,83,6,[6.3854827e-10],[7.394541e-09],[9.05928e-14],[1.6271799e-17],[2.7606184e-10],[7.2117456e-10]
320000,7,12,[1.626688e-19],[7.112327e-09],[1.1596247e-21],[1.042432e-28],[2.4007946e-10],[2.9587702e-12]
320000,45,58,[1.5946927e-08],[2.566503e-11],[5.933552e-12],[6.479943e-15],[3.0138965e-16],[6.988335e-11]
320000,4,24,[8.3771606e-14],[5.6722893e-09],[2.0426304e-10],[1.2966858e-12],[1.4739515e-10],[2.6321745e-10]
320000,73,87,[8.791461e-11],[1.05796e-09],[6.0265245e-21],[9.5713e-28],[4.3652332e-13],[4.8422946e-11]
320000,13,83,[4.794194e-11],[1.4834279e-09],[1.1892662e-13],[2.2332924e-17],[5.6114553e-13],[6.8938605e-11]
320000,46,40,[2.266858e-07],[1.9986744e-12],[2.499378e-15],[8.172711e-20],[1.1182856e-19],[8.598358e-09]
320000,32,20,[1.8957099e-08],[1.2779904e-13],[2.6721115e-16],[8.501684e-21],[1.2833386e-22],[9.4406094e-11]
320000,79,55,[4.939242e-08],[4.0612143e-08],[4.1052154e-21],[4.7085305e-27],[9.866122e-08],[1.7147308e-12]
320000,92,89,[1.0947354e-14],[6.945942e-08],[3.7134777e-16],[1.0305652e-20],[1.02067645e-07],[2.548035e-10]
320000,25,12,[6.977833e-08],[7.319659e-10],[1.0474915e-13],[1.954333e-17],[4.298813e-13],[7.372281e-10]
320000,91,84,[1.9260912e-12],[2.3202131e-09],[2.0148044e-16],[6.053909e-21],[1.1668948e-12],[3.5838225e-11]
