mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
190000,62,86,[6.6878175e-07],[9.290328e-13],[4.034719e-15],[7.001666e-19],[6.4695877e-20],[3.5642963e-14]
190000,57,86,[6.490225e-07],[6.0269535e-08],[1.260526e-15],[2.0766669e-19],[1.0137609e-07],[5.0991633e-15]
190000,30,42,[5.966597e-07],[6.055189e-12],[3.2893964e-25],[4.4611553e-32],[1.9026193e-17],[2.381948e-18]
190000,80,23,[5.893361e-07],[3.4114442e-10],[3.1383512e-25],[8.060675e-33],[1.06399325e-13],[1.939033e-16]
190000,31,24,[7.3983915e-07],[2.9711093e-15],[1.1715502e-24],[5.990083e-32],[2.2420295e-24],[1.5768799e-10]
190000,66,17,[5.900894e-07],[5.5734297e-12],[8.479338e-22],[1.2982989e-28],[1.5550838e-18],[6.3779058e-09]
190000,83,37,[6.6774766e-07],[4.5368366e-12],[1.273841e-21],[7.961072e-28],[9.871802e-16],[2.4521758e-13]
190000,37,66,[6.13888e-07],[6.24639e-08],[5.734893e-17],[1.6562354e-21],[1.01605735e-07],[1.1705266e-13]
190000,75,39,[5.841219e-07],[4.9363232e-11],[7.266288e-14],[4.870561e-17],[2.7427229e-16],[1.696974e-12]
190000,44,84,[6.046788e-07],[9.888773e-14],[8.940326e-29],[3.1326765e-37],[5.7079958e-21],[1.7776637e-10]
190000,38,46,[6.618203e-07],[2.5988983e-10],[6.0487627e-21],[5.1427984e-27],[8.744973e-14],[1.1231074e-14]
190000,28,85,[5.8933847e-07],[2.7361051e-16],[3.2210779e-21],[2.283722e-27],[3.6007836e-28],[8.52523e-12]
190000,33,81,[5.8560926e-07],[1.5836997e-13],[1.5169293e-23],[2.318514e-30],[3.8586549e-19],[4.3814968e-16]
190000,33,27,[5.9054736e-07],[2.7170846e-10],[3.124732e-22],[4.6125285e-29],[7.4145713e-14],[1.2491388e-11]
190000,29,18,[6.149882e-07],[9.9775e-14],[1.9850213e-18],[9.995539e-24],[1.0270172e-22],[1.4169987e-15]
190000,67,47,[6.232907e-07],[5.962037e-12],[1.9250138e-28],[1.4784219e-37],[2.6900026e-17],[2.6290353e-10]
190000,45,78,[5.921428e-07],[2.042141e-10],[2.95139e-40],[0.],[5.4578795e-14],[1.8530022e-17]
190000,70,74,[5.90507e-07],[6.724404e-12],[2.6514042e-13],[2.5574752e-16],[3.649567e-17],[9.60544e-08]
190000,58,87,[6.4965326e-07],[4.4948817e-10],[1.2675961e-19],[4.394543e-25],[1.5021221e-13],[3.5964227e-15]
190000,57,74,[8.046982e-07],[1.1135085e-10],[5.5247575e-17],[8.90778e-21],[2.733018e-14],[2.784548e-17]
190000,74,56,[7.3868733e-07],[1.5710887e-12],[1.016621e-27],[4.059537e-36],[1.1418971e-19],[5.089389e-15]
190000,14,76,[5.8406124e-07],[1.1127346e-08],[2.6939255e-09],[9.319602e-11],[3.3097247e-10],[1.589106e-14]
190000,77,12,[5.839579e-07],[5.2889786e-09],[5.876554e-16],[7.515943e-20],[1.281504e-10],[2.5743934e-09]
190000,47,31,[5.8431266e-07],[4.536727e-11],[3.5355784e-26],[1.5380356e-34],[2.1916309e-16],[2.7136331e-12]
190000,86,17,[6.552017e-07],[3.2696203e-11],[5.294656e-29],[1.7430031e-37],[2.0680201e-15],[2.226956e-18]
190000,37,24,[6.399614e-07],[3.2160359e-15],[8.639996e-21],[7.603677e-27],[4.608596e-25],[6.575224e-20]
190000,85,30,[5.8583225e-07],[6.0585905e-09],[8.639996e-21],[7.603677e-27],[1.7544242e-10],[3.116862e-10]
190000,84,19,[6.597491e-07],[4.1866306e-09],[1.4429756e-28],[1.4585861e-37],[8.952593e-11],[9.924209e-19]
190000,50,52,[8.045123e-07],[5.256357e-11],[5.734918e-17],[1.6562354e-21],[6.024216e-15],[1.2308111e-13]
190000,71,45,[9.1675105e-07],[2.4252232e-11],[1.7674234e-20],[1.5746087e-26],[5.896272e-15],[3.2421326e-11]
190000,64,81,[5.8811173e-07],[2.22425e-11],[8.465239e-17],[2.4608284e-21],[1.0250286e-16],[1.3745864e-19]
190000,72,52,[6.088152e-07],[1.2755443e-12],[3.136729e-23],[4.4798022e-30],[8.0244804e-20],[4.712736e-14]
190000,43,43,[7.4298345e-07],[5.268874e-10],[1.1223608e-12],[1.1261757e-15],[1.7788435e-13],[7.787672e-12]
190000,70,25,[5.8399473e-07],[3.0020541e-12],[7.9804625e-21],[3.495643e-26],[2.161574e-19],[7.833088e-11]
190000,26,31,[5.8419994e-07],[2.0892241e-15],[8.813996e-11],[5.192803e-13],[7.268824e-14],[1.1377154e-15]
190000,57,38,[5.888645e-07],[7.822409e-09],[8.463484e-17],[2.4608126e-21],[1.4976131e-10],[8.353671e-14]
190000,34,38,[7.4702075e-07],[2.1484165e-13],[2.1077287e-23],[2.9587343e-30],[7.804775e-21],[1.5276075e-14]
190000,75,56,[7.3824043e-07],[3.6497114e-11],[8.059377e-26],[1.9325217e-33],[1.9014519e-16],[2.476859e-16]
190000,61,44,[5.859327e-07],[7.470133e-10],[3.4975125e-30],[2.381378e-39],[2.9137898e-13],[2.606185e-13]
190000,23,48,[7.3953134e-07],[2.7571614e-10],[3.3171467e-21],[2.5202134e-38],[8.752829e-14],[1.7514258e-14]
190000,25,72,[5.845076e-07],[5.679266e-12],[5.2044834e-30],[1.6205706e-38],[2.0034248e-17],[8.1824254e-20]
190000,74,44,[5.981037e-07],[2.7430065e-09],[6.1704477e-13],[6.309934e-16],[5.0200687e-11],[1.7283668e-11]
190000,20,22,[5.8411774e-07],[5.2982284e-14],[4.241225e-27],[7.8200284e-35],[2.565973e-21],[1.3196128e-13]
190000,19,46,[7.48821e-07],[7.300784e-12],[1.2517327e-33],[2.4e-44],[3.4159006e-17],[7.8396144e-11]
190000,43,33,[5.843127e-07],[6.3399036e-13],[6.810951e-24],[1.0249836e-30],[3.9239196e-20],[2.047033e-10]
190000,42,83,[6.0734425e-07],[1.104448e-11],[2.9963744e-26],[6.51094e-34],[4.6768888e-17],[8.745578e-08]
190000,64,25,[5.8446807e-07],[5.7013e-12],[4.1180655e-13],[2.2057223e-15],[2.9888487e-16],[6.969317e-16]
190000,69,77,[5.904805e-07],[3.691051e-12],[3.0375913e-14],[5.302299e-18],[1.5648977e-17],[1.7376581e-13]
190000,27,77,[5.8547556e-07],[2.9929295e-13],[6.907629e-24],[1.7935917e-31],[2.8599935e-21],[4.946325e-16]
190000,72,18,[7.4021506e-07],[6.3640804e-14],[8.120683e-14],[7.679014e-17],[2.8043464e-18],[1.5941556e-14]
190000,19,49,[6.01972e-07],[5.4159287e-14],[1.4154238e-32],[1.356e-42],[2.566466e-21],[3.6787253e-09]
190000,24,54,[5.839904e-07],[7.287458e-09],[1.0212347e-26],[2.3899752e-34],[1.4925952e-10],[3.8146773e-13]
190000,31,84,[5.9006e-07],[1.2544852e-11],[5.2885214e-20],[4.722165e-26],[2.9548124e-15],[1.4381672e-13]
190000,49,64,[5.8431374e-07],[1.7435009e-10],[7.78723e-25],[1.9790795e-32],[5.3209736e-14],[2.4092334e-11]
190000,46,41,[5.900979e-07],[8.052326e-13],[6.42923e-18],[3.3055462e-23],[1.1643058e-18],[1.5685855e-10]
190000,19,27,[5.8435563e-07],[6.17364e-09],[2.868463e-23],[2.133616e-29],[1.8477068e-10],[1.11030836e-07]
190000,66,69,[5.942744e-07],[1.7101247e-10],[1.114327e-19],[5.3524814e-25],[5.319969e-14],[7.833184e-11]
190000,12,59,[5.8397654e-07],[4.1853245e-09],[1.4650541e-16],[2.319483e-20],[8.9525935e-11],[2.740419e-18]
190000,41,63,[6.855544e-07],[4.1226614e-10],[3.912248e-11],[2.2239318e-13],[1.429122e-13],[5.0903383e-12]
190000,30,72,[5.84378e-07],[2.2368831e-09],[9.937872e-33],[1.019e-42],[4.024206e-11],[1.14660406e-10]
190000,39,56,[5.884921e-07],[5.2970104e-09],[1.3896942e-17],[3.9284324e-22],[1.1863578e-10],[2.8759403e-10]
190000,52,84,[5.850516e-07],[2.725044e-15],[6.948974e-18],[1.9642202e-22],[2.5912675e-24],[1.0454845e-13]
190000,42,57,[5.8957437e-07],[1.1269741e-09],[2.3018175e-17],[6.821718e-22],[4.0976077e-13],[8.493577e-13]
190000,66,72,[5.929454e-07],[4.9886837e-09],[6.289278e-14],[6.0254966e-17],[9.942327e-11],[1.4305529e-12]
190000,46,74,[5.849396e-07],[2.0248016e-12],[4.985831e-30],[6.41537e-40],[7.972544e-18],[3.1406993e-09]
190000,52,47,[5.869364e-07],[1.7955458e-10],[6.658498e-23],[9.73774e-30],[5.3233795e-14],[8.1730835e-13]
190000,56,32,[5.859698e-07],[5.6051514e-11],[9.048109e-19],[4.5133217e-24],[1.46741e-14],[2.5617594e-12]
190000,60,53,[6.490564e-07],[9.741098e-11],[8.821e-42],[0.],[2.059978e-14],[1.2572043e-11]
190000,26,36,[6.031211e-07],[1.1271679e-14],[7.553741e-15],[1.2860854e-18],[1.3981832e-20],[1.725713e-11]
190000,56,27,[6.225537e-07],[1.2109659e-09],[1.846472e-29],[8.170552e-39],[2.021233e-11],[1.1358712e-17]
190000,38,44,[6.9355e-07],[1.515195e-12],[5.8542274e-21],[5.114095e-27],[9.965099e-20],[1.8884853e-17]
190000,81,83,[7.380978e-07],[3.503334e-09],[5.574234e-21],[2.676275e-26],[6.994713e-11],[1.0668535e-11]
190000,29,58,[5.857207e-07],[1.5265122e-10],[6.271041e-20],[2.9824136e-25],[4.0994704e-14],[3.8047981e-16]
190000,37,29,[5.8462666e-07],[3.2510137e-11],[3.961865e-26],[1.7291273e-34],[5.9303585e-15],[2.830286e-20]
190000,73,18,[7.3856734e-07],[7.0761366e-13],[5.7877292e-12],[3.1829675e-14],[4.1090754e-15],[6.5568845e-13]
190000,47,68,[5.8433767e-07],[1.100991e-08],[3.0351508e-24],[7.948673e-32],[2.8480618e-10],[1.3435538e-14]
190000,81,43,[5.8399155e-07],[1.8836534e-10],[4.2978016e-15],[7.0805084e-19],[4.3853355e-14],[8.759232e-12]
190000,54,12,[5.8399155e-07],[1.8646328e-12],[8.16695e-08],[1.6217252e-08],[2.8193282e-08],[1.13369295e-13]
190000,59,52,[6.4885967e-07],[2.1883849e-11],[1.0208352e-37],[0.],[1.0248156e-16],[2.743747e-11]
190000,12,45,[6.5671543e-07],[1.0996035e-12],[2.8370553e-23],[4.101488e-30],[7.003109e-20],[4.2625408e-17]
190000,16,43,[6.0993216e-07],[1.9886379e-16],[3.0834165e-33],[6.4e-44],[1.5418742e-26],[3.8140246e-12]
190000,27,17,[6.2834613e-07],[4.1921297e-12],[8.4429074e-17],[2.4872006e-21],[1.5981214e-17],[2.6847792e-14]
190000,59,77,[5.8631144e-07],[1.7301847e-10],[7.9927915e-24],[1.1509887e-30],[5.3207662e-14],[1.4923517e-19]
190000,42,62,[7.136715e-07],[8.2346885e-10],[6.1305585e-15],[1.0302372e-18],[2.2624044e-13],[3.815768e-12]
190000,29,67,[5.842137e-07],[2.5628025e-10],[2.629122e-19],[1.2903482e-24],[8.7425984e-14],[7.784736e-12]
190000,52,74,[5.865879e-07],[1.7533255e-13],[5.735247e-18],[2.9822587e-23],[1.009374e-19],[1.0904585e-16]
190000,43,80,[5.956834e-07],[3.1329686e-09],[3.037224e-35],[0.],[6.009059e-11],[6.525206e-13]
190000,54,22,[5.9015207e-07],[5.6340024e-08],[3.035308e-24],[7.948745e-32],[1.00918434e-07],[5.2953027e-16]
190000,64,85,[7.5846793e-07],[5.6648215e-14],[2.591262e-20],[2.281084e-26],[5.20115e-23],[2.4748955e-16]
190000,28,46,[6.034425e-07],[4.517969e-09],[2.7046284e-21],[1.0548816e-26],[9.924857e-11],[6.525184e-13]
190000,36,50,[5.857595e-07],[4.8437594e-11],[3.0836132e-11],[1.7871823e-13],[3.6271767e-14],[2.5551806e-14]
190000,52,36,[5.84051e-07],[2.5568656e-10],[4.0283614e-16],[1.2107737e-20],[6.401999e-14],[3.8750964e-12]
190000,80,77,[5.848886e-07],[8.47231e-13],[2.9460733e-23],[2.13559e-29],[2.8732369e-18],[2.5440256e-13]
190000,31,39,[6.014973e-07],[2.3243495e-15],[1.0517832e-19],[5.1614114e-25],[1.0698949e-24],[4.5452804e-12]
190000,56,73,[8.0380437e-07],[1.616499e-12],[7.408111e-16],[5.1369286e-20],[1.0775112e-19],[5.567212e-17]
190000,36,63,[6.6366e-07],[1.9021989e-12],[3.0220594e-17],[8.681475e-22],[1.2817973e-19],[4.2723056e-09]
190000,19,39,[5.842129e-07],[1.1192497e-13],[1.0318713e-18],[5.1848096e-24],[8.801153e-22],[2.2711969e-15]
190000,68,81,[6.5105615e-07],[1.9405082e-10],[1.8499184e-12],[1.8929433e-15],[5.4611436e-14],[2.5812567e-20]
190000,23,47,[7.3985166e-07],[4.757622e-10],[1.6548749e-18],[2.620087e-22],[1.5034003e-13],[1.0614882e-15]
190000,66,32,[5.8486074e-07],[1.7023354e-12],[1.0657496e-23],[2.8144558e-31],[6.022095e-18],[6.4696254e-15]
190000,33,61,[6.2401455e-07],[7.217872e-13],[2.6514012e-13],[2.557475e-16],[9.584896e-18],[2.4688267e-13]
190000,61,60,[7.619333e-07],[5.671562e-15],[4.9847e-39],[0.],[4.0508264e-24],[6.294414e-16]
190000,13,44,[6.720889e-07],[2.3854248e-15],[7.4236655e-26],[9.615661e-33],[3.016369e-26],[2.1192843e-15]
190000,69,46,[6.695817e-07],[1.4778365e-14],[2.1971206e-23],[3.3798355e-30],[1.14816386e-23],[7.0240658e-09]
190000,55,80,[5.8425e-07],[3.1029074e-15],[1.260526e-15],[2.0766669e-19],[2.1675801e-21],[7.984612e-10]
190000,23,77,[5.854568e-07],[2.5861277e-10],[4.0327235e-17],[1.2108123e-21],[5.4914474e-14],[4.946521e-16]
190000,87,53,[6.028818e-07],[2.6262359e-11],[5.4429023e-23],[8.199613e-30],[1.278066e-16],[1.639369e-13]
190000,54,44,[5.856133e-07],[8.240503e-09],[6.907634e-24],[1.7935917e-31],[1.7868582e-10],[1.5669271e-10]
190000,60,39,[5.8883603e-07],[3.8712217e-11],[4.2322772e-17],[1.2304109e-21],[5.9618024e-15],[1.827776e-13]
190000,30,45,[6.10563e-07],[6.716066e-08],[6.7423885e-19],[1.7730704e-23],[1.0206659e-07],[1.6435304e-14]
190000,51,51,[6.701275e-07],[2.7812355e-11],[2.8677693e-17],[8.2812043e-22],[1.3313558e-16],[2.186641e-16]
190000,57,20,[6.04518e-07],[6.514985e-09],[6.1852383e-15],[1.0873575e-18],[1.391765e-10],[4.574722e-12]
190000,41,61,[6.8619266e-07],[4.5885344e-07],[4.0873266e-15],[6.868262e-19],[6.1727366e-07],[4.8129032e-14]
190000,69,82,[6.491007e-07],[9.7165186e-11],[1.8498339e-12],[1.8929408e-15],[2.7343489e-14],[9.5079237e-17]
190000,35,67,[6.1181214e-07],[1.8116482e-11],[3.137216e-23],[4.4799124e-30],[8.1851884e-17],[3.7909522e-14]
190000,63,85,[8.0379044e-07],[8.339143e-13],[1.2314197e-18],[6.3161975e-24],[5.444997e-20],[2.0321527e-14]
190000,26,19,[6.074273e-07],[8.71306e-14],[7.758983e-23],[1.14820295e-29],[4.635886e-21],[8.71962e-13]
190000,48,12,[5.8399235e-07],[8.2862783e-10],[8.330937e-19],[3.944952e-24],[2.896645e-13],[2.5051625e-12]
190000,64,66,[6.1177815e-07],[2.4967358e-16],[1.4498087e-22],[1.166997e-28],[3.3184374e-27],[8.1182196e-13]
190000,24,86,[6.21331e-07],[3.4049147e-10],[1.6269975e-11],[9.186405e-14],[1.4198958e-13],[2.586648e-14]
190000,70,67,[5.8485887e-07],[1.4565961e-10],[8.157804e-29],[3.0241572e-37],[4.3627536e-14],[3.3916478e-19]
190000,34,39,[7.5350846e-07],[2.0745135e-12],[1.4292614e-25],[3.3459356e-33],[7.975109e-18],[4.646798e-16]
190000,82,32,[5.874225e-07],[1.79857e-11],[1.6127797e-14],[2.8006096e-18],[2.9552672e-15],[2.6164394e-11]
190000,63,61,[7.9576637e-07],[8.895772e-15],[2.232252e-33],[1.244e-42],[6.9906826e-24],[1.04625913e-16]
190000,58,27,[6.2504637e-07],[1.8137856e-11],[6.740693e-24],[1.1575234e-33],[8.1851904e-17],[7.647589e-15]
190000,49,79,[5.849937e-07],[1.6214621e-12],[7.363364e-31],[4.1056e-40],[5.733621e-18],[3.4687205e-14]
190000,71,46,[8.1683953e-07],[4.536887e-12],[4.2444564e-22],[6.492482e-29],[1.8462871e-17],[6.676039e-10]
190000,79,19,[5.852587e-07],[3.042015e-14],[6.061407e-18],[7.536442e-23],[2.1490834e-23],[1.281162e-10]
190000,35,64,[6.832545e-07],[2.5937459e-11],[5.7993517e-18],[1.6592329e-22],[5.90968e-15],[4.198195e-09]
190000,61,69,[5.847002e-07],[8.34767e-12],[1.4781534e-17],[4.1697766e-22],[3.4091316e-17],[7.4338287e-09]
190000,81,54,[5.8403975e-07],[1.9494106e-11],[2.8203937e-25],[6.7638004e-33],[8.613992e-17],[2.2173265e-11]
190000,40,12,[5.839585e-07],[4.481279e-12],[2.0731223e-29],[1.4499252e-38],[1.5992885e-17],[2.037776e-12]
190000,40,41,[6.123828e-07],[5.8163486e-08],[3.0786702e-22],[4.6005706e-29],[1.01146966e-07],[1.4267089e-17]
190000,72,71,[5.8600625e-07],[5.0055804e-09],[4.873489e-16],[8.079841e-20],[1.1856033e-10],[1.0612945e-12]
190000,87,25,[5.841361e-07],[8.923047e-08],[1.1871845e-28],[9.016173e-38],[1.0356222e-07],[1.02040966e-10]
190000,17,62,[6.2045393e-07],[7.210812e-13],[9.610058e-17],[1.5418716e-20],[4.4124787e-20],[5.68568e-12]
190000,48,85,[5.8578803e-07],[7.4366364e-16],[3.3529098e-29],[1.1747563e-37],[8.701135e-27],[1.044831e-11]
190000,73,49,[6.096739e-07],[6.9764255e-08],[1.0222196e-15],[1.7170848e-19],[1.02297854e-07],[6.749497e-09]
190000,50,53,[7.5736426e-07],[3.471842e-11],[6.040512e-19],[2.870574e-24],[1.6000742e-16],[1.3090967e-14]
190000,70,33,[5.8485256e-07],[1.874911e-12],[3.0723016e-18],[1.6000818e-23],[1.3186086e-19],[4.1535915e-17]
190000,59,34,[5.8613887e-07],[4.4557413e-12],[1.9206292e-09],[6.390668e-11],[3.0499433e-11],[7.7726e-09]
190000,66,64,[7.4736977e-07],[6.9084515e-15],[3.679925e-31],[2.05279e-40],[5.6992964e-24],[9.520432e-17]
190000,39,24,[6.2215844e-07],[1.837249e-12],[1.5356875e-16],[4.584483e-21],[5.7478903e-18],[7.845726e-22]
190000,64,61,[7.5676763e-07],[2.1233999e-13],[7.6883185e-35],[7.e-45],[1.2146436e-20],[2.4026811e-18]
190000,36,46,[6.287109e-07],[2.5170436e-13],[1.5255347e-18],[7.716674e-24],[1.6603129e-20],[1.7255593e-11]
190000,43,18,[5.8395926e-07],[2.2718762e-09],[1.2354942e-21],[1.0862706e-27],[4.0249932e-11],[3.2098e-14]
190000,43,42,[7.479571e-07],[2.7908748e-11],[1.2749151e-14],[2.1994286e-18],[1.2906739e-16],[3.6499048e-13]
190000,39,43,[6.7518795e-07],[2.7235113e-11],[1.7557994e-20],[1.5342167e-26],[1.27873e-16],[7.3321114e-19]
190000,84,38,[6.5635595e-07],[9.1250766e-12],[1.2373971e-18],[6.3213298e-24],[1.9743654e-15],[8.814288e-13]
190000,83,39,[1.02455424e-07],[9.026668e-08],[3.9539035e-18],[2.0253657e-23],[1.0393119e-07],[1.2334079e-15]
190000,26,90,[4.5093151e-10],[9.03891e-08],[4.3907235e-11],[2.5945668e-13],[1.03931264e-07],[2.3964229e-15]
190000,52,77,[9.934157e-09],[9.458626e-08],[3.0352968e-24],[7.948727e-32],[1.0401149e-07],[2.477558e-13]
190000,12,77,[1.8903286e-08],[6.5019834e-10],[4.489657e-13],[2.2122487e-15],[2.2666717e-13],[6.5251493e-13]
190000,63,4,[1.3718621e-17],[1.4093177e-07],[9.4466215e-37],[0.],[2.0416692e-07],[2.574393e-09]
190000,4,8,[2.9761675e-28],[1.3744234e-07],[5.3447965e-11],[3.199777e-13],[2.037144e-07],[1.4884488e-11]
190000,19,3,[7.125293e-18],[9.565627e-08],[2.223654e-25],[2.3203753e-32],[1.0405938e-07],[4.8168018e-11]
190000,32,46,[2.2203004e-08],[9.0532716e-08],[2.391585e-12],[1.2980661e-14],[1.0393128e-07],[1.7256687e-11]
190000,21,85,[6.917937e-08],[2.2150377e-11],[4.0318692e-16],[1.2109457e-20],[1.0362885e-16],[5.0858103e-15]
190000,77,47,[8.928464e-10],[9.580905e-08],[2.0182371e-11],[1.1182827e-13],[1.0405944e-07],[6.1002495e-11]
190000,43,66,[3.021017e-09],[5.2649735e-11],[5.734893e-17],[1.6562354e-21],[1.2779701e-14],[3.342178e-10]
190000,7,44,[1.9752992e-10],[9.1100866e-08],[1.0463186e-11],[5.827762e-14],[1.0393146e-07],[6.3984797e-15]
190000,84,15,[1.6697491e-08],[1.6899129e-07],[1.3114459e-21],[6.022911e-27],[2.0692619e-07],[8.689645e-22]
190000,67,88,[6.5283773e-10],[2.1880733e-11],[2.5912468e-20],[2.2810838e-26],[1.02477e-16],[3.0471438e-14]
190000,84,94,[6.591175e-16],[9.031405e-08],[2.629162e-19],[1.2903487e-24],[1.0393119e-07],[4.499052e-10]
190000,57,46,[2.1793376e-09],[9.0898105e-08],[4.227712e-34],[3.e-45],[1.0393139e-07],[2.5806497e-09]
190000,16,2,[4.200389e-21],[1.7399648e-07],[3.3267447e-16],[5.3494255e-20],[2.0739304e-07],[2.86567e-14]
