mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
930000,83,22,[1.0066672e-06],[2.7816638e-10],[4.8160573e-17],[5.898338e-23],[1.7124109e-16],[1.7776738e-08]
930000,71,44,[1.5336165e-06],[8.242531e-10],[1.7500236e-15],[1.2430078e-20],[2.6399108e-14],[3.3951683e-10]
930000,65,64,[1.4633939e-06],[4.9835047e-10],[1.1384693e-20],[7.5267714e-29],[1.6559723e-14],[5.728924e-10]
930000,68,53,[9.636199e-07],[3.4128356e-10],[1.082528e-15],[7.3107644e-21],[6.9534824e-15],[5.4080402e-09]
930000,36,22,[1.0322361e-06],[4.5474495e-09],[4.5024265e-20],[3.1695559e-28],[6.425932e-10],[1.1105327e-08]
930000,69,16,[1.2929166e-06],[6.8588905e-11],[6.464052e-17],[5.7117543e-23],[1.3274794e-17],[8.5157326e-10]
930000,69,61,[9.124658e-07],[1.1395155e-09],[1.1336188e-11],[1.4992168e-14],[3.24617e-14],[9.439473e-10]
930000,58,57,[9.673913e-07],[3.7242848e-10],[1.0600199e-14],[3.7461167e-19],[8.7974815e-15],[3.0347809e-09]
930000,59,19,[9.523368e-07],[3.96054e-09],[7.9182036e-11],[1.272934e-13],[1.18178444e-11],[2.4571161e-08]
930000,19,45,[1.3473754e-06],[3.1339115e-10],[4.9311226e-14],[1.5579675e-18],[1.6428281e-16],[4.3221934e-10]
930000,69,15,[1.2458967e-06],[1.7932018e-10],[1.0941721e-17],[4.9201053e-24],[5.5237252e-17],[1.0208565e-09]
930000,14,27,[8.292569e-07],[2.4155867e-11],[5.282139e-25],[8.5126994e-35],[1.4913048e-19],[1.0518264e-09]
930000,48,49,[9.552566e-07],[3.0154923e-09],[7.843391e-10],[7.0605505e-12],[7.884516e-12],[2.1870723e-09]
930000,61,61,[1.4460743e-06],[1.08860754e-10],[2.9062068e-19],[1.0646732e-26],[6.038701e-17],[1.9863484e-09]
930000,16,49,[9.932968e-07],[1.9396067e-09],[1.8269406e-16],[1.2187013e-21],[5.3499197e-12],[7.942465e-09]
930000,84,35,[1.0776513e-06],[7.793302e-10],[2.481034e-17],[5.528271e-24],[2.7283245e-14],[3.4460887e-09]
930000,64,42,[9.369993e-07],[7.1152867e-10],[1.503545e-16],[1.7877639e-22],[2.455391e-14],[1.9499128e-08]
930000,56,74,[1.3989294e-06],[3.463288e-10],[1.5270044e-13],[6.0315305e-18],[7.446008e-15],[2.4612163e-11]
930000,27,38,[9.985599e-07],[2.1812658e-09],[1.8677106e-13],[8.723359e-18],[4.3073804e-12],[8.9785246e-08]
930000,29,15,[1.0318876e-06],[2.3692217e-09],[9.433247e-11],[1.494486e-13],[5.579325e-12],[9.895306e-11]
930000,55,56,[9.1430275e-07],[9.487203e-10],[8.325189e-14],[3.513248e-18],[3.0130463e-14],[4.894247e-09]
930000,23,66,[8.3904456e-07],[1.4743798e-09],[1.5574884e-14],[1.1604837e-19],[4.7130946e-14],[2.047203e-09]
930000,62,86,[1.2282071e-06],[2.646357e-10],[1.1436657e-12],[3.127572e-16],[1.6038671e-16],[3.3242482e-09]
930000,57,86,[1.0817932e-06],[7.073225e-09],[1.1132768e-11],[1.0390907e-14],[8.575572e-08],[4.545136e-09]
930000,30,42,[1.0265827e-06],[5.6558425e-10],[1.2421996e-17],[2.8084265e-24],[1.489281e-14],[1.8570605e-09]
930000,80,23,[9.2534646e-07],[1.906977e-09],[1.4418736e-18],[2.6836074e-25],[5.8417338e-12],[1.5341665e-09]
930000,31,24,[1.2324107e-06],[7.722256e-11],[1.1951286e-17],[2.608915e-24],[1.18245196e-17],[1.1887317e-08]
930000,66,17,[9.3637726e-07],[9.608431e-10],[7.122107e-16],[4.008204e-21],[1.8837232e-14],[1.2265638e-08]
930000,83,37,[1.1879927e-06],[1.2317342e-09],[1.0344386e-16],[6.408811e-23],[2.379853e-12],[7.8826695e-10]
930000,37,66,[1.1312635e-06],[1.9340533e-08],[3.4094393e-13],[1.5851475e-17],[1.7607758e-07],[1.2332656e-08]
930000,75,39,[8.3912516e-07],[6.5409504e-09],[6.782624e-11],[9.14057e-14],[5.3950416e-10],[1.9850782e-07]
930000,44,84,[1.013493e-06],[5.267718e-10],[9.575e-15],[3.36224e-19],[1.3055548e-14],[1.0769707e-08]
930000,38,46,[1.2540146e-06],[1.67147e-09],[3.1674744e-16],[3.503901e-22],[3.1330379e-12],[1.1754705e-09]
930000,28,85,[9.221503e-07],[1.0184675e-11],[9.083322e-16],[1.1829873e-21],[1.7597563e-19],[5.2761315e-09]
930000,33,81,[8.645971e-07],[4.1389406e-10],[1.0438796e-18],[2.4401972e-25],[6.2908616e-15],[8.1773965e-10]
930000,33,27,[9.749219e-07],[4.1380552e-09],[5.741394e-17],[1.3631343e-23],[1.0581883e-11],[9.2507534e-08]
930000,29,18,[1.0970945e-06],[4.6307434e-11],[6.4664864e-13],[6.312337e-16],[2.5582149e-17],[1.16938914e-07]
930000,67,47,[1.1800312e-06],[3.2394795e-10],[4.815872e-09],[2.2408941e-10],[1.5950943e-10],[4.671384e-09]
930000,45,78,[9.746379e-07],[3.1468015e-09],[4.888108e-25],[2.4736025e-33],[5.631474e-12],[1.0263406e-08]
930000,70,74,[9.753965e-07],[1.3976498e-08],[6.433576e-11],[9.9293024e-14],[9.09466e-08],[2.908281e-08]
930000,58,87,[1.0927706e-06],[1.916202e-09],[2.272302e-11],[2.8370437e-14],[6.0953473e-12],[4.0531933e-08]
930000,74,56,[1.2154802e-06],[6.0464767e-10],[6.908885e-17],[8.061492e-23],[1.01190766e-14],[6.934898e-10]
930000,14,76,[8.2784015e-07],[1.0850344e-08],[4.5765147e-09],[2.441844e-10],[1.6890288e-09],[2.2186987e-10]
930000,47,31,[8.388571e-07],[3.4267862e-09],[7.712214e-20],[5.5275995e-28],[4.0391774e-12],[9.495889e-09]
930000,86,17,[1.145511e-06],[3.4698653e-09],[4.3578384e-11],[6.0956475e-14],[4.810563e-12],[2.848928e-09]
930000,37,24,[1.1562188e-06],[1.6759795e-10],[2.505003e-16],[3.542549e-22],[6.808754e-17],[1.1973915e-08]
930000,85,30,[8.884985e-07],[3.6545162e-09],[2.5435293e-16],[4.6224765e-22],[7.5852935e-10],[5.4019487e-09]
930000,84,19,[1.2168986e-06],[4.0205776e-09],[1.4643058e-11],[2.0323683e-14],[6.9838657e-10],[6.74054e-11]
930000,50,52,[1.4458644e-06],[1.9063975e-09],[9.156191e-13],[1.5553383e-16],[2.5233613e-12],[1.0908514e-10]
930000,71,45,[1.7823875e-06],[1.1587747e-09],[4.2159381e-16],[5.668265e-22],[2.4962515e-12],[1.6755878e-09]
930000,64,81,[9.701102e-07],[7.608673e-10],[4.045664e-10],[1.2676585e-11],[5.6858316e-12],[1.0378699e-09]
930000,72,52,[1.1094903e-06],[3.3852465e-10],[3.3270892e-17],[7.884678e-24],[6.1012334e-15],[1.594326e-08]
930000,43,43,[1.3129993e-06],[4.0749883e-09],[7.214295e-11],[1.1552823e-13],[8.704766e-12],[1.4589296e-09]
930000,70,25,[8.2544955e-07],[1.5024711e-09],[6.288859e-14],[2.1709812e-18],[2.322676e-12],[1.1488374e-07]
930000,26,31,[8.3364796e-07],[3.7411962e-11],[8.389272e-10],[7.6801525e-12],[1.853541e-12],[6.017191e-09]
930000,57,38,[9.2626885e-07],[1.3080401e-08],[1.4659417e-12],[2.645639e-16],[1.3897619e-09],[1.2702442e-09]
930000,34,38,[1.3117342e-06],[1.1463862e-09],[3.8447732e-17],[9.0739625e-24],[3.1496114e-14],[1.1506462e-09]
930000,75,56,[1.1988619e-06],[1.6648158e-09],[1.9376987e-18],[3.1883724e-25],[1.6585277e-12],[1.9719697e-09]
930000,61,44,[8.990326e-07],[2.7315843e-09],[2.5438479e-15],[1.6796027e-20],[6.7714623e-12],[1.6029409e-08]
930000,23,48,[1.2517232e-06],[4.0610293e-09],[2.3406566e-14],[9.979731e-19],[7.798277e-12],[5.293837e-09]
930000,25,72,[8.769227e-07],[1.2978262e-09],[2.7791617e-21],[1.53238e-29],[4.1394554e-14],[2.9369987e-08]
930000,74,44,[1.0527082e-06],[1.0454705e-08],[2.5733693e-11],[4.1340785e-14],[1.30405e-09],[3.5491143e-09]
930000,20,22,[8.3162394e-07],[2.2092342e-10],[9.781126e-19],[3.8715762e-26],[1.0048228e-16],[8.492131e-10]
930000,19,46,[1.3899889e-06],[4.0906842e-10],[1.913922e-15],[9.7064346e-21],[1.4230972e-14],[2.6215963e-09]
930000,43,33,[8.401207e-07],[2.4699667e-10],[8.765408e-19],[2.0941612e-25],[1.2816176e-16],[5.4531974e-09]
930000,42,83,[1.0186417e-06],[1.1717413e-08],[5.7680673e-18],[2.2007736e-23],[8.951869e-08],[3.14864e-08]
930000,64,25,[8.5764566e-07],[1.3509259e-09],[3.6140577e-10],[3.0744485e-12],[7.1275017e-13],[3.4057493e-10]
930000,69,77,[9.788012e-07],[5.098756e-09],[9.701639e-12],[2.5842082e-15],[6.2110295e-10],[3.3032292e-09]
930000,27,77,[8.71804e-07],[3.7324024e-10],[2.5146313e-18],[1.0679705e-25],[2.4881413e-15],[1.11834815e-07]
930000,72,18,[1.2428483e-06],[2.9125038e-10],[6.046604e-11],[9.153616e-14],[5.9006843e-15],[1.9265334e-09]
930000,19,49,[1.0764946e-06],[1.4802577e-10],[1.0072268e-19],[2.9208669e-27],[5.531583e-17],[1.1726148e-08]
930000,24,54,[8.292679e-07],[9.858635e-09],[1.0806928e-19],[4.3109307e-27],[1.3814817e-09],[1.1796972e-08]
930000,31,84,[9.268038e-07],[1.081392e-09],[8.425313e-16],[1.2116964e-21],[2.4377206e-12],[1.3993174e-09]
930000,49,64,[8.393797e-07],[2.9034577e-09],[1.4268279e-11],[1.6832882e-14],[4.8793317e-12],[3.664992e-09]
930000,46,41,[9.380181e-07],[9.583834e-10],[3.9327377e-14],[3.2494152e-19],[1.997053e-14],[6.780252e-09]
930000,19,27,[8.4402586e-07],[3.2355625e-09],[1.3114982e-16],[1.7429444e-22],[7.650366e-10],[4.0757335e-08]
930000,66,69,[1.0229559e-06],[1.0644817e-09],[1.716538e-14],[1.3497778e-19],[2.9209363e-12],[1.4275849e-08]
930000,12,59,[8.2107437e-07],[4.1252823e-09],[4.6519706e-12],[1.1937631e-15],[6.98392e-10],[1.5512018e-10]
930000,41,63,[1.252979e-06],[7.814132e-09],[7.79937e-10],[7.059342e-12],[1.7555846e-11],[2.35512e-08]
930000,30,72,[8.548862e-07],[6.2300862e-09],[1.2096112e-23],[2.4931427e-33],[6.6506844e-10],[1.8094383e-08]
930000,39,56,[9.0486174e-07],[5.9187686e-09],[8.605481e-12],[9.322066e-15],[7.2184697e-10],[2.8238183e-09]
930000,52,84,[8.83853e-07],[2.7923715e-11],[1.502021e-13],[6.832063e-18],[2.1172949e-19],[9.4807014e-08]
930000,42,57,[9.354171e-07],[8.27229e-09],[8.34721e-12],[9.310319e-15],[6.2654903e-10],[3.906084e-09]
930000,66,72,[9.810104e-07],[5.540267e-09],[2.1251549e-11],[3.2236803e-14],[7.114271e-10],[3.2106023e-08]
930000,46,74,[8.6946676e-07],[3.351504e-10],[1.9830401e-21],[1.1329636e-29],[7.408195e-15],[1.337446e-08]
930000,52,47,[9.324003e-07],[3.3585514e-09],[2.2456606e-16],[2.4101243e-22],[5.1135745e-12],[1.3742397e-08]
930000,56,32,[9.084466e-07],[1.0747107e-09],[2.1323258e-14],[1.7196732e-19],[2.6148734e-12],[1.27175275e-08]
930000,60,53,[1.0770766e-06],[1.5892782e-09],[4.42727e-09],[1.7822455e-10],[1.0892124e-10],[4.804562e-09]
930000,26,36,[9.680311e-07],[3.745093e-10],[4.1414316e-12],[1.1249309e-15],[6.244675e-15],[3.5637002e-09]
930000,56,27,[1.0680792e-06],[4.9340065e-09],[2.9373305e-19],[6.4435256e-26],[6.497136e-10],[1.5187709e-08]
930000,38,44,[1.3832737e-06],[2.160667e-10],[2.3586718e-16],[3.313392e-22],[1.1880943e-16],[5.0204407e-11]
930000,81,83,[1.162882e-06],[4.161809e-09],[2.1326125e-14],[7.7157665e-19],[6.846455e-10],[1.4235847e-09]
930000,29,58,[8.759699e-07],[2.2563105e-09],[6.0450247e-15],[4.3821208e-20],[5.3501053e-12],[1.087371e-08]
930000,37,29,[8.7233775e-07],[6.4022863e-09],[9.0960276e-20],[6.5849095e-28],[5.870436e-10],[3.9152992e-10]
930000,73,18,[1.2086902e-06],[6.776049e-10],[3.7983683e-10],[3.2826881e-12],[7.5023044e-13],[1.3809046e-08]
930000,47,68,[8.4582217e-07],[7.3887576e-09],[1.7234283e-14],[6.0180926e-19],[1.4708487e-09],[1.1001024e-07]
930000,81,43,[8.301776e-07],[1.994641e-09],[5.2645197e-11],[7.472807e-14],[2.8929814e-12],[9.8283806e-08]
930000,54,12,[8.195337e-07],[1.922318e-09],[2.5915227e-08],[7.9384925e-09],[2.3850582e-08],[9.26752e-08]
930000,59,52,[1.0672738e-06],[6.3745076e-10],[4.427287e-09],[1.7822455e-10],[1.06246276e-10],[2.2511504e-09]
930000,12,45,[1.1550076e-06],[2.577969e-10],[6.9734406e-15],[2.19713e-19],[1.5683902e-16],[2.254151e-09]
930000,16,43,[1.1325142e-06],[1.7225051e-11],[8.60907e-17],[4.718449e-22],[9.3233175e-20],[1.1836228e-09]
930000,27,17,[1.1651274e-06],[5.335192e-10],[9.734429e-11],[5.781571e-13],[1.029502e-13],[1.9494159e-10]
930000,59,77,[9.2880913e-07],[1.5114926e-09],[7.36549e-18],[1.324127e-24],[2.9284485e-12],[9.212265e-10]
930000,42,62,[1.3024505e-06],[1.2680865e-08],[5.8094484e-12],[1.5680413e-15],[3.177944e-11],[4.401393e-08]
930000,29,67,[8.617685e-07],[3.332991e-09],[1.4389028e-14],[1.1445723e-19],[6.672118e-12],[5.7247018e-08]
930000,52,74,[9.189955e-07],[8.044025e-10],[2.1693156e-14],[1.8138356e-19],[1.8509286e-14],[4.705346e-11]
930000,43,80,[1.0038967e-06],[1.1329933e-08],[2.2171803e-23],[1.1145065e-31],[8.903763e-10],[1.4625687e-08]
930000,54,22,[9.4759605e-07],[8.010826e-09],[7.809858e-19],[3.3248084e-26],[8.5371994e-08],[1.2080144e-10]
930000,64,85,[1.3447155e-06],[1.321307e-10],[3.9967034e-15],[3.0125744e-18],[3.023515e-17],[1.2406426e-09]
930000,28,46,[9.952283e-07],[5.143195e-09],[2.6375757e-14],[2.8789848e-18],[7.0525347e-10],[2.9898217e-10]
930000,36,50,[8.8653604e-07],[2.0291802e-09],[4.032219e-10],[3.677842e-12],[5.863407e-12],[3.6566725e-09]
930000,52,36,[8.3912306e-07],[1.9309991e-09],[4.3407487e-13],[2.0958695e-17],[3.0226743e-12],[7.127669e-09]
930000,80,77,[8.556332e-07],[6.565698e-10],[1.69434e-13],[3.2393184e-17],[1.9254492e-14],[1.3701295e-08]
930000,31,39,[1.0787712e-06],[6.0176066e-11],[5.779687e-15],[4.5788673e-20],[4.072903e-19],[2.5788307e-09]
930000,56,73,[1.3577069e-06],[3.209136e-10],[3.642579e-12],[8.499674e-16],[1.940393e-16],[1.3700198e-10]
930000,36,63,[1.2994083e-06],[5.351009e-10],[2.1513902e-13],[9.401225e-18],[3.087529e-16],[1.8175607e-08]
930000,19,39,[8.589306e-07],[3.9766979e-10],[1.6927762e-14],[1.3680254e-19],[4.9709264e-15],[3.940783e-09]
930000,68,81,[1.1317998e-06],[1.9339823e-09],[7.636942e-11],[1.239817e-13],[5.4798444e-12],[3.6488057e-10]
930000,23,47,[1.2615224e-06],[8.664157e-09],[7.4573816e-13],[1.8351326e-16],[6.461082e-10],[2.0225398e-10]
930000,66,32,[8.54241e-07],[2.096784e-09],[5.843703e-11],[3.5210878e-13],[2.2975443e-12],[3.3802436e-10]
930000,33,61,[1.1096328e-06],[2.49985e-10],[6.43311e-11],[9.929299e-14],[6.5272672e-15],[1.4100427e-09]
930000,61,60,[1.401589e-06],[3.634349e-11],[9.920371e-21],[1.1327038e-28],[2.5088078e-19],[1.8225024e-09]
930000,13,44,[1.2535895e-06],[2.0265732e-11],[3.3099104e-15],[1.0964514e-19],[3.0218293e-21],[1.6045053e-09]
930000,69,46,[1.4369103e-06],[4.9281215e-11],[1.9207934e-12],[4.5958986e-16],[7.779116e-18],[1.5896227e-08]
930000,55,80,[8.748721e-07],[6.45696e-10],[3.5296078e-12],[9.328882e-16],[1.6606814e-14],[5.6654823e-09]
930000,23,77,[8.6606326e-07],[4.2032546e-09],[4.4449616e-14],[2.0973315e-18],[7.568515e-12],[1.1826158e-08]
930000,87,53,[9.448101e-07],[5.547369e-10],[1.8368592e-12],[4.3675655e-16],[2.6989246e-14],[1.1544941e-08]
930000,54,44,[8.700624e-07],[1.0584525e-08],[7.8944146e-17],[8.696484e-23],[1.4014915e-09],[6.3902954e-09]
930000,60,39,[9.2649935e-07],[4.004823e-09],[1.8422572e-12],[3.8020088e-16],[5.8701715e-12],[5.319328e-10]
930000,30,45,[1.0416595e-06],[8.681633e-09],[2.4939604e-13],[1.10974e-17],[8.633915e-08],[3.6314435e-10]
930000,51,51,[1.2510167e-06],[9.937466e-10],[2.4478473e-12],[5.6649516e-16],[3.4220524e-14],[3.0709887e-10]
930000,57,20,[9.959382e-07],[8.517129e-09],[1.2102145e-12],[3.3481322e-16],[1.368767e-09],[1.0333979e-09]
930000,41,61,[1.2662854e-06],[4.8896784e-08],[4.071678e-12],[1.0818e-15],[5.221525e-07],[1.3279367e-06]
930000,69,82,[1.0852191e-06],[1.216969e-09],[7.601543e-11],[1.2396506e-13],[2.7443332e-12],[2.507862e-09]
930000,35,67,[1.0903716e-06],[1.4882956e-09],[3.5968662e-17],[8.4191e-24],[5.5281493e-14],[6.5548305e-09]
930000,63,85,[1.442154e-06],[1.6211343e-10],[7.928477e-15],[7.010876e-20],[9.2197736e-17],[3.4192333e-09]
930000,26,19,[1.0295582e-06],[2.7142946e-10],[2.6939155e-09],[9.319602e-11],[4.650445e-11],[5.620943e-10]
930000,48,12,[8.205927e-07],[3.6127e-09],[5.067785e-13],[1.1510123e-16],[9.4853795e-12],[9.483865e-09]
930000,64,66,[1.151352e-06],[8.6004794e-11],[1.579712e-16],[2.1162327e-22],[3.6834204e-17],[1.5401384e-09]
930000,24,86,[1.0078579e-06],[1.0238286e-09],[3.9077047e-10],[3.4810856e-12],[4.105768e-12],[3.489118e-08]
930000,70,67,[9.044737e-07],[1.7628868e-09],[8.5256375e-21],[5.864293e-29],[2.8825104e-12],[2.4308826e-09]
930000,34,39,[1.3499247e-06],[8.4820967e-10],[1.4015969e-18],[5.69156e-26],[1.53236e-13],[3.087156e-10]
930000,82,32,[9.246545e-07],[1.4366541e-09],[4.5047473e-12],[1.2505705e-15],[2.438009e-12],[8.175839e-08]
930000,63,61,[1.5493343e-06],[1.2066884e-10],[6.6275255e-20],[2.2822197e-27],[4.115237e-17],[1.918162e-09]
930000,58,27,[1.0783726e-06],[1.2787239e-09],[6.1439794e-16],[4.573513e-21],[4.799145e-14],[5.2379407e-09]
930000,49,79,[8.9104725e-07],[6.729569e-10],[9.189373e-22],[1.0899328e-30],[2.003356e-14],[1.1712563e-09]
930000,71,46,[1.6656604e-06],[7.498083e-10],[1.8910858e-15],[1.3190292e-20],[2.7112549e-14],[6.3755943e-09]
930000,79,19,[8.965893e-07],[6.019724e-11],[1.5664898e-11],[2.1780595e-14],[1.2676785e-15],[1.9283158e-08]
930000,35,64,[1.3873716e-06],[2.2258315e-09],[4.034445e-14],[1.6292986e-18],[4.875492e-12],[1.5957001e-08]
930000,61,69,[8.871885e-07],[1.7037437e-09],[4.306636e-13],[1.9513341e-17],[2.1766237e-12],[1.3476383e-08]
930000,81,54,[8.4081e-07],[1.446056e-09],[1.3795852e-11],[1.8919116e-14],[5.1952312e-14],[2.652964e-09]
930000,40,12,[8.1578725e-07],[8.083708e-10],[9.831707e-16],[1.2644549e-19],[2.1491974e-14],[2.7331328e-09]
930000,40,41,[1.1758378e-06],[6.8282575e-09],[5.5641124e-17],[1.3557206e-23],[8.556214e-08],[1.596907e-09]
930000,72,71,[9.0245135e-07],[4.1974086e-09],[9.241456e-13],[2.4248317e-16],[7.1875694e-10],[2.722258e-09]
930000,87,25,[8.475672e-07],[1.8607851e-08],[4.411603e-22],[5.5415883e-31],[8.886228e-08],[3.1275103e-09]
930000,17,62,[9.826492e-07],[2.669157e-10],[2.990932e-11],[8.2341e-14],[9.106066e-15],[8.801891e-09]
930000,48,85,[8.929648e-07],[1.2008926e-11],[5.749615e-16],[3.4761918e-21],[1.123764e-19],[5.879584e-09]
930000,73,49,[1.1332435e-06],[8.862564e-09],[9.844078e-13],[2.6146975e-16],[8.6537305e-08],[1.537354e-08]
930000,50,53,[1.3211279e-06],[1.5042811e-09],[1.0462937e-13],[3.67695e-18],[4.7534147e-14],[3.772828e-10]
930000,70,33,[8.462725e-07],[6.285245e-08],[3.9116854e-13],[7.652211e-17],[1.01605735e-07],[9.272715e-09]
930000,59,34,[9.106063e-07],[1.2987985e-09],[4.625052e-09],[2.4160093e-10],[1.9939646e-10],[1.8902906e-08]
930000,66,64,[1.3877926e-06],[1.0946577e-09],[6.653202e-20],[2.2825442e-27],[2.2655846e-12],[1.0155884e-09]
930000,39,24,[1.0401286e-06],[6.6292827e-10],[2.0965467e-13],[1.0019537e-17],[1.9997123e-14],[1.1900624e-08]
930000,64,61,[1.4528206e-06],[6.178195e-10],[2.995858e-18],[6.019494e-25],[1.6623506e-14],[1.1812646e-08]
930000,36,46,[1.1418726e-06],[9.3826266e-11],[2.7992433e-14],[2.2326114e-19],[3.128774e-17],[1.311409e-09]
930000,43,18,[8.194097e-07],[7.2790884e-09],[7.0675445e-12],[7.818641e-15],[6.710312e-10],[2.9541625e-09]
930000,43,42,[1.342754e-06],[1.4364091e-09],[4.3767615e-12],[1.2076897e-15],[4.5762066e-14],[6.274072e-10]
930000,39,43,[1.363762e-06],[6.631003e-10],[7.0360893e-16],[9.938615e-22],[2.7061088e-14],[4.21992e-09]
930000,84,38,[1.1294426e-06],[2.1181867e-09],[8.153866e-15],[6.525589e-20],[4.759549e-12],[1.1879298e-08]
930000,59,24,[1.9311359e-07],[5.6149214e-09],[2.167985e-14],[1.8122787e-19],[5.7713034e-10],[7.729293e-08]
930000,0,12,[5.5465418e-17],[6.1992864e-09],[1.02275836e-19],[7.384915e-28],[1.2244112e-11],[1.9809578e-09]
930000,90,15,[4.1636927e-08],[2.6852078e-09],[4.8153995e-17],[5.898333e-23],[6.3738255e-12],[1.4052482e-07]
930000,27,31,[3.6771286e-07],[2.1624084e-10],[4.9429203e-09],[2.4749316e-10],[2.0959998e-10],[1.523148e-08]
930000,54,25,[5.406316e-07],[2.0110662e-09],[1.1534895e-22],[3.176996e-32],[7.7232505e-14],[1.2188266e-10]
930000,63,24,[2.7209822e-07],[2.316532e-09],[2.8913933e-12],[7.310085e-16],[2.664666e-12],[7.8821866e-10]
930000,50,86,[2.2271031e-07],[5.4950006e-10],[8.737363e-18],[8.297801e-24],[2.2128851e-14],[1.2208513e-08]
930000,68,19,[2.3561084e-07],[4.38335e-09],[4.627399e-15],[3.5699968e-20],[1.1228069e-11],[1.0309638e-07]
930000,60,7,[1.229807e-09],[2.0747304e-09],[2.8821467e-17],[2.9346525e-23],[3.017703e-12],[2.0584483e-08]
930000,0,22,[4.522014e-13],[2.9074876e-10],[9.084177e-14],[2.4621056e-18],[6.9038077e-15],[6.026129e-08]
930000,4,79,[8.58594e-11],[2.7613398e-09],[1.1298935e-17],[2.3654014e-24],[5.6044574e-12],[9.136519e-08]
930000,91,55,[2.8608989e-08],[6.434484e-09],[2.6214814e-14],[2.1641936e-19],[7.166568e-10],[3.3217327e-09]
930000,5,2,[1.9193432e-19],[2.1843032e-09],[9.0995614e-11],[5.683502e-13],[2.5651703e-12],[8.068422e-09]
930000,25,52,[1.7446695e-07],[2.6875022e-09],[4.4335498e-20],[3.8020498e-26],[5.9895695e-12],[1.3421577e-07]
930000,60,73,[2.1351389e-07],[4.6090545e-09],[3.544068e-12],[9.329997e-16],[8.328491e-12],[2.5088425e-09]
930000,89,46,[1.0788123e-08],[5.195892e-10],[1.2435544e-15],[1.7708968e-21],[1.361131e-14],[1.1100282e-08]
930000,89,84,[3.888795e-09],[4.4616617e-09],[6.54666e-15],[5.1748222e-20],[1.1986232e-11],[8.126457e-09]
930000,8,72,[2.616693e-09],[7.227266e-09],[7.46663e-10],[6.5577673e-12],[8.59512e-08],[9.846122e-08]
