mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
20000,29,15,[2.0863959e-07],[0.],[0.],[0.],[0.],[0.]
20000,55,56,[2.0855826e-07],[0.],[0.],[0.],[0.],[0.]
20000,23,66,[2.0854209e-07],[2.9162868e-36],[0.],[0.],[0.],[0.]
20000,62,86,[2.1099089e-07],[4.8622337e-22],[0.],[0.],[0.],[0.]
20000,57,86,[2.1078179e-07],[0.],[0.],[0.],[0.],[0.]
20000,30,42,[2.0862966e-07],[0.],[0.],[0.],[0.],[0.]
20000,80,23,[2.0855938e-07],[0.],[0.],[0.],[0.],[0.]
20000,31,24,[2.2511828e-07],[9.182316e-39],[0.],[0.],[0.],[0.]
20000,66,17,[2.085605e-07],[1.2508643e-15],[0.],[0.],[5.625928e-23],[0.]
20000,83,37,[2.1098958e-07],[3.856137e-24],[0.],[0.],[0.],[0.]
20000,37,66,[2.0879035e-07],[0.],[0.],[0.],[0.],[0.]
20000,75,39,[2.0854216e-07],[0.],[0.],[0.],[0.],[0.]
20000,44,84,[2.0875233e-07],[0.],[0.],[0.],[0.],[0.]
20000,38,46,[2.108299e-07],[0.],[0.],[0.],[0.],[0.]
20000,28,85,[2.0855938e-07],[5.1964245e-25],[0.],[0.],[0.],[0.]
20000,33,81,[2.0854431e-07],[5.9854334e-29],[0.],[0.],[0.],[0.]
20000,33,27,[2.0856069e-07],[1.629267e-38],[0.],[0.],[0.],[0.]
20000,29,18,[2.088374e-07],[0.],[0.],[0.],[0.],[0.]
20000,67,47,[2.0895939e-07],[0.],[0.],[0.],[0.],[0.]
20000,45,78,[2.0856842e-07],[0.],[0.],[0.],[0.],[0.]
20000,70,74,[2.0856068e-07],[0.],[0.],[0.],[0.],[0.]
20000,58,87,[2.1078269e-07],[0.],[0.],[0.],[0.],[0.]
20000,57,74,[2.2735796e-07],[0.],[0.],[0.],[0.],[0.]
20000,74,56,[2.2511645e-07],[0.],[0.],[0.],[0.],[0.]
20000,14,76,[2.085421e-07],[6.257887e-10],[0.],[0.],[1.01290495e-11],[0.]
20000,77,12,[2.0854209e-07],[2.081745e-34],[0.],[0.],[0.],[0.]
20000,47,31,[2.0854226e-07],[0.],[0.],[0.],[0.],[0.]
20000,86,17,[2.108057e-07],[0.],[0.],[0.],[0.],[0.]
20000,37,24,[2.098863e-07],[0.],[0.],[0.],[0.],[0.]
20000,85,30,[2.0854439e-07],[6.257887e-10],[0.],[0.],[1.01290495e-11],[0.]
20000,84,19,[2.1082202e-07],[0.],[0.],[0.],[0.],[0.]
20000,50,52,[2.2735773e-07],[0.],[0.],[0.],[0.],[0.]
20000,71,45,[2.4191496e-07],[0.],[0.],[0.],[0.],[0.]
20000,64,81,[2.0855178e-07],[0.],[0.],[0.],[0.],[0.]
20000,72,52,[2.0876759e-07],[0.],[0.],[0.],[0.],[0.]
20000,43,43,[2.2512477e-07],[1.5029942e-19],[0.],[0.],[0.],[0.]
20000,70,25,[2.0854209e-07],[0.],[0.],[0.],[0.],[0.]
20000,26,31,[2.0854232e-07],[2.1503482e-26],[0.],[0.],[0.],[0.]
20000,57,38,[2.0855845e-07],[1.0036414e-20],[0.],[0.],[0.],[0.]
20000,34,38,[2.2514838e-07],[6.014136e-20],[0.],[0.],[0.],[0.]
20000,75,56,[2.2511607e-07],[0.],[0.],[0.],[0.],[0.]
20000,61,44,[2.0854446e-07],[0.],[0.],[0.],[0.],[0.]
20000,23,48,[2.2511738e-07],[0.],[0.],[0.],[0.],[0.]
20000,25,72,[2.0854242e-07],[3.3415788e-23],[0.],[0.],[1.3519515e-38],[0.]
20000,74,44,[2.0863182e-07],[0.],[0.],[0.],[0.],[0.]
20000,20,22,[2.0854216e-07],[3.74864e-21],[0.],[0.],[1.8200045e-34],[0.]
20000,19,46,[2.2519012e-07],[0.],[0.],[0.],[0.],[0.]
20000,43,33,[2.0854226e-07],[3.37412e-23],[0.],[0.],[0.],[0.]
20000,42,83,[2.0876624e-07],[0.],[0.],[0.],[0.],[0.]
20000,64,25,[2.0854233e-07],[1.0036414e-20],[0.],[0.],[0.],[0.]
20000,69,77,[2.0856075e-07],[0.],[0.],[0.],[0.],[0.]
20000,27,77,[2.085463e-07],[8.3510904e-17],[0.],[0.],[4.5608455e-26],[0.]
20000,72,18,[2.251185e-07],[3.03e-43],[0.],[0.],[0.],[0.]
20000,19,49,[2.0868995e-07],[0.],[0.],[0.],[0.],[0.]
20000,24,54,[2.0854209e-07],[0.],[0.],[0.],[0.],[0.]
20000,31,84,[2.0856048e-07],[5.123023e-30],[0.],[0.],[0.],[0.]
20000,49,64,[2.0854226e-07],[0.],[0.],[0.],[0.],[0.]
20000,46,41,[2.085605e-07],[7.228152e-18],[0.],[0.],[0.],[0.]
20000,19,27,[2.0854239e-07],[1.2053513e-09],[0.],[0.],[2.0212306e-11],[0.]
20000,66,69,[2.0861621e-07],[0.],[0.],[0.],[0.],[0.]
20000,12,59,[2.0854209e-07],[0.],[0.],[0.],[0.],[0.]
20000,41,63,[2.1191752e-07],[0.],[0.],[0.],[0.],[0.]
20000,30,72,[2.085424e-07],[6.420675e-32],[0.],[0.],[0.],[0.]
20000,39,56,[2.0855826e-07],[0.],[0.],[0.],[0.],[0.]
20000,52,84,[2.0854326e-07],[0.],[0.],[0.],[0.],[0.]
20000,42,57,[2.0855963e-07],[0.],[0.],[0.],[0.],[0.]
20000,66,72,[2.0861458e-07],[0.],[0.],[0.],[0.],[0.]
20000,46,74,[2.0854323e-07],[0.],[0.],[0.],[0.],[0.]
20000,52,47,[2.0854563e-07],[1.45867e-21],[0.],[0.],[0.],[0.]
20000,56,32,[2.0854456e-07],[0.],[0.],[0.],[0.],[0.]
20000,60,53,[2.1078172e-07],[0.],[0.],[0.],[0.],[0.]
20000,26,36,[2.087503e-07],[6.9792366e-36],[0.],[0.],[0.],[0.]
20000,56,27,[2.0968035e-07],[0.],[0.],[0.],[0.],[0.]
20000,38,44,[2.1194373e-07],[3.856137e-24],[0.],[0.],[0.],[0.]
20000,81,83,[2.2511604e-07],[3.8093324e-35],[0.],[0.],[0.],[0.]
20000,29,58,[2.0854434e-07],[0.],[0.],[0.],[0.],[0.]
20000,37,29,[2.0854252e-07],[0.],[0.],[0.],[0.],[0.]
20000,73,18,[2.2511624e-07],[5.045e-42],[0.],[0.],[0.],[0.]
20000,47,68,[2.0854226e-07],[0.],[0.],[0.],[0.],[0.]
20000,81,43,[2.0854209e-07],[0.],[0.],[0.],[0.],[0.]
20000,54,12,[2.0854209e-07],[0.],[0.],[0.],[0.],[0.]
20000,59,52,[2.1078161e-07],[0.],[0.],[0.],[0.],[0.]
20000,12,45,[2.108529e-07],[0.],[0.],[0.],[0.],[0.]
20000,16,43,[2.0876891e-07],[0.],[0.],[0.],[0.],[0.]
20000,27,17,[2.0898236e-07],[0.],[0.],[0.],[0.],[0.]
20000,59,77,[2.0854459e-07],[0.],[0.],[0.],[0.],[0.]
20000,42,62,[2.1302124e-07],[0.],[0.],[0.],[0.],[0.]
20000,29,67,[2.0854218e-07],[1.10359e-40],[0.],[0.],[0.],[0.]
20000,52,74,[2.0854768e-07],[0.],[0.],[0.],[0.],[0.]
20000,43,80,[2.0858347e-07],[0.],[0.],[0.],[0.],[0.]
20000,54,22,[2.085605e-07],[0.],[0.],[0.],[0.],[0.]
20000,64,85,[2.2532822e-07],[3.856137e-24],[0.],[0.],[0.],[0.]
20000,28,46,[2.0875032e-07],[0.],[0.],[0.],[0.],[0.]
20000,36,50,[2.0854647e-07],[0.],[0.],[0.],[0.],[0.]
20000,52,36,[2.085421e-07],[9.022151e-14],[0.],[0.],[2.8862606e-19],[0.]
20000,80,77,[2.0854321e-07],[0.],[0.],[0.],[0.],[0.]
20000,31,39,[2.0864675e-07],[0.],[0.],[0.],[0.],[0.]
20000,56,73,[2.2735664e-07],[0.],[0.],[0.],[0.],[0.]
20000,36,63,[2.108725e-07],[0.],[0.],[0.],[0.],[0.]
20000,19,39,[2.0854215e-07],[1.0920576e-30],[0.],[0.],[0.],[0.]
20000,68,81,[2.1078688e-07],[0.],[0.],[0.],[0.],[0.]
20000,23,47,[2.2511759e-07],[0.],[0.],[0.],[0.],[0.]
20000,66,32,[2.0854321e-07],[0.],[0.],[0.],[0.],[0.]
20000,33,61,[2.0968236e-07],[0.],[0.],[0.],[0.],[0.]
20000,61,60,[2.2534041e-07],[0.],[0.],[0.],[0.],[0.]
20000,13,44,[2.110057e-07],[0.],[0.],[0.],[0.],[0.]
20000,69,46,[2.1013422e-07],[0.],[0.],[0.],[0.],[0.]
20000,55,80,[2.0854213e-07],[0.],[0.],[0.],[0.],[0.]
20000,23,77,[2.085463e-07],[3.4754583e-13],[0.],[0.],[1.1518945e-18],[0.]
20000,87,53,[2.0875007e-07],[0.],[0.],[0.],[0.],[0.]
20000,54,44,[2.0854431e-07],[3.856137e-24],[0.],[0.],[0.],[0.]
20000,60,39,[2.0855842e-07],[0.],[0.],[0.],[0.],[0.]
20000,30,45,[2.0882125e-07],[0.],[0.],[0.],[0.],[0.]
20000,51,51,[2.1099287e-07],[0.],[0.],[0.],[0.],[0.]
20000,57,20,[2.0875228e-07],[3.856137e-24],[0.],[0.],[0.],[0.]
20000,41,61,[2.1191842e-07],[0.],[0.],[0.],[0.],[0.]
20000,69,82,[2.1078185e-07],[0.],[0.],[0.],[0.],[0.]
20000,35,67,[2.0882256e-07],[0.],[0.],[0.],[0.],[0.]
20000,63,85,[2.2735664e-07],[6.946048e-23],[0.],[0.],[0.],[0.]
20000,26,19,[2.0876625e-07],[5.771742e-38],[0.],[0.],[0.],[0.]
20000,48,12,[2.0854209e-07],[0.],[0.],[0.],[0.],[0.]
20000,64,66,[2.0877692e-07],[0.],[0.],[0.],[0.],[0.]
20000,24,86,[2.0967893e-07],[5.365291e-22],[0.],[0.],[2.6000067e-35],[0.]
20000,70,67,[2.0854247e-07],[0.],[0.],[0.],[0.],[0.]
20000,34,39,[2.252584e-07],[1.45867e-21],[0.],[0.],[0.],[0.]
20000,82,32,[2.0854661e-07],[1.2508643e-15],[0.],[0.],[5.625928e-23],[0.]
20000,63,61,[2.2646228e-07],[0.],[0.],[0.],[0.],[0.]
20000,58,27,[2.0969401e-07],[0.],[0.],[0.],[0.],[0.]
20000,49,79,[2.0854323e-07],[0.],[0.],[0.],[0.],[0.]
20000,71,46,[2.2739734e-07],[0.],[0.],[0.],[0.],[0.]
20000,79,19,[2.0854348e-07],[0.],[0.],[0.],[0.],[0.]
20000,35,64,[2.11087e-07],[0.],[0.],[0.],[0.],[0.]
20000,61,69,[2.0854256e-07],[0.],[0.],[0.],[0.],[0.]
20000,81,54,[2.0854209e-07],[0.],[0.],[0.],[0.],[0.]
20000,40,12,[2.0854209e-07],[0.],[0.],[0.],[0.],[0.]
20000,40,41,[2.0877295e-07],[7.228126e-18],[0.],[0.],[0.],[0.]
20000,72,71,[2.0854449e-07],[0.],[0.],[0.],[0.],[0.]
20000,87,25,[2.0854212e-07],[2.699296e-23],[0.],[0.],[0.],[0.]
20000,17,62,[2.0967781e-07],[0.],[0.],[0.],[0.],[0.]
20000,48,85,[2.0854435e-07],[0.],[0.],[0.],[0.],[0.]
20000,73,49,[2.0876875e-07],[0.],[0.],[0.],[0.],[0.]
20000,50,53,[2.2532419e-07],[0.],[0.],[0.],[0.],[0.]
20000,70,33,[2.0854321e-07],[0.],[3.9928517e-23],[0.],[0.],[0.]
20000,59,34,[2.0854456e-07],[0.],[0.],[0.],[0.],[0.]
20000,66,64,[2.2514308e-07],[0.],[0.],[0.],[0.],[0.]
20000,39,24,[2.0968004e-07],[0.],[0.],[0.],[0.],[0.]
20000,64,61,[2.2522225e-07],[0.],[0.],[0.],[0.],[0.]
20000,36,46,[2.0970633e-07],[0.],[0.],[0.],[0.],[0.]
20000,43,18,[2.0854209e-07],[0.],[0.],[0.],[0.],[0.]
20000,43,42,[2.2514952e-07],[2.4311167e-21],[0.],[0.],[0.],[0.]
20000,39,43,[2.1101144e-07],[1.0036414e-20],[0.],[0.],[0.],[0.]
20000,84,38,[2.1085272e-07],[4.8201714e-25],[0.],[0.],[0.],[0.]
20000,9,79,[1.7849142e-15],[1.4623314e-21],[0.],[0.],[1.0388e-41],[0.]
20000,98,92,[7.61137e-34],[2.6758034e-32],[0.],[0.],[0.],[0.]
20000,31,8,[2.2817469e-15],[0.],[0.],[0.],[0.],[0.]
20000,95,20,[6.897047e-20],[0.],[0.],[0.],[0.],[0.]
20000,93,83,[5.2258355e-21],[1.2053513e-09],[0.],[0.],[2.0212306e-11],[0.]
20000,48,66,[4.1595136e-10],[0.],[0.],[0.],[0.],[0.]
20000,37,88,[3.9039044e-17],[0.],[0.],[0.],[0.],[0.]
20000,96,88,[8.917896e-28],[1.1239643e-20],[0.],[0.],[5.4600133e-34],[0.]
20000,44,24,[2.433589e-13],[0.],[0.],[0.],[0.],[0.]
20000,1,19,[2.5723945e-29],[7.5718734e-35],[0.],[0.],[0.],[0.]
20000,12,19,[4.3147676e-18],[5.771742e-38],[0.],[0.],[0.],[0.]
20000,77,99,[1.8993795e-29],[4.2174035e-17],[0.],[0.],[2.2806363e-26],[0.]
20000,71,95,[3.0952283e-24],[5.365291e-22],[0.],[0.],[2.6000067e-35],[0.]
20000,27,67,[1.1368644e-09],[4.9368184e-37],[0.],[0.],[0.],[0.]
20000,73,21,[8.737066e-11],[0.],[0.],[0.],[0.],[0.]
20000,65,99,[1.0105255e-24],[4.2445e-41],[0.],[0.],[0.],[0.]
20000,20,83,[2.2499307e-12],[6.04335e-20],[0.],[0.],[1.1829574e-37],[0.]
20000,15,85,[2.685954e-16],[6.257887e-10],[0.],[0.],[1.01290495e-11],[0.]
20000,58,53,[3.379617e-09],[0.],[0.],[0.],[0.],[0.]
20000,63,92,[5.5012744e-15],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
20000,34,72,[4.2775666e-12],[3.46844e-40],[0.],[0.],[0.],[0.]
20000,9,92,[1.950782e-27],[3.2022535e-30],[0.],[0.],[0.],[0.]
20000,84,24,[2.2552295e-10],[1.0036414e-20],[0.],[0.],[0.],[0.]
20000,84,41,[7.45471e-11],[0.],[0.],[0.],[0.],[0.]
20000,5,88,[5.0870954e-29],[1.0049196e-15],[0.],[0.],[4.6776176e-23],[0.]
20000,72,63,[2.417117e-12],[0.],[0.],[0.],[0.],[0.]
20000,73,59,[1.8602675e-11],[0.],[0.],[0.],[0.],[0.]
20000,50,58,[2.6921054e-13],[0.],[0.],[0.],[0.],[0.]
20000,68,19,[4.2581834e-11],[2.086377e-16],[0.],[0.],[9.3765474e-24],[0.]
20000,63,92,[5.5012744e-15],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
20000,4,15,[3.4259303e-30],[5.365291e-22],[0.],[0.],[2.6000067e-35],[0.]
20000,82,86,[8.7347685e-11],[2.675854e-32],[0.],[0.],[0.],[0.]
20000,23,65,[1.6573955e-08],[1.629267e-38],[0.],[0.],[0.],[0.]
20000,28,1,[2.5080445e-21],[0.],[0.],[0.],[0.],[0.]
20000,35,35,[1.7482892e-11],[1.5029942e-19],[0.],[0.],[0.],[0.]
20000,91,91,[9.86037e-25],[1.7949343e-28],[0.],[0.],[0.],[0.]
20000,70,16,[1.8840838e-08],[1.2127e-41],[0.],[0.],[0.],[0.]
20000,77,8,[4.2040893e-12],[3.762533e-26],[0.],[0.],[0.],[0.]
20000,2,83,[3.572011e-27],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
20000,19,84,[2.2411988e-12],[2.086377e-16],[0.],[0.],[9.3765474e-24],[0.]
20000,24,59,[3.1171008e-13],[0.],[0.],[0.],[0.],[0.]
20000,51,28,[2.3237133e-12],[0.],[0.],[0.],[0.],[0.]
20000,13,92,[9.6038647e-23],[6.49321e-38],[0.],[0.],[0.],[0.]
20000,36,78,[2.3848612e-13],[4.8733007e-34],[0.],[0.],[0.],[0.]
20000,39,37,[2.5309844e-11],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
20000,16,27,[1.2068971e-09],[4.0160305e-15],[0.],[0.],[1.8710468e-22],[0.]
20000,5,75,[8.5414505e-19],[2.9146494e-26],[0.],[0.],[8.3e-44],[0.]
20000,98,31,[7.26014e-24],[0.],[0.],[0.],[0.],[0.]
20000,81,99,[2.2013915e-27],[1.8962799e-20],[0.],[0.],[9.100968e-34],[0.]
20000,32,5,[1.5027536e-19],[0.],[0.],[0.],[0.],[0.]
20000,61,96,[8.999788e-20],[1.5029942e-19],[1.3309506e-22],[0.],[0.],[0.]
20000,75,66,[9.7785176e-14],[0.],[0.],[0.],[0.],[0.]
20000,49,99,[3.5649467e-25],[0.],[0.],[0.],[0.],[0.]
20000,94,75,[1.1365827e-25],[4.184816e-24],[0.],[0.],[1.68994e-39],[0.]
20000,72,77,[7.4551414e-11],[0.],[0.],[0.],[0.],[0.]
20000,4,22,[5.779384e-23],[2.0890587e-37],[0.],[0.],[0.],[0.]
20000,12,99,[2.6434303e-31],[0.],[0.],[0.],[0.],[0.]
20000,9,31,[2.0269108e-16],[1.0705883e-32],[0.],[0.],[0.],[0.]
20000,1,66,[5.2672495e-26],[0.],[0.],[0.],[0.],[0.]
20000,57,16,[6.454017e-12],[0.],[0.],[0.],[0.],[0.]
20000,28,52,[1.9979606e-13],[0.],[0.],[0.],[0.],[0.]
20000,27,90,[9.530947e-14],[8.340097e-16],[0.],[0.],[3.750619e-23],[0.]
20000,2,98,[7.955e-42],[1.2127e-41],[0.],[0.],[0.],[0.]
20000,47,76,[2.3429747e-10],[0.],[0.],[0.],[0.],[0.]
20000,7,62,[1.7850252e-15],[1.45867e-21],[0.],[0.],[0.],[0.]
20000,49,56,[1.7326897e-11],[0.],[0.],[0.],[0.],[0.]
20000,15,13,[9.749723e-22],[2.2037561e-38],[0.],[0.],[0.],[1.1577502e-19]
20000,88,51,[1.3436958e-09],[0.],[0.],[0.],[0.],[0.]
20000,79,36,[1.259327e-12],[0.],[0.],[0.],[0.],[0.]
20000,26,5,[2.6688984e-16],[0.],[0.],[0.],[0.],[0.]
20000,55,24,[4.3254053e-10],[0.],[0.],[0.],[0.],[0.]
20000,17,89,[1.794489e-15],[1.45867e-21],[0.],[0.],[0.],[0.]
20000,28,6,[4.513885e-15],[0.],[0.],[0.],[0.],[0.]
20000,49,97,[1.3278887e-22],[0.],[0.],[0.],[0.],[0.]
20000,43,90,[4.7998642e-15],[0.],[0.],[0.],[0.],[0.]
20000,76,50,[1.6595437e-11],[0.],[0.],[0.],[0.],[0.]
20000,70,78,[2.24703e-09],[0.],[0.],[0.],[0.],[0.]
20000,96,17,[1.00679545e-19],[0.],[0.],[0.],[0.],[0.]
20000,2,75,[1.3225858e-22],[4.8201857e-25],[0.],[0.],[0.],[0.]
20000,30,69,[2.7916763e-10],[4.0402195e-38],[0.],[0.],[0.],[0.]
20000,25,62,[1.8221027e-13],[0.],[0.],[0.],[0.],[0.]
20000,5,77,[8.541362e-19],[5.365291e-22],[0.],[0.],[2.6000067e-35],[0.]
20000,98,89,[4.237689e-31],[3.7625396e-26],[0.],[0.],[0.],[0.]
20000,62,11,[3.395496e-17],[0.],[0.],[0.],[0.],[0.]
20000,24,21,[2.5231142e-11],[5.123023e-30],[0.],[0.],[0.],[0.]
20000,79,30,[2.2413685e-12],[1.4469865e-18],[0.],[0.],[0.],[0.]
20000,0,10,[2.86409e-40],[1.0179805e-18],[0.],[0.],[5.3347985e-30],[0.]
20000,32,2,[5.8369825e-23],[0.],[0.],[0.],[0.],[0.]
20000,14,73,[8.7348594e-11],[2.086377e-16],[0.],[0.],[9.3765474e-24],[0.]
20000,87,21,[1.09185464e-11],[0.],[0.],[0.],[0.],[0.]
20000,60,29,[2.2638098e-09],[0.],[0.],[0.],[0.],[0.]
20000,78,98,[1.7287009e-27],[1.1591826e-13],[0.],[0.],[3.8396486e-19],[0.]
20000,74,73,[2.7435807e-11],[0.],[0.],[0.],[0.],[0.]
20000,13,7,[8.446548e-28],[1.7938784e-27],[0.],[0.],[0.],[0.]
20000,11,88,[7.5249005e-22],[3.3778825e-23],[0.],[0.],[0.],[0.]
20000,63,92,[5.5012744e-15],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
20000,45,29,[2.4258099e-11],[0.],[0.],[0.],[0.],[0.]
20000,7,29,[5.8800835e-17],[4.8733007e-34],[0.],[0.],[0.],[0.]
20000,9,55,[2.1788833e-14],[0.],[0.],[0.],[0.],[0.]
20000,28,93,[3.8256293e-17],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
20000,84,30,[1.6598268e-08],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
20000,6,62,[1.348741e-16],[2.699296e-23],[0.],[0.],[0.],[0.]
20000,91,4,[1.2525153e-21],[3.856137e-24],[0.],[0.],[0.],[0.]
20000,87,72,[1.4880634e-19],[1.5029942e-19],[0.],[0.],[0.],[0.]
20000,89,84,[2.821788e-16],[4.0547282e-19],[0.],[0.],[2.133826e-30],[0.]
20000,18,24,[4.027101e-11],[4.176856e-17],[0.],[0.],[2.280423e-26],[0.]
20000,39,79,[1.15642e-12],[1.088583e-39],[0.],[0.],[0.],[0.]
20000,7,81,[1.4752294e-19],[8.351236e-17],[0.],[0.],[4.5608455e-26],[0.]
20000,25,56,[2.0815606e-10],[0.],[0.],[0.],[0.],[0.]
20000,24,88,[1.1598202e-09],[2.9146494e-26],[0.],[0.],[8.3e-44],[0.]
20000,12,12,[1.0572793e-25],[3.2022535e-30],[0.],[0.],[0.],[0.]
20000,97,1,[2.8947458e-31],[9.022172e-14],[0.],[0.],[2.8862606e-19],[0.]
20000,64,19,[2.4331835e-11],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
20000,72,30,[2.2421008e-12],[0.],[0.],[0.],[0.],[0.]
20000,83,62,[2.6544496e-11],[0.],[0.],[0.],[0.],[0.]
20000,0,55,[1.6943695e-24],[9.0891504e-08],[0.],[0.],[1.0394132e-07],[0.]
20000,10,61,[2.4078637e-11],[4.8622337e-22],[0.],[0.],[0.],[0.]
20000,46,89,[1.9291154e-13],[0.],[0.],[0.],[0.],[0.]
20000,16,82,[9.211385e-16],[9.022151e-14],[0.],[0.],[2.8862606e-19],[0.]
20000,41,13,[2.239468e-09],[0.],[0.],[0.],[0.],[0.]
20000,75,27,[1.3396491e-14],[0.],[0.],[0.],[0.],[0.]
20000,10,48,[2.2560929e-12],[0.],[0.],[0.],[0.],[0.]
20000,2,41,[5.8306737e-22],[0.],[0.],[0.],[0.],[0.]
20000,10,86,[6.749699e-22],[1.2698313e-20],[0.],[0.],[5.4600133e-34],[0.]
20000,49,4,[1.5303232e-17],[0.],[0.],[0.],[0.],[0.]
20000,83,4,[3.6690394e-18],[4.2724974e-31],[0.],[0.],[0.],[0.]
20000,19,33,[4.8012928e-14],[8.364202e-18],[0.],[0.],[4.5608463e-27],[0.]
20000,57,12,[7.1176925e-11],[0.],[0.],[0.],[0.],[0.]
20000,20,23,[1.6575077e-08],[4.0547282e-19],[0.],[0.],[2.133826e-30],[0.]
20000,99,25,[2.6163187e-22],[0.],[0.],[0.],[0.],[0.]
20000,85,5,[7.013347e-16],[4.9368184e-37],[0.],[0.],[0.],[0.]
20000,15,84,[7.431377e-17],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
20000,2,23,[1.6013732e-24],[2.426e-42],[0.],[0.],[0.],[0.]
20000,58,12,[4.2043717e-12],[0.],[0.],[0.],[0.],[0.]
20000,38,94,[3.4264978e-23],[0.],[0.],[0.],[0.],[0.]
20000,4,37,[2.5281459e-21],[0.],[1.6548749e-18],[2.6203743e-22],[2.6254332e-24],[0.]
20000,14,55,[1.8061561e-13],[0.],[0.],[0.],[0.],[0.]
20000,96,76,[8.056371e-28],[1.0465088e-24],[0.],[0.],[2.968e-42],[0.]
20000,14,40,[4.6462122e-12],[1.10359e-40],[0.],[0.],[0.],[0.]
20000,10,37,[7.3316793e-14],[0.],[0.],[0.],[0.],[0.]
20000,90,1,[3.7846553e-24],[0.],[0.],[0.],[0.],[0.]
20000,91,45,[1.8854823e-18],[0.],[0.],[0.],[0.],[0.]
