mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
390000,55,56,[7.1950865e-07],[2.0500163e-10],[1.5356886e-16],[4.584483e-21],[1.4673567e-15],[1.2948723e-09]
390000,23,66,[6.9875546e-07],[2.7339314e-10],[8.7142485e-17],[4.807913e-22],[2.262918e-15],[4.988461e-11]
390000,62,86,[8.9609324e-07],[2.6546626e-11],[7.0582266e-14],[1.3919787e-17],[3.3405933e-18],[1.630401e-11]
390000,57,86,[8.3431473e-07],[3.066895e-08],[1.1892662e-13],[2.2332924e-17],[9.689144e-08],[1.0120678e-11]
390000,30,42,[7.524537e-07],[1.0953589e-10],[4.0559323e-21],[6.498667e-28],[6.755271e-16],[1.6458367e-15]
390000,80,23,[7.246398e-07],[1.4075364e-09],[1.952397e-22],[9.923579e-30],[8.597562e-13],[1.745444e-11]
390000,31,24,[9.515323e-07],[5.752292e-13],[5.8701696e-21],[8.773304e-28],[8.550723e-22],[9.773058e-10]
390000,66,17,[7.288544e-07],[1.4657231e-10],[1.4770648e-19],[2.5893333e-26],[5.658546e-16],[1.0870407e-08]
390000,83,37,[8.8843217e-07],[4.9601956e-10],[2.8053867e-19],[1.684787e-25],[2.1794722e-13],[6.110679e-12]
390000,37,66,[8.0470306e-07],[9.642188e-08],[5.761498e-15],[1.8978636e-19],[1.9894675e-07],[1.1693671e-11]
390000,75,39,[6.9933344e-07],[3.84152e-09],[4.9436666e-12],[4.8471486e-15],[6.995039e-11],[4.785938e-09]
390000,44,84,[7.66806e-07],[3.1066136e-11],[2.1445436e-24],[1.03797385e-32],[1.2833351e-16],[1.1773406e-09]
390000,38,46,[8.9012e-07],[9.117237e-10],[1.1137496e-18],[1.0331955e-24],[5.161158e-13],[5.623995e-12]
390000,28,85,[7.245746e-07],[7.566857e-14],[2.116319e-18],[1.9464924e-24],[1.1589222e-24],[1.2167883e-09]
390000,33,81,[7.0813564e-07],[3.9853076e-11],[2.6566044e-21],[4.6247794e-28],[1.8676734e-16],[1.4607838e-13]
390000,33,27,[7.341224e-07],[2.411612e-09],[1.0630374e-19],[1.8015995e-26],[1.2659236e-12],[8.8947233e-10]
390000,29,18,[8.0165324e-07],[2.5097108e-12],[2.523207e-16],[1.4502335e-21],[4.9117557e-21],[6.9292627e-10]
390000,67,47,[8.2439703e-07],[5.9099704e-11],[1.9206292e-09],[6.390668e-11],[3.049991e-11],[1.1996507e-09]
390000,45,78,[7.383356e-07],[1.4507991e-09],[9.481028e-36],[0.],[7.050433e-13],[7.8148035e-12]
390000,70,74,[7.336446e-07],[7.500041e-08],[6.4873345e-12],[7.130633e-15],[1.0276184e-07],[6.2754694e-08]
390000,58,87,[8.380674e-07],[1.491543e-09],[6.525692e-17],[3.349928e-22],[9.718318e-13],[5.318324e-12]
390000,57,74,[1.0851396e-06],[7.99781e-10],[2.0024005e-14],[3.680913e-18],[3.53171e-13],[1.9979493e-13]
390000,74,56,[9.452515e-07],[2.7461249e-11],[3.5268267e-23],[2.1505841e-29],[2.6838125e-17],[1.6113671e-12]
390000,14,76,[6.987648e-07],[1.513239e-08],[4.2589003e-09],[1.6717742e-10],[7.4509904e-10],[1.9569684e-12]
390000,77,12,[6.9729657e-07],[6.9438837e-09],[9.727706e-14],[1.719855e-17],[3.1091543e-10],[9.700396e-09]
390000,47,31,[7.0083934e-07],[9.3062746e-10],[3.2441905e-23],[1.6469825e-31],[2.0463895e-13],[6.3537625e-10]
390000,86,17,[8.597259e-07],[1.2894695e-09],[7.536171e-13],[7.463167e-16],[4.383599e-13],[3.107561e-15]
390000,37,24,[8.4364245e-07],[7.071052e-12],[1.2086489e-18],[1.2147299e-24],[5.7215416e-19],[5.1351825e-09]
390000,85,30,[7.109432e-07],[6.5385706e-09],[1.2086489e-18],[1.2147299e-24],[3.5399383e-10],[1.8242995e-09]
390000,84,19,[8.8070846e-07],[6.7058865e-09],[2.5130663e-13],[2.487752e-16],[2.757096e-10],[6.614251e-14]
390000,50,52,[1.0836376e-06],[7.5795814e-10],[9.796303e-15],[8.89953e-19],[2.6098852e-13],[3.6829823e-12]
390000,71,45,[1.2687699e-06],[5.4527194e-10],[1.6951752e-18],[1.7138151e-24],[2.5922786e-13],[2.751699e-10]
390000,64,81,[7.253302e-07],[1.9385382e-10],[6.6155387e-15],[2.192877e-19],[1.6123704e-15],[1.4503022e-15]
390000,72,52,[7.8782557e-07],[3.4696242e-11],[3.6041374e-20],[6.0341457e-27],[4.2069728e-18],[2.5764977e-09]
390000,43,43,[9.709322e-07],[2.2339857e-09],[1.03569904e-11],[1.1833101e-14],[1.270268e-12],[1.6499903e-10]
390000,70,25,[6.978548e-07],[5.052333e-10],[3.9552336e-17],[3.7391202e-22],[1.9858793e-13],[1.4646687e-09]
390000,26,31,[6.99551e-07],[4.54413e-13],[3.1480413e-10],[2.0981383e-12],[3.4031962e-13],[6.5943295e-10]
390000,57,38,[7.2284195e-07],[1.663986e-08],[6.6138785e-15],[2.19286e-19],[5.2633053e-10],[2.3069066e-11]
390000,34,38,[9.802974e-07],[1.166894e-10],[3.5884807e-20],[5.968872e-27],[6.16897e-16],[1.4883703e-12]
390000,75,56,[9.416922e-07],[3.0262387e-10],[1.962701e-22],[5.6529046e-30],[2.934452e-14],[2.6924128e-13]
390000,61,44,[7.119651e-07],[1.8578595e-09],[5.5438506e-23],[8.049214e-30],[1.2807236e-12],[7.454229e-09]
390000,23,48,[9.521585e-07],[1.9243085e-09],[1.2749131e-16],[3.9535606e-21],[9.142625e-13],[2.4507605e-12]
390000,25,72,[7.039676e-07],[2.3275815e-10],[4.6532446e-26],[1.6990319e-34],[1.6005644e-15],[1.6271696e-12]
390000,74,44,[7.6064094e-07],[1.38607525e-08],[4.2222844e-12],[4.904712e-15],[4.2513068e-10],[2.2965932e-10]
390000,20,22,[6.991279e-07],[1.2039978e-11],[1.7606292e-22],[4.8970884e-30],[1.1091958e-18],[9.140133e-12]
390000,19,46,[9.922753e-07],[8.0655344e-11],[2.9914108e-19],[2.745244e-25],[6.5956497e-16],[8.2456386e-10]
390000,43,33,[7.008492e-07],[2.1091217e-11],[1.823962e-21],[3.1397718e-28],[2.3542414e-18],[1.735999e-09]
390000,42,83,[7.743942e-07],[5.831005e-08],[3.1204255e-22],[8.798876e-30],[1.0114697e-07],[5.6700838e-08]
390000,64,25,[7.0268345e-07],[2.4242894e-10],[6.8794345e-11],[4.1988938e-13],[6.270104e-14],[3.5552028e-12]
390000,69,77,[7.336129e-07],[6.1189396e-09],[5.357264e-13],[1.04987993e-16],[1.7544288e-10],[1.1750456e-11]
390000,27,77,[7.070761e-07],[1.0590073e-11],[2.7075166e-21],[8.107101e-29],[7.353743e-19],[5.54008e-13]
390000,72,18,[9.546762e-07],[1.502584e-11],[4.9059246e-12],[5.28847e-15],[2.2508934e-16],[1.1330032e-12]
390000,19,49,[7.710278e-07],[8.258472e-12],[4.901688e-25],[2.2765874e-33],[7.287732e-19],[1.0055512e-08]
390000,24,54,[6.979921e-07],[1.4616971e-08],[3.80728e-23],[1.0866218e-30],[5.2497207e-10],[7.765654e-09]
390000,31,84,[7.2825185e-07],[5.129477e-10],[5.0267654e-18],[5.1231897e-24],[2.381633e-13],[1.34482885e-11]
390000,49,64,[7.008668e-07],[1.094889e-09],[5.0937635e-22],[1.500928e-29],[5.181066e-13],[6.9335837e-10]
390000,46,41,[7.2889185e-07],[1.0206009e-10],[4.444022e-16],[2.60276e-21],[5.5833034e-16],[1.6450782e-09]
390000,19,27,[7.01268e-07],[6.454832e-09],[1.6615525e-19],[1.5646935e-25],[3.624884e-10],[7.589495e-08]
390000,66,69,[7.4595937e-07],[7.161813e-10],[7.8950975e-17],[4.385573e-22],[4.2987955e-13],[1.4623248e-09]
390000,12,59,[6.976821e-07],[6.7234884e-09],[1.0422759e-13],[1.9009426e-17],[2.7570982e-10],[3.8693522e-13]
390000,41,63,[9.186858e-07],[3.7811567e-09],[2.3937474e-10],[1.5495054e-12],[2.1421391e-12],[1.8661933e-10]
390000,30,72,[7.0184547e-07],[6.5849965e-09],[3.3596996e-28],[4.8516697e-38],[2.3076932e-10],[1.5512934e-09]
390000,39,56,[7.190473e-07],[7.851978e-09],[3.69325e-15],[1.193012e-19],[3.026636e-10],[1.1310011e-09]
390000,52,84,[7.0699883e-07],[5.209186e-13],[1.8475275e-15],[5.9651464e-20],[9.642933e-22],[3.4653298e-11]
390000,42,57,[7.266579e-07],[9.061459e-09],[9.780224e-16],[3.2939786e-20],[1.6825757e-10],[6.087933e-11]
390000,66,72,[7.366431e-07],[8.209972e-09],[1.9809358e-12],[2.1600806e-15],[2.8560262e-10],[3.7117653e-10]
390000,46,74,[7.053041e-07],[4.5508198e-11],[8.282188e-27],[1.26713e-36],[3.3154934e-16],[1.0011615e-08]
390000,52,47,[7.194077e-07],[1.2896895e-09],[7.3923206e-20],[3.08979e-26],[5.769662e-13],[4.719025e-11]
390000,56,32,[7.1261536e-07],[5.9342303e-10],[1.5904711e-16],[9.068878e-22],[3.0387146e-13],[8.367585e-09]
390000,60,53,[8.3438306e-07],[7.931728e-10],[8.638302e-21],[7.603675e-27],[3.2904967e-13],[5.460785e-10]
390000,26,36,[7.562036e-07],[1.8321598e-11],[2.0968677e-13],[4.0655325e-17],[9.0511856e-17],[2.0602059e-10]
390000,56,27,[7.968443e-07],[6.5849624e-09],[6.018573e-23],[9.4501154e-30],[2.1249884e-10],[5.5717e-09]
390000,38,44,[9.569875e-07],[2.5320647e-11],[1.018617e-18],[1.0171168e-24],[3.0868137e-18],[2.2753179e-14]
390000,81,83,[9.391358e-07],[6.674581e-09],[4.429411e-17],[1.2327769e-21],[2.578592e-10],[1.432477e-10]
390000,29,58,[7.0992587e-07],[1.2533563e-09],[2.9773086e-17],[1.6045777e-22],[6.548811e-13],[1.5244609e-12]
390000,37,29,[7.044111e-07],[5.910871e-09],[3.7611825e-23],[1.9197079e-31],[1.2841038e-10],[1.6999922e-11]
390000,73,18,[9.446368e-07],[9.2495706e-11],[9.077145e-11],[5.6833916e-13],[8.5574444e-14],[2.1421124e-11]
390000,47,68,[7.013053e-07],[1.3257195e-08],[9.522817e-22],[2.8677518e-29],[6.477954e-10],[8.25767e-12]
390000,81,43,[6.98096e-07],[9.42309e-10],[2.2190557e-12],[2.219709e-15],[4.053986e-13],[8.982075e-11]
390000,54,12,[6.977034e-07],[3.2164948e-11],[5.937555e-08],[1.3366492e-08],[2.6946136e-08],[1.9651645e-11]
390000,59,52,[8.325747e-07],[1.8231502e-10],[3.073793e-17],[9.169179e-22],[1.6109765e-15],[2.8940245e-10]
390000,12,45,[8.6189414e-07],[2.740701e-11],[8.73265e-20],[5.9459177e-26],[3.339046e-18],[8.5025625e-15]
390000,16,43,[7.9505816e-07],[2.6818017e-13],[8.565707e-21],[7.844063e-27],[2.8750658e-22],[1.3868445e-10]
390000,27,17,[8.390095e-07],[1.1830753e-10],[4.304139e-15],[1.4440657e-19],[8.935332e-16],[1.7420842e-12]
390000,59,77,[7.164671e-07],[7.7141066e-10],[6.982555e-21],[1.0971775e-27],[4.3021215e-13],[6.232212e-17]
390000,42,62,[9.662309e-07],[7.2927304e-09],[2.5366528e-13],[4.858872e-17],[3.8017475e-12],[1.6147522e-10]
390000,29,67,[7.0108894e-07],[1.1573061e-09],[8.5091315e-17],[4.7881105e-22],[6.2152513e-13],[2.4275568e-10]
390000,52,74,[7.1544525e-07],[5.863715e-11],[2.9159938e-16],[1.7285651e-21],[2.6628196e-16],[6.579999e-14]
390000,43,80,[7.517969e-07],[6.7962866e-09],[7.874363e-30],[1.91803e-40],[2.4887276e-10],[1.5645171e-11]
390000,54,22,[7.299708e-07],[2.9545355e-08],[9.523325e-22],[2.8678213e-29],[9.645458e-08],[1.1362112e-13]
390000,64,85,[1.0046294e-06],[3.6321053e-12],[3.6224464e-18],[3.6440854e-24],[7.105197e-20],[2.5486387e-11]
390000,28,46,[7.6000174e-07],[7.0398984e-09],[2.6274151e-17],[1.4213286e-22],[2.8457514e-10],[1.565761e-11]
390000,36,50,[7.0958055e-07],[1.073318e-09],[1.378301e-10],[9.080201e-13],[6.626879e-13],[2.9705682e-10]
390000,52,36,[6.989994e-07],[1.0311241e-09],[1.236488e-14],[4.2349344e-19],[4.604581e-13],[1.52571e-10]
390000,80,77,[7.043562e-07],[9.362242e-11],[1.6849475e-19],[1.5809886e-25],[6.316291e-16],[1.15107975e-11]
390000,31,39,[7.731256e-07],[1.0914156e-12],[3.4059287e-17],[1.9152825e-22],[1.4187339e-21],[6.493703e-11]
390000,56,73,[1.0799911e-06],[3.3642242e-11],[9.380174e-14],[1.5200648e-17],[4.231426e-18],[3.983344e-13]
390000,36,63,[8.988334e-07],[4.5734982e-11],[3.3239057e-15],[1.0722397e-19],[5.472131e-18],[1.1686654e-08]
390000,19,39,[7.012458e-07],[2.5369281e-11],[1.4011741e-16],[8.040038e-22],[7.6528567e-17],[1.4630405e-12]
390000,68,81,[8.461759e-07],[1.2707617e-09],[1.2638632e-11],[1.4713155e-14],[7.043395e-13],[8.8053127e-13]
390000,23,47,[9.545878e-07],[8.7988985e-09],[1.2718156e-14],[2.294283e-18],[1.9538965e-10],[3.9292427e-13]
390000,66,32,[7.0394054e-07],[5.757953e-10],[1.8224085e-19],[1.647984e-25],[1.6363641e-13],[7.569388e-12]
390000,33,61,[8.0630707e-07],[2.1912822e-11],[6.4873484e-12],[7.130634e-15],[3.1093762e-16],[9.7992274e-11]
390000,61,60,[1.0208588e-06],[1.0359094e-12],[1.1886267e-26],[5.083345e-35],[1.4652843e-21],[4.1287807e-12]
390000,13,44,[9.078281e-07],[3.141924e-13],[3.3248003e-22],[5.237009e-29],[7.573011e-24],[7.4103375e-13]
390000,69,46,[9.4739227e-07],[1.5883866e-12],[5.6299747e-15],[9.522979e-19],[1.2655222e-20],[1.31813405e-08]
390000,55,80,[7.022431e-07],[6.4112625e-11],[1.1892662e-13],[2.2332924e-17],[3.6889034e-16],[2.5097184e-09]
390000,23,77,[7.0664754e-07],[1.9443622e-09],[1.2414795e-15],[4.23544e-20],[8.220485e-13],[6.378445e-09]
390000,87,53,[7.5376266e-07],[1.8440129e-10],[4.087341e-15],[6.868262e-19],[1.7571124e-15],[4.0222643e-12]
390000,54,44,[7.082604e-07],[1.4498581e-08],[2.714333e-21],[8.2096e-29],[5.5158506e-10],[1.6402053e-09]
390000,60,39,[7.2279056e-07],[1.2328367e-09],[3.3089943e-15],[1.0964501e-19],[4.77845e-13],[1.583841e-11]
390000,30,45,[7.818771e-07],[3.4055017e-08],[1.8722903e-15],[5.891984e-20],[9.755118e-08],[9.383639e-13]
390000,51,51,[9.037005e-07],[2.3940067e-10],[1.9010248e-14],[2.8955044e-18],[2.0561458e-15],[3.3891503e-14]
390000,57,20,[7.6449714e-07],[1.3374186e-08],[8.464225e-14],[1.6904026e-17],[5.150499e-10],[7.4857606e-11]
390000,41,61,[9.2263554e-07],[2.2774931e-07],[1.6917755e-13],[3.2392863e-17],[5.89964e-07],[3.5251333e-12]
390000,69,82,[8.349207e-07],[6.4920047e-10],[1.2632024e-11],[1.4712935e-14],[3.5251153e-13],[2.8786198e-10]
390000,35,67,[7.9175913e-07],[2.6302338e-10],[3.607088e-20],[6.0349812e-27],[2.0906745e-15],[4.1213448e-12]
390000,63,85,[1.0799637e-06],[1.7018466e-11],[8.823221e-17],[5.158166e-22],[2.1472556e-18],[9.818767e-12]
390000,26,19,[7.7554915e-07],[1.83566e-11],[3.5743848e-20],[6.085291e-27],[5.3156793e-17],[1.8776095e-11]
390000,48,12,[6.9773864e-07],[2.5141258e-09],[1.5625879e-15],[2.389317e-19],[1.6073243e-12],[7.432372e-11]
390000,64,66,[8.0150363e-07],[2.2598392e-12],[2.6189784e-19],[2.4983402e-25],[1.7521893e-19],[1.176252e-10]
390000,24,86,[7.8720575e-07],[8.375054e-10],[1.1393915e-10],[7.318407e-13],[7.2025345e-13],[8.0007126e-08]
390000,70,67,[7.078802e-07],[7.957532e-10],[1.0854223e-24],[5.2851626e-33],[4.0371943e-13],[5.3021736e-12]
390000,34,39,[9.959232e-07],[5.5507553e-11],[5.3224125e-22],[1.5212034e-29],[3.326178e-16],[1.0848458e-13]
390000,82,32,[7.2080223e-07],[5.6959315e-10],[2.8153578e-13],[5.56745e-17],[2.3817236e-13],[2.367591e-10]
390000,63,61,[1.0964058e-06],[4.2496024e-12],[9.600644e-28],[1.3218798e-35],[2.651004e-19],[5.460216e-13]
390000,58,27,[8.038853e-07],[2.5838232e-10],[1.1077356e-18],[5.9037167e-24],[2.0626195e-15],[1.4259926e-11]
390000,49,79,[7.066535e-07],[1.0688122e-10],[3.9744553e-26],[3.3001444e-35],[7.128237e-16],[3.3857087e-11]
390000,71,46,[1.1444273e-06],[1.4305337e-10],[3.4595547e-19],[1.3669674e-24],[1.0375114e-15],[2.5314493e-09]
390000,79,19,[7.087366e-07],[2.2465228e-12],[3.7593957e-13],[3.754418e-16],[1.4651607e-17],[2.0363828e-09]
390000,35,64,[9.523958e-07],[1.0355942e-09],[6.066182e-16],[1.9139803e-20],[4.763282e-13],[1.14299725e-08]
390000,61,69,[7.0530393e-07],[5.116881e-10],[4.8150503e-15],[1.5482067e-19],[1.4676915e-13],[1.116414e-08]
390000,81,54,[6.9896487e-07],[2.5790148e-10],[1.5689156e-13],[1.5329612e-16],[2.0408818e-15],[3.2607897e-10]
390000,40,12,[6.9727656e-07],[1.3516961e-10],[1.7632738e-20],[1.5740704e-26],[8.95011e-16],[1.2862193e-10]
390000,40,41,[8.0820496e-07],[2.970861e-08],[1.04481894e-19],[1.7961577e-26],[9.667253e-08],[2.1976678e-14]
390000,72,71,[7.1265805e-07],[6.7782393e-09],[3.3653856e-14],[6.349029e-18],[3.0217423e-10],[1.0935952e-10]
390000,87,25,[7.0015443e-07],[5.5211515e-08],[1.1489307e-25],[1.0215132e-34],[9.93643e-08],[8.688e-10]
390000,17,62,[7.8122514e-07],[1.3984854e-11],[5.972881e-13],[5.4919107e-16],[2.2520118e-17],[1.833195e-10]
390000,48,85,[7.109427e-07],[1.4725467e-13],[8.0452226e-25],[3.892447e-33],[3.2364178e-24],[7.551556e-10]
390000,73,49,[7.93293e-07],[3.5610476e-08],[4.2385322e-14],[8.09873e-18],[9.77725e-08],[1.0977938e-08]
390000,50,53,[9.992985e-07],[3.3229708e-10],[2.9335893e-16],[5.3526514e-21],[2.5498663e-15],[1.4465327e-12]
390000,70,33,[7.036277e-07],[3.607248e-11],[1.6755177e-16],[4.8500063e-21],[4.525931e-18],[3.4929787e-13]
390000,59,34,[7.139775e-07],[2.2662981e-10],[3.924265e-09],[1.4842937e-10],[8.215163e-11],[1.2005709e-08]
390000,66,64,[9.90535e-07],[4.282273e-10],[2.0618975e-26],[2.9550464e-35],[1.8007599e-13],[3.1667443e-11]
390000,39,24,[7.928864e-07],[1.09676955e-10],[5.5019703e-15],[1.8708344e-19],[7.133334e-16],[3.4910516e-12]
390000,64,61,[1.0220782e-06],[7.151845e-11],[2.0417293e-25],[2.3184044e-32],[3.6966085e-16],[1.3951125e-13]
390000,36,46,[8.217525e-07],[6.095064e-12],[1.8998454e-16],[1.0876979e-21],[6.104179e-19],[2.0587382e-10]
390000,43,18,[6.9734443e-07],[8.085312e-09],[1.7788836e-19],[1.7749238e-25],[2.3146428e-10],[9.6230714e-12]
390000,43,42,[9.871637e-07],[3.016236e-10],[2.559926e-13],[5.029814e-17],[2.3187478e-15],[2.7608447e-11]
390000,39,43,[9.2982674e-07],[1.9966977e-10],[3.0527698e-18],[3.0512611e-24],[1.7591597e-15],[1.6533014e-14]
390000,84,38,[8.581913e-07],[9.747505e-10],[8.9292566e-17],[5.1684086e-22],[4.358929e-13],[1.9154792e-11]
390000,4,84,[1.6552273e-15],[1.0419629e-07],[3.5869287e-13],[3.4826665e-16],[1.0463915e-07],[7.795827e-09]
390000,89,4,[4.139686e-12],[4.930412e-10],[3.5884946e-20],[5.9688725e-27],[1.9877168e-13],[9.998826e-09]
390000,15,22,[4.34812e-09],[7.558182e-09],[5.8059374e-25],[2.7306146e-33],[2.849257e-10],[1.8864303e-10]
390000,89,53,[9.434407e-08],[8.696593e-11],[8.840455e-17],[5.1667007e-22],[5.570724e-16],[1.4762674e-11]
390000,15,31,[9.383617e-09],[3.720781e-11],[1.4878361e-29],[3.80531e-40],[1.9014616e-16],[9.222961e-09]
390000,78,28,[1.8201192e-09],[5.625846e-09],[2.8265755e-13],[5.5710025e-17],[1.2825124e-10],[1.0918237e-07]
390000,75,80,[7.739333e-09],[1.8150857e-10],[1.04072775e-11],[1.187751e-14],[1.867313e-15],[5.8592714e-13]
390000,23,28,[1.1204078e-08],[1.5315367e-10],[1.3787329e-13],[2.551846e-17],[1.2189933e-15],[8.059493e-10]
390000,86,24,[1.4637617e-07],[1.9996449e-08],[1.4415801e-27],[5.928068e-36],[6.273576e-10],[1.12985645e-11]
390000,39,23,[3.1870087e-07],[1.2837112e-10],[2.203771e-16],[1.2895062e-21],[9.05891e-16],[2.5478144e-13]
390000,17,26,[7.810082e-08],[3.6781092e-11],[1.9075138e-22],[3.07978e-29],[5.808394e-18],[3.135483e-10]
390000,44,25,[2.285602e-09],[1.2816117e-09],[4.157042e-09],[1.612258e-10],[9.26184e-11],[2.6910316e-14]
390000,28,90,[3.1070397e-09],[5.9744126e-10],[4.6299553e-13],[9.2160004e-17],[2.1890378e-13],[1.0704625e-09]
390000,80,74,[3.101066e-08],[6.7875444e-10],[5.355118e-21],[8.630959e-28],[2.5954862e-13],[3.0379594e-13]
390000,79,45,[2.9305783e-08],[1.0040407e-08],[2.8194005e-09],[9.774308e-11],[3.877339e-10],[5.050232e-10]
390000,59,69,[8.756603e-08],[1.2359775e-09],[4.4319613e-12],[4.7465583e-15],[5.1975937e-13],[1.9945547e-09]
