mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
130000,63,85,[6.6889464e-07],[9.012038e-14],[1.05177185e-19],[5.1614055e-25],[4.7666093e-21],[2.5188422e-22]
130000,26,19,[5.271133e-07],[2.6654942e-20],[2.0290915e-24],[2.690048e-31],[3.1898233e-34],[1.1439204e-13]
130000,48,12,[5.162553e-07],[3.4005215e-10],[3.2800316e-20],[1.365744e-25],[9.816441e-14],[6.6280484e-14]
130000,64,66,[5.285921e-07],[2.2700746e-17],[2.7481925e-36],[0.],[2.5248722e-28],[1.0058787e-14]
130000,24,86,[5.377539e-07],[1.7098377e-10],[2.391612e-12],[1.2980662e-14],[5.4850645e-14],[6.3541624e-20]
130000,70,67,[5.164574e-07],[2.4154043e-11],[1.9094185e-32],[0.],[5.8962662e-15],[2.1129816e-21]
130000,34,39,[6.363187e-07],[3.0275702e-14],[2.8154775e-28],[3.16446e-36],[9.621063e-20],[9.031826e-18]
130000,82,32,[5.1730274e-07],[1.3420427e-12],[2.8760887e-15],[4.801182e-19],[9.160125e-20],[5.5833506e-12]
130000,63,61,[6.6041144e-07],[8.3764736e-17],[1.3e-44],[0.],[2.7373544e-26],[9.390417e-22]
130000,58,27,[5.392128e-07],[2.7181315e-12],[2.3200097e-27],[1.3809892e-35],[1.0010884e-17],[2.4773053e-16]
130000,49,79,[5.1654035e-07],[1.4454492e-17],[5.4954935e-36],[0.],[1.9134003e-36],[6.791408e-18]
130000,71,46,[6.736645e-07],[2.792562e-13],[2.781139e-23],[4.0247426e-30],[9.577441e-19],[2.5963576e-10]
130000,79,19,[5.166133e-07],[1.2726019e-15],[3.5053435e-19],[1.7204605e-24],[4.6566913e-25],[1.2346626e-11]
130000,35,64,[5.7108485e-07],[7.614516e-14],[1.7720013e-19],[4.827626e-24],[3.8478334e-21],[6.927554e-10]
130000,61,69,[5.164332e-07],[3.4799236e-13],[3.3179426e-20],[1.1498969e-30],[1.1518984e-18],[5.13508e-09]
130000,81,54,[5.162621e-07],[2.759392e-12],[1.2743803e-27],[1.9560473e-35],[1.0012823e-17],[3.8140415e-12]
130000,40,12,[5.1624784e-07],[8.676925e-15],[1.2988983e-31],[6.3304e-41],[5.672933e-24],[2.4342317e-13]
130000,40,41,[5.286392e-07],[7.220808e-08],[1.0713983e-23],[1.4675247e-30],[1.0252956e-07],[9.4357805e-23]
130000,72,71,[5.168503e-07],[3.115241e-09],[8.140664e-18],[1.2973966e-21],[6.009051e-11],[1.04505e-13]
130000,87,25,[5.162824e-07],[2.4152572e-11],[3.5104497e-30],[2.38137e-39],[5.8962662e-15],[4.21726e-12]
130000,17,62,[5.374885e-07],[1.6778702e-13],[1.0365264e-27],[8.36775e-35],[9.19584e-21],[7.700867e-14]
130000,48,85,[5.1679115e-07],[2.3926072e-17],[5.7349877e-37],[0.],[2.1833122e-28],[7.3298686e-13]
130000,73,49,[5.2776136e-07],[8.695192e-08],[5.515944e-17],[8.907678e-21],[1.0369626e-07],[4.1897e-09]
130000,50,53,[6.385975e-07],[8.7922e-12],[1.2065638e-20],[4.7780655e-26],[3.4117362e-17],[5.480184e-16]
130000,70,33,[5.1651597e-07],[3.1773767e-13],[4.1367998e-19],[2.0746397e-24],[1.8219047e-20],[2.2673804e-18]
130000,59,34,[5.16883e-07],[8.812307e-14],[9.623323e-10],[3.0784653e-11],[1.4052884e-11],[5.5716947e-09]
130000,66,64,[6.3264997e-07],[1.4087705e-16],[3.09e-42],[0.],[7.281713e-26],[3.2920704e-21]
130000,39,24,[5.380078e-07],[2.2054554e-14],[1.8737965e-17],[5.3739896e-22],[1.1605684e-21],[5.773167e-26]
130000,64,61,[6.368624e-07],[4.0174807e-15],[0.],[0.],[1.4976965e-22],[3.4227122e-23]
130000,36,46,[5.4057114e-07],[3.5199904e-14],[8.357367e-20],[4.0143694e-25],[1.9333725e-21],[2.4427008e-12]
130000,43,18,[5.162479e-07],[3.7069447e-13],[7.533152e-23],[6.2746846e-29],[2.1255553e-20],[9.284725e-17]
130000,43,42,[6.330381e-07],[6.1992603e-12],[1.9488456e-15],[3.2319094e-19],[2.3928977e-17],[4.5731703e-15]
130000,39,43,[5.673123e-07],[6.1929325e-12],[8.568773e-22],[7.0344124e-28],[2.392535e-17],[2.1185517e-21]
130000,84,38,[5.589673e-07],[2.6096333e-14],[1.0546714e-19],[5.163756e-25],[1.2668226e-21],[1.1543296e-13]
130000,53,96,[7.2022537e-17],[9.0226166e-14],[7.945308e-21],[3.614913e-26],[2.8863188e-19],[7.3348933e-13]
130000,92,24,[3.7579013e-11],[9.0265715e-08],[7.708083e-21],[6.569333e-27],[1.0393119e-07],[7.3374293e-09]
130000,43,24,[5.184953e-10],[9.0265715e-08],[1.6232067e-09],[5.3308812e-11],[1.0395626e-07],[4.1517852e-19]
130000,80,59,[1.13699116e-07],[9.026606e-08],[7.28808e-38],[0.],[1.0393119e-07],[3.965483e-14]
130000,26,27,[5.0812415e-10],[8.368142e-13],[4.087328e-15],[6.8682626e-19],[2.8805895e-18],[6.444633e-14]
130000,4,61,[2.4599976e-14],[9.041798e-08],[1.2143666e-26],[2.4462593e-34],[1.03931235e-07],[1.0525547e-13]
130000,53,67,[2.698826e-11],[9.0266674e-08],[5.6299713e-15],[9.522979e-19],[1.0393119e-07],[1.896973e-15]
130000,67,82,[6.2334365e-08],[9.0265715e-08],[8.659267e-17],[2.515123e-21],[1.0393119e-07],[5.7394506e-29]
130000,3,48,[8.460043e-16],[5.9921642e-12],[4.3408676e-16],[7.0575005e-20],[2.6902785e-17],[3.0049926e-13]
130000,95,49,[4.4064013e-15],[9.0266234e-08],[2.8760887e-15],[4.801182e-19],[1.0393119e-07],[1.2367096e-13]
130000,51,0,[1.8115016e-18],[9.089235e-08],[7.983654e-24],[1.1508191e-30],[1.0394132e-07],[2.290107e-14]
130000,75,90,[6.168605e-16],[1.7495901e-09],[2.3969848e-14],[2.2368793e-17],[3.0249955e-11],[5.37677e-13]
130000,42,10,[2.4647557e-09],[9.026572e-08],[1.0772115e-29],[7.679784e-39],[1.0393119e-07],[1.5665305e-10]
130000,58,62,[2.3151194e-09],[9.03862e-08],[1.1503103e-31],[1.2851e-41],[1.0393123e-07],[1.896975e-15]
130000,96,37,[8.0830816e-18],[9.032204e-08],[9.745604e-15],[9.0345246e-18],[1.0393121e-07],[1.1491163e-10]
130000,79,8,[8.739007e-11],[9.027494e-08],[4.2615346e-14],[4.0560523e-17],[1.0393119e-07],[8.924323e-15]
130000,73,70,[3.93843e-08],[4.201061e-12],[2.7477282e-22],[7.4151654e-28],[1.5981847e-17],[6.965654e-14]
130000,68,41,[5.3768734e-10],[2.7026987e-09],[7.553466e-15],[1.2860842e-18],[5.0190845e-11],[3.6787404e-09]
130000,7,44,[4.5566596e-11],[2.1642121e-10],[4.1224064e-13],[2.2057928e-15],[5.9745306e-14],[5.566957e-17]
