mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
420000,55,80,[7.144073e-07],[8.838193e-11],[1.6917754e-13],[3.2392863e-17],[5.576139e-16],[2.7602314e-09]
420000,23,77,[7.190819e-07],[2.2279694e-09],[1.7313205e-15],[6.018916e-20],[1.0267791e-12],[7.4347e-09]
420000,87,53,[7.6980325e-07],[2.1410808e-10],[9.9090065e-15],[1.6982678e-18],[2.2494711e-15],[5.3418337e-12]
420000,54,44,[7.209226e-07],[1.467971e-08],[4.9931554e-21],[1.636309e-28],[6.0465305e-10],[1.9009787e-09]
420000,60,39,[7.375929e-07],[1.4379856e-09],[5.018707e-15],[1.8781153e-19],[6.097628e-13],[2.2386896e-11]
420000,30,45,[8.0139876e-07],[3.100342e-08],[3.1481352e-15],[1.01031627e-19],[9.689145e-08],[1.3489415e-12]
420000,51,51,[9.3069593e-07],[2.8459277e-10],[3.434764e-14],[5.4653697e-18],[2.657242e-15],[5.3704677e-14]
420000,57,20,[7.824174e-07],[1.3493128e-08],[1.0896233e-13],[2.2174204e-17],[5.6848354e-10],[9.5287896e-11]
420000,41,61,[9.492702e-07],[2.0636962e-07],[2.320281e-13],[4.529648e-17],[5.8597385e-07],[5.239334e-12]
420000,69,82,[8.547457e-07],[7.2341855e-10],[1.5121024e-11],[1.7953273e-14],[4.307297e-13],[4.0134757e-10]
420000,35,67,[8.132174e-07],[3.2938477e-10],[6.844853e-20],[1.1679594e-26],[2.8399202e-15],[6.0171607e-12]
420000,63,85,[1.1095339e-06],[2.179703e-11],[1.3352278e-16],[7.958402e-22],[3.0212685e-18],[1.4712525e-11]
420000,26,19,[7.947964e-07],[2.699682e-11],[6.471869e-20],[1.1231463e-26],[9.1177134e-17],[2.5149436e-11]
420000,48,12,[7.0858056e-07],[2.7102751e-09],[3.4377897e-15],[5.512689e-19],[1.8891507e-12],[9.634489e-11]
420000,64,66,[8.2521615e-07],[3.7040644e-12],[4.882858e-19],[4.749295e-25],[3.1810246e-19],[1.594547e-10]
420000,24,86,[8.0516537e-07],[8.8847285e-10],[1.3181999e-10],[8.629092e-13],[8.4261233e-13],[7.4944225e-08]
420000,70,67,[7.212132e-07],[8.953373e-10],[2.5165272e-24],[1.2505624e-32],[4.8688077e-13],[4.124178e-11]
420000,34,39,[1.0229619e-06],[7.097248e-11],[1.1142929e-21],[3.2492933e-29],[4.487471e-16],[2.0207547e-13]
420000,82,32,[7.35722e-07],[6.635159e-10],[3.6803598e-13],[7.419802e-17],[3.038837e-13],[2.8770675e-10]
420000,63,61,[1.1311246e-06],[6.4826443e-12],[2.0323017e-26],[4.3477454e-34],[4.5516673e-19],[9.26426e-13]
420000,58,27,[8.242651e-07],[3.1866348e-10],[2.1778673e-18],[1.1833351e-23],[2.7755012e-15],[2.7433996e-11]
420000,49,79,[7.19517e-07],[1.362193e-10],[1.02377844e-25],[8.685204e-35],[9.951106e-16],[4.7056796e-11]
420000,71,46,[1.1833428e-06],[1.7938943e-10],[1.0021699e-18],[4.4856197e-24],[1.4302499e-15],[2.8222176e-09]
420000,79,19,[7.219711e-07],[3.2026072e-12],[6.1964415e-13],[6.3106607e-16],[2.5180504e-17],[2.4221507e-09]
420000,35,64,[9.850522e-07],[1.1989186e-09],[9.110354e-16],[2.9155813e-20],[6.0774503e-13],[1.2109139e-08]
420000,61,69,[7.1797695e-07],[6.291539e-10],[7.609124e-15],[2.494379e-19],[2.0005376e-13],[1.1390286e-08]
420000,81,54,[7.102215e-07],[3.2130457e-10],[3.0908883e-13],[3.079753e-16],[2.7586667e-15],[4.0801088e-10]
420000,40,12,[7.0799393e-07],[1.6905177e-10],[4.506828e-20],[4.106e-26],[1.219938e-15],[1.7181119e-10]
420000,40,41,[8.331535e-07],[2.7032312e-08],[1.8460602e-19],[3.2366528e-26],[9.601878e-08],[4.6671797e-14]
420000,72,71,[7.263704e-07],[6.7439148e-09],[4.727464e-14],[9.090248e-18],[3.2826794e-10],[1.5146125e-10]
420000,87,25,[7.116869e-07],[5.1557677e-08],[2.34743e-25],[2.1291536e-34],[9.8749496e-08],[1.0008733e-09]
420000,17,62,[7.981319e-07],[1.933516e-11],[9.247818e-13],[8.690205e-16],[3.627778e-17],[2.3504657e-10]
420000,48,85,[7.243271e-07],[2.3085142e-13],[1.9168853e-24],[9.467623e-33],[5.5805326e-24],[1.0252258e-09]
420000,73,49,[8.1610784e-07],[3.2452515e-08],[5.8154355e-14],[1.1324971e-17],[9.711134e-08],[1.1248711e-08]
420000,50,53,[1.0254709e-06],[4.0048453e-10],[5.578778e-16],[1.1355208e-20],[3.3329664e-15],[3.0499242e-12]
420000,70,33,[7.155154e-07],[4.7225574e-11],[4.2139926e-16],[3.3474106e-20],[6.456512e-18],[6.2372937e-13]
420000,59,34,[7.279787e-07],[2.8724245e-10],[4.103057e-09],[1.5814049e-10],[8.9492816e-11],[1.2384477e-08]
420000,66,64,[1.018955e-06],[5.133139e-10],[7.068472e-26],[4.7754104e-34],[2.381633e-13],[5.102722e-11]
420000,39,24,[8.119055e-07],[1.3961059e-10],[7.7454285e-15],[2.6850707e-19],[9.958337e-16],[7.173318e-12]
420000,64,61,[1.0536249e-06],[9.728767e-11],[3.982454e-24],[5.3800576e-31],[5.586929e-16],[2.575719e-13]
420000,36,46,[8.4471566e-07],[8.165416e-12],[3.0291984e-16],[1.7658684e-21],[8.710847e-19],[2.516401e-10]
420000,43,18,[7.080963e-07],[8.432526e-09],[2.9908713e-19],[3.0271135e-25],[2.5874894e-10],[1.4027484e-11]
420000,43,42,[1.0142129e-06],[3.6704279e-10],[3.3751945e-13],[6.7609885e-17],[3.0556254e-15],[3.839957e-11]
420000,39,43,[9.610043e-07],[2.332642e-10],[5.026552e-18],[5.1231838e-24],[2.2523021e-15],[4.677381e-14]
420000,84,38,[8.8024734e-07],[1.1394764e-09],[1.3527397e-16],[7.9756094e-22],[5.6226524e-13],[2.5339697e-11]
420000,57,78,[1.1228182e-07],[3.1348785e-11],[4.0447564e-17],[2.2893097e-22],[1.856947e-16],[3.2969528e-13]
420000,99,40,[2.6837482e-16],[8.32603e-09],[8.650844e-12],[9.373668e-15],[2.854344e-10],[1.0833762e-09]
420000,92,80,[7.603755e-13],[8.805855e-09],[4.939755e-15],[1.6504322e-19],[2.942806e-10],[9.332897e-10]
420000,84,14,[8.4784155e-08],[1.5280449e-08],[3.9368824e-11],[2.3115684e-13],[4.9854415e-10],[6.558924e-15]
420000,23,28,[1.348296e-08],[1.8373159e-10],[2.0184424e-13],[3.8093904e-17],[1.6118781e-15],[1.0485708e-09]
420000,11,86,[9.908749e-13],[2.3033828e-10],[4.1612543e-19],[2.0740354e-24],[1.7115528e-15],[3.1407392e-09]
420000,39,22,[1.5194132e-07],[1.8412071e-09],[9.7986715e-18],[1.0056253e-23],[1.0521933e-12],[5.24868e-14]
420000,98,71,[1.1576624e-19],[1.3274684e-10],[3.014533e-14],[5.2699036e-18],[6.986107e-16],[7.019896e-10]
420000,95,45,[2.3814628e-13],[1.5409324e-09],[4.776392e-20],[8.2409525e-27],[7.5583555e-13],[4.844558e-08]
420000,4,7,[1.7008057e-23],[1.3853127e-08],[4.42727e-09],[1.7822455e-10],[7.250151e-10],[1.9027704e-09]
420000,97,16,[3.7574726e-13],[7.9353725e-11],[1.2414763e-15],[4.2354397e-20],[1.9417415e-16],[1.2234984e-11]
420000,86,84,[1.0003041e-08],[1.0899869e-09],[3.0528025e-18],[3.051262e-24],[7.4212685e-13],[9.6602476e-11]
420000,10,45,[1.1598828e-07],[7.956182e-10],[1.0636889e-15],[2.686336e-20],[4.2989047e-13],[3.1638556e-13]
420000,80,73,[1.1778208e-08],[6.1774985e-09],[2.7546364e-22],[7.7602135e-30],[1.847707e-10],[1.147505e-10]
420000,57,48,[1.0642795e-08],[3.0124991e-09],[1.2240479e-19],[1.1007717e-25],[1.7314944e-12],[2.0764249e-08]
420000,70,57,[1.6472877e-07],[1.8559611e-12],[2.091259e-11],[1.1655293e-13],[1.527006e-14],[8.352719e-08]
