mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
30000,69,15,[2.8330192e-07],[2.086377e-16],[0.],[0.],[9.376525e-24],[0.]
30000,14,27,[2.5835106e-07],[1.5622128e-18],[0.],[0.],[1.2239633e-29],[0.]
30000,48,49,[2.583631e-07],[4.8996713e-17],[0.],[0.],[2.2804257e-26],[0.]
30000,61,61,[2.8546674e-07],[0.],[0.],[0.],[0.],[0.]
30000,16,49,[2.585012e-07],[0.],[0.],[0.],[0.],[0.]
30000,84,35,[2.5893002e-07],[8.364202e-18],[0.],[0.],[4.560852e-27],[0.]
30000,64,42,[2.5836212e-07],[7.228126e-18],[3.3314414e-29],[1.6055847e-37],[2.909e-42],[0.]
30000,56,74,[3.0825086e-07],[0.],[9.976543e-23],[0.],[0.],[0.]
30000,27,38,[2.5878e-07],[4.873799e-34],[0.],[0.],[0.],[0.]
30000,29,15,[2.5855934e-07],[0.],[0.],[0.],[0.],[0.]
30000,55,56,[2.5838816e-07],[0.],[0.],[0.],[0.],[0.]
30000,23,66,[2.5835047e-07],[1.5029943e-19],[0.],[0.],[0.],[0.]
30000,62,86,[2.6275472e-07],[3.748644e-21],[0.],[0.],[1.8200083e-34],[0.]
30000,57,86,[2.6232524e-07],[5.977159e-30],[0.],[0.],[0.],[0.]
30000,30,42,[2.585358e-07],[3.856076e-24],[0.],[0.],[0.],[0.]
30000,80,23,[2.5839108e-07],[3.5894344e-28],[0.],[0.],[0.],[0.]
30000,31,24,[2.8330123e-07],[2.673432e-37],[0.],[0.],[0.],[0.]
30000,66,17,[2.5839395e-07],[6.023033e-15],[0.],[0.],[2.806575e-22],[0.]
30000,83,37,[2.627513e-07],[5.1963916e-22],[0.],[0.],[1.3519557e-38],[0.]
30000,37,66,[2.5887084e-07],[0.],[0.],[0.],[0.],[0.]
30000,75,39,[2.5835064e-07],[9.022151e-14],[6.4420255e-25],[2.2381017e-31],[2.8862606e-19],[0.]
30000,44,84,[2.587829e-07],[0.],[0.],[0.],[0.],[0.]
30000,38,46,[2.6243717e-07],[3.5879855e-27],[0.],[0.],[0.],[0.]
30000,28,85,[2.5839108e-07],[4.4607023e-24],[0.],[0.],[1.68997e-39],[0.]
30000,33,81,[2.5835624e-07],[5.425257e-28],[0.],[0.],[0.],[0.]
30000,33,27,[2.5839452e-07],[3.8464697e-37],[0.],[0.],[0.],[0.]
30000,29,18,[2.5896168e-07],[3.e-44],[0.],[0.],[0.],[0.]
30000,67,47,[2.5920716e-07],[0.],[3.514338e-35],[0.],[0.],[0.]
30000,45,78,[2.5841237e-07],[0.],[0.],[0.],[0.],[0.]
30000,70,74,[2.583945e-07],[0.],[6.651028e-24],[0.],[0.],[0.]
30000,58,87,[2.6232755e-07],[4.5151224e-26],[8.57228e-40],[0.],[0.],[0.]
30000,57,74,[2.872759e-07],[0.],[0.],[0.],[0.],[0.]
30000,74,56,[2.8329652e-07],[0.],[0.],[0.],[0.],[0.]
30000,14,76,[2.583505e-07],[1.2053513e-09],[2.0542937e-10],[6.399919e-12],[2.304844e-11],[0.]
30000,77,12,[2.5835044e-07],[9.022151e-14],[0.],[0.],[2.8862606e-19],[0.]
30000,47,31,[2.5835095e-07],[3.5894406e-28],[0.],[0.],[0.],[0.]
30000,86,17,[2.6238078e-07],[1.1398545e-37],[0.],[0.],[0.],[0.]
30000,37,24,[2.6080258e-07],[1.1398545e-37],[0.],[0.],[0.],[0.]
30000,85,30,[2.583565e-07],[1.2053513e-09],[0.],[0.],[2.0212306e-11],[0.]
30000,84,19,[2.624189e-07],[1.0921372e-30],[0.],[0.],[0.],[0.]
30000,50,52,[2.8727533e-07],[6.948171e-23],[0.],[0.],[0.],[0.]
30000,71,45,[3.0870683e-07],[0.],[9.518636e-30],[4.5873848e-38],[8.31e-43],[0.]
30000,64,81,[2.5837363e-07],[7.7760644e-32],[0.],[0.],[0.],[0.]
30000,72,52,[2.588183e-07],[0.],[0.],[0.],[0.],[0.]
30000,43,43,[2.8331706e-07],[1.1635141e-18],[0.],[0.],[5.334573e-30],[0.]
30000,70,25,[2.5835047e-07],[5.977159e-30],[0.],[0.],[0.],[0.]
30000,26,31,[2.5835106e-07],[1.5754531e-25],[0.],[0.],[1.4e-44],[0.]
30000,57,38,[2.583887e-07],[6.771712e-20],[8.56363e-40],[0.],[3.5563825e-31],[0.]
30000,34,38,[2.8337075e-07],[4.0547282e-19],[0.],[0.],[2.1338292e-30],[0.]
30000,75,56,[2.8329546e-07],[0.],[0.],[0.],[0.],[0.]
30000,61,44,[2.5835666e-07],[8.676027e-12],[0.],[0.],[1.9743379e-15],[0.]
30000,23,48,[2.8329896e-07],[0.],[0.],[0.],[0.],[0.]
30000,25,72,[2.5835135e-07],[1.6097479e-22],[0.],[0.],[1.5506895e-37],[0.]
30000,74,44,[2.585414e-07],[0.],[8.2551974e-16],[7.6019827e-19],[2.6938432e-20],[0.]
30000,20,22,[2.5835064e-07],[1.6249818e-20],[0.],[0.],[1.4524349e-33],[1.960472e-36]
30000,19,46,[2.8345016e-07],[6.e-45],[0.],[0.],[0.],[0.]
30000,43,33,[2.5835095e-07],[2.9215132e-22],[0.],[0.],[1.1829611e-37],[0.]
30000,42,83,[2.5881468e-07],[0.],[0.],[0.],[0.],[0.]
30000,64,25,[2.5835115e-07],[6.769013e-20],[0.],[0.],[3.5563825e-31],[0.]
30000,69,77,[2.5839466e-07],[0.],[6.6191402e-18],[1.0480483e-21],[1.05017084e-23],[0.]
30000,27,77,[2.5836036e-07],[2.814972e-16],[0.],[0.],[1.8197986e-25],[0.]
30000,72,18,[2.8330186e-07],[2.6180657e-25],[0.],[0.],[7.43e-43],[0.]
30000,19,49,[2.5865782e-07],[0.],[0.],[0.],[0.],[0.]
30000,24,54,[2.5835044e-07],[0.],[0.],[0.],[0.],[0.]
30000,31,84,[2.5839392e-07],[5.804573e-29],[0.],[0.],[0.],[0.]
30000,49,64,[2.5835095e-07],[0.],[0.],[0.],[0.],[0.]
30000,46,41,[2.5839398e-07],[4.8996922e-17],[0.],[0.],[2.2804257e-26],[0.]
30000,19,27,[2.5835126e-07],[1.7414997e-09],[0.],[0.],[3.0249924e-11],[0.]
30000,66,69,[2.5850522e-07],[0.],[0.],[0.],[0.],[0.]
30000,12,59,[2.5835044e-07],[1.7950649e-28],[0.],[0.],[0.],[0.]
30000,41,63,[2.643495e-07],[0.],[0.],[0.],[0.],[0.]
30000,30,72,[2.583513e-07],[8.636753e-31],[0.],[0.],[0.],[0.]
30000,39,56,[2.5838818e-07],[3.3740663e-23],[0.],[0.],[0.],[0.]
30000,52,84,[2.583535e-07],[0.],[0.],[0.],[0.],[0.]
30000,42,57,[2.583917e-07],[6.014137e-20],[0.],[0.],[0.],[0.]
30000,66,72,[2.5850093e-07],[0.],[0.],[0.],[0.],[0.]
30000,46,74,[2.5835345e-07],[0.],[0.],[0.],[0.],[0.]
30000,52,47,[2.5835976e-07],[1.269832e-20],[0.],[0.],[5.4600243e-34],[0.]
30000,56,32,[2.5835692e-07],[5.0247907e-28],[0.],[0.],[0.],[0.]
30000,60,53,[2.6232507e-07],[0.],[0.],[0.],[0.],[0.]
30000,26,36,[2.5877762e-07],[1.5007021e-34],[0.],[0.],[0.],[0.]
30000,56,27,[2.6038137e-07],[8.6991493e-38],[0.],[0.],[0.],[0.]
30000,38,44,[2.6441109e-07],[3.3419546e-23],[0.],[0.],[1.3519557e-38],[0.]
30000,81,83,[2.8329538e-07],[2.104408e-19],[0.],[0.],[0.],[0.]
30000,29,58,[2.5835632e-07],[0.],[0.],[0.],[0.],[0.]
30000,37,29,[2.5835163e-07],[8.066988e-27],[0.],[0.],[0.],[0.]
30000,73,18,[2.8329598e-07],[1.7939928e-27],[0.],[0.],[0.],[0.]
30000,47,68,[2.5835098e-07],[0.],[0.],[0.],[0.],[0.]
30000,81,43,[2.5835044e-07],[2.826038e-39],[1.6585734e-20],[0.],[0.],[0.]
30000,54,12,[2.5835047e-07],[2.699253e-23],[0.],[0.],[0.],[0.]
30000,59,52,[2.6232476e-07],[0.],[0.],[0.],[0.],[0.]
30000,12,45,[2.6247207e-07],[0.],[0.],[0.],[0.],[0.]
30000,16,43,[2.5882179e-07],[4.275e-42],[0.],[0.],[0.],[0.]
30000,27,17,[2.592602e-07],[2.197e-42],[0.],[0.],[0.],[0.]
30000,59,77,[2.583571e-07],[0.],[0.],[0.],[0.],[0.]
30000,42,62,[2.662993e-07],[0.],[0.],[0.],[0.],[0.]
30000,29,67,[2.583507e-07],[5.59244e-39],[0.],[0.],[0.],[0.]
30000,52,74,[2.5836394e-07],[0.],[9.976543e-23],[0.],[0.],[0.]
30000,43,80,[2.584471e-07],[0.],[0.],[0.],[0.],[0.]
30000,54,22,[2.5839398e-07],[1.0706971e-32],[0.],[0.],[0.],[2.4657828e-22]
30000,64,85,[2.8373182e-07],[3.341775e-23],[0.],[0.],[1.3519557e-38],[0.]
30000,28,46,[2.5877776e-07],[2.0038125e-19],[0.],[0.],[0.],[0.]
30000,36,50,[2.5836084e-07],[6.014137e-20],[0.],[0.],[0.],[0.]
30000,52,36,[2.583505e-07],[3.4754583e-13],[0.],[0.],[1.1518945e-18],[0.]
30000,80,77,[2.583534e-07],[6.e-45],[0.],[0.],[0.],[0.]
30000,31,39,[2.5857582e-07],[8.066988e-27],[0.],[0.],[0.],[0.]
30000,56,73,[2.8727248e-07],[0.],[3.3171468e-20],[0.],[0.],[0.]
30000,36,63,[2.6251868e-07],[0.],[0.],[0.],[0.],[0.]
30000,19,39,[2.583506e-07],[9.915201e-30],[0.],[0.],[0.],[0.]
30000,68,81,[2.623374e-07],[2.2043093e-38],[2.4764764e-15],[2.2805949e-18],[8.0815294e-20],[0.]
30000,23,47,[2.8329956e-07],[0.],[0.],[0.],[0.],[0.]
30000,66,32,[2.583534e-07],[1.1398545e-37],[2.2209764e-29],[1.0703898e-37],[1.94e-42],[0.]
30000,33,61,[2.6038657e-07],[0.],[0.],[0.],[0.],[0.]
30000,61,60,[2.837603e-07],[0.],[0.],[0.],[0.],[0.]
30000,13,44,[2.627888e-07],[0.],[0.],[0.],[0.],[0.]
30000,69,46,[2.613221e-07],[0.],[1.5821214e-28],[7.35835e-36],[4.73185e-40],[0.]
30000,55,80,[2.583506e-07],[0.],[0.],[0.],[0.],[0.]
30000,23,77,[2.5836036e-07],[8.3681385e-13],[0.],[0.],[2.8732265e-18],[0.]
30000,87,53,[2.58777e-07],[2.427e-42],[0.],[0.],[0.],[0.]
30000,54,44,[2.5835624e-07],[5.2593657e-22],[0.],[0.],[1.3526482e-38],[0.]
30000,60,39,[2.583886e-07],[2.086377e-16],[4.2440948e-33],[0.],[9.376525e-24],[0.]
30000,30,45,[2.5892402e-07],[7.228126e-18],[0.],[0.],[0.],[0.]
30000,51,51,[2.6275984e-07],[3.7627728e-26],[0.],[0.],[0.],[0.]
30000,57,20,[2.587828e-07],[3.341775e-23],[1.6548749e-18],[2.6201208e-22],[2.6254271e-24],[0.]
30000,41,61,[2.643518e-07],[0.],[0.],[0.],[0.],[0.]
30000,69,82,[2.623254e-07],[4.0412338e-38],[2.4764764e-15],[2.2805949e-18],[8.0815294e-20],[0.]
30000,35,67,[2.5892749e-07],[0.],[0.],[0.],[0.],[0.]
30000,63,85,[2.8727248e-07],[5.365297e-22],[0.],[0.],[2.600012e-35],[0.]
30000,26,19,[2.5881474e-07],[1.6794917e-36],[0.],[0.],[0.],[0.]
30000,48,12,[2.5835047e-07],[0.],[0.],[0.],[0.],[0.]
30000,64,66,[2.5884037e-07],[0.],[0.],[0.],[0.],[0.]
30000,24,86,[2.6037762e-07],[2.327218e-21],[0.],[0.],[2.0749078e-34],[0.]
30000,70,67,[2.5835158e-07],[0.],[0.],[0.],[0.],[0.]
30000,34,39,[2.8358943e-07],[1.1239654e-20],[0.],[0.],[5.4600243e-34],[0.]
30000,82,32,[2.5836226e-07],[6.023033e-15],[0.],[0.],[2.806575e-22],[0.]
30000,63,61,[2.857529e-07],[0.],[0.],[0.],[0.],[0.]
30000,58,27,[2.6041243e-07],[6.2446833e-34],[0.],[0.],[0.],[0.]
30000,49,79,[2.5835345e-07],[0.],[0.],[0.],[0.],[0.]
30000,71,46,[2.873685e-07],[0.],[1.9097635e-32],[0.],[0.],[0.]
30000,79,19,[2.583541e-07],[6.014137e-20],[0.],[0.],[0.],[0.]
30000,35,64,[2.6295993e-07],[0.],[0.],[0.],[0.],[0.]
30000,61,69,[2.5835175e-07],[0.],[0.],[0.],[0.],[0.]
30000,81,54,[2.5835047e-07],[0.],[0.],[0.],[0.],[0.]
30000,40,12,[2.5835044e-07],[0.],[0.],[0.],[0.],[0.]
30000,40,41,[2.588322e-07],[4.176856e-17],[0.],[0.],[2.2804257e-26],[0.]
30000,72,71,[2.5835678e-07],[0.],[0.],[0.],[0.],[0.]
30000,87,25,[2.5835055e-07],[2.337361e-22],[0.],[0.],[9.463689e-38],[2.4657828e-22]
30000,17,62,[2.6037466e-07],[2.086377e-16],[0.],[0.],[9.376525e-24],[0.]
30000,48,85,[2.5835635e-07],[0.],[0.],[0.],[0.],[0.]
30000,73,49,[2.5882133e-07],[0.],[0.],[0.],[0.],[0.]
30000,50,53,[2.8372244e-07],[3.8562554e-24],[0.],[0.],[0.],[0.]
30000,70,33,[2.583534e-07],[1.2134e-41],[2.7479729e-22],[7.4154605e-28],[5.974722e-31],[0.]
30000,59,34,[2.5835698e-07],[3.202525e-30],[0.],[0.],[0.],[0.]
30000,66,64,[2.8335927e-07],[0.],[0.],[0.],[0.],[0.]
30000,39,24,[2.6038052e-07],[3.7603476e-35],[0.],[0.],[0.],[0.]
30000,64,61,[2.835248e-07],[0.],[0.],[0.],[0.],[0.]
30000,36,46,[2.6044128e-07],[2.6992532e-23],[0.],[0.],[0.],[0.]
30000,43,18,[2.5835044e-07],[0.],[0.],[0.],[0.],[0.]
30000,43,42,[2.8337374e-07],[2.1163863e-20],[0.],[0.],[9.100041e-34],[0.]
30000,39,43,[2.6280284e-07],[6.7690135e-20],[0.],[0.],[3.5563825e-31],[0.]
30000,84,38,[2.6247156e-07],[7.3645265e-23],[0.],[0.],[1.689945e-39],[0.]
30000,21,70,[3.9756647e-09],[4.820252e-25],[0.],[0.],[0.],[0.]
30000,92,1,[3.707595e-25],[1.1689549e-22],[0.],[0.],[4.7318447e-38],[0.]
30000,86,55,[4.366495e-10],[2.826038e-39],[0.],[0.],[0.],[0.]
30000,84,5,[9.258907e-16],[2.086377e-16],[0.],[0.],[9.376525e-24],[0.]
30000,59,69,[2.0243585e-09],[0.],[3.990617e-23],[0.],[0.],[0.]
30000,41,97,[5.0499593e-24],[2.0038125e-19],[0.],[0.],[0.],[0.]
30000,19,88,[5.846994e-12],[2.9215132e-22],[0.],[0.],[1.1829611e-37],[0.]
30000,35,11,[2.124846e-13],[0.],[0.],[0.],[0.],[0.]
30000,1,34,[6.974361e-25],[0.],[3.2560185e-17],[5.1897e-21],[5.23894e-23],[0.]
30000,6,36,[7.314803e-18],[0.],[1.9580726e-19],[4.4802874e-24],[1.2770384e-26],[0.]
30000,62,11,[1.327973e-16],[7.3324343e-23],[0.],[0.],[0.],[0.]
30000,81,14,[1.0990725e-12],[3.008588e-14],[0.],[0.],[9.6208686e-20],[0.]
30000,92,41,[2.8179674e-18],[0.],[0.],[0.],[0.],[1.2328914e-21]
30000,66,27,[5.7384847e-11],[8.066988e-27],[0.],[0.],[0.],[0.]
30000,67,90,[7.661818e-15],[1.0132146e-18],[0.],[0.],[5.334573e-30],[0.]
30000,14,92,[6.528324e-21],[2.6180657e-25],[0.],[0.],[7.43e-43],[0.]
30000,14,97,[4.1172885e-26],[2.9166572e-36],[0.],[0.],[0.],[0.]
30000,64,55,[1.3183314e-12],[0.],[0.],[0.],[0.],[0.]
30000,57,7,[6.147536e-15],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
30000,0,81,[6.887946e-27],[6.1066967e-15],[6.651028e-24],[0.],[2.8070311e-22],[0.]
30000,19,96,[1.31151126e-20],[1.4236683e-30],[0.],[0.],[0.],[0.]
30000,84,24,[4.6784887e-10],[6.769013e-20],[0.],[0.],[3.5563825e-31],[0.]
30000,73,25,[1.4700798e-10],[5.4514168e-36],[0.],[0.],[0.],[0.]
30000,15,76,[2.4945443e-08],[2.5065547e-11],[8.2359987e-13],[4.4114425e-15],[6.462439e-15],[0.]
30000,86,40,[5.6760013e-11],[4.27286e-31],[0.],[0.],[0.],[0.]
30000,66,50,[4.4829782e-11],[0.],[0.],[0.],[0.],[0.]
30000,55,57,[2.5091932e-08],[0.],[0.],[0.],[0.],[0.]
30000,68,18,[9.0130653e-10],[4.1768564e-17],[0.],[0.],[2.2804257e-26],[0.]
30000,63,4,[1.2352328e-23],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
30000,1,75,[3.598224e-23],[2.6181012e-25],[0.],[0.],[7.43e-43],[0.]
30000,82,17,[1.09631346e-10],[2.431107e-21],[0.],[0.],[0.],[0.]
30000,12,49,[2.0060502e-11],[0.],[0.],[0.],[0.],[0.]
30000,23,82,[6.5372005e-12],[1.16039406e-14],[0.],[0.],[5.6004485e-22],[0.]
30000,49,29,[5.60326e-11],[5.985869e-29],[0.],[0.],[0.],[0.]
30000,84,96,[1.5445975e-23],[1.4469098e-17],[0.],[0.],[1.4524349e-33],[0.]
30000,65,1,[4.4940823e-26],[1.4452862e-17],[0.],[0.],[1.479e-41],[0.]
30000,91,13,[1.5118124e-14],[3.4702e-40],[0.],[0.],[0.],[0.]
30000,8,77,[1.4362592e-14],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
30000,9,76,[6.290516e-13],[8.676027e-12],[3.990617e-23],[0.],[1.9743379e-15],[0.]
30000,31,78,[8.808633e-12],[1.6097479e-22],[0.],[0.],[1.5506895e-37],[0.]
30000,81,0,[2.0659533e-23],[6.062765e-20],[0.],[0.],[6.e-45],[0.]
30000,24,13,[3.780536e-11],[8.676027e-12],[0.],[0.],[1.9743379e-15],[7.515663e-25]
30000,42,65,[5.767277e-10],[0.],[0.],[0.],[0.],[0.]
30000,47,45,[6.531676e-12],[1.7719334e-07],[0.],[0.],[2.0762745e-07],[0.]
30000,85,80,[7.6255387e-13],[9.022151e-14],[0.],[0.],[2.8862606e-19],[0.]
30000,92,35,[1.3446526e-16],[4.816286e-32],[0.],[0.],[0.],[0.]
30000,89,9,[6.8925294e-14],[5.4293737e-36],[0.],[0.],[0.],[0.]
30000,23,7,[7.4785746e-16],[1.4469865e-18],[0.],[0.],[0.],[9.4028787e-23]
30000,63,7,[2.4177998e-20],[3.008589e-14],[0.],[0.],[9.6208686e-20],[0.]
30000,96,52,[3.6583853e-18],[0.],[0.],[0.],[0.],[0.]
30000,37,86,[1.0240277e-14],[2.699253e-23],[0.],[0.],[0.],[0.]
30000,97,78,[6.9692702e-28],[1.1254452e-21],[0.],[0.],[1.0854826e-36],[0.]
30000,80,56,[4.3710777e-10],[0.],[0.],[0.],[0.],[0.]
30000,6,46,[1.4585723e-14],[2.699253e-23],[0.],[0.],[0.],[0.]
30000,32,97,[4.5741024e-23],[3.0564758e-22],[0.],[0.],[1.1829611e-37],[0.]
30000,27,25,[3.1952297e-12],[1.6266412e-27],[0.],[0.],[0.],[0.]
30000,18,57,[2.1698228e-13],[2.699253e-23],[0.],[0.],[0.],[0.]
30000,62,2,[5.1134807e-25],[9.022151e-14],[0.],[0.],[2.8862606e-19],[0.]
30000,40,51,[3.2089446e-12],[8.340097e-16],[0.],[0.],[3.75061e-23],[0.]
30000,35,91,[5.6071054e-18],[6.257887e-10],[9.928611e-18],[1.5720726e-21],[1.01290495e-11],[0.]
30000,75,11,[4.2654905e-10],[2.1041766e-19],[0.],[0.],[0.],[0.]
30000,49,75,[8.534166e-11],[0.],[0.],[0.],[0.],[0.]
30000,11,92,[3.091492e-24],[3.212866e-30],[1.0287603e-38],[0.],[0.],[0.]
30000,51,48,[4.1620365e-09],[2.1160203e-20],[0.],[0.],[9.100041e-34],[0.]
30000,26,4,[5.745259e-17],[0.],[0.],[0.],[0.],[6.4695576e-35]
30000,97,20,[1.3966567e-21],[0.],[0.],[0.],[0.],[0.]
30000,76,54,[4.837282e-10],[0.],[0.],[0.],[0.],[0.]
30000,13,83,[9.26076e-16],[3.4754583e-13],[0.],[0.],[1.1518945e-18],[0.]
30000,54,18,[1.5945264e-11],[1.1981861e-29],[0.],[0.],[0.],[0.]
30000,26,78,[4.0118144e-09],[8.3681385e-13],[0.],[0.],[2.8732265e-18],[0.]
30000,12,1,[1.4277364e-33],[1.4715369e-34],[1.114268e-39],[0.],[0.],[3.3216495e-37]
30000,51,90,[2.0615001e-14],[1.8940507e-35],[0.],[0.],[0.],[0.]
30000,49,82,[1.905578e-10],[0.],[0.],[0.],[0.],[0.]
30000,80,64,[2.5010838e-08],[2.6760764e-32],[0.],[0.],[0.],[0.]
30000,95,59,[6.49288e-21],[5.4293737e-36],[0.],[0.],[0.],[0.]
30000,91,32,[3.1722928e-15],[1.0465681e-24],[0.],[0.],[2.968e-42],[0.]
30000,16,69,[3.8423636e-11],[1.054635e-24],[0.],[0.],[2.968e-42],[9.373839e-16]
30000,98,91,[7.8370955e-32],[9.026569e-08],[0.],[0.],[1.0393119e-07],[0.]
30000,20,50,[3.9867225e-09],[0.],[0.],[0.],[0.],[0.]
30000,1,85,[2.5158438e-29],[3.477021e-13],[2.4864049e-15],[2.282167e-18],[1.2327256e-18],[0.]
30000,1,90,[2.1840738e-34],[3.369375e-23],[3.9408304e-17],[6.2422284e-21],[6.290388e-23],[0.]
30000,61,86,[2.5456751e-08],[1.1689492e-22],[0.],[0.],[4.7318447e-38],[0.]
30000,21,11,[1.4363863e-14],[9.022151e-14],[0.],[0.],[2.8862606e-19],[3.0488299e-15]
30000,73,22,[1.3528028e-11],[1.4236683e-30],[0.],[0.],[0.],[0.]
30000,85,16,[6.045925e-09],[1.6295422e-38],[0.],[0.],[0.],[0.]
30000,0,4,[1.e-45],[1.3855743e-21],[6.850429e-22],[1.8531928e-27],[1.493529e-30],[4.7210717e-18]
30000,6,69,[1.5711155e-21],[8.3510904e-17],[0.],[0.],[4.5608514e-26],[0.]
30000,74,19,[4.401293e-09],[1.7981878e-28],[0.],[0.],[0.],[0.]
30000,74,90,[6.471093e-20],[4.8086967e-23],[0.],[0.],[2.07053e-40],[0.]
30000,18,82,[7.864035e-15],[8.3510924e-17],[0.],[0.],[4.5608514e-26],[0.]
30000,13,52,[6.9018885e-13],[2.838172e-39],[0.],[0.],[0.],[0.]
30000,77,85,[5.604626e-13],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
30000,55,3,[3.4558663e-18],[1.5029943e-19],[0.],[0.],[0.],[4.2172468e-12]
30000,6,30,[2.7770287e-18],[2.40546e-36],[1.9580726e-19],[4.4802874e-24],[1.2770384e-26],[0.]
30000,1,38,[1.2849852e-24],[7.378425e-18],[8.858395e-27],[4.120676e-34],[2.649833e-38],[0.]
30000,23,12,[9.889712e-12],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[5.775498e-21]
30000,0,42,[6.7270164e-23],[9.0891504e-08],[6.19038e-40],[0.],[1.0394132e-07],[0.]
30000,97,41,[3.1356266e-24],[0.],[0.],[0.],[0.],[8.683127e-20]
30000,88,1,[8.22453e-22],[4.2728933e-31],[0.],[0.],[0.],[0.]
30000,84,62,[6.3622107e-12],[5.0247907e-28],[0.],[0.],[0.],[0.]
30000,81,9,[1.3784513e-13],[7.228152e-18],[0.],[0.],[0.],[0.]
30000,34,46,[2.038164e-09],[2.0038125e-19],[0.],[0.],[0.],[0.]
30000,44,59,[6.771012e-11],[3.856076e-24],[0.],[0.],[0.],[0.]
30000,94,91,[3.3577437e-27],[2.0863765e-16],[0.],[0.],[9.376525e-24],[0.]
30000,9,47,[5.877463e-12],[4.33775e-40],[0.],[0.],[0.],[0.]
30000,58,0,[1.03298014e-23],[3.856076e-24],[0.],[0.],[0.],[0.]
30000,24,3,[1.9203965e-19],[0.],[0.],[0.],[0.],[9.073834e-33]
30000,5,6,[1.4924048e-37],[8.3681385e-13],[4.042107e-10],[1.2676568e-11],[5.6594486e-12],[6.2498056e-16]
30000,69,11,[1.0518078e-11],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
30000,71,31,[4.2677542e-10],[2.9166572e-36],[9.518636e-30],[4.5873848e-38],[8.31e-43],[0.]
30000,75,74,[4.278719e-10],[0.],[0.],[0.],[0.],[0.]
30000,3,51,[5.5709685e-22],[9.0265715e-08],[0.],[0.],[1.0393119e-07],[0.]
