mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
40000,295,333,[1.4197373e-09],[0.],[0.],[0.],[0.],[0.]
40000,330,203,[1.4275775e-09],[0.],[0.],[0.],[0.],[0.]
40000,177,264,[1.5035408e-09],[0.],[0.],[0.],[0.],[0.]
40000,251,290,[1.5036234e-09],[0.],[0.],[0.],[0.],[0.]
40000,200,194,[1.4312728e-09],[0.],[0.],[0.],[0.],[0.]
40000,425,143,[1.4210019e-09],[0.],[0.],[0.],[0.],[0.]
40000,346,133,[1.4759087e-09],[2.5865436e-15],[0.],[0.],[2.187828e-36],[0.]
40000,320,99,[1.4190346e-09],[8.1801255e-24],[0.],[0.],[0.],[0.]
40000,299,206,[1.4275032e-09],[0.],[0.],[0.],[0.],[0.]
40000,394,343,[1.434639e-09],[3.152e-42],[0.],[0.],[0.],[0.]
40000,113,86,[1.4303645e-09],[3.660688e-34],[0.],[0.],[0.],[0.]
40000,189,56,[1.4357799e-09],[2.0971961e-16],[3.126e-42],[0.],[9.1880886e-35],[0.]
40000,436,90,[1.4249169e-09],[5.3001026e-38],[2.524173e-23],[0.],[0.],[4.612728e-16]
40000,341,361,[1.4207754e-09],[0.],[0.],[0.],[0.],[0.]
40000,278,229,[1.5143348e-09],[1.2914885e-21],[0.],[0.],[0.],[0.]
40000,67,360,[1.6849987e-09],[1.2495107e-37],[0.],[0.],[0.],[8.462907e-23]
40000,418,334,[1.437673e-09],[1.0087089e-23],[0.],[0.],[0.],[0.]
40000,240,300,[1.4759203e-09],[0.],[0.],[0.],[0.],[0.]
40000,109,291,[1.4272756e-09],[0.],[5.4400505e-33],[0.],[0.],[0.]
40000,129,68,[1.7556082e-09],[6.473e-42],[0.],[0.],[0.],[0.]
40000,191,292,[1.7297516e-09],[0.],[0.],[0.],[0.],[0.]
40000,78,174,[1.5277917e-09],[3.1129576e-29],[1.1280118e-36],[0.],[0.],[3.8335e-20]
40000,313,311,[1.4245373e-09],[0.],[0.],[0.],[0.],[0.]
40000,130,415,[1.49632e-09],[0.],[4.628027e-37],[0.],[0.],[0.]
40000,114,69,[1.4800023e-09],[1.37944375e-30],[0.],[0.],[0.],[0.]
40000,260,169,[1.4479004e-09],[0.],[0.],[0.],[0.],[0.]
40000,385,54,[1.611801e-09],[1.2714168e-30],[7.46961e-15],[5.632427e-19],[1.940376e-21],[2.0446237e-23]
40000,394,126,[1.7264816e-09],[0.],[0.],[0.],[0.],[0.]
40000,120,304,[1.4274872e-09],[0.],[1.757303e-15],[2.442351e-20],[2.368581e-23],[0.]
40000,382,319,[1.4714576e-09],[1.110062e-39],[0.],[0.],[0.],[0.]
40000,278,217,[1.5453914e-09],[3.4052457e-15],[0.],[0.],[0.],[0.]
40000,171,172,[1.5302933e-09],[0.],[0.],[0.],[0.],[0.]
40000,120,233,[1.7950011e-09],[0.],[0.],[0.],[0.],[0.]
40000,336,78,[1.438372e-09],[5.292065e-22],[0.],[0.],[0.],[4.6280473e-31]
40000,56,82,[2.3838804e-09],[1.40269325e-14],[0.],[0.],[6.0793014e-29],[3.4163305e-14]
40000,77,309,[1.4272331e-09],[0.],[0.],[0.],[0.],[2.4592559e-30]
40000,303,171,[1.444681e-09],[1.36024e-40],[0.],[0.],[0.],[0.]
40000,289,345,[1.5979201e-09],[0.],[0.],[0.],[0.],[0.]
40000,196,396,[1.4248831e-09],[0.],[0.],[0.],[0.],[0.]
40000,414,72,[1.4272635e-09],[2.74652e-23],[3.014391e-28],[7.16e-43],[0.],[3.719405e-37]
40000,229,395,[1.4512122e-09],[0.],[0.],[0.],[0.],[0.]
40000,70,369,[1.4265592e-09],[4.8315504e-34],[0.],[0.],[0.],[7.0419676e-38]
40000,429,196,[1.5724385e-09],[1.6018999e-18],[0.],[0.],[0.],[1.4189142e-25]
40000,410,227,[2.0737807e-09],[0.],[0.],[0.],[0.],[0.]
40000,406,74,[1.4917159e-09],[1.6220944e-25],[1.38021e-39],[0.],[0.],[0.]
40000,246,217,[1.434514e-09],[0.],[0.],[0.],[0.],[0.]
40000,258,422,[1.4244129e-09],[8.4e-44],[0.],[0.],[0.],[0.]
40000,272,396,[1.4206446e-09],[0.],[0.],[0.],[0.],[0.]
40000,346,55,[1.4206623e-09],[0.],[0.],[0.],[0.],[1.677627e-26]
40000,195,369,[1.4570181e-09],[2.3683163e-19],[0.],[0.],[0.],[0.]
40000,253,202,[1.4233927e-09],[0.],[0.],[0.],[0.],[0.]
40000,241,343,[1.952197e-09],[0.],[0.],[0.],[0.],[0.]
40000,66,92,[1.4232178e-09],[8.64494e-16],[0.],[0.],[1.3003122e-33],[6.900532e-24]
40000,166,286,[1.4932808e-09],[0.],[0.],[0.],[0.],[0.]
40000,193,134,[1.4393701e-09],[1.709329e-33],[0.],[0.],[0.],[0.]
40000,352,339,[1.428727e-09],[0.],[0.],[0.],[0.],[0.]
40000,374,244,[1.4191843e-09],[0.],[0.],[0.],[0.],[0.]
40000,427,193,[1.6164614e-09],[1.6759104e-19],[0.],[0.],[0.],[1.3283117e-26]
40000,317,379,[1.7253998e-09],[0.],[0.],[0.],[0.],[0.]
40000,440,321,[1.7294766e-09],[8.895348e-12],[0.],[0.],[1.7381211e-16],[0.]
40000,124,439,[2.1158493e-09],[1.6266936e-26],[0.],[0.],[0.],[0.]
40000,221,112,[1.4339372e-09],[9.084188e-30],[0.],[0.],[0.],[0.]
40000,170,288,[1.4939052e-09],[0.],[0.],[0.],[0.],[0.]
40000,94,294,[1.9675759e-09],[0.],[0.],[0.],[0.],[0.]
40000,383,60,[1.5122477e-09],[4.6355866e-33],[2.986075e-23],[3.453433e-33],[2.92146e-40],[1.381483e-29]
40000,399,70,[1.5700564e-09],[6.217625e-26],[7.e-45],[0.],[0.],[8.3925e-41]
40000,283,341,[1.4686561e-09],[0.],[0.],[0.],[0.],[0.]
40000,59,71,[1.7255438e-09],[1.6046179e-21],[0.],[0.],[0.],[6.0242e-14]
40000,105,433,[1.420652e-09],[3.66e-43],[0.],[0.],[0.],[0.]
40000,344,69,[1.4268805e-09],[4.8984254e-32],[0.],[0.],[0.],[1.0296635e-20]
40000,210,320,[1.543958e-09],[0.],[0.],[0.],[0.],[0.]
40000,313,143,[1.4257149e-09],[1.40269325e-14],[0.],[0.],[6.0793014e-29],[0.]
40000,201,437,[1.4185846e-09],[1.2947736e-33],[0.],[0.],[0.],[2.1180954e-18]
40000,155,287,[1.5227614e-09],[0.],[0.],[0.],[0.],[0.]
40000,152,331,[1.4190699e-09],[0.],[0.],[0.],[0.],[0.]
40000,196,159,[1.4618017e-09],[0.],[0.],[0.],[0.],[0.]
40000,124,440,[2.1246775e-09],[1.1751493e-25],[0.],[0.],[0.],[0.]
40000,62,65,[1.663628e-09],[3.6776684e-24],[0.],[0.],[0.],[1.0812723e-19]
40000,415,243,[1.8822022e-09],[0.],[0.],[0.],[0.],[0.]
40000,96,290,[1.7383033e-09],[0.],[0.],[0.],[0.],[0.]
40000,352,439,[1.4717815e-09],[2.5193902e-33],[1.9037504e-19],[0.],[0.],[0.]
40000,97,226,[1.4274683e-09],[0.],[0.],[0.],[0.],[0.]
40000,107,270,[1.5317215e-09],[0.],[0.],[0.],[0.],[0.]
40000,62,80,[1.6884077e-09],[4.6862966e-15],[0.],[0.],[1.7370454e-29],[7.4703796e-13]
40000,431,251,[1.4423459e-09],[3.e-45],[0.],[0.],[0.],[0.]
40000,160,441,[1.4207754e-09],[3.e-45],[0.],[0.],[0.],[5.62803e-28]
40000,59,346,[1.4189355e-09],[0.],[0.],[0.],[0.],[1.5642052e-13]
40000,209,65,[1.4234062e-09],[2.9478849e-22],[3.457686e-30],[7.e-45],[0.],[0.]
40000,282,353,[1.6022009e-09],[0.],[0.],[0.],[0.],[0.]
40000,417,216,[1.4669711e-09],[0.],[0.],[0.],[0.],[0.]
40000,435,384,[1.4191277e-09],[3.5154424e-35],[0.],[0.],[0.],[2.2702628e-24]
40000,59,212,[2.1715167e-09],[1.8691784e-32],[0.],[0.],[0.],[2.775869e-27]
40000,432,177,[1.4192132e-09],[4.3365498e-23],[0.],[0.],[0.],[0.]
40000,110,189,[1.4262064e-09],[2.7019106e-37],[9.6139e-41],[0.],[0.],[0.]
40000,313,230,[1.4760376e-09],[0.],[0.],[0.],[0.],[0.]
40000,331,222,[1.436316e-09],[0.],[0.],[0.],[0.],[0.]
40000,175,325,[1.418885e-09],[0.],[0.],[0.],[0.],[0.]
40000,280,388,[1.4193726e-09],[0.],[0.],[0.],[0.],[0.]
40000,396,92,[1.6432604e-09],[8.e-45],[0.],[0.],[0.],[0.]
40000,247,162,[1.5012748e-09],[0.],[0.],[0.],[0.],[0.]
40000,427,303,[1.4919508e-09],[8.678076e-12],[0.],[0.],[2.291101e-16],[0.]
40000,170,155,[1.4872508e-09],[0.],[0.],[0.],[0.],[0.]
40000,220,308,[1.6131181e-09],[0.],[0.],[0.],[0.],[0.]
40000,277,53,[1.4210272e-09],[1.320093e-12],[1.9768392e-16],[5.4327853e-22],[5.5943807e-19],[2.5564953e-25]
40000,401,73,[1.6022575e-09],[5.8064635e-27],[7.e-45],[0.],[0.],[0.]
40000,309,165,[1.4255918e-09],[8.600085e-33],[0.],[0.],[0.],[0.]
40000,390,380,[1.4285163e-09],[4.102537e-24],[0.],[0.],[0.],[6.2737355e-17]
40000,285,360,[1.4757837e-09],[0.],[0.],[0.],[0.],[0.]
40000,378,124,[1.4492784e-09],[1.8790255e-36],[0.],[0.],[0.],[0.]
40000,411,283,[1.4953832e-09],[1.1982956e-35],[0.],[0.],[0.],[0.]
40000,384,277,[1.5031392e-09],[0.],[0.],[0.],[0.],[0.]
40000,234,376,[1.5318086e-09],[0.],[0.],[0.],[0.],[0.]
40000,413,203,[1.4297847e-09],[0.],[0.],[0.],[0.],[0.]
40000,387,343,[1.4355866e-09],[0.],[0.],[0.],[0.],[0.]
40000,329,194,[1.4385342e-09],[0.],[0.],[0.],[0.],[0.]
40000,278,161,[1.5551876e-09],[0.],[0.],[0.],[0.],[0.]
40000,129,126,[1.5002428e-09],[0.],[0.],[0.],[0.],[0.]
40000,374,422,[1.4347153e-09],[1.475377e-38],[0.],[0.],[0.],[0.]
40000,424,331,[1.4912523e-09],[9.5154636e-23],[0.],[0.],[0.],[0.]
40000,73,198,[1.4406768e-09],[2.7031043e-15],[9.0136224e-29],[2.1e-43],[2.257931e-28],[4.103805e-12]
40000,162,81,[1.6962315e-09],[5.495615e-18],[0.],[0.],[1.4e-43],[0.]
40000,308,442,[1.4348346e-09],[0.],[0.],[0.],[0.],[1.2106739e-26]
40000,266,425,[1.4243027e-09],[0.],[0.],[0.],[0.],[0.]
40000,196,140,[1.4392504e-09],[2.772588e-38],[0.],[0.],[0.],[0.]
40000,147,391,[1.4229252e-09],[0.],[0.],[0.],[0.],[0.]
40000,116,54,[1.454133e-09],[5.5504693e-19],[0.],[0.],[0.],[2.861596e-23]
40000,415,160,[1.5205482e-09],[0.],[0.],[0.],[0.],[0.]
40000,213,129,[1.4299854e-09],[1.9648216e-34],[0.],[0.],[0.],[0.]
40000,416,275,[1.4350732e-09],[1.277436e-39],[0.],[0.],[0.],[0.]
40000,376,65,[1.4297538e-09],[8.7542e-41],[3.644778e-35],[0.],[0.],[5.713275e-27]
40000,385,198,[1.7845463e-09],[0.],[0.],[0.],[0.],[0.]
40000,351,240,[1.696273e-09],[0.],[0.],[0.],[0.],[0.]
40000,401,277,[1.4264602e-09],[0.],[0.],[0.],[0.],[0.]
40000,329,404,[2.1012376e-09],[0.],[0.],[0.],[0.],[0.]
40000,258,55,[1.5817728e-09],[1.3347912e-19],[3.90894e-40],[0.],[0.],[2.0103642e-29]
40000,338,85,[1.4598551e-09],[2.0500052e-16],[0.],[0.],[4.938602e-33],[7.2311573e-34]
40000,215,292,[1.4244144e-09],[0.],[0.],[0.],[0.],[0.]
40000,168,249,[1.4334034e-09],[0.],[0.],[0.],[0.],[0.]
40000,141,400,[1.4219647e-09],[0.],[7.1781373e-35],[0.],[0.],[0.]
40000,283,416,[1.4235264e-09],[0.],[0.],[0.],[0.],[0.]
40000,119,205,[1.770794e-09],[0.],[0.],[0.],[0.],[0.]
40000,249,134,[1.4973935e-09],[0.],[0.],[0.],[0.],[0.]
40000,328,182,[1.4762664e-09],[0.],[0.],[0.],[0.],[0.]
40000,172,423,[1.4244014e-09],[0.],[4.0013414e-35],[0.],[0.],[4.012611e-36]
40000,423,219,[1.43988e-09],[0.],[0.],[0.],[0.],[0.]
40000,182,166,[1.7946739e-09],[0.],[0.],[0.],[0.],[0.]
40000,135,376,[1.4533595e-09],[0.],[0.],[0.],[0.],[0.]
40000,436,323,[1.7604038e-09],[3.4052457e-15],[0.],[0.],[0.],[0.]
40000,120,221,[1.4270533e-09],[0.],[0.],[0.],[0.],[0.]
40000,133,335,[1.5648799e-09],[0.],[0.],[0.],[0.],[0.]
40000,229,94,[1.435261e-09],[5.4205283e-37],[0.],[0.],[0.],[0.]
40000,258,180,[1.4733668e-09],[0.],[0.],[0.],[0.],[0.]
40000,247,392,[1.4543179e-09],[0.],[0.],[0.],[0.],[0.]
40000,279,179,[1.5018271e-09],[0.],[0.],[0.],[0.],[0.]
40000,401,96,[1.5415811e-09],[0.],[0.],[0.],[0.],[0.]
40000,79,344,[1.4196028e-09],[0.],[0.],[0.],[0.],[4.1151454e-25]
40000,318,415,[1.4194935e-09],[0.],[0.],[0.],[0.],[0.]
40000,320,187,[1.4389786e-09],[0.],[0.],[0.],[0.],[0.]
40000,329,361,[1.5407586e-09],[0.],[0.],[0.],[0.],[0.]
40000,133,124,[1.5221354e-09],[0.],[0.],[0.],[0.],[0.]
40000,385,83,[1.4366258e-09],[2.4e-44],[0.],[0.],[0.],[2.2785e-40]
40000,321,384,[1.4540956e-09],[0.],[0.],[0.],[0.],[0.]
40000,324,342,[1.4726956e-09],[0.],[0.],[0.],[0.],[0.]
40000,185,85,[1.4424001e-09],[3.988222e-16],[0.],[0.],[5.1119423e-31],[2.984867e-13]
40000,112,270,[1.517267e-09],[0.],[0.],[0.],[0.],[0.]
40000,160,252,[1.4243742e-09],[0.],[0.],[0.],[0.],[0.]
40000,255,75,[1.5487316e-09],[2.56e-43],[0.],[0.],[0.],[0.]
40000,228,314,[1.4608076e-09],[0.],[0.],[0.],[0.],[0.]
40000,359,150,[1.5426629e-09],[1.45504295e-36],[0.],[0.],[0.],[0.]
40000,124,378,[1.4249666e-09],[0.],[2.891337e-36],[0.],[0.],[0.]
40000,288,355,[1.4817961e-09],[0.],[0.],[0.],[0.],[0.]
40000,210,162,[1.6444979e-09],[0.],[0.],[0.],[0.],[0.]
40000,392,172,[1.4301184e-09],[0.],[0.],[0.],[0.],[0.]
40000,231,263,[1.5021201e-09],[0.],[0.],[0.],[0.],[0.]
40000,56,280,[1.878525e-09],[6.866314e-17],[0.],[0.],[0.],[9.332884e-21]
40000,144,305,[1.4417904e-09],[0.],[2.2669e-41],[0.],[0.],[0.]
40000,237,150,[1.5446745e-09],[0.],[0.],[0.],[0.],[0.]
40000,282,298,[1.421557e-09],[1.4830181e-36],[0.],[0.],[0.],[0.]
40000,121,319,[1.428637e-09],[0.],[2.0050038e-34],[0.],[0.],[0.]
40000,380,442,[1.4194568e-09],[9.5157293e-23],[1.3550215e-30],[0.],[0.],[0.]
40000,231,221,[1.4324915e-09],[0.],[0.],[0.],[0.],[0.]
40000,182,172,[1.8073749e-09],[0.],[0.],[0.],[0.],[0.]
40000,269,89,[1.424214e-09],[1.3044997e-34],[0.],[0.],[0.],[0.]
40000,320,240,[1.4341976e-09],[0.],[0.],[0.],[0.],[0.]
40000,300,88,[1.5153574e-09],[7.936088e-22],[0.],[0.],[0.],[0.]
40000,202,232,[1.6965387e-09],[0.],[0.],[0.],[0.],[0.]
40000,440,211,[1.7719625e-09],[4.8857046e-26],[0.],[0.],[0.],[0.]
40000,336,67,[1.4323658e-09],[8.3063605e-32],[0.],[0.],[0.],[2.8179673e-28]
40000,229,62,[1.4185192e-09],[2.951208e-38],[1.74752e-40],[0.],[0.],[3.8858266e-37]
40000,141,217,[1.7150621e-09],[0.],[0.],[0.],[0.],[0.]
40000,253,437,[1.4915914e-09],[2.5905144e-27],[0.],[0.],[0.],[0.]
40000,135,315,[1.5365904e-09],[0.],[0.],[0.],[0.],[0.]
40000,256,363,[1.6199475e-09],[0.],[0.],[0.],[0.],[0.]
40000,427,370,[1.4226189e-09],[1.2078103e-38],[0.],[0.],[0.],[0.]
40000,432,436,[1.4229284e-09],[2.954686e-18],[1.0418284e-28],[2.246e-42],[3.01e-43],[0.]
40000,249,351,[1.5635357e-09],[0.],[0.],[0.],[0.],[0.]
40000,161,378,[1.4219252e-09],[0.],[0.],[0.],[0.],[0.]
40000,175,350,[1.4197457e-09],[0.],[0.],[0.],[0.],[0.]
40000,84,327,[1.4659923e-09],[0.],[0.],[0.],[0.],[3.0785762e-33]
40000,364,54,[1.453522e-09],[0.],[5.014002e-38],[0.],[0.],[8.1389615e-25]
