mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
980000,161,138,[4.495663e-09],[1.421524e-11],[8.789371e-12],[2.3380918e-14],[2.996695e-16],[1.7574076e-11]
980000,381,381,[3.0856058e-09],[6.0534824e-12],[1.9670502e-17],[3.1481864e-30],[7.810606e-25],[1.4571111e-10]
980000,346,176,[3.3768723e-09],[1.5165456e-11],[4.5524733e-19],[4.5358327e-33],[2.3743924e-14],[4.9473942e-11]
980000,110,79,[4.3496966e-09],[1.0106883e-11],[1.5309875e-11],[6.3295974e-14],[2.641698e-12],[3.1118977e-10]
980000,81,398,[3.3166576e-09],[2.4389116e-11],[1.1714469e-17],[9.805153e-31],[7.67638e-15],[4.2237586e-10]
980000,276,310,[4.2626898e-09],[3.942486e-13],[2.8298047e-21],[5.86556e-37],[7.371695e-36],[4.1927934e-14]
980000,407,414,[3.6017707e-09],[3.3470414e-11],[2.5259203e-11],[1.7119033e-13],[5.057567e-15],[3.021215e-10]
980000,209,400,[4.60935e-09],[2.3502748e-11],[1.0125374e-18],[2.0667173e-32],[2.2003841e-16],[2.0140666e-10]
980000,432,445,[2.5668847e-09],[3.5031374e-11],[3.4892098e-12],[2.655643e-16],[8.638819e-14],[4.022795e-10]
980000,434,420,[2.7134397e-09],[3.559963e-11],[1.5993864e-11],[2.860317e-13],[5.5702025e-13],[3.8932774e-10]
980000,292,134,[3.4604688e-09],[9.098822e-12],[6.3215444e-14],[1.4412045e-20],[1.17674e-17],[2.0320025e-11]
980000,187,341,[3.4767658e-09],[1.0302835e-11],[4.843837e-24],[2.82e-43],[9.560958e-18],[8.4656906e-11]
980000,177,201,[4.193619e-09],[1.7442794e-11],[2.3908291e-22],[3.6486233e-38],[5.5140393e-18],[3.3599745e-11]
980000,434,333,[5.363308e-09],[3.266833e-11],[1.0207167e-12],[1.34265815e-17],[4.0713828e-14],[2.23225e-10]
980000,209,197,[3.6336054e-09],[1.01411e-12],[9.1471793e-35],[0.],[1.7725102e-28],[6.156467e-12]
980000,156,142,[4.5569544e-09],[1.1901193e-11],[5.295143e-12],[1.0228538e-15],[5.8661674e-19],[9.17411e-12]
980000,333,440,[3.1390492e-09],[1.4208997e-11],[4.150949e-12],[6.3843917e-16],[1.4989264e-13],[1.89325e-10]
980000,142,199,[3.9888155e-09],[1.288861e-11],[7.691522e-24],[3.e-45],[1.755593e-17],[7.5613005e-12]
980000,77,317,[3.815853e-09],[2.0696838e-11],[7.604836e-12],[3.7634525e-15],[2.902449e-16],[4.2622425e-10]
980000,255,56,[3.7260457e-09],[3.1559573e-12],[2.1981223e-17],[5.1371473e-30],[1.1502875e-25],[3.0874261e-10]
980000,376,270,[3.737386e-09],[2.031773e-11],[8.487316e-12],[1.2648865e-14],[4.6395836e-15],[1.12964284e-10]
980000,328,252,[3.465714e-09],[8.327224e-13],[5.371284e-24],[0.],[9.2117545e-27],[3.6176956e-12]
980000,368,412,[2.995749e-09],[2.5760498e-11],[1.3148629e-12],[1.3833434e-17],[6.847522e-11],[2.8508565e-10]
980000,334,301,[2.9928824e-09],[4.790452e-12],[1.356857e-11],[5.488708e-14],[1.4464646e-15],[7.104531e-11]
980000,427,318,[5.289014e-09],[2.1971085e-11],[7.5394e-18],[9.260439e-32],[4.0663958e-14],[1.0249392e-10]
980000,274,191,[4.021758e-09],[2.0927125e-12],[2.0878166e-30],[0.],[4.8359683e-25],[2.2128786e-10]
980000,68,269,[4.142971e-09],[2.2586237e-11],[4.7827286e-13],[1.026557e-18],[6.116437e-11],[1.11012366e-10]
980000,318,127,[4.125256e-09],[8.957807e-12],[1.835613e-12],[8.130018e-17],[5.791273e-17],[3.5097807e-11]
980000,111,212,[4.1541184e-09],[3.382852e-11],[5.949006e-13],[6.200453e-18],[7.755696e-17],[1.0803572e-10]
980000,437,360,[3.0400944e-09],[2.4226662e-11],[8.343374e-12],[2.8149866e-14],[6.599799e-13],[1.8208147e-10]
980000,379,288,[3.3160295e-09],[2.1575445e-11],[4.217016e-14],[2.3646559e-20],[8.482717e-13],[2.771769e-10]
980000,402,239,[3.915218e-09],[2.2787938e-11],[9.845287e-19],[4.2213242e-32],[4.3818272e-15],[1.721936e-10]
980000,71,360,[4.078019e-09],[1.1506146e-11],[2.6966323e-11],[1.8071447e-12],[1.5818342e-13],[7.69753e-11]
980000,410,166,[3.7970818e-09],[1.9599313e-11],[4.9790445e-18],[6.3490084e-32],[5.23991e-13],[3.745103e-10]
980000,401,421,[3.4876748e-09],[2.3701327e-11],[2.523119e-13],[4.45155e-20],[1.6132357e-16],[1.7124363e-10]
980000,225,354,[4.365976e-09],[1.5173637e-11],[7.9508964e-17],[4.0377796e-26],[1.4326251e-18],[2.5071258e-11]
980000,234,133,[4.6467075e-09],[1.2999506e-12],[3.3373725e-26],[0.],[2.874812e-29],[2.0043108e-11]
980000,296,430,[3.3648841e-09],[2.1177643e-11],[2.145484e-14],[1.2514569e-21],[1.8134412e-16],[7.203936e-11]
980000,186,369,[3.9049453e-09],[6.566437e-12],[2.3809003e-17],[1.7466203e-29],[7.1063484e-13],[1.1515721e-10]
980000,174,308,[3.2365122e-09],[8.906684e-12],[3.711093e-14],[5.1014133e-22],[1.0618652e-19],[5.2987507e-11]
980000,251,337,[3.899671e-09],[2.9926497e-12],[2.414871e-25],[0.],[4.1337687e-22],[3.8381627e-13]
980000,419,355,[4.404294e-09],[2.7537068e-11],[4.071404e-16],[1.2958338e-26],[4.9559904e-17],[5.4883723e-11]
980000,134,207,[4.8692743e-09],[1.5630544e-11],[3.531246e-16],[6.2828438e-27],[3.425878e-11],[6.098736e-11]
980000,367,71,[3.467279e-09],[7.133448e-11],[5.736122e-14],[6.504999e-21],[7.888068e-12],[2.0453868e-10]
980000,423,86,[3.8088426e-09],[1.8118621e-11],[1.08831545e-14],[1.0764564e-22],[3.7808015e-18],[2.2052912e-10]
980000,123,207,[4.887587e-09],[1.5834433e-11],[2.7735806e-12],[5.3337675e-16],[3.2404073e-18],[4.9844025e-11]
980000,409,227,[4.8001008e-09],[2.6924872e-11],[1.9600928e-13],[2.2299225e-19],[9.7609006e-17],[1.2533952e-10]
980000,440,325,[6.0724012e-09],[3.236642e-11],[6.366238e-11],[4.6732713e-12],[2.673358e-11],[1.09187916e-10]
980000,239,381,[4.8736974e-09],[7.476192e-11],[1.4119442e-18],[1.1799221e-32],[2.0011803e-10],[1.6935751e-11]
980000,295,278,[4.7441953e-09],[1.34573975e-11],[1.8796224e-18],[1.508512e-32],[1.0489535e-15],[3.1879655e-11]
980000,323,273,[2.7469593e-09],[5.7880345e-12],[8.354685e-14],[1.9056718e-20],[8.4469765e-17],[4.57465e-11]
980000,322,152,[3.8499364e-09],[2.8072102e-11],[2.0348122e-14],[8.00574e-22],[1.6228223e-13],[5.8438435e-11]
980000,113,262,[3.706273e-09],[7.1678536e-12],[4.6481263e-20],[7.9288445e-37],[1.4571562e-21],[1.3360998e-10]
980000,342,198,[4.893149e-09],[1.7816196e-13],[7.7313403e-19],[3.1530965e-33],[9.796667e-39],[3.361019e-11]
980000,156,427,[3.0800487e-09],[2.1763627e-11],[4.651148e-12],[3.2345755e-15],[7.291042e-18],[2.1965858e-10]
980000,218,270,[4.1937183e-09],[1.1908662e-12],[7.624035e-13],[5.75977e-18],[1.04524543e-22],[2.5640861e-11]
980000,425,253,[3.4075174e-09],[4.0086046e-12],[3.5352136e-12],[1.2661324e-15],[8.92352e-19],[1.07380285e-10]
980000,349,192,[3.6836294e-09],[5.088881e-12],[1.05586404e-13],[8.5762235e-20],[4.27019e-19],[2.3016641e-10]
980000,369,233,[3.77854e-09],[1.07896764e-11],[7.480162e-30],[0.],[2.3743909e-14],[1.09487225e-10]
980000,52,111,[3.3134995e-09],[3.172154e-11],[1.9713736e-11],[1.5054375e-12],[1.7574297e-13],[1.6457348e-10]
980000,81,390,[2.9714242e-09],[3.1251106e-11],[1.0214373e-15],[2.5060178e-24],[6.8894846e-12],[3.6298553e-10]
980000,195,188,[4.3298254e-09],[3.86433e-12],[2.6284254e-20],[7.7222585e-37],[1.2828182e-22],[6.21121e-11]
980000,295,333,[3.3189678e-09],[1.9509434e-11],[4.5950064e-28],[0.],[2.844412e-18],[6.238564e-11]
980000,330,203,[4.168923e-09],[2.5121188e-12],[4.6089092e-29],[0.],[3.4613733e-23],[7.692139e-11]
980000,177,264,[3.5804073e-09],[4.0681473e-12],[3.5943538e-23],[7.282783e-38],[7.586426e-18],[2.2964623e-11]
980000,251,290,[4.4910333e-09],[4.1521487e-12],[1.2943725e-16],[9.0849006e-26],[1.161426e-20],[3.139737e-11]
980000,200,194,[3.9906767e-09],[5.633906e-12],[1.3688874e-26],[0.],[1.2826119e-20],[1.0832727e-10]
980000,425,143,[2.9901577e-09],[4.895192e-11],[4.3652904e-13],[3.9708102e-19],[5.5373665e-15],[4.3249185e-10]
980000,346,133,[3.9690256e-09],[1.29335605e-11],[2.4184237e-15],[1.0269977e-24],[6.367315e-17],[8.3905285e-11]
980000,320,99,[3.208436e-09],[8.8318263e-13],[7.864033e-20],[7.99706e-34],[2.6443595e-32],[2.1924551e-10]
980000,299,206,[3.8765786e-09],[1.1774933e-13],[1.6132e-41],[0.],[5.523558e-39],[5.6272955e-11]
980000,394,343,[3.0607472e-09],[1.6169762e-11],[2.3585747e-12],[1.0890939e-15],[5.2913435e-13],[5.120904e-10]
980000,113,86,[3.6271333e-09],[8.108162e-12],[3.1114714e-12],[4.3974343e-16],[2.6408012e-16],[4.6694937e-10]
980000,189,56,[3.4415948e-09],[1.1813967e-11],[5.822883e-14],[1.3656735e-18],[6.810271e-21],[2.4461524e-10]
980000,436,90,[3.4319434e-09],[6.8581187e-12],[5.1163917e-12],[1.0544514e-14],[8.991501e-17],[3.4256878e-10]
980000,341,361,[3.0185217e-09],[1.8623738e-11],[1.12014165e-11],[1.0343331e-13],[1.1710692e-15],[8.076854e-12]
980000,278,229,[4.6099364e-09],[2.956763e-12],[9.722387e-34],[0.],[6.182516e-28],[3.077579e-11]
980000,67,360,[4.5601753e-09],[2.0011015e-11],[3.3643648e-12],[1.0542614e-15],[1.8851572e-16],[1.6894466e-10]
980000,418,334,[3.690873e-09],[4.9470258e-11],[4.6965533e-18],[2.4761155e-24],[1.209382e-15],[1.1129275e-10]
980000,240,300,[4.1792454e-09],[4.302423e-13],[7.7416867e-14],[2.8577738e-19],[2.778032e-22],[2.407579e-11]
980000,109,291,[4.1583372e-09],[1.2339692e-11],[2.3136348e-16],[4.8271036e-28],[4.733174e-19],[2.9070568e-10]
980000,129,68,[5.924578e-09],[2.7657018e-10],[1.3344327e-12],[1.9937164e-17],[9.94268e-12],[1.9934226e-10]
980000,191,292,[4.6502047e-09],[1.8133342e-11],[1.6311748e-24],[2.6e-43],[2.7501667e-15],[5.992761e-12]
980000,78,174,[4.266719e-09],[1.8363231e-11],[1.0323754e-12],[7.015652e-18],[1.4831714e-16],[9.6530416e-11]
980000,313,311,[3.3466117e-09],[3.1690612e-12],[3.1247197e-24],[5.953e-42],[1.3032646e-26],[7.4654526e-11]
980000,130,415,[4.517983e-09],[5.9668464e-12],[8.469966e-12],[2.7416283e-14],[8.961537e-17],[1.1863441e-10]
980000,114,69,[4.6865494e-09],[5.999465e-11],[1.3310871e-11],[5.3862852e-14],[1.187905e-14],[2.3255219e-10]
980000,260,169,[3.903769e-09],[4.8784186e-13],[1.1172427e-23],[7.61e-43],[4.562247e-30],[1.2432941e-10]
980000,385,54,[5.0762785e-09],[1.5583231e-11],[1.0453438e-11],[8.5549426e-14],[3.472882e-11],[2.0533687e-10]
980000,394,126,[4.6464668e-09],[1.5207923e-11],[5.87674e-13],[2.170926e-17],[2.4799738e-19],[9.93429e-11]
980000,120,304,[3.7036767e-09],[1.11518095e-11],[1.0747481e-11],[1.2219533e-13],[1.4925187e-15],[1.306174e-10]
980000,382,319,[3.331842e-09],[8.778789e-12],[8.5376905e-12],[1.8808384e-14],[4.9038294e-17],[7.438462e-11]
980000,278,217,[4.6812674e-09],[7.820255e-12],[5.687988e-39],[0.],[9.2387174e-17],[1.2711181e-10]
980000,171,172,[6.02601e-09],[4.5488465e-12],[3.9895504e-13],[6.2914375e-19],[1.128164e-22],[4.9411174e-12]
980000,120,233,[4.9276725e-09],[4.7939903e-12],[5.4977127e-14],[4.165521e-21],[1.8655197e-21],[1.0843258e-10]
980000,336,78,[4.1282777e-09],[1.2765221e-11],[3.2191177e-13],[1.1686795e-19],[2.5612457e-18],[6.521052e-10]
980000,56,82,[5.9895244e-09],[4.6505622e-11],[4.759552e-12],[1.7356666e-15],[7.771809e-11],[2.0639679e-10]
980000,77,309,[3.4490568e-09],[2.9036976e-11],[1.1935626e-11],[7.296619e-14],[3.7914255e-11],[2.6770552e-10]
980000,303,171,[4.258902e-09],[7.2053947e-12],[9.31109e-16],[1.0477769e-25],[6.888646e-21],[1.1377306e-10]
980000,289,345,[4.821195e-09],[1.5383486e-11],[2.0110306e-21],[5.3054864e-37],[5.653486e-16],[9.235602e-12]
980000,196,396,[4.0692383e-09],[2.3043577e-11],[4.417271e-12],[5.6806447e-15],[2.9563487e-12],[1.3345641e-10]
980000,414,72,[3.8483265e-09],[9.52403e-12],[2.5400574e-11],[2.1913165e-13],[9.222846e-15],[3.1328518e-10]
980000,229,395,[4.1786365e-09],[2.9379485e-11],[5.5362322e-11],[7.4553023e-11],[5.503126e-10],[5.6778686e-11]
980000,70,369,[3.3557424e-09],[2.5628076e-11],[1.2028484e-12],[2.4542852e-17],[3.701764e-11],[1.4620886e-10]
980000,429,196,[4.5786344e-09],[6.01617e-11],[2.7778008e-12],[3.9030976e-16],[3.508894e-10],[1.9935557e-10]
980000,410,227,[4.7941073e-09],[2.7170823e-11],[4.9584024e-13],[2.6789268e-18],[1.6606999e-15],[1.4018699e-10]
980000,406,74,[4.6076103e-09],[4.5764924e-12],[1.5175056e-13],[6.583544e-20],[1.6620711e-22],[2.562094e-10]
980000,246,217,[3.893625e-09],[1.6277362e-13],[1.37374395e-14],[1.1103894e-22],[1.0695993e-29],[8.654822e-12]
980000,258,422,[3.0969238e-09],[1.0215368e-11],[1.7652863e-12],[7.952093e-17],[2.4574162e-12],[1.8288324e-10]
980000,272,396,[3.3766943e-09],[1.2970976e-11],[2.0326009e-12],[2.8901458e-16],[5.4783205e-19],[1.1590157e-10]
980000,346,55,[3.260552e-09],[3.720811e-11],[2.863289e-13],[1.8060235e-19],[3.4743028e-11],[4.666234e-10]
980000,195,369,[4.1824078e-09],[4.6050806e-12],[3.0145705e-13],[2.0796547e-19],[1.0820297e-24],[6.1125126e-11]
980000,253,202,[3.4639973e-09],[2.337648e-13],[3.447413e-26],[0.],[3.6987602e-34],[1.4338731e-11]
980000,241,343,[5.4421365e-09],[4.074107e-12],[2.5259628e-30],[0.],[2.5021742e-23],[3.877991e-12]
980000,66,92,[3.674285e-09],[3.1201108e-11],[3.3528372e-13],[1.733971e-18],[2.3646453e-18],[9.383849e-11]
980000,166,286,[3.944365e-09],[1.9834185e-11],[5.4960404e-11],[1.0545334e-11],[5.6064884e-12],[1.7259392e-11]
980000,193,134,[3.673156e-09],[1.5584143e-11],[5.909636e-21],[8.282016e-38],[1.0961377e-16],[3.962933e-11]
980000,352,339,[3.584771e-09],[8.602999e-12],[9.203867e-16],[2.1023629e-25],[7.925722e-18],[2.1261283e-11]
980000,374,244,[3.0319969e-09],[8.676736e-13],[1.05578e-19],[3.1469892e-35],[6.151553e-27],[7.275665e-11]
980000,427,193,[4.4951736e-09],[4.4875537e-11],[5.949821e-13],[1.1189788e-18],[1.10480865e-13],[1.8882572e-10]
980000,317,379,[4.450231e-09],[2.8972382e-11],[4.245762e-16],[1.1494082e-25],[2.5050705e-15],[4.1190565e-11]
980000,440,321,[6.135545e-09],[2.7811742e-11],[3.750878e-12],[6.9986304e-16],[9.046732e-12],[1.256093e-10]
980000,124,439,[4.4488226e-09],[1.4515431e-11],[4.3454715e-13],[5.9369912e-18],[9.500756e-18],[2.437513e-10]
980000,221,112,[3.6281371e-09],[7.6530475e-12],[1.1197665e-18],[4.8092624e-31],[1.9413061e-15],[8.970986e-11]
980000,170,288,[3.8956682e-09],[6.2768436e-12],[3.632697e-11],[1.0298161e-12],[5.091868e-14],[9.3843565e-11]
980000,94,294,[5.5099405e-09],[8.3542305e-12],[4.797637e-19],[2.4276495e-34],[2.0511503e-18],[2.0574108e-10]
980000,383,60,[5.0499875e-09],[6.2520033e-12],[3.362187e-11],[5.800754e-12],[1.6933078e-12],[1.896469e-10]
980000,399,70,[4.8488293e-09],[9.54395e-12],[1.7247969e-11],[2.5623904e-13],[7.670206e-15],[1.7846251e-10]
980000,283,341,[4.6056647e-09],[3.835859e-11],[4.714481e-19],[4.5964176e-33],[3.4577318e-14],[1.0250328e-11]
980000,59,71,[5.245327e-09],[3.9122688e-11],[5.5230576e-13],[7.35255e-18],[3.5027826e-15],[2.1582554e-10]
980000,105,433,[2.9731844e-09],[1.9586315e-11],[2.2510625e-11],[5.1187123e-14],[6.7675016e-16],[4.5030205e-10]
980000,344,69,[3.7507863e-09],[2.2808961e-11],[5.936245e-11],[7.550251e-12],[2.0442502e-12],[7.2620093e-10]
980000,210,320,[5.1209983e-09],[2.6140223e-13],[7.902278e-27],[0.],[4.6818077e-37],[9.709043e-12]
980000,313,143,[4.010302e-09],[2.2606344e-11],[5.136095e-14],[1.1858955e-20],[3.336434e-17],[5.200875e-11]
980000,201,437,[2.400706e-09],[5.0502484e-11],[6.5982696e-13],[1.0364397e-17],[3.2857947e-10],[9.742558e-11]
980000,155,287,[4.2433994e-09],[3.8427924e-12],[4.385964e-12],[5.441868e-15],[3.2507827e-17],[1.9965694e-11]
980000,152,331,[3.1661216e-09],[1.1526564e-11],[1.5416307e-16],[5.673571e-28],[1.6734063e-19],[8.9162275e-11]
980000,196,159,[4.558158e-09],[4.2649742e-12],[8.3294925e-12],[2.847671e-14],[9.545455e-17],[1.7100339e-11]
980000,124,440,[4.4258526e-09],[1.730028e-11],[3.7008686e-13],[2.2215606e-18],[2.1879709e-18],[2.797761e-10]
980000,62,65,[4.9608913e-09],[4.7394453e-11],[4.1574024e-14],[9.505301e-22],[1.1147885e-13],[1.4521208e-10]
980000,415,243,[4.520384e-09],[1.6663929e-11],[2.2802723e-12],[1.2640196e-16],[8.3871604e-16],[2.2007708e-10]
980000,96,290,[5.5846456e-09],[2.4866934e-12],[1.0709993e-21],[3.1730868e-38],[7.796411e-27],[2.2091878e-10]
980000,352,439,[3.3618996e-09],[3.0132955e-11],[8.8243085e-12],[5.514093e-15],[9.875871e-18],[2.1001571e-10]
980000,97,226,[3.1433647e-09],[1.01015715e-11],[4.644941e-16],[2.4582786e-26],[4.4975008e-17],[1.2396574e-10]
980000,107,270,[4.841571e-09],[8.875276e-12],[2.0026004e-20],[5.577709e-37],[1.7158986e-20],[3.9325926e-10]
980000,62,80,[5.5013243e-09],[4.9344404e-11],[2.4770522e-11],[1.1608278e-12],[1.2270344e-13],[1.7442733e-10]
980000,431,251,[3.0875036e-09],[1.4137944e-11],[9.048589e-14],[6.39555e-20],[2.5891307e-18],[1.7794338e-10]
