mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
810000,323,160,[3.6146808e-09],[1.8108001e-11],[4.681408e-14],[2.9508412e-21],[2.3964496e-17],[2.4280192e-11]
810000,56,81,[5.79839e-09],[5.7150642e-11],[4.06635e-12],[1.928564e-15],[3.3865355e-10],[1.686851e-10]
810000,272,252,[3.381179e-09],[1.0876926e-11],[9.257465e-20],[1.3559281e-33],[5.306451e-20],[3.1118483e-11]
810000,254,109,[3.731979e-09],[5.9557307e-12],[1.5920758e-11],[4.6690624e-14],[2.7617136e-16],[4.8553092e-11]
810000,387,144,[3.0632237e-09],[1.3676342e-12],[4.459139e-12],[1.826434e-15],[2.9899655e-18],[2.3718222e-10]
810000,270,314,[3.2789123e-09],[4.064535e-15],[4.698637e-28],[0.],[0.],[6.543431e-13]
810000,258,361,[4.468046e-09],[1.726837e-11],[3.4238162e-20],[2.5485615e-34],[2.4783003e-17],[8.222803e-12]
810000,91,148,[3.4338707e-09],[2.0094133e-11],[1.0103084e-12],[4.9955333e-17],[6.127295e-13],[1.501514e-10]
810000,190,373,[4.072929e-09],[9.157621e-12],[4.4261161e-16],[3.3738157e-26],[7.780328e-16],[4.799973e-10]
810000,126,228,[4.6277124e-09],[1.5569022e-11],[8.169676e-15],[5.785625e-23],[5.7938843e-16],[1.8989215e-11]
810000,236,392,[4.061964e-09],[1.5527678e-11],[4.4470094e-13],[1.866742e-18],[2.4446917e-20],[1.8813546e-11]
810000,76,141,[4.223018e-09],[9.009425e-12],[1.0584471e-14],[6.381194e-23],[3.7955702e-17],[1.2241874e-10]
810000,362,154,[3.8765866e-09],[4.1621828e-12],[3.0442e-19],[4.66508e-29],[1.43735e-24],[9.3885684e-11]
810000,198,286,[3.2681804e-09],[3.4648395e-12],[8.138393e-33],[0.],[1.4528767e-26],[5.5771374e-11]
810000,278,67,[3.1640879e-09],[9.002982e-12],[2.5371202e-14],[1.1807842e-21],[7.2971904e-16],[4.7579586e-11]
810000,402,303,[3.3165881e-09],[5.586441e-11],[1.0769332e-12],[2.0094197e-16],[2.5404624e-13],[1.2011224e-10]
810000,325,377,[3.3495258e-09],[4.370884e-12],[5.5752056e-19],[9.8839554e-33],[2.7000872e-25],[8.490486e-11]
810000,156,224,[3.3106793e-09],[1.3471149e-11],[6.4579486e-17],[7.431604e-29],[3.661104e-18],[2.468403e-14]
810000,212,217,[4.895214e-09],[1.1298838e-12],[1.4302745e-25],[3.e-44],[3.481083e-26],[2.5450723e-11]
810000,207,105,[2.740826e-09],[1.6657082e-11],[3.827182e-14],[4.228524e-21],[2.8062798e-13],[4.4515894e-11]
810000,273,118,[2.5335365e-09],[1.2761846e-11],[4.732579e-22],[2.37922e-40],[3.2592674e-19],[8.964228e-11]
810000,64,211,[4.6103885e-09],[9.379234e-12],[1.797074e-17],[5.4740375e-28],[1.381733e-18],[3.1212775e-11]
810000,79,76,[3.1232619e-09],[2.8272737e-11],[3.8261436e-10],[3.6032302e-11],[2.0555876e-11],[1.7625193e-10]
810000,403,106,[5.3134257e-09],[2.4393522e-11],[1.3818209e-12],[1.9296962e-17],[3.002913e-13],[1.5625279e-10]
810000,406,371,[3.3508567e-09],[1.2311436e-11],[1.5751121e-11],[1.07547977e-13],[1.7266068e-15],[1.6028676e-10]
810000,405,360,[3.2919611e-09],[1.2972838e-11],[1.121701e-16],[1.4542548e-27],[1.116804e-15],[5.5865382e-11]
810000,301,146,[3.9397703e-09],[1.3351169e-11],[8.70999e-15],[1.5405247e-21],[9.9650616e-20],[1.652874e-11]
810000,324,71,[3.6958827e-09],[1.1758623e-11],[1.3088388e-13],[8.6356307e-19],[9.962449e-17],[4.9594873e-11]
810000,55,305,[2.9206308e-09],[1.3187312e-11],[2.663427e-13],[9.286225e-19],[1.9895804e-19],[1.9389908e-10]
810000,126,331,[4.5099537e-09],[7.2307767e-12],[3.1516378e-16],[6.233673e-27],[7.3758914e-22],[9.9250955e-11]
810000,105,160,[2.5302875e-09],[1.0460716e-11],[4.4243588e-16],[3.6225072e-26],[3.8678065e-14],[2.7039664e-11]
810000,304,84,[4.277538e-09],[1.5513117e-11],[1.0695059e-12],[3.2419097e-17],[1.3013638e-15],[1.4010297e-10]
810000,367,423,[3.1573895e-09],[3.39627e-11],[3.3599767e-13],[9.8928074e-20],[2.4169273e-16],[1.016656e-10]
810000,115,357,[3.0250422e-09],[1.5035398e-11],[7.313315e-11],[1.2000095e-11],[8.1874976e-12],[1.8455554e-10]
810000,88,319,[3.3622438e-09],[1.6059612e-11],[3.469998e-13],[3.3079676e-19],[1.5704259e-14],[7.378362e-11]
810000,138,308,[4.0640407e-09],[7.236614e-12],[2.3968601e-14],[8.708414e-21],[4.6625037e-22],[2.955467e-11]
810000,251,75,[3.6286472e-09],[1.6702974e-11],[2.0315803e-16],[1.0795105e-26],[9.046722e-16],[5.5834042e-11]
810000,362,212,[3.3028456e-09],[1.7719725e-11],[3.6865396e-22],[8.7766215e-38],[1.2531066e-14],[2.6271691e-11]
810000,331,358,[3.3101137e-09],[5.0471524e-12],[1.4184152e-16],[2.6497763e-27],[5.9244893e-21],[5.558099e-11]
810000,68,424,[2.7357503e-09],[4.183409e-11],[2.8779095e-11],[8.7517954e-13],[8.476016e-11],[4.4309192e-10]
810000,313,238,[4.01561e-09],[1.9336128e-11],[4.12e-43],[0.],[3.6553014e-13],[4.298138e-14]
810000,415,251,[3.3704095e-09],[1.5954632e-12],[5.6819593e-15],[7.014883e-24],[1.596024e-29],[2.3533554e-11]
810000,416,369,[3.6914363e-09],[1.2697294e-11],[8.792858e-15],[3.2713633e-23],[1.3878885e-19],[5.184015e-11]
810000,218,166,[4.7863855e-09],[3.957067e-13],[1.2242726e-20],[2.730788e-37],[2.3600137e-31],[1.0061227e-12]
810000,167,149,[4.718996e-09],[2.3387087e-11],[9.733926e-15],[8.7146354e-23],[1.409505e-13],[1.6627878e-11]
810000,300,265,[3.29035e-09],[4.704145e-12],[8.7017195e-24],[1.12e-43],[2.0767923e-24],[2.4370301e-11]
810000,351,402,[2.5847158e-09],[1.9324762e-11],[7.0657e-17],[1.8365643e-26],[9.234831e-15],[1.05910405e-10]
810000,296,117,[3.2195122e-09],[1.428176e-11],[3.6148827e-21],[3.3944437e-35],[1.9589141e-14],[2.7871155e-11]
810000,161,138,[4.1160217e-09],[1.6250596e-11],[8.544608e-12],[1.0106469e-14],[8.0678684e-17],[1.3757278e-11]
810000,381,381,[2.8538636e-09],[4.7757284e-12],[2.205249e-18],[7.17943e-32],[7.9782767e-26],[1.0771546e-10]
810000,346,176,[3.0934573e-09],[1.6990007e-11],[2.5612753e-20],[7.6331104e-35],[9.227373e-15],[4.594463e-12]
810000,110,79,[3.9806296e-09],[1.1209386e-11],[1.1207128e-11],[1.5813348e-14],[1.6682299e-12],[2.7116567e-10]
810000,81,398,[3.1043128e-09],[2.6772863e-11],[9.142153e-19],[1.4294104e-32],[3.3756772e-15],[2.921407e-10]
810000,276,310,[3.9723034e-09],[2.2286045e-13],[9.585177e-23],[4.53799e-39],[1.3644741e-37],[7.542399e-15]
810000,407,414,[3.34519e-09],[3.899352e-11],[2.5837218e-11],[8.264775e-14],[1.556415e-15],[2.1184937e-10]
810000,209,400,[4.255992e-09],[2.3842194e-11],[9.039308e-20],[4.423545e-34],[5.767929e-17],[1.36319645e-11]
810000,432,445,[2.455864e-09],[3.8789676e-11],[2.20998e-12],[8.0360815e-17],[3.8977376e-14],[4.1035414e-10]
810000,434,420,[2.5616598e-09],[4.1697194e-11],[1.702382e-11],[1.8398937e-13],[2.4892471e-13],[3.0566963e-10]
810000,292,134,[3.174514e-09],[1.1338675e-11],[2.0852962e-15],[7.4465156e-23],[2.6624764e-18],[1.3715367e-11]
810000,187,341,[3.2207457e-09],[1.1573593e-11],[6.726853e-26],[1.e-45],[2.0950311e-18],[5.4409845e-11]
810000,177,201,[3.7769703e-09],[5.7714155e-12],[6.786793e-24],[3.2003e-40],[1.9354086e-20],[3.2321545e-11]
810000,434,333,[4.952297e-09],[3.812773e-11],[6.327558e-13],[2.922068e-18],[1.5122972e-14],[1.2191582e-10]
810000,209,197,[3.2760812e-09],[5.913755e-13],[1.200321e-37],[0.],[3.3740393e-30],[3.4900837e-12]
810000,156,142,[4.1913886e-09],[1.21469414e-11],[3.9474834e-12],[3.0965868e-16],[1.2287939e-19],[5.655448e-12]
810000,333,440,[2.929466e-09],[1.6386557e-11],[2.7127066e-12],[1.9192282e-16],[7.782062e-14],[8.703047e-11]
810000,142,199,[3.6023218e-09],[1.4214673e-11],[1.6698743e-25],[0.],[4.254792e-18],[5.4615453e-12]
810000,77,317,[3.516647e-09],[1.9466432e-11],[5.9497203e-12],[1.2376019e-15],[1.0297845e-16],[3.3479103e-10]
810000,255,56,[3.5091041e-09],[2.3938484e-12],[2.9929758e-18],[1.5352143e-31],[1.4437988e-26],[5.816679e-10]
810000,376,270,[3.4749867e-09],[2.1431752e-11],[7.494746e-12],[4.1818457e-15],[1.7589421e-15],[1.0752843e-10]
810000,328,252,[3.1783711e-09],[6.562737e-13],[1.1128895e-25],[0.],[7.505539e-28],[1.2054365e-12]
810000,368,412,[2.7778535e-09],[3.116561e-11],[8.1715174e-13],[2.9898787e-18],[5.238327e-11],[1.2876199e-10]
810000,334,301,[2.752727e-09],[5.0444744e-12],[4.713014e-12],[6.0832094e-15],[1.0232049e-16],[5.188312e-11]
810000,427,318,[4.848621e-09],[2.2560266e-11],[7.7144234e-19],[1.8396251e-33],[1.844542e-14],[8.686833e-11]
810000,274,191,[3.6667698e-09],[1.7424066e-12],[3.8424126e-33],[0.],[6.0691724e-28],[2.7373674e-12]
810000,68,269,[3.7980863e-09],[3.0761567e-11],[1.5154546e-13],[7.5082784e-20],[4.4406086e-11],[4.2195438e-11]
810000,318,127,[3.8053276e-09],[1.1138198e-11],[9.288448e-13],[1.17263076e-17],[1.0296067e-17],[2.9388273e-11]
810000,111,212,[3.784054e-09],[3.3819184e-11],[3.344333e-13],[1.4969998e-18],[1.1869647e-17],[4.726067e-11]
810000,437,360,[2.813144e-09],[2.668428e-11],[7.6446505e-12],[1.2151955e-14],[3.1591532e-13],[9.7921546e-11]
810000,379,288,[3.0259348e-09],[2.5616061e-11],[8.7919004e-15],[1.5681489e-21],[4.3947563e-13],[7.0588556e-11]
810000,402,239,[3.6001742e-09],[2.77278e-11],[5.774765e-20],[4.1468878e-35],[1.5895497e-15],[7.939898e-11]
810000,71,360,[3.7986116e-09],[1.1104824e-11],[3.3845322e-11],[1.2467194e-12],[7.183791e-14],[4.5646962e-11]
810000,410,166,[3.5058176e-09],[2.4953957e-11],[5.459203e-19],[1.4046484e-33],[2.3088752e-13],[4.4104034e-10]
810000,401,421,[3.2268557e-09],[2.56419e-11],[7.693066e-14],[3.1845278e-21],[3.813918e-17],[9.7454884e-11]
810000,225,354,[3.9790033e-09],[4.6880364e-12],[8.34926e-21],[4.906833e-31],[2.1330546e-21],[2.8684959e-11]
810000,234,133,[4.2474477e-09],[7.251133e-13],[3.6462216e-28],[0.],[2.3009954e-30],[1.5991698e-11]
810000,296,430,[3.1262721e-09],[2.5109621e-11],[7.6977634e-15],[1.5934366e-22],[5.2398338e-17],[5.721912e-11]
810000,186,369,[3.5826144e-09],[8.652807e-12],[2.7788388e-18],[3.7611091e-31],[3.931628e-13],[9.1179196e-11]
810000,174,308,[2.9381348e-09],[6.032586e-12],[9.1443195e-15],[2.8740522e-23],[1.7181763e-20],[2.3615939e-11]
810000,251,337,[3.5357182e-09],[3.0033998e-12],[3.987127e-28],[0.],[5.267398e-23],[2.873328e-14]
810000,419,355,[4.0750097e-09],[2.4425146e-11],[5.5341166e-17],[3.7873598e-28],[5.164989e-18],[3.9552087e-11]
810000,134,207,[4.410435e-09],[1.9621119e-11],[6.548642e-17],[2.7279214e-28],[2.5928192e-11],[6.097102e-11]
810000,367,71,[3.1468061e-09],[9.221945e-11],[2.350974e-14],[9.151378e-22],[4.9104796e-12],[1.7592826e-10]
810000,423,86,[3.4629297e-09],[1.9526084e-11],[2.958373e-15],[1.2106292e-23],[7.7258064e-19],[1.5481508e-10]
810000,123,207,[4.449009e-09],[1.6062486e-11],[2.2081904e-12],[1.6339828e-16],[5.1381575e-19],[3.3326685e-11]
810000,409,227,[4.4531716e-09],[2.913678e-11],[8.237038e-14],[2.867413e-20],[2.7390432e-17],[1.00955674e-10]
810000,440,325,[5.6635403e-09],[4.264946e-11],[8.0970564e-11],[2.8188168e-12],[1.753591e-11],[7.848966e-11]
810000,239,381,[4.4038937e-09],[1.7544431e-10],[5.736416e-20],[8.100267e-35],[8.9702266e-11],[5.1805296e-12]
810000,295,278,[4.4232884e-09],[1.562655e-11],[1.1328374e-19],[2.0014268e-34],[2.484019e-16],[3.3201087e-13]
810000,323,273,[2.5369298e-09],[7.537318e-12],[1.3585714e-14],[6.475976e-22],[2.0043617e-17],[4.626099e-11]
810000,322,152,[3.5073662e-09],[3.356951e-11],[5.4642527e-15],[6.028496e-23],[5.234192e-14],[5.395694e-11]
810000,113,262,[3.400818e-09],[4.66189e-12],[2.3934406e-21],[7.177892e-39],[2.3399326e-22],[8.947205e-11]
810000,342,198,[4.513812e-09],[9.432368e-14],[4.9426265e-20],[3.8509255e-35],[1.71683e-40],[3.1075776e-12]
810000,156,427,[2.8674088e-09],[2.2579301e-11],[3.5260028e-12],[1.11338e-15],[1.6149846e-18],[2.1618383e-10]
810000,218,270,[3.878834e-09],[9.8291e-13],[4.1621323e-13],[9.479764e-19],[1.0826257e-23],[2.6698362e-11]
810000,425,253,[3.173044e-09],[3.3822528e-12],[2.7057354e-12],[3.8393732e-16],[1.7415476e-19],[8.1105775e-11]
810000,349,192,[3.3649512e-09],[5.6383375e-12],[4.2720896e-14],[1.1650271e-20],[8.013924e-20],[9.306414e-11]
810000,369,233,[3.4930558e-09],[1.3538842e-11],[1.137749e-32],[0.],[9.227372e-15],[6.229252e-11]
810000,52,111,[3.1436758e-09],[3.4551074e-11],[2.4417607e-11],[1.1830078e-12],[9.3644825e-14],[1.292244e-10]
810000,81,390,[2.783175e-09],[3.8501452e-11],[1.903352e-16],[1.60635e-25],[4.2016607e-12],[1.5723371e-10]
810000,195,188,[3.871031e-09],[1.145169e-12],[8.651136e-22],[4.2661e-39],[1.7775341e-26],[6.7848223e-12]
810000,295,333,[3.0290215e-09],[4.880991e-12],[4.5716627e-30],[0.],[2.4516181e-21],[5.8165985e-12]
810000,330,203,[3.754812e-09],[2.0917424e-12],[2.3549e-31],[0.],[4.631548e-24],[4.197164e-11]
810000,177,264,[3.3303815e-09],[5.067124e-12],[4.8374593e-25],[0.],[1.871729e-18],[1.8767767e-11]
810000,251,290,[4.1146193e-09],[4.7202533e-12],[8.563603e-18],[1.7635923e-27],[1.3947193e-21],[3.45209e-11]
810000,200,194,[3.5859806e-09],[2.5324857e-13],[8.2712955e-29],[0.],[4.327974e-24],[5.4532706e-12]
810000,425,143,[2.7845062e-09],[5.802689e-11],[2.2483339e-13],[6.4023624e-20],[1.2593017e-15],[1.1506616e-10]
810000,346,133,[3.641231e-09],[1.4538365e-11],[6.324521e-16],[7.002842e-26],[1.6998122e-17],[3.6771624e-11]
810000,320,99,[2.9151632e-09],[4.8893403e-13],[1.7423342e-21],[3.311442e-36],[9.563148e-34],[8.6282634e-11]
810000,299,206,[3.4851284e-09],[3.2174418e-14],[4.e-45],[0.],[1.5745e-41],[1.7110628e-12]
810000,394,343,[2.8487424e-09],[1.926417e-11],[1.8781335e-12],[4.4643835e-16],[2.6816746e-13],[8.118342e-11]
810000,113,86,[3.3008416e-09],[8.968103e-12],[1.3033976e-12],[5.2352168e-17],[7.485861e-17],[3.1751515e-10]
810000,189,56,[3.1989131e-09],[1.2431364e-11],[9.197615e-22],[5.14176e-40],[6.462201e-22],[1.6988298e-10]
810000,436,90,[3.16431e-09],[6.589661e-12],[4.5905085e-12],[5.4420694e-15],[3.27716e-17],[2.7412125e-10]
810000,341,361,[2.794734e-09],[1.1109592e-11],[1.2109768e-11],[5.6240077e-14],[4.1390916e-16],[4.114619e-12]
810000,278,229,[4.2114943e-09],[2.2959993e-12],[2.1592812e-36],[0.],[1.7466248e-29],[4.275781e-12]
810000,67,360,[4.278034e-09],[2.291448e-11],[2.4939133e-12],[2.9699233e-16],[4.8647842e-17],[8.5902035e-11]
810000,418,334,[3.3532073e-09],[3.6407325e-11],[3.7328215e-20],[2.9482608e-36],[3.920388e-16],[1.0311335e-10]
810000,240,300,[3.805686e-09],[2.5456663e-13],[1.2047564e-14],[7.321296e-22],[1.2971985e-27],[1.5271583e-11]
810000,109,291,[3.756737e-09],[6.3261384e-12],[4.4461448e-17],[2.0297756e-29],[7.954997e-21],[1.186461e-10]
810000,129,68,[5.48331e-09],[2.4647808e-11],[6.405177e-13],[2.5483685e-18],[3.823724e-18],[1.7110219e-10]
810000,191,292,[4.3020756e-09],[2.2413689e-11],[9.370862e-27],[0.],[8.151272e-16],[1.9430158e-12]
810000,78,174,[3.9481396e-09],[2.1730525e-11],[5.4937646e-13],[1.2240891e-18],[3.4932264e-17],[5.9934314e-11]
810000,313,311,[3.089173e-09],[1.8028299e-12],[6.8558613e-26],[4.3e-44],[2.1073788e-28],[5.272505e-11]
810000,130,415,[4.1567625e-09],[5.6992336e-12],[8.499945e-12],[1.26488675e-14],[2.6764936e-17],[6.088838e-11]
810000,114,69,[4.267894e-09],[2.14688e-11],[1.2465544e-11],[2.137098e-14],[9.67407e-17],[2.374547e-10]
810000,260,169,[3.5514018e-09],[1.0570286e-13],[9.200847e-26],[1.e-45],[2.056142e-32],[1.44454e-10]
810000,385,54,[4.7357926e-09],[1.8149988e-11],[1.0223196e-11],[5.5088695e-14],[2.6435725e-11],[1.5216635e-10]
810000,394,126,[4.281113e-09],[1.0649295e-11],[1.0132429e-13],[1.0542389e-18],[3.5775953e-21],[9.2889196e-11]
810000,120,304,[3.3458416e-09],[1.1462022e-11],[1.1879501e-11],[7.161003e-14],[5.769776e-16],[8.712476e-11]
810000,382,319,[3.1059366e-09],[9.129771e-12],[8.147739e-12],[7.418376e-15],[1.240188e-17],[3.693594e-11]
810000,278,217,[4.265303e-09],[9.922623e-12],[2.856e-42],[0.],[2.873763e-17],[4.0634895e-10]
810000,171,172,[5.4574105e-09],[5.390069e-14],[1.7885414e-13],[7.605499e-20],[2.33255e-25],[3.074826e-12]
810000,120,233,[4.568374e-09],[4.20874e-12],[1.0464941e-14],[2.2555035e-22],[2.1659778e-22],[1.8190132e-11]
810000,336,78,[3.783363e-09],[1.37817344e-11],[6.994595e-14],[4.6320705e-21],[3.768395e-19],[1.5526509e-10]
810000,56,82,[5.6637695e-09],[5.7304505e-11],[3.644395e-12],[5.840023e-16],[6.137252e-11],[1.4195417e-10]
810000,77,309,[3.1478065e-09],[3.338088e-11],[1.14941e-11],[4.3808124e-14],[2.993047e-11],[1.8074883e-10]
810000,303,171,[3.8686676e-09],[6.625996e-12],[1.2651349e-16],[2.9857915e-27],[8.788783e-22],[1.2306235e-10]
810000,289,345,[4.4490815e-09],[1.6403868e-11],[1.6223587e-23],[7.06706e-40],[1.6149415e-16],[5.1435245e-12]
810000,196,396,[3.7024936e-09],[2.2905922e-11],[3.927188e-12],[2.4540353e-15],[1.936323e-12],[5.002504e-11]
810000,414,72,[3.5030923e-09],[8.258566e-12],[2.214606e-11],[9.2239306e-14],[2.6418464e-15],[9.6913526e-11]
810000,229,395,[3.7815813e-09],[3.1632887e-11],[8.59007e-11],[1.1742077e-10],[6.534133e-10],[3.621775e-11]
810000,70,369,[3.1185898e-09],[2.8583158e-11],[6.751521e-13],[4.5063774e-18],[2.894076e-11],[1.251382e-10]
810000,429,196,[4.2269748e-09],[7.457126e-11],[2.0372814e-12],[1.0699564e-16],[3.3873968e-10],[8.1930435e-11]
810000,410,227,[4.44594e-09],[2.957791e-11],[2.4879193e-13],[4.2412745e-19],[5.9890264e-16],[1.2581435e-10]
810000,406,74,[4.198351e-09],[3.7855556e-12],[4.7300932e-14],[5.427807e-21],[1.6636813e-23],[1.3651931e-10]
810000,246,217,[3.5730674e-09],[5.36388e-14],[2.662053e-15],[4.795093e-24],[2.8575045e-31],[4.579379e-12]
810000,258,422,[2.8749378e-09],[1.2637468e-11],[1.2173782e-12],[1.8443825e-17],[1.5152275e-12],[2.0788556e-10]
810000,272,396,[3.0846246e-09],[8.19023e-12],[1.1234599e-12],[6.9881317e-17],[9.669515e-20],[1.1898472e-10]
810000,346,55,[3.0149538e-09],[4.6745344e-11],[6.501584e-14],[7.489982e-21],[2.6440291e-11],[1.9008509e-10]
810000,195,369,[3.838665e-09],[3.814412e-12],[1.433428e-13],[2.8118958e-20],[1.0888057e-25],[4.910617e-11]
810000,253,202,[3.140567e-09],[1.2460134e-13],[1.3479022e-28],[0.],[8.134702e-36],[3.9982943e-12]
810000,241,343,[5.0424176e-09],[3.3471346e-12],[1.5864178e-33],[0.],[3.0895331e-24],[2.2865087e-14]
810000,66,92,[3.3655299e-09],[3.059868e-11],[1.7697218e-13],[3.3336818e-19],[8.423299e-20],[5.2728856e-11]
810000,166,286,[3.6288792e-09],[2.1922755e-11],[7.691134e-11],[8.86465e-12],[3.1815934e-12],[1.2286611e-11]
810000,193,134,[3.3368024e-09],[1.8324167e-11],[3.3486461e-22],[9.8229e-40],[7.3506115e-18],[1.0296895e-11]
810000,352,339,[3.310413e-09],[9.7631235e-12],[2.0038927e-16],[1.2237758e-26],[1.5490909e-18],[1.55719e-11]
810000,374,244,[2.7868097e-09],[6.4383584e-13],[2.5861768e-21],[1.2243444e-37],[4.523605e-28],[2.2274585e-11]
810000,427,193,[4.163169e-09],[5.0962217e-11],[2.8716198e-13],[1.55592e-19],[5.060609e-14],[5.8051734e-11]
810000,317,379,[4.162365e-09],[2.3625546e-11],[5.9539746e-17],[4.192466e-27],[6.3467424e-17],[3.5810153e-11]
810000,440,321,[5.7299157e-09],[3.256651e-11],[1.952991e-12],[1.1546049e-16],[6.0475427e-12],[2.9030295e-10]
810000,124,439,[4.23491e-09],[1.1296093e-11],[2.5102804e-13],[1.446551e-18],[2.803697e-18],[1.645212e-10]
810000,221,112,[3.3228909e-09],[9.113765e-12],[1.2859931e-19],[2.0403868e-32],[7.2971904e-16],[8.1737325e-11]
810000,170,288,[3.5799166e-09],[5.1585524e-12],[4.0982665e-11],[4.5173392e-13],[1.4248383e-14],[2.3594056e-11]
810000,94,294,[5.106317e-09],[8.4867495e-12],[3.6755586e-20],[3.34931e-36],[3.5115885e-19],[1.906239e-10]
810000,383,60,[4.6631587e-09],[4.984706e-12],[4.4263714e-11],[5.0040493e-12],[9.845394e-13],[1.6096145e-10]
810000,399,70,[4.4250474e-09],[7.937296e-12],[1.7357522e-11],[1.553423e-13],[3.112286e-15],[1.1865882e-10]
810000,283,341,[4.222026e-09],[5.664735e-11],[6.7415107e-21],[9.971269e-36],[2.7910892e-15],[2.5996807e-12]
810000,59,71,[4.9000546e-09],[4.3389722e-11],[3.0496555e-13],[1.9114463e-18],[1.2114251e-15],[1.2551925e-10]
810000,105,433,[2.7592049e-09],[2.1386976e-11],[1.7396527e-11],[2.4292493e-14],[2.1376187e-16],[1.1440514e-10]
810000,344,69,[3.4293537e-09],[2.5846606e-11],[7.672452e-11],[6.3193634e-12],[1.2032583e-12],[5.1942306e-10]
810000,210,320,[4.666836e-09],[1.08385916e-13],[6.3018336e-29],[0.],[9.880232e-39],[7.967059e-12]
810000,313,143,[3.6407664e-09],[2.5392388e-11],[1.1986758e-14],[7.779069e-22],[5.824733e-18],[5.5131334e-11]
810000,201,437,[2.2922146e-09],[6.802696e-11],[3.539949e-13],[1.9405413e-18],[2.9145245e-10],[8.2253114e-11]
810000,155,287,[3.9177226e-09],[3.5177453e-12],[3.4802252e-12],[2.1643896e-15],[8.993121e-18],[4.236318e-12]
810000,152,331,[2.8842262e-09],[9.8823085e-12],[2.3760624e-17],[1.906642e-29],[2.4233224e-20],[1.1160996e-10]
810000,196,159,[4.0595927e-09],[4.377319e-12],[8.504229e-12],[1.3340326e-14],[2.8973516e-17],[3.7125598e-12]
810000,124,440,[4.219854e-09],[1.1859014e-11],[2.0431555e-13],[4.6171857e-19],[5.3815404e-19],[1.8787068e-10]
810000,62,65,[4.6383484e-09],[5.3589126e-11],[7.671974e-15],[3.620871e-23],[4.5224783e-14],[9.341829e-11]
810000,415,243,[4.2160555e-09],[2.0273193e-11],[1.04804335e-13],[9.102787e-19],[1.8287096e-16],[1.4673297e-10]
810000,96,290,[5.152392e-09],[1.8377483e-12],[2.2501808e-23],[3.136e-42],[3.537675e-28],[2.4889327e-10]
810000,352,439,[3.1498704e-09],[3.1280506e-11],[7.793171e-12],[2.0736108e-15],[2.3038345e-18],[2.3969743e-10]
810000,97,226,[2.891595e-09],[1.09946245e-11],[5.842615e-17],[5.8864046e-28],[8.733073e-18],[7.192282e-11]
810000,107,270,[4.453915e-09],[7.44828e-12],[1.2276404e-21],[4.46826e-39],[2.782584e-21],[7.393232e-11]
810000,62,80,[5.136012e-09],[6.075149e-11],[2.967247e-11],[7.4987423e-13],[4.9074887e-14],[1.5227335e-10]
810000,431,251,[2.8863365e-09],[1.5420405e-11],[3.6292174e-14],[1.23125875e-20],[4.4047006e-19],[1.388253e-10]
810000,160,441,[2.5530065e-09],[5.0715602e-11],[6.020321e-12],[1.2165386e-15],[1.7755486e-12],[8.021647e-11]
