mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
20000,410,227,[1.7872649e-09],[0.],[0.],[0.],[0.],[0.]
20000,406,74,[1.2968582e-09],[0.],[0.],[0.],[0.],[0.]
20000,246,217,[1.2728274e-09],[0.],[0.],[0.],[0.],[0.]
20000,258,422,[1.2699166e-09],[0.],[0.],[0.],[0.],[0.]
20000,272,396,[1.268723e-09],[0.],[0.],[0.],[0.],[0.]
20000,346,55,[1.2687398e-09],[0.],[0.],[0.],[0.],[0.]
20000,195,369,[1.2806332e-09],[0.],[0.],[0.],[0.],[0.]
20000,253,202,[1.2695428e-09],[0.],[0.],[0.],[0.],[0.]
20000,241,343,[1.6307066e-09],[0.],[0.],[0.],[0.],[0.]
20000,66,92,[1.2694342e-09],[2.715905e-17],[0.],[0.],[0.],[0.]
20000,166,286,[1.3026333e-09],[0.],[0.],[0.],[0.],[0.]
20000,193,134,[1.2751945e-09],[5.5052105e-36],[0.],[0.],[0.],[0.]
20000,352,339,[1.2709614e-09],[0.],[0.],[0.],[0.],[0.]
20000,374,244,[1.2684299e-09],[0.],[0.],[0.],[0.],[0.]
20000,427,193,[1.3669248e-09],[0.],[0.],[0.],[0.],[0.]
20000,317,379,[1.4578213e-09],[0.],[0.],[0.],[0.],[0.]
20000,440,321,[1.4134125e-09],[0.],[0.],[0.],[0.],[0.]
20000,124,439,[1.8046467e-09],[1.4541135e-34],[0.],[0.],[0.],[0.]
20000,221,112,[1.2730659e-09],[4.9016046e-32],[0.],[0.],[0.],[0.]
20000,170,288,[1.3028361e-09],[0.],[0.],[0.],[0.],[0.]
20000,94,294,[1.6400857e-09],[0.],[0.],[0.],[0.],[0.]
20000,383,60,[1.3013983e-09],[0.],[3.788674e-25],[0.],[0.],[0.]
20000,399,70,[1.3421458e-09],[0.],[0.],[0.],[0.],[0.]
20000,283,341,[1.2858464e-09],[0.],[0.],[0.],[0.],[0.]
20000,59,71,[1.4568546e-09],[4.9494084e-24],[0.],[0.],[0.],[4.0789524e-15]
20000,105,433,[1.2687956e-09],[0.],[0.],[0.],[0.],[0.]
20000,344,69,[1.2705829e-09],[0.],[0.],[0.],[0.],[0.]
20000,210,320,[1.3279866e-09],[0.],[0.],[0.],[0.],[0.]
20000,313,143,[1.2700595e-09],[6.238805e-16],[0.],[0.],[0.],[0.]
20000,201,437,[1.2683217e-09],[0.],[0.],[0.],[0.],[0.]
20000,155,287,[1.3141063e-09],[0.],[0.],[0.],[0.],[0.]
20000,152,331,[1.2684087e-09],[0.],[0.],[0.],[0.],[0.]
20000,196,159,[1.2858807e-09],[0.],[0.],[0.],[0.],[0.]
20000,124,440,[1.8094483e-09],[1.214959e-33],[0.],[0.],[0.],[0.]
20000,62,65,[1.391665e-09],[1.0122778e-37],[0.],[0.],[0.],[1.683894e-21]
20000,415,243,[1.6019919e-09],[0.],[0.],[0.],[0.],[0.]
20000,96,290,[1.4339403e-09],[0.],[0.],[0.],[0.],[0.]
20000,352,439,[1.29091e-09],[3.195e-41],[0.],[0.],[0.],[0.]
20000,97,226,[1.2709436e-09],[0.],[0.],[0.],[0.],[0.]
20000,107,270,[1.3164589e-09],[0.],[0.],[0.],[0.],[0.]
20000,62,80,[1.3981446e-09],[1.9958235e-16],[0.],[0.],[0.],[5.933255e-14]
20000,431,251,[1.2769891e-09],[0.],[0.],[0.],[0.],[0.]
20000,160,441,[1.2688415e-09],[0.],[0.],[0.],[0.],[0.]
20000,59,346,[1.2683754e-09],[0.],[0.],[0.],[0.],[0.]
20000,209,65,[1.2694263e-09],[0.],[0.],[0.],[0.],[0.]
20000,282,353,[1.3506717e-09],[0.],[0.],[0.],[0.],[0.]
20000,417,216,[1.2857004e-09],[0.],[0.],[0.],[0.],[0.]
20000,435,384,[1.2684278e-09],[0.],[0.],[0.],[0.],[0.]
20000,59,212,[1.826096e-09],[0.],[0.],[0.],[0.],[0.]
20000,432,177,[1.2684351e-09],[0.],[0.],[0.],[0.],[0.]
20000,110,189,[1.2705255e-09],[0.],[0.],[0.],[0.],[0.]
20000,313,230,[1.2898103e-09],[0.],[0.],[0.],[0.],[0.]
20000,331,222,[1.2736955e-09],[0.],[0.],[0.],[0.],[0.]
20000,175,325,[1.2683754e-09],[0.],[0.],[0.],[0.],[0.]
20000,280,388,[1.2684791e-09],[0.],[0.],[0.],[0.],[0.]
20000,396,92,[1.3910317e-09],[0.],[0.],[0.],[0.],[0.]
20000,247,162,[1.3076598e-09],[0.],[0.],[0.],[0.],[0.]
20000,427,303,[1.3023564e-09],[6.858497e-25],[0.],[0.],[0.],[0.]
20000,170,155,[1.293855e-09],[0.],[0.],[0.],[0.],[0.]
20000,220,308,[1.3817166e-09],[0.],[0.],[0.],[0.],[0.]
20000,277,53,[1.2688959e-09],[0.],[0.],[0.],[0.],[0.]
20000,401,73,[1.357651e-09],[0.],[0.],[0.],[0.],[0.]
20000,309,165,[1.2701006e-09],[0.],[0.],[0.],[0.],[0.]
20000,390,380,[1.2709902e-09],[0.],[0.],[0.],[0.],[0.]
20000,285,360,[1.2877129e-09],[0.],[0.],[0.],[0.],[0.]
20000,378,124,[1.2796101e-09],[0.],[0.],[0.],[0.],[0.]
20000,411,283,[1.3031902e-09],[0.],[0.],[0.],[0.],[0.]
20000,384,277,[1.3080482e-09],[0.],[0.],[0.],[0.],[0.]
20000,234,376,[1.3107042e-09],[0.],[0.],[0.],[0.],[0.]
20000,413,203,[1.271357e-09],[0.],[0.],[0.],[0.],[0.]
20000,387,343,[1.2739735e-09],[0.],[0.],[0.],[0.],[0.]
20000,329,194,[1.2741854e-09],[0.],[0.],[0.],[0.],[0.]
20000,278,161,[1.3367617e-09],[0.],[0.],[0.],[0.],[0.]
20000,129,126,[1.3045068e-09],[0.],[0.],[0.],[0.],[0.]
20000,374,422,[1.2735899e-09],[0.],[0.],[0.],[0.],[0.]
20000,424,331,[1.2975035e-09],[7.5766215e-25],[0.],[0.],[0.],[0.]
20000,73,198,[1.275156e-09],[0.],[0.],[0.],[0.],[0.]
20000,162,81,[1.448014e-09],[2.6593414e-20],[0.],[0.],[0.],[0.]
20000,308,442,[1.2726308e-09],[0.],[0.],[0.],[0.],[0.]
20000,266,425,[1.2698996e-09],[0.],[0.],[0.],[0.],[0.]
20000,196,140,[1.2751507e-09],[3.0096e-41],[0.],[0.],[0.],[0.]
20000,147,391,[1.2692581e-09],[0.],[0.],[0.],[0.],[0.]
20000,116,54,[1.2811142e-09],[3.88248e-30],[0.],[0.],[0.],[0.]
20000,415,160,[1.3167707e-09],[0.],[0.],[0.],[0.],[0.]
20000,213,129,[1.2714056e-09],[2.8624978e-37],[0.],[0.],[0.],[0.]
20000,416,275,[1.2728709e-09],[0.],[0.],[0.],[0.],[0.]
20000,376,65,[1.2711208e-09],[0.],[0.],[0.],[0.],[0.]
20000,385,198,[1.4644155e-09],[0.],[0.],[0.],[0.],[0.]
20000,351,240,[1.4480206e-09],[0.],[0.],[0.],[0.],[0.]
20000,401,277,[1.2705106e-09],[0.],[0.],[0.],[0.],[0.]
20000,329,404,[1.797855e-09],[0.],[0.],[0.],[0.],[0.]
20000,258,55,[1.3604934e-09],[1.88e-43],[0.],[0.],[0.],[0.]
20000,338,85,[1.2823702e-09],[0.],[0.],[0.],[0.],[0.]
20000,215,292,[1.2699154e-09],[0.],[0.],[0.],[0.],[0.]
20000,168,249,[1.2725577e-09],[0.],[0.],[0.],[0.],[0.]
20000,141,400,[1.2689921e-09],[0.],[0.],[0.],[0.],[0.]
20000,283,416,[1.2695744e-09],[0.],[0.],[0.],[0.],[0.]
20000,119,205,[1.4823095e-09],[0.],[0.],[0.],[0.],[0.]
20000,249,134,[1.3038093e-09],[0.],[0.],[0.],[0.],[0.]
20000,328,182,[1.2920519e-09],[0.],[0.],[0.],[0.],[0.]
20000,172,423,[1.2697716e-09],[0.],[0.],[0.],[0.],[0.]
20000,423,219,[1.2752241e-09],[0.],[0.],[0.],[0.],[0.]
20000,182,166,[1.4867817e-09],[0.],[0.],[0.],[0.],[0.]
20000,135,376,[1.2794558e-09],[0.],[0.],[0.],[0.],[0.]
20000,436,323,[1.4377322e-09],[0.],[0.],[0.],[0.],[0.]
20000,120,221,[1.2702989e-09],[0.],[0.],[0.],[0.],[0.]
20000,133,335,[1.3349153e-09],[0.],[0.],[0.],[0.],[0.]
20000,229,94,[1.2734036e-09],[4.676e-40],[0.],[0.],[0.],[0.]
20000,258,180,[1.2913401e-09],[0.],[0.],[0.],[0.],[0.]
20000,247,392,[1.2808462e-09],[0.],[0.],[0.],[0.],[0.]
20000,279,179,[1.3077571e-09],[0.],[0.],[0.],[0.],[0.]
20000,401,96,[1.3191265e-09],[0.],[0.],[0.],[0.],[0.]
20000,79,344,[1.2685063e-09],[0.],[0.],[0.],[0.],[0.]
20000,318,415,[1.2684858e-09],[0.],[0.],[0.],[0.],[0.]
20000,320,187,[1.27476e-09],[0.],[0.],[0.],[0.],[0.]
20000,329,361,[1.3322641e-09],[0.],[0.],[0.],[0.],[0.]
20000,133,124,[1.3135618e-09],[0.],[0.],[0.],[0.],[0.]
20000,385,83,[1.2735561e-09],[0.],[0.],[0.],[0.],[0.]
20000,321,384,[1.279855e-09],[0.],[0.],[0.],[0.],[0.]
20000,324,342,[1.2910906e-09],[0.],[0.],[0.],[0.],[0.]
20000,185,85,[1.275944e-09],[2.2756328e-21],[0.],[0.],[0.],[0.]
20000,112,270,[1.3071321e-09],[0.],[0.],[0.],[0.],[0.]
20000,160,252,[1.2699114e-09],[0.],[0.],[0.],[0.],[0.]
20000,255,75,[1.3306826e-09],[0.],[0.],[0.],[0.],[0.]
20000,228,314,[1.2825487e-09],[0.],[0.],[0.],[0.],[0.]
20000,359,150,[1.3196725e-09],[0.],[0.],[0.],[0.],[0.]
20000,124,378,[1.2697734e-09],[0.],[0.],[0.],[0.],[0.]
20000,288,355,[1.290882e-09],[0.],[0.],[0.],[0.],[0.]
20000,210,162,[1.3856806e-09],[0.],[0.],[0.],[0.],[0.]
20000,392,172,[1.2717574e-09],[0.],[0.],[0.],[0.],[0.]
20000,231,263,[1.3078295e-09],[0.],[0.],[0.],[0.],[0.]
20000,56,280,[1.6007019e-09],[0.],[0.],[0.],[0.],[0.]
20000,144,305,[1.2758394e-09],[0.],[0.],[0.],[0.],[0.]
20000,237,150,[1.3333403e-09],[0.],[0.],[0.],[0.],[0.]
20000,282,298,[1.2689568e-09],[0.],[0.],[0.],[0.],[0.]
20000,121,319,[1.271019e-09],[0.],[0.],[0.],[0.],[0.]
20000,380,442,[1.2684883e-09],[7.5766215e-25],[0.],[0.],[0.],[0.]
20000,231,221,[1.2723167e-09],[0.],[0.],[0.],[0.],[0.]
20000,182,172,[1.4889975e-09],[0.],[0.],[0.],[0.],[0.]
20000,269,89,[1.2698089e-09],[0.],[0.],[0.],[0.],[0.]
20000,320,240,[1.2730345e-09],[0.],[0.],[0.],[0.],[0.]
20000,300,88,[1.3079013e-09],[0.],[0.],[0.],[0.],[0.]
20000,202,232,[1.4061009e-09],[0.],[0.],[0.],[0.],[0.]
20000,440,211,[1.4512679e-09],[0.],[0.],[0.],[0.],[0.]
20000,336,67,[1.2719635e-09],[0.],[0.],[0.],[0.],[0.]
20000,229,62,[1.2683107e-09],[0.],[0.],[0.],[0.],[0.]
20000,141,217,[1.4270871e-09],[0.],[0.],[0.],[0.],[0.]
20000,253,437,[1.3022989e-09],[0.],[0.],[0.],[0.],[0.]
20000,135,315,[1.3145561e-09],[0.],[0.],[0.],[0.],[0.]
20000,256,363,[1.3835351e-09],[0.],[0.],[0.],[0.],[0.]
20000,427,370,[1.2691388e-09],[0.],[0.],[0.],[0.],[0.]
20000,432,436,[1.2694896e-09],[5.33412e-20],[0.],[0.],[0.],[0.]
20000,249,351,[1.3374801e-09],[0.],[0.],[0.],[0.],[0.]
20000,161,378,[1.2690888e-09],[0.],[0.],[0.],[0.],[0.]
20000,175,350,[1.2685655e-09],[0.],[0.],[0.],[0.],[0.]
20000,84,327,[1.2869975e-09],[0.],[0.],[0.],[0.],[0.]
20000,364,54,[1.2819185e-09],[0.],[0.],[0.],[0.],[0.]
20000,231,369,[1.4855471e-09],[0.],[0.],[0.],[0.],[0.]
20000,446,420,[1.2684201e-09],[5.334085e-20],[0.],[0.],[0.],[0.]
20000,177,147,[1.5224673e-09],[0.],[0.],[0.],[0.],[0.]
20000,255,214,[1.2746394e-09],[0.],[0.],[0.],[0.],[0.]
20000,213,382,[1.2739553e-09],[0.],[0.],[0.],[0.],[0.]
20000,354,294,[1.3649881e-09],[0.],[0.],[0.],[0.],[0.]
20000,136,63,[1.5405757e-09],[0.],[0.],[0.],[0.],[0.]
20000,222,323,[1.7795768e-09],[0.],[0.],[0.],[0.],[0.]
20000,252,260,[1.2921916e-09],[0.],[0.],[0.],[0.],[0.]
20000,89,173,[1.2687071e-09],[0.],[0.],[0.],[0.],[0.]
20000,260,331,[1.2693349e-09],[0.],[0.],[0.],[0.],[0.]
20000,421,127,[1.268338e-09],[0.],[0.],[0.],[0.],[0.]
20000,184,218,[1.2761711e-09],[0.],[0.],[0.],[0.],[0.]
20000,372,229,[1.3134827e-09],[0.],[0.],[0.],[0.],[0.]
20000,419,99,[1.269171e-09],[0.],[0.],[0.],[0.],[0.]
20000,293,276,[1.422772e-09],[0.],[0.],[0.],[0.],[0.]
20000,187,167,[1.3020289e-09],[0.],[0.],[0.],[0.],[0.]
20000,273,152,[1.3606889e-09],[0.],[0.],[0.],[0.],[0.]
20000,82,142,[1.2877788e-09],[0.],[0.],[0.],[0.],[0.]
20000,135,320,[1.3612945e-09],[0.],[0.],[0.],[0.],[0.]
20000,281,62,[1.2809975e-09],[0.],[0.],[0.],[0.],[0.]
20000,406,445,[1.2753757e-09],[2.7287e-41],[0.],[0.],[0.],[0.]
20000,62,59,[1.3721133e-09],[8.953396e-36],[0.],[0.],[0.],[3.7560225e-27]
20000,55,112,[1.3610946e-09],[0.],[0.],[0.],[0.],[0.]
20000,244,246,[1.2685076e-09],[0.],[0.],[0.],[0.],[0.]
20000,399,92,[1.4120343e-09],[0.],[0.],[0.],[0.],[0.]
20000,210,324,[1.3452867e-09],[0.],[0.],[0.],[0.],[0.]
20000,234,294,[1.2700584e-09],[0.],[0.],[0.],[0.],[0.]
20000,123,365,[1.2748445e-09],[0.],[0.],[0.],[0.],[0.]
20000,98,77,[1.7914993e-09],[1.2654625e-28],[0.],[0.],[0.],[0.]
20000,207,398,[1.3902522e-09],[0.],[0.],[0.],[0.],[0.]
20000,297,283,[1.2901665e-09],[0.],[0.],[0.],[0.],[0.]
