mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
650000,387,144,[2.7991784e-09],[8.097753e-13],[2.9282848e-12],[5.2969534e-16],[5.791091e-19],[6.3739784e-11]
650000,270,314,[2.99419e-09],[5.270721e-16],[1.0815199e-30],[0.],[0.],[2.5328752e-13]
650000,258,361,[4.020854e-09],[1.7343573e-11],[6.608143e-23],[7.2483564e-38],[3.66188e-18],[1.6821009e-12]
650000,91,148,[3.1319165e-09],[2.481948e-11],[5.2883387e-13],[1.4038926e-17],[3.007262e-13],[7.9617694e-11]
650000,190,373,[3.7139305e-09],[9.907841e-12],[5.916617e-17],[1.0880314e-27],[2.4523118e-16],[5.89698e-11]
650000,126,228,[4.1755714e-09],[1.7927727e-11],[7.2934465e-16],[1.0050034e-24],[1.09613766e-16],[2.0092678e-11]
650000,236,392,[3.6207901e-09],[1.4164564e-11],[1.2406306e-13],[1.3282329e-19],[1.8813617e-21],[9.605559e-12]
650000,76,141,[3.8990335e-09],[9.65258e-12],[2.2979508e-15],[3.619377e-24],[7.80126e-18],[1.2577443e-10]
650000,362,154,[3.5619863e-09],[3.2510004e-12],[7.8117685e-26],[1.5e-44],[8.176612e-26],[8.7211065e-11]
650000,198,286,[2.9544203e-09],[2.2034932e-12],[6.556381e-37],[0.],[5.2494485e-28],[6.4041834e-11]
650000,278,67,[2.9136373e-09],[9.964818e-12],[7.911832e-15],[1.1875869e-22],[2.2575074e-16],[2.2537422e-11]
650000,402,303,[3.0138776e-09],[5.5812983e-11],[2.909407e-19],[6.938481e-32],[9.719472e-14],[1.0674799e-10]
650000,325,377,[3.0703076e-09],[2.907872e-12],[2.061237e-20],[7.1264976e-35],[6.873402e-27],[1.0796929e-10]
650000,156,224,[2.9834266e-09],[1.3848108e-11],[6.146177e-18],[1.4339778e-30],[2.1834272e-19],[4.829641e-15]
650000,212,217,[4.471708e-09],[3.4778997e-13],[3.7630148e-28],[0.],[4.669374e-28],[1.98134e-11]
650000,207,105,[2.5231737e-09],[2.149561e-11],[1.0417839e-14],[3.2781773e-22],[1.2143575e-13],[1.8608068e-11]
650000,273,118,[2.3554574e-09],[1.2727927e-11],[7.590069e-24],[6.45e-43],[5.0233632e-20],[5.0311373e-11]
650000,64,211,[4.21332e-09],[9.828541e-12],[8.955688e-19],[6.699039e-30],[1.8935293e-19],[1.4517236e-12]
650000,79,76,[2.7892433e-09],[3.035388e-11],[2.8292015e-16],[2.710561e-25],[8.471919e-16],[1.1828247e-10]
650000,403,106,[4.806418e-09],[2.8521194e-11],[6.540281e-13],[2.864745e-18],[1.1462994e-13],[1.0006639e-10]
650000,406,371,[3.013836e-09],[1.2480736e-11],[1.4403881e-11],[4.231957e-14],[4.5012845e-16],[4.3976575e-10]
650000,405,360,[2.970312e-09],[1.5613929e-11],[1.0304664e-17],[2.554483e-29],[2.704248e-16],[1.6691376e-12]
650000,301,146,[3.5558443e-09],[1.2218782e-11],[6.231826e-19],[1.388103e-26],[1.4165958e-20],[1.5134425e-11]
650000,324,71,[3.356938e-09],[1.2690925e-11],[3.5759592e-15],[3.9861733e-21],[1.47631e-17],[3.7648877e-11]
650000,55,305,[2.7093292e-09],[1.17033345e-11],[1.29538e-13],[1.6454358e-19],[2.7179323e-20],[1.3982457e-10]
650000,126,331,[4.090081e-09],[5.709399e-12],[3.684494e-17],[1.5608829e-28],[3.9594342e-23],[8.133876e-11]
650000,105,160,[2.348158e-09],[1.2453404e-11],[6.9466323e-17],[1.5934602e-27],[1.5121662e-14],[2.3545351e-11]
650000,304,84,[3.939092e-09],[1.8801542e-11],[5.11161e-13],[5.097742e-18],[3.6391879e-16],[6.507585e-11]
650000,367,423,[2.9010265e-09],[3.6307693e-11],[1.2790699e-13],[1.0340197e-20],[5.4072237e-17],[9.35779e-12]
650000,115,357,[2.760898e-09],[1.3809125e-11],[9.271624e-11],[1.14032455e-11],[5.8584548e-12],[1.71023e-10]
650000,88,319,[3.0706637e-09],[1.7185628e-11],[1.3553802e-13],[3.5305077e-20],[5.7395063e-15],[4.8210408e-11]
650000,138,308,[3.6429466e-09],[4.1534007e-12],[3.913423e-15],[4.502635e-22],[4.3790767e-23],[1.1313947e-11]
650000,251,75,[3.3437175e-09],[1.9472828e-11],[7.4048696e-18],[7.1640086e-29],[2.2477724e-16],[2.5425712e-11]
650000,362,212,[2.992987e-09],[2.144022e-11],[6.99849e-24],[4.1412e-40],[4.25056e-15],[1.7516747e-11]
650000,331,358,[3.0700036e-09],[2.8746085e-12],[1.7697112e-17],[7.8785075e-29],[1.0377264e-23],[3.5931483e-11]
650000,68,424,[2.5614242e-09],[6.005762e-11],[3.2105787e-11],[4.795143e-13],[5.2638928e-11],[2.470436e-10]
650000,313,238,[3.5914804e-09],[2.3365363e-11],[0.],[0.],[1.5053877e-13],[2.819078e-16]
650000,415,251,[3.0822127e-09],[7.0954164e-13],[8.119935e-16],[2.1150507e-25],[1.5934552e-31],[8.167504e-12]
650000,416,369,[3.3327083e-09],[1.0989773e-11],[1.1967761e-15],[9.436153e-25],[7.014e-21],[2.2329793e-11]
650000,218,166,[4.3396153e-09],[2.3702164e-13],[4.4057687e-22],[1.845685e-39],[8.438917e-33],[2.1628328e-13]
650000,167,149,[4.21226e-09],[3.1910797e-11],[9.928832e-16],[1.831514e-24],[3.803873e-14],[1.025016e-11]
650000,300,265,[3.0082405e-09],[3.0011074e-12],[6.815942e-26],[0.],[1.4587876e-25],[2.0203245e-11]
650000,351,402,[2.393111e-09],[2.57398e-11],[5.366834e-19],[1.8173532e-29],[2.1274624e-15],[7.082649e-11]
650000,296,117,[2.9633658e-09],[1.8047583e-11],[9.570724e-23],[2.8384536e-37],[6.11778e-15],[8.5941905e-12]
650000,161,138,[3.7276213e-09],[1.8809813e-11],[7.2085315e-12],[3.2747075e-15],[1.6255006e-17],[9.886488e-12]
650000,381,381,[2.6228093e-09],[2.9820911e-12],[1.204608e-19],[7.705072e-34],[5.894892e-27],[9.69635e-11]
650000,346,176,[2.8183669e-09],[1.746687e-11],[5.9868166e-22],[5.376262e-37],[2.8125829e-15],[1.5435188e-12]
650000,110,79,[3.6026289e-09],[1.502755e-11],[3.4443527e-12],[1.2209618e-15],[9.300528e-13],[2.1166506e-10]
650000,81,398,[2.883507e-09],[2.8130158e-11],[2.8018927e-20],[7.899501e-35],[1.2471588e-15],[9.425644e-11]
650000,276,310,[3.679274e-09],[8.352165e-14],[1.1428157e-24],[1.1914e-41],[1.158706e-39],[9.233291e-16]
650000,407,414,[3.0767648e-09],[4.3010595e-11],[2.2370855e-11],[3.095921e-14],[3.7182557e-16],[1.4897311e-10]
650000,209,400,[3.89602e-09],[2.4920064e-11],[4.273366e-21],[4.812347e-36],[1.11712404e-17],[3.83267e-12]
650000,432,445,[2.3394433e-09],[4.1643165e-11],[1.1391717e-12],[1.7705344e-17],[1.4863063e-14],[1.8972408e-10]
650000,434,420,[2.404456e-09],[4.8653474e-11],[1.6829014e-11],[9.788198e-14],[8.6998964e-14],[4.866369e-10]
650000,292,134,[2.8890124e-09],[1.3566695e-11],[6.84118e-20],[2.7591551e-28],[4.4181707e-19],[7.1583737e-12]
650000,187,341,[2.9705616e-09],[1.2276972e-11],[2.8307846e-28],[0.],[3.296295e-19],[4.7192295e-11]
650000,177,201,[3.3705407e-09],[2.9598529e-15],[6.857182e-26],[9.9e-43],[0.],[2.7878887e-11]
650000,434,333,[4.5038724e-09],[4.3403427e-11],[3.0635943e-13],[4.3267957e-19],[4.286862e-15],[8.6203225e-11]
650000,209,197,[2.930538e-09],[1.5949611e-13],[6.1956e-41],[0.],[1.6137191e-32],[1.5439122e-12]
650000,156,142,[3.8201593e-09],[1.0774965e-11],[2.247662e-12],[6.749717e-17],[1.9112103e-20],[2.6347464e-12]
650000,333,440,[2.7165323e-09],[1.8882033e-11],[1.2917734e-12],[4.2221456e-17],[3.4541248e-14],[3.4362284e-11]
650000,142,199,[3.2170056e-09],[1.4502455e-11],[1.43124e-27],[0.],[7.773414e-19],[3.504455e-12]
650000,77,317,[3.2108223e-09],[1.8922681e-11],[3.61382e-12],[2.730508e-16],[2.9631128e-17],[1.2215043e-10]
650000,255,56,[3.277387e-09],[1.4928128e-12],[2.253393e-19],[2.445157e-33],[1.2790002e-27],[1.3458293e-10]
650000,376,270,[3.2049503e-09],[1.9906583e-11],[5.0352405e-12],[8.830731e-16],[5.199192e-16],[9.784902e-11]
650000,328,252,[2.8925093e-09],[4.1151013e-13],[9.152582e-28],[0.],[3.7357055e-29],[2.5688203e-13]
650000,368,412,[2.5623181e-09],[3.841061e-11],[3.8393965e-13],[4.4018975e-19],[3.627833e-11],[1.12956026e-10]
650000,334,301,[2.5187337e-09],[4.0829306e-12],[5.792696e-16],[4.7933094e-24],[1.1845698e-20],[1.8448696e-13]
650000,427,318,[4.3653205e-09],[2.1509381e-11],[4.049168e-20],[1.8187145e-35],[7.0873593e-15],[6.230705e-11]
650000,274,191,[3.3180014e-09],[1.1424689e-12],[1.0255316e-36],[0.],[1.51505e-29],[1.7763492e-13]
650000,68,269,[3.431998e-09],[4.365595e-11],[1.8177952e-14],[1.7953002e-21],[2.8270155e-11],[6.3726264e-12]
650000,318,127,[3.4817091e-09],[1.2957507e-11],[2.4298638e-13],[7.3628127e-19],[1.0491499e-18],[2.4654018e-11]
650000,111,212,[3.4071799e-09],[3.612081e-11],[1.4149048e-13],[2.529888e-19],[9.22507e-19],[4.9887604e-11]
650000,437,360,[2.5859124e-09],[3.1397038e-11],[5.717331e-12],[3.7147536e-15],[1.2301656e-13],[3.37939e-11]
650000,379,288,[2.735587e-09],[3.07999e-11],[6.53407e-16],[3.2553557e-23],[1.9330925e-13],[7.357002e-11]
650000,402,239,[3.2756284e-09],[3.2401255e-11],[1.2980441e-21],[1.6049621e-37],[4.424451e-16],[6.9550976e-11]
650000,71,360,[3.503136e-09],[9.838962e-12],[3.9863397e-11],[6.7534324e-13],[2.570687e-14],[2.6951628e-11]
650000,410,166,[3.1987404e-09],[3.2941174e-11],[3.1367077e-20],[1.589529e-35],[7.8694104e-14],[1.5453726e-10]
650000,401,421,[2.9558351e-09],[2.6080275e-11],[1.178523e-14],[9.802214e-23],[6.685965e-18],[7.453978e-11]
650000,225,354,[3.591217e-09],[1.6009206e-12],[3.7981332e-26],[0.],[7.226082e-28],[3.4026795e-11]
650000,234,133,[3.83223e-09],[3.519064e-13],[1.3354552e-30],[0.],[1.2098191e-31],[9.787961e-12]
650000,296,430,[2.8804816e-09],[2.8689646e-11],[1.9056958e-15],[1.2971772e-23],[1.1263581e-17],[5.8510245e-11]
650000,186,369,[3.2553482e-09],[1.18981205e-11],[1.6664577e-19],[4.3950826e-33],[1.9055844e-13],[8.934776e-11]
650000,174,308,[2.6519786e-09],[5.4952414e-12],[1.082063e-15],[7.085426e-25],[1.830279e-21],[4.8256017e-12]
650000,251,337,[3.1723586e-09],[2.7499149e-12],[3.8981688e-32],[0.],[4.476655e-24],[4.553082e-15]
650000,419,355,[3.734117e-09],[1.5191258e-11],[3.3204866e-18],[4.589158e-30],[3.8606812e-19],[3.1808778e-11]
650000,134,207,[3.9296753e-09],[2.5158717e-11],[6.8333055e-18],[6.3360816e-30],[1.772747e-11],[1.4238942e-11]
650000,367,71,[2.8325362e-09],[1.1763246e-10],[6.8995323e-15],[8.522614e-23],[2.6883673e-12],[1.615422e-10]
650000,423,86,[3.1170697e-09],[1.8467722e-11],[5.8646364e-16],[8.78483e-25],[1.0956032e-19],[1.6630357e-10]
650000,123,207,[3.9911474e-09],[1.3947742e-11],[1.4153969e-12],[3.578408e-17],[4.8900397e-20],[1.1478744e-11]
650000,409,227,[4.099144e-09],[2.8879434e-11],[2.1686044e-14],[2.0592605e-21],[5.9271064e-18],[6.748607e-11]
650000,440,325,[5.2038605e-09],[5.954338e-11],[8.426785e-11],[9.898114e-13],[9.464232e-12],[8.590111e-12]
650000,239,381,[3.9213486e-09],[2.182456e-11],[6.3996653e-22],[1.4851334e-37],[4.952711e-15],[2.3357707e-12]
650000,295,278,[4.0894936e-09],[1.7641024e-11],[2.7140892e-21],[1.0851285e-36],[3.6856088e-17],[1.7875702e-14]
650000,323,273,[2.3402584e-09],[9.367557e-12],[4.655663e-16],[4.0079743e-24],[3.3098484e-18],[5.2434043e-11]
650000,322,152,[3.1645755e-09],[3.9213726e-11],[7.826504e-16],[2.1931349e-24],[9.987568e-15],[5.186608e-11]
650000,113,262,[3.093524e-09],[2.7356416e-12],[5.296557e-23],[2.7792e-41],[2.660936e-23],[1.80407e-11]
650000,342,198,[4.1224104e-09],[3.5122428e-14],[1.2835698e-21],[1.857909e-37],[1.51e-42],[1.3271101e-13]
650000,156,427,[2.654688e-09],[2.0519308e-11],[2.0614654e-12],[2.5828425e-16],[2.4366766e-19],[7.82738e-11]
650000,218,270,[3.5547227e-09],[5.9129557e-13],[1.5129692e-13],[9.2081604e-20],[6.728293e-25],[2.3847894e-11]
650000,425,253,[2.9319578e-09],[2.6024727e-12],[1.589389e-12],[7.7814806e-17],[2.296648e-20],[1.5584206e-11]
650000,349,192,[3.0460205e-09],[5.985729e-12],[1.102824e-14],[9.207059e-22],[1.0672758e-20],[1.0084075e-11]
650000,369,233,[3.2035914e-09],[1.6827767e-11],[2.4321571e-36],[0.],[2.8125829e-15],[3.1472606e-11]
650000,52,111,[2.9693785e-09],[3.54403e-11],[2.9113677e-11],[8.001387e-13],[4.3007762e-14],[1.14567085e-10]
650000,81,390,[2.5953115e-09],[4.5871598e-11],[1.8477228e-17],[5.0841785e-27],[2.2086545e-12],[1.09845966e-10]
650000,195,188,[3.4175904e-09],[8.490433e-13],[9.24085e-24],[7.566e-42],[6.326895e-30],[3.914909e-12]
650000,295,333,[2.7425364e-09],[1.4552774e-12],[1.6890386e-32],[0.],[9.42298e-28],[9.319251e-13]
650000,330,203,[3.3369312e-09],[1.4720457e-12],[3.350481e-34],[0.],[4.24026e-25],[3.0835553e-14]
650000,177,264,[3.0833316e-09],[6.0796706e-12],[2.4384546e-27],[0.],[3.5115888e-19],[1.5374979e-11]
650000,251,290,[3.7285397e-09],[4.8249195e-12],[1.2520427e-19],[6.895357e-30],[1.00854144e-22],[4.0572934e-11]
650000,200,194,[3.1937983e-09],[7.12799e-15],[1.2379577e-31],[0.],[0.],[2.9258026e-12]
650000,425,143,[2.5768387e-09],[4.9547706e-11],[8.465879e-14],[6.814744e-21],[2.680613e-16],[1.09928344e-10]
650000,346,133,[3.3113392e-09],[1.6003579e-11],[1.0313138e-16],[2.8065502e-27],[3.4351773e-18],[1.497058e-11]
650000,320,99,[2.6326075e-09],[1.9399085e-13],[7.5838334e-24],[2.34519e-39],[2.6864692e-35],[3.8169044e-11]
650000,299,206,[3.102524e-09],[5.5034954e-15],[0.],[0.],[6.e-45],[8.635657e-25]
650000,394,343,[2.6430975e-09],[2.3126655e-11],[1.2332824e-12],[1.4286091e-16],[1.1417102e-13],[5.5027694e-11]
650000,113,86,[2.9787954e-09],[1.0455595e-11],[2.253542e-13],[1.3754087e-18],[1.624064e-17],[1.140231e-10]
650000,189,56,[2.945425e-09],[1.0992943e-11],[1.9413248e-23],[2.232e-42],[6.028209e-23],[1.4834774e-10]
650000,436,90,[2.8890168e-09],[5.2519052e-12],[3.6349955e-12],[2.3075331e-15],[9.827399e-18],[1.5764907e-10]
650000,341,361,[2.575341e-09],[6.6636696e-12],[1.183696e-11],[2.4333664e-14],[1.1749538e-16],[1.0493195e-12]
650000,278,229,[3.8043875e-09],[1.3613181e-12],[1.368962e-39],[0.],[3.1594831e-31],[2.5285633e-12]
650000,67,360,[3.9727817e-09],[2.5208302e-11],[1.3624648e-12],[5.348207e-17],[9.156204e-18],[4.473843e-11]
650000,418,334,[3.0177232e-09],[2.0480555e-11],[1.2292058e-21],[1.7604515e-38],[9.966205e-17],[4.9221395e-12]
650000,240,300,[3.4288852e-09],[9.954545e-14],[6.7570333e-16],[8.423485e-24],[9.424413e-30],[1.3940436e-11]
650000,109,291,[3.347316e-09],[5.6672857e-12],[5.105121e-18],[4.91924e-31],[4.573047e-22],[4.7255602e-11]
650000,129,68,[5.00806e-09],[2.0820156e-11],[1.621315e-13],[1.4700927e-19],[4.912293e-19],[1.9900916e-10]
650000,191,292,[3.9489043e-09],[2.6630136e-11],[1.7084454e-29],[0.],[1.7592632e-16],[6.4816045e-13]
650000,78,174,[3.6172254e-09],[2.485631e-11],[2.0215965e-13],[1.3046463e-19],[5.729446e-18],[3.759081e-11]
650000,313,311,[2.8318121e-09],[7.249878e-13],[5.650107e-28],[0.],[4.715069e-31],[4.7664456e-11]
650000,130,415,[3.780561e-09],[4.733604e-12],[7.596719e-12],[4.51948e-15],[6.2602166e-18],[3.820942e-11]
650000,114,69,[3.8263974e-09],[2.1204032e-11],[9.264508e-12],[5.559993e-15],[1.639378e-17],[1.16052536e-10]
650000,260,169,[3.1961744e-09],[1.34533896e-14],[1.3746208e-28],[0.],[2.0489907e-36],[3.0306224e-10]
650000,385,54,[4.3700457e-09],[2.2013263e-11],[9.260673e-12],[3.0645205e-14],[1.8239804e-11],[9.9370435e-11]
650000,394,126,[3.9068278e-09],[9.160105e-12],[5.820818e-15],[1.3654748e-21],[1.686943e-22],[8.920334e-11]
650000,120,304,[2.9964002e-09],[1.0403033e-11],[1.213194e-11],[3.462527e-14],[1.8552523e-16],[2.863062e-11]
650000,382,319,[2.8810228e-09],[8.275431e-12],[6.459449e-12],[2.0864355e-15],[2.2636755e-18],[3.483515e-11]
650000,278,217,[3.8389114e-09],[1.2149023e-11],[0.],[0.],[7.205285e-18],[8.244824e-17]
650000,171,172,[4.8597437e-09],[1.4326868e-14],[4.8114057e-14],[4.9125792e-21],[9.585424e-27],[1.270119e-12]
650000,120,233,[4.1966244e-09],[3.1688038e-12],[1.1851996e-15],[5.1892016e-24],[1.4870733e-23],[9.409245e-13]
650000,336,78,[3.4262175e-09],[1.3440885e-11],[9.073986e-15],[1.1852723e-22],[3.1278652e-20],[1.4132207e-10]
650000,56,82,[5.3058544e-09],[7.229423e-11],[2.2651098e-12],[1.397257e-16],[4.491022e-11],[7.857786e-11]
650000,77,309,[2.8508063e-09],[3.721225e-11],[9.808749e-12],[2.1983451e-14],[2.1837629e-11],[1.06983276e-10]
650000,303,171,[3.474319e-09],[5.214648e-12],[6.93695e-18],[3.2054266e-29],[6.991117e-23],[1.8297879e-15]
650000,289,345,[4.056073e-09],[1.8596381e-11],[1.5868805e-26],[8.1e-44],[3.7820173e-17],[1.7870913e-12]
650000,196,396,[3.323276e-09],[2.581505e-11],[2.9569676e-12],[8.13598e-16],[1.1395418e-12],[4.1406885e-11]
650000,414,72,[3.153018e-09],[6.1226306e-12],[1.2840955e-11],[2.0651522e-14],[3.9390693e-16],[4.4109112e-11]
650000,229,395,[3.3830316e-09],[3.757255e-11],[1.4636899e-10],[1.9058094e-10],[7.7292395e-10],[8.659251e-12]
650000,70,369,[2.8717415e-09],[3.084942e-11],[2.5311857e-13],[4.8208805e-19],[2.0808421e-11],[1.2950091e-10]
650000,429,196,[3.8573558e-09],[9.265764e-11],[1.1568234e-12],[1.9823306e-17],[3.1509972e-10],[4.0158633e-11]
650000,410,227,[4.0908272e-09],[2.966532e-11],[8.166765e-14],[3.897547e-20],[1.7455741e-16],[1.2074869e-10]
650000,406,74,[3.7809995e-09],[2.7779148e-12],[7.68698e-15],[1.9141283e-22],[9.816284e-25],[4.943442e-11]
650000,246,217,[3.2448844e-09],[5.7966827e-15],[2.0933908e-16],[7.6391947e-26],[2.8702968e-33],[1.9404222e-12]
650000,258,422,[2.6506048e-09],[1.6512014e-11],[6.272424e-13],[2.8243768e-18],[8.1425334e-13],[2.3866129e-10]
650000,272,396,[2.7969265e-09],[6.897487e-12],[3.9272288e-13],[9.329624e-18],[1.046673e-20],[1.179423e-10]
650000,346,55,[2.762605e-09],[5.704006e-11],[1.5520859e-14],[4.5652605e-22],[1.8240772e-11],[1.5493276e-10]
650000,195,369,[3.4891432e-09],[2.5755945e-12],[4.5971283e-14],[2.3125854e-21],[7.519537e-27],[3.7874103e-11]
650000,253,202,[2.8253748e-09],[4.122171e-14],[8.953581e-32],[0.],[7.819116e-38],[1.1474109e-12]
650000,241,343,[4.6342543e-09],[2.2756838e-12],[5.14872e-38],[0.],[2.5134935e-25],[2.7806427e-15]
650000,66,92,[3.0447642e-09],[1.8289564e-11],[6.684294e-14],[4.1681796e-20],[1.9599235e-22],[3.6542217e-11]
650000,166,286,[3.3061969e-09],[1.7345972e-11],[9.8795076e-11],[5.2243648e-12],[1.2473998e-12],[8.168204e-12]
650000,193,134,[3.0121745e-09],[8.6991525e-12],[9.2497665e-24],[5.576e-42],[4.4627987e-20],[6.0627514e-12]
650000,352,339,[3.0259968e-09],[1.04224945e-11],[2.5544884e-17],[3.927093e-28],[2.0450158e-19],[1.1865585e-11]
650000,374,244,[2.549246e-09],[3.6972752e-13],[1.4438575e-23],[1.06716e-40],[1.9306739e-29],[1.0830936e-11]
650000,427,193,[3.819453e-09],[5.532557e-11],[8.999557e-14],[1.25216e-20],[1.8664161e-14],[2.8201589e-11]
650000,317,379,[3.8614894e-09],[1.0123871e-11],[3.6644267e-18],[6.2138517e-29],[2.1269547e-20],[3.0070967e-11]
650000,440,321,[5.2739657e-09],[3.717416e-11],[5.957595e-13],[8.875332e-18],[3.6489813e-12],[3.949202e-12]
650000,124,439,[4.0089163e-09],[9.974302e-12],[1.0937587e-13],[2.4634418e-19],[6.4972287e-19],[1.4195345e-10]
650000,221,112,[3.0162657e-09],[1.0737561e-11],[8.386297e-21],[4.973874e-34],[2.2575074e-16],[6.1422846e-11]
650000,170,288,[3.2592893e-09],[4.196769e-12],[3.153111e-11],[9.8233135e-14],[1.985478e-15],[1.332404e-11]
650000,94,294,[4.6914117e-09],[8.012707e-12],[1.3639624e-21],[2.3251031e-38],[3.7564272e-20],[1.0079242e-10]
650000,383,60,[4.2489923e-09],[3.6124474e-12],[5.7773307e-11],[3.6241186e-12],[4.795898e-13],[1.3150947e-10]
650000,399,70,[3.9885375e-09],[4.6164505e-12],[1.628691e-11],[7.544084e-14],[1.0138766e-15],[3.4312598e-11]
650000,283,341,[3.819941e-09],[1.4977174e-11],[9.672882e-24],[2.087591e-39],[5.702261e-18],[6.223471e-13]
650000,59,71,[4.5162327e-09],[4.462164e-11],[1.3495726e-13],[3.583509e-19],[3.3146985e-16],[8.850946e-11]
650000,105,433,[2.5449387e-09],[2.2074682e-11],[1.1015345e-11],[9.599798e-15],[5.432631e-17],[9.241247e-11]
650000,344,69,[3.098009e-09],[2.8074357e-11],[9.472338e-11],[4.535193e-12],[6.094954e-13],[7.085971e-11]
650000,210,320,[4.190226e-09],[2.400077e-14],[1.295252e-31],[0.],[9.6052e-41],[5.5660285e-12]
650000,313,143,[3.2614977e-09],[2.566828e-11],[1.1901674e-15],[1.8263017e-23],[5.882854e-19],[5.4307343e-11]
650000,201,437,[2.185468e-09],[9.6712256e-11],[1.2702953e-13],[2.1623304e-19],[2.3456387e-10],[6.777088e-11]
650000,155,287,[3.5820205e-09],[3.1270765e-12],[2.1192703e-12],[6.087545e-16],[1.7500497e-18],[1.2562151e-12]
650000,152,331,[2.6119398e-09],[8.5386125e-12],[1.9272295e-18],[3.2229297e-31],[2.1673281e-21],[1.9532936e-10]
650000,196,159,[3.5653203e-09],[4.0282426e-12],[7.6916945e-12],[4.8754607e-15],[6.9376544e-18],[1.6403854e-12]
650000,124,440,[4.0018797e-09],[9.971209e-12],[8.3644124e-14],[6.480981e-20],[1.007331e-19],[1.9064611e-10]
650000,62,65,[4.285811e-09],[6.393363e-11],[5.1647956e-16],[4.091788e-25],[1.4827261e-14],[5.5079684e-11]
650000,415,243,[3.901168e-09],[2.3379743e-11],[5.2398216e-17],[7.300909e-27],[2.3412426e-17],[4.4710947e-11]
650000,96,290,[4.700878e-09],[1.0503153e-12],[3.3000436e-25],[0.],[7.673961e-30],[3.8543552e-10]
650000,352,439,[2.9278275e-09],[2.9315918e-11],[5.876765e-12],[5.8672564e-16],[4.0081944e-19],[1.9723571e-10]
650000,97,226,[2.650016e-09],[1.14287356e-11],[3.8082957e-18],[5.913711e-30],[1.0376493e-18],[6.9400936e-11]
650000,107,270,[4.0486166e-09],[5.872969e-12],[3.7712688e-23],[2.4949e-41],[3.1747474e-22],[5.555815e-11]
650000,62,80,[4.734424e-09],[7.313456e-11],[3.2185938e-11],[3.6664297e-13],[1.4921099e-14],[1.3059169e-10]
650000,431,251,[2.6838363e-09],[1.5128614e-11],[1.0436876e-14],[1.6437489e-21],[4.6666464e-20],[1.2647741e-10]
650000,160,441,[2.4059283e-09],[6.2790974e-11],[2.1969267e-12],[1.7407108e-16],[1.0119301e-12],[5.4904196e-11]
650000,59,346,[2.6265266e-09],[2.7452755e-11],[9.919816e-14],[3.5744852e-20],[7.3330613e-17],[3.226195e-10]
