mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
630000,209,197,[2.8867675e-09],[1.2070993e-13],[2.2075e-41],[0.],[6.867816e-33],[1.3252634e-12]
630000,156,142,[3.771595e-09],[1.041609e-11],[2.0309902e-12],[5.373995e-17],[1.4596757e-20],[2.3064443e-12]
630000,333,440,[2.6887328e-09],[1.9229228e-11],[1.138796e-12],[3.367493e-17],[3.0630338e-14],[3.271755e-11]
630000,142,199,[3.1673686e-09],[1.4448864e-11],[7.098673e-28],[0.],[6.0732495e-19],[3.2662807e-12]
630000,77,317,[3.170576e-09],[1.866446e-11],[3.296084e-12],[2.1556606e-16],[2.4722174e-17],[1.1282002e-10]
630000,255,56,[3.2461278e-09],[1.3774454e-12],[1.525183e-19],[1.350842e-33],[9.048037e-28],[1.2504907e-10]
630000,376,270,[3.1691505e-09],[1.9591112e-11],[4.6289582e-12],[6.8923754e-16],[4.3309507e-16],[9.9528864e-11]
630000,328,252,[2.8556113e-09],[3.7758734e-13],[4.5197676e-28],[0.],[2.4158208e-29],[1.8763515e-13]
630000,368,412,[2.5346003e-09],[3.9610704e-11],[3.3853058e-13],[3.3137915e-19],[3.4258124e-11],[1.1413277e-10]
630000,334,301,[2.4890403e-09],[3.8116767e-12],[4.331917e-16],[3.0953663e-24],[7.805233e-21],[1.4283502e-13]
630000,427,318,[4.2992796e-09],[2.1262866e-11],[2.5935471e-20],[9.3740444e-36],[6.1657515e-15],[6.295401e-11]
630000,274,191,[3.2734297e-09],[1.047975e-12],[2.8977278e-37],[0.],[8.7691036e-30],[1.370234e-13]
630000,68,269,[3.3828698e-09],[4.5844047e-11],[1.2252643e-14],[9.721377e-22],[2.6304549e-11],[5.4318577e-12]
630000,318,127,[3.4393965e-09],[1.3058448e-11],[1.883299e-13],[4.6829714e-19],[7.342595e-19],[2.4167958e-11]
630000,111,212,[3.3579746e-09],[3.5781864e-11],[1.230904e-13],[1.9429967e-19],[6.129835e-19],[5.1152343e-11]
630000,437,360,[2.5565263e-09],[3.2272053e-11],[5.379563e-12],[3.0758606e-15],[1.0665515e-13],[3.22469e-11]
630000,379,288,[2.6982034e-09],[3.159328e-11],[4.1166267e-16],[1.7180739e-23],[1.7110358e-13],[7.4562766e-11]
630000,402,239,[3.2327618e-09],[3.2890773e-11],[7.224339e-22],[7.135905e-38],[3.649643e-16],[6.6038224e-11]
630000,71,360,[3.4635546e-09],[9.6079845e-12],[4.035098e-11],[6.08509e-13],[2.1960659e-14],[2.5265628e-11]
630000,410,166,[3.157761e-09],[3.4234168e-11],[2.0410313e-20],[8.370422e-36],[6.66495e-14],[1.5019574e-10]
630000,401,421,[2.9199665e-09],[2.5862474e-11],[8.616235e-15],[5.732196e-23],[5.18972e-18],[7.0738845e-11]
630000,225,354,[3.5408834e-09],[1.3881496e-12],[1.9539163e-26],[0.],[3.6594154e-28],[3.488151e-11]
630000,234,133,[3.7772065e-09],[3.1263834e-13],[5.838291e-31],[0.],[7.936148e-32],[8.812215e-12]
630000,296,430,[2.8481033e-09],[2.9036596e-11],[1.5343608e-15],[8.992985e-24],[8.959717e-18],[5.886976e-11]
630000,186,369,[3.212559e-09],[1.2429648e-11],[1.0848665e-19],[2.3288316e-33],[1.7138566e-13],[9.254227e-11]
630000,174,308,[2.6160774e-09],[5.36229e-12],[7.593769e-16],[4.0336078e-25],[1.3140581e-21],[2.8802772e-12]
630000,251,337,[3.1252665e-09],[2.6893507e-12],[8.4923244e-33],[0.],[3.1298971e-24],[3.4444489e-15]
630000,419,355,[3.6889736e-09],[1.3446211e-11],[2.1231636e-18],[2.37566e-30],[2.8894918e-19],[3.0226596e-11]
630000,134,207,[3.8657646e-09],[2.6050918e-11],[4.8281097e-18],[3.6732848e-30],[1.6707328e-11],[1.4134462e-11]
630000,367,71,[2.7925047e-09],[1.2123061e-10],[5.7031787e-15],[6.0348856e-23],[2.4560326e-12],[1.6121744e-10]
630000,423,86,[3.0725062e-09],[1.805156e-11],[4.6196457e-16],[6.005179e-25],[8.2066224e-20],[1.7925396e-10]
630000,123,207,[3.930496e-09],[1.3458838e-11],[1.3065518e-12],[2.8481466e-17],[3.4209327e-20],[6.695525e-12]
630000,409,227,[4.052774e-09],[2.858061e-11],[1.736389e-14],[1.3822079e-21],[4.7445384e-18],[5.3029473e-11]
630000,440,325,[5.1399383e-09],[6.255245e-11],[8.1237767e-11],[8.033e-13],[8.545097e-12],[7.42021e-12]
630000,239,381,[3.857915e-09],[2.2345237e-11],[3.1265095e-22],[5.7341643e-38],[4.248357e-15],[2.0116155e-12]
630000,295,278,[4.0450354e-09],[1.7832286e-11],[1.5328085e-21],[5.0688575e-37],[2.735539e-17],[1.0121711e-14]
630000,323,273,[2.315915e-09],[9.5733916e-12],[2.4406415e-16],[1.6658557e-24],[2.5274861e-18],[5.272279e-11]
630000,322,152,[3.1201695e-09],[3.9823176e-11],[5.6973543e-16],[1.327281e-24],[7.548934e-15],[5.1202997e-11]
630000,113,262,[3.053499e-09],[2.6239544e-12],[2.9885326e-23],[1.2518e-41],[1.9424736e-23],[1.4587552e-11]
630000,342,198,[4.0706887e-09],[2.9740072e-14],[7.3310927e-22],[8.5204894e-38],[7.68e-43],[1.07367464e-13]
630000,156,427,[2.6271492e-09],[1.994047e-11],[1.8683325e-12],[2.0533971e-16],[1.8338126e-19],[6.349097e-11]
630000,218,270,[3.5117524e-09],[5.3322315e-13],[1.2712117e-13],[6.464084e-20],[4.4634874e-25],[2.2601646e-11]
630000,425,253,[2.9001146e-09],[2.4971475e-12],[1.4411802e-12],[6.080403e-17],[1.6989579e-20],[1.0657692e-11]
630000,349,192,[3.0047056e-09],[5.9984066e-12],[8.840184e-15],[6.285817e-22],[7.9550024e-21],[8.210902e-12]
630000,369,233,[3.1656193e-09],[1.7280793e-11],[6.6768477e-37],[0.],[2.3541887e-15],[2.8609127e-11]
630000,52,111,[2.9463036e-09],[3.5334312e-11],[2.9652458e-11],[7.4987423e-13],[3.834349e-14],[1.15004485e-10]
630000,81,390,[2.5708693e-09],[4.672077e-11],[1.2793596e-17],[3.0310006e-27],[2.002643e-12],[1.05346246e-10]
630000,195,188,[3.3595002e-09],[8.085046e-13],[4.597038e-24],[2.982e-42],[4.0998584e-30],[3.47453e-12]
630000,295,333,[2.705829e-09],[1.2998878e-12],[7.478148e-33],[0.],[6.569203e-28],[7.66833e-13]
630000,330,203,[3.2827023e-09],[1.3924492e-12],[1.2717525e-34],[0.],[3.0015719e-25],[2.3599368e-14]
630000,177,264,[3.0513396e-09],[6.194921e-12],[1.0998086e-27],[0.],[2.755576e-19],[1.5027668e-11]
630000,251,290,[3.6776842e-09],[4.769238e-12],[6.034485e-20],[2.7771613e-30],[6.820468e-23],[4.174578e-11]
630000,200,194,[3.1441136e-09],[5.9047357e-15],[4.6641177e-32],[0.],[0.],[2.5685756e-12]
630000,425,143,[2.5498408e-09],[4.422755e-11],[7.232327e-14],[4.90724e-21],[2.1825146e-16],[1.09018496e-10]
630000,346,133,[3.2684384e-09],[1.6164908e-11],[7.797911e-17],[1.7623305e-27],[2.7194123e-18],[1.2351737e-11]
630000,320,99,[2.597085e-09],[1.6716401e-13],[3.1842477e-24],[7.54418e-40],[1.6558986e-35],[3.347987e-11]
630000,299,206,[3.0538672e-09],[4.372514e-15],[0.],[0.],[1.e-45],[3.3584688e-25]
630000,394,343,[2.6168034e-09],[2.364905e-11],[1.1456261e-12],[1.2040065e-16],[1.00509004e-13],[5.185162e-11]
630000,113,86,[2.937546e-09],[1.0669792e-11],[1.6482354e-13],[6.9029566e-19],[1.29885314e-17],[1.0713275e-10]
630000,189,56,[2.9117762e-09],[1.0581691e-11],[1.0996235e-23],[1.04e-42],[4.3464384e-23],[1.4877592e-10]
630000,436,90,[2.8527976e-09],[4.9619683e-12],[3.481157e-12],[2.0271781e-15],[8.2552865e-18],[1.5200352e-10]
630000,341,361,[2.5472993e-09],[6.7600886e-12],[1.1672973e-11],[2.1366486e-14],[9.776421e-17],[7.7511874e-13]
630000,278,229,[3.7509653e-09],[1.2428941e-12],[4.70933e-40],[0.],[1.8724573e-31],[2.3179809e-12]
630000,67,360,[3.9312464e-09],[2.5395944e-11],[1.2178614e-12],[4.093767e-17],[7.15058e-18],[4.1759467e-11]
630000,418,334,[2.9747294e-09],[2.0659393e-11],[7.348217e-22],[8.432688e-39],[8.1405465e-17],[4.113457e-12]
630000,240,300,[3.3798595e-09],[8.414864e-14],[3.982279e-16],[4.0012323e-24],[4.2201157e-30],[1.36486395e-11]
630000,109,291,[3.2938006e-09],[5.460734e-12],[3.678511e-18],[2.891949e-31],[2.9424297e-22],[2.205583e-11]
630000,129,68,[4.9437197e-09],[2.0075431e-11],[1.2580427e-13],[9.315773e-20],[3.59902e-19],[2.053466e-10]
630000,191,292,[3.9026715e-09],[2.7097023e-11],[6.7203595e-30],[0.],[1.3970773e-16],[5.334754e-13]
630000,78,174,[3.5733547e-09],[2.516823e-11],[1.7088663e-13],[9.3058704e-20],[4.3716433e-18],[3.577805e-11]
630000,313,311,[2.7984013e-09],[6.2511856e-13],[2.76494e-28],[0.],[1.6569069e-31],[4.5910175e-11]
630000,130,415,[3.7306758e-09],[4.546673e-12],[7.387517e-12],[3.8621276e-15],[5.068652e-18],[3.6469893e-11]
630000,114,69,[3.767549e-09],[2.1037647e-11],[8.661893e-12],[4.466423e-15],[1.2478083e-17],[1.1337751e-10]
630000,260,169,[3.1500682e-09],[1.0558136e-14],[4.954993e-29],[0.],[2.934549e-37],[1.2364088e-12]
630000,385,54,[4.320471e-09],[2.2716991e-11],[9.073738e-12],[2.8021678e-14],[1.7217169e-11],[9.330015e-11]
630000,394,126,[3.8577714e-09],[8.813323e-12],[4.20852e-15],[2.4865595e-22],[1.0762751e-22],[8.854281e-11]
630000,120,304,[2.9519986e-09],[1.0137055e-11],[1.2063953e-11],[3.0964018e-14],[1.5747898e-16],[2.6539415e-11]
630000,382,319,[2.8518246e-09],[8.005352e-12],[6.1377656e-12],[1.7126252e-15],[1.7586362e-18],[3.4185293e-11]
630000,278,217,[3.7828918e-09],[1.2422299e-11],[0.],[0.],[5.9044913e-18],[5.517804e-17]
630000,171,172,[4.779986e-09],[1.17256685e-14],[3.843714e-14],[3.2359096e-21],[5.962834e-27],[1.0690953e-12]
630000,120,233,[4.147423e-09],[3.00092e-12],[8.3125643e-16],[2.8689333e-24],[9.9674224e-24],[8.5756066e-13]
630000,336,78,[3.3789533e-09],[1.3201349e-11],[6.629254e-15],[7.045037e-23],[2.1309068e-20],[1.3934362e-10]
630000,56,82,[5.256726e-09],[7.471409e-11],[2.0827882e-12],[1.123466e-16],[4.2823127e-11],[7.270401e-11]
630000,77,309,[2.8128007e-09],[3.7678128e-11],[9.492576e-12],[1.976266e-14],[2.08087e-11],[9.984389e-11]
630000,303,171,[3.4229612e-09],[4.970752e-12],[4.332463e-18],[1.6136706e-29],[4.806219e-23],[8.0295806e-16]
630000,289,345,[4.0033186e-09],[1.8703115e-11],[5.619096e-27],[1.8e-44],[3.0885667e-17],[1.4400278e-12]
630000,196,396,[3.273245e-09],[2.6278816e-11],[2.8020208e-12],[6.8770907e-16],[1.0533168e-12],[4.0084523e-11]
630000,414,72,[3.1073897e-09],[5.789571e-12],[1.1292801e-11],[1.5629457e-14],[2.8206245e-16],[4.3820565e-11]
630000,229,395,[3.3315324e-09],[3.846342e-11],[1.5866003e-10],[2.0334436e-10],[7.896638e-10],[5.9163893e-12]
630000,70,369,[2.8389935e-09],[3.1106197e-11],[2.1334795e-13],[3.4183818e-19],[1.9779548e-11],[1.3112153e-10]
630000,429,196,[3.808122e-09],[9.5352067e-11],[1.0460142e-12],[1.5343694e-17],[3.1107797e-10],[3.343637e-11]
630000,410,227,[4.044347e-09],[2.9424622e-11],[6.758633e-14],[2.7110105e-20],[1.4584254e-16],[1.07735855e-10]
630000,406,74,[3.7264587e-09],[2.630429e-12],[5.6790006e-15],[1.1361214e-22],[6.4548746e-25],[4.675372e-11]
630000,246,217,[3.2016063e-09],[3.757565e-15],[1.3643655e-16],[4.02285e-26],[1.4255824e-33],[1.6507089e-12]
630000,258,422,[2.6214217e-09],[1.7177126e-11],[5.5828714e-13],[2.1287317e-18],[7.4130914e-13],[2.410054e-10]
630000,272,396,[2.7600477e-09],[6.6372294e-12],[3.259067e-13],[6.7247464e-18],[7.475286e-21],[1.1618228e-10]
630000,346,55,[2.729428e-09],[5.8260737e-11],[1.2423334e-14],[3.0462963e-22],[1.721792e-11],[1.5313137e-10]
630000,195,369,[3.4432928e-09],[2.399655e-12],[3.8124072e-14],[1.5963886e-21],[5.140909e-27],[3.5019716e-11]
630000,253,202,[2.785424e-09],[3.385721e-14],[2.9017498e-32],[0.],[3.9453443e-38],[9.098368e-13]
630000,241,343,[4.580522e-09],[2.1175574e-12],[9.581059e-39],[0.],[1.7449921e-25],[2.0265884e-15]
630000,66,92,[3.0023946e-09],[1.6669008e-11],[5.697319e-14],[3.0562307e-20],[8.467627e-23],[3.5998197e-11]
630000,166,286,[3.2638203e-09],[1.7044097e-11],[9.993626e-11],[4.6372784e-12],[1.0495027e-12],[7.639647e-12]
630000,193,134,[2.9710923e-09],[5.6377815e-12],[5.440898e-24],[2.67e-42],[1.4041105e-20],[5.6017274e-12]
630000,352,339,[2.9883345e-09],[1.0428994e-11],[1.8585251e-17],[2.3796114e-28],[1.5129732e-19],[1.1520254e-11]
630000,374,244,[2.519143e-09],[3.3411986e-13],[6.317807e-24],[3.6675e-41],[1.216896e-29],[9.3999955e-12]
630000,427,193,[3.7740415e-09],[5.56631e-11],[7.402409e-14],[8.565812e-21],[1.6045662e-14],[2.476752e-11]
630000,317,379,[3.821308e-09],[9.996561e-12],[2.3449923e-18],[3.2878357e-29],[1.4177265e-20],[2.9256254e-11]
630000,440,321,[5.2106124e-09],[3.7668615e-11],[4.911968e-13],[6.0947433e-18],[3.3856648e-12],[3.5633814e-12]
630000,124,439,[3.9784944e-09],[9.772935e-12],[9.551975e-14],[1.8936257e-19],[5.2551937e-19],[1.3403739e-10]
630000,221,112,[2.9764964e-09],[1.0951253e-11],[5.590458e-21],[2.9219532e-34],[1.9045054e-16],[5.938914e-11]
630000,170,288,[3.2173997e-09],[4.0829874e-12],[2.8450364e-11],[7.3250284e-14],[1.3982951e-15],[1.1972493e-11]
630000,94,294,[4.6366813e-09],[7.873004e-12],[8.3213193e-22],[1.1409801e-38],[2.679152e-20],[8.3753886e-11]
630000,383,60,[4.193041e-09],[3.4421604e-12],[5.963161e-11],[3.4137296e-12],[4.2913082e-13],[1.296287e-10]
630000,399,70,[3.9312047e-09],[4.1016743e-12],[1.6009721e-11],[6.723242e-14],[8.5828054e-16],[2.7831765e-11]
630000,283,341,[3.7662695e-09],[1.4821581e-11],[3.1447108e-24],[5.26154e-40],[3.979896e-18],[5.0527405e-13]
630000,59,71,[4.463214e-09],[4.4350697e-11],[1.187889e-13],[2.7984446e-19],[2.740487e-16],[8.665897e-11]
630000,105,433,[2.5172748e-09],[2.2034468e-11],[1.027529e-11],[8.356977e-15],[4.4555637e-17],[9.0509926e-11]
630000,344,69,[3.054398e-09],[2.8299491e-11],[9.6705e-11],[4.2790966e-12],[5.49829e-13],[6.6894996e-11]
630000,210,320,[4.1267456e-09],[1.8423915e-14],[5.0837686e-32],[0.],[4.8863e-41],[5.182649e-12]
630000,313,143,[3.2117313e-09],[2.5288131e-11],[8.0225397e-16],[1.0022169e-23],[4.1268586e-19],[5.340572e-11]
630000,201,437,[2.1716813e-09],[1.0170119e-10],[1.06588946e-13],[1.5450849e-19],[2.2555761e-10],[6.537085e-11]
630000,155,287,[3.537646e-09],[3.0522863e-12],[1.9305245e-12],[4.983233e-16],[1.3653399e-18],[1.0088754e-12]
630000,152,331,[2.5776006e-09],[8.216217e-12],[1.3092164e-18],[1.7820814e-31],[1.5097737e-21],[2.2090384e-10]
630000,196,159,[3.502107e-09],[3.9367103e-12],[7.494745e-12],[4.1818457e-15],[5.6386818e-18],[1.4162789e-12]
630000,124,440,[3.9724894e-09],[9.676983e-12],[7.232582e-14],[4.8438256e-20],[7.902655e-20],[1.8900068e-10]
630000,62,65,[4.2376676e-09],[6.580877e-11],[3.2806444e-16],[1.999298e-25],[1.25737e-14],[5.196169e-11]
630000,415,243,[3.8594705e-09],[2.3576925e-11],[3.681426e-17],[4.2743207e-27],[1.6897305e-17],[2.0433403e-11]
630000,96,290,[4.640757e-09],[9.458052e-13],[1.7701257e-25],[0.],[4.334795e-30],[8.092658e-11]
630000,352,439,[2.8982348e-09],[2.878597e-11],[5.5721517e-12],[4.851961e-16],[3.1085533e-19],[1.3260315e-10]
630000,97,226,[2.6195222e-09],[1.1391331e-11],[2.5552513e-18],[3.0708075e-30],[7.472451e-19],[7.01474e-11]
630000,107,270,[3.9946126e-09],[5.6434492e-12],[2.256745e-23],[1.1872e-41],[2.318341e-22],[5.1341164e-11]
630000,62,80,[4.6792996e-09],[7.4629324e-11],[3.2089574e-11],[3.244545e-13],[1.2423979e-14],[1.3038337e-10]
630000,431,251,[2.657451e-09],[1.4886325e-11],[8.611685e-15],[1.2235177e-21],[3.3228453e-20],[1.3786237e-10]
630000,160,441,[2.3864966e-09],[6.44573e-11],[1.8891089e-12],[1.3834467e-16],[9.304707e-13],[5.2099436e-11]
630000,59,346,[2.5945892e-09],[2.7640955e-11],[8.186019e-14],[2.4738825e-20],[5.910638e-17],[3.2738692e-10]
