mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
110000,198,286,[1.7132045e-09],[5.5408778e-33],[0.],[0.],[0.],[0.]
110000,278,67,[1.7743869e-09],[2.2670583e-12],[6.3871494e-21],[4.6897203e-31],[4.2173335e-21],[8.587045e-28]
110000,402,303,[1.7309919e-09],[1.1422288e-13],[1.17038e-40],[0.],[4.0618448e-26],[1.0444356e-14]
110000,325,377,[1.7597239e-09],[1.2954649e-19],[9.05e-43],[0.],[0.],[1.2434473e-14]
110000,156,224,[1.7346484e-09],[3.469723e-23],[8.810126e-32],[0.],[0.],[5.044844e-24]
110000,212,217,[2.4123434e-09],[1.0119e-41],[0.],[0.],[0.],[0.]
110000,207,105,[1.6731396e-09],[1.1288788e-13],[6.281985e-35],[0.],[1.774653e-27],[2.6302294e-18]
110000,273,118,[1.6572453e-09],[3.3314832e-18],[0.],[0.],[0.],[2.2794465e-38]
110000,64,211,[2.10523e-09],[1.2522695e-16],[3.e-45],[0.],[1.8147481e-38],[3.329459e-19]
110000,79,76,[1.6605434e-09],[6.2410266e-13],[1.e-45],[0.],[3.9682962e-22],[1.165569e-18]
110000,403,106,[2.3386024e-09],[9.833205e-24],[2.6199243e-37],[0.],[0.],[7.330071e-27]
110000,406,371,[1.687447e-09],[2.5422328e-15],[4.162796e-31],[0.],[1.85923e-28],[2.4442368e-27]
110000,405,360,[1.6898343e-09],[3.2686305e-18],[2.01941e-30],[0.],[1.510971e-39],[1.2399532e-27]
110000,301,146,[1.8213866e-09],[2.7525454e-15],[0.],[0.],[4.770822e-30],[0.]
110000,324,71,[1.845496e-09],[4.388349e-24],[0.],[0.],[0.],[6.977235e-31]
110000,55,305,[1.7272576e-09],[2.8285485e-23],[3.0593672e-18],[2.9284523e-26],[6.9256736e-32],[1.3391039e-13]
110000,126,331,[2.071364e-09],[5.7195598e-18],[7.e-45],[0.],[7.592044e-38],[3.782451e-21]
110000,105,160,[1.6541144e-09],[1.6083248e-11],[1.0139932e-25],[7.38256e-39],[2.4669268e-18],[4.630089e-25]
110000,304,84,[2.082619e-09],[2.640497e-13],[0.],[0.],[8.459249e-23],[7.985553e-39]
110000,367,423,[1.7379798e-09],[6.833291e-13],[2.2939011e-20],[5.905856e-30],[1.02743374e-23],[8.85356e-16]
110000,115,357,[1.707255e-09],[3.7282217e-27],[1.5760587e-11],[1.4410123e-13],[1.9930479e-14],[3.5723385e-27]
110000,88,319,[1.7752168e-09],[2.9789081e-12],[2.8613327e-33],[0.],[9.132482e-20],[3.8381287e-20]
110000,138,308,[1.8183443e-09],[4.3224163e-19],[7.239157e-30],[0.],[0.],[1.649689e-30]
110000,251,75,[1.9516582e-09],[9.840455e-15],[8.46446e-32],[0.],[4.053026e-29],[3.3496552e-32]
110000,362,212,[1.7553307e-09],[3.1566903e-17],[0.],[0.],[1.0938907e-35],[9.87551e-40]
110000,331,358,[1.9374713e-09],[2.6455628e-15],[3.7754435e-29],[9.e-44],[1.2175144e-32],[3.5885586e-30]
110000,68,424,[1.6830674e-09],[6.7718624e-15],[3.4e-44],[0.],[4.94984e-32],[4.644185e-14]
110000,313,238,[1.790975e-09],[4.5942594e-36],[0.],[0.],[0.],[0.]
110000,415,251,[1.7495086e-09],[2.7474145e-20],[3.2554831e-37],[0.],[0.],[1.5658669e-30]
110000,416,369,[1.7256883e-09],[4.070307e-15],[6.5742e-26],[9.0038185e-38],[1.9759391e-29],[3.0421066e-22]
110000,218,166,[2.1047173e-09],[1.9847478e-19],[1.9018837e-36],[0.],[1.e-45],[1.e-44]
110000,167,149,[1.8851203e-09],[1.9958235e-16],[0.],[0.],[0.],[1.0740093e-32]
110000,300,265,[1.8156444e-09],[1.00224485e-16],[0.],[0.],[4.01604e-40],[0.]
110000,351,402,[1.6564176e-09],[2.3655554e-24],[7.968653e-34],[0.],[0.],[1.2058775e-24]
110000,296,117,[1.8645254e-09],[1.6800266e-31],[0.],[0.],[0.],[1.328e-42]
110000,161,138,[1.9419089e-09],[3.168094e-15],[0.],[0.],[0.],[7.5211773e-31]
110000,381,381,[1.6820177e-09],[1.0594894e-15],[0.],[0.],[7.224966e-36],[7.541293e-12]
110000,346,176,[1.743334e-09],[1.0049335e-20],[0.],[0.],[0.],[0.]
110000,110,79,[1.8961148e-09],[3.2547986e-12],[2.1943227e-28],[3.1007e-41],[5.7940184e-17],[4.7645277e-18]
110000,81,398,[1.7429157e-09],[1.4184429e-12],[0.],[0.],[4.0638634e-20],[3.2887079e-28]
110000,276,310,[2.20109e-09],[2.3818e-41],[0.],[0.],[0.],[2.816914e-28]
110000,407,414,[1.7423457e-09],[3.889095e-15],[5.8999097e-15],[9.371701e-20],[9.367181e-23],[4.7797533e-11]
110000,209,400,[2.172312e-09],[1.3874688e-13],[6.0623127e-37],[0.],[5.0772397e-26],[1.7427759e-25]
110000,432,445,[1.6802519e-09],[1.3521224e-11],[2.1769235e-18],[2.5243618e-25],[1.4556668e-18],[3.0108023e-15]
110000,434,420,[1.6597013e-09],[4.5034926e-12],[3.5243374e-14],[2.809645e-18],[2.0241882e-20],[3.4147837e-22]
110000,292,134,[1.7240005e-09],[1.17430335e-26],[0.],[0.],[0.],[0.]
110000,187,341,[1.8537497e-09],[4.282828e-31],[0.],[0.],[0.],[0.]
110000,177,201,[1.78857e-09],[7.747461e-24],[0.],[0.],[0.],[1.264155e-24]
110000,434,333,[2.1228286e-09],[4.64265e-16],[4.9148532e-20],[1.9712691e-28],[2.6007434e-34],[6.8649634e-25]
110000,209,197,[1.6856893e-09],[3.9566536e-29],[0.],[0.],[0.],[0.]
110000,156,142,[2.1170727e-09],[1.2699067e-17],[0.],[0.],[0.],[4.180196e-28]
110000,333,440,[1.7469576e-09],[1.2938705e-12],[3.5861116e-24],[1.4290978e-36],[6.913616e-19],[1.3051683e-22]
110000,142,199,[1.7308585e-09],[5.824593e-14],[0.],[0.],[1.3009269e-26],[4.2789893e-28]
110000,77,317,[1.7868358e-09],[1.6853332e-13],[2.4713563e-22],[7.910253e-33],[6.615761e-23],[8.023928e-17]
110000,255,56,[2.0188469e-09],[8.9662236e-17],[1.6704807e-31],[0.],[2.5410898e-36],[2.700779e-23]
110000,376,270,[1.8408917e-09],[1.0283044e-23],[0.],[0.],[0.],[1.3010254e-27]
110000,328,252,[1.722479e-09],[2.3528e-41],[0.],[0.],[0.],[1.986e-42]
110000,368,412,[1.6714136e-09],[2.4013134e-15],[7.871922e-20],[2.0489839e-28],[6.6167397e-34],[8.3634295e-23]
110000,334,301,[1.65825e-09],[0.],[0.],[0.],[0.],[0.]
110000,427,318,[1.9642126e-09],[8.0955355e-12],[7.266323e-35],[0.],[7.279105e-19],[5.1903186e-24]
110000,274,191,[1.9325512e-09],[3.1431562e-29],[0.],[0.],[0.],[0.]
110000,68,269,[1.7472227e-09],[2.466804e-17],[1.8310685e-34],[0.],[3.2780864e-38],[6.726247e-21]
110000,318,127,[1.9578619e-09],[4.2147745e-16],[0.],[0.],[4.161697e-35],[2.4025322e-30]
110000,111,212,[1.822823e-09],[3.5019606e-19],[2.7402946e-20],[1.1728773e-28],[3.2226614e-34],[7.7719126e-31]
110000,437,360,[1.6636358e-09],[5.951646e-17],[0.],[0.],[0.],[4.0928212e-23]
110000,379,288,[1.6648517e-09],[2.0404232e-12],[0.],[0.],[8.3917856e-19],[1.4773484e-25]
110000,402,239,[1.7972617e-09],[1.4956947e-18],[0.],[0.],[1.4e-43],[2.473539e-35]
110000,71,360,[1.9898767e-09],[2.7131638e-15],[7.011818e-37],[0.],[2.2579612e-28],[4.759331e-20]
110000,410,166,[1.7609504e-09],[3.500028e-20],[3.0472278e-33],[0.],[0.],[3.772691e-16]
110000,401,421,[1.7286996e-09],[1.16643336e-17],[1.1228893e-24],[3.971775e-36],[4.183e-42],[1.3310601e-14]
110000,225,354,[1.9042048e-09],[1.6797276e-33],[0.],[0.],[0.],[1.5635146e-29]
110000,234,133,[1.9463533e-09],[9.3971524e-20],[0.],[0.],[2.82e-43],[3.14582e-20]
110000,296,430,[1.7681598e-09],[6.589904e-14],[8.189906e-24],[2.3906885e-34],[1.2383075e-26],[2.313914e-19]
110000,186,369,[1.8135031e-09],[2.8614647e-11],[7.97e-43],[0.],[1.7033899e-16],[0.]
110000,174,308,[1.6677566e-09],[4.183156e-32],[0.],[0.],[0.],[0.]
110000,251,337,[1.7010573e-09],[1.1419982e-28],[0.],[0.],[0.],[2.1133425e-31]
110000,419,355,[2.0282631e-09],[6.3089555e-14],[2.7e-43],[0.],[2.0310172e-26],[8.075735e-32]
110000,134,207,[1.8087806e-09],[1.2817765e-19],[3.1762485e-31],[0.],[0.],[6.1027156e-21]
110000,367,71,[1.680826e-09],[1.2152039e-12],[1.0785765e-21],[6.00142e-32],[5.1484417e-23],[6.086861e-12]
110000,423,86,[1.7546731e-09],[1.5972156e-26],[6.696165e-24],[5.623269e-35],[6.47e-43],[2.1997716e-19]
110000,123,207,[1.9679376e-09],[4.0224588e-28],[1.0688878e-18],[1.02580927e-25],[1.3358301e-30],[1.795415e-26]
110000,409,227,[2.54426e-09],[1.2613612e-13],[2.1646213e-29],[4.5e-43],[1.5837797e-24],[5.65724e-39]
110000,440,325,[2.4122442e-09],[1.6109624e-11],[3.5243374e-14],[2.809645e-18],[2.4766317e-18],[1.1973551e-20]
110000,239,381,[1.8384412e-09],[7.2304115e-13],[0.],[0.],[1.0012553e-20],[4.627916e-23]
110000,295,278,[2.3125635e-09],[6.66349e-17],[0.],[0.],[1.98e-43],[0.]
110000,323,273,[1.6509292e-09],[4.570642e-34],[6.155893e-39],[0.],[0.],[0.]
110000,322,152,[1.7360889e-09],[2.3864975e-17],[0.],[0.],[7.4e-44],[0.]
110000,113,262,[1.7416569e-09],[5.793861e-17],[1.3382903e-38],[0.],[1.097555e-33],[1.9427479e-32]
110000,342,198,[2.2850473e-09],[1.1507097e-27],[0.],[0.],[0.],[0.]
110000,156,427,[1.7174151e-09],[9.221058e-18],[6.8211857e-19],[5.8836617e-27],[1.3856464e-32],[9.126193e-13]
110000,218,270,[1.9190374e-09],[3.4537258e-35],[0.],[0.],[0.],[0.]
110000,425,253,[1.7675456e-09],[2.3696152e-16],[4.026602e-24],[1.4554005e-35],[1.19261396e-32],[3.046302e-24]
110000,349,192,[1.7304068e-09],[2.1779537e-26],[0.],[0.],[0.],[0.]
110000,369,233,[1.8413716e-09],[2.6952802e-24],[0.],[0.],[0.],[2.0616958e-22]
110000,52,111,[1.98695e-09],[1.4095051e-12],[9.285899e-13],[4.3070495e-16],[5.2963916e-18],[6.0470246e-23]
110000,81,390,[1.7045731e-09],[5.590035e-18],[0.],[0.],[6.21556e-40],[3.0345707e-32]
110000,195,188,[1.736234e-09],[4.751631e-17],[0.],[0.],[6.6172e-41],[0.]
110000,295,333,[1.6689169e-09],[1.111345e-17],[0.],[0.],[2.1838876e-37],[2.816914e-28]
110000,330,203,[1.7246584e-09],[8.32471e-18],[0.],[0.],[2.1878867e-36],[0.]
110000,177,264,[1.887649e-09],[6.308955e-14],[0.],[0.],[2.0310172e-26],[1.35e-43]
110000,251,290,[1.9428013e-09],[1.7777e-41],[0.],[0.],[0.],[0.]
110000,200,194,[1.7379218e-09],[3.2862286e-23],[0.],[0.],[0.],[0.]
110000,425,143,[1.6760828e-09],[1.3244574e-12],[1.1258823e-20],[2.5102592e-30],[6.6129105e-23],[6.2813977e-15]
110000,346,133,[1.8544596e-09],[8.9213446e-13],[2.0533526e-26],[9.31863e-40],[1.5753069e-24],[8.016034e-24]
110000,320,99,[1.6604009e-09],[2.958152e-19],[0.],[0.],[0.],[2.3266326e-23]
110000,299,206,[1.7153652e-09],[1.0014652e-22],[0.],[0.],[0.],[0.]
110000,394,343,[1.7254811e-09],[1.1525804e-32],[2.4193898e-17],[6.734409e-23],[1.8859402e-26],[2.8326007e-12]
110000,113,86,[1.723392e-09],[1.4656142e-14],[7.483057e-39],[0.],[3.027e-42],[4.4403866e-20]
110000,189,56,[1.7492565e-09],[6.9608626e-14],[2.0380232e-36],[0.],[2.077099e-30],[2.3865052e-14]
110000,436,90,[1.7023423e-09],[1.5208396e-22],[4.5484094e-15],[9.164759e-20],[9.958279e-23],[1.8427747e-13]
110000,341,361,[1.6751265e-09],[5.820522e-13],[5.8999097e-15],[9.371701e-20],[1.15705e-22],[5.64212e-32]
110000,278,229,[1.9705788e-09],[6.351747e-17],[0.],[0.],[2.157e-42],[0.]
110000,67,360,[2.251351e-09],[6.247754e-15],[6.407653e-32],[0.],[5.4440505e-32],[2.203279e-18]
110000,418,334,[1.7419255e-09],[5.891811e-20],[9.9969e-41],[0.],[0.],[7.68699e-29]
110000,240,300,[1.8508691e-09],[0.],[0.],[0.],[0.],[0.]
110000,109,291,[1.7234959e-09],[5.621931e-31],[1.5043071e-27],[2.23e-43],[0.],[5.4569227e-31]
110000,129,68,[2.4819025e-09],[7.973356e-14],[1.1354383e-25],[2.7985788e-38],[8.2614655e-29],[6.685911e-19]
110000,191,292,[2.2617805e-09],[2.9048502e-32],[0.],[0.],[0.],[0.]
110000,78,174,[1.9916815e-09],[2.1305637e-18],[7.553221e-31],[0.],[3.31e-43],[1.1161733e-16]
110000,313,311,[1.7054747e-09],[2.6924294e-38],[0.],[0.],[0.],[5.567009e-27]
110000,130,415,[1.9646e-09],[2.5549311e-22],[2.087958e-15],[7.498991e-21],[2.2169652e-24],[1.9400326e-16]
110000,114,69,[1.87426e-09],[1.142624e-13],[2.678166e-19],[1.3693884e-27],[4.061845e-26],[2.3768959e-17]
110000,260,169,[1.7729243e-09],[5.607445e-36],[0.],[0.],[0.],[0.]
110000,385,54,[2.2625397e-09],[3.3769312e-19],[2.5670248e-13],[4.0501095e-17],[1.7078054e-19],[2.269781e-19]
110000,394,126,[2.2381288e-09],[2.8031023e-17],[4.5032916e-31],[0.],[8.099228e-37],[5.697878e-35]
110000,120,304,[1.7122981e-09],[4.297874e-16],[2.3030216e-13],[7.8450355e-18],[9.375231e-21],[3.8327857e-33]
110000,382,319,[1.8164511e-09],[1.7540884e-25],[0.],[0.],[0.],[4.659924e-34]
110000,278,217,[1.9781157e-09],[1.1786395e-12],[0.],[0.],[4.397424e-23],[0.]
110000,171,172,[2.0668598e-09],[1.3668534e-22],[0.],[0.],[0.],[3.8768438e-38]
110000,120,233,[2.3577842e-09],[2.015099e-26],[2.9110824e-25],[1.8067492e-38],[0.],[1.1653083e-18]
110000,336,78,[1.7826188e-09],[2.0660066e-18],[0.],[0.],[8.84e-43],[2.2172943e-19]
110000,56,82,[3.156451e-09],[1.6839086e-10],[7.089958e-24],[9.922231e-36],[6.876446e-13],[1.4902704e-12]
110000,77,309,[1.7047719e-09],[8.68516e-11],[7.46961e-15],[5.632427e-19],[2.3187723e-13],[6.365439e-13]
110000,303,171,[1.7978877e-09],[8.4934985e-29],[0.],[0.],[0.],[0.]
110000,289,345,[2.0914566e-09],[2.9586278e-13],[0.],[0.],[1.635158e-22],[2.2770703e-29]
110000,196,396,[1.7208056e-09],[3.0339585e-11],[4.0768013e-17],[1.0877438e-22],[3.0637472e-15],[9.596321e-26]
110000,414,72,[1.7191972e-09],[8.5314174e-20],[3.6726366e-24],[9.340336e-38],[0.],[5.1131963e-18]
110000,229,395,[1.8041351e-09],[8.342343e-12],[1.05743e-40],[0.],[8.200455e-18],[3.8162377e-30]
110000,70,369,[1.715706e-09],[5.5539382e-11],[7.9561746e-30],[3.e-45],[7.118028e-14],[2.1077584e-21]
110000,429,196,[2.0726982e-09],[2.1002686e-10],[3.2e-44],[0.],[6.4966206e-11],[1.2592959e-19]
110000,410,227,[2.5424294e-09],[6.256325e-13],[4.861239e-28],[9.3064e-41],[3.9682962e-22],[1.0950063e-38]
110000,406,74,[1.9372615e-09],[1.2183027e-21],[5.7775667e-34],[0.],[0.],[2.6165357e-12]
110000,246,217,[1.7582231e-09],[1.0046408e-27],[0.],[0.],[0.],[0.]
110000,258,422,[1.6915169e-09],[2.1644221e-20],[3.1958097e-31],[0.],[1.e-45],[1.4235829e-15]
110000,272,396,[1.6790604e-09],[2.5297925e-20],[6.795349e-22],[0.],[0.],[1.145708e-16]
110000,346,55,[1.6787634e-09],[6.6834527e-22],[0.],[0.],[0.],[7.810771e-22]
110000,195,369,[1.851002e-09],[1.0594894e-15],[0.],[0.],[7.224966e-36],[0.]
110000,253,202,[1.6900022e-09],[1.5337653e-28],[0.],[0.],[0.],[0.]
110000,241,343,[2.6002533e-09],[2.5665736e-30],[0.],[0.],[0.],[4.9208135e-30]
110000,66,92,[1.6976148e-09],[1.0456289e-13],[1.3316636e-29],[1.06e-43],[4.5998004e-30],[2.2132789e-17]
110000,166,286,[1.8686064e-09],[3.0426271e-12],[0.],[0.],[6.9282645e-20],[1.153432e-31]
110000,193,134,[1.754146e-09],[6.685545e-25],[1.0740225e-38],[0.],[0.],[2.1371995e-16]
110000,352,339,[1.7289682e-09],[2.3029354e-31],[1.25e-43],[0.],[0.],[1.9564243e-27]
110000,374,244,[1.6613037e-09],[2.4316654e-32],[0.],[0.],[0.],[6.710528e-20]
110000,427,193,[2.1442776e-09],[5.7660044e-12],[2.735e-42],[0.],[1.4055411e-20],[2.7538732e-17]
110000,317,379,[2.2588933e-09],[2.0315836e-16],[2.0359354e-36],[0.],[1.0101402e-35],[1.0410224e-14]
110000,440,321,[2.5253002e-09],[7.1049444e-11],[5.60909e-19],[6.319362e-26],[1.9244495e-14],[1.3978971e-21]
110000,124,439,[2.670186e-09],[3.0095203e-14],[6.3287455e-21],[9.0763337e-29],[2.2632767e-25],[2.3560486e-18]
110000,221,112,[1.7392928e-09],[2.2690636e-12],[1.2487992e-32],[0.],[4.2173335e-21],[7.085532e-19]
110000,170,288,[1.8684854e-09],[6.4027485e-16],[0.],[0.],[9.288369e-34],[1.4693763e-35]
110000,94,294,[2.6266467e-09],[1.6530359e-18],[2.1166595e-37],[0.],[2.3825e-41],[9.278945e-19]
110000,383,60,[2.0562443e-09],[2.4830015e-21],[1.0469948e-19],[3.6312404e-29],[6.7121954e-36],[1.840983e-14]
110000,399,70,[2.0650348e-09],[7.4775946e-22],[4.9556065e-33],[0.],[0.],[5.8150673e-18]
110000,283,341,[1.8859931e-09],[1.7978773e-18],[0.],[0.],[2.1e-44],[3.6009072e-22]
110000,59,71,[2.30602e-09],[6.449472e-14],[3.5315895e-19],[9.913345e-27],[1.2225901e-23],[1.533366e-11]
110000,105,433,[1.6710182e-09],[4.9421565e-19],[7.1501916e-16],[9.77593e-21],[9.474713e-24],[2.4959338e-15]
110000,344,69,[1.7145062e-09],[1.9770296e-22],[0.],[0.],[0.],[2.3472788e-17]
110000,210,320,[2.0200865e-09],[0.],[0.],[0.],[0.],[0.]
110000,313,143,[1.7174708e-09],[7.207648e-13],[0.],[0.],[6.3134036e-26],[0.]
110000,201,437,[1.6513448e-09],[2.7025232e-15],[3.90339e-40],[0.],[1.2175144e-32],[2.2738284e-15]
110000,155,287,[1.9711164e-09],[3.4798506e-16],[0.],[0.],[4.644309e-34],[1.514453e-23]
110000,152,331,[1.659899e-09],[6.729815e-33],[0.],[0.],[0.],[0.]
110000,196,159,[1.8064316e-09],[2.143125e-15],[4.8299458e-15],[1.978436e-20],[6.0581792e-24],[2.168734e-36]
110000,124,440,[2.6852627e-09],[2.2855092e-14],[1.555843e-21],[3.6435988e-30],[5.8035834e-27],[9.98351e-18]
110000,62,65,[2.2901057e-09],[9.557984e-13],[5.9380426e-27],[4.949e-41],[1.1700896e-20],[3.831151e-13]
110000,415,243,[2.3752473e-09],[6.4683133e-18],[1.309576e-39],[0.],[7.59205e-38],[1.785199e-36]
110000,96,290,[2.4159466e-09],[4.9046224e-21],[1.21e-42],[0.],[0.],[5.4427894e-23]
110000,352,439,[1.8194756e-09],[1.9561641e-14],[8.39619e-16],[2.8939374e-22],[1.5798394e-26],[6.6014174e-17]
110000,97,226,[1.7020597e-09],[4.410684e-21],[1.3353143e-28],[2.58e-43],[0.],[3.8068368e-30]
110000,107,270,[2.0345243e-09],[4.855226e-16],[1.7554586e-36],[0.],[1.3169517e-32],[3.8121443e-33]
110000,62,80,[2.387513e-09],[1.033256e-12],[7.3429117e-28],[1.093e-42],[4.1316621e-22],[1.1400411e-11]
110000,431,251,[1.745298e-09],[1.905094e-16],[1.9341317e-22],[6.0258906e-31],[5.7982088e-36],[2.9437823e-20]
110000,160,441,[1.6710937e-09],[1.5184246e-11],[2.4238301e-17],[6.736098e-23],[5.662327e-16],[1.1563593e-21]
110000,59,346,[1.6598369e-09],[4.8603433e-16],[7.499968e-22],[1.8429389e-31],[1.0962561e-36],[4.1709997e-10]
110000,209,65,[1.6998523e-09],[5.7237503e-18],[5.3850914e-25],[9.884813e-39],[7.e-45],[8.203638e-21]
110000,282,353,[2.2183981e-09],[6.4035945e-21],[0.],[0.],[0.],[2.0349455e-31]
110000,417,216,[1.8614121e-09],[2.0861725e-15],[4.2839048e-26],[8.872174e-39],[5.1246047e-33],[3.5784238e-28]
110000,435,384,[1.6590621e-09],[2.4835676e-24],[3.8572238e-26],[1.31306e-40],[0.],[2.1867046e-12]
110000,59,212,[2.8840914e-09],[1.285791e-13],[7.4253e-41],[0.],[6.1858493e-25],[1.4478165e-16]
110000,432,177,[1.6616762e-09],[6.3597426e-12],[2.9574082e-20],[7.7714824e-30],[9.351843e-18],[4.5614572e-24]
110000,110,189,[1.6966506e-09],[2.1913212e-18],[5.3074686e-28],[5.398e-42],[0.],[5.4446986e-20]
110000,313,230,[1.905203e-09],[4.153257e-31],[0.],[0.],[0.],[0.]
110000,331,222,[1.7573348e-09],[3.2465353e-17],[0.],[0.],[1.0938907e-35],[0.]
110000,175,325,[1.6568014e-09],[1.e-45],[0.],[0.],[0.],[0.]
110000,280,388,[1.6616141e-09],[8.222783e-20],[5.908e-42],[0.],[0.],[2.0591835e-14]
110000,396,92,[2.192776e-09],[2.0003408e-34],[5.5357836e-30],[4.e-45],[0.],[3.129582e-22]
110000,247,162,[1.8673774e-09],[1.5554205e-28],[0.],[0.],[0.],[0.]
110000,427,303,[1.8528755e-09],[3.825121e-11],[2.8434755e-28],[1.39e-43],[8.7231985e-15],[2.954928e-18]
110000,170,155,[1.9481001e-09],[1.0785479e-22],[1.e-45],[0.],[0.],[2.910227e-35]
110000,220,308,[2.0485893e-09],[0.],[0.],[0.],[0.],[0.]
110000,277,53,[1.673541e-09],[2.8633408e-11],[4.7924765e-14],[3.270207e-19],[1.7033909e-16],[3.818599e-21]
110000,401,73,[2.1384148e-09],[9.323358e-23],[5.7025435e-37],[0.],[0.],[2.205896e-15]
110000,309,165,[1.7119959e-09],[4.4441596e-23],[0.],[0.],[0.],[0.]
110000,390,380,[1.720267e-09],[3.9628383e-19],[3.882e-42],[0.],[0.],[8.434781e-14]
110000,285,360,[1.9316053e-09],[2.8049584e-21],[6.155893e-39],[0.],[0.],[2.24864e-39]
110000,378,124,[1.7824664e-09],[8.0548744e-19],[1.0198606e-21],[4.987772e-32],[2.124681e-39],[2.2890522e-22]
110000,411,283,[1.8799777e-09],[7.7328885e-23],[5.023839e-22],[5.632362e-33],[7.3085e-41],[2.3356487e-21]
110000,384,277,[1.8873194e-09],[2.047741e-16],[0.],[0.],[4.938701e-33],[7.591882e-22]
110000,234,376,[2.1042428e-09],[1.7967058e-14],[0.],[0.],[9.545822e-26],[1.6328907e-21]
110000,413,203,[1.7284361e-09],[2.2999061e-13],[0.],[0.],[4.3279895e-24],[8.8910765e-18]
110000,387,343,[1.7341593e-09],[4.04107e-29],[5.888442e-23],[1.2485123e-33],[2.4852e-41],[1.0696314e-17]
110000,329,194,[1.7822666e-09],[1.7944774e-25],[0.],[0.],[0.],[0.]
110000,278,161,[2.005932e-09],[4.4566042e-38],[0.],[0.],[0.],[0.]
110000,129,126,[1.915206e-09],[1.9059096e-16],[1.6607367e-16],[1.4160745e-22],[1.28202285e-26],[3.323003e-21]
110000,374,422,[1.7356052e-09],[5.77905e-18],[2.559639e-13],[2.9790824e-17],[1.1245515e-19],[2.5069915e-13]
110000,424,331,[1.9226596e-09],[1.1464379e-15],[6.226325e-31],[1.e-45],[6.095867e-36],[2.2096008e-33]
110000,73,198,[1.7681224e-09],[3.038632e-13],[1.1178541e-24],[2.7469948e-38],[4.45545e-25],[3.832626e-11]
110000,162,81,[2.1223232e-09],[8.8884605e-15],[1.1198713e-31],[0.],[1.0398537e-31],[5.405822e-22]
