mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
850000,325,377,[3.415321e-09],[4.6162852e-12],[1.0750386e-18],[2.8084364e-32],[5.7209445e-25],[8.2272744e-11]
850000,156,224,[3.3910796e-09],[1.30227305e-11],[1.0308071e-16],[1.7316457e-28],[6.2792682e-18],[8.463133e-12]
850000,212,217,[4.995412e-09],[1.493887e-12],[4.659582e-25],[1.42e-43],[8.1066644e-26],[2.6368295e-11]
850000,207,105,[2.7951095e-09],[1.5662548e-11],[4.8850423e-14],[7.2037956e-21],[3.3401423e-13],[5.049043e-11]
850000,273,118,[2.5780518e-09],[1.2730194e-11],[1.1027059e-21],[8.50875e-40],[4.8443745e-19],[9.966168e-11]
850000,64,211,[4.7010773e-09],[9.198698e-12],[3.2389944e-17],[1.3464425e-27],[2.094977e-18],[5.4531418e-11]
850000,79,76,[3.2041263e-09],[2.7805492e-11],[3.3769088e-10],[4.6088168e-11],[2.9461922e-11],[1.8801916e-10]
850000,403,106,[5.43179e-09],[2.3449274e-11],[1.5813751e-12],[2.859455e-17],[3.6553012e-13],[1.6117709e-10]
850000,406,371,[3.4305923e-09],[1.2141798e-11],[1.567905e-11],[1.2798146e-13],[2.2699615e-15],[1.417404e-10]
850000,405,360,[3.3684655e-09],[1.2392541e-11],[1.8071096e-16],[3.3632857e-27],[1.5017333e-15],[8.0771195e-11]
850000,301,146,[4.0303605e-09],[1.3425755e-11],[2.3131994e-14],[6.434683e-21],[1.5126706e-19],[1.6546237e-11]
850000,324,71,[3.7757015e-09],[1.1446519e-11],[2.1463122e-13],[1.9893729e-18],[1.4581345e-16],[5.6183214e-11]
850000,55,305,[2.971183e-09],[1.3323413e-11],[3.0460443e-13],[1.3378705e-18],[3.0193349e-19],[2.0348226e-10]
850000,126,331,[4.60748e-09],[7.557838e-12],[4.8019897e-16],[1.3654913e-26],[1.3288803e-21],[9.832226e-11]
850000,105,160,[2.5758207e-09],[1.0112481e-11],[6.4297657e-16],[7.091671e-26],[4.7243405e-14],[2.953321e-11]
850000,304,84,[4.3558606e-09],[1.4804035e-11],[1.2104102e-12],[4.7045348e-17],[1.7045482e-15],[1.3470387e-10]
850000,367,423,[3.2178664e-09],[3.3238984e-11],[4.0177258e-13],[1.5927068e-19],[3.3246657e-16],[1.3636775e-10]
850000,115,357,[3.0894922e-09],[1.5092478e-11],[6.886253e-11],[1.20173515e-11],[8.756973e-12],[1.6966457e-10]
850000,88,319,[3.432597e-09],[1.5991286e-11],[4.1138187e-13],[5.26795e-19],[1.9430196e-14],[7.922699e-11]
850000,138,308,[4.163426e-09],[8.6522005e-12],[3.3215228e-14],[1.5676027e-20],[8.2748596e-22],[3.385772e-11]
850000,251,75,[3.695809e-09],[1.6053407e-11],[3.727577e-16],[2.9372814e-26],[1.2108809e-15],[6.406033e-11]
850000,362,212,[3.3778653e-09],[1.6878983e-11],[8.280739e-22],[2.7421537e-37],[1.5720632e-14],[3.1478556e-11]
850000,331,358,[3.367885e-09],[6.667207e-12],[2.147783e-16],[5.6212803e-27],[2.710598e-20],[5.3196402e-11]
850000,68,424,[2.7761862e-09],[3.8842762e-11],[2.7695377e-11],[9.736606e-13],[9.284369e-11],[4.660818e-10]
850000,313,238,[4.115777e-09],[1.823971e-11],[2.326e-42],[0.],[4.389538e-13],[2.713148e-13]
850000,415,251,[3.4383756e-09],[1.810063e-12],[8.1796235e-15],[1.4523451e-23],[4.0567508e-29],[3.252466e-11]
850000,416,369,[3.7748045e-09],[1.5679262e-11],[1.2698597e-14],[6.769883e-23],[7.0161206e-19],[5.6747423e-11]
850000,218,166,[4.8918016e-09],[4.386864e-13],[2.4315659e-20],[8.100213e-37],[4.8696795e-31],[1.2671118e-12]
850000,167,149,[4.837746e-09],[2.1826964e-11],[1.4613612e-14],[1.8846699e-22],[1.8185249e-13],[1.7909231e-11]
850000,300,265,[3.3587828e-09],[5.002999e-12],[2.3437685e-23],[4.7e-43],[3.6564685e-24],[2.7077028e-11]
850000,351,402,[2.6319718e-09],[1.8050473e-11],[1.623752e-16],[6.4100545e-26],[1.2398382e-14],[1.11457676e-10]
850000,296,117,[3.2817307e-09],[1.350885e-11],[7.576068e-21],[9.3642136e-35],[2.4942594e-14],[3.2847305e-11]
850000,161,138,[4.208157e-09],[1.5719016e-11],[8.688423e-12],[1.2649744e-14],[1.1316594e-16],[1.461908e-11]
850000,381,381,[2.9096199e-09],[5.1527363e-12],[3.9500348e-18],[1.8935405e-31],[1.4168456e-25],[1.1099682e-10]
850000,346,176,[3.1610112e-09],[1.664145e-11],[5.485637e-20],[2.183627e-34],[1.1802224e-14],[9.080758e-12]
850000,110,79,[4.070286e-09],[1.0539005e-11],[1.2632345e-11],[2.3669323e-14],[1.8815936e-12],[2.825314e-10]
850000,81,398,[3.1560559e-09],[2.6270855e-11],[1.8140114e-18],[4.2634298e-32],[4.1707123e-15],[3.2812725e-10]
850000,276,310,[4.0422865e-09],[2.6323458e-13],[2.3456717e-22],[1.5898404e-38],[3.7866546e-37],[1.1756018e-14]
850000,407,414,[3.4079273e-09],[3.771295e-11],[2.5988428e-11],[1.0052536e-13],[2.1090557e-15],[2.410649e-10]
850000,209,400,[4.3416284e-09],[2.3900876e-11],[1.6973255e-19],[1.17547295e-33],[8.14996e-17],[4.3214307e-11]
850000,432,445,[2.4830238e-09],[3.7940078e-11],[2.5071431e-12],[1.09864435e-16],[4.7843304e-14],[3.888669e-10]
850000,434,420,[2.598651e-09],[4.017405e-11],[1.6861389e-11],[2.0767241e-13],[3.077872e-13],[3.1876687e-10]
850000,292,134,[3.2433474e-09],[1.0778231e-11],[6.239944e-15],[3.537978e-22],[3.9007782e-18],[1.4495847e-11]
850000,187,341,[3.2817922e-09],[1.1283562e-11],[2.0688996e-25],[3.e-45],[3.0978255e-18],[5.647364e-11]
850000,177,201,[3.876459e-09],[1.05990945e-11],[1.7321828e-23],[1.08445e-39],[1.3332292e-19],[3.2802448e-11]
850000,434,333,[5.054435e-09],[3.6753215e-11],[7.223756e-13],[4.3488367e-18],[1.9591147e-14],[1.3163715e-10]
850000,209,197,[3.3611356e-09],[7.0399177e-13],[6.517291e-37],[0.],[9.6355005e-30],[3.9984717e-12]
850000,156,142,[4.2798756e-09],[1.2193147e-11],[4.3203657e-12],[4.2376383e-16],[1.8323138e-19],[6.45404e-12]
850000,333,440,[2.9802478e-09],[1.5834301e-11],[3.0786309e-12],[2.6266523e-16],[9.224538e-14],[1.221059e-10]
850000,142,199,[3.695375e-09],[1.3971065e-11],[4.523364e-25],[0.],[6.1194673e-18],[5.946739e-12]
850000,77,317,[3.589191e-09],[1.9283e-11],[6.427084e-12],[1.6667941e-15],[1.3434709e-16],[3.757741e-10]
850000,255,56,[3.562572e-09],[2.5969279e-12],[5.0682092e-18],[3.7598742e-31],[2.44635e-26],[5.169965e-10]
850000,376,270,[3.5386931e-09],[2.1382526e-11],[7.865044e-12],[5.6440922e-15],[2.2639736e-15],[1.0818866e-10]
850000,328,252,[3.2474228e-09],[7.06188e-13],[3.0481815e-25],[0.],[1.4262206e-27],[1.5434697e-12]
850000,368,412,[2.8301184e-09],[2.9751684e-11],[9.357913e-13],[4.4567156e-18],[5.6303386e-11],[1.3569673e-10]
850000,334,301,[2.8100846e-09],[5.0484183e-12],[7.059701e-12],[1.245776e-14],[2.3371322e-16],[6.27254e-11]
850000,427,318,[4.958323e-09],[2.2554817e-11],[1.4057803e-18],[4.9919362e-33],[2.2607851e-14],[9.058491e-11]
850000,274,191,[3.751765e-09],[1.842018e-12],[2.0225897e-32],[0.],[1.3176483e-27],[4.0329524e-12]
850000,68,269,[3.8829278e-09],[2.8462413e-11],[2.1310845e-13],[1.5233836e-19],[4.8437063e-11],[5.4759253e-11]
850000,318,127,[3.882618e-09],[1.0602159e-11],[1.1430938e-12],[1.9822933e-17],[1.6242e-17],[3.0726123e-11]
850000,111,212,[3.873829e-09],[3.2990336e-11],[3.9260495e-13],[2.1676049e-18],[1.9556004e-17],[5.4721356e-11]
850000,437,360,[2.8678517e-09],[2.5948455e-11],[7.91724e-12],[1.5266043e-14],[3.8320272e-13],[1.0155126e-10]
850000,379,288,[3.0959395e-09],[2.4562852e-11],[1.3746591e-14],[3.2645458e-21],[5.214804e-13],[7.0208395e-11]
850000,402,239,[3.676795e-09],[2.6516376e-11],[1.2292885e-19],[1.6259961e-34],[2.0698923e-15],[8.699524e-11]
850000,71,360,[3.8672536e-09],[1.1276898e-11],[3.216176e-11],[1.3881629e-12],[8.8438215e-14],[5.3093967e-11]
850000,410,166,[3.577279e-09],[2.347041e-11],[9.784321e-19],[3.710539e-33],[2.8666235e-13],[4.2681197e-10]
850000,401,421,[3.2905596e-09],[2.5239333e-11],[1.07699846e-13],[6.4004873e-21],[5.52706e-17],[1.0431952e-10]
850000,225,354,[4.0722163e-09],[7.856724e-12],[2.1317127e-19],[2.1967455e-29],[2.2072058e-20],[2.7682778e-11]
850000,234,133,[4.3449617e-09],[8.439941e-13],[1.1799553e-27],[0.],[4.363391e-30],[1.7093433e-11]
850000,296,430,[3.1843552e-09],[2.4151889e-11],[1.0137541e-14],[2.711735e-22],[7.225012e-17],[5.949773e-11]
850000,186,369,[3.6606356e-09],[8.062064e-12],[4.9049577e-18],[9.96635e-31],[4.5817793e-13],[9.459534e-11]
850000,174,308,[3.0090292e-09],[6.280965e-12],[1.3515212e-14],[6.1136196e-23],[2.7502718e-20],[2.7639174e-11]
850000,251,337,[3.6232413e-09],[3.0198058e-12],[2.2714185e-27],[0.],[8.927742e-23],[5.220421e-14]
850000,419,355,[4.155266e-09],[2.5637228e-11],[9.5142486e-17],[9.4839695e-28],[9.444583e-18],[4.2052587e-11]
850000,134,207,[4.5228568e-09],[1.8552604e-11],[1.0275822e-16],[6.1011385e-28],[2.7943738e-11],[6.543427e-11]
850000,367,71,[3.2235357e-09],[8.6787764e-11],[2.9912935e-14],[1.5166523e-21],[5.5592818e-12],[1.8095118e-10]
850000,423,86,[3.5463563e-09],[1.9345e-11],[4.157061e-15],[2.1209447e-23],[1.1644687e-18],[1.6388176e-10]
850000,123,207,[4.556374e-09],[1.6181403e-11],[2.3703869e-12],[2.2306366e-16],[8.3145703e-19],[3.6484545e-11]
850000,409,227,[4.5373416e-09],[2.8772438e-11],[1.04967155e-13],[4.912552e-20],[3.796388e-17],[1.0634149e-10]
850000,440,325,[5.766176e-09],[3.9742338e-11],[7.7030396e-11],[3.2942132e-12],[1.9677565e-11],[9.620506e-11]
850000,239,381,[4.5181547e-09],[1.3147097e-10],[1.365257e-19],[2.9666996e-34],[1.2001279e-10],[5.91358e-12]
850000,295,278,[4.5015467e-09],[1.5105854e-11],[2.3935337e-19],[6.0762217e-34],[3.6343262e-16],[5.1622313e-13]
850000,323,273,[2.5863807e-09],[7.0929655e-12],[2.3209995e-14],[1.6347147e-21],[2.9127428e-17],[4.5039833e-11]
850000,322,152,[3.5898708e-09],[3.2198404e-11],[7.852829e-15],[1.1873331e-22],[7.118461e-14],[5.3946184e-11]
850000,113,262,[3.474473e-09],[5.366307e-12],[5.22591e-21],[2.3838475e-38],[3.7319245e-22],[1.0457232e-10]
850000,342,198,[4.6061346e-09],[1.12695945e-13],[1.0273192e-19],[1.1957581e-34],[4.7988e-40],[5.6295155e-12]
850000,156,427,[2.918626e-09],[2.257698e-11],[3.83883e-12],[1.4826354e-15],[2.3891745e-18],[2.1919401e-10]
850000,218,270,[3.9552823e-09],[1.0515205e-12],[4.9596015e-13],[1.5241671e-18],[1.943094e-23],[2.6536008e-11]
850000,425,253,[3.2300147e-09],[3.553098e-12],[2.9404226e-12],[5.276973e-16],[2.6590473e-19],[8.265003e-11]
850000,349,192,[3.4416976e-09],[5.5155685e-12],[5.4934847e-14],[1.9641026e-20],[1.2313683e-19],[1.1667257e-10]
850000,369,233,[3.5620342e-09],[1.2824748e-11],[6.2939876e-32],[0.],[1.1802222e-14],[7.346599e-11]
850000,52,111,[3.1848746e-09],[3.399683e-11],[2.325173e-11],[1.2684975e-12],[1.1024981e-13],[1.3799566e-10]
850000,81,390,[2.8283802e-09],[3.6686473e-11],[2.9963915e-16],[3.2844813e-25],[4.7871533e-12],[1.9060718e-10]
850000,195,188,[3.9811563e-09],[1.4473063e-12],[2.1454953e-21],[1.6281289e-38],[4.4580177e-25],[2.0977093e-11]
850000,295,333,[3.0985952e-09],[9.945913e-12],[1.5024798e-29],[0.],[3.348299e-20],[3.2934933e-11]
850000,330,203,[3.8549466e-09],[2.2205085e-12],[9.279459e-31],[0.],[7.743924e-24],[6.206866e-11]
850000,177,264,[3.3901875e-09],[4.8169966e-12],[1.4308591e-24],[4.3e-44],[2.678796e-18],[1.9760428e-11]
850000,251,290,[4.206034e-09],[4.6058535e-12],[1.8242683e-17],[5.0840907e-27],[2.4142221e-21],[3.3626196e-11]
850000,200,194,[3.68241e-09],[1.1381255e-12],[3.154794e-28],[0.],[8.0834886e-23],[4.7311034e-11]
850000,425,143,[2.8342186e-09],[5.526814e-11],[2.701217e-13],[1.026897e-19],[1.8226063e-15],[1.1682329e-10]
850000,346,133,[3.7203305e-09],[1.4157994e-11],[9.063892e-16],[1.394819e-25],[2.3873334e-17],[4.1473432e-11]
850000,320,99,[2.9849818e-09],[5.7888893e-13],[4.9117367e-21],[1.408489e-35],[2.1810102e-33],[9.2783566e-11]
850000,299,206,[3.5787246e-09],[4.6468106e-14],[3.8e-44],[0.],[7.438e-41],[5.18139e-12]
850000,394,343,[2.8991356e-09],[1.8419514e-11],[2.013095e-12],[5.6420563e-16],[3.2013354e-13],[1.942011e-10]
850000,113,86,[3.3791132e-09],[8.6637884e-12],[1.7061557e-12],[9.57738e-17],[1.0354074e-16],[3.5712516e-10]
850000,189,56,[3.2583032e-09],[1.2413932e-11],[2.0553172e-21],[1.704293e-39],[1.0996914e-21],[2.0844257e-10]
850000,436,90,[3.229433e-09],[6.7253664e-12],[4.7549933e-12],[6.481311e-15],[4.243206e-17],[2.8657607e-10]
850000,341,361,[2.848253e-09],[1.4093365e-11],[1.1970197e-11],[6.6306925e-14],[5.4088596e-16],[4.9838614e-12]
850000,278,229,[4.3081685e-09],[2.490635e-12],[1.0399525e-35],[0.],[4.3507937e-29],[6.561446e-12]
850000,67,360,[4.3478696e-09],[2.223808e-11],[2.7385926e-12],[4.1675053e-16],[6.905991e-17],[9.80805e-11]
850000,418,334,[3.4344958e-09],[4.394144e-11],[7.4889184e-20],[8.906455e-36],[5.2314227e-16],[1.16100324e-10]
850000,240,300,[3.8959174e-09],[2.973468e-13],[1.9419789e-14],[1.691096e-21],[3.354165e-27],[1.5516269e-11]
850000,109,291,[3.8541694e-09],[6.3128023e-12],[6.8899897e-17],[4.5514052e-29],[1.4165843e-20],[1.13223986e-10]
850000,129,68,[5.592447e-09],[2.5087472e-11],[7.9795686e-13],[4.429145e-18],[5.837284e-18],[1.7374302e-10]
850000,191,292,[4.3862824e-09],[2.135404e-11],[3.5729446e-26],[1.e-45],[1.1189124e-15],[2.374112e-12]
850000,78,174,[4.0258974e-09],[2.090985e-11],[6.570323e-13],[1.9360007e-18],[5.0852404e-17],[6.741057e-11]
850000,313,311,[3.1510967e-09],[2.1105325e-12],[1.8564138e-25],[1.54e-43],[6.4549574e-28],[5.3653314e-11]
850000,130,415,[4.245055e-09],[5.8174776e-12],[8.557463e-12],[1.5549372e-14],[3.6498613e-17],[6.587104e-11]
850000,114,69,[4.3707478e-09],[2.1321106e-11],[1.2855272e-11],[2.7539577e-14],[1.3855184e-16],[2.3670385e-10]
850000,260,169,[3.6365482e-09],[1.6682307e-13],[3.3160961e-25],[6.e-45],[9.274633e-32],[1.1907714e-10]
850000,385,54,[4.819852e-09],[1.74629e-11],[1.0337942e-11],[6.196369e-14],[2.8444726e-11],[1.6759731e-10]
850000,394,126,[4.3698622e-09],[1.0753613e-11],[1.729905e-13],[2.5795677e-18],[6.902244e-21],[9.34509e-11]
850000,120,304,[3.4313894e-09],[1.14863345e-11],[1.1663679e-11],[8.2702786e-14],[7.360536e-16],[1.01690885e-10]
850000,382,319,[3.1601508e-09],[9.11532e-12],[8.346468e-12],[9.5253115e-15],[1.7703832e-17],[4.3483935e-11]
850000,278,217,[4.366368e-09],[9.3935025e-12],[2.0633e-41],[0.],[3.872518e-17],[3.3845077e-10]
850000,171,172,[5.5968004e-09],[1.1816813e-13],[2.2513072e-13],[1.3265931e-19],[4.652896e-25],[3.5275528e-12]
850000,120,233,[4.6559245e-09],[4.390721e-12],[1.59808e-14],[4.789027e-22],[3.7843836e-22],[5.339211e-11]
850000,336,78,[3.8674473e-09],[1.3610148e-11],[1.0638289e-13],[1.0634037e-20],[6.232153e-19],[1.599966e-10]
850000,56,82,[5.744866e-09],[5.4419132e-11],[3.944888e-12],[7.7947153e-16],[6.535445e-11],[1.5608785e-10]
850000,77,309,[3.2200447e-09],[3.2372775e-11],[1.1702981e-11],[5.0229633e-14],[3.1880686e-11],[1.9975417e-10]
850000,303,171,[3.9630064e-09],[6.839439e-12],[2.1872638e-16],[7.568507e-27],[1.4957404e-21],[1.2822972e-10]
850000,289,345,[4.5403574e-09],[1.6021878e-11],[6.076415e-23],[4.118858e-39],[2.2229e-16],[6.0460747e-12]
850000,196,396,[3.7919063e-09],[2.2609633e-11],[4.0900464e-12],[3.0665066e-15],[2.1621797e-12],[5.2394894e-11]
850000,414,72,[3.5866945e-09],[8.645154e-12],[2.3455298e-11],[1.1825682e-13],[3.721879e-15],[1.3113084e-10]
850000,229,395,[3.8774495e-09],[3.0865078e-11],[7.6804604e-11],[1.0496683e-10],[6.2714456e-10],[4.1104897e-11]
850000,70,369,[3.176522e-09],[2.793077e-11],[7.985801e-13],[7.060215e-18],[3.090936e-11],[1.2708917e-10]
850000,429,196,[4.3132347e-09],[7.081628e-11],[2.2360462e-12],[1.506206e-16],[3.4262782e-10],[1.2921185e-10]
850000,410,227,[4.530406e-09],[2.915506e-11],[3.029102e-13],[6.8907454e-19],[7.7851486e-16],[1.2791737e-10]
850000,406,74,[4.297695e-09],[3.997113e-12],[6.5665755e-14],[1.0538482e-20],[3.014265e-23],[2.0269572e-10]
850000,246,217,[3.6507923e-09],[7.519935e-14],[4.2151104e-15],[1.09963495e-23],[7.3431994e-31],[5.4302795e-12]
850000,258,422,[2.928619e-09],[1.19558825e-11],[1.3599468e-12],[2.708319e-17],[1.7204346e-12],[1.9998292e-10]
850000,272,396,[3.1545824e-09],[8.368753e-12],[1.3384633e-12],[1.02584074e-16],[1.5226073e-19],[1.1812736e-10]
850000,346,55,[3.0746905e-09],[4.430922e-11],[9.188824e-14],[1.5165313e-20],[2.8450898e-11],[2.4099506e-10]
850000,195,369,[3.9218584e-09],[4.0527377e-12],[1.765592e-13],[4.7331433e-20],[1.9506563e-25],[5.0889036e-11]
850000,253,202,[3.21785e-09],[1.4988375e-13],[5.855035e-28],[0.],[2.171712e-35],[5.63531e-12]
850000,241,343,[5.139273e-09],[3.5473974e-12],[1.152274e-32],[0.],[5.280747e-24],[3.533565e-14]
850000,66,92,[3.4409773e-09],[3.1501884e-11],[2.116638e-13],[5.127789e-19],[2.1952102e-19],[6.0664314e-11]
850000,166,286,[3.7054424e-09],[2.1915176e-11],[7.1122865e-11],[9.445656e-12],[3.73195e-12],[1.3279559e-11]
850000,193,134,[3.4167948e-09],[1.7845158e-11],[7.0783547e-22],[3.031505e-39],[1.5908278e-17],[1.1437742e-11]
850000,352,339,[3.3773158e-09],[9.506095e-12],[3.015321e-16],[2.5438737e-26],[2.364451e-18],[1.6665351e-11]
850000,374,244,[2.8452127e-09],[7.040342e-13],[7.04621e-21],[5.2050453e-37],[8.842386e-28],[2.769038e-11]
850000,427,193,[4.244149e-09],[4.9594155e-11],[3.532248e-13],[2.609691e-19],[6.2075575e-14],[1.5440312e-10]
850000,317,379,[4.2326893e-09],[2.8244445e-11],[1.0156318e-16],[9.958375e-27],[2.224629e-16],[3.709508e-11]
850000,440,321,[5.8317533e-09],[3.1394665e-11],[2.381462e-12],[1.8964012e-16],[6.717881e-12],[2.1238392e-10]
850000,124,439,[4.2873545e-09],[1.1534535e-11],[2.9269095e-13],[2.090225e-18],[3.8333775e-18],[1.7031382e-10]
850000,221,112,[3.3965286e-09],[8.744158e-12],[2.265352e-19],[4.5636094e-32],[9.379235e-16],[8.505397e-11]
850000,170,288,[3.6563643e-09],[5.450827e-12],[4.0547902e-11],[5.7588716e-13],[2.0234275e-14],[3.7459296e-11]
850000,94,294,[5.204428e-09],[8.491269e-12],[7.2216725e-20],[9.8318365e-36],[5.5624965e-19],[1.9661775e-10]
850000,383,60,[4.758582e-09],[5.3138128e-12],[4.1419538e-11],[5.253259e-12],[1.1368756e-12],[1.6476988e-10]
850000,399,70,[4.5283146e-09],[8.483601e-12],[1.7404491e-11],[1.7825235e-13],[3.933268e-15],[1.3538373e-10]
850000,283,341,[4.3159085e-09],[5.2367534e-11],[2.1929193e-20],[5.12532e-35],[6.05818e-15],[3.970748e-12]
850000,59,71,[4.9863793e-09],[4.252425e-11],[3.5787863e-13],[2.713035e-18],[1.5931128e-15],[1.5388556e-10]
850000,105,433,[2.8108171e-09],[2.1025319e-11],[1.8854644e-11],[2.948586e-14],[2.8695544e-16],[1.2218576e-10]
850000,344,69,[3.507643e-09],[2.517408e-11],[7.231715e-11],[6.674238e-12],[1.3827496e-12],[3.9857548e-10]
850000,210,320,[4.778131e-09],[1.4001929e-13],[2.2371896e-28],[0.],[2.655117e-38],[8.422745e-12]
850000,313,143,[3.7306394e-09],[2.4833958e-11],[1.806994e-14],[1.6128625e-21],[9.228513e-18],[5.445283e-11]
850000,201,437,[2.3181264e-09],[6.303804e-11],[4.234615e-13],[3.0214856e-18],[3.020551e-10],[8.5248725e-11]
850000,155,287,[3.9969374e-09],[3.5967557e-12],[3.749411e-12],[2.7728593e-15],[1.2579498e-17],[5.1565596e-12]
850000,152,331,[2.9513574e-09],[9.955611e-12],[3.91803e-17],[4.5567788e-29],[4.0013683e-20],[1.0342308e-10]
850000,196,159,[4.1795327e-09],[4.382424e-12],[8.536263e-12],[1.6330605e-14],[3.9336303e-17],[4.283208e-12]
850000,124,440,[4.2703743e-09],[1.2184194e-11],[2.411314e-13],[6.951369e-19],[7.707049e-19],[2.0896382e-10]
850000,62,65,[4.718546e-09],[5.2177738e-11],[1.2387389e-14],[8.6707596e-23],[5.713487e-14],[1.0871941e-10]
850000,415,243,[4.2901958e-09],[1.9384293e-11],[3.305521e-13],[4.620359e-18],[2.7401841e-16],[1.6975801e-10]
850000,96,290,[5.258073e-09],[2.0100993e-12],[5.581399e-23],[3.9887e-41],[7.873952e-28],[2.3138019e-10]
850000,352,439,[3.201761e-09],[3.1241176e-11],[8.122443e-12],[2.6839569e-15],[3.3468257e-18],[2.2980466e-10]
850000,97,226,[2.951322e-09],[1.0797836e-11],[1.01951255e-16],[1.5565902e-27],[1.3431448e-17],[7.703214e-11]
850000,107,270,[4.5487143e-09],[7.826072e-12],[2.541774e-21],[1.3754725e-38],[4.432306e-21],[7.743162e-11]
850000,62,80,[5.226981e-09],[5.7851446e-11],[2.8580582e-11],[8.502425e-13],[6.243618e-14],[1.577405e-10]
850000,431,251,[2.9348561e-09],[1.520392e-11],[4.643644e-14],[1.8841746e-20],[6.9893717e-19],[1.454048e-10]
850000,160,441,[2.5877884e-09],[4.8052066e-11],[7.1153135e-12],[1.8775942e-15],[1.9947162e-12],[9.617701e-11]
