mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
820000,442,317,[4.585415e-09],[2.7083964e-11],[1.3100395e-14],[9.247456e-22],[6.106645e-15],[5.861443e-11]
820000,142,318,[4.370618e-09],[1.3857186e-11],[2.78621e-20],[9.129701e-35],[3.3345229e-15],[5.555011e-11]
820000,323,160,[3.6357641e-09],[1.7944358e-11],[5.0787496e-14],[3.4949334e-21],[2.6436069e-17],[2.4375791e-11]
820000,56,81,[5.8191616e-09],[5.642329e-11],[4.13575e-12],[2.0525122e-15],[3.3982045e-10],[1.7256133e-10]
820000,272,252,[3.4010088e-09],[1.0940323e-11],[1.0898532e-19],[1.7387003e-33],[5.9966e-20],[3.1090235e-11]
820000,254,109,[3.74728e-09],[5.9983385e-12],[1.5966522e-11],[4.9005975e-14],[2.9726664e-16],[4.9604997e-11]
820000,387,144,[3.0791958e-09],[1.3997452e-12],[4.5415898e-12],[1.9467136e-15],[3.2662308e-18],[2.3905172e-10]
820000,270,314,[3.2962255e-09],[4.4880604e-15],[6.4729095e-28],[0.],[0.],[6.845242e-13]
820000,258,361,[4.495046e-09],[1.7570015e-11],[4.5850418e-20],[3.8271754e-34],[2.7414044e-17],[9.0683e-12]
820000,91,148,[3.4518237e-09],[1.9857874e-11],[1.0442532e-12],[5.3487097e-17],[6.3680376e-13],[1.6616833e-10]
820000,190,373,[4.094315e-09],[9.112245e-12],[4.905379e-16],[4.0663256e-26],[8.287829e-16],[4.6080023e-10]
820000,126,228,[4.6541992e-09],[1.5422762e-11],[9.143168e-15],[7.1164575e-23],[6.322064e-16],[1.8934453e-11]
820000,236,392,[4.088273e-09],[1.5554875e-11],[4.703078e-13],[2.1342745e-18],[2.7991168e-20],[1.9376903e-11]
820000,76,141,[4.2419788e-09],[8.971967e-12],[1.1425845e-14],[7.4500844e-23],[4.134365e-17],[1.2248358e-10]
820000,362,154,[3.895232e-09],[4.201319e-12],[5.028042e-19],[8.6631103e-29],[1.679523e-24],[9.533611e-11]
820000,198,286,[3.2873158e-09],[3.5266033e-12],[1.3219956e-32],[0.],[1.7378045e-26],[5.5479323e-11]
820000,278,67,[3.1790346e-09],[8.949386e-12],[2.6948672e-14],[1.3384743e-21],[7.780328e-16],[4.9420443e-11]
820000,402,303,[3.3348273e-09],[5.568502e-11],[1.3861776e-12],[2.8940003e-16],[2.6719352e-13],[1.2731237e-10]
820000,325,377,[3.3661118e-09],[4.4358328e-12],[6.604075e-19],[1.2909417e-32],[3.274012e-25],[8.41459e-11]
820000,156,224,[3.3308356e-09],[1.3364271e-11],[7.28632e-17],[9.223525e-29],[4.209228e-18],[2.8224996e-14]
820000,212,217,[4.9204614e-09],[1.2051136e-12],[1.9393342e-25],[4.3e-44],[4.3258038e-26],[2.5696098e-11]
820000,207,105,[2.754403e-09],[1.6401523e-11],[4.0780503e-14],[4.847223e-21],[2.9344124e-13],[4.59885e-11]
820000,273,118,[2.5446658e-09],[1.2753269e-11],[5.8818903e-22],[3.29318e-40],[3.6068045e-19],[9.2461636e-11]
820000,64,211,[4.633352e-09],[9.335663e-12],[2.0924768e-17],[6.89741e-28],[1.5371039e-18],[3.770481e-11]
820000,79,76,[3.1435876e-09],[2.8154822e-11],[3.7433975e-10],[3.8941333e-11],[2.286308e-11],[1.7924559e-10]
820000,403,106,[5.343306e-09],[2.4154682e-11],[1.4314842e-12],[2.1347017e-17],[3.158485e-13],[1.574895e-10]
820000,406,371,[3.3709562e-09],[1.2272011e-11],[1.5744411e-11],[1.12528354e-13],[1.8523605e-15],[1.5484582e-10]
820000,405,360,[3.3112302e-09],[1.2824425e-11],[1.2685273e-16],[1.8029828e-27],[1.2048218e-15],[6.2987275e-11]
820000,301,146,[3.9626062e-09],[1.3376369e-11],[1.137747e-14],[2.2573329e-21],[1.108584e-19],[1.6540116e-11]
820000,324,71,[3.7160133e-09],[1.1681263e-11],[1.495153e-13],[1.0763717e-18],[1.09891024e-16],[5.069658e-11]
820000,55,305,[2.9333478e-09],[1.3228381e-11],[2.7582523e-13],[1.0195957e-18],[2.2137946e-19],[1.96356e-10]
820000,126,331,[4.53459e-09],[7.305937e-12],[3.514143e-16],[7.6171346e-27],[8.581546e-22],[9.913512e-11]
820000,105,160,[2.5416729e-09],[1.0369608e-11],[4.871508e-16],[4.300111e-26],[4.070694e-14],[2.7458171e-11]
820000,304,84,[4.297327e-09],[1.5331793e-11],[1.1050803e-12],[3.5681246e-17],[1.3943502e-15],[1.3880372e-10]
820000,367,423,[3.1726355e-09],[3.378655e-11],[3.520305e-13],[1.1175228e-19],[2.6221162e-16],[1.141365e-10]
820000,115,357,[3.0412142e-09],[1.5056883e-11],[7.2040464e-11],[1.200853e-11],[8.3305845e-12],[1.8026353e-10]
820000,88,319,[3.3799195e-09],[1.601642e-11],[3.6278868e-13],[3.7271469e-19],[1.6583182e-14],[7.5140415e-11]
820000,138,308,[4.0890957e-09],[7.551419e-12],[2.6101835e-14],[1.0133198e-20],[5.373224e-22],[3.0653712e-11]
820000,251,75,[3.6455796e-09],[1.6538581e-11],[2.379753e-16],[1.3969261e-26],[9.747946e-16],[5.796863e-11]
820000,362,212,[3.3216916e-09],[1.7505875e-11],[4.538945e-22],[1.174266e-37],[1.3280185e-14],[2.7521025e-11]
820000,331,358,[3.3246346e-09],[5.4432322e-12],[1.5786611e-16],[3.2109745e-27],[9.013245e-21],[5.4984153e-11]
820000,68,424,[2.745967e-09],[4.1046142e-11],[2.8511466e-11],[9.0000907e-13],[8.678527e-11],[4.496295e-10]
820000,313,238,[4.0408588e-09],[1.9060465e-11],[6.4e-43],[0.],[3.8310867e-13],[7.464825e-14]
820000,415,251,[3.3875414e-09],[1.6501106e-12],[6.246849e-15],[8.453564e-24],[2.0283667e-29],[2.5374525e-11]
820000,416,369,[3.7124979e-09],[1.3386912e-11],[9.6768915e-15],[3.9430114e-23],[2.1120877e-19],[5.3102224e-11]
820000,218,166,[4.81295e-09],[4.061592e-13],[1.460148e-20],[3.602691e-37],[2.83838e-31],[1.0699455e-12]
820000,167,149,[4.748958e-09],[2.2980711e-11],[1.082606e-14],[1.062985e-22],[1.5053882e-13],[1.6960188e-11]
820000,300,265,[3.3075327e-09],[4.7839775e-12],[1.1225713e-23],[1.61e-43],[2.3996577e-24],[2.4886851e-11]
820000,351,402,[2.5965556e-09],[1.8994958e-11],[8.7966284e-17],[2.5423784e-26],[9.962197e-15],[1.0740715e-10]
820000,296,117,[3.235134e-09],[1.4083011e-11],[4.3723636e-21],[4.3997537e-35],[2.0840819e-14],[2.918973e-11]
820000,161,138,[4.1392276e-09],[1.6113944e-11],[8.586558e-12],[1.0709048e-14],[8.797272e-17],[1.3975632e-11]
820000,381,381,[2.8678755e-09],[4.8740144e-12],[2.5627476e-18],[9.197362e-32],[9.232647e-26],[1.0846895e-10]
820000,346,176,[3.1103937e-09],[1.6909557e-11],[3.1158588e-20],[9.98614e-35],[9.828477e-15],[5.277227e-12]
820000,110,79,[4.003214e-09],[1.1033335e-11],[1.159138e-11],[1.7592591e-14],[1.7205777e-12],[2.7433172e-10]
820000,81,398,[3.1173621e-09],[2.6651811e-11],[1.0912739e-18],[1.8907048e-32],[3.5632093e-15],[3.0163677e-10]
820000,276,310,[3.989905e-09],[2.328616e-13],[1.2067716e-22],[6.253796e-39],[1.7706695e-37],[8.448027e-15]
820000,407,414,[3.361022e-09],[3.8677304e-11],[2.5896327e-11],[8.6933634e-14],[1.682169e-15],[2.1635957e-10]
820000,209,400,[4.277553e-09],[2.385889e-11],[1.06252545e-19],[5.675255e-34],[6.301378e-17],[2.0086576e-11]
820000,432,445,[2.462719e-09],[3.8580333e-11],[2.2836062e-12],[8.7075947e-17],[4.1073973e-14],[4.0516623e-10]
820000,434,420,[2.570987e-09],[4.1310337e-11],[1.6989165e-11],[1.8986207e-13],[2.628941e-13],[3.073831e-10]
820000,292,134,[3.1918144e-09],[1.1197239e-11],[2.8113045e-15],[1.1286627e-22],[2.9354493e-18],[1.3935851e-11]
820000,187,341,[3.2360572e-09],[1.1502986e-11],[8.977603e-26],[1.e-45],[2.3154247e-18],[5.4883487e-11]
820000,177,201,[3.8019237e-09],[7.054586e-12],[8.63493e-24],[4.37267e-40],[3.348297e-20],[3.24577e-11]
820000,434,333,[4.9781708e-09],[3.7779474e-11],[6.549841e-13],[3.2356896e-18],[1.6162002e-14],[1.2481044e-10]
820000,209,197,[3.2973966e-09],[6.20073e-13],[1.8465621e-37],[0.],[4.422171e-30],[3.6165931e-12]
820000,156,142,[4.213661e-09],[1.2166528e-11],[4.043559e-12],[3.356384e-16],[1.360706e-19],[5.854648e-12]
820000,333,440,[2.9422493e-09],[1.624604e-11],[2.8049824e-12],[2.0800844e-16],[8.128494e-14],[9.4386915e-11]
820000,142,199,[3.6257075e-09],[1.4158978e-11],[2.155659e-25],[0.],[4.6686285e-18],[5.583381e-12]
820000,77,317,[3.534916e-09],[1.942958e-11],[6.0739525e-12],[1.3364863e-15],[1.1021643e-16],[3.5174577e-10]
820000,255,56,[3.5226226e-09],[2.4458105e-12],[3.4272219e-18],[1.9292176e-31],[1.6514345e-26],[5.9993105e-10]
820000,376,270,[3.4910383e-09],[2.1435078e-11],[7.596223e-12],[4.51948e-15],[1.8765445e-15],[1.07732295e-10]
820000,328,252,[3.1957204e-09],[6.6923523e-13],[1.4406156e-25],[0.],[8.842386e-28],[1.2836676e-12]
820000,368,412,[2.7909783e-09],[3.0801896e-11],[8.466872e-13],[3.3120574e-18],[5.3369493e-11],[1.2951643e-10]
820000,334,301,[2.767113e-09],[5.0513036e-12],[5.2929345e-12],[7.4112825e-15],[1.2813218e-16],[5.5664254e-11]
820000,427,318,[4.876427e-09],[2.256805e-11],[9.001536e-19],[2.3729491e-33],[1.9430196e-14],[8.8010904e-11]
820000,274,191,[3.6881023e-09],[1.7692011e-12],[5.8907894e-33],[0.],[7.400821e-28],[3.0508885e-12]
820000,68,269,[3.819526e-09],[3.016017e-11],[1.6587747e-13],[9.018963e-20],[4.5416847e-11],[4.540833e-11]
820000,318,127,[3.824774e-09],[1.1003958e-11],[9.816999e-13],[1.34356515e-17],[1.1578126e-17],[2.9720643e-11]
820000,111,212,[3.8066585e-09],[3.3560817e-11],[3.4869902e-13],[1.646017e-18],[1.350178e-17],[4.8009215e-11]
820000,437,360,[2.8268976e-09],[2.6488568e-11],[7.719979e-12],[1.2891803e-14],[3.3197728e-13],[9.915113e-11]
820000,379,288,[3.0435359e-09],[2.5345594e-11],[9.8864525e-15],[1.8962255e-21],[4.5917637e-13],[7.0493104e-11]
820000,402,239,[3.619484e-09],[2.7423432e-11],[7.017171e-20],[5.73558e-35],[1.7009239e-15],[8.013444e-11]
820000,71,360,[3.8159516e-09],[1.11527905e-11],[3.342366e-11],[1.2824301e-12],[7.578343e-14],[4.745639e-11]
820000,410,166,[3.5238668e-09],[2.4567659e-11],[6.3429186e-19],[1.7994299e-33],[2.4410996e-13],[4.3811021e-10]
820000,401,421,[3.242924e-09],[2.5546624e-11],[8.40129e-14],[3.8116563e-21],[4.1932283e-17],[9.882619e-11]
820000,225,354,[4.0024375e-09],[5.4068278e-12],[2.1079622e-20],[1.4416199e-30],[4.2174e-21],[2.842408e-11]
820000,234,133,[4.2720454e-09],[7.536146e-13],[4.926296e-28],[0.],[2.7084898e-30],[1.6280385e-11]
820000,296,430,[3.140911e-09],[2.4869535e-11],[8.2651595e-15],[1.8255347e-22],[5.689107e-17],[5.762109e-11]
820000,186,369,[3.6022525e-09],[8.498314e-12],[3.2164902e-18],[4.820075e-31],[4.088633e-13],[9.2234144e-11]
820000,174,308,[2.9558918e-09],[6.067549e-12],[1.0125231e-14],[3.489164e-23],[1.9380044e-20],[2.4534447e-11]
820000,251,337,[3.557714e-09],[3.0088555e-12],[6.2607225e-28],[0.],[6.027062e-23],[3.2904208e-14]
820000,419,355,[4.0952446e-09],[2.4759781e-11],[6.368123e-17],[4.791881e-28],[6.030972e-18],[4.007809e-11]
820000,134,207,[4.4388133e-09],[1.9344904e-11],[7.355778e-17],[3.3505786e-28],[2.6434497e-11],[6.265784e-11]
820000,367,71,[3.1660619e-09],[9.082929e-11],[2.5020466e-14],[1.0412911e-21],[5.0694306e-12],[1.7717364e-10]
820000,423,86,[3.4839025e-09],[1.949272e-11],[3.2277459e-15],[1.3970597e-23],[8.581187e-19],[1.5693395e-10]
820000,123,207,[4.476103e-09],[1.6104701e-11],[2.2503572e-12],[1.7700446e-16],[5.8139945e-19],[3.3984815e-11]
820000,409,227,[4.4743675e-09],[2.9057624e-11],[8.7753074e-14],[3.2927663e-20],[2.977297e-17],[1.0222663e-10]
820000,440,325,[5.6896083e-09],[4.1887053e-11],[8.0021136e-11],[2.9388323e-12],[1.8068604e-11],[8.407418e-11]
820000,239,381,[4.432684e-09],[1.6178775e-10],[7.180272e-20],[1.1301192e-34],[9.7556914e-11],[5.3601615e-12]
820000,295,278,[4.4430264e-09],[1.5495855e-11],[1.3737336e-19],[2.6581644e-34],[2.739753e-16],[3.7236715e-13]
820000,323,273,[2.5492888e-09],[7.4246685e-12],[1.565705e-14],[8.239453e-22],[2.2058862e-17],[4.592936e-11]
820000,322,152,[3.5281058e-09],[3.3222564e-11],[6.004806e-15],[7.174893e-23],[5.6690346e-14],[5.396775e-11]
820000,113,262,[3.419341e-09],[4.8391473e-12],[2.9253604e-21],[9.748846e-39],[2.6359652e-22],[9.359299e-11]
820000,342,198,[4.5370827e-09],[9.8812214e-14],[5.968231e-20],[5.144495e-35],[2.23097e-40],[3.676743e-12]
820000,156,427,[2.8802833e-09],[2.2593106e-11],[3.6068024e-12],[1.1989003e-15],[1.7855326e-18],[2.1722533e-10]
820000,218,270,[3.898097e-09],[1.0012612e-12],[4.3585502e-13],[1.0710599e-18],[1.2573786e-23],[2.6670397e-11]
820000,425,253,[3.1873988e-09],[3.426118e-12],[2.7665517e-12],[4.1675093e-16],[1.9409087e-19],[8.152051e-11]
820000,349,192,[3.384244e-09],[5.6083432e-12],[4.561259e-14],[1.3321783e-20],[8.943468e-20],[1.00538404e-10]
820000,369,233,[3.5104135e-09],[1.3356215e-11],[1.7665525e-32],[0.],[9.8284765e-15],[6.509106e-11]
820000,52,111,[3.1540537e-09],[3.442133e-11],[2.4123648e-11],[1.2048751e-12],[9.764251e-14],[1.3135443e-10]
820000,81,390,[2.794534e-09],[3.8042874e-11],[2.1404463e-16],[1.9297048e-25],[4.3450387e-12],[1.6348092e-10]
820000,195,188,[3.8986863e-09],[1.1949554e-12],[1.0932951e-21],[6.008695e-39],[4.594323e-26],[8.14039e-12]
820000,295,333,[3.0464926e-09],[6.0161325e-12],[6.1975357e-30],[0.],[5.3318746e-21],[1.1695065e-11]
820000,330,203,[3.7800048e-09],[2.1254587e-12],[3.3462548e-31],[0.],[5.2807363e-24],[4.821981e-11]
820000,177,264,[3.3453955e-09],[5.0039443e-12],[6.3915803e-25],[0.],[2.0511503e-18],[1.9014018e-11]
820000,251,290,[4.1376484e-09],[4.6935424e-12],[1.0432456e-17],[2.3193281e-27],[1.6051276e-21],[3.4283073e-11]
820000,200,194,[3.610153e-09],[4.0760142e-13],[1.1664048e-28],[0.],[1.02861514e-23],[5.5907124e-12]
820000,425,143,[2.797014e-09],[5.7380434e-11],[2.358262e-13],[7.2253354e-20],[1.3824636e-15],[1.15455104e-10]
820000,346,133,[3.661125e-09],[1.4443283e-11],[6.9402767e-16],[8.35025e-26],[1.8539834e-17],[3.7987252e-11]
820000,320,99,[2.9326581e-09],[5.110382e-13],[2.279581e-21],[4.807024e-36],[1.178092e-33],[8.8134756e-11]
820000,299,206,[3.5086096e-09],[3.5404476e-14],[7.e-45],[0.],[2.3497e-41],[2.3866425e-12]
820000,394,343,[2.861373e-09],[1.904655e-11],[1.9130689e-12],[4.741071e-16],[2.8062904e-13],[1.1364423e-10]
820000,113,86,[3.3204948e-09],[8.889628e-12],[1.4008557e-12],[6.135539e-17],[8.133025e-17],[3.2924047e-10]
820000,189,56,[3.2139003e-09],[1.2437183e-11],[1.130438e-21],[6.97552e-40],[7.396834e-22],[1.8027321e-10]
820000,436,90,[3.1807212e-09],[6.629073e-12],[4.634246e-12],[5.692275e-15],[3.500579e-17],[2.7777813e-10]
820000,341,361,[2.8081633e-09],[1.190236e-11],[1.2080603e-11],[5.868629e-14],[4.4320798e-16],[4.3306005e-12]
820000,278,229,[4.235841e-09],[2.34679e-12],[3.2267833e-36],[0.],[2.2036072e-29],[4.6393354e-12]
820000,67,360,[4.29571e-09],[2.2746915e-11],[2.5571515e-12],[3.241301e-16],[5.3212823e-17],[8.9196116e-11]
820000,418,334,[3.3736318e-09],[3.85882e-11],[4.4647616e-20],[3.908828e-36],[4.2204984e-16],[1.0890124e-10]
820000,240,300,[3.8283847e-09],[2.6524635e-13],[1.3663966e-14],[9.096563e-22],[1.6579655e-27],[1.5326946e-11]
820000,109,291,[3.7812717e-09],[6.327195e-12],[4.977024e-17],[2.493775e-29],[9.227043e-21],[1.1720556e-10]
820000,129,68,[5.5109246e-09],[2.476659e-11],[6.790145e-13],[2.9398795e-18],[4.261789e-18],[1.7122742e-10]
820000,191,292,[4.323268e-09],[2.214666e-11],[1.3194526e-26],[0.],[8.841153e-16],[2.0440722e-12]
820000,78,174,[3.967751e-09],[2.1524534e-11],[5.757245e-13],[1.3770837e-18],[3.846122e-17],[6.175064e-11]
820000,313,311,[3.1047367e-09],[1.8788515e-12],[8.851309e-26],[6.e-44],[2.8182265e-28],[5.286443e-11]
820000,130,415,[4.1790367e-09],[5.732645e-12],[8.519226e-12],[1.3340329e-14],[2.8972027e-17],[6.2168486e-11]
820000,114,69,[4.293873e-09],[2.1439052e-11],[1.25762725e-11],[2.2826066e-14],[1.06099804e-16],[2.3760946e-10]
820000,260,169,[3.5728216e-09],[1.1914403e-13],[1.2809675e-25],[1.e-45],[3.050946e-32],[1.3705177e-10]
820000,385,54,[4.7570556e-09],[1.7971674e-11],[1.0255954e-11],[5.6784794e-14],[2.6940556e-11],[1.5613753e-10]
820000,394,126,[4.3034714e-09],[1.0683042e-11],[1.1683596e-13],[1.3382351e-18],[4.2317942e-21],[9.302228e-11]
820000,120,304,[3.367302e-09],[1.14753086e-11],[1.1829593e-11],[7.432448e-14],[6.139859e-16],[9.1219615e-11]
820000,382,319,[3.1195568e-09],[9.1317275e-12],[8.204747e-12],[7.913241e-15],[1.3585327e-17],[3.808927e-11]
820000,278,217,[4.2907637e-09],[9.788612e-12],[4.74e-42],[0.],[3.1009985e-17],[4.2365697e-10]
820000,171,172,[5.492604e-09],[5.768319e-14],[1.8999139e-13],[8.775091e-20],[2.7675363e-25],[3.1889161e-12]
820000,120,233,[4.5904476e-09],[4.2569724e-12],[1.1664637e-14],[2.7369053e-22],[2.4988094e-22],[2.6250856e-11]
820000,336,78,[3.8045638e-09],[1.3744709e-11],[7.79384e-14],[5.721269e-21],[4.2886619e-19],[1.563204e-10]
820000,56,82,[5.6843246e-09],[5.6558702e-11],[3.7216215e-12],[6.2906644e-16],[6.237469e-11],[1.4569077e-10]
820000,77,309,[3.165943e-09],[3.3130453e-11],[1.1553415e-11],[4.5382626e-14],[3.04216e-11],[1.8571246e-10]
820000,303,171,[3.8924033e-09],[6.6842343e-12],[1.4584626e-16],[3.7910332e-27],[1.0069942e-21],[1.2551114e-10]
820000,289,345,[4.472135e-09],[1.6295283e-11],[2.2864326e-23],[1.113905e-39],[1.7519077e-16],[5.3667747e-12]
820000,196,396,[3.7250367e-09],[2.2815978e-11],[3.9708536e-12],[2.598958e-15],[1.9918804e-12],[5.027087e-11]
820000,414,72,[3.5241339e-09],[8.360609e-12],[2.2510055e-11],[9.847424e-14],[2.8883641e-15],[1.0392301e-10]
820000,229,395,[3.80569e-09],[3.1413698e-11],[8.348012e-11],[1.1413878e-10],[6.467214e-10],[3.7526475e-11]
820000,70,369,[3.133204e-09],[2.8423156e-11],[7.056775e-13],[5.058701e-18],[2.9436228e-11],[1.2548548e-10]
820000,429,196,[4.2487547e-09],[7.360841e-11],[2.0881966e-12],[1.1683587e-16],[3.3977837e-10],[8.354984e-11]
820000,410,227,[4.4672097e-09],[2.9483256e-11],[2.6196967e-13],[4.8049335e-19],[6.4042663e-16],[1.2620259e-10]
820000,406,74,[4.2233674e-09],[3.8398672e-12],[5.1536215e-14],[6.4405046e-21],[1.9369795e-23],[1.4825599e-10]
820000,246,217,[3.5926435e-09],[5.8700996e-14],[3.0015174e-15],[5.9372385e-24],[3.6404773e-31],[4.782819e-12]
820000,258,422,[2.8884448e-09],[1.2458954e-11],[1.2535873e-12],[2.0357433e-17],[1.5654906e-12],[2.0585209e-10]
820000,272,396,[3.1021863e-09],[8.238191e-12],[1.1766951e-12],[7.7187234e-17],[1.0865797e-19],[1.187691e-10]
820000,346,55,[3.0300062e-09],[4.6126433e-11],[7.078597e-14],[8.895369e-21],[2.694549e-11],[1.9275453e-10]
820000,195,369,[3.8596064e-09],[3.877043e-12],[1.5135615e-13],[3.2133983e-20],[1.2631645e-25],[4.9499203e-11]
820000,253,202,[3.1599514e-09],[1.3083256e-13],[1.9675363e-28],[0.],[1.0456332e-35],[4.3566648e-12]
820000,241,343,[5.0668065e-09],[3.3997e-12],[2.6497152e-33],[0.],[3.542809e-24],[2.5525458e-14]
820000,66,92,[3.3845609e-09],[3.0892948e-11],[1.8543378e-13],[3.7230417e-19],[1.0850184e-19],[5.4511486e-11]
820000,166,286,[3.648163e-09],[2.1965048e-11],[7.5435075e-11],[9.021894e-12],[3.31745e-12],[1.2536902e-11]
820000,193,134,[3.3568466e-09],[1.8246895e-11],[4.0570417e-22],[1.308998e-39],[9.01154e-18],[1.05809085e-11]
820000,352,339,[3.3272838e-09],[9.700684e-12],[2.2268112e-16],[1.4754671e-26],[1.7262875e-18],[1.5841632e-11]
820000,374,244,[2.8014497e-09],[6.5929445e-13],[3.3521405e-21],[1.7749239e-37],[5.368698e-28],[2.2937052e-11]
820000,427,193,[4.1835877e-09],[5.062643e-11],[3.0316477e-13],[1.7769136e-19],[5.333137e-14],[5.98504e-11]
820000,317,379,[4.1801096e-09],[2.5070885e-11],[6.8378204e-17],[5.2348686e-27],[9.0555915e-17],[3.6133988e-11]
820000,440,321,[5.755781e-09],[3.2271408e-11],[2.058758e-12],[1.3135569e-16],[6.2127885e-12],[2.6610908e-10]
820000,124,439,[4.248155e-09],[1.1359452e-11],[2.612845e-13],[1.5897316e-18],[3.0368536e-18],[1.645457e-10]
820000,221,112,[3.341409e-09],[9.019844e-12],[1.4870727e-19],[2.505215e-32],[7.780328e-16],[8.266981e-11]
820000,170,288,[3.5991594e-09],[5.2309402e-12],[4.0936924e-11],[4.817351e-13],[1.5612127e-14],[2.4072204e-11]
820000,94,294,[5.131038e-09],[8.490906e-12],[4.3721943e-20],[4.4075162e-36],[3.9514234e-19],[1.9242635e-10]
820000,383,60,[4.68729e-09],[5.0681677e-12],[4.3531675e-11],[5.0700538e-12],[1.0217142e-12],[1.6195185e-10]
820000,399,70,[4.451076e-09],[8.084657e-12],[1.7375028e-11],[1.6099165e-13],[3.3046683e-15],[1.2298032e-10]
820000,283,341,[4.245722e-09],[5.5692943e-11],[9.170047e-21],[1.5219383e-35],[3.4430369e-15],[2.898855e-12]
820000,59,71,[4.921958e-09],[4.318596e-11],[3.1783937e-13],[2.0908934e-18],[1.2993394e-15],[1.3294468e-10]
820000,105,433,[2.7721812e-09],[2.1301518e-11],[1.777284e-11],[2.5528533e-14],[2.3044283e-16],[1.16316234e-10]
820000,344,69,[3.4490875e-09],[2.5682028e-11],[7.560762e-11],[6.4118095e-12],[1.247014e-12],[4.8944476e-10]
820000,210,320,[4.6949324e-09],[1.1595331e-13],[8.725641e-29],[0.],[1.2717864e-38],[8.084875e-12]
820000,313,143,[3.6634114e-09],[2.526234e-11],[1.3345903e-14],[9.391668e-22],[6.557069e-18],[5.4976003e-11]
820000,201,437,[2.2987172e-09],[6.671723e-11],[3.7105329e-13],[2.1747633e-18],[2.9422326e-10],[8.300377e-11]
820000,155,287,[3.937687e-09],[3.5374126e-12],[3.5506964e-12],[2.3075045e-15],[9.802176e-18],[4.460813e-12]
820000,152,331,[2.9010507e-09],[9.90609e-12],[2.7033326e-17],[2.3819658e-29],[2.7556498e-20],[1.0933834e-10]
820000,196,159,[4.0897237e-09],[4.3809765e-12],[8.517452e-12],[1.40542155e-14],[3.1326796e-17],[3.853665e-12]
820000,124,440,[4.2326143e-09],[1.1945965e-11],[2.1333056e-13],[5.1277686e-19],[5.898356e-19],[1.8712132e-10]
820000,62,65,[4.6586677e-09],[5.3224293e-11],[8.697931e-15],[4.5368934e-23],[4.80147e-14],[9.724112e-11]
820000,415,243,[4.2347477e-09],[2.0050232e-11],[1.4576318e-13],[1.4296548e-18],[2.0297255e-16],[1.524617e-10]
820000,96,290,[5.179058e-09],[1.881926e-12],[2.832242e-23],[6.073e-42],[4.3420302e-28],[2.4334482e-10]
820000,352,439,[3.1629672e-09],[3.128708e-11],[7.880932e-12],[2.2158236e-15],[2.5344218e-18],[2.3705782e-10]
820000,97,226,[2.906553e-09],[1.0946843e-11],[6.744862e-17],[7.5524943e-28],[9.7551205e-18],[7.270747e-11]
820000,107,270,[4.4778377e-09],[7.543524e-12],[1.479423e-21],[5.951727e-39],[3.1337293e-21],[7.482445e-11]
820000,62,80,[5.1590705e-09],[6.001474e-11],[2.9407643e-11],[7.75015e-13],[5.2209088e-14],[1.5369662e-10]
820000,431,251,[2.898539e-09],[1.5373387e-11],[3.8678872e-14],[1.3728397e-20],[4.9586474e-19],[1.4048948e-10]
820000,160,441,[2.5617684e-09],[5.0036655e-11],[6.2960154e-12],[1.3605166e-15],[1.8293678e-12],[8.364411e-11]
