mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
310000,323,160,[2.4229256e-09],[4.8375024e-12],[2.2326467e-20],[5.8298674e-30],[1.8135648e-21],[1.1138284e-15]
310000,56,81,[4.3677675e-09],[1.15240054e-10],[1.5126641e-13],[2.4554282e-18],[1.8976877e-10],[2.1389694e-11]
310000,272,252,[2.2746351e-09],[1.598569e-12],[9.3345056e-27],[9.36e-43],[3.695172e-25],[4.10469e-18]
310000,254,109,[2.8383238e-09],[1.0624539e-12],[2.0781606e-12],[1.852131e-16],[2.853879e-19],[3.2563584e-15]
310000,387,144,[2.1248776e-09],[1.5844466e-14],[1.2968259e-13],[1.8158438e-18],[7.873276e-22],[3.1153725e-11]
310000,270,314,[2.308539e-09],[1.0389801e-20],[5.259e-42],[0.],[0.],[5.180086e-16]
310000,258,361,[2.948917e-09],[6.215309e-12],[8.28e-43],[0.],[4.0440095e-22],[8.046605e-16]
310000,91,148,[2.3726394e-09],[4.6079984e-11],[2.7866606e-14],[1.1219407e-19],[2.1919129e-14],[1.0770506e-10]
310000,190,373,[2.7874856e-09],[1.1847058e-11],[6.842757e-21],[3.4709042e-33],[3.979825e-18],[1.0075857e-11]
310000,126,228,[2.9694898e-09],[7.169949e-12],[1.6653697e-20],[3.133161e-33],[2.5804398e-20],[1.6450034e-11]
310000,236,392,[2.5271072e-09],[1.1980147e-12],[3.598166e-19],[7.934508e-27],[6.79261e-27],[2.5409394e-15]
310000,76,141,[3.0089995e-09],[7.948862e-12],[1.7650504e-18],[7.454111e-29],[1.6153997e-20],[2.7486192e-11]
310000,362,154,[2.721893e-09],[1.9269117e-13],[4.8702732e-32],[0.],[1.2118671e-30],[6.973937e-11]
310000,198,286,[2.2308038e-09],[1.7213509e-14],[0.],[0.],[5.9760746e-34],[1.888084e-10]
310000,278,67,[2.2897029e-09],[1.1902239e-11],[4.866536e-17],[3.491225e-26],[3.2932629e-18],[4.9956957e-13]
310000,402,303,[2.2840048e-09],[6.646985e-11],[4.0728738e-26],[1.85511e-40],[1.1742072e-15],[5.0522454e-11]
310000,325,377,[2.3534446e-09],[2.1590382e-14],[5.551172e-27],[3.45e-43],[6.8512265e-35],[1.2033966e-11]
310000,156,224,[2.2549522e-09],[6.312031e-14],[2.1659518e-22],[1.0552955e-36],[1.445308e-33],[4.7547405e-18]
310000,212,217,[3.394883e-09],[6.4927156e-31],[0.],[0.],[0.],[3.026986e-12]
310000,207,105,[2.0447315e-09],[3.8020705e-11],[1.0386251e-17],[1.16168566e-26],[3.985694e-15],[6.3658964e-14]
310000,273,118,[1.9672135e-09],[3.5050504e-12],[3.704564e-31],[0.],[3.4530562e-23],[8.956349e-11]
310000,64,211,[3.1012806e-09],[3.4647073e-12],[2.9008332e-24],[3.827476e-39],[4.6597742e-23],[5.696817e-15]
310000,79,76,[2.065169e-09],[2.4037643e-11],[1.2685294e-25],[3.8788648e-38],[7.513321e-18],[2.3804117e-11]
310000,403,106,[3.4739387e-09],[4.417035e-11],[6.5503133e-15],[1.0316273e-21],[1.330597e-15],[2.734204e-16]
310000,406,371,[2.2060094e-09],[5.328e-12],[8.086673e-13],[1.3455215e-16],[5.549319e-19],[3.2245783e-19]
310000,405,360,[2.2023563e-09],[1.656966e-11],[4.286278e-22],[2.708779e-36],[7.4446555e-19],[8.59844e-16]
310000,301,146,[2.5842004e-09],[3.786938e-12],[6.4615567e-37],[0.],[1.0825615e-23],[4.181843e-14]
310000,324,71,[2.5087101e-09],[1.1742645e-13],[3.6905527e-29],[1.12e-43],[3.3837655e-23],[2.4939226e-12]
310000,55,305,[2.1850823e-09],[1.6887541e-12],[3.5299503e-15],[2.8991103e-22],[6.662542e-24],[7.1020786e-11]
310000,126,331,[2.9760678e-09],[1.7459513e-13],[1.9561551e-21],[1.8582627e-34],[1.1229784e-30],[8.927095e-11]
310000,105,160,[1.9563953e-09],[2.3339445e-11],[3.3158633e-20],[2.9926288e-32],[4.9920707e-16],[5.776288e-12]
310000,304,84,[2.9951817e-09],[2.2177447e-11],[2.2324034e-15],[9.095172e-22],[2.8450685e-18],[1.2351609e-13]
310000,367,423,[2.255068e-09],[3.378624e-11],[8.47011e-16],[2.3942496e-24],[2.1076859e-19],[9.04383e-13]
310000,115,357,[2.1590334e-09],[6.280811e-12],[1.14754435e-10],[5.5327466e-12],[1.3398257e-12],[1.9964617e-11]
310000,88,319,[2.3618165e-09],[2.0462998e-11],[6.0477035e-16],[4.8616768e-24],[1.2755633e-16],[2.717418e-14]
310000,138,308,[2.5933216e-09],[1.921081e-13],[1.815676e-21],[6.590577e-30],[2.94177e-27],[4.98698e-14]
310000,251,75,[2.6115867e-09],[1.8276455e-11],[5.3688035e-24],[2.97728e-40],[7.5909243e-19],[7.511817e-16]
310000,362,212,[2.2775992e-09],[2.4493668e-11],[2.9933258e-31],[0.],[5.773188e-17],[7.797163e-13]
310000,331,358,[2.4803497e-09],[9.440505e-13],[2.1097177e-21],[2.6400836e-34],[3.4913362e-27],[3.3085356e-19]
310000,68,424,[2.0932869e-09],[2.8501737e-10],[8.647881e-12],[9.246442e-15],[2.6581753e-12],[1.1214063e-10]
310000,313,238,[2.5393925e-09],[4.175818e-11],[0.],[0.],[3.3839426e-15],[2.8070716e-24]
310000,415,251,[2.3448468e-09],[6.5543227e-15],[1.792224e-20],[9.3415737e-32],[5.80323e-40],[3.5297737e-14]
310000,416,369,[2.4002351e-09],[3.2023288e-12],[2.6617284e-20],[3.23917e-31],[2.895457e-24],[2.0199139e-13]
310000,218,166,[3.1668128e-09],[7.475102e-15],[1.139606e-27],[0.],[8.8360865e-38],[2.8918613e-24]
310000,167,149,[2.901898e-09],[1.964422e-12],[5.1197183e-24],[4.4149895e-35],[3.286149e-24],[1.06026766e-13]
310000,300,265,[2.3446294e-09],[1.0264787e-13],[1.0030008e-34],[0.],[4.773873e-30],[1.2138092e-12]
310000,351,402,[1.9714987e-09],[1.3370841e-11],[1.3462227e-24],[5.7155e-41],[5.225941e-19],[5.2375042e-11]
310000,296,117,[2.3663318e-09],[2.6696286e-11],[1.5240779e-29],[3.e-45],[4.406258e-17],[2.0607736e-13]
310000,161,138,[2.7495244e-09],[1.6849352e-11],[8.713775e-13],[2.1328738e-17],[3.062149e-20],[8.3192914e-13]
310000,381,381,[2.0821642e-09],[3.0074348e-13],[4.1027386e-25],[5.1356e-41],[9.829931e-31],[4.427416e-11]
310000,346,176,[2.2051125e-09],[1.8069627e-11],[5.939835e-29],[3.e-45],[1.6718237e-17],[5.795275e-16]
310000,110,79,[2.6574678e-09],[3.5370488e-11],[8.464244e-21],[2.6204593e-31],[8.1749786e-14],[2.024718e-12]
310000,81,398,[2.287998e-09],[1.7556664e-11],[1.2181449e-27],[4.8e-44],[3.055582e-17],[5.6009253e-11]
310000,276,310,[2.9218148e-09],[5.57252e-17],[1.8012633e-33],[0.],[0.],[9.0162344e-20]
310000,407,414,[2.359964e-09],[1.8243532e-11],[3.553984e-12],[5.5815194e-16],[1.7634438e-18],[1.5007148e-10]
310000,209,400,[2.9885567e-09],[1.8520262e-11],[2.0481237e-26],[6.21e-43],[1.6059812e-20],[5.5203722e-14]
310000,432,445,[2.0195594e-09],[3.6524134e-11],[3.6259078e-14],[4.1641096e-20],[4.3334335e-16],[1.983957e-10]
310000,434,420,[1.9999669e-09],[6.1068185e-11],[7.040325e-12],[4.811687e-15],[4.1675982e-16],[7.0463735e-12]
310000,292,134,[2.2181241e-09],[9.063368e-12],[0.],[0.],[4.801779e-22],[4.1200403e-23]
310000,187,341,[2.3748525e-09],[5.3414456e-12],[3.0922807e-37],[0.],[2.3660117e-22],[6.6192334e-12]
310000,177,201,[2.4518447e-09],[4.8908663e-18],[8.9567165e-35],[0.],[0.],[9.343778e-13]
310000,434,333,[3.2433227e-09],[2.9155754e-11],[4.598141e-15],[2.5304517e-22],[1.2995502e-17],[1.1750464e-10]
310000,209,197,[2.1694273e-09],[4.675857e-22],[0.],[0.],[0.],[3.6177846e-17]
310000,156,142,[2.8975742e-09],[9.764829e-13],[4.364571e-14],[1.4199602e-19],[1.920075e-23],[5.7792643e-15]
310000,333,440,[2.1939772e-09],[2.3653116e-11],[2.3326898e-14],[7.324227e-20],[1.3940652e-15],[1.2866785e-11]
310000,142,199,[2.3282818e-09],[8.930756e-12],[2.676629e-35],[0.],[1.5114443e-21],[2.1529611e-13]
310000,77,317,[2.4321427e-09],[8.8871445e-12],[6.661749e-14],[1.216413e-19],[2.984557e-19],[4.116345e-12]
310000,255,56,[2.6400915e-09],[9.3317484e-14],[6.36678e-24],[1.626466e-39],[3.2609629e-31],[1.8234792e-11]
310000,376,270,[2.490407e-09],[9.16851e-12],[1.785803e-14],[9.47066e-20],[2.4946241e-18],[1.2435036e-18]
310000,328,252,[2.219056e-09],[8.406828e-15],[1.8136431e-35],[0.],[4.9704006e-34],[1.860464e-23]
310000,368,412,[2.0578133e-09],[9.220066e-11],[5.2983283e-15],[2.5529753e-22],[6.115682e-12],[3.5039183e-11]
310000,334,301,[2.0056252e-09],[1.4160845e-21],[3.247884e-20],[1.4188777e-29],[3.0453777e-36],[1.0873687e-17]
310000,427,318,[3.02199e-09],[2.046569e-11],[2.4061328e-25],[2.029e-42],[2.1316008e-16],[2.1086182e-12]
310000,274,191,[2.5244713e-09],[4.569462e-15],[0.],[0.],[2.2135786e-36],[4.1606244e-19]
310000,68,269,[2.4652906e-09],[1.3055104e-10],[4.0283714e-27],[0.],[1.9704104e-12],[1.2322608e-14]
310000,318,127,[2.6688254e-09],[1.1036017e-13],[6.246227e-27],[4.778e-42],[9.204014e-31],[8.865159e-12]
310000,111,212,[2.495559e-09],[1.4091647e-12],[1.627991e-15],[2.271709e-22],[7.0578863e-25],[1.16247144e-10]
310000,437,360,[2.0506303e-09],[4.511274e-11],[1.3887548e-13],[5.0323787e-18],[1.7202323e-15],[1.0018139e-13]
310000,379,288,[2.0785311e-09],[5.0451338e-11],[4.8908232e-24],[1.68557e-34],[7.0921315e-15],[1.2851552e-15]
310000,402,239,[2.4482174e-09],[1.8805894e-11],[2.915865e-29],[0.],[1.3096799e-18],[1.8959969e-11]
310000,71,360,[2.713403e-09],[2.9728464e-12],[1.04752075e-11],[1.0305525e-14],[1.5148145e-16],[2.31242e-12]
310000,410,166,[2.4019453e-09],[4.0775217e-11],[3.5070138e-25],[3.673e-42],[2.5563476e-16],[1.2405187e-10]
310000,401,421,[2.2680455e-09],[7.219143e-12],[3.029148e-18],[2.4575485e-28],[8.4289785e-21],[5.9448427e-12]
310000,225,354,[2.6516507e-09],[1.7491696e-15],[9.517285e-34],[0.],[4.242e-42],[5.1582544e-11]
310000,234,133,[2.773076e-09],[4.7025033e-15],[7.2638e-40],[0.],[4.427214e-36],[3.3567986e-13]
310000,296,430,[2.264772e-09],[1.787418e-11],[3.4642736e-18],[1.2433619e-27],[1.5535197e-20],[5.615345e-11]
310000,186,369,[2.4490205e-09],[2.7552818e-11],[8.868522e-25],[5.29548e-40],[1.2935703e-14],[5.957294e-12]
310000,174,308,[2.0498103e-09],[7.7156706e-13],[1.062032e-21],[1.20706475e-32],[1.7672532e-25],[3.0413687e-16]
310000,251,337,[2.3012379e-09],[5.272323e-13],[0.],[0.],[4.8378734e-28],[4.99794e-19]
310000,419,355,[2.8459533e-09],[5.0958448e-12],[1.1710632e-24],[2.7469273e-38],[8.059648e-22],[2.3862656e-13]
310000,134,207,[2.6990221e-09],[6.5098794e-11],[3.661496e-22],[8.381927e-36],[2.7509436e-12],[5.660283e-12]
310000,367,71,[2.1354052e-09],[1.2076865e-10],[2.8577846e-17],[1.6612822e-26],[2.1540154e-13],[7.71557e-11]
310000,423,86,[2.3176374e-09],[3.507951e-12],[8.6626934e-19],[7.287427e-29],[3.621951e-23],[2.8828177e-12]
310000,123,207,[2.8373184e-09],[3.4793777e-13],[5.953454e-14],[7.1418186e-20],[3.1546469e-24],[2.1857687e-17]
310000,409,227,[3.2277894e-09],[1.1127858e-11],[5.4410257e-18],[1.5436521e-26],[2.248019e-20],[1.8182663e-15]
310000,440,325,[3.812176e-09],[3.6610694e-11],[7.0267173e-12],[4.8116787e-15],[5.297753e-16],[9.639053e-14]
310000,239,381,[2.7216023e-09],[2.3126414e-11],[7.966732e-34],[0.],[8.733404e-17],[2.6391816e-16]
310000,295,278,[3.1958212e-09],[3.1119462e-13],[2.1388357e-28],[3.e-45],[8.4590975e-23],[5.4599646e-20]
310000,323,273,[1.9377804e-09],[4.217007e-12],[1.6976009e-24],[2.933376e-39],[1.1585983e-21],[4.5560853e-20]
310000,322,152,[2.3437805e-09],[1.9202725e-14],[6.3871494e-21],[4.6896526e-31],[6.794427e-38],[5.407111e-13]
310000,113,262,[2.3372588e-09],[4.587537e-13],[1.2005279e-29],[0.],[9.6565465e-27],[1.5085508e-13]
310000,342,198,[3.1225997e-09],[7.4902184e-17],[1.014864e-28],[0.],[0.],[1.151506e-17]
310000,156,427,[2.1440483e-09],[1.9758745e-12],[1.7174975e-14],[1.1210255e-19],[4.0401537e-23],[1.19246245e-11]
310000,218,270,[2.6988303e-09],[9.772685e-16],[1.5620234e-16],[2.6604713e-24],[7.231335e-30],[1.6948321e-19]
310000,425,253,[2.3090965e-09],[5.154355e-13],[1.7364465e-14],[3.6320515e-20],[4.099341e-24],[2.0880519e-17]
310000,349,192,[2.2871818e-09],[2.833987e-12],[4.9581715e-18],[1.6476972e-26],[5.346891e-24],[3.483806e-19]
310000,369,233,[2.46855e-09],[1.870027e-11],[0.],[0.],[1.6718237e-17],[6.4607206e-13]
310000,52,111,[2.500603e-09],[2.099398e-11],[2.5846093e-11],[9.645809e-14],[2.1138774e-15],[9.271106e-11]
310000,81,390,[2.1255087e-09],[6.932763e-11],[1.1152175e-22],[1.543693e-33],[1.1943189e-13],[6.158716e-11]
310000,195,188,[2.3906435e-09],[9.059452e-14],[6.4870324e-33],[0.],[2.0511846e-34],[7.823721e-27]
310000,295,333,[2.0944033e-09],[4.895982e-14],[3.471e-41],[0.],[1.5461003e-31],[8.486944e-20]
310000,330,203,[2.3563933e-09],[1.7424195e-13],[3.e-45],[0.],[7.4585513e-29],[2.170206e-19]
310000,177,264,[2.4664277e-09],[5.0458713e-12],[5.8745683e-37],[0.],[8.059648e-22],[1.9342752e-12]
310000,251,290,[2.7473532e-09],[3.931348e-13],[4.39e-41],[0.],[1.14259145e-27],[4.5381646e-11]
310000,200,194,[2.3265445e-09],[1.5969271e-17],[1.37e-43],[0.],[0.],[1.1893053e-22]
310000,425,143,[2.0742585e-09],[2.9255976e-11],[5.86829e-16],[1.6538244e-24],[1.1463865e-18],[1.7607822e-10]
310000,346,133,[2.5077322e-09],[1.249152e-11],[3.833504e-20],[3.108771e-32],[8.516586e-21],[8.966158e-15]
310000,320,99,[2.0353648e-09],[2.5660863e-15],[2.202045e-32],[0.],[4.2641e-40],[7.380502e-16]
310000,299,206,[2.2577662e-09],[1.3215281e-17],[0.],[0.],[0.],[5.562671e-39]
310000,394,343,[2.1543618e-09],[3.6225828e-11],[8.2642714e-14],[1.3368948e-18],[3.3301668e-15],[4.1934414e-11]
310000,113,86,[2.2432352e-09],[1.1201008e-11],[5.6680705e-17],[7.533818e-25],[4.8603162e-20],[8.3791715e-12]
310000,189,56,[2.2930189e-09],[2.3422362e-12],[2.532856e-29],[0.],[3.7503822e-26],[1.9776823e-10]
310000,436,90,[2.2057323e-09],[1.4311062e-15],[6.422973e-13],[6.7351805e-17],[1.2666076e-19],[3.0030346e-11]
310000,341,361,[2.0693207e-09],[6.640612e-12],[3.5342274e-12],[5.577924e-16],[1.0458864e-18],[2.0736488e-17]
310000,278,229,[2.7893599e-09],[9.480863e-14],[0.],[0.],[5.4802226e-36],[2.2030483e-14]
310000,67,360,[3.1070198e-09],[1.4314333e-11],[5.3909276e-15],[7.924336e-21],[9.893105e-21],[1.3100725e-13]
310000,418,334,[2.2617073e-09],[1.1032408e-11],[1.1652165e-27],[0.],[4.0631763e-19],[8.057769e-15]
310000,240,300,[2.5225428e-09],[4.4440758e-17],[0.],[0.],[2.06e-43],[1.7505244e-12]
310000,109,291,[2.363653e-09],[2.752813e-15],[8.187068e-22],[1.8492494e-36],[4.770526e-30],[5.254355e-12]
310000,129,68,[3.6958239e-09],[6.9116128e-12],[1.158131e-19],[4.451037e-31],[2.6463232e-23],[3.3941558e-10]
310000,191,292,[3.0601772e-09],[1.6232795e-11],[8.692e-42],[0.],[1.7779869e-19],[4.8523627e-18]
310000,78,174,[2.7578446e-09],[1.0849964e-11],[3.8778455e-16],[8.1313305e-24],[2.0082723e-21],[5.3039253e-12]
310000,313,311,[2.2040092e-09],[6.7872343e-15],[2.0599382e-36],[0.],[2.1429909e-38],[2.8476265e-14]
310000,130,415,[2.8085656e-09],[4.606139e-13],[1.5069614e-12],[5.616363e-17],[3.0147648e-20],[1.7701496e-12]
310000,114,69,[2.6953093e-09],[8.8852615e-12],[3.9263016e-14],[6.4746167e-19],[2.308141e-21],[2.326261e-11]
310000,260,169,[2.3586557e-09],[1.2118484e-18],[0.],[0.],[0.],[9.5880176e-26]
310000,385,54,[3.3350405e-09],[6.203697e-11],[3.716243e-12],[2.624033e-15],[3.060115e-12],[1.656202e-12]
310000,394,126,[2.991406e-09],[9.417723e-13],[8.067172e-19],[3.8432158e-29],[8.676025e-28],[1.1405905e-10]
310000,120,304,[2.2242324e-09],[3.135052e-12],[5.675301e-12],[1.5680403e-15],[3.3415652e-18],[3.722578e-12]
310000,382,319,[2.32319e-09],[7.829679e-14],[3.298115e-13],[4.6203588e-18],[1.9085888e-21],[4.778102e-15]
310000,278,217,[2.7799276e-09],[1.2428518e-11],[0.],[0.],[5.6236914e-20],[8.672625e-23]
310000,171,172,[3.2937146e-09],[4.17345e-17],[5.603704e-18],[1.3069934e-26],[9.2085164e-33],[1.8594372e-25]
310000,120,233,[3.2329825e-09],[7.974344e-14],[1.8997583e-19],[1.8992322e-31],[1.0295711e-28],[3.1584578e-14]
310000,336,78,[2.5088744e-09],[3.5427707e-13],[9.802515e-21],[2.155599e-30],[1.1435964e-26],[1.2100586e-10]
310000,56,82,[4.258032e-09],[1.12451076e-10],[7.3877516e-14],[2.5736944e-19],[1.1876457e-11],[1.3799023e-11]
310000,77,309,[2.1765265e-09],[5.4412485e-11],[2.2521859e-12],[9.875604e-16],[5.5470225e-12],[4.637366e-11]
310000,303,171,[2.5167908e-09],[3.899032e-13],[1.7184128e-25],[1.0542662e-38],[1.866303e-27],[2.0571898e-28]
310000,289,345,[2.99606e-09],[6.664022e-12],[1.3613649e-34],[0.],[3.6889688e-19],[5.3302042e-20]
310000,196,396,[2.378114e-09],[3.4277817e-11],[3.005259e-13],[7.164235e-18],[1.4299751e-13],[1.470372e-11]
310000,414,72,[2.3089126e-09],[2.403413e-13],[1.2169209e-16],[1.4557183e-21],[1.3690437e-24],[4.6771573e-11]
310000,229,395,[2.4569444e-09],[5.1184383e-11],[2.4430842e-09],[6.6186184e-10],[1.1270114e-09],[1.0194997e-14]
310000,70,369,[2.235259e-09],[5.037545e-11],[1.758367e-16],[9.003107e-24],[4.783761e-12],[4.85937e-13]
310000,429,196,[2.8978824e-09],[1.5773986e-10],[1.8192909e-14],[1.2496152e-20],[2.0014096e-10],[1.1760071e-13]
310000,410,227,[3.2202667e-09],[1.458983e-11],[4.9734737e-17],[7.241132e-25],[1.7859853e-18],[6.9208246e-15]
310000,406,74,[2.7591778e-09],[9.5160445e-14],[1.2588155e-18],[2.7324006e-28],[6.800907e-30],[3.237782e-11]
310000,246,217,[2.408338e-09],[2.7701917e-21],[2.8969374e-25],[4.1575696e-37],[0.],[3.9617272e-28]
310000,258,422,[2.1110838e-09],[3.79275e-11],[6.5503133e-15],[1.0316273e-21],[5.442753e-14],[2.7583005e-12]
310000,272,396,[2.1363926e-09],[6.423394e-13],[1.0232695e-15],[1.5755151e-22],[1.966269e-24],[1.2725976e-12]
310000,346,55,[2.1373379e-09],[7.632297e-11],[6.598182e-18],[5.4909295e-27],[3.0600973e-12],[5.4872478e-11]
310000,195,369,[2.6038447e-09],[2.6814607e-13],[8.1028105e-17],[1.1464355e-25],[1.0139123e-30],[1.4797221e-13]
310000,253,202,[2.1396445e-09],[5.3794053e-18],[0.],[0.],[0.],[7.524668e-36]
310000,241,343,[3.581971e-09],[1.1217536e-13],[0.],[0.],[2.0683246e-29],[4.7856524e-19]
310000,66,92,[2.2476236e-09],[3.9320673e-12],[2.9956834e-16],[8.936046e-24],[5.784088e-26],[3.7321715e-11]
310000,166,286,[2.502647e-09],[2.5653337e-11],[8.124947e-24],[9.051048e-37],[2.1182968e-16],[4.481862e-14]
310000,193,134,[2.2889928e-09],[2.0025834e-17],[1.2120684e-29],[0.],[0.],[5.960227e-13]
310000,352,339,[2.2990407e-09],[3.3459375e-12],[2.6283862e-21],[1.2434356e-33],[3.6469797e-23],[3.2308954e-12]
310000,374,244,[2.0252267e-09],[3.3456959e-15],[1.e-45],[0.],[8.567223e-35],[3.030302e-14]
310000,427,193,[2.9396185e-09],[4.215401e-11],[6.291402e-17],[2.2998224e-25],[1.7934724e-16],[8.354159e-13]
310000,317,379,[3.050831e-09],[3.7089944e-13],[4.2737693e-25],[1.5455634e-37],[2.2725186e-29],[1.5147236e-11]
310000,440,321,[3.902397e-09],[4.5057645e-11],[1.0864177e-14],[1.0520455e-20],[5.187033e-13],[8.5470896e-14]
310000,124,439,[3.3738672e-09],[4.2014647e-12],[1.3224755e-15],[2.2355147e-22],[3.0883602e-21],[1.3895498e-11]
310000,221,112,[2.285261e-09],[1.247817e-11],[2.3155488e-25],[1.408044e-39],[3.2932629e-18],[1.9205956e-11]
310000,170,288,[2.4770828e-09],[1.1336648e-12],[1.4922418e-26],[5.7565e-41],[3.312679e-27],[5.5482803e-14]
310000,94,294,[3.620838e-09],[5.465311e-13],[2.7934788e-27],[1.e-45],[7.8772603e-25],[1.0968269e-13]
310000,383,60,[3.1068523e-09],[4.706121e-13],[4.3756613e-11],[2.3748614e-13],[1.2408863e-14],[9.396823e-11]
310000,399,70,[2.9129255e-09],[5.100744e-15],[4.4312613e-12],[1.9142354e-15],[1.0245007e-17],[2.3934918e-13]
310000,283,341,[2.7565294e-09],[3.1900172e-13],[1.115e-42],[0.],[2.9552193e-26],[1.633775e-15]
310000,59,71,[3.381914e-09],[2.2316458e-11],[2.644607e-15],[5.872297e-22],[2.2378178e-18],[7.0469235e-11]
310000,105,433,[2.0450253e-09],[1.3123418e-11],[1.5263984e-12],[1.8387472e-16],[3.4673816e-19],[6.529977e-11]
310000,344,69,[2.2820332e-09],[1.8987876e-11],[6.0848236e-11],[4.81796e-13],[2.8206361e-14],[2.6231848e-11]
310000,210,320,[2.9602292e-09],[9.540687e-19],[7.3e-44],[0.],[0.],[1.6694838e-14]
310000,313,143,[2.3384046e-09],[6.405377e-12],[1.7152582e-21],[1.175789e-31],[1.6883767e-22],[1.2274562e-12]
310000,201,437,[1.9202768e-09],[8.694681e-11],[1.0329319e-16],[6.4727674e-24],[9.6462e-15],[2.0723756e-11]
310000,155,287,[2.7180713e-09],[7.68875e-13],[1.939674e-14],[5.2832827e-19],[6.2554923e-22],[2.6108282e-17]
310000,152,331,[2.0293855e-09],[5.3231714e-13],[3.0397035e-23],[1.1041003e-37],[4.209176e-26],[1.5057064e-12]
310000,196,159,[2.472094e-09],[9.423268e-13],[1.6891699e-12],[6.968441e-17],[3.8499338e-20],[3.9271349e-16]
310000,124,440,[3.384017e-09],[3.4382005e-12],[7.218239e-16],[2.953028e-23],[2.3048713e-22],[2.0167899e-11]
310000,62,65,[3.2828087e-09],[8.444755e-11],[2.011564e-20],[5.3277566e-33],[1.8376412e-16],[1.8387014e-11]
310000,415,243,[3.0876806e-09],[3.4733227e-13],[4.545447e-22],[1.8186525e-33],[6.655094e-27],[5.7590465e-12]
310000,96,290,[3.506955e-09],[1.8766049e-15],[3.9314835e-32],[0.],[2.6285588e-37],[6.6134346e-12]
310000,352,439,[2.3438775e-09],[9.727614e-12],[6.2009566e-13],[3.4548514e-18],[6.5230123e-22],[3.3886065e-12]
310000,97,226,[2.1139295e-09],[3.153214e-13],[3.3875737e-22],[1.05774424e-35],[4.750777e-24],[1.950551e-10]
310000,107,270,[2.9764018e-09],[1.5604945e-12],[9.639159e-29],[0.],[1.1571847e-25],[1.8791282e-17]
310000,62,80,[3.5632604e-09],[4.6244886e-11],[2.3944653e-12],[1.4277893e-15],[2.3585917e-17],[2.2739118e-10]
310000,431,251,[2.1834743e-09],[1.3505613e-12],[4.0819332e-17],[8.1530643e-25],[8.938408e-25],[1.3135508e-14]
310000,160,441,[2.0232134e-09],[8.078095e-11],[9.3678774e-14],[1.3610127e-18],[1.03817854e-13],[6.041899e-13]
310000,59,346,[2.046562e-09],[1.3666154e-11],[1.1895126e-16],[9.4183415e-25],[1.6144597e-19],[4.7389914e-10]
310000,209,65,[2.2341762e-09],[2.4300358e-12],[1.1516201e-19],[2.9682387e-32],[2.4746811e-24],[6.340767e-13]
310000,282,353,[3.3654686e-09],[1.8209414e-12],[2.3698831e-30],[0.],[1.4590904e-23],[1.3174204e-21]
310000,417,216,[2.6160212e-09],[1.1435597e-11],[2.4805727e-10],[5.5657687e-11],[4.31017e-11],[4.188591e-10]
310000,435,384,[1.9915771e-09],[8.3869565e-13],[1.5418881e-20],[1.5075915e-33],[1.9929127e-26],[1.8170822e-11]
310000,59,212,[3.984759e-09],[2.6889723e-11],[2.8825144e-21],[2.0900882e-32],[2.87013e-16],[2.527593e-13]
