mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
160000,138,308,[2.0314008e-09],[1.6910184e-16],[1.0659991e-27],[1.3e-44],[4.35013e-40],[5.4176395e-28]
160000,251,75,[2.1573834e-09],[5.292737e-13],[8.0181585e-29],[0.],[8.460225e-23],[3.6040528e-22]
160000,362,212,[1.908241e-09],[4.616551e-12],[0.],[0.],[2.0313304e-19],[1.6654135e-34]
160000,331,358,[2.1133477e-09],[4.6569838e-14],[6.556904e-26],[1.122349e-39],[1.6430009e-30],[1.3392292e-25]
160000,68,424,[1.8061612e-09],[6.2147614e-14],[9.022083e-21],[2.1842415e-29],[1.5761786e-30],[6.422915e-13]
160000,313,238,[1.9929947e-09],[6.1207766e-12],[0.],[0.],[4.1476283e-18],[0.]
160000,415,251,[1.920412e-09],[8.161092e-18],[5.4660575e-33],[0.],[0.],[1.3211028e-27]
160000,416,369,[1.902604e-09],[7.927054e-14],[8.264039e-24],[2.2200884e-35],[2.2778495e-27],[2.7831397e-18]
160000,218,166,[2.4234597e-09],[2.1851232e-17],[4.0119545e-33],[0.],[1.704e-42],[2.73583e-40]
160000,167,149,[2.161672e-09],[5.132583e-14],[6.1712625e-32],[0.],[7.6053226e-28],[1.1273727e-17]
160000,300,265,[1.9769122e-09],[1.2734334e-15],[0.],[0.],[3.2226395e-38],[9.607239e-36]
160000,351,402,[1.7545557e-09],[2.9586278e-13],[5.5233583e-30],[0.],[1.635158e-22],[1.2192644e-12]
160000,296,117,[2.0247695e-09],[3.5171234e-13],[0.],[0.],[3.376114e-21],[8.899107e-20]
160000,161,138,[2.1806181e-09],[6.8460553e-13],[4.8299458e-15],[1.9784362e-20],[8.815293e-24],[9.920213e-16]
160000,381,381,[1.8005377e-09],[1.140085e-14],[5.0017085e-32],[0.],[4.9555614e-34],[1.7823546e-11]
160000,346,176,[1.8842727e-09],[2.1011014e-18],[0.],[0.],[0.],[0.]
160000,110,79,[2.1176454e-09],[3.0339842e-11],[1.0457772e-25],[4.1713043e-38],[3.0637472e-15],[5.808441e-16]
160000,81,398,[1.9061088e-09],[5.360867e-12],[3.6168572e-37],[0.],[6.0993047e-19],[8.431064e-12]
160000,276,310,[2.4288804e-09],[1.090401e-28],[0.],[0.],[0.],[1.4989094e-24]
160000,407,414,[1.9192845e-09],[4.3478385e-13],[1.5500891e-13],[4.6710347e-18],[5.506888e-21],[1.4059451e-10]
160000,209,400,[2.4283775e-09],[1.5273924e-12],[3.4672575e-32],[0.],[4.374233e-24],[1.0697144e-17]
160000,432,445,[1.7922228e-09],[2.3872404e-11],[1.9624193e-16],[4.3446262e-23],[1.300227e-17],[1.931465e-13]
160000,434,420,[1.7632554e-09],[1.0705214e-11],[5.8265003e-13],[8.6255145e-17],[4.787354e-19],[1.3079775e-14]
160000,292,134,[1.867398e-09],[2.6175243e-13],[0.],[0.],[1.2375196e-25],[0.]
160000,187,341,[2.0185975e-09],[4.7764313e-14],[0.],[0.],[1.0407457e-26],[2.9112e-41]
160000,177,201,[1.9784552e-09],[1.4648565e-21],[0.],[0.],[0.],[6.123678e-15]
160000,434,333,[2.4505713e-09],[1.3224952e-13],[8.4631065e-18],[7.6765676e-26],[6.342964e-26],[3.2984173e-22]
160000,209,197,[1.8168156e-09],[1.5513947e-26],[0.],[0.],[0.],[3.952939e-24]
160000,156,142,[2.3557216e-09],[5.5215727e-15],[7.5083925e-17],[5.674368e-23],[4.961166e-27],[1.5945418e-20]
160000,333,440,[1.8871082e-09],[1.036756e-11],[9.491615e-18],[5.6001804e-24],[2.7421514e-17],[1.5951278e-13]
160000,142,199,[1.893941e-09],[1.0615718e-12],[5.31e-43],[0.],[1.969083e-24],[2.3437132e-16]
160000,77,317,[1.9744266e-09],[1.4124021e-12],[6.73999e-17],[1.0726773e-23],[2.234099e-21],[1.2329555e-14]
160000,255,56,[2.21724e-09],[1.6347486e-15],[1.3147906e-28],[4.e-45],[1.8990779e-34],[2.1425294e-15]
160000,376,270,[2.0368016e-09],[6.685546e-16],[2.19e-43],[0.],[3.7072354e-35],[4.368161e-25]
160000,328,252,[1.8656194e-09],[8.708378e-19],[7.05e-43],[0.],[1.73924e-40],[1.9030288e-36]
160000,368,412,[1.7862337e-09],[1.0445423e-10],[1.014038e-17],[7.764657e-26],[1.4235503e-13],[1.8395219e-20]
160000,334,301,[1.7607066e-09],[6.250342e-35],[0.],[0.],[0.],[2.2636916e-25]
160000,427,318,[2.251409e-09],[1.562663e-11],[6.6963174e-31],[0.],[6.4990216e-18],[5.038334e-21]
160000,274,191,[2.1110569e-09],[1.00097474e-26],[0.],[0.],[0.],[0.]
160000,68,269,[1.9373743e-09],[6.4119415e-16],[6.913038e-32],[0.],[4.9959697e-36],[4.123288e-18]
160000,318,127,[2.1743767e-09],[3.623655e-15],[0.],[0.],[1.3228836e-33],[1.9477529e-18]
160000,111,212,[2.0134037e-09],[1.376413e-15],[3.0426706e-18],[7.5914945e-26],[2.6077251e-30],[5.314593e-26]
160000,437,360,[1.7747281e-09],[1.789389e-14],[5.1111336e-22],[3.4476156e-31],[1.901709e-28],[4.182566e-21]
160000,379,288,[1.778315e-09],[3.2153127e-11],[0.],[0.],[9.982155e-17],[4.122198e-22]
160000,402,239,[1.981606e-09],[3.635e-15],[5.31e-43],[0.],[8.81904e-40],[3.1537323e-32]
160000,71,360,[2.2144462e-09],[1.398207e-13],[8.339483e-23],[6.388313e-34],[1.0605766e-25],[2.270916e-18]
160000,410,166,[1.9432265e-09],[2.9703014e-18],[3.5493542e-30],[0.],[0.],[1.0723041e-13]
160000,401,421,[1.8837136e-09],[4.7857185e-14],[6.200965e-22],[7.9340924e-33],[2.8636077e-25],[2.432727e-13]
160000,225,354,[2.1243418e-09],[8.2193907e-20],[1.314e-42],[0.],[0.],[8.417645e-12]
160000,234,133,[2.181721e-09],[1.0227918e-17],[0.],[0.],[2.48791e-40],[1.0500351e-15]
160000,296,430,[1.917729e-09],[1.6198378e-12],[1.7152606e-21],[1.175804e-31],[2.5030276e-24],[4.1041216e-12]
160000,186,369,[1.9985598e-09],[3.5500183e-11],[1.7414607e-31],[0.],[8.8719644e-16],[3.705253e-18]
160000,174,308,[1.7781929e-09],[3.1337121e-28],[0.],[0.],[0.],[1.32e-43]
160000,251,337,[1.8580262e-09],[2.6452104e-15],[0.],[0.],[1.21751144e-32],[1.0302358e-25]
160000,419,355,[2.283197e-09],[7.252335e-13],[2.709118e-32],[0.],[1.5589984e-24],[5.2663533e-18]
160000,134,207,[2.0416886e-09],[2.8259436e-11],[3.7349224e-27],[9.913e-42],[2.4001519e-14],[9.5986885e-14]
160000,367,71,[1.8073029e-09],[6.8434786e-11],[5.4602806e-20],[5.847485e-30],[5.80964e-15],[1.9480638e-11]
160000,423,86,[1.9141617e-09],[1.1453055e-16],[6.3871106e-22],[1.0722457e-32],[1.80398e-40],[5.3988252e-17]
160000,123,207,[2.2135478e-09],[2.4795849e-17],[2.256598e-16],[4.6146893e-23],[1.2421814e-27],[9.138402e-23]
160000,409,227,[2.7487144e-09],[1.1951642e-12],[8.967074e-26],[3.1005494e-38],[8.0837246e-23],[4.476448e-22]
160000,440,325,[2.8385247e-09],[2.6113289e-11],[5.8264987e-13],[8.6255145e-17],[1.8547955e-17],[2.2287106e-18]
160000,239,381,[2.0778257e-09],[8.07535e-12],[0.],[0.],[7.279105e-19],[5.6263e-20]
160000,295,278,[2.5981852e-09],[1.0093393e-15],[0.],[0.],[2.4844e-41],[8.0302935e-30]
160000,323,273,[1.7424311e-09],[9.9719796e-29],[6.7671786e-35],[0.],[0.],[3.7841408e-26]
160000,322,152,[1.9051793e-09],[3.221067e-16],[0.],[0.],[6.749e-42],[7.7330733e-25]
160000,113,262,[1.9110848e-09],[6.8134835e-15],[6.242677e-36],[0.],[2.0048792e-30],[1.7729865e-17]
160000,342,198,[2.5360167e-09],[1.9689245e-21],[0.],[0.],[0.],[0.]
160000,156,427,[1.8496547e-09],[6.813784e-16],[1.0856522e-17],[1.59054e-25],[4.4102583e-31],[2.98295e-12]
160000,218,270,[2.1551958e-09],[1.489772e-30],[0.],[0.],[0.],[1.3818713e-33]
160000,425,253,[1.930084e-09],[1.17902455e-14],[2.1864108e-21],[2.90486e-32],[4.8742217e-30],[2.4187916e-21]
160000,349,192,[1.8881396e-09],[5.4742377e-14],[0.],[0.],[6.2576165e-28],[1.0274e-41]
160000,369,233,[2.0284021e-09],[2.0738028e-16],[0.],[0.],[9.1882137e-35],[2.6200222e-19]
160000,52,111,[2.1604203e-09],[5.746946e-12],[5.8162633e-12],[4.960337e-15],[7.0728224e-17],[4.0994326e-11]
160000,81,390,[1.8350027e-09],[9.742899e-12],[1.3607618e-30],[1.e-45],[1.7381214e-16],[1.9342717e-11]
160000,195,188,[1.908242e-09],[1.3432108e-15],[0.],[0.],[1.8415975e-38],[1.631226e-34]
160000,295,333,[1.7865381e-09],[4.2222017e-16],[0.],[0.],[4.1617224e-35],[1.4989094e-24]
160000,330,203,[1.889969e-09],[1.4159213e-15],[0.],[0.],[8.007226e-33],[0.]
160000,177,264,[2.0702668e-09],[7.2521633e-13],[0.],[0.],[1.5589984e-24],[3.2736e-40]
160000,251,290,[2.1775484e-09],[1.665063e-37],[0.],[0.],[0.],[4.1954408e-36]
160000,200,194,[1.9021236e-09],[5.76605e-21],[0.],[0.],[0.],[7.493732e-36]
160000,425,143,[1.7944118e-09],[5.1333317e-12],[9.528299e-19],[4.388733e-28],[1.493098e-21],[2.9888723e-09]
160000,346,133,[2.0491335e-09],[2.9575394e-12],[5.769938e-24],[7.2079116e-37],[2.9648514e-23],[2.870425e-21]
160000,320,99,[1.7673353e-09],[1.0557741e-17],[0.],[0.],[2.4e-44],[1.8708197e-20]
160000,299,206,[1.8643134e-09],[8.880227e-21],[0.],[0.],[0.],[0.]
160000,394,343,[1.8601403e-09],[1.3026392e-11],[1.1197881e-15],[5.2515157e-21],[1.8915503e-17],[1.808943e-11]
160000,113,86,[1.8715616e-09],[1.3553666e-12],[7.5726033e-31],[1.e-45],[5.1420585e-23],[1.4013111e-17]
160000,189,56,[1.910375e-09],[3.541681e-13],[5.054862e-34],[0.],[6.608347e-29],[2.762091e-13]
160000,436,90,[1.8432964e-09],[1.8661209e-19],[3.9620447e-14],[1.3015428e-18],[1.630668e-21],[1.1881197e-12]
160000,341,361,[1.7929676e-09],[2.1329485e-12],[1.550089e-13],[4.6710347e-18],[5.8054658e-21],[4.302408e-23]
160000,278,229,[2.2116027e-09],[1.417961e-15],[0.],[0.],[4.7235e-40],[0.]
160000,67,360,[2.5212759e-09],[1.7730153e-13],[3.325369e-27],[2.6671e-41],[2.2494962e-27],[6.5720506e-17]
160000,418,334,[1.8918132e-09],[3.090352e-13],[2.574034e-34],[0.],[1.338055e-22],[2.2293663e-25]
160000,240,300,[2.043822e-09],[1.0824238e-27],[0.],[0.],[0.],[8.6532706e-29]
160000,109,291,[1.889523e-09],[1.4840444e-24],[1.6251446e-25],[5.4241e-41],[0.],[4.091141e-14]
160000,129,68,[2.8539386e-09],[7.1764594e-13],[2.5953828e-23],[1.6287183e-35],[1.1883777e-26],[2.5629811e-16]
160000,191,292,[2.5123044e-09],[1.0923853e-28],[0.],[0.],[0.],[0.]
160000,78,174,[2.2267714e-09],[2.283823e-14],[7.572563e-24],[7.1e-44],[5.8035753e-27],[1.7199182e-15]
160000,313,311,[1.8497746e-09],[8.1569935e-20],[0.],[0.],[0.],[1.2588986e-22]
160000,130,415,[2.2193056e-09],[7.6920285e-16],[4.7924765e-14],[3.270207e-19],[1.1313446e-22],[1.5925202e-14]
160000,114,69,[2.0964805e-09],[1.2246827e-12],[2.349236e-17],[2.4510872e-25],[3.11767e-24],[2.5928545e-15]
160000,260,169,[1.938235e-09],[1.7853881e-31],[0.],[0.],[0.],[0.]
160000,385,54,[2.6050082e-09],[5.5539493e-11],[7.863142e-13],[1.9324514e-16],[7.118122e-14],[3.0265446e-15]
160000,394,126,[2.4716016e-09],[3.3365007e-15],[2.499999e-23],[4.4606214e-35],[8.126731e-33],[5.0181183e-17]
160000,120,304,[1.8559159e-09],[1.019553e-13],[9.437802e-13],[5.7772795e-17],[7.99862e-20],[3.8970433e-22]
160000,382,319,[1.9764343e-09],[1.15901545e-17],[1.9539748e-25],[3.5192322e-38],[7.9363e-41],[7.922589e-22]
160000,278,217,[2.2049884e-09],[4.0230245e-12],[0.],[0.],[6.135873e-22],[0.]
160000,171,172,[2.4025002e-09],[2.0960943e-20],[0.],[0.],[0.],[2.1186699e-33]
160000,120,233,[2.630028e-09],[4.9623787e-23],[4.8511752e-23],[7.304476e-36],[3.e-45],[1.137338e-16]
160000,336,78,[1.9843835e-09],[4.0290495e-17],[0.],[0.],[7.1084e-41],[5.7332226e-17]
160000,56,82,[3.5117822e-09],[1.5440586e-10],[3.4002748e-17],[1.9821607e-23],[2.3811474e-12],[4.1199336e-12]
160000,77,309,[1.8398927e-09],[9.022268e-11],[1.3378696e-13],[1.7352888e-17],[9.854575e-13],[8.574199e-12]
160000,303,171,[1.998803e-09],[1.4727224e-23],[0.],[0.],[0.],[0.]
160000,289,345,[2.3541158e-09],[1.646315e-12],[7.134e-42],[0.],[3.681429e-21],[3.31241e-25]
160000,196,396,[1.8927364e-09],[4.0304777e-11],[3.8303054e-15],[1.89947e-20],[1.4779986e-14],[7.965628e-23]
160000,414,72,[1.8780308e-09],[2.3037255e-18],[1.8585827e-22],[9.5756384e-36],[1.e-45],[8.1261837e-16]
160000,229,395,[1.990191e-09],[2.8614843e-11],[4.135726e-37],[0.],[1.7033899e-16],[9.727995e-19]
160000,70,369,[1.8660058e-09],[9.459459e-11],[1.7024512e-21],[3.5984273e-31],[6.273303e-13],[7.8682e-17]
160000,429,196,[2.3247346e-09],[1.2598653e-10],[1.0688878e-18],[1.0257596e-25],[1.05208744e-10],[6.762374e-17]
160000,410,227,[2.745125e-09],[3.804954e-12],[1.354346e-24],[2.5163783e-36],[1.3395682e-20],[1.6780684e-21]
160000,406,74,[2.1809143e-09],[4.7024436e-20],[6.5137685e-24],[1.3258537e-34],[2.636e-42],[1.3784687e-11]
160000,246,217,[1.9391793e-09],[2.4127984e-25],[0.],[0.],[0.],[2.5449e-41]
160000,258,422,[1.8165874e-09],[1.4835582e-11],[6.2318216e-19],[1.3881764e-26],[5.6623263e-16],[4.235872e-14]
160000,272,396,[1.806457e-09],[1.1817453e-16],[9.036103e-19],[2.8695016e-26],[2.0811157e-31],[1.3964554e-14]
160000,346,55,[1.8063495e-09],[5.5593474e-11],[2.1043763e-36],[0.],[7.118028e-14],[5.284636e-20]
160000,195,369,[2.0727504e-09],[1.1394776e-14],[2.744204e-21],[4.821921e-31],[4.9561193e-34],[1.0464825e-16]
160000,253,202,[1.8181863e-09],[6.024527e-26],[0.],[0.],[0.],[0.]
160000,241,343,[2.9097278e-09],[1.2129818e-16],[0.],[0.],[1.9137538e-34],[3.2215218e-24]
160000,66,92,[1.8437263e-09],[4.6481346e-13],[3.3592073e-20],[1.6332209e-28],[1.1753152e-28],[1.1976349e-12]
160000,166,286,[2.0544113e-09],[1.6083248e-11],[0.],[0.],[2.4669268e-18],[4.4750782e-29]
160000,193,134,[1.912126e-09],[1.3688621e-21],[2.832614e-35],[0.],[0.],[9.427761e-15]
160000,352,339,[1.8901982e-09],[6.8825476e-25],[2.972931e-26],[1.740888e-39],[0.],[3.8927032e-14]
160000,374,244,[1.7679468e-09],[1.5800196e-22],[0.],[0.],[0.],[2.6655614e-17]
160000,427,193,[2.3953353e-09],[1.3461609e-11],[4.896487e-24],[4.4159403e-35],[1.7775461e-19],[2.1498317e-15]
160000,317,379,[2.511311e-09],[7.802563e-15],[2.541392e-32],[0.],[3.908808e-33],[1.2012912e-12]
160000,440,321,[2.9501344e-09],[6.670397e-11],[5.2304046e-17],[1.089532e-23],[6.891211e-14],[4.5918843e-19]
160000,124,439,[2.9072316e-09],[3.857888e-13],[2.059035e-18],[7.360197e-26],[1.15566505e-23],[1.2296395e-13]
160000,221,112,[1.8964441e-09],[6.08883e-12],[7.0875095e-30],[1.3e-44],[5.334333e-20],[6.266278e-16]
160000,170,288,[2.049362e-09],[3.261718e-14],[0.],[0.],[6.2377166e-31],[1.0576477e-32]
160000,94,294,[2.9404e-09],[8.506477e-17],[3.569646e-33],[0.],[9.213211e-39],[2.8798805e-16]
160000,383,60,[2.3713105e-09],[2.0519075e-16],[3.1854415e-18],[1.9880653e-27],[5.383637e-33],[4.4722215e-13]
160000,399,70,[2.3172675e-09],[3.5319963e-20],[3.5243374e-14],[2.809645e-18],[9.700033e-21],[6.530922e-16]
160000,283,341,[2.130941e-09],[4.508019e-16],[0.],[0.],[4.8271864e-31],[4.4695283e-19]
160000,59,71,[2.62411e-09],[3.5431673e-12],[1.4984774e-17],[7.5257873e-25],[5.3319687e-21],[4.3452415e-11]
160000,105,433,[1.782932e-09],[5.2686967e-13],[4.1133184e-14],[1.0501517e-18],[1.1893899e-21],[1.9482393e-11]
160000,344,69,[1.8677702e-09],[6.4029846e-16],[0.],[0.],[9.288267e-34],[6.368547e-13]
160000,210,320,[2.2824922e-09],[1.1519219e-30],[0.],[0.],[0.],[2.03e-43]
160000,313,143,[1.8807191e-09],[2.0618823e-12],[0.],[0.],[1.0044508e-24],[1.0077426e-19]
160000,201,437,[1.742383e-09],[4.2979856e-13],[2.2264302e-34],[0.],[1.3987049e-19],[5.9792834e-13]
160000,155,287,[2.1975926e-09],[1.8759933e-14],[1.337621e-38],[0.],[3.1190932e-31],[1.5402174e-21]
160000,152,331,[1.7655987e-09],[6.1356716e-29],[3.3728525e-29],[8.e-45],[0.],[3.0097935e-15]
160000,196,159,[1.985347e-09],[3.6683696e-14],[7.2249213e-14],[5.579245e-19],[1.9884384e-22],[1.099982e-31]
160000,124,440,[2.9224594e-09],[3.1213118e-13],[6.935037e-19],[5.1852074e-27],[4.455452e-25],[4.1031e-13]
160000,62,65,[2.6043818e-09],[1.568557e-11],[2.0368968e-24],[5.097937e-38],[1.1296022e-18],[3.4536315e-12]
160000,415,243,[2.5957825e-09],[6.7367797e-16],[4.687079e-34],[0.],[8.4536853e-35],[1.03700554e-32]
160000,96,290,[2.7526517e-09],[6.214834e-19],[6.746044e-39],[0.],[0.],[7.4425433e-20]
160000,352,439,[1.9826554e-09],[3.1398443e-13],[1.37246095e-14],[1.1903964e-20],[1.0052375e-24],[3.811353e-15]
160000,97,226,[1.8282625e-09],[4.1577344e-19],[3.400462e-26],[1.72051e-40],[0.],[8.9133e-19]
160000,107,270,[2.3134317e-09],[4.4312837e-14],[9.025292e-34],[0.],[2.4049506e-29],[4.8905646e-23]
160000,62,80,[2.75348e-09],[9.378556e-12],[2.2840011e-23],[5.3383834e-33],[2.05058e-20],[2.1115753e-11]
160000,431,251,[1.8834097e-09],[1.2794105e-14],[3.99346e-20],[2.3724652e-28],[6.1058248e-33],[8.902076e-18]
160000,160,441,[1.7815412e-09],[4.1782425e-11],[1.1462127e-15],[5.2693574e-21],[6.416889e-15],[9.923393e-20]
160000,59,346,[1.767762e-09],[2.5633997e-14],[5.3553104e-20],[4.0713337e-29],[7.3318025e-28],[3.8689316e-10]
160000,209,65,[1.8454935e-09],[9.9199095e-15],[4.7413068e-23],[1.8707253e-36],[4.0529974e-29],[1.7359696e-18]
160000,282,353,[2.558658e-09],[8.794062e-19],[2.989463e-39],[0.],[0.],[4.3547368e-27]
160000,417,216,[2.07817e-09],[6.518525e-14],[3.5178735e-10],[2.119833e-11],[1.075796e-11],[1.1314539e-09]
160000,435,384,[1.7611923e-09],[7.151948e-16],[4.1929484e-24],[3.211033e-38],[5.773935e-32],[6.760193e-12]
160000,59,212,[3.2321672e-09],[9.267631e-13],[6.574246e-26],[9.0039267e-38],[2.0316292e-23],[3.892525e-15]
160000,432,177,[1.7687326e-09],[2.3370401e-11],[1.6848721e-18],[9.162264e-28],[9.063253e-17],[1.7429507e-14]
160000,110,189,[1.8203378e-09],[7.516078e-17],[1.1353126e-25],[2.808083e-39],[1.5e-44],[4.5203155e-12]
160000,313,230,[2.1630335e-09],[4.767475e-18],[0.],[0.],[2.116471e-38],[0.]
160000,331,222,[1.9325228e-09],[5.4454016e-15],[0.],[0.],[4.0027845e-32],[9.76e-42]
160000,175,325,[1.757719e-09],[7.4995393e-32],[0.],[0.],[0.],[8.130024e-36]
160000,280,388,[1.7669269e-09],[1.283151e-16],[6.0122463e-32],[0.],[2.7674e-41],[6.4993524e-13]
160000,396,92,[2.4783278e-09],[2.1163604e-30],[4.8738943e-27],[1.8019e-41],[0.],[8.909252e-20]
160000,247,162,[2.036165e-09],[3.5007367e-25],[0.],[0.],[0.],[9.2264e-41]
160000,427,303,[2.0202875e-09],[4.040708e-11],[5.4266253e-26],[6.6235e-41],[2.7971628e-14],[1.0125959e-15]
160000,170,155,[2.22525e-09],[4.3161835e-19],[1.7853e-41],[0.],[0.],[8.30209e-21]
160000,220,308,[2.2575297e-09],[5.609371e-19],[0.],[0.],[2.354e-42],[2.0348835e-38]
160000,277,53,[1.7866502e-09],[3.7295927e-11],[2.572355e-13],[3.2086756e-18],[8.8723234e-16],[1.8436242e-19]
160000,401,73,[2.4044968e-09],[5.135887e-21],[3.2098085e-17],[1.9575836e-23],[1.4570942e-27],[9.879007e-14]
160000,309,165,[1.8681323e-09],[4.972975e-20],[0.],[0.],[0.],[0.]
160000,390,380,[1.867563e-09],[1.7320625e-16],[7.6295385e-26],[3.590211e-37],[3.13104e-36],[5.112631e-13]
