mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
880000,88,319,[3.4847654e-09],[1.612898e-11],[4.6148377e-13],[7.321402e-19],[2.2607851e-14],[8.9229284e-11]
880000,138,308,[4.2365293e-09],[9.9630824e-12],[4.1417712e-14],[2.3644187e-20],[1.2878312e-21],[3.6892676e-11]
880000,251,75,[3.7452077e-09],[1.5580509e-11],[5.635676e-16],[5.923988e-26],[1.4892323e-15],[6.947846e-11]
880000,362,212,[3.4334937e-09],[1.627409e-11],[1.4631028e-21],[6.1787886e-37],[1.8466272e-14],[7.640602e-11]
880000,331,358,[3.410681e-09],[7.833943e-12],[2.868148e-16],[9.6158115e-27],[6.80677e-20],[5.1627386e-11]
880000,68,424,[2.80578e-09],[3.6851248e-11],[2.686866e-11],[1.0456674e-12],[9.88641e-11],[4.7307563e-10]
880000,313,238,[4.1894856e-09],[1.7435142e-11],[8.015e-42],[0.],[4.995359e-13],[6.592901e-13]
880000,415,251,[3.4883947e-09],[1.9629075e-12],[1.0493014e-14],[2.4311491e-23],[7.826732e-29],[4.1800733e-11]
880000,416,369,[3.835832e-09],[1.7848004e-11],[1.630723e-14],[1.1307536e-22],[1.9485433e-18],[6.015444e-11]
880000,218,166,[4.9694395e-09],[4.734907e-13],[3.9442043e-20],[1.7674383e-36],[8.192014e-31],[1.4707541e-12]
880000,167,149,[4.9249334e-09],[2.0762081e-11],[1.921903e-14],[3.2350744e-22],[2.1713551e-13],[1.8790774e-11]
880000,300,265,[3.4095924e-09],[5.1918786e-12],[4.7048068e-23],[1.303e-42],[5.475662e-24],[3.0100592e-11]
880000,351,402,[2.66723e-09],[1.7169736e-11],[2.823813e-16],[1.5093387e-25],[1.5245619e-14],[1.1490312e-10]
880000,296,117,[3.3279277e-09],[1.2966035e-11],[1.2744571e-20],[1.9297749e-34],[2.959493e-14],[3.6061897e-11]
880000,161,138,[4.276082e-09],[1.5344772e-11],[8.757115e-12],[1.4791753e-14],[1.4397709e-16],[1.5254202e-11]
880000,381,381,[2.9509326e-09],[5.405694e-12],[5.9355792e-18],[3.7843092e-31],[2.1443567e-25],[1.1419819e-10]
880000,346,176,[3.2113348e-09],[1.633895e-11],[9.3582626e-20],[4.617688e-34],[1.4047144e-14],[1.509436e-11]
880000,110,79,[4.1363566e-09],[1.00924945e-11],[1.3505447e-11],[3.0886995e-14],[2.0483394e-12],[2.8947175e-10]
880000,81,398,[3.1940992e-09],[2.5866208e-11],[2.920432e-18],[9.269197e-32],[4.8489676e-15],[3.532628e-10]
880000,276,310,[4.0940624e-09],[2.9389384e-13],[4.394332e-22],[3.8796375e-38],[7.85454e-37],[1.6128807e-14]
880000,407,414,[3.4539784e-09],[3.6734026e-11],[2.5965957e-11],[1.1519178e-13],[2.618399e-15],[2.6471064e-10]
880000,209,400,[4.4048165e-09],[2.3905681e-11],[2.6493553e-19],[2.3692228e-33],[1.0421056e-16],[6.117145e-11]
880000,432,445,[2.5029532e-09],[3.728468e-11],[2.733499e-12],[1.37004e-16],[5.536455e-14],[3.736133e-10]
880000,434,420,[2.6258555e-09],[3.9071114e-11],[1.6701756e-11],[2.2569196e-13],[3.5727397e-13],[3.350415e-10]
880000,292,134,[3.2943348e-09],[1.0369156e-11],[1.2252643e-14],[9.721381e-22],[5.121787e-18],[1.4932278e-11]
880000,187,341,[3.3272383e-09],[1.1057311e-11],[4.563997e-25],[1.e-44],[4.09258e-18],[6.060476e-11]
880000,177,201,[3.9505e-09],[1.33105575e-11],[3.348611e-23],[2.585247e-39],[4.034489e-19],[3.3064464e-11]
880000,434,333,[5.1287357e-09],[3.575942e-11],[7.9059524e-13],[5.761374e-18],[2.3518815e-14],[1.3604275e-10]
880000,209,197,[3.4245593e-09],[7.836785e-13],[2.196146e-36],[0.],[2.0073664e-29],[4.3931516e-12]
880000,156,142,[4.345209e-09],[1.2177562e-11],[4.5787627e-12],[5.2860166e-16],[2.4384873e-19],[7.0575442e-12]
880000,333,440,[3.0177285e-09],[1.5436801e-11],[3.3451198e-12],[3.2788984e-16],[1.04069815e-13],[1.4819086e-10]
880000,142,199,[3.7643075e-09],[1.3755354e-11],[9.162663e-25],[0.],[7.93263e-18],[6.3083583e-12]
880000,77,317,[3.6426946e-09],[1.9142849e-11],[6.7499925e-12],[2.050698e-15],[1.624241e-16],[3.8105724e-10]
880000,255,56,[3.6016452e-09],[2.7403104e-12],[7.335933e-18],[7.1417813e-31],[3.5720663e-26],[4.3222612e-10]
880000,376,270,[3.585631e-09],[2.1244713e-11],[8.082845e-12],[6.9443306e-15],[2.70675e-15],[1.0862405e-10]
880000,328,252,[3.2986163e-09],[7.4020965e-13],[6.22608e-25],[0.],[2.2563843e-27],[1.8635941e-12]
880000,368,412,[2.8689104e-09],[2.8756457e-11],[1.0250432e-12],[5.9113842e-18],[5.919573e-11],[1.7290074e-10]
880000,334,301,[2.8527698e-09],[5.0169244e-12],[8.791596e-12],[1.921582e-14],[3.9071467e-16],[6.620221e-11]
880000,427,318,[5.0380193e-09],[2.2490544e-11],[2.1434212e-18],[1.0208198e-32],[2.6135549e-14],[9.214523e-11]
880000,274,191,[3.814924e-09],[1.9038512e-12],[6.492143e-32],[0.],[2.2866485e-27],[3.0650735e-10]
880000,68,269,[3.9449977e-09],[2.6909735e-11],[2.6633475e-13],[2.4838877e-19],[5.1433323e-11],[6.3400604e-11]
880000,318,127,[3.939741e-09],[1.0205508e-11],[1.3065655e-12],[2.8481466e-17],[2.2360844e-17],[3.1735416e-11]
880000,111,212,[3.9400474e-09],[3.2864864e-11],[4.3791658e-13],[2.8167682e-18],[2.770776e-17],[6.668193e-11]
880000,437,360,[2.9083487e-09],[2.5473576e-11],[8.073808e-12],[1.7870806e-14],[4.3907364e-13],[1.02601955e-10]
880000,379,288,[3.1477403e-09],[2.3819415e-11],[1.8543662e-14],[5.4193117e-21],[5.88644e-13],[1.977251e-10]
880000,402,239,[3.733209e-09],[2.5622712e-11],[2.0827561e-19],[5.3934183e-34],[2.4949404e-15],[1.018003e-10]
880000,71,360,[3.917512e-09],[1.1372515e-11],[3.091438e-11],[1.4912007e-12],[1.0234926e-13],[5.876271e-11]
880000,410,166,[3.6296282e-09],[2.2458034e-11],[1.47417e-18],[7.443732e-33],[3.336576e-13],[4.1411038e-10]
880000,401,421,[3.3373624e-09],[2.4907236e-11],[1.3508963e-13],[1.0438292e-20],[7.2003697e-17],[1.15762296e-10]
880000,225,354,[4.1412282e-09],[1.0283972e-11],[1.3180669e-18],[1.9951981e-28],[7.9106054e-20],[2.699896e-11]
880000,234,133,[4.4165995e-09],[9.414035e-13],[2.7117425e-27],[0.],[6.909076e-30],[1.783987e-11]
880000,296,430,[3.227108e-09],[2.3442219e-11],[1.227569e-14],[3.959001e-22],[9.075953e-17],[6.2112135e-11]
880000,186,369,[3.7182415e-09],[7.663666e-12],[7.3056815e-18],[2.0084386e-30],[5.1083286e-13],[9.596264e-11]
880000,174,308,[3.0619494e-09],[6.7011123e-12],[1.7624587e-14],[1.04029296e-22],[3.8423748e-20],[3.244338e-11]
880000,251,337,[3.6880963e-09],[3.0233951e-12],[7.538754e-27],[0.],[1.3015669e-22],[8.678731e-14]
880000,419,355,[4.2142925e-09],[2.6334386e-11],[1.3831746e-16],[1.8171943e-27],[1.4416921e-17],[4.45957e-11]
880000,134,207,[4.6053072e-09],[1.7810017e-11],[1.4067894e-16],[1.0838405e-27],[2.9436228e-11],[6.588711e-11]
880000,367,71,[3.2805607e-09],[8.293318e-11],[3.5350205e-14],[2.1736269e-21],[6.0679612e-12],[1.848379e-10]
880000,423,86,[3.6081096e-09],[1.9135344e-11],[5.28932e-15],[3.1647926e-23],[1.5587099e-18],[1.7155441e-10]
880000,123,207,[4.635162e-09],[1.6190185e-11],[2.4804223e-12],[2.776899e-16],[1.1677568e-18],[3.966393e-11]
880000,409,227,[4.599414e-09],[2.8424074e-11],[1.2371365e-13],[7.1777635e-20],[4.7918398e-17],[1.1065363e-10]
880000,440,325,[5.840396e-09],[3.7788824e-11],[7.3921924e-11],[3.6392443e-12],[2.1298838e-11],[1.03135424e-10]
880000,239,381,[4.602304e-09],[1.1125836e-10],[2.4868676e-19],[7.427757e-34],[1.408813e-10],[6.959627e-12]
880000,295,278,[4.559068e-09],[1.471931e-11],[4.0367538e-19],[1.3415624e-33],[4.745491e-16],[7.088078e-13]
880000,323,273,[2.6234794e-09],[6.7718136e-12],[3.296921e-14],[3.0835326e-21],[3.7955702e-17],[4.438591e-11]
880000,322,152,[3.6509658e-09],[3.120069e-11],[1.0063344e-14],[1.9144715e-22],[8.797154e-14],[5.38549e-11]
880000,113,262,[3.528968e-09],[5.8662354e-12],[9.052144e-21],[5.631663e-38],[5.2119144e-22],[1.1365437e-10]
880000,342,198,[4.6740833e-09],[1.2713469e-13],[1.7132207e-19],[2.681456e-34],[1.003478e-39],[7.905921e-12]
880000,156,427,[2.9565523e-09],[2.2484514e-11],[4.0545913e-12],[1.8091698e-15],[3.1528066e-18],[2.20022e-10]
880000,218,270,[4.011606e-09],[1.0946775e-12],[5.572972e-13],[2.128505e-18],[2.9456883e-23],[2.635141e-11]
880000,425,253,[3.271982e-09],[3.6725553e-12],[3.1008744e-12],[6.5890063e-16],[3.590482e-19],[8.484636e-11]
880000,349,192,[3.4985268e-09],[5.419611e-12],[6.520318e-14],[2.8394383e-20],[1.6729477e-19],[1.2561054e-10]
880000,369,233,[3.6130015e-09],[1.2317412e-11],[2.092916e-31],[0.],[1.4047141e-14],[8.1812467e-11]
880000,52,111,[3.2152454e-09],[3.3526376e-11],[2.2397785e-11],[1.32896e-12],[1.2378793e-13],[1.4463789e-10]
880000,81,390,[2.8618954e-09],[3.536412e-11],[4.1032465e-16],[5.4482757e-25],[5.2465e-12],[2.3845148e-10]
880000,195,188,[4.062879e-09],[1.865196e-12],[4.0478528e-21],[4.2248824e-38],[2.5308537e-24],[3.7662543e-11]
880000,295,333,[3.15023e-09],[1.364647e-11],[3.5039963e-29],[0.],[1.3332306e-19],[4.8764544e-11]
880000,330,203,[3.928942e-09],[2.3056388e-12],[2.4523037e-30],[0.],[1.118578e-23],[6.99324e-11]
880000,177,264,[3.4346237e-09],[4.6346733e-12],[3.0727915e-24],[5.049e-42],[3.4608387e-18],[2.0509969e-11]
880000,251,290,[4.273399e-09],[4.509217e-12],[3.048686e-17],[1.0596526e-26],[3.563843e-21],[3.3038277e-11]
880000,200,194,[3.7542636e-09],[2.1673618e-12],[8.109261e-28],[0.],[3.863106e-22],[8.8392786e-11]
880000,425,143,[2.870953e-09],[5.302516e-11],[3.0622038e-13],[1.436394e-19],[2.3876364e-15],[1.1876124e-10]
880000,346,133,[3.778837e-09],[1.3873195e-11],[1.1643121e-15],[2.281232e-25],[3.0412546e-17],[4.47201e-11]
880000,320,99,[3.0370453e-09],[6.4844457e-13],[1.0033371e-20],[3.8886025e-35],[3.978249e-33],[1.3724999e-10]
880000,299,206,[3.6483354e-09],[5.962412e-14],[1.68e-43],[0.],[2.20248e-40],[1.17571595e-11]
880000,394,343,[2.9367138e-09],[1.783395e-11],[2.1056846e-12],[6.6538626e-16],[3.6286276e-13],[2.1867502e-10]
880000,113,86,[3.4372174e-09],[8.451663e-12],[2.0255553e-12],[1.4352652e-16],[1.3046487e-16],[3.7632122e-10]
880000,189,56,[3.3018894e-09],[1.2337808e-11],[3.6274834e-21],[4.036174e-39],[1.6142074e-21],[2.26543e-10]
880000,436,90,[3.2773795e-09],[6.792589e-12],[4.860666e-12],[7.327428e-15],[5.103771e-17],[2.9294095e-10]
880000,341,361,[2.8880451e-09],[1.5842383e-11],[1.1829601e-11],[7.432448e-14],[6.5451247e-16],[5.643609e-12]
880000,278,229,[4.3794532e-09],[2.6210598e-12],[3.1895943e-35],[0.],[8.370866e-29],[9.602303e-12]
880000,67,360,[4.398776e-09],[2.1723607e-11],[2.9067755e-12],[5.2769666e-16],[8.8574215e-17],[1.0557324e-10]
880000,418,334,[3.4947343e-09],[4.740055e-11],[1.22129e-19],[1.9655059e-35],[6.4262447e-16],[1.1551773e-10]
880000,240,300,[3.9626222e-09],[3.2925136e-13],[2.6646494e-14],[3.0127186e-21],[6.50001e-27],[1.5765613e-11]
880000,109,291,[3.926026e-09],[6.2762226e-12],[9.3627495e-17],[8.1198266e-29],[2.1261865e-20],[1.0995009e-10]
880000,129,68,[5.6720535e-09],[2.5361475e-11],[9.206013e-13],[6.50084e-18],[7.87576e-18],[1.7851731e-10]
880000,191,292,[4.4484776e-09],[2.057717e-11],[9.255597e-26],[4.e-45],[1.3998971e-15],[2.800401e-12]
880000,78,174,[4.0830415e-09],[2.0302851e-11],[7.4115047e-13],[2.6737945e-18],[6.635256e-17],[7.354548e-11]
880000,313,311,[3.196974e-09],[2.3480228e-12],[3.7548712e-25],[3.8e-43],[1.3950286e-27],[5.5640072e-11]
880000,130,415,[4.3098964e-09],[5.8810448e-12],[8.569596e-12],[1.7960212e-14],[4.5542156e-17],[7.1712546e-11]
880000,114,69,[4.446071e-09],[2.1161687e-11],[1.3060645e-11],[3.2774778e-14],[1.7839056e-16],[2.3516916e-10]
880000,260,169,[3.699486e-09],[2.2551724e-13],[8.1029564e-25],[2.e-44],[2.5663738e-31],[1.0568499e-10]
880000,385,54,[4.8812185e-09],[1.6987847e-11],[1.0397068e-11],[6.726323e-14],[2.9931266e-11],[1.7765599e-10]
880000,394,126,[4.4352544e-09],[1.0782986e-11],[2.4419467e-13],[4.61275e-18],[1.1014299e-20],[9.409902e-11]
880000,120,304,[3.4950227e-09],[1.1458443e-11],[1.14767675e-11],[9.1403014e-14],[8.759345e-16],[1.1020004e-10]
880000,382,319,[3.200361e-09],[9.070495e-12],[8.447296e-12],[1.1332995e-14],[2.2792805e-17],[5.0674628e-11]
880000,278,217,[4.4408344e-09],[9.0096645e-12],[8.3622e-41],[0.],[4.794151e-17],[2.52164e-10]
880000,171,172,[5.698985e-09],[4.782254e-13],[2.6257889e-13],[1.9614986e-19],[1.050213e-24],[3.859745e-12]
880000,120,233,[4.720322e-09],[4.508517e-12],[2.1612159e-14],[8.1541116e-22],[5.6220524e-22],[7.575712e-11]
880000,336,78,[3.9292822e-09],[1.3446416e-11],[1.422178e-13],[1.9316165e-20],[8.879428e-19],[1.6478599e-10]
880000,56,82,[5.803791e-09],[5.241257e-11],[4.1549563e-12],[9.542135e-16],[6.829076e-11],[1.6520722e-10]
880000,77,309,[3.2736809e-09],[3.1607415e-11],[1.18125865e-11],[5.524756e-14],[3.3316704e-11],[2.1229639e-10]
880000,303,171,[4.0327186e-09],[6.966394e-12],[3.1847515e-16],[1.4591805e-26],[2.1828008e-21],[1.2683964e-10]
880000,289,345,[4.607229e-09],[1.5816739e-11],[1.5035785e-22],[1.4080878e-38],[2.795517e-16],[6.743912e-12]
880000,196,396,[3.8576626e-09],[2.2483486e-11],[4.191996e-12],[3.5841856e-15],[2.3376834e-12],[5.783283e-11]
880000,414,72,[3.648421e-09],[8.897945e-12],[2.4193448e-11],[1.3953606e-13],[4.7059257e-15],[1.7569078e-10]
880000,229,395,[3.9483603e-09],[3.0428476e-11],[7.0895546e-11],[9.671255e-11],[6.082922e-10],[4.4245597e-11]
880000,70,369,[3.219076e-09],[2.7421317e-11],[8.926637e-13],[9.669717e-18],[3.2360795e-11],[1.2944584e-10]
880000,429,196,[4.376458e-09],[6.815991e-11],[2.3759113e-12],[1.9147733e-16],[3.4509737e-10],[1.7336374e-10]
880000,410,227,[4.5927004e-09],[2.8768512e-11],[3.4564262e-13],[9.692738e-19],[9.385776e-16],[1.3016335e-10]
880000,406,74,[4.3709516e-09],[4.1457523e-12],[8.196413e-14],[1.6753467e-20],[4.5990578e-23],[2.3864993e-10]
880000,246,217,[3.708106e-09],[9.3452345e-14],[5.755144e-15],[1.9681128e-23],[1.43092645e-30],[6.1274987e-12]
880000,258,422,[2.9682816e-09],[1.1496602e-11],[1.4622186e-12],[3.549324e-17],[1.8813846e-12],[1.9452737e-10]
880000,272,396,[3.206548e-09],[8.529013e-12],[1.5016893e-12],[1.3376577e-16],[2.0966215e-19],[1.1752266e-10]
880000,346,55,[3.1186809e-09],[4.255599e-11],[1.20108e-13],[2.6548732e-20],[2.993888e-11],[4.4921017e-10]
880000,195,369,[3.9832804e-09],[4.21001e-12],[2.0335731e-13],[6.84346e-20],[2.9652372e-25],[5.2776776e-11]
880000,253,202,[3.275353e-09],[1.6928493e-13],[1.6380878e-27],[0.],[4.371385e-35],[7.143653e-12]
880000,241,343,[5.2107283e-09],[3.6818747e-12],[4.5576975e-32],[0.],[7.743942e-24],[5.540349e-14]
880000,66,92,[3.4963994e-09],[3.1775797e-11],[2.3899627e-13],[6.9514025e-19],[4.1396515e-19],[6.776671e-11]
880000,166,286,[3.7618872e-09],[2.1647482e-11],[6.701451e-11],[9.800522e-12],[4.1552434e-12],[1.4027043e-11]
880000,193,134,[3.4764591e-09],[1.7276305e-11],[1.2019957e-21],[6.808109e-39],[2.657747e-17],[1.2300151e-11]
880000,352,339,[3.426504e-09],[9.303324e-12],[4.0075146e-16],[4.2853414e-26],[3.191895e-18],[1.7523122e-11]
880000,374,244,[2.8887348e-09],[7.462163e-13],[1.4102192e-20],[1.4472584e-36],[1.4262201e-27],[3.6793762e-11]
880000,427,193,[4.303692e-09],[4.8532e-11],[4.0599143e-13],[3.757711e-19],[7.1697375e-14],[1.943299e-10]
880000,317,379,[4.2843267e-09],[2.986452e-11],[1.4680618e-16],[1.8342204e-26],[4.5766794e-16],[3.804589e-11]
880000,440,321,[5.9053935e-09],[3.053406e-11],[2.7074634e-12],[2.663687e-16],[7.2362194e-12],[1.7826102e-10]
880000,124,439,[4.3257846e-09],[1.1721668e-11],[3.2486015e-13],[2.7119067e-18],[4.793015e-18],[1.920182e-10]
880000,221,112,[3.4510077e-09],[8.477602e-12],[3.3788488e-19],[8.126861e-32],[1.1220101e-15],[8.6858506e-11]
880000,170,288,[3.7128023e-09],[5.6678685e-12],[3.985834e-11],[6.7534324e-13],[2.5706791e-14],[6.0713747e-11]
880000,94,294,[5.276694e-09],[8.475748e-12],[1.1615154e-19],[2.1286832e-35],[7.6998883e-19],[1.996254e-10]
880000,383,60,[4.828281e-09],[5.550624e-12],[3.9430553e-11],[5.414481e-12],[1.257298e-12],[1.6851955e-10]
880000,399,70,[4.6043e-09],[8.820245e-12],[1.7404168e-11],[1.9590127e-13],[4.6433893e-15],[1.4696769e-10]
880000,283,341,[4.3847894e-09],[4.8831116e-11],[4.8920043e-20],[1.6023306e-34],[9.862094e-15],[5.250915e-12]
880000,59,71,[5.048949e-09],[4.1800927e-11],[3.9992594e-13],[3.4771695e-18],[1.9359082e-15],[1.7211486e-10]
880000,105,433,[2.8490144e-09],[2.0723435e-11],[1.9855492e-11],[3.3827186e-14],[3.5425822e-16],[1.2805697e-10]
880000,344,69,[3.5652523e-09],[2.4647758e-11],[6.912986e-11],[6.914043e-12],[1.5250476e-12],[3.400472e-10]
880000,210,320,[4.8597384e-09],[1.6591282e-13],[5.46331e-28],[0.],[5.3789307e-38],[8.740906e-12]
880000,313,143,[3.7968286e-09],[2.4360937e-11],[2.3833396e-14],[2.6783323e-21],[1.2746974e-17],[5.387107e-11]
880000,201,437,[2.3373952e-09],[5.9697795e-11],[4.772756e-13],[4.122063e-18],[3.0920036e-10],[8.748814e-11]
880000,155,287,[4.0552557e-09],[3.656534e-12],[3.9286695e-12],[3.2935176e-15],[1.594304e-17],[6.0293762e-12]
880000,152,331,[3.0014e-09],[1.0045364e-11],[5.552216e-17],[8.4851243e-29],[5.709051e-20],[9.866168e-11]
880000,196,159,[4.2684474e-09],[4.371166e-12],[8.526549e-12],[1.8808384e-14],[4.89342e-17],[4.767939e-12]
880000,124,440,[4.307386e-09],[1.2473704e-11],[2.6990096e-13],[9.286252e-19],[9.962144e-19],[2.5325703e-10]
880000,62,65,[4.7768665e-09],[5.1142174e-11],[1.7096826e-14],[1.5925313e-22],[6.74456e-14],[1.1940586e-10]
880000,415,243,[4.344733e-09],[1.8728186e-11],[6.1980304e-13],[1.2170717e-17],[3.6349792e-16],[1.8268649e-10]
880000,96,290,[5.335659e-09],[2.1315645e-12],[1.0905394e-22],[2.26722e-40],[1.3896505e-27],[2.2440097e-10]
880000,352,439,[3.2398342e-09],[3.1105372e-11],[8.332339e-12],[3.2175031e-15],[4.3691696e-18],[2.2351875e-10]
880000,97,226,[2.995929e-09],[1.0642526e-11],[1.5024141e-16],[3.098115e-27],[1.8182345e-17],[8.48855e-11]
880000,107,270,[4.618299e-09],[8.099333e-12],[4.2540606e-21],[3.0794512e-38],[6.1824073e-21],[7.992311e-11]
880000,62,80,[5.2930695e-09],[5.5761847e-11],[2.7719048e-11],[9.247102e-13],[7.3960417e-14],[1.6142626e-10]
880000,431,251,[2.9707496e-09],[1.4998393e-11],[5.5101103e-14],[2.5499489e-20],[9.686538e-19],[1.5076286e-10]
880000,160,441,[2.6134253e-09],[4.6144633e-11],[7.90954e-12],[2.5384726e-15],[2.165675e-12],[1.10077135e-10]
