mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
60000,402,303,[1.5360321e-09],[3.7390318e-25],[0.],[0.],[0.],[0.]
60000,325,377,[1.5471172e-09],[2.5836418e-27],[0.],[0.],[0.],[1.91e-42]
60000,156,224,[1.5409709e-09],[0.],[0.],[0.],[0.],[0.]
60000,212,217,[1.9871078e-09],[0.],[0.],[0.],[0.],[0.]
60000,207,105,[1.5161676e-09],[1.134922e-15],[0.],[0.],[2.75237e-33],[7.618577e-34]
60000,273,118,[1.5115316e-09],[0.],[0.],[0.],[0.],[0.]
60000,64,211,[1.7484213e-09],[3.3769046e-19],[0.],[0.],[0.],[7.2981655e-22]
60000,79,76,[1.511769e-09],[5.2018907e-20],[0.],[0.],[0.],[9.59334e-25]
60000,403,106,[1.9152901e-09],[0.],[0.],[0.],[0.],[0.]
60000,406,371,[1.5187692e-09],[1.4151204e-25],[0.],[0.],[0.],[7.910328e-33]
60000,405,360,[1.5195168e-09],[2.1758247e-34],[0.],[0.],[0.],[1.16151e-39]
60000,301,146,[1.571954e-09],[2.7409158e-23],[0.],[0.],[0.],[0.]
60000,324,71,[1.6037675e-09],[2.8436462e-27],[0.],[0.],[0.],[1.5618352e-35]
60000,55,305,[1.5389977e-09],[3.8765575e-31],[3.359208e-20],[1.6332216e-28],[2.6788054e-34],[1.1395558e-22]
60000,126,331,[1.7574409e-09],[0.],[0.],[0.],[0.],[0.]
60000,105,160,[1.5107042e-09],[3.0426271e-12],[1.7760634e-29],[0.],[6.9282645e-20],[1.15e-43]
60000,304,84,[1.7334545e-09],[3.6295487e-20],[0.],[0.],[0.],[1.e-45]
60000,367,423,[1.5430983e-09],[1.856729e-26],[6.1536834e-24],[0.],[0.],[3.08116e-40]
60000,115,357,[1.5292907e-09],[0.],[0.],[0.],[0.],[0.]
60000,88,319,[1.5576274e-09],[0.],[2.895361e-38],[0.],[0.],[1.7573574e-33]
60000,138,308,[1.5725207e-09],[0.],[3.354187e-33],[0.],[0.],[2.0266363e-34]
60000,251,75,[1.6782611e-09],[3.5314571e-22],[0.],[0.],[0.],[1.30123e-40]
60000,362,212,[1.5550797e-09],[0.],[0.],[0.],[0.],[0.]
60000,331,358,[1.6872318e-09],[2.8766465e-22],[0.],[0.],[0.],[0.]
60000,68,424,[1.5188958e-09],[1.2949505e-16],[0.],[0.],[1.9137515e-34],[4.58129e-26]
60000,313,238,[1.5591779e-09],[4.2231e-41],[0.],[0.],[0.],[0.]
60000,415,251,[1.5425594e-09],[0.],[0.],[0.],[0.],[0.]
60000,416,369,[1.528366e-09],[9.912971e-31],[0.],[0.],[0.],[4.4234455e-29]
60000,218,166,[1.7258337e-09],[6.4366285e-27],[0.],[0.],[0.],[0.]
60000,167,149,[1.5900788e-09],[0.],[0.],[0.],[0.],[0.]
60000,300,265,[1.5959903e-09],[1.1636187e-18],[0.],[0.],[2.94e-43],[0.]
60000,351,402,[1.5112643e-09],[1.05e-42],[0.],[0.],[0.],[3.9e-44]
60000,296,117,[1.6351323e-09],[4.9618225e-35],[0.],[0.],[0.],[0.]
60000,161,138,[1.6470006e-09],[0.],[0.],[0.],[0.],[0.]
60000,381,381,[1.5197955e-09],[1.0609918e-17],[0.],[0.],[3.82566e-39],[7.4703796e-13]
60000,346,176,[1.5507667e-09],[0.],[0.],[0.],[0.],[0.]
60000,110,79,[1.6253369e-09],[2.0109548e-19],[0.],[0.],[3.20682e-40],[6.46e-43]
60000,81,398,[1.5404871e-09],[8.7061464e-20],[0.],[0.],[6.e-45],[9.1156237e-32]
60000,276,310,[1.8889879e-09],[0.],[0.],[0.],[0.],[0.]
60000,407,414,[1.535848e-09],[1.0426879e-19],[0.],[0.],[0.],[4.733018e-16]
60000,209,400,[1.8298985e-09],[8.481345e-20],[0.],[0.],[0.],[0.]
60000,432,445,[1.5198692e-09],[1.3443659e-12],[3.823318e-26],[3.0959324e-37],[2.0024437e-20],[2.8118755e-35]
60000,434,420,[1.5118587e-09],[2.6184664e-13],[1.1e-44],[0.],[8.4592584e-23],[5.377539e-26]
60000,292,134,[1.5375418e-09],[1.3964397e-29],[0.],[0.],[0.],[0.]
60000,187,341,[1.6239561e-09],[4.2324696e-35],[0.],[0.],[0.],[0.]
60000,177,201,[1.5593085e-09],[0.],[0.],[0.],[0.],[0.]
60000,434,333,[1.7353987e-09],[2.2573993e-20],[0.],[0.],[0.],[0.]
60000,209,197,[1.5190675e-09],[7.941241e-34],[0.],[0.],[0.],[0.]
60000,156,142,[1.800082e-09],[0.],[0.],[0.],[0.],[0.]
60000,333,440,[1.553468e-09],[7.6306895e-20],[9.517486e-28],[2.0516e-41],[0.],[7.156803e-37]
60000,142,199,[1.5348358e-09],[0.],[0.],[0.],[0.],[0.]
60000,77,317,[1.5599739e-09],[1.9583164e-34],[0.],[0.],[0.],[2.5060117e-24]
60000,255,56,[1.743703e-09],[3.293343e-19],[2.2275e-41],[0.],[3.20682e-40],[3.082504e-26]
60000,376,270,[1.5956617e-09],[0.],[0.],[0.],[0.],[0.]
60000,328,252,[1.5370044e-09],[0.],[0.],[0.],[0.],[0.]
60000,368,412,[1.5149155e-09],[3.3314832e-18],[8.2049115e-24],[0.],[0.],[3.0001984e-36]
60000,334,301,[1.5114792e-09],[0.],[0.],[0.],[0.],[0.]
60000,427,318,[1.6450581e-09],[7.241244e-13],[0.],[0.],[1.0012553e-20],[0.]
60000,274,191,[1.6849199e-09],[1.365834e-33],[0.],[0.],[0.],[0.]
60000,68,269,[1.5362446e-09],[1.7429489e-20],[9.834266e-39],[0.],[0.],[1.0861885e-23]
60000,318,127,[1.6786499e-09],[1.111345e-17],[0.],[0.],[2.1838566e-37],[0.]
60000,111,212,[1.5882528e-09],[9.887945e-23],[7.5726316e-24],[0.],[0.],[0.]
60000,437,360,[1.5123661e-09],[5.850188e-26],[0.],[0.],[0.],[1.2098795e-26]
60000,379,288,[1.5126398e-09],[0.],[0.],[0.],[0.],[0.]
60000,402,239,[1.5722672e-09],[0.],[0.],[0.],[0.],[0.]
60000,71,360,[1.6955111e-09],[4.947226e-21],[0.],[0.],[0.],[7.016552e-23]
60000,410,166,[1.5455612e-09],[4.924053e-24],[0.],[0.],[0.],[0.]
60000,401,421,[1.5354826e-09],[1.5101177e-27],[1.3e-44],[0.],[0.],[7.2081326e-17]
60000,225,354,[1.6285877e-09],[0.],[0.],[0.],[0.],[0.]
60000,234,133,[1.6599822e-09],[1.0675239e-34],[0.],[0.],[0.],[0.]
60000,296,430,[1.5655823e-09],[1.1198692e-34],[1.4795927e-37],[0.],[0.],[1.1170512e-37]
60000,186,369,[1.5816841e-09],[8.342338e-12],[0.],[0.],[8.200455e-18],[0.]
60000,174,308,[1.5143475e-09],[0.],[0.],[0.],[0.],[0.]
60000,251,337,[1.5207317e-09],[0.],[0.],[0.],[0.],[0.]
60000,419,355,[1.6983878e-09],[1.852854e-39],[0.],[0.],[0.],[2.6350279e-37]
60000,134,207,[1.5607735e-09],[0.],[0.],[0.],[0.],[0.]
60000,367,71,[1.5172044e-09],[9.125962e-15],[9.122309e-25],[8.0332964e-36],[0.],[2.32119e-13]
60000,423,86,[1.5526708e-09],[5.011956e-36],[1.2584851e-36],[0.],[0.],[8.414743e-23]
60000,123,207,[1.6690728e-09],[0.],[0.],[0.],[0.],[0.]
60000,409,227,[2.2544135e-09],[0.],[0.],[0.],[0.],[0.]
60000,440,325,[1.901131e-09],[3.0426321e-12],[0.],[0.],[6.9282645e-20],[0.]
60000,239,381,[1.5744581e-09],[0.],[0.],[0.],[0.],[0.]
60000,295,278,[1.9191377e-09],[5.8483644e-19],[0.],[0.],[0.],[0.]
60000,323,273,[1.5100757e-09],[5.849617e-38],[0.],[0.],[0.],[0.]
60000,322,152,[1.5359384e-09],[3.2834542e-19],[0.],[0.],[0.],[0.]
60000,113,262,[1.5385974e-09],[0.],[4.6e-43],[0.],[0.],[6.461065e-37]
60000,342,198,[1.955984e-09],[0.],[0.],[0.],[0.],[0.]
60000,156,427,[1.5364304e-09],[1.e-45],[7.1663834e-21],[3.2740508e-29],[5.3584904e-35],[6.0242e-14]
60000,218,270,[1.6282259e-09],[0.],[0.],[0.],[0.],[0.]
60000,425,253,[1.5587199e-09],[0.],[0.],[0.],[0.],[0.]
60000,349,192,[1.535777e-09],[0.],[0.],[0.],[0.],[0.]
60000,369,233,[1.6026956e-09],[0.],[0.],[0.],[0.],[0.]
60000,52,111,[1.7327074e-09],[1.459994e-14],[6.954544e-29],[1.2406e-41],[0.],[4.2004964e-38]
60000,81,390,[1.5289214e-09],[8.838441e-26],[0.],[0.],[0.],[2.4651445e-36]
60000,195,188,[1.5362644e-09],[2.6605875e-20],[0.],[0.],[0.],[0.]
60000,295,333,[1.5136389e-09],[0.],[0.],[0.],[0.],[0.]
60000,330,203,[1.5314003e-09],[0.],[0.],[0.],[0.],[0.]
60000,177,264,[1.6411656e-09],[0.],[0.],[0.],[0.],[0.]
60000,251,290,[1.6527717e-09],[0.],[0.],[0.],[0.],[0.]
60000,200,194,[1.5383558e-09],[3.3315803e-28],[0.],[0.],[0.],[0.]
60000,425,143,[1.5164843e-09],[4.6940913e-14],[3.729505e-25],[0.],[2.8636178e-25],[9.983517e-18]
60000,346,133,[1.6072675e-09],[4.7884053e-14],[0.],[0.],[1.0407455e-26],[0.]
60000,320,99,[1.5116971e-09],[6.654973e-22],[0.],[0.],[0.],[0.]
60000,299,206,[1.5303006e-09],[6.2175866e-26],[0.],[0.],[0.],[0.]
60000,394,343,[1.5409393e-09],[6.593607e-38],[0.],[0.],[0.],[0.]
60000,113,86,[1.5351979e-09],[1.1264795e-19],[0.],[0.],[0.],[0.]
60000,189,56,[1.5458609e-09],[2.6344118e-15],[6.52035e-40],[0.],[8.035379e-33],[2.3823244e-16]
60000,436,90,[1.5251315e-09],[1.0287698e-35],[2.1207973e-17],[2.4306965e-22],[2.2820757e-25],[5.774386e-15]
60000,341,361,[1.5160375e-09],[1.7967024e-14],[0.],[0.],[9.545802e-26],[0.]
60000,278,229,[1.6694405e-09],[1.7252544e-19],[0.],[0.],[0.],[0.]
60000,67,360,[1.8863702e-09],[1.0620621e-17],[4.858379e-39],[0.],[0.],[6.7433864e-21]
60000,418,334,[1.5468941e-09],[2.2893438e-22],[0.],[0.],[0.],[0.]
60000,240,300,[1.6067145e-09],[0.],[0.],[0.],[0.],[0.]
60000,109,291,[1.5307855e-09],[2.31e-42],[1.1150276e-30],[0.],[0.],[3.0492824e-37]
60000,129,68,[2.003464e-09],[8.0320376e-16],[0.],[0.],[2.3046284e-32],[1.1183477e-35]
60000,191,292,[1.9209667e-09],[0.],[0.],[0.],[0.],[0.]
60000,78,174,[1.6875119e-09],[2.9714224e-22],[2.7575222e-34],[0.],[0.],[9.874555e-19]
60000,313,311,[1.5250793e-09],[0.],[0.],[0.],[0.],[0.]
60000,130,415,[1.6508962e-09],[2.e-44],[2.1809305e-34],[0.],[0.],[1.7856342e-27]
60000,114,69,[1.6137988e-09],[5.713726e-21],[0.],[0.],[0.],[9.2016945e-34]
60000,260,169,[1.5631664e-09],[0.],[0.],[0.],[0.],[0.]
60000,385,54,[1.8260161e-09],[6.2864147e-29],[3.2920447e-14],[3.1153359e-18],[1.1378817e-20],[7.508888e-22]
60000,394,126,[1.91336e-09],[2.1348341e-20],[0.],[0.],[0.],[0.]
60000,120,304,[1.5299692e-09],[0.],[1.4884647e-14],[2.6972566e-19],[2.7775785e-22],[1.0362687e-37]
60000,382,319,[1.5963972e-09],[1.7929524e-37],[0.],[0.],[0.],[0.]
60000,278,217,[1.6967737e-09],[6.2012224e-14],[0.],[0.],[4.7215603e-25],[0.]
60000,171,172,[1.6996893e-09],[1.2142864e-33],[0.],[0.],[0.],[0.]
60000,120,233,[1.9950679e-09],[0.],[0.],[0.],[0.],[0.]
60000,336,78,[1.553237e-09],[1.4681496e-20],[0.],[0.],[0.],[7.5892925e-29]
60000,56,82,[2.6651303e-09],[7.732743e-14],[0.],[0.],[9.386107e-28],[1.756162e-13]
60000,77,309,[1.5285531e-09],[2.2288922e-27],[0.],[0.],[0.],[3.064475e-20]
60000,303,171,[1.5634415e-09],[3.6048633e-38],[0.],[0.],[0.],[0.]
60000,289,345,[1.767888e-09],[0.],[0.],[0.],[0.],[0.]
60000,196,396,[1.5270349e-09],[3.2547359e-12],[0.],[0.],[5.7940184e-17],[0.]
60000,414,72,[1.5302026e-09],[5.810395e-22],[1.0838137e-26],[9.07e-41],[0.],[2.1051483e-34]
60000,229,395,[1.5728513e-09],[1.9766486e-21],[0.],[0.],[0.],[0.]
60000,70,369,[1.5291669e-09],[2.8394118e-21],[4.3209014e-34],[0.],[0.],[1.0750782e-29]
60000,429,196,[1.745007e-09],[3.2267553e-10],[0.],[0.],[1.9657493e-11],[2.1425495e-23]
60000,410,227,[2.2539557e-09],[0.],[0.],[0.],[0.],[0.]
60000,406,74,[1.639577e-09],[4.643247e-24],[2.3187348e-37],[0.],[0.],[3.13032e-40]
60000,246,217,[1.545226e-09],[5.943085e-32],[0.],[0.],[0.],[0.]
60000,258,422,[1.5232213e-09],[4.627295e-38],[0.],[0.],[0.],[0.]
60000,272,396,[1.5161536e-09],[3.388303e-24],[0.],[0.],[0.],[0.]
60000,346,55,[1.5161135e-09],[1.0902889e-26],[0.],[0.],[0.],[1.2675836e-24]
60000,195,369,[1.5871e-09],[1.0609918e-17],[0.],[0.],[3.82566e-39],[0.]
60000,253,202,[1.5215796e-09],[2.8550816e-33],[0.],[0.],[0.],[0.]
60000,241,343,[2.1829234e-09],[0.],[0.],[0.],[0.],[0.]
60000,66,92,[1.5218901e-09],[6.3758855e-15],[0.],[0.],[3.4087708e-32],[1.7339832e-22]
60000,166,286,[1.6270474e-09],[0.],[0.],[0.],[0.],[7.759019e-36]
60000,193,134,[1.5508569e-09],[7.289456e-32],[0.],[0.],[0.],[0.]
60000,352,339,[1.5337783e-09],[2.0933806e-36],[0.],[0.],[0.],[0.]
60000,374,244,[1.5120561e-09],[0.],[0.],[0.],[0.],[0.]
60000,427,193,[1.8030288e-09],[3.4196439e-13],[0.],[0.],[1.1278927e-22],[2.035715e-24]
60000,317,379,[1.9161581e-09],[7.1437225e-35],[0.],[0.],[0.],[9.0053347e-38]
60000,440,321,[1.9925364e-09],[3.7054908e-11],[0.],[0.],[1.6985248e-15],[0.]
60000,124,439,[2.3233375e-09],[2.1734749e-22],[0.],[0.],[0.],[1.518986e-35]
60000,221,112,[1.541888e-09],[1.1621463e-13],[0.],[0.],[3.3838296e-23],[0.]
60000,170,288,[1.6280708e-09],[0.],[0.],[0.],[0.],[3.09421e-40]
60000,94,294,[2.2024622e-09],[4.0646854e-29],[0.],[0.],[0.],[0.]
60000,383,60,[1.6846663e-09],[3.3560658e-31],[5.58856e-22],[1.0254285e-31],[1.3700267e-38],[1.2658044e-23]
60000,399,70,[1.7408295e-09],[2.1452457e-24],[1.1217208e-37],[0.],[0.],[7.7025834e-35]
60000,283,341,[1.605148e-09],[0.],[0.],[0.],[0.],[0.]
60000,59,71,[1.9223652e-09],[4.145257e-20],[0.],[0.],[0.],[2.5069915e-13]
60000,105,433,[1.5154479e-09],[2.8407958e-24],[0.],[0.],[0.],[7.10302e-39]
60000,344,69,[1.5291342e-09],[1.009569e-26],[0.],[0.],[0.],[2.3748921e-19]
60000,210,320,[1.7052247e-09],[0.],[0.],[0.],[0.],[0.]
60000,313,143,[1.5278478e-09],[7.732743e-14],[0.],[0.],[9.386107e-28],[0.]
60000,201,437,[1.5101981e-09],[1.3530615e-19],[0.],[0.],[0.],[3.9078646e-17]
60000,155,287,[1.6779472e-09],[0.],[0.],[0.],[0.],[8.165984e-27]
60000,152,331,[1.5117204e-09],[0.],[0.],[0.],[0.],[0.]
60000,196,159,[1.5836281e-09],[7.868844e-21],[0.],[0.],[0.],[0.]
60000,124,440,[2.33512e-09],[1.2975275e-21],[0.],[0.],[0.],[4.2521474e-36]
60000,62,65,[1.8772137e-09],[1.427388e-22],[0.],[0.],[0.],[1.488981e-18]
60000,415,243,[2.0665771e-09],[0.],[0.],[0.],[0.],[0.]
60000,96,290,[1.973678e-09],[5.0800596e-30],[0.],[0.],[0.],[0.]
60000,352,439,[1.5972204e-09],[5.951623e-17],[7.345751e-18],[8.826912e-25],[1.70223e-29],[1.2808e-41]
60000,97,226,[1.5288081e-09],[6.8582556e-25],[0.],[0.],[0.],[0.]
60000,107,270,[1.6981723e-09],[0.],[3.822e-41],[0.],[0.],[1.5404133e-37]
60000,62,80,[1.9225217e-09],[2.7088888e-14],[0.],[0.],[2.6820127e-28],[2.6270394e-12]
60000,431,251,[1.5531375e-09],[9.54e-43],[5.605822e-39],[0.],[0.],[0.]
60000,160,441,[1.5156489e-09],[1.705522e-39],[8.93552e-40],[0.],[0.],[1.0083772e-24]
60000,59,346,[1.511442e-09],[6.8582556e-25],[8.201371e-25],[4.29868e-35],[1.417e-42],[1.5316535e-12]
60000,209,65,[1.5225895e-09],[2.1487424e-20],[4.184315e-28],[1.672e-42],[0.],[2.8058406e-24]
60000,282,353,[1.8047983e-09],[0.],[0.],[0.],[0.],[0.]
60000,417,216,[1.5997258e-09],[1.9970744e-31],[0.],[0.],[0.],[6.e-45]
60000,435,384,[1.5117826e-09],[1.2728049e-32],[1.7089428e-29],[7.e-45],[0.],[9.3022303e-14]
60000,59,212,[2.4216777e-09],[8.0319947e-16],[7.e-45],[0.],[2.3046284e-32],[8.899131e-20]
60000,432,177,[1.5121415e-09],[6.9238755e-19],[8.2049115e-24],[0.],[0.],[1.7844186e-27]
60000,110,189,[1.5264161e-09],[2.6359799e-21],[1.1991386e-38],[0.],[0.],[2.52e-43]
60000,313,230,[1.6155307e-09],[1.3111154e-36],[0.],[0.],[0.],[0.]
60000,331,222,[1.5473292e-09],[0.],[0.],[0.],[0.],[0.]
60000,175,325,[1.5111449e-09],[0.],[0.],[0.],[0.],[0.]
60000,280,388,[1.5124327e-09],[0.],[0.],[0.],[0.],[0.]
60000,396,92,[1.8323741e-09],[4.549e-42],[0.],[0.],[0.],[0.]
60000,247,162,[1.6353485e-09],[0.],[0.],[0.],[0.],[0.]
60000,427,303,[1.6233802e-09],[2.0772674e-11],[1.6568176e-32],[0.],[1.1195459e-15],[0.]
60000,170,155,[1.6357519e-09],[0.],[0.],[0.],[0.],[0.]
60000,220,308,[1.7722747e-09],[0.],[0.],[0.],[0.],[0.]
60000,277,53,[1.5162993e-09],[8.342686e-12],[2.087958e-15],[7.49899e-21],[8.200458e-18],[1.1069124e-23]
60000,401,73,[1.7881641e-09],[2.2372472e-25],[2.403e-42],[0.],[0.],[2.592405e-37]
60000,309,165,[1.5270165e-09],[6.727726e-31],[0.],[0.],[0.],[0.]
60000,390,380,[1.5325873e-09],[4.2827756e-22],[0.],[0.],[0.],[1.8630877e-15]
60000,285,360,[1.6211257e-09],[0.],[0.],[0.],[0.],[0.]
60000,378,124,[1.5663454e-09],[1.9092489e-22],[0.],[0.],[0.],[0.]
60000,411,283,[1.6316529e-09],[5.5545407e-33],[2.8980763e-25],[4.1586216e-37],[0.],[0.]
60000,384,277,[1.6404038e-09],[0.],[0.],[0.],[0.],[5.480366e-26]
60000,234,376,[1.7137839e-09],[0.],[0.],[0.],[0.],[0.]
60000,413,203,[1.5353164e-09],[1.0527985e-25],[0.],[0.],[0.],[3.08116e-40]
60000,387,343,[1.5433648e-09],[1.9245005e-34],[0.],[0.],[0.],[0.]
60000,329,194,[1.5533231e-09],[0.],[0.],[0.],[0.],[0.]
60000,278,161,[1.7139482e-09],[0.],[0.],[0.],[0.],[0.]
60000,129,126,[1.6426732e-09],[1.3e-44],[2.957983e-19],[1.3496229e-25],[0.],[2.1030943e-24]
60000,374,422,[1.5422341e-09],[4.8889593e-26],[2.3747966e-15],[1.4537079e-19],[4.7265597e-22],[1.1721828e-33]
60000,424,331,[1.6357238e-09],[4.849125e-18],[0.],[0.],[2.78365e-40],[0.]
60000,73,198,[1.5550096e-09],[2.2715147e-14],[3.2598094e-27],[2.666e-41],[5.8035646e-27],[1.3631754e-11]
60000,162,81,[1.8600252e-09],[1.5406313e-16],[0.],[0.],[1.5481691e-34],[2.7032024e-32]
60000,308,442,[1.5472914e-09],[2.4833515e-18],[4.813414e-26],[9.978564e-39],[0.],[6.856957e-25]
60000,266,425,[1.5228371e-09],[2.8407954e-24],[0.],[0.],[0.],[0.]
60000,196,140,[1.5506387e-09],[1.9472834e-36],[0.],[0.],[0.],[0.]
60000,147,391,[1.5217673e-09],[9.887945e-23],[1.65e-43],[0.],[0.],[3.4007e-40]
60000,116,54,[1.5760832e-09],[2.2469835e-17],[2.1237e-41],[0.],[4.1750726e-37],[2.505511e-21]
60000,415,160,[1.6679543e-09],[2.2173603e-22],[0.],[0.],[0.],[0.]
60000,213,129,[1.5361045e-09],[2.5500038e-23],[0.],[0.],[0.],[0.]
60000,416,275,[1.5466612e-09],[1.3771833e-36],[4.8969e-29],[0.],[0.],[4.1216824e-25]
60000,376,65,[1.5371255e-09],[4.409283e-25],[2.3650823e-14],[1.6726971e-18],[5.6068422e-21],[2.5031969e-15]
60000,385,198,[2.0328839e-09],[0.],[0.],[0.],[0.],[0.]
60000,351,240,[1.8601696e-09],[0.],[0.],[0.],[0.],[0.]
60000,401,277,[1.5277869e-09],[2.e-43],[0.],[0.],[0.],[1.9451293e-14]
60000,329,404,[2.301198e-09],[0.],[0.],[0.],[0.],[1.1711863e-22]
60000,258,55,[1.7338745e-09],[6.0575503e-18],[1.6657616e-37],[0.],[7.5919397e-38],[2.7305363e-27]
60000,338,85,[1.5891659e-09],[2.3518723e-15],[0.],[0.],[2.8434889e-31],[2.3074846e-31]
60000,215,292,[1.5232642e-09],[0.],[0.],[0.],[0.],[0.]
60000,168,249,[1.5421485e-09],[0.],[0.],[0.],[0.],[0.]
60000,141,400,[1.5198918e-09],[0.],[1.2662303e-32],[0.],[0.],[9.2893923e-32]
60000,283,416,[1.5218781e-09],[5.3866126e-19],[0.],[0.],[0.],[6.179e-41]
60000,119,205,[1.9763466e-09],[3.175149e-39],[0.],[0.],[0.],[0.]
60000,249,134,[1.635685e-09],[0.],[0.],[0.],[0.],[0.]
60000,328,182,[1.6089795e-09],[6.e-45],[0.],[0.],[0.],[0.]
60000,172,423,[1.5242586e-09],[2.392877e-21],[1.05992974e-32],[0.],[0.],[1.3662896e-28]
60000,423,219,[1.5530349e-09],[9.485039e-31],[0.],[0.],[0.],[1.029e-42]
60000,182,166,[2.032437e-09],[5.46761e-25],[0.],[0.],[0.],[0.]
60000,135,376,[1.5797353e-09],[7.807322e-18],[4.e-45],[0.],[0.],[1.59915e-40]
60000,436,323,[2.0290232e-09],[5.4649377e-14],[0.],[0.],[4.7136633e-25],[0.]
60000,120,221,[1.5317906e-09],[0.],[2.957983e-19],[1.3496229e-25],[0.],[0.]
60000,133,335,[1.7451214e-09],[0.],[0.],[0.],[0.],[0.]
60000,229,94,[1.5445779e-09],[3.259844e-21],[0.],[0.],[0.],[0.]
60000,258,180,[1.6020343e-09],[0.],[0.],[0.],[0.],[0.]
60000,247,392,[1.5786168e-09],[0.],[0.],[0.],[0.],[0.]
60000,279,179,[1.6370514e-09],[9.22e-43],[0.],[0.],[0.],[0.]
60000,401,96,[1.7192718e-09],[2.35e-43],[0.],[0.],[0.],[1.e-45]
60000,79,344,[1.5133635e-09],[0.],[1.2389637e-19],[1.9025247e-27],[6.452959e-33],[4.5138776e-23]
60000,318,415,[1.5130289e-09],[1.576272e-39],[7.1731564e-35],[0.],[0.],[1.8193407e-12]
60000,320,187,[1.5520197e-09],[0.],[0.],[0.],[0.],[0.]
60000,329,361,[1.6847216e-09],[4.5538327e-22],[0.],[0.],[0.],[0.]
60000,133,124,[1.6778058e-09],[0.],[1.610655e-20],[0.],[0.],[3.9758091e-28]
60000,385,83,[1.5488973e-09],[1.449e-41],[1.8837056e-33],[0.],[0.],[1.2546784e-28]
60000,321,384,[1.580434e-09],[9.24549e-35],[0.],[0.],[0.],[8.417692e-34]
60000,324,342,[1.5998226e-09],[1.6233117e-24],[0.],[0.],[0.],[0.]
60000,185,85,[1.5580193e-09],[4.0707755e-15],[0.],[0.],[1.97593e-29],[2.8326007e-12]
60000,112,270,[1.6827256e-09],[0.],[0.],[0.],[0.],[3.5819704e-33]
60000,160,252,[1.523073e-09],[0.],[0.],[0.],[0.],[1.98e-43]
60000,255,75,[1.709923e-09],[2.603562e-19],[0.],[0.],[0.],[5.478e-42]
60000,228,314,[1.5934892e-09],[0.],[0.],[0.],[0.],[0.]
60000,359,150,[1.7167762e-09],[4.8939415e-30],[0.],[0.],[0.],[0.]
60000,124,378,[1.5267219e-09],[2.9316773e-28],[6.462562e-34],[0.],[0.],[2.5637408e-32]
