mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
760000,387,144,[2.982694e-09],[1.2008798e-12],[4.020561e-12],[1.2999789e-15],[1.8797737e-18],[2.0910146e-10]
760000,270,314,[3.191558e-09],[2.3703067e-15],[8.6311116e-29],[0.],[0.],[5.1143643e-13]
760000,258,361,[4.3314037e-09],[1.6235412e-11],[6.898975e-21],[2.8715048e-35],[1.4542694e-17],[4.8188046e-12]
760000,91,148,[3.342557e-09],[2.1362882e-11],[8.461571e-13],[3.4889687e-17],[5.0058465e-13],[8.185978e-11]
760000,190,373,[3.9642605e-09],[9.384662e-12],[2.5540224e-16],[1.2690073e-26],[5.592204e-16],[5.7052522e-11]
760000,126,228,[4.4923283e-09],[1.6308519e-11],[4.394932e-15],[1.916529e-23],[3.6504979e-16],[1.9333228e-11]
760000,236,392,[3.92828e-09],[1.5333177e-11],[3.2465957e-13],[9.114617e-19],[1.1958727e-20],[1.5936596e-11]
760000,76,141,[4.126095e-09],[9.199186e-12],[7.0109264e-15],[2.8299372e-23],[2.4237775e-17],[1.2254721e-10]
760000,362,154,[3.781711e-09],[3.937627e-12],[1.38538e-20],[1.1535608e-30],[6.3602034e-25],[8.71688e-11]
760000,198,286,[3.1716794e-09],[3.1236671e-12],[6.0357332e-34],[0.],[5.677173e-27],[5.744862e-11]
760000,278,67,[3.0881515e-09],[9.279531e-12],[1.840402e-14],[6.128354e-22],[5.218945e-16],[3.8454667e-11]
760000,402,303,[3.2242273e-09],[5.6330718e-11],[1.5093261e-13],[1.552126e-17],[1.9449553e-13],[1.0359472e-10]
760000,325,377,[3.2651606e-09],[4.0025674e-12],[2.2579391e-19],[2.4371807e-33],[9.742362e-26],[8.979025e-11]
760000,156,224,[3.2093534e-09],[1.3923407e-11],[3.3892505e-17],[2.4030719e-29],[1.7283739e-18],[1.4643506e-14]
760000,212,217,[4.7669246e-09],[8.4639983e-13],[2.8180494e-26],[4.e-45],[1.0906243e-26],[2.4045297e-11]
760000,207,105,[2.6728908e-09],[1.8009592e-11],[2.7108856e-14],[2.0595935e-21],[2.2178606e-13],[3.7188162e-11]
760000,273,118,[2.4778901e-09],[1.280981e-11],[1.4962283e-22],[4.365e-41],[1.916514e-19],[7.340717e-11]
760000,64,211,[4.4925086e-09],[9.577286e-12],[7.952887e-18],[1.6108964e-28],[7.890401e-19],[7.604811e-12]
760000,79,76,[3.0205822e-09],[2.8882933e-11],[3.1130432e-10],[1.6567206e-11],[8.163655e-12],[1.6122863e-10]
760000,403,106,[5.1610094e-09],[2.5617003e-11],[1.1380659e-12],[1.1317982e-17],[2.2980917e-13],[1.4797699e-10]
760000,406,371,[3.248679e-09],[1.2469003e-11],[1.5651785e-11],[8.408272e-14],[1.1896204e-15],[2.0005328e-10]
760000,405,360,[3.1941667e-09],[1.3746872e-11],[5.8189655e-17],[4.682362e-28],[7.4919466e-16],[1.8829145e-11]
760000,301,146,[3.8236383e-09],[1.3153041e-11],[1.6837048e-15],[1.6480516e-22],[5.7082455e-20],[1.6377703e-11]
760000,324,71,[3.5934282e-09],[1.2130591e-11],[5.985656e-14],[2.4877734e-19],[5.9093445e-17],[4.558568e-11]
760000,55,305,[2.8562286e-09],[1.29028776e-11],[2.2012799e-13],[5.684779e-19],[1.134938e-19],[1.821402e-10]
760000,126,331,[4.384108e-09],[6.87808e-12],[1.7579735e-16],[2.1819172e-27],[3.3004696e-22],[9.8128436e-11]
760000,105,160,[2.4733524e-09],[1.0964254e-11],[2.6513164e-16],[1.4796148e-26],[2.959493e-14],[2.5783105e-11]
760000,304,84,[4.17638e-09],[1.6462037e-11],[8.900589e-13],[1.9468037e-17],[9.062706e-16],[1.4399495e-10]
760000,367,423,[3.0798493e-09],[3.4792023e-11],[2.6056276e-13],[5.215942e-20],[1.5776545e-16],[2.1681212e-11]
760000,115,357,[2.943588e-09],[1.4839232e-11],[7.88456e-11],[1.1912647e-11],[7.466008e-12],[2.1341669e-10]
760000,88,319,[3.272957e-09],[1.6416427e-11],[2.7182317e-13],[1.7637117e-19],[1.1802222e-14],[6.713756e-11]
760000,138,308,[3.936616e-09],[5.9253635e-12],[1.5011104e-14],[3.87991e-21],[2.3077514e-22],[2.38853e-11]
760000,251,75,[3.542514e-09],[1.7543812e-11],[8.565935e-17],[2.7356362e-27],[6.109217e-16],[4.520326e-11]
760000,362,212,[3.2077003e-09],[1.8824943e-11],[1.2244529e-22],[1.9111524e-38],[9.234755e-15],[2.1460986e-11]
760000,331,358,[3.2367014e-09],[3.4761176e-12],[8.010919e-17],[9.704507e-28],[4.075623e-22],[5.772014e-11]
760000,68,424,[2.68354e-09],[4.625184e-11],[3.0058952e-11],[7.498751e-13],[7.462229e-11],[4.190848e-10]
760000,313,238,[3.8872328e-09],[2.0709778e-11],[4.e-44],[0.],[2.8522795e-13],[3.638825e-15]
760000,415,251,[3.2832859e-09],[1.3154149e-12],[3.3953324e-15],[2.6243215e-24],[4.4770735e-30],[1.6748833e-11]
760000,416,369,[3.5838459e-09],[1.0894549e-11],[5.213493e-15],[1.2183826e-23],[3.2309898e-20],[4.5131884e-11]
760000,218,166,[4.651342e-09],[3.4535284e-13],[4.8248585e-21],[6.4574316e-38],[9.0327355e-32],[7.0626084e-13]
760000,167,149,[4.5663264e-09],[2.5605613e-11],[5.4201833e-15],[3.0249752e-23],[9.9041326e-14],[1.4843385e-11]
760000,300,265,[3.2036729e-09],[4.25386e-12],[2.2571214e-24],[1.7e-44],[9.750199e-25],[2.2817848e-11]
760000,351,402,[2.525268e-09],[2.1093568e-11],[2.0770581e-17],[3.1149373e-27],[6.170464e-15],[9.723349e-11]
760000,296,117,[3.1407301e-09],[1.5334798e-11],[1.3184e-21],[8.7187824e-36],[1.4132375e-14],[2.0713068e-11]
760000,161,138,[3.998204e-09],[1.6974757e-11],[8.268717e-12],[7.418693e-15],[5.1234343e-17],[1.2627755e-11]
760000,381,381,[2.7830627e-09],[4.2492372e-12],[9.903892e-19],[1.9661523e-32],[3.7436947e-26],[1.0418572e-10]
760000,346,176,[3.0083063e-09],[1.7312813e-11],[9.04504e-21],[1.8672828e-35],[6.6147954e-15],[3.2220583e-12]
760000,110,79,[3.8659485e-09],[1.2184578e-11],[9.024999e-12],[8.654861e-15],[1.4169019e-12],[2.524893e-10]
760000,81,398,[3.0378535e-09],[2.7326329e-11],[3.5419758e-19],[3.2894068e-33],[2.5430095e-15],[2.351276e-10]
760000,276,310,[3.883157e-09],[1.7438529e-13],[2.819213e-23],[8.43398e-40],[3.4958204e-38],[4.1676393e-15]
760000,407,414,[3.2644765e-09],[4.0510203e-11],[2.5298784e-11],[6.30877e-14],[1.0357845e-15],[1.7610363e-10]
760000,209,400,[4.146619e-09],[2.3821549e-11],[3.849476e-20],[1.2072353e-34],[3.6251763e-17],[6.2267374e-12]
760000,432,445,[2.4209013e-09],[3.979737e-11],[1.850937e-12],[5.2601007e-17],[2.962236e-14],[4.2057244e-10]
760000,434,420,[2.514197e-09],[4.3700685e-11],[1.7128259e-11],[1.5527998e-13],[1.8626328e-13],[3.166189e-10]
760000,292,134,[3.087074e-09],[1.20533765e-11],[3.369901e-16],[6.5947967e-24],[1.5970673e-18],[1.2314342e-11]
760000,187,341,[3.1436622e-09],[1.1895883e-11],[1.4604333e-26],[0.],[1.2399111e-18],[5.2089996e-11]
760000,177,201,[3.6514012e-09],[6.8530034e-13],[1.8939694e-24],[6.2244e-41],[3.344914e-22],[3.1448337e-11]
760000,434,333,[4.819364e-09],[3.9890695e-11],[5.239542e-13],[1.7073884e-18],[1.0643248e-14],[1.0379862e-10]
760000,209,197,[3.1689986e-09],[4.4558606e-13],[1.289577e-38],[0.],[7.951152e-31],[2.8619455e-12]
760000,156,142,[4.0784673e-09],[1.195385e-11],[3.4423074e-12],[2.022484e-16],[7.2150286e-20],[4.6668364e-12]
760000,333,440,[2.8646527e-09],[1.7114893e-11],[2.249247e-12],[1.255241e-16],[6.1886124e-14],[6.360767e-11]
760000,142,199,[3.4841636e-09],[1.4433761e-11],[4.3557682e-26],[0.],[2.6187738e-18],[4.8477997e-12]
760000,77,317,[3.423907e-09],[1.9545582e-11],[5.2828592e-12],[8.202824e-16],[7.218181e-17],[1.9357885e-10]
760000,255,56,[3.4399201e-09],[2.1236984e-12],[1.4587213e-18],[4.6671028e-32],[7.175806e-27],[1.6858964e-10]
760000,376,270,[3.3933953e-09],[2.124498e-11],[6.8946003e-12],[2.7532622e-15],[1.2502808e-15],[1.0559985e-10]
760000,328,252,[3.0907426e-09],[5.8681673e-13],[2.86354e-26],[0.],[3.1864205e-28],[8.4758963e-13]
760000,368,412,[2.7116351e-09],[3.310458e-11],[6.720795e-13],[1.7437199e-18],[4.7400795e-11],[1.2386003e-10]
760000,334,301,[2.6803495e-09],[4.9364614e-12],[2.0925564e-12],[1.7309676e-15],[2.5342423e-17],[1.9933688e-11]
760000,427,318,[4.705604e-09],[2.2422574e-11],[3.4031493e-19],[4.880272e-34],[1.4047141e-14],[7.865834e-11]
760000,274,191,[3.5592789e-09],[1.58905e-12],[3.970582e-34],[0.],[2.1411064e-28],[1.3770149e-12]
760000,68,269,[3.6884875e-09],[3.4071117e-11],[9.086542e-14],[2.7906227e-20],[3.9336086e-11],[2.633482e-11]
760000,318,127,[3.7068049e-09],[1.1800011e-11],[6.7653126e-13],[5.6235464e-18],[5.5122464e-18],[2.7768243e-11]
760000,111,212,[3.6693932e-09],[3.5111913e-11],[2.6641504e-13],[9.079314e-19],[5.956218e-18],[4.633162e-11]
760000,437,360,[2.7435978e-09],[2.7794534e-11],[7.191595e-12],[8.838348e-15],[2.429916e-13],[8.667003e-11]
760000,379,288,[2.9369425e-09],[2.704911e-11],[4.58454e-15],[5.6224527e-22],[3.4882673e-13],[7.110404e-11]
760000,402,239,[3.5020078e-09],[2.925238e-11],[2.0410402e-20],[8.376046e-36],[1.1118534e-15],[7.8089674e-11]
760000,71,360,[3.710035e-09],[1.0813027e-11],[3.5932406e-11],[1.0661063e-12],[5.4086032e-14],[3.775575e-11]
760000,410,166,[3.4136494e-09],[2.7058116e-11],[2.4644735e-19],[3.8652936e-34],[1.7171328e-13],[4.3297974e-10]
760000,401,421,[3.1450438e-09],[2.6043076e-11],[4.7383525e-14],[1.2232773e-21],[2.321752e-17],[9.088983e-11]
760000,225,354,[3.860483e-09],[2.7023952e-12],[8.25191e-24],[6.622241e-35],[4.9061796e-24],[3.0103302e-11]
760000,234,133,[4.122185e-09],[5.9403144e-13],[7.484815e-29],[0.],[9.848456e-31],[1.438958e-11]
760000,296,430,[3.0518565e-09],[2.6304774e-11],[5.2604227e-15],[7.811261e-23],[3.3993378e-17],[5.6806768e-11]
760000,186,369,[3.48305e-09],[9.500415e-12],[1.2771675e-18],[1.0376953e-31],[3.20132e-13],[8.442392e-11]
760000,174,308,[2.8490637e-09],[5.938139e-12],[5.2397407e-15],[1.0287203e-23],[9.128513e-21],[1.840952e-11]
760000,251,337,[3.424546e-09],[2.9606946e-12],[3.4743674e-29],[0.],[2.6048621e-23],[1.6364109e-14]
760000,419,355,[3.972055e-09],[2.2409503e-11],[2.5979806e-17],[1.0966647e-28],[2.2985656e-18],[3.7517718e-11]
760000,134,207,[4.265726e-09],[2.1105288e-11],[3.521535e-17],[9.31041e-29],[2.337783e-11],[4.425124e-11]
760000,367,71,[3.0498153e-09],[9.950677e-11],[1.6836359e-14],[4.653142e-22],[4.149602e-12],[1.6982493e-10]
760000,423,86,[3.3569152e-09],[1.955072e-11],[1.8712934e-15],[5.7238024e-24],[4.450082e-19],[1.4578193e-10]
760000,123,207,[4.3109445e-09],[1.571101e-11],[1.9821744e-12],[1.06989764e-16],[2.6723272e-19],[3.0135082e-11]
760000,409,227,[4.3456128e-09],[2.9393234e-11],[5.8231665e-14],[1.3785391e-20],[1.7702787e-17],[9.5830885e-11]
760000,440,325,[5.528859e-09],[4.6876416e-11],[8.5063505e-11],[2.2156459e-12],[1.4909001e-11],[3.7873326e-11]
760000,239,381,[4.2576214e-09],[2.8969263e-10],[1.7133245e-20],[1.3957104e-35],[4.7489308e-11],[4.2752993e-12]
760000,295,278,[4.3227635e-09],[1.6283152e-11],[4.0552332e-20],[4.5307937e-35],[1.4740634e-16],[1.7191768e-13]
760000,323,273,[2.4752072e-09],[8.112379e-12],[6.079965e-15],[1.7431804e-22],[1.2097083e-17],[4.816349e-11]
760000,322,152,[3.4025025e-09],[3.5339464e-11],[3.2724963e-15],[2.3989645e-23],[3.3953045e-14],[5.374025e-11]
760000,113,262,[3.3070668e-09],[3.822387e-12],[8.270109e-22],[1.454895e-39],[1.2561806e-22],[6.550666e-11]
760000,342,198,[4.3954747e-09],[7.308516e-14],[1.8100741e-20],[8.447727e-36],[4.3908e-41],[1.0079385e-12]
760000,156,427,[2.8023164e-09],[2.234235e-11],[3.0983616e-12],[7.4890466e-16],[9.512031e-19],[2.0581177e-10]
760000,218,270,[3.7809142e-09],[8.79282e-13],[3.2212134e-13],[4.9630997e-19],[4.9352807e-24],[2.6635598e-11]
760000,425,253,[3.1000948e-09],[3.1527738e-12],[2.382032e-12],[2.4788832e-16],[9.846726e-20],[7.562908e-11]
760000,349,192,[3.2673977e-09],[5.7786206e-12],[2.9904234e-14],[5.7357653e-21],[4.5124754e-20],[4.441559e-11]
760000,369,233,[3.4050696e-09],[1.4493579e-11],[1.1006468e-33],[0.],[6.614795e-15],[4.903888e-11]
760000,52,111,[3.0909546e-09],[3.5094563e-11],[2.5903628e-11],[1.0692212e-12],[7.5166944e-14],[1.2039529e-10]
760000,81,390,[2.7257656e-09],[4.082758e-11],[1.01310726e-16],[6.105695e-26],[3.516259e-12],[1.4180568e-10]
760000,195,188,[3.731529e-09],[1.0336068e-12],[2.4848245e-22],[7.07883e-40],[5.5073327e-29],[6.0372467e-12]
760000,295,333,[2.940891e-09],[2.3135124e-12],[9.279461e-31],[0.],[5.676519e-27],[2.020078e-12]
760000,330,203,[3.627236e-09],[1.9102942e-12],[3.706533e-32],[0.],[2.3352596e-24],[6.0667977e-12]
760000,177,264,[3.25464e-09],[5.387372e-12],[1.1072164e-25],[0.],[1.1600867e-18],[1.7577542e-11]
760000,251,290,[3.9976427e-09],[4.828674e-12],[2.9003175e-18],[4.0353148e-28],[6.659781e-22],[3.589449e-11]
760000,200,194,[3.4644905e-09],[1.6900176e-14],[1.3440814e-29],[0.],[0.],[4.7577094e-12]
760000,425,143,[2.7211526e-09],[6.035386e-11],[1.7349844e-13],[3.3929104e-20],[7.8464796e-16],[1.1334934e-10]
760000,346,133,[3.5405374e-09],[1.5011927e-11],[3.8490368e-16],[2.791045e-26],[1.0786941e-17],[3.0313408e-11]
760000,320,99,[2.8273335e-09],[3.8353617e-13],[4.0790306e-22],[4.5538344e-37],[3.2890706e-34],[7.445154e-11]
760000,299,206,[3.366924e-09],[1.9252342e-14],[0.],[0.],[1.85e-42],[1.205438e-13]
760000,394,343,[2.7852423e-09],[2.0406019e-11],[1.6923426e-12],[3.2480177e-16],[2.1104383e-13],[7.377066e-11]
760000,113,86,[3.2017307e-09],[9.385715e-12],[8.5945904e-13],[2.160446e-17],[4.8481873e-17],[2.4554428e-10]
760000,189,56,[3.1225331e-09],[1.2280743e-11],[3.1005238e-22],[1.05644e-40],[3.2163619e-22],[1.4456632e-10]
760000,436,90,[3.0809073e-09],[6.328284e-12],[4.344476e-12],[4.2876173e-15],[2.322046e-17],[2.4765867e-10]
760000,341,361,[2.727093e-09],[7.527984e-12],[1.2188326e-11],[4.4763204e-14],[2.892811e-16],[3.0568436e-12]
760000,278,229,[4.087914e-09],[2.0231215e-12],[2.6383903e-37],[0.],[5.251107e-30],[3.5990995e-12]
760000,67,360,[4.187354e-09],[2.3727279e-11],[2.1596143e-12],[1.8609199e-16],[3.0362647e-17],[6.776065e-11]
760000,418,334,[3.2500862e-09],[2.4719548e-11],[1.4445257e-20],[6.7736723e-37],[2.6620668e-16],[3.548779e-11]
760000,240,300,[3.6907448e-09],[2.0200356e-13],[5.9489983e-15],[2.2612318e-22],[3.475754e-28],[1.4990007e-11]
760000,109,291,[3.6322556e-09],[6.2665103e-12],[2.4411066e-17],[6.94728e-30],[3.6205162e-21],[1.2510043e-10]
760000,129,68,[5.3417737e-09],[2.3920602e-11],[4.598623e-13],[1.1828541e-18],[2.1573962e-18],[1.7560163e-10]
760000,191,292,[4.1946495e-09],[2.3761038e-11],[1.56248135e-27],[0.],[5.3090733e-16],[1.4724158e-12]
760000,78,174,[3.8482946e-09],[2.2760346e-11],[4.2452196e-13],[6.562406e-19],[2.1037344e-17],[5.1162585e-11]
760000,313,311,[3.01049e-09],[1.4317536e-12],[1.7822881e-26],[8.e-45],[4.3423043e-29],[5.1972433e-11]
760000,130,415,[4.043307e-09],[5.4895745e-12],[8.347047e-12],[9.5253115e-15],[1.7682681e-17],[5.3766734e-11]
760000,114,69,[4.1352637e-09],[2.154324e-11],[1.1766128e-11],[1.4955937e-14],[5.9267306e-17],[2.2563663e-10]
760000,260,169,[3.4429481e-09],[5.5559774e-14],[1.5675628e-26],[0.],[2.2921916e-33],[1.9885144e-10]
760000,385,54,[4.6268624e-09],[1.9122415e-11],[1.0015272e-11],[4.6867194e-14],[2.3890933e-11],[1.353339e-10]
760000,394,126,[4.1675494e-09],[1.0392274e-11],[4.5285952e-14],[2.6426293e-19],[1.4895193e-21],[9.211108e-11]
760000,120,304,[3.2378311e-09],[1.1313895e-11],[1.20805995e-11],[5.868629e-14],[4.1697336e-16],[6.2150084e-11]
760000,382,319,[3.0371285e-09],[9.051201e-12],[7.783118e-12],[5.2502e-15],[7.679284e-18],[3.5498195e-11]
760000,278,217,[4.1359924e-09],[1.06073084e-11],[1.96e-43],[0.],[1.9321033e-17],[5.1721293e-16]
760000,171,172,[5.2778377e-09],[3.7445663e-14],[1.2801091e-13],[3.5611618e-20],[9.492104e-26],[2.498808e-12]
760000,120,233,[4.4560755e-09],[3.9392114e-12],[5.8660157e-15],[8.0623945e-23],[1.020566e-22],[1.9115005e-12]
760000,336,78,[3.6754864e-09],[1.3892095e-11],[3.9436953e-14],[1.5651331e-21],[1.8972386e-19],[1.5109707e-10]
760000,56,82,[5.5580256e-09],[6.131322e-11],[3.2389909e-12],[3.9335903e-16],[5.6302768e-11],[1.217794e-10]
760000,77,309,[3.0563612e-09],[3.461373e-11],[1.1121399e-11],[3.6274115e-14],[2.7443069e-11],[1.5522643e-10]
760000,303,171,[3.7484376e-09],[6.284107e-12],[5.8547956e-17],[8.44752e-28],[4.300168e-22],[8.870221e-11]
760000,289,345,[4.331338e-09],[1.7074703e-11],[2.523891e-24],[6.173e-41],[1.0580669e-16],[4.042683e-12]
760000,196,396,[3.5878158e-09],[2.3534095e-11],[3.6786997e-12],[1.8086915e-15],[1.6681079e-12],[4.830633e-11]
760000,414,72,[3.396446e-09],[7.6933356e-12],[1.9938206e-11],[6.398776e-14],[1.6229861e-15],[6.8041024e-11]
760000,229,395,[3.659621e-09],[3.3071816e-11],[9.9779636e-11],[1.3574643e-10],[6.8817413e-10],[2.8669548e-11]
760000,70,369,[3.0441565e-09],[2.934984e-11],[5.276535e-13],[2.435867e-18],[2.6434497e-11],[1.247866e-10]
760000,429,196,[4.1158468e-09],[7.964823e-11],[1.772265e-12],[6.706831e-17],[3.3283387e-10],[7.2315e-11]
760000,410,227,[4.3380175e-09],[2.9921444e-11],[1.8707605e-13],[2.1882833e-19],[4.2160806e-16],[1.2597993e-10]
760000,406,74,[4.071429e-09],[3.4996591e-12],[2.9539698e-14],[2.1780271e-21],[7.482946e-24],[1.1570751e-10]
760000,246,217,[3.4736551e-09],[3.1939817e-14],[1.3787326e-15],[1.5386995e-24],[7.9468367e-32],[3.6543793e-12]
760000,258,422,[2.8065203e-09],[1.3623383e-11],[1.0324252e-12],[1.0935924e-17],[1.2747696e-12],[2.1840749e-10]
760000,272,396,[2.996087e-09],[7.907891e-12],[8.661428e-13],[4.0875504e-17],[5.2133724e-20],[1.1993656e-10]
760000,346,55,[2.9384717e-09],[4.9922417e-11],[4.2901938e-14],[3.2515272e-21],[2.3893942e-11],[1.7526884e-10]
760000,195,369,[3.7324654e-09],[3.4718053e-12],[1.0646135e-13],[1.392099e-20],[5.0292847e-26],[4.6995588e-11]
760000,253,202,[3.0430392e-09],[9.4755584e-14],[1.8008996e-29],[0.],[2.1809483e-36],[2.7267682e-12]
760000,241,343,[4.9186344e-09],[3.0575538e-12],[1.0039982e-34],[0.],[1.5100828e-24],[1.28005466e-14]
760000,66,92,[3.268638e-09],[2.8267754e-11],[1.3711269e-13],[1.8610561e-19],[2.0000932e-20],[4.5925323e-11]
760000,166,286,[3.5309753e-09],[2.1179341e-11],[8.446921e-11],[7.953647e-12],[2.5233914e-12],[1.1017198e-11]
760000,193,134,[3.236136e-09],[1.800398e-11],[1.2183416e-22],[2.20598e-40],[2.3210694e-18],[8.897544e-12]
760000,352,339,[3.2245473e-09],[1.005003e-11],[1.1403658e-16],[4.5954907e-27],[8.761796e-19],[1.4262003e-11]
760000,374,244,[2.7132276e-09],[5.62806e-13],[6.4065724e-22],[1.7207518e-38],[1.8449478e-28],[1.8892271e-11]
760000,427,193,[4.059281e-09],[5.2559984e-11],[2.130004e-13],[7.7069904e-20],[3.834328e-14],[4.882389e-11]
760000,317,379,[4.07191e-09],[1.4472027e-11],[2.822225e-17],[1.29632e-27],[4.8707484e-18],[3.4149305e-11]
760000,440,321,[5.5962874e-09],[3.405279e-11],[1.448612e-12],[5.741524e-17],[5.2463784e-12],[4.3220996e-10]
760000,124,439,[4.1672608e-09],[1.0942574e-11],[2.0175119e-13],[8.79537e-19],[1.8465562e-18],[1.630307e-10]
760000,221,112,[3.2291931e-09],[9.598224e-12],[5.9741446e-20],[7.004811e-33],[5.218945e-16],[7.605537e-11]
760000,170,288,[3.4823533e-09],[4.8166406e-12],[4.0381247e-11],[3.1394941e-13],[8.636648e-15],[2.0858135e-11]
760000,94,294,[4.980701e-09],[8.4305245e-12],[1.4663602e-20],[8.011614e-37],[1.8828223e-19],[1.7633654e-10]
760000,383,60,[4.539608e-09],[4.559359e-12],[4.8135888e-11],[4.636997e-12],[8.081533e-13],[1.5436698e-10]
760000,399,70,[4.2927453e-09],[7.089633e-12],[1.7200307e-11],[1.2805038e-13],[2.2696866e-15],[9.467929e-11]
760000,283,341,[4.101175e-09],[5.8018045e-11],[1.2507442e-21],[1.0312798e-36],[7.7785285e-16],[1.5655117e-12]
760000,59,71,[4.7871285e-09],[4.4246256e-11],[2.4436272e-13],[1.191974e-18],[8.388544e-16],[1.0305651e-10]
760000,105,433,[2.6935911e-09],[2.1754685e-11],[1.5426604e-11],[1.8709601e-14],[1.4440951e-16],[1.0567002e-10]
760000,344,69,[3.329025e-09],[2.6628281e-11],[8.2418246e-11],[5.820927e-12],[9.95928e-13],[1.0212042e-10]
760000,210,320,[4.5235127e-09],[7.435055e-14],[1.12587126e-29],[0.],[2.638013e-39],[7.33062e-12]
760000,313,143,[3.5257288e-09],[2.5911148e-11],[6.634755e-15],[2.831918e-22],[3.1026647e-18],[5.568775e-11]
760000,201,437,[2.2594369e-09],[7.5287165e-11],[2.727317e-13],[1.059061e-18],[2.7631902e-10],[7.8419576e-11]
760000,155,287,[3.816217e-09],[3.4180603e-12],[3.0978453e-12],[1.5353722e-15],[5.7028896e-18],[3.157601e-12]
760000,152,331,[2.7997165e-09],[9.672179e-12],[1.1930354e-17],[5.950903e-30],[1.2312678e-20],[1.2596821e-10]
760000,196,159,[3.90752e-09],[4.331605e-12],[8.3797205e-12],[1.0105898e-14],[1.9261076e-17],[3.0240747e-12]
760000,124,440,[4.154659e-09],[1.13667435e-11],[1.6147305e-13],[2.6570052e-19],[3.3328684e-19],[1.9118733e-10]
760000,62,65,[4.533922e-09],[5.5735333e-11],[3.838907e-15],[1.0810043e-23],[3.301256e-14],[7.643826e-11]
760000,415,243,[4.1209556e-09],[2.1378174e-11],[1.0032515e-14],[4.5556255e-20],[1.0473843e-16],[1.3319772e-10]
760000,96,290,[5.016484e-09],[1.6065288e-12],[6.801384e-24],[9.8e-44],[1.2041603e-28],[2.954105e-10]
760000,352,439,[3.0830882e-09],[3.1064536e-11],[7.298206e-12],[1.4590145e-15],[1.3988105e-18],[2.5413097e-10]
760000,97,226,[2.8165512e-09],[1.1212623e-11],[2.7204706e-17],[1.5864584e-28],[4.853767e-18],[7.020191e-11]
760000,107,270,[4.3319694e-09],[6.9713397e-12],[4.5959476e-22],[1.003522e-39],[1.4956194e-21],[6.932958e-11]
760000,62,80,[5.017377e-09],[6.453945e-11],[3.0876208e-11],[6.2478e-13],[3.5333007e-14],[1.44795e-10]
760000,431,251,[2.824569e-09],[1.5567705e-11],[2.5808664e-14],[6.955392e-21],[2.3558383e-19],[1.2983459e-10]
760000,160,441,[2.508494e-09],[5.4243134e-11],[4.6573878e-12],[6.748583e-16],[1.5166523e-12],[6.9352135e-11]
