mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
0,361,83,0,8.807999e-10,0.0,0.0,0.0,0.0,0.0
0,274,213,0,8.5315743e-10,0.0,0.0,0.0,0.0,0.0
0,256,284,0,9.277517e-10,0.0,0.0,0.0,0.0,0.0
0,430,178,0,9.315116e-10,0.0,0.0,0.0,0.0,0.0
0,228,146,0,8.747267e-10,0.0,0.0,0.0,0.0,0.0
0,344,258,0,8.6585206e-10,0.0,0.0,0.0,0.0,0.0
0,191,57,0,8.694963e-10,0.0,0.0,0.0,0.0,0.0
0,139,426,0,9.900767e-10,0.0,0.0,0.0,0.0,0.0
0,291,173,0,8.678475e-10,0.0,0.0,0.0,0.0,0.0
0,296,306,0,1.191126e-09,0.0,0.0,0.0,0.0,0.0
0,146,202,0,8.5626817e-10,0.0,0.0,0.0,0.0,0.0
0,104,253,0,1.0138437e-09,0.0,0.0,0.0,0.0,0.0
0,90,187,0,8.5416e-10,0.0,0.0,0.0,0.0,0.0
0,215,430,0,9.884243e-10,0.0,0.0,0.0,0.0,0.0
0,100,390,0,8.547007e-10,0.0,0.0,0.0,0.0,0.0
0,434,288,0,8.555339e-10,0.0,0.0,0.0,0.0,0.0
0,294,268,0,8.5287416e-10,0.0,0.0,0.0,0.0,0.0
0,255,271,0,8.9316654e-10,0.0,0.0,0.0,0.0,0.0
0,313,347,0,8.6985336e-10,0.0,0.0,0.0,0.0,0.0
0,405,445,0,8.7747454e-10,0.0,0.0,0.0,0.0,0.0
0,369,292,0,1.10923e-09,0.0,0.0,0.0,0.0,0.0
0,78,170,0,1.0995261e-09,0.0,0.0,0.0,0.0,0.0
0,276,84,0,8.7132657e-10,0.0,0.0,0.0,0.0,0.0
0,187,246,0,9.345711e-10,0.0,0.0,0.0,0.0,0.0
0,234,136,0,8.666439e-10,0.0,0.0,0.0,0.0,0.0
0,417,359,0,8.578295e-10,0.0,0.0,0.0,0.0,0.0
0,332,340,0,8.6783764e-10,0.0,0.0,0.0,0.0,0.0
0,329,234,0,8.620656e-10,0.0,0.0,0.0,0.0,0.0
0,123,83,0,8.884457e-10,0.0,0.0,0.0,0.0,0.0
0,420,382,0,8.857565e-10,0.0,0.0,0.0,0.0,0.0
0,163,89,0,8.5572543e-10,0.0,0.0,0.0,0.0,0.0
0,60,278,0,8.5271834e-10,0.0,0.0,0.0,0.0,0.0
0,200,393,0,8.528795e-10,0.0,0.0,0.0,0.0,0.0
0,136,286,0,1.0993165e-09,0.0,0.0,0.0,0.0,0.0
0,301,305,0,9.950822e-10,0.0,0.0,0.0,0.0,0.0
0,290,63,0,8.554767e-10,0.0,0.0,0.0,0.0,0.0
0,376,342,0,9.0094293e-10,0.0,0.0,0.0,0.0,0.0
0,440,253,0,1.0297831e-09,0.0,0.0,0.0,0.0,0.0
0,56,399,0,8.528458e-10,0.0,0.0,0.0,0.0,0.0
0,365,332,0,9.499385e-10,0.0,0.0,0.0,0.0,0.0
0,158,203,0,8.5834e-10,0.0,0.0,0.0,0.0,0.0
0,242,191,0,8.550638e-10,0.0,0.0,0.0,0.0,0.0
0,94,267,0,8.798049e-10,0.0,0.0,0.0,0.0,0.0
0,356,283,0,9.091848e-10,0.0,0.0,0.0,0.0,0.0
0,140,73,0,8.738755e-10,0.0,0.0,0.0,0.0,0.0
0,79,384,0,8.7269564e-10,0.0,0.0,0.0,0.0,0.0
0,196,271,0,8.612206e-10,0.0,0.0,0.0,0.0,0.0
0,239,390,0,8.5425383e-10,0.0,0.0,0.0,0.0,0.0
0,196,235,0,8.626784e-10,0.0,0.0,0.0,0.0,0.0
0,352,69,0,8.530238e-10,0.0,0.0,0.0,0.0,0.0
0,408,246,0,8.5488877e-10,0.0,0.0,0.0,0.0,0.0
0,176,58,0,8.8312807e-10,0.0,0.0,0.0,0.0,0.0
0,311,249,0,8.9028485e-10,0.0,0.0,0.0,0.0,0.0
0,275,431,0,8.5295976e-10,0.0,0.0,0.0,0.0,0.0
0,432,312,0,9.022486e-10,0.0,0.0,0.0,0.0,0.0
0,421,406,0,9.221917e-10,0.0,0.0,0.0,0.0,0.0
0,131,335,0,8.7165003e-10,0.0,0.0,0.0,0.0,0.0
0,53,293,0,8.527176e-10,0.0,0.0,0.0,0.0,0.0
0,279,400,0,8.672204e-10,0.0,0.0,0.0,0.0,0.0
0,302,428,0,8.554442e-10,0.0,0.0,0.0,0.0,0.0
0,179,104,0,8.545284e-10,0.0,0.0,0.0,0.0,0.0
0,221,295,0,8.7974383e-10,0.0,0.0,0.0,0.0,0.0
0,284,143,0,8.5501145e-10,0.0,0.0,0.0,0.0,0.0
0,412,257,0,8.848497e-10,0.0,0.0,0.0,0.0,0.0
0,409,292,0,8.820221e-10,0.0,0.0,0.0,0.0,0.0
0,303,408,0,9.202762e-10,0.0,0.0,0.0,0.0,0.0
0,119,257,0,8.5397034e-10,0.0,0.0,0.0,0.0,0.0
0,344,143,0,8.6332075e-10,0.0,0.0,0.0,0.0,0.0
0,179,371,0,8.590566e-10,0.0,0.0,0.0,0.0,0.0
0,354,55,0,9.048525e-10,0.0,0.0,0.0,0.0,0.0
0,306,62,0,8.896658e-10,0.0,0.0,0.0,0.0,0.0
0,290,394,0,8.674282e-10,0.0,0.0,0.0,0.0,0.0
0,272,89,0,8.665564e-10,0.0,0.0,0.0,0.0,0.0
0,130,244,0,8.6149193e-10,0.0,0.0,0.0,0.0,0.0
0,359,182,0,9.1635477e-10,0.0,0.0,0.0,0.0,0.0
0,263,169,0,8.586219e-10,0.0,0.0,0.0,0.0,0.0
0,80,147,0,8.6132235e-10,0.0,0.0,0.0,0.0,0.0
0,407,424,0,9.937976e-10,0.0,0.0,0.0,0.0,0.0
0,344,126,0,9.937096e-10,0.0,0.0,0.0,0.0,0.0
0,100,296,0,8.5640706e-10,0.0,0.0,0.0,0.0,0.0
0,284,183,0,8.8145685e-10,0.0,0.0,0.0,0.0,0.0
0,426,307,0,9.816432e-10,0.0,0.0,0.0,0.0,0.0
0,295,231,0,9.514276e-10,0.0,0.0,0.0,0.0,0.0
0,356,310,0,8.585446e-10,0.0,0.0,0.0,0.0,0.0
0,217,374,0,8.602406e-10,0.0,0.0,0.0,0.0,0.0
0,426,98,0,9.925516e-10,0.0,0.0,0.0,0.0,0.0
0,158,132,0,9.087456e-10,0.0,0.0,0.0,0.0,0.0
0,190,96,0,8.6232155e-10,0.0,0.0,0.0,0.0,0.0
0,418,428,0,8.593515e-10,0.0,0.0,0.0,0.0,0.0
0,380,113,0,8.78215e-10,0.0,0.0,0.0,0.0,0.0
0,290,367,0,8.547147e-10,0.0,0.0,0.0,0.0,0.0
0,190,329,0,8.539205e-10,0.0,0.0,0.0,0.0,0.0
0,312,185,0,8.5325563e-10,0.0,0.0,0.0,0.0,0.0
0,126,382,0,9.079565e-10,0.0,0.0,0.0,0.0,0.0
0,136,184,0,9.070917e-10,0.0,0.0,0.0,0.0,0.0
0,366,224,0,8.6597207e-10,0.0,0.0,0.0,0.0,0.0
0,225,72,0,1.115779e-09,0.0,0.0,0.0,0.0,0.0
0,261,125,0,9.607319e-10,0.0,0.0,0.0,0.0,0.0
0,439,141,0,8.615098e-10,0.0,0.0,0.0,0.0,0.0
0,144,246,0,1.1008191e-09,0.0,0.0,0.0,0.0,0.0
0,182,121,0,8.539158e-10,0.0,0.0,0.0,0.0,0.0
0,354,429,0,8.630934e-10,0.0,0.0,0.0,0.0,0.0
0,404,407,0,9.803449e-10,0.0,0.0,0.0,0.0,0.0
0,421,345,0,8.6562163e-10,0.0,0.0,0.0,0.0,0.0
0,282,118,0,9.995901e-10,0.0,0.0,0.0,0.0,0.0
0,282,174,0,8.71406e-10,0.0,0.0,0.0,0.0,0.0
0,111,196,0,8.693371e-10,0.0,0.0,0.0,0.0,0.0
0,60,91,0,8.591228e-10,0.0,0.0,0.0,0.0,0.0
0,59,139,0,8.5572066e-10,0.0,0.0,0.0,0.0,0.0
0,334,400,0,1.1287894e-09,0.0,0.0,0.0,0.0,0.0
0,404,251,0,8.5737395e-10,0.0,0.0,0.0,0.0,0.0
0,350,280,0,8.5405005e-10,0.0,0.0,0.0,0.0,0.0
0,222,193,0,8.935291e-10,0.0,0.0,0.0,0.0,0.0
0,388,222,0,8.582933e-10,0.0,0.0,0.0,0.0,0.0
0,300,306,0,1.0256266e-09,0.0,0.0,0.0,0.0,0.0
0,193,217,0,9.088927e-10,0.0,0.0,0.0,0.0,0.0
0,92,98,0,8.682852e-10,0.0,0.0,0.0,0.0,0.0
0,294,202,0,9.401128e-10,0.0,0.0,0.0,0.0,0.0
0,440,160,0,8.8154656e-10,0.0,0.0,0.0,0.0,0.0
0,229,190,0,9.974223e-10,0.0,0.0,0.0,0.0,0.0
0,110,291,0,8.541501e-10,0.0,0.0,0.0,0.0,0.0
0,183,217,0,8.599534e-10,0.0,0.0,0.0,0.0,0.0
0,131,248,0,8.6154495e-10,0.0,0.0,0.0,0.0,0.0
0,125,398,0,9.2770536e-10,0.0,0.0,0.0,0.0,0.0
0,282,279,0,1.119767e-09,0.0,0.0,0.0,0.0,0.0
0,195,371,0,8.687416e-10,0.0,0.0,0.0,0.0,0.0
0,87,220,0,8.573793e-10,0.0,0.0,0.0,0.0,0.0
0,117,377,0,8.904304e-10,0.0,0.0,0.0,0.0,0.0
0,100,403,0,8.533792e-10,0.0,0.0,0.0,0.0,0.0
0,369,280,0,8.860367e-10,0.0,0.0,0.0,0.0,0.0
0,65,102,0,9.773675e-10,0.0,0.0,0.0,0.0,0.0
0,203,206,0,8.9407626e-10,0.0,0.0,0.0,0.0,0.0
0,328,311,0,8.819173e-10,0.0,0.0,0.0,0.0,0.0
0,441,61,0,8.795807e-10,0.0,0.0,0.0,0.0,0.0
0,296,252,0,9.0519103e-10,0.0,0.0,0.0,0.0,0.0
0,384,286,0,9.38369e-10,0.0,0.0,0.0,0.0,0.0
0,403,204,0,8.9268165e-10,0.0,0.0,0.0,0.0,0.0
0,316,241,0,9.1151076e-10,0.0,0.0,0.0,0.0,0.0
0,363,181,0,9.407349e-10,0.0,0.0,0.0,0.0,0.0
0,177,288,0,8.751546e-10,0.0,0.0,0.0,0.0,0.0
0,337,266,0,1.1020037e-09,0.0,0.0,0.0,0.0,0.0
0,254,93,0,8.635502e-10,0.0,0.0,0.0,0.0,0.0
0,204,238,0,8.7294866e-10,0.0,0.0,0.0,0.0,0.0
0,149,126,0,8.6627705e-10,0.0,0.0,0.0,0.0,0.0
0,410,86,0,8.563357e-10,0.0,0.0,0.0,0.0,0.0
0,401,232,0,8.535123e-10,0.0,0.0,0.0,0.0,0.0
0,351,391,0,8.5869784e-10,0.0,0.0,0.0,0.0,0.0
0,232,435,0,8.748585e-10,0.0,0.0,0.0,0.0,0.0
0,85,240,0,8.541879e-10,0.0,0.0,0.0,0.0,0.0
0,311,293,0,8.8347213e-10,0.0,0.0,0.0,0.0,0.0
0,431,158,0,8.5728286e-10,0.0,0.0,0.0,0.0,0.0
0,253,244,0,8.620182e-10,0.0,0.0,0.0,0.0,0.0
0,407,265,0,9.1802754e-10,0.0,0.0,0.0,0.0,0.0
0,371,367,0,8.6786434e-10,0.0,0.0,0.0,0.0,0.0
0,141,271,0,8.5882096e-10,0.0,0.0,0.0,0.0,0.0
0,171,119,0,8.799022e-10,0.0,0.0,0.0,0.0,0.0
0,235,88,0,8.8417784e-10,0.0,0.0,0.0,0.0,0.0
0,420,256,0,1.059235e-09,0.0,0.0,0.0,0.0,0.0
0,238,341,0,8.8267604e-10,0.0,0.0,0.0,0.0,0.0
0,406,301,0,8.74931e-10,0.0,0.0,0.0,0.0,0.0
0,69,314,0,8.5608465e-10,0.0,0.0,0.0,0.0,0.0
0,260,116,0,8.817146e-10,0.0,0.0,0.0,0.0,0.0
0,315,418,0,9.0836766e-10,0.0,0.0,0.0,0.0,0.0
0,279,97,0,9.014424e-10,0.0,0.0,0.0,0.0,0.0
0,283,356,0,9.408277e-10,0.0,0.0,0.0,0.0,0.0
0,52,390,0,8.558247e-10,0.0,0.0,0.0,0.0,0.0
0,232,309,0,8.557433e-10,0.0,0.0,0.0,0.0,0.0
0,426,289,0,8.5751317e-10,0.0,0.0,0.0,0.0,0.0
0,377,440,0,8.6926905e-10,0.0,0.0,0.0,0.0,0.0
0,192,367,0,9.098041e-10,0.0,0.0,0.0,0.0,0.0
0,246,268,0,8.573009e-10,0.0,0.0,0.0,0.0,0.0
0,238,288,0,8.588908e-10,0.0,0.0,0.0,0.0,0.0
0,62,65,0,8.570033e-10,0.0,0.0,0.0,0.0,0.0
0,271,57,0,8.5349455e-10,0.0,0.0,0.0,0.0,0.0
0,233,255,0,8.627843e-10,0.0,0.0,0.0,0.0,0.0
0,139,298,0,9.108593e-10,0.0,0.0,0.0,0.0,0.0
0,297,279,0,8.83207e-10,0.0,0.0,0.0,0.0,0.0
0,112,144,0,9.519061e-10,0.0,0.0,0.0,0.0,0.0
0,355,433,0,8.6649177e-10,0.0,0.0,0.0,0.0,0.0
0,196,424,0,8.622757e-10,0.0,0.0,0.0,0.0,0.0
0,253,412,0,8.7684837e-10,0.0,0.0,0.0,0.0,0.0
0,428,325,0,8.5737406e-10,0.0,0.0,0.0,0.0,0.0
0,270,392,0,9.856875e-10,0.0,0.0,0.0,0.0,0.0
0,227,348,0,9.770149e-10,0.0,0.0,0.0,0.0,0.0
0,91,132,0,8.591529e-10,0.0,0.0,0.0,0.0,0.0
0,75,441,0,8.5953017e-10,0.0,0.0,0.0,0.0,0.0
0,419,400,0,9.825756e-10,0.0,0.0,0.0,0.0,0.0
0,281,228,0,9.0852587e-10,0.0,0.0,0.0,0.0,0.0
0,364,112,0,8.5519686e-10,0.0,0.0,0.0,0.0,0.0
0,373,418,0,9.785753e-10,0.0,0.0,0.0,0.0,0.0
0,309,428,0,8.8226754e-10,0.0,0.0,0.0,0.0,0.0
0,181,268,0,8.784968e-10,0.0,0.0,0.0,0.0,0.0
0,374,68,0,8.6089413e-10,0.0,0.0,0.0,0.0,0.0
0,401,285,0,8.827575e-10,0.0,0.0,0.0,0.0,0.0
0,108,213,0,8.909191e-10,0.0,0.0,0.0,0.0,0.0
0,238,265,0,9.346987e-10,0.0,0.0,0.0,0.0,0.0
0,195,249,0,8.5394214e-10,0.0,0.0,0.0,0.0,0.0
0,288,175,0,8.7001545e-10,0.0,0.0,0.0,0.0,0.0
0,204,294,0,8.6068475e-10,0.0,0.0,0.0,0.0,0.0
0,170,311,0,9.932116e-10,0.0,0.0,0.0,0.0,0.0
