mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
500000,25,38,0,1.3411011e-05,8.633773e-08,1.337837e-24,1.837522e-31,2.4844504e-09,1.8150259e-16
500000,26,13,0,1.1392325e-05,6.514692e-11,1.5649778e-31,1.02809e-40,3.4289167e-16,1.2648609e-21
500000,18,26,0,1.4106999e-05,1.4246017e-07,4.261382e-39,0.0,4.1388333e-09,9.154315e-34
500000,17,37,0,1.12330945e-05,8.957013e-08,1.044471e-27,4.3336894e-36,2.5361158e-09,6.7543305e-18
500000,40,9,0,1.2283068e-05,5.067587e-09,9.631812e-21,8.381608e-27,2.1615266e-12,8.941088e-14
500000,14,19,0,1.2270857e-05,2.8875364e-08,1.933806e-30,7.928124e-39,9.1189606e-10,1.30282035e-23
500000,20,28,0,1.2984903e-05,1.258403e-07,2e-44,0.0,3.7626915e-09,1.1192774e-34
500000,40,29,0,1.212206e-05,1.4028452e-11,2.293158e-16,6.5052775e-21,4.8164547e-17,3.9118993e-11
500000,19,33,0,1.1013734e-05,1.259955e-10,5.0434493e-34,6e-44,5.7812926e-16,2.695079e-24
500000,17,23,0,1.3267314e-05,1.5624662e-08,2.211e-42,0.0,5.9529907e-12,6.1309596e-28
500000,28,24,0,1.1618792e-05,8.7427e-11,0.0,0.0,4.1936866e-16,2.3051565e-36
500000,34,7,0,1.1658793e-05,3.2999452e-09,5.5412332e-15,9.056016e-19,1.3209684e-12,2.9316764e-11
500000,30,22,0,1.12274565e-05,1.2404745e-07,0.0,0.0,2.5316635e-09,2.6097671e-34
500000,31,17,0,1.0941899e-05,3.397776e-08,5.1527e-41,0.0,4.972291e-10,2.6647579e-30
500000,14,26,0,1.0233416e-05,7.28563e-08,9.69571e-29,4.0396013e-37,1.4427821e-09,1.4675745e-24
500000,38,16,0,9.458839e-06,1.2163692e-07,9.292128e-28,1.7934019e-35,2.856211e-09,2.5422257e-14
500000,14,37,0,1.4396214e-05,3.550926e-08,4.5776233e-33,3.615e-42,8.3437046e-10,1.7970147e-19
500000,32,21,0,1.2341277e-05,2.9080358e-09,1.3e-44,0.0,8.249698e-13,6.53771e-31
500000,28,16,0,1.308038e-05,3.9141793e-10,6.776557e-36,0.0,1.7514101e-15,8.097714e-30
500000,32,33,0,1.1436633e-05,1.1285499e-07,2e-44,0.0,3.446131e-09,3.4125127e-26
500000,7,35,0,9.575277e-06,2.972154e-07,2.4089253e-14,2.2038237e-17,7.3915043e-09,2.0479839e-10
500000,34,20,0,8.932718e-06,2.9480793e-08,9.653192e-39,0.0,8.2847373e-10,1.0080644e-25
500000,39,30,0,1.222561e-05,4.5377885e-08,1.2951644e-20,1.07504416e-26,8.325412e-10,3.0490633e-13
500000,22,30,0,1.2110673e-05,7.216333e-08,3.43198e-40,0.0,1.7924545e-09,1.006563e-32
500000,17,9,0,1.1062097e-05,5.745826e-10,7.396991e-18,2.0368106e-22,2.1530516e-13,7.1175586e-11
500000,31,29,0,1.3022318e-05,7.655706e-09,1.5203633e-38,0.0,2.9991433e-12,8.634908e-30
500000,41,33,0,1.35496675e-05,1.9253612e-08,5.033351e-22,1.9407925e-27,7.578672e-12,8.63852e-09
500000,41,13,0,1.1334145e-05,1.4212644e-08,3.737162e-19,1.7690693e-24,4.434437e-10,6.3749683e-10
500000,16,35,0,1.18460775e-05,6.128196e-08,8.163527e-35,1e-45,1.5216939e-09,5.3621797e-21
500000,39,23,0,1.1426613e-05,1.1197186e-07,6.637337e-23,9.3859045e-30,3.0853458e-09,2.211235e-14
500000,11,28,0,1.31653005e-05,4.904661e-10,2.2932997e-21,1.9135092e-27,2.5628415e-15,3.2947573e-17
500000,42,40,0,8.962331e-06,4.4918036e-10,7.3623656e-11,4.1925114e-13,2.0185817e-13,4.5978842e-07
500000,41,36,0,1.4045226e-05,3.022573e-07,8.029732e-15,7.346082e-18,7.1675705e-09,1.2139685e-10
500000,42,22,0,8.640541e-06,1.2054002e-09,8.552117e-19,4.108774e-24,3.254067e-13,1.249889e-08
500000,20,9,0,1.3872372e-05,1.839198e-11,5.817826e-20,2.7235203e-25,1.3470934e-18,1.4523337e-14
500000,8,13,0,1.39201375e-05,4.4632267e-11,1.139011e-16,3.2141163e-21,1.7735969e-16,3.8541517e-13
500000,27,31,0,1.2079421e-05,2.4755454e-07,0.0,0.0,7.1896302e-09,2.0369429e-30
500000,41,15,0,1.2655144e-05,1.3627757e-10,4.0988344e-22,2.9885618e-28,7.456664e-16,6.525689e-10
500000,35,42,0,1.0381718e-05,5.8670166e-11,1.5666624e-17,4.2339654e-22,3.256481e-16,2.694737e-09
500000,24,28,0,1.366744e-05,6.801754e-08,0.0,0.0,1.7904622e-09,4.3410985e-38
500000,16,11,0,1.1026859e-05,6.730894e-12,5.1744887e-25,7.0823805e-32,7.1928665e-18,4.251304e-13
500000,20,7,0,1.0459987e-05,3.2025743e-11,2.9615135e-15,4.7319384e-19,7.999238e-17,4.999937e-11
500000,42,7,0,1.2056147e-05,8.95758e-11,7.810256e-17,2.1939568e-21,4.7128087e-16,9.488222e-10
500000,17,27,0,1.398403e-05,8.759361e-08,6.1703753e-35,7e-45,2.1241522e-09,3.1434154e-30
500000,29,7,0,1.0409875e-05,9.22364e-12,5.817479e-13,5.603821e-16,6.041933e-17,4.281314e-11
500000,12,34,0,1.3258086e-05,2.1500259e-07,1.9884125e-26,1.4582713e-32,5.931255e-09,3.023517e-22
500000,39,29,0,1.2274752e-05,1.0753585e-09,1.3233006e-18,6.423001e-24,2.703869e-13,3.3029715e-13
500000,23,27,0,1.0497215e-05,6.655694e-08,0.0,0.0,1.7900541e-09,8.77751e-40
500000,28,34,0,1.0720796e-05,8.254533e-09,1.2694562e-38,0.0,3.079661e-12,6.5263346e-23
500000,25,28,0,1.0568582e-05,6.758659e-08,0.0,0.0,1.1590392e-09,3.811004e-39
500000,15,18,0,1.2989219e-05,5.8036342e-08,1.0926315e-34,1.3e-44,1.7403063e-09,3.6229855e-27
500000,12,32,0,1.1275249e-05,3.052473e-07,9.7657245e-29,4.1658698e-37,8.5185485e-09,7.720492e-23
500000,10,21,0,1.2276076e-05,2.1387572e-10,8.4997475e-24,1.1958119e-30,1.1829303e-15,7.3417224e-15
500000,40,38,0,1.2536123e-05,1.731544e-07,1.7569015e-17,4.6895653e-22,4.7634416e-09,4.978889e-12
500000,9,7,0,8.426704e-06,1.9889518e-12,1.2358728e-16,3.4881346e-21,1.6417427e-19,1.01911e-08
500000,40,19,0,1.375997e-05,2.3249598e-11,1.3328413e-21,1.1038434e-27,7.284208e-17,1.3213138e-12
500000,30,38,0,1.1128694e-05,1.2476574e-10,6.4808977e-31,1.2620489e-38,7.1095864e-16,2.6144854e-15
500000,39,10,0,1.3096158e-05,2.5247109e-09,3.1808285e-21,2.7049216e-27,1.0806715e-12,2.3985957e-15
500000,29,24,0,1.4141039e-05,8.082785e-12,0.0,0.0,5.812927e-19,4.128226e-34
500000,39,32,0,1.4215822e-05,2.251317e-09,5.675799e-25,1.3752552e-32,4.806555e-13,1.7632904e-11
500000,36,27,0,1.2263307e-05,5.6355004e-10,2.191326e-22,1.8178138e-28,2.821247e-15,4.7475247e-17
500000,36,40,0,1.4117974e-05,4.3678208e-09,9.5603726e-21,7.919499e-27,1.7598689e-12,1.8074918e-11
500000,41,17,0,1.0690284e-05,3.4544395e-11,2.712639e-18,6.768223e-23,1.6604371e-16,6.023127e-09
500000,27,29,0,1.1044836e-05,1.8159134e-09,0.0,0.0,2.1021616e-13,8.482607e-35
500000,41,24,0,1.0107995e-05,7.6830915e-09,2.3592872e-16,6.654589e-21,3.2159375e-12,4.7440736e-09
500000,42,11,0,1.1928799e-05,6.155903e-10,3.368679e-13,3.2001302e-16,2.647999e-13,2.3078637e-09
500000,9,36,0,1.2436841e-05,2.566899e-07,2.7960823e-22,1.2377626e-27,6.832006e-09,4.5716693e-15
500000,16,16,0,1.355311e-05,4.274367e-08,1.8037676e-38,0.0,1.0752284e-09,9.547708e-23
500000,34,25,0,1.4172482e-05,2.862347e-09,7.929963e-31,5.60198e-40,9.717743e-13,1.5840046e-23
500000,9,18,0,1.3459378e-05,3.442034e-10,1.9388785e-19,9.333091e-25,1.714807e-15,9.85388e-15
500000,40,39,0,1.1073607e-05,6.5488672e-09,3.4916403e-15,5.529951e-19,2.5393637e-12,3.278111e-10
500000,20,18,0,1.2503318e-05,1.5131464e-11,4.5e-44,0.0,1.133251e-18,1.9422273e-32
500000,39,12,0,1.2194684e-05,1.8796201e-10,5.3913516e-22,4.3698243e-28,8.647728e-16,5.74767e-15
500000,19,13,0,1.2459474e-05,1.0322127e-10,3.1604034e-28,7.3692684e-36,2.4288455e-14,8.75039e-21
500000,25,39,0,1.3972104e-05,6.9830466e-09,3.9040716e-22,3.1439063e-28,2.7589877e-12,2.231707e-14
500000,31,34,0,1.2264439e-05,1.1284916e-07,4e-45,0.0,3.446131e-09,4.1395713e-25
500000,21,9,0,1.428889e-05,6.844217e-10,1.8624909e-20,8.779483e-26,3.6346196e-15,1.6854435e-13
500000,24,41,0,9.011922e-06,1.3542715e-09,3.3509934e-15,5.4042537e-19,5.510728e-13,1.1196366e-08
500000,39,13,0,1.2378366e-05,2.7658555e-09,5.997858e-24,8.286256e-31,8.1120966e-13,1.0712807e-13
500000,38,33,0,1.2943109e-05,4.7806175e-08,1.5629155e-29,4.075838e-38,7.500719e-10,2.5389274e-14
500000,31,20,0,1.2674445e-05,1.7598676e-08,0.0,0.0,2.6178493e-10,3.7462826e-32
500000,12,36,0,1.541255e-05,5.1253585e-10,8.130569e-31,1.2879188e-38,2.6855825e-15,4.497102e-21
500000,28,12,0,1.0896737e-05,4.4950257e-09,2.366654e-25,3.0139073e-32,1.7197608e-12,1.8710724e-21
500000,13,14,0,8.214691e-06,1.601855e-07,1.4318912e-30,1.51652e-39,4.4786623e-09,8.03108e-22
500000,10,18,0,1.4148049e-05,5.376508e-09,7.331216e-22,6.0342274e-28,2.1529757e-12,1.13364e-16
500000,27,15,0,1.4073027e-05,4.2569698e-11,7.2639645e-35,8e-45,3.313027e-18,9.2978004e-27
500000,14,11,0,1.0275625e-05,1.3158393e-09,4.0105797e-25,4.5220374e-32,4.9960193e-13,1.2989868e-15
500000,12,25,0,1.2329876e-05,1.2888747e-09,1.2363383e-25,3.0153653e-33,5.718936e-13,5.3047855e-20
500000,31,21,0,1.261605e-05,1.2436657e-07,0.0,0.0,2.5317524e-09,3.4547074e-33
500000,28,32,0,1.1549009e-05,1.9223506e-07,7e-45,0.0,5.433058e-09,3.6733982e-27
500000,36,9,0,1.0611457e-05,3.3577912e-09,7.861999e-21,6.544494e-27,1.3212164e-12,4.062341e-15
500000,31,8,0,1.0398281e-05,1.6863878e-11,1.4304153e-18,6.921551e-24,4.5860167e-18,2.9494853e-13
500000,37,42,0,1.0501405e-05,2.7015256e-11,1.5213288e-14,2.5217567e-18,1.3126741e-16,1.318742e-08
500000,22,18,0,8.959072e-06,1.4651418e-08,0.0,0.0,5.6764563e-12,1.710288e-33
500000,21,7,0,1.1686208e-05,6.63712e-10,1.4003457e-15,2.2680894e-19,3.633053e-15,6.837794e-10
500000,38,9,0,1.304581e-05,5.0695292e-09,2.160228e-17,6.1487994e-22,2.1615268e-12,6.769423e-13
500000,14,22,0,1.3060466e-05,6.3978205e-11,5.7511732e-36,0.0,3.627592e-16,1.2518788e-22
500000,25,21,0,1.0822316e-05,2.765341e-07,0.0,0.0,7.585074e-09,1.1292068e-38
500000,38,14,0,1.0722403e-05,2.1938655e-07,1.626768e-28,6.535781e-37,6.145704e-09,1.2879537e-15
500000,30,16,0,1.2805782e-05,5.6076606e-09,1.44593e-36,0.0,2.2064366e-12,3.659939e-30
500000,36,12,0,1.2109496e-05,6.5165078e-09,5.3786553e-28,2.2376705e-36,2.4121675e-12,8.682896e-21
500000,8,18,0,1.3876748e-05,3.1210436e-09,4.3701265e-17,1.229908e-21,9.100579e-13,6.944692e-13
500000,25,10,0,1.3079872e-05,6.1387815e-09,4.652686e-26,1.1063463e-33,1.9420726e-12,4.953794e-14
500000,30,14,0,1.3502546e-05,4.251538e-09,2.2753663e-31,1.6129e-40,1.654501e-12,7.1378816e-26
500000,26,9,0,1.2893446e-05,1.1326624e-08,1.7122081e-21,1.596387e-27,3.8792897e-12,2.1705025e-13
500000,13,37,0,1.3921252e-05,9.477581e-10,5.711658e-31,1.058342e-39,3.0524888e-13,2.2014564e-19
500000,21,15,0,1.1866634e-05,3.4673527e-12,3.1039895e-36,0.0,2.782913e-19,7.6530675e-26
500000,12,12,0,1.0437685e-05,1.6783906e-08,3.721191e-24,5.253177e-31,3.245678e-10,3.7271492e-20
500000,12,29,0,1.1783102e-05,2.0203368e-07,1.2363525e-25,3.0153662e-33,5.3283853e-09,3.329249e-20
500000,7,8,0,9.447762e-06,1.0681715e-14,9.9053317e-17,2.7635466e-21,2.095253e-23,3.1816768e-08
500000,9,24,0,1.3862475e-05,4.6447796e-13,1.1464831e-20,9.567505e-27,3.9008713e-20,7.0563005e-13
500000,37,40,0,1.2808905e-05,2.8207273e-10,1.4067341e-18,6.8114045e-24,1.6054459e-15,2.9276984e-12
500000,39,14,0,1.2352088e-05,1.1762992e-08,4.554289e-26,1.0706015e-33,4.585008e-12,3.5957898e-13
500000,11,38,0,1.3907618e-05,6.9328365e-10,2.7591252e-24,1.2710194e-30,3.735319e-15,6.9211406e-17
500000,28,33,0,1.3191914e-05,7.992163e-09,9.843e-42,0.0,2.841649e-12,5.0651127e-25
500000,14,30,0,1.1578141e-05,7.1102497e-09,1.4306088e-32,1.736e-42,2.538701e-12,1.3512418e-25
500000,15,19,0,1.409681e-05,3.7083947e-09,4.3402366e-33,3.034e-42,1.5817008e-12,8.103375e-26
500000,38,10,0,1.4009578e-05,2.2994587e-10,9.61539e-20,4.6837586e-25,1.3316874e-15,3.5534934e-15
500000,12,38,0,1.3639824e-05,1.9539537e-11,3.3273796e-26,2.7576554e-33,1.4358673e-18,2.4938102e-18
500000,7,9,0,9.538212e-06,1.015819e-14,1.3198209e-14,2.1750365e-18,2.8175723e-20,6.80605e-10
500000,23,13,0,1.3454379e-05,8.462003e-09,2.0077246e-34,2.4e-44,3.3982856e-12,6.882147e-22
500000,11,26,0,1.2763949e-05,3.3738448e-12,2.2932997e-21,1.9135092e-27,2.518666e-19,6.2472096e-18
500000,41,10,0,1.1905255e-05,1.1867762e-11,3.5190692e-17,9.764258e-22,9.703885e-19,7.1456003e-13
500000,21,31,0,1.1652965e-05,7.790252e-08,7.001937e-39,0.0,1.7948558e-09,7.1002796e-29
500000,29,14,0,1.22389e-05,4.281981e-08,8.078846e-30,3.3482452e-38,1.3553381e-09,6.5159487e-25
500000,40,15,0,1.12921025e-05,3.145453e-09,1.3046678e-24,1.5579653e-31,1.1894267e-12,9.3883885e-12
500000,26,15,0,1.1241133e-05,6.6388295e-10,8.744817e-37,0.0,3.7119787e-15,4.9484055e-26
500000,7,29,0,1.1320761e-05,8.5392443e-10,2.2917533e-14,3.8206356e-18,1.6685928e-13,2.4046173e-10
500000,42,30,0,8.025483e-06,2.47996e-09,3.211462e-14,5.3129434e-18,4.0300926e-11,4.8208758e-08
500000,10,31,0,1.1954823e-05,1.09756e-08,3.2816725e-22,2.7337206e-28,3.587662e-12,1.5520221e-18
500000,29,30,0,1.1187351e-05,1.4428369e-08,1e-45,0.0,5.6751223e-12,1.5433023e-31
500000,12,42,0,1.2316188e-05,3.850611e-11,7.0920623e-16,1.04769514e-19,2.0599058e-16,6.0222397e-11
500000,18,37,0,1.2263053e-05,3.4967023e-08,1.0642498e-25,2.585091e-33,3.5615208e-10,8.6155606e-17
500000,10,28,0,1.4463428e-05,3.4045305e-10,5.1494904e-19,2.5122238e-24,1.5494172e-15,3.2661986e-15
500000,40,8,0,1.4115436e-05,5.925118e-08,1.5401409e-18,9.204149e-24,1.7913575e-09,4.9783723e-12
500000,30,15,0,1.3287766e-05,6.377972e-10,5.9397344e-34,7.1e-44,3.6226316e-15,5.188307e-28
500000,23,36,0,1.1453232e-05,9.704566e-08,1.9113395e-25,2.6250367e-32,2.6881959e-09,1.7182778e-17
500000,14,38,0,1.4549436e-05,1.8812305e-09,2.134671e-30,1.6087896e-38,6.1049684e-13,1.514052e-17
500000,16,17,0,1.32500045e-05,3.0862815e-08,3.086663e-39,0.0,8.289229e-10,8.140781e-25
500000,34,28,0,1.1151618e-05,1.8213885e-07,6.141808e-29,2.544462e-37,4.970688e-09,4.5117457e-22
500000,29,33,0,1.1192954e-05,7.6229165e-09,9.4e-44,0.0,2.7381166e-12,1.105501e-24
500000,11,36,0,1.5876898e-05,8.235016e-09,5.633886e-28,6.603763e-35,3.0205521e-12,4.8933606e-19
500000,17,42,0,1.0249255e-05,3.3957144e-09,3.1044096e-16,8.817464e-21,1.1506086e-12,4.639875e-07
500000,14,32,0,1.2424485e-05,8.522378e-08,7.414452e-34,9e-44,2.584845e-09,4.2312338e-27
500000,21,29,0,1.17287045e-05,6.026403e-10,2.1e-44,0.0,3.2711008e-15,1.4419366e-33
500000,28,9,0,1.3752637e-05,2.3120979e-08,7.40788e-18,1.9707995e-22,2.275039e-10,1.3514161e-15
500000,42,36,0,1.2414698e-05,8.722414e-09,4.343595e-12,2.3228386e-14,3.035131e-12,9.954401e-09
500000,37,27,0,1.0913883e-05,2.6414449e-11,6.0860576e-20,2.9517094e-25,1.8691672e-18,4.014204e-15
500000,10,32,0,1.0685865e-05,4.5011217e-09,9.339229e-24,1.5787412e-30,1.1341231e-12,1.062306e-18
500000,19,38,0,1.1382075e-05,2.4517453e-08,1.9786782e-21,1.644124e-27,3.5181855e-10,1.7748742e-13
500000,7,33,0,1.0648541e-05,2.1421033e-07,2.409054e-14,2.2038244e-17,5.792902e-09,5.6386592e-12
500000,29,25,0,1.3177943e-05,2.1716491e-10,6.2e-44,0.0,1.2549531e-15,3.5528743e-34
500000,37,24,0,1.0933749e-05,1.0658363e-08,2.0109198e-25,4.867954e-33,4.014524e-12,4.5905973e-17
500000,21,22,0,1.3117408e-05,4.530968e-09,0.0,0.0,1.4890653e-12,4.84425e-38
500000,23,39,0,1.04821775e-05,2.100073e-08,8.7291104e-18,2.4077065e-22,4.5454843e-10,8.2159876e-11
500000,30,27,0,1.1300615e-05,2.7522515e-09,6.791447e-38,0.0,1.0406728e-12,1.4360725e-29
500000,21,34,0,1.2497979e-05,1.560707e-08,1.0323662e-30,3.500495e-39,3.4975522e-10,4.626745e-22
500000,25,23,0,1.3365966e-05,3.296144e-09,0.0,0.0,8.571973e-13,2.27e-43
500000,26,10,0,1.3804381e-05,1.9507102e-07,6.2113476e-24,8.853421e-31,4.8039155e-09,2.3818734e-15
500000,7,32,0,1.1410669e-05,7.605726e-09,1.7109221e-16,1.418449e-20,2.8247938e-12,8.1409396e-13
500000,8,15,0,1.4165925e-05,1.6413188e-07,9.581534e-21,7.918747e-27,3.4208647e-09,1.9116179e-11
