mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
130000,23,9,0,4.886563e-06,4.5152873e-08,5.860135e-36,3e-45,7.7923873e-10,1.1590408e-18
130000,37,12,0,4.2613287e-06,1.1210417e-08,6.297948e-31,1.2899715e-38,1.8070977e-10,2.3545778e-27
130000,33,38,0,4.4963745e-06,1.5101555e-10,1.0229965e-37,0.0,3.7712302e-14,2.439431e-23
130000,27,36,0,4.2063266e-06,8.918038e-11,3.638e-42,0.0,1.9591792e-14,1.4779496e-25
130000,29,10,0,4.211292e-06,6.466847e-12,1.8627251e-23,8.2516824e-29,9.930857e-16,1.4899018e-21
130000,38,8,0,4.5136308e-06,2.5231733e-08,2.4083507e-17,3.7752204e-21,4.566036e-10,9.183877e-17
130000,34,33,0,4.8167294e-06,5.40293e-10,0.0,0.0,1.2939118e-13,1.3017114e-28
130000,24,14,0,4.8388265e-06,1.2362252e-13,0.0,0.0,3.534002e-20,3.993507e-30
130000,32,20,0,4.5421752e-06,1.77853e-10,0.0,0.0,4.3926905e-14,1.6087e-40
130000,16,18,0,5.178555e-06,2.9261926e-10,0.0,0.0,7.201695e-14,3.8404484e-33
130000,20,13,0,4.5481315e-06,3.3292139e-12,0.0,0.0,1.1497383e-17,3.1009786e-28
130000,17,26,0,4.549808e-06,7.445438e-10,2.47e-43,0.0,1.7987699e-13,2.82e-43
130000,42,37,0,4.816802e-06,2.947748e-10,2.4549094e-20,6.515877e-25,6.962148e-14,5.5446e-15
130000,7,16,0,4.5465467e-06,7.385444e-17,9.1099e-25,1.4866431e-30,4.4724743e-26,2.8065674e-13
130000,31,36,0,4.210296e-06,1.5240774e-10,0.0,0.0,3.771737e-14,5.014239e-27
130000,15,23,0,4.333732e-06,2.3123682e-12,1.4e-44,0.0,8.027085e-18,3.8417282e-33
130000,16,13,0,4.2383813e-06,9.908738e-15,1.781e-42,0.0,4.307205e-22,1.8313761e-20
130000,20,42,0,3.871623e-06,7.395717e-10,3.5109084e-12,1.8744031e-14,1.0159388e-11,2.7535823e-18
130000,32,15,0,3.9830875e-06,4.5594113e-08,1e-45,0.0,8.069228e-10,1.9558396e-34
130000,32,29,0,4.236532e-06,3.2932117e-08,9.1e-44,0.0,5.6797694e-10,1.2222464e-36
130000,10,13,0,4.536618e-06,6.306558e-12,1.2308122e-26,8.384676e-33,2.1290276e-17,2.123227e-22
130000,16,23,0,5.1266884e-06,5.460027e-12,0.0,0.0,1.7800464e-17,9.539857e-36
130000,35,40,0,4.548426e-06,1.5399978e-08,5.8335994e-27,3.7408668e-33,2.6057043e-10,7.3221795e-16
130000,11,11,0,4.584837e-06,1.1420407e-13,1.5295797e-25,4.8299083e-31,5.408969e-21,1.6526546e-25
130000,24,13,0,4.5776283e-06,6.051315e-12,1e-44,0.0,2.0325204e-17,2.1665963e-27
130000,35,37,0,4.5679662e-06,4.6830656e-10,4.9480958e-36,8e-45,1.1427477e-13,2.1863159e-23
130000,12,26,0,4.531264e-06,2.2781445e-12,2.9636554e-28,3.649791e-35,8.025542e-18,1.3533026e-30
130000,39,11,0,4.5349198e-06,2.2683914e-12,2.0411317e-26,1.4649416e-32,7.809308e-18,7.610108e-22
130000,17,28,0,4.547273e-06,1.8346928e-10,2.47e-43,0.0,4.274046e-14,7.27467e-40
130000,38,38,0,4.2630113e-06,7.281403e-10,2.2555853e-25,1.6029526e-31,1.79716e-13,3.557763e-21
130000,23,32,0,4.60501e-06,4.8094613e-08,0.0,0.0,8.472284e-10,9.522466e-39
130000,31,40,0,4.51172e-06,4.3749275e-14,6.043489e-37,0.0,2.055899e-21,2.858104e-17
130000,8,37,0,4.848261e-06,4.4980855e-08,1.6917657e-26,1.1204829e-32,7.7919843e-10,1.936514e-16
130000,14,25,0,4.4942362e-06,1.7136184e-10,1.6061323e-36,1e-45,4.3904933e-14,6.7322687e-34
130000,22,37,0,3.949247e-06,1.7078394e-08,2.9901337e-31,5.572764e-39,2.8155273e-10,1.5354536e-27
130000,42,16,0,3.9487736e-06,8.668769e-11,4.3541897e-23,1.8103156e-28,2.1955861e-14,3.538571e-09
130000,37,34,0,4.3154155e-06,2.7459807e-10,8.30302e-40,0.0,6.4710674e-14,6.5448804e-23
130000,14,20,0,4.566713e-06,1.6044102e-10,0.0,0.0,4.080599e-14,3.298879e-31
130000,33,31,0,4.2096985e-06,3.3429873e-12,1e-45,0.0,1.0753848e-17,2.8607336e-31
130000,31,39,0,4.5806905e-06,1.8530965e-12,5.99471e-40,0.0,6.4330572e-18,1.1951807e-19
130000,39,19,0,4.2282413e-06,5.5756595e-16,1.4753311e-29,1.5424417e-36,3.551936e-25,4.2976874e-19
130000,13,34,0,4.6270407e-06,7.581189e-10,1.2690588e-38,0.0,1.8198019e-13,3.6701859e-34
130000,30,23,0,4.5655165e-06,1.117222e-16,0.0,0.0,5.84932e-26,3e-44
130000,11,39,0,4.582112e-06,8.1194085e-14,5.8859154e-30,1.2049471e-37,3.7661634e-21,1.7678065e-20
130000,10,26,0,4.6055175e-06,3.2396549e-16,1.8469165e-22,8.264503e-28,2.1530235e-25,9.984989e-26
130000,33,16,0,4.0002087e-06,4.5832003e-08,0.0,0.0,8.069817e-10,3.0192373e-32
130000,26,38,0,4.871185e-06,1.5342058e-08,5.899463e-38,0.0,2.512364e-10,1.586846e-22
130000,32,31,0,4.273356e-06,1.1323211e-11,0.0,0.0,3.8325303e-17,5.9154815e-34
130000,19,40,0,3.9520046e-06,6.920425e-09,5.525722e-20,1.4500439e-24,1.2867589e-10,2.6168204e-20
130000,35,18,0,4.25666e-06,3.732828e-10,5.57762e-40,0.0,9.034504e-14,5.0481436e-28
130000,26,23,0,4.5460365e-06,4.5369355e-10,0.0,0.0,1.1042239e-13,0.0
130000,24,35,0,4.565855e-06,6.2907457e-12,1.778e-42,0.0,2.0522212e-17,4.266535e-29
130000,9,25,0,4.6384166e-06,1.6145229e-16,4.61725e-22,2.0661255e-27,1.0763261e-25,1.5017394e-21
130000,25,32,0,4.891668e-06,4.8464593e-10,0.0,0.0,1.1827568e-13,1.0007645e-38
130000,25,38,0,4.6208843e-06,2.6209367e-08,2.3367626e-36,1e-45,4.4994597e-10,5.374186e-23
130000,26,13,0,4.280059e-06,1.8691095e-12,2.160886e-39,0.0,6.5075833e-18,3.16801e-29
130000,18,26,0,4.867956e-06,4.305283e-08,0.0,0.0,7.4883344e-10,1e-45
130000,17,37,0,4.264521e-06,2.9214183e-08,9.169244e-34,2.675e-42,5.089753e-10,2.1807703e-23
130000,40,9,0,4.338153e-06,5.597973e-10,1.2521505e-24,9.421203e-31,1.4027924e-13,9.405178e-18
130000,14,19,0,4.5442425e-06,1.3417374e-08,0.0,0.0,2.47687e-10,7.119246e-33
130000,20,28,0,4.5844076e-06,4.1153964e-08,0.0,0.0,7.185481e-10,0.0
130000,40,29,0,4.5313172e-06,1.8850984e-16,1.0770545e-19,2.8129715e-24,1.2580182e-25,5.8217443e-16
130000,19,33,0,4.2458214e-06,2.634487e-12,4.4837e-41,0.0,8.790488e-18,4.6810768e-38
130000,17,23,0,4.618037e-06,5.888922e-10,0.0,0.0,1.3924163e-13,2.2712956e-38
130000,28,24,0,4.297692e-06,1.8151006e-12,0.0,0.0,6.112433e-18,0.0
130000,34,7,0,4.5186903e-06,1.6088382e-10,2.0878707e-24,1.5703178e-30,3.781494e-14,8.174207e-15
130000,30,22,0,4.2665506e-06,1.1058525e-14,0.0,0.0,4.553073e-22,0.0
130000,31,17,0,4.2457996e-06,8.63487e-10,0.0,0.0,2.1101142e-13,2.439619e-39
130000,14,26,0,4.201202e-06,2.3637904e-12,3.3527069e-34,1.093e-42,8.295409e-18,1.3619052e-35
130000,38,16,0,3.937947e-06,1.4795434e-08,3.9793385e-35,9.7e-44,2.5006103e-10,5.194942e-19
130000,14,37,0,5.196447e-06,4.362507e-13,1.23218e-40,0.0,1.2398691e-18,5.4568097e-25
130000,17,19,0,4.5743827e-06,8.600614e-14,0.0,0.0,4.0208535e-21,2.9514106e-37
130000,32,21,0,4.5482625e-06,2.3286054e-12,0.0,0.0,8.0278805e-18,1.55e-42
130000,28,16,0,4.59148e-06,9.487454e-13,9.4e-44,0.0,2.5573428e-18,7.490334e-37
130000,32,33,0,4.279003e-06,4.2545093e-08,0.0,0.0,7.566456e-10,6.487035e-34
130000,7,35,0,3.964599e-06,2.684183e-08,1.1176363e-22,4.9510117e-28,4.5130968e-10,2.092566e-17
130000,34,20,0,3.901376e-06,8.934218e-09,0.0,0.0,1.5012377e-10,8.463145e-35
130000,39,30,0,4.533608e-06,9.079349e-13,4.0856788e-25,2.8875452e-31,2.9426073e-18,7.774401e-18
130000,22,30,0,4.321292e-06,4.266818e-09,0.0,0.0,6.075829e-11,0.0
130000,17,9,0,4.271262e-06,2.2963787e-11,3.3249063e-32,5.59117e-40,5.138603e-15,8.109173e-13
130000,31,29,0,4.7838644e-06,6.192585e-10,0.0,0.0,1.4949539e-13,2.12354e-39
130000,41,33,0,4.8333404e-06,9.0246977e-10,6.7800563e-28,7.743476e-35,2.2082947e-13,3.2556197e-11
130000,41,13,0,4.2781294e-06,6.0553416e-09,4.173815e-25,3.0623506e-31,1.0930917e-10,6.4414006e-18
130000,16,35,0,4.315643e-06,9.206377e-09,1.993e-42,0.0,1.4121529e-10,6.922408e-27
130000,39,23,0,4.278845e-06,3.482737e-08,3.1224144e-28,3.4744887e-35,6.263211e-10,4.2969303e-19
130000,11,28,0,4.603723e-06,2.7219759e-12,2.4614886e-25,1.8361091e-31,8.8278245e-18,1.4948891e-24
130000,42,40,0,3.944337e-06,6.6993297e-15,5.2543885e-12,2.8145912e-14,3.7370624e-15,1.3309331e-11
130000,41,36,0,4.868505e-06,3.3021678e-08,2.5204934e-25,1.8736422e-31,5.510169e-10,1.7286339e-15
130000,42,22,0,3.894258e-06,8.295445e-12,3.5229256e-23,1.5004335e-28,2.8497007e-17,5.110595e-14
130000,20,9,0,4.8544507e-06,5.4655018e-14,1.1665576e-34,3.18e-43,2.5111095e-21,2.7820876e-19
130000,8,13,0,4.8555157e-06,2.5823896e-15,1.2521906e-20,3.1566274e-25,1.0315319e-22,1.5277872e-17
130000,27,31,0,4.3292453e-06,6.176017e-08,0.0,0.0,1.0778636e-09,9.522854e-39
130000,41,15,0,4.5795523e-06,2.1722782e-12,1.0554043e-28,1.08412614e-35,7.26164e-18,1.7992475e-13
130000,35,42,0,4.218119e-06,5.445193e-13,5.8870642e-21,1.5169407e-25,1.7551222e-18,3.2724764e-11
130000,24,28,0,4.848144e-06,3.8269894e-09,0.0,0.0,6.065034e-11,0.0
130000,16,11,0,4.258989e-06,2.3189467e-14,1.6690267e-36,1e-45,1.0459406e-21,1.257036e-15
130000,20,7,0,4.2211195e-06,1.5915843e-13,1.2481611e-28,1.3897913e-35,3.3632967e-19,1.6557656e-15
130000,42,7,0,4.540838e-06,1.4536267e-12,2.1640044e-24,1.623863e-30,4.626436e-18,1.8065557e-12
130000,17,27,0,4.868294e-06,3.8372026e-09,2.4147e-41,0.0,6.0650374e-11,1.2037e-41
130000,29,7,0,4.2195466e-06,8.2849293e-19,8.02973e-15,7.346084e-18,2.7377716e-19,7.597142e-14
130000,12,34,0,4.6034943e-06,3.2442756e-08,1.5551552e-35,4.9e-44,5.508777e-10,3.0386805e-32
130000,39,29,0,4.561847e-06,1.747237e-14,1.5142464e-22,6.539219e-28,7.760648e-22,2.355996e-18
130000,23,27,0,4.2205215e-06,3.8292236e-09,0.0,0.0,6.0650346e-11,0.0
130000,32,17,0,4.2347506e-06,4.6072277e-08,0.0,0.0,8.070408e-10,1.2837893e-36
130000,30,20,0,4.583456e-06,2.1619553e-12,0.0,0.0,7.108279e-18,0.0
130000,28,34,0,4.2377387e-06,2.2846196e-10,0.0,0.0,5.363024e-14,4.2665788e-29
130000,25,28,0,4.2226307e-06,5.649909e-11,0.0,0.0,1.2282679e-14,0.0
130000,15,18,0,4.599176e-06,2.2177696e-08,0.0,0.0,3.9776785e-10,1.1529994e-34
130000,12,32,0,4.259749e-06,6.463433e-08,3.3529046e-34,1.093e-42,1.1186745e-09,4.333082e-29
130000,10,21,0,4.5449974e-06,1.7497976e-12,9.5937907e-32,7e-45,5.6244423e-18,2.2779835e-19
130000,40,38,0,4.5781053e-06,3.871251e-08,1.0348918e-20,2.6179264e-25,6.602405e-10,1.5891898e-16
130000,9,7,0,3.8774147e-06,2.1471696e-14,1.8288229e-19,4.8730253e-24,1.0426242e-21,7.545405e-15
130000,40,19,0,4.8510483e-06,1.7371509e-14,1.6840242e-26,1.1196256e-32,8.2223096e-22,1.5843727e-16
130000,30,38,0,4.292164e-06,2.2361015e-12,2.197e-42,0.0,7.6552174e-18,1.8472098e-20
130000,39,10,0,4.601203e-06,2.7970185e-10,4.172968e-25,3.1402908e-31,7.013877e-14,3.0680872e-20
130000,29,24,0,4.8724023e-06,4.3901125e-14,0.0,0.0,2.055983e-21,3e-45
130000,39,32,0,4.8898773e-06,9.48214e-12,1.4967322e-30,2.7290473e-38,3.2253962e-17,5.8854444e-14
130000,36,27,0,4.5338697e-06,1.7112381e-12,5.287891e-27,3.6774856e-33,5.2041775e-18,5.242589e-22
130000,36,40,0,4.872087e-06,2.0912044e-10,3.7275206e-25,2.6677668e-31,4.8835603e-14,5.903688e-14
130000,35,12,0,4.231684e-06,1.8316618e-08,1.0520164e-35,6e-45,3.279282e-10,1.8477894e-26
130000,41,17,0,4.237573e-06,2.7896286e-14,1.741684e-23,7.2412637e-29,1.9103242e-20,2.3121473e-13
130000,27,29,0,4.2584825e-06,1.6304192e-11,0.0,0.0,5.509143e-17,3.5e-44
130000,41,24,0,4.1872304e-06,7.22735e-10,5.889583e-20,1.5247345e-24,1.796982e-13,6.5954768e-12
130000,42,11,0,4.5246093e-06,6.429359e-11,1.2145155e-17,1.897255e-21,1.5984447e-14,7.600089e-15
130000,9,36,0,4.535257e-06,4.5744965e-08,6.9625885e-31,1.3388042e-38,7.793825e-10,1.4892783e-20
130000,16,16,0,4.8334905e-06,2.0750215e-09,0.0,0.0,3.0397705e-11,5.4041373e-28
130000,34,25,0,4.9074765e-06,2.4238563e-12,9.940648e-38,0.0,4.940229e-16,3.2500138e-31
130000,9,18,0,4.6237196e-06,1.7499889e-12,1.613077e-25,3.6577493e-31,5.6244427e-18,4.821009e-21
130000,40,39,0,4.514908e-06,2.9218913e-10,8.425667e-18,1.2810953e-21,6.9612996e-14,5.128774e-14
130000,20,18,0,4.5631687e-06,3.799713e-14,0.0,0.0,1.7275716e-21,1.56451e-40
130000,39,12,0,4.530017e-06,1.2348693e-12,1.5732161e-28,1.8847154e-35,3.551554e-18,5.3353296e-22
130000,19,13,0,4.56227e-06,2.8583903e-14,1e-44,0.0,1.3587976e-21,4.5376697e-26
130000,25,39,0,4.85638e-06,4.117109e-10,1.6808383e-33,4.95e-42,9.742205e-14,1.7466878e-20
130000,31,34,0,4.5426996e-06,4.2545075e-08,0.0,0.0,7.566456e-10,4.2930488e-32
130000,21,9,0,4.8880866e-06,7.2613504e-12,2.9822485e-37,0.0,2.4231075e-17,8.726007e-20
130000,24,41,0,3.928668e-06,1.5063159e-10,3.7160836e-25,2.666265e-31,3.7711072e-14,9.3557235e-14
130000,39,13,0,4.547654e-06,7.820912e-11,6.487408e-31,1.2622688e-38,1.5652747e-14,1.2208948e-22
130000,38,33,0,4.619992e-06,9.519679e-12,3.1995795e-36,1e-45,3.225566e-17,2.5446286e-18
130000,31,20,0,4.834727e-06,2.362625e-12,0.0,0.0,8.029466e-18,1.95e-43
130000,12,36,0,4.9679384e-06,4.040637e-12,7.04134e-40,0.0,1.29839315e-17,1.7831957e-28
130000,28,12,0,4.2618717e-06,4.5061682e-10,1.620152e-31,3.1551e-39,1.13585194e-13,9.865323e-27
130000,13,14,0,3.8674884e-06,4.6217355e-08,1.1162495e-37,0.0,7.9872636e-10,6.0520283e-28
130000,10,18,0,4.8728884e-06,2.3102137e-10,7.122333e-29,1.8483136e-35,5.3746656e-14,1.3021805e-23
130000,27,15,0,4.858623e-06,1.938409e-13,5.65e-43,0.0,9.092144e-21,8.6533106e-33
130000,14,11,0,4.202831e-06,1.0356074e-10,2.9903015e-31,5.57288e-39,2.4300975e-14,2.7461075e-19
130000,12,25,0,4.5465817e-06,1.7134792e-10,1.3091813e-30,2.6358917e-38,4.3904933e-14,7.2928377e-29
130000,31,21,0,4.583949e-06,3.5718424e-14,0.0,0.0,1.6782191e-21,1e-45
130000,28,32,0,4.2925853e-06,3.84913e-08,0.0,0.0,6.6018685e-10,1.9419855e-34
130000,36,9,0,4.223701e-06,1.6101202e-10,1.2515243e-24,9.420453e-31,3.781511e-14,2.1377693e-20
130000,31,8,0,4.2188626e-06,2.3610406e-14,2.7981555e-22,1.2380651e-27,1.0481748e-21,4.7826127e-17
130000,37,42,0,4.233501e-06,1.8837862e-16,3.2878477e-17,5.115329e-21,5.360866e-23,3.2825395e-11
130000,22,18,0,3.9129104e-06,5.871767e-10,0.0,0.0,1.3923593e-13,1.1e-44
130000,21,7,0,4.5064558e-06,7.208258e-12,2.9463782e-31,5.172228e-39,2.4228625e-17,1.7044075e-14
130000,38,9,0,4.600671e-06,5.598015e-10,3.6421906e-20,9.711606e-25,1.4027924e-13,2.277973e-19
130000,14,22,0,4.600996e-06,2.2928796e-12,2.8e-44,0.0,8.026245e-18,1.1186974e-31
130000,25,21,0,4.2520974e-06,5.203282e-08,0.0,0.0,9.079032e-10,0.0
130000,38,14,0,4.2222746e-06,6.051137e-08,7.079333e-35,2.3e-43,1.0570148e-09,6.8039436e-23
130000,30,16,0,4.572713e-06,4.2921341e-10,9.4e-44,0.0,1.05496686e-13,2.878846e-39
130000,36,12,0,4.795977e-06,3.3714836e-10,3.091727e-33,1.0301e-41,7.9447e-14,3.8871564e-28
130000,8,18,0,4.842032e-06,1.0079203e-14,3.3310155e-22,5.2933472e-27,4.4433983e-22,1.6736386e-18
130000,25,10,0,4.603401e-06,7.362734e-12,3.2645065e-33,1.0183e-41,9.954079e-16,3.1484293e-21
130000,30,14,0,4.8199345e-06,4.5330165e-10,1.3958667e-37,0.0,1.135936e-13,7.113739e-34
130000,26,9,0,4.5868824e-06,9.172859e-12,1.0968269e-27,1.3183973e-34,1.9731552e-15,1.8977148e-19
130000,13,37,0,4.6692417e-06,1.5821219e-14,1.2749942e-38,0.0,6.9860356e-22,1.0968787e-26
130000,21,15,0,4.5103707e-06,2.8591814e-14,0.0,0.0,1.3587978e-21,3.074657e-35
130000,12,12,0,4.2250554e-06,3.009177e-10,1.0032968e-29,1.1493949e-36,7.329969e-14,6.807557e-26
130000,12,29,0,4.3115683e-06,2.6831632e-08,1.30918295e-30,2.6358917e-38,4.5130966e-10,1.8692688e-25
130000,7,8,0,4.1590306e-06,3.231672e-17,2.928445e-21,5.7257694e-26,2.1684813e-26,2.7036638e-13
130000,9,24,0,4.842926e-06,5.3676503e-15,1.2307266e-24,9.180542e-31,2.606513e-22,1.2042175e-19
130000,37,40,0,4.583242e-06,4.39926e-12,2.151971e-22,9.375141e-28,1.476437e-17,7.33705e-16
130000,12,11,0,4.528592e-06,6.2065305e-12,1.0698266e-26,7.65442e-33,2.1270008e-17,1.3078489e-23
130000,39,14,0,4.5471643e-06,6.5715805e-10,1.8663263e-33,5.82e-42,1.5909378e-13,2.030892e-20
130000,11,38,0,4.841578e-06,7.2243804e-12,9.576226e-33,4.8741e-41,2.4229344e-17,5.6471794e-23
130000,28,33,0,4.7998706e-06,2.9786523e-10,0.0,0.0,6.963182e-14,9.3311247e-32
130000,25,35,0,4.5708753e-06,4.5318288e-10,3e-45,0.0,1.0724861e-13,9.648797e-31
130000,14,30,0,4.4915614e-06,1.794719e-10,5.601671e-39,0.0,4.0302478e-14,4.2815357e-32
130000,15,19,0,4.8739403e-06,3.8686357e-10,0.0,0.0,9.721744e-14,1.6781964e-35
130000,38,10,0,4.857411e-06,6.778205e-12,4.889936e-23,2.2006475e-28,2.3426938e-17,6.316774e-22
130000,12,38,0,4.627739e-06,5.4274138e-14,2.2074794e-35,1.4e-44,2.5108615e-21,5.6904787e-25
130000,7,9,0,4.1610174e-06,1.9428432e-18,2.3491495e-18,3.401592e-22,3.438298e-24,1.2665857e-15
130000,23,13,0,4.8188367e-06,4.500523e-10,0.0,0.0,1.09953584e-13,3.5936032e-29
130000,11,26,0,4.569683e-06,3.2274944e-14,2.4614886e-25,1.8361091e-31,1.5639593e-21,3.8348924e-28
130000,41,10,0,4.317007e-06,1.0069617e-13,1.1176037e-22,4.951006e-28,4.7951365e-21,1.8224555e-15
130000,17,13,0,4.547195e-06,7.62285e-17,1.3e-44,0.0,4.484849e-26,4.246827e-22
130000,21,31,0,4.2848455e-06,4.7067106e-09,0.0,0.0,6.086624e-11,3e-45
130000,29,14,0,4.3367318e-06,1.9468393e-08,1.5546239e-35,4.9e-44,3.5699618e-10,3.125547e-32
130000,40,15,0,4.2666584e-06,1.13296345e-10,1.1403963e-31,1.795953e-39,2.6795936e-14,7.4535506e-16
130000,26,15,0,4.2627316e-06,8.964665e-12,1e-45,0.0,3.0070335e-17,2.7440102e-34
130000,7,29,0,4.5043344e-06,3.026961e-14,1.0417598e-16,1.6310989e-20,9.03323e-20,2.7208308e-13
130000,42,30,0,3.8541248e-06,1.0627114e-17,7.030399e-17,1.09194214e-20,1.1394705e-22,7.348676e-10
130000,10,31,0,4.513956e-06,1.2208073e-11,3.5169968e-26,2.6230248e-32,1.9825994e-15,5.7281435e-24
130000,29,30,0,4.2619936e-06,5.818035e-10,0.0,0.0,1.3921751e-13,2.0425e-41
130000,12,42,0,4.5591974e-06,1.1647133e-13,2.234918e-24,1.6782984e-30,3.590758e-19,2.039019e-15
130000,18,37,0,4.5439856e-06,1.156098e-09,3.3058157e-31,6.126931e-39,2.841931e-13,1.9378162e-25
130000,10,28,0,4.8926368e-06,5.5159544e-14,1.8469165e-22,8.264503e-28,9.126977e-20,4.246866e-22
130000,40,8,0,4.859232e-06,2.5231733e-08,7.3374146e-22,3.3011776e-27,4.566036e-10,5.4172723e-16
130000,30,15,0,4.619173e-06,1.4904883e-11,1.17916e-40,0.0,5.114874e-17,1.4131198e-36
130000,23,36,0,4.291433e-06,1.7077108e-08,8.344757e-37,0.0,2.8155273e-10,3.8389278e-28
130000,14,38,0,4.9148803e-06,2.9930062e-15,1.4391709e-37,0.0,1.0609883e-22,1.7271778e-22
130000,16,17,0,4.619011e-06,8.771612e-09,0.0,0.0,1.5008185e-10,1.4772999e-30
130000,34,28,0,4.2590877e-06,5.167274e-08,3.2592994e-35,9e-44,8.97841e-10,3.6005474e-29
130000,29,33,0,4.2745532e-06,4.1827858e-10,0.0,0.0,1.0183817e-13,2.2499081e-33
130000,11,36,0,5.1841494e-06,3.4240905e-10,7.40764e-37,0.0,7.860639e-14,7.4485905e-26
130000,17,42,0,4.4701283e-06,1.1572927e-12,1.5709102e-19,4.111383e-24,3.9034024e-18,3.2547506e-11
130000,14,32,0,4.5472243e-06,3.2035643e-08,2.89777e-40,0.0,5.677566e-10,2.0096e-34
130000,21,29,0,4.2992406e-06,7.283165e-12,0.0,0.0,2.4232149e-17,0.0
130000,33,26,0,4.6216783e-06,4.5662946e-10,1.9881534e-38,0.0,1.101897e-13,6.968545e-32
130000,28,9,0,4.85479e-06,9.1189755e-12,1.1176037e-22,4.951006e-28,1.9731527e-15,1.9080411e-19
130000,42,36,0,4.561763e-06,2.3207214e-10,3.7002253e-23,1.629096e-28,5.3642105e-14,1.1138176e-12
130000,37,27,0,4.259803e-06,2.2355883e-14,5.8025646e-24,2.4853778e-29,9.554722e-22,2.2820212e-19
130000,10,32,0,4.2356983e-06,5.8408715e-11,2.963747e-28,3.6497937e-35,9.397319e-15,7.5803585e-24
130000,19,38,0,4.291894e-06,3.287052e-10,7.9610203e-26,5.7002795e-32,8.1092536e-14,3.8755553e-25
130000,7,33,0,4.247245e-06,2.686192e-08,5.7348693e-22,2.5612264e-27,4.5131437e-10,5.058972e-18
130000,29,25,0,4.6055607e-06,5.377725e-12,0.0,0.0,1.8334516e-17,6e-45
130000,37,24,0,4.2430293e-06,4.523753e-10,2.9467104e-31,5.17223e-39,1.05546424e-13,1.7146124e-22
130000,21,22,0,4.850578e-06,1.1738144e-10,0.0,0.0,2.687953e-14,0.0
130000,23,39,0,4.2087513e-06,6.90365e-09,5.443784e-28,6.3356264e-35,1.1910901e-10,1.7203176e-20
130000,30,27,0,4.276305e-06,2.4540456e-10,1e-45,0.0,5.914812e-14,1.7809172e-38
130000,21,34,0,4.5624984e-06,1.25160654e-11,5.563272e-38,0.0,4.164002e-17,2.0999292e-37
130000,25,23,0,4.8290917e-06,2.2510993e-11,0.0,0.0,2.5006786e-15,0.0
130000,26,10,0,4.8704505e-06,1.935143e-09,1.51211625e-30,2.9447595e-38,3.0365016e-11,7.7400967e-22
130000,7,32,0,4.4899502e-06,1.7242048e-10,1.2249866e-19,3.2568365e-24,4.027827e-14,3.267087e-16
130000,8,15,0,4.873303e-06,6.6838074e-15,2.2578286e-25,1.6125386e-31,2.9899623e-22,9.356236e-14
130000,37,39,0,4.5874913e-06,4.659724e-10,3.736926e-25,2.6688461e-31,1.142669e-13,2.5579206e-18
