mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
580000,16,23,0,1.6707994e-05,2.4073654e-09,6.308161e-39,0.0,4.2833472e-13,5.4982515e-25
580000,35,40,0,1.3782532e-05,5.7539747e-08,2.1875815e-21,2.8877113e-26,1.8899455e-09,3.0550625e-12
580000,11,11,0,1.3807277e-05,1.376565e-08,9.58558e-20,4.6811415e-25,3.926283e-10,3.6575322e-16
580000,24,13,0,1.4016676e-05,8.2197205e-10,8.097137e-35,1e-45,5.0663086e-15,4.2304346e-20
580000,35,37,0,1.4147557e-05,7.1989725e-09,6.213865e-29,1.4584313e-37,3.2993608e-12,1.30997715e-17
580000,12,26,0,1.3492793e-05,1.4019269e-10,2.6691973e-23,3.8604386e-30,7.7493387e-16,3.31405e-19
580000,39,11,0,1.370226e-05,1.1539972e-10,6.9201407e-20,3.3315953e-25,6.8543526e-16,4.3411307e-15
580000,17,28,0,1.3634232e-05,1.1452156e-08,1.0592964e-35,0.0,4.6934063e-12,4.1330123e-29
580000,38,38,0,1.2476542e-05,9.436029e-09,1.4551808e-20,1.2123267e-26,4.1816585e-12,9.051875e-15
580000,23,32,0,1.4931676e-05,1.5024762e-07,3.644771e-35,4e-45,4.890307e-09,1.4922459e-25
580000,31,40,0,1.307682e-05,3.2609998e-11,6.269191e-26,9.22609e-33,5.1372523e-15,4.9038985e-12
580000,8,37,0,1.5170606e-05,2.5978423e-07,3.5556494e-20,1.5192665e-25,8.050207e-09,3.1120152e-12
580000,14,25,0,1.2831889e-05,7.947115e-09,6.222846e-30,4.495707e-39,2.7330957e-12,2.5823232e-23
580000,22,37,0,1.0404295e-05,1.0416824e-07,1.8314457e-20,8.754509e-26,3.16335e-09,1.8014814e-14
580000,42,16,0,1.0200826e-05,8.585804e-10,3.670051e-17,9.838606e-22,3.7834666e-13,4.287097e-07
580000,37,34,0,1.27479325e-05,8.9925344e-08,5.461628e-29,1.2204444e-36,1.5293133e-09,6.7379916e-17
580000,14,20,0,1.4021065e-05,1.5238023e-09,2.7854815e-31,1.98158e-40,7.433721e-13,1.4828865e-21
580000,33,31,0,1.149761e-05,3.5653944e-10,1.4842611e-36,0.0,1.691679e-15,1.7531067e-23
580000,31,39,0,1.4075022e-05,8.0147486e-11,1.273469e-28,2.9241893e-36,5.2628285e-16,6.0276586e-14
580000,39,19,0,1.1908534e-05,1.4371153e-09,1.5787336e-23,2.2655987e-30,4.2274512e-13,5.151243e-14
580000,13,34,0,1.5196631e-05,2.3638396e-08,1.0690102e-27,1.4193091e-34,1.0388644e-11,2.0983648e-23
580000,30,23,0,1.3999319e-05,3.843697e-09,2.4e-44,0.0,1.2222133e-12,5.106681e-32
580000,11,39,0,1.42512645e-05,1.371384e-10,6.2291074e-21,2.340548e-26,2.0569619e-14,8.557206e-15
580000,10,26,0,1.477007e-05,4.753234e-13,1.1661762e-18,5.7654664e-24,5.4199864e-22,3.7762563e-15
580000,33,16,0,1.1130702e-05,1.3358331e-07,2.4717535e-35,3e-45,4.4376005e-09,3.6302093e-24
580000,26,38,0,1.5672369e-05,7.567325e-08,4.3464664e-26,1.0360649e-33,2.3022273e-09,7.578181e-17
580000,32,31,0,1.2331134e-05,8.5297436e-10,4.387488e-39,0.0,5.199484e-15,1.6093818e-25
580000,19,40,0,1.0392579e-05,1.6288606e-08,2.1632119e-16,8.881596e-21,5.2608534e-10,9.653182e-09
580000,35,18,0,1.1605392e-05,1.8263634e-08,5.516593e-32,3.9494e-41,2.3096693e-10,1.5624422e-20
580000,26,23,0,1.3548358e-05,1.3055047e-08,0.0,0.0,5.464687e-12,8.3468e-41
580000,24,35,0,1.3143836e-05,9.836209e-09,3.4373354e-29,1.3972219e-37,1.2906654e-10,4.1961105e-20
580000,9,25,0,1.4986993e-05,1.3876969e-13,2.915067e-18,1.4413612e-23,3.0462504e-22,7.178621e-14
580000,25,32,0,1.6096921e-05,7.691446e-09,3.464132e-39,0.0,2.9817273e-12,1.7336225e-28
580000,25,38,0,1.4978776e-05,8.9748724e-08,8.01228e-24,1.1189342e-30,2.885538e-09,1.8462743e-15
580000,26,13,0,1.2646066e-05,9.438876e-11,9.907685e-31,7.04635e-40,5.2715064e-16,8.628534e-21
580000,18,26,0,1.5680977e-05,1.488703e-07,2.7919838e-38,0.0,4.8072204e-09,2.2698924e-32
580000,17,37,0,1.2442267e-05,9.399951e-08,4.1366396e-26,2.5760688e-32,2.9360572e-09,5.806804e-17
580000,40,9,0,1.3774575e-05,6.0210836e-09,2.8267886e-20,3.342143e-26,2.8790646e-12,2.4608118e-13
580000,14,19,0,1.35466635e-05,2.9502743e-08,9.6997054e-30,4.0396498e-38,1.0427067e-09,9.852286e-23
580000,20,28,0,1.4474052e-05,1.298501e-07,1.7e-43,0.0,4.3624895e-09,2.9309561e-33
580000,40,29,0,1.3350874e-05,4.9444462e-11,4.6869483e-16,1.3468172e-20,1.9243939e-16,1.4449829e-10
580000,19,33,0,1.2043125e-05,1.5630336e-08,2.7405158e-33,3.36e-43,2.6058117e-10,3.0931785e-23
580000,17,23,0,1.4797083e-05,1.9546867e-08,1.8531e-41,0.0,8.3136475e-12,4.1839757e-27
580000,28,24,0,1.2921e-05,1.2660069e-10,0.0,0.0,6.5287415e-16,2.3928647e-35
580000,34,7,0,1.2567639e-05,4.0415378e-09,1.12811516e-14,1.8682935e-18,1.8155326e-12,7.9527426e-11
580000,30,22,0,1.2433829e-05,1.560598e-07,0.0,0.0,3.57159e-09,3.3901103e-33
580000,31,17,0,1.1930087e-05,4.005038e-08,4.055e-40,0.0,6.4335565e-10,2.2649562e-29
580000,14,26,0,1.118561e-05,8.6628866e-08,3.799012e-28,1.6059438e-36,1.878708e-09,1.8201181e-23
580000,38,16,0,1.0419129e-05,1.7019121e-07,5.6608562e-27,1.1799058e-34,4.1263397e-09,8.084191e-14
580000,14,37,0,1.592106e-05,3.969346e-08,6.6670313e-32,1.07143e-40,1.0479009e-09,7.071486e-19
580000,32,21,0,1.36267545e-05,4.847552e-09,1.37e-43,0.0,1.5382529e-12,1.3773736e-29
580000,28,16,0,1.4592854e-05,6.2164546e-10,4.80542e-35,6e-45,3.1005599e-15,5.4117644e-29
580000,32,33,0,1.2692988e-05,1.1593984e-07,2.06e-43,0.0,3.9759676e-09,1.8645754e-25
580000,7,35,0,1.05053605e-05,3.4366076e-07,1.3026745e-13,1.2077736e-16,9.396412e-09,5.8824807e-09
580000,34,20,0,9.753208e-06,3.0756663e-08,7.34611e-38,0.0,9.622181e-10,6.3756325e-25
580000,39,30,0,1.34986385e-05,6.622444e-08,3.5604322e-20,2.994735e-26,1.3662234e-09,7.47569e-13
580000,22,30,0,1.3578673e-05,7.732264e-08,5.525932e-39,0.0,2.1363054e-09,3.662053e-31
580000,17,9,0,1.2181567e-05,7.1173845e-10,2.3992438e-17,6.6962164e-22,2.971084e-13,1.11472616e-10
580000,31,29,0,1.4339841e-05,9.2977075e-09,1.1049781e-37,0.0,4.042387e-12,7.2890803e-29
580000,41,33,0,1.4963485e-05,2.3981869e-08,1.0664514e-20,4.829189e-26,1.0564896e-11,1.4724239e-08
580000,41,13,0,1.2558138e-05,1.4526107e-08,1.0417075e-18,5.0011273e-24,5.092588e-10,2.0881268e-09
580000,16,35,0,1.3194593e-05,6.5381194e-08,6.2584343e-34,3.28e-43,1.7943e-09,1.8738156e-20
580000,39,23,0,1.2676381e-05,1.359772e-07,2.20902e-22,3.165284e-29,3.947049e-09,7.466078e-14
580000,11,28,0,1.4687587e-05,7.5389184e-10,5.9774608e-21,5.0548978e-27,4.3479345e-15,1.1664665e-16
580000,42,40,0,9.647525e-06,1.3584823e-09,9.257866e-11,5.3414326e-13,1.0461772e-11,4.6199415e-07
580000,41,36,0,1.5579239e-05,3.679691e-07,4.3424127e-14,4.025917e-17,9.421578e-09,2.7261973e-10
580000,42,22,0,9.3380195e-06,1.5997925e-09,2.1767415e-18,1.0583996e-23,4.718529e-13,1.7319884e-08
580000,20,9,0,1.5371437e-05,3.1718902e-11,2.3719267e-19,1.1269298e-24,2.5888377e-18,4.1966254e-14
580000,8,13,0,1.5438778e-05,9.770522e-11,2.480749e-16,7.092984e-21,4.3366832e-16,1.3668083e-12
580000,27,31,0,1.34971215e-05,2.5757456e-07,0.0,0.0,8.400146e-09,1.4528553e-29
580000,41,15,0,1.4001248e-05,1.9599952e-10,1.7634035e-21,1.33174175e-27,1.1972523e-15,2.262252e-09
580000,35,42,0,1.1337662e-05,8.4327684e-11,1.6172802e-15,1.4125324e-18,5.2623854e-16,3.9362233e-09
580000,24,28,0,1.5095402e-05,7.3870766e-08,0.0,0.0,2.1340518e-09,2.5196042e-36
580000,16,11,0,1.2159002e-05,1.7418778e-11,3.2797212e-24,4.567761e-31,3.7517117e-17,7.542356e-13
580000,20,7,0,1.1438342e-05,5.1141754e-11,7.5805095e-15,1.2278542e-18,1.3040271e-16,1.0634913e-10
580000,42,7,0,1.3085553e-05,1.2738427e-10,1.8354949e-16,5.6664837e-21,7.449858e-16,2.6954616e-09
580000,17,27,0,1.5500798e-05,9.669568e-08,3.1389336e-34,3.9e-44,2.538206e-09,6.1664226e-29
580000,29,7,0,1.1354829e-05,2.3022353e-11,8.619832e-13,8.3865606e-16,1.3674814e-16,7.216098e-11
580000,12,34,0,1.4824934e-05,2.2695863e-07,7.0873956e-25,5.561039e-31,7.022214e-09,2.9815404e-21
580000,39,29,0,1.3491003e-05,2.4909634e-09,3.145335e-18,1.5467193e-23,7.056481e-13,1.5473195e-12
580000,23,27,0,1.15057555e-05,7.059535e-08,0.0,0.0,2.1330524e-09,1.5768084e-37
580000,28,34,0,1.1783973e-05,1.0567003e-08,2.3663263e-36,1e-45,4.385032e-12,2.9624857e-22
580000,25,28,0,1.1607635e-05,9.488076e-08,0.0,0.0,1.8433709e-09,1.0024117e-37
580000,15,18,0,1.4424023e-05,5.991509e-08,7.401168e-34,9e-44,2.0048991e-09,3.65483e-26
580000,12,32,0,1.2529122e-05,3.2077097e-07,4.3377243e-28,2.8050998e-36,1.0007879e-08,3.7331357e-22
580000,10,21,0,1.3556932e-05,1.3257542e-08,3.1213074e-23,4.4537122e-30,2.1144375e-10,1.9862028e-14
580000,40,38,0,1.3819653e-05,1.8329756e-07,4.1108147e-17,1.7792938e-21,5.573117e-09,1.503779e-11
580000,9,7,0,9.076442e-06,3.163503e-12,2.5243448e-16,7.195459e-21,2.9218886e-19,1.6056548e-08
580000,40,19,0,1.5219783e-05,6.706168e-11,3.7806258e-21,3.1716836e-27,2.5129803e-16,2.8038303e-12
580000,30,38,0,1.2251422e-05,1.7684022e-10,5.360598e-29,1.1991232e-36,1.1310165e-15,8.670795e-15
580000,39,10,0,1.4597888e-05,2.9991034e-09,8.939952e-21,9.12279e-27,1.4393869e-12,6.8265346e-15
580000,29,24,0,1.5718786e-05,1.4917107e-11,7e-45,0.0,1.153461e-18,3.7369652e-33
580000,39,32,0,1.5790223e-05,3.4295142e-09,2.071396e-24,5.089739e-32,8.041041e-13,2.8242976e-11
580000,36,27,0,1.3552424e-05,8.618414e-10,6.077195e-22,5.107911e-28,4.8250673e-15,1.26519e-16
580000,36,40,0,1.5683028e-05,5.3394342e-09,5.537099e-20,7.7910427e-25,2.4192384e-12,2.9067667e-11
580000,41,17,0,1.1736984e-05,5.306667e-11,7.7356814e-18,1.9870862e-22,2.8613562e-16,1.1387178e-08
580000,27,29,0,1.2200134e-05,3.188628e-09,0.0,0.0,5.0949365e-13,7.789592e-34
580000,41,24,0,1.10270485e-05,1.005441e-08,5.0212415e-16,1.4337497e-20,4.549422e-12,1.5284927e-08
580000,42,11,0,1.3102831e-05,7.3155826e-10,5.5075947e-13,5.2990455e-16,3.5375606e-13,1.3413299e-08
580000,9,36,0,1.3809486e-05,2.7296323e-07,6.425701e-21,2.9673823e-26,8.0566425e-09,1.6398394e-14
580000,16,16,0,1.49679445e-05,4.587632e-08,3.152057e-37,0.0,1.2814696e-09,3.4649464e-22
580000,34,25,0,1.5477231e-05,3.7719126e-09,3.924918e-30,2.816545e-39,1.4085241e-12,9.669089e-23
580000,9,18,0,1.5055004e-05,5.9488653e-10,5.1494904e-19,2.5122238e-24,3.2213142e-15,3.15999e-14
580000,40,39,0,1.2026457e-05,8.133631e-09,6.1143162e-15,9.753763e-19,3.5113464e-12,7.1974354e-10
580000,20,18,0,1.3833222e-05,2.5944316e-11,1.153e-42,0.0,2.1770883e-18,1.5962737e-31
580000,39,12,0,1.3488546e-05,2.804686e-10,1.781927e-21,1.4655648e-27,1.4239489e-15,1.7998254e-14
580000,19,13,0,1.3750729e-05,2.879995e-10,2.4772445e-27,5.8924036e-35,7.746665e-14,3.4337162e-20
580000,25,39,0,1.5512807e-05,8.530994e-09,1.8922043e-21,1.5467136e-27,3.766421e-12,1.8766461e-13
580000,31,34,0,1.3535721e-05,1.1592995e-07,1.176e-42,0.0,3.9759676e-09,3.8032672e-24
580000,21,9,0,1.588805e-05,1.0076693e-09,5.550984e-20,2.625416e-25,5.9710203e-15,3.717082e-13
580000,24,41,0,9.7421735e-06,1.622884e-09,8.3115955e-15,1.3584015e-18,7.3212085e-13,2.5794563e-08
580000,39,13,0,1.369979e-05,3.5623386e-09,2.341271e-23,3.2859427e-30,1.1313101e-12,3.502416e-13
580000,38,33,0,1.4337805e-05,8.601715e-08,2.0126427e-28,3.038241e-36,1.5272844e-09,6.607046e-14
580000,31,20,0,1.3829624e-05,2.9893645e-08,1e-45,0.0,4.4557896e-10,3.4577648e-31
580000,12,36,0,1.732168e-05,7.5519146e-10,5.5231795e-29,1.2030269e-36,4.408697e-15,2.0278139e-20
580000,28,12,0,1.1996854e-05,5.6342433e-09,9.152053e-25,1.1929876e-31,2.3142224e-12,7.599616e-21
580000,13,14,0,8.8005445e-06,1.71407e-07,8.081467e-30,9.917236e-39,5.2965814e-09,3.611835e-21
580000,10,18,0,1.5726044e-05,6.597478e-09,2.2932997e-21,1.9135092e-27,2.9697885e-12,4.516137e-16
580000,27,15,0,1.566183e-05,7.074726e-11,5.261005e-34,5.9e-44,6.1648985e-18,5.3727313e-26
580000,14,11,0,1.1214126e-05,1.6014355e-09,2.0051132e-24,2.4393697e-31,6.736062e-13,3.092524e-15
580000,12,25,0,1.36308245e-05,1.5152845e-09,4.2381996e-25,1.0482652e-32,7.5545456e-13,2.2653512e-19
580000,31,21,0,1.3922818e-05,1.565772e-07,0.0,0.0,3.5717445e-09,7.305692e-32
580000,28,32,0,1.2834562e-05,2.0152711e-07,3.011e-42,0.0,6.379994e-09,2.140004e-26
580000,36,9,0,1.1659503e-05,4.1296397e-09,2.013195e-20,1.6966107e-26,1.8159518e-12,4.341432e-13
580000,31,8,0,1.1355811e-05,3.2603562e-11,3.4783284e-18,1.710129e-23,1.7837887e-17,7.059125e-13
580000,37,42,0,1.1464947e-05,4.320667e-11,2.7857575e-12,1.4709742e-14,2.1497662e-15,4.824528e-07
580000,22,18,0,9.767123e-06,1.8208114e-08,6e-45,0.0,7.900274e-12,1.9140887e-32
580000,21,7,0,1.2798295e-05,9.721675e-10,2.868988e-15,4.684161e-19,5.9680053e-15,1.0776201e-09
580000,38,9,0,1.4518145e-05,6.024397e-09,4.184121e-17,1.2059671e-21,2.879065e-12,3.784185e-12
580000,14,22,0,1.4541878e-05,8.831929e-11,4.4314194e-35,1e-45,5.53053e-16,6.1866693e-22
580000,25,21,0,1.1836643e-05,2.9446937e-07,0.0,0.0,8.944874e-09,2.6392244e-37
580000,38,14,0,1.1824942e-05,2.2958527e-07,8.587854e-28,3.5127795e-36,7.151345e-09,2.9176406e-14
580000,30,16,0,1.4241741e-05,6.88979e-09,8.644393e-36,0.0,2.982161e-12,2.789049e-29
580000,36,12,0,1.31172965e-05,8.081699e-09,2.075e-27,8.750779e-36,3.3162678e-12,7.642199e-20
580000,8,18,0,1.5418516e-05,5.243355e-09,9.8210195e-17,2.8009602e-21,1.7042999e-12,1.7908072e-12
580000,25,10,0,1.4556903e-05,8.4294935e-09,2.328878e-25,7.769668e-33,2.9672298e-12,1.353863e-13
580000,30,14,0,1.4937736e-05,5.1611537e-09,1.04780275e-30,7.53667e-40,2.1982904e-12,4.089129e-25
580000,26,9,0,1.4328407e-05,1.5439445e-08,7.326951e-21,1.3107053e-26,5.926402e-12,6.1359256e-13
580000,13,37,0,1.5627997e-05,1.4324069e-09,6.1507687e-30,1.681472e-38,5.0602735e-13,7.802844e-19
580000,21,15,0,1.3060149e-05,5.551111e-12,2.587075e-35,3e-45,4.960971e-19,4.6520365e-25
580000,12,12,0,1.1230388e-05,1.8665768e-08,1.2914357e-23,1.8480146e-30,3.9490014e-10,2.443473e-19
580000,12,29,0,1.3119448e-05,2.670895e-07,4.2382627e-25,1.0482657e-32,7.269921e-09,1.4424461e-19
580000,7,8,0,1.0136212e-05,2.0938089e-14,2.1938355e-16,6.1938097e-21,4.6495503e-23,5.073265e-08
580000,9,24,0,1.5392483e-05,1.4467228e-12,2.9881586e-20,2.5274348e-26,2.3261599e-18,1.4670482e-12
580000,37,40,0,1.4219492e-05,3.9938883e-10,8.571287e-18,8.330126e-22,2.5558597e-15,8.452349e-12
580000,39,14,0,1.3660325e-05,1.4508224e-08,2.0928344e-25,5.0047326e-33,6.304606e-12,4.9293182e-12
580000,11,38,0,1.5476768e-05,1.0230274e-09,1.6818614e-23,9.784407e-30,6.1648917e-15,2.5365527e-16
580000,28,33,0,1.4544044e-05,1.0123343e-08,2.737012e-39,0.0,3.955973e-12,2.6082353e-24
580000,14,30,0,1.2688589e-05,1.0374203e-08,7.276311e-32,8.98e-42,3.929487e-12,8.702582e-25
580000,15,19,0,1.5640226e-05,4.4225756e-09,2.533339e-32,1.8015e-41,2.1138998e-12,7.4780656e-25
580000,38,10,0,1.5569092e-05,3.1785752e-10,2.1432547e-19,1.0573131e-24,2.054328e-15,2.959752e-14
580000,12,38,0,1.5312971e-05,2.1396653e-10,2.6502312e-25,2.804101e-32,4.113408e-14,9.509056e-18
580000,7,9,0,1.026635e-05,2.7480844e-14,2.4611701e-14,4.1101107e-18,5.617078e-20,2.2992885e-09
580000,23,13,0,1.4871694e-05,1.0410082e-08,1.6360727e-33,1.96e-43,4.6918905e-12,3.6328856e-21
580000,11,26,0,1.419911e-05,5.7249947e-12,5.9774608e-21,5.0548978e-27,4.6030476e-19,3.7944836e-17
580000,41,10,0,1.3282551e-05,1.8834372e-11,8.244336e-17,2.3185873e-21,1.7302634e-18,4.5917905e-12
580000,21,31,0,1.3017765e-05,8.423471e-08,8.9706105e-38,0.0,2.1395599e-09,1.2117443e-27
580000,29,14,0,1.3708348e-05,4.3651937e-08,3.2586677e-29,1.3679251e-37,1.551963e-09,3.2168065e-24
580000,40,15,0,1.252515e-05,3.9407735e-09,6.754982e-24,8.470304e-31,1.6616005e-12,3.4852808e-11
580000,26,15,0,1.24798335e-05,9.51932e-10,7.389813e-36,0.0,5.9733975e-15,5.031781e-25
580000,7,29,0,1.2302872e-05,1.3616216e-09,3.888155e-14,6.568329e-18,2.8923175e-13,5.8019495e-10
580000,42,30,0,8.564278e-06,6.495781e-09,5.615706e-14,9.406611e-18,1.190116e-10,6.949988e-08
580000,10,31,0,1.3178623e-05,1.4887044e-08,8.558748e-22,7.22183e-28,5.4260754e-12,1.0326247e-17
580000,29,30,0,1.2397859e-05,1.7914175e-08,8e-45,0.0,7.89828e-12,2.1844768e-30
580000,12,42,0,1.3561433e-05,5.6955208e-11,2.38175e-15,3.644745e-19,3.4217429e-16,1.9655352e-10
580000,18,37,0,1.3539626e-05,5.6380646e-08,6.1879086e-24,2.4863255e-29,7.471577e-10,7.8442424e-16
580000,10,28,0,1.6131968e-05,5.625199e-10,1.1661762e-18,5.7654664e-24,2.8599796e-15,1.0280726e-14
580000,40,8,0,1.5701964e-05,6.089551e-08,4.453858e-18,4.767883e-23,2.0544135e-09,1.081859e-11
580000,30,15,0,1.4817466e-05,8.953339e-10,3.1196603e-33,3.84e-43,5.6639602e-15,3.4225724e-27
580000,23,36,0,1.2689874e-05,1.02092706e-07,1.1447338e-24,1.598482e-31,3.1627017e-09,1.5997355e-16
580000,14,38,0,1.6202368e-05,2.8388036e-09,3.0377362e-29,3.7312415e-37,1.0120527e-12,6.129469e-17
580000,16,17,0,1.4747217e-05,3.262727e-08,2.831448e-38,0.0,9.629286e-10,3.3845975e-24
580000,34,28,0,1.233225e-05,1.9180148e-07,2.6085934e-28,1.0967621e-36,5.774514e-09,2.2256221e-21
580000,29,33,0,1.2366818e-05,9.861023e-09,3.9131e-41,0.0,3.8953025e-12,8.827612e-24
580000,11,36,0,1.7744822e-05,1.02787805e-08,3.003923e-26,3.97539e-33,4.1663808e-12,1.9416954e-18
580000,17,42,0,1.0944331e-05,4.575492e-09,5.518573e-12,2.9410505e-14,1.7478447e-12,4.4651247e-07
580000,14,32,0,1.3761199e-05,8.778121e-08,3.898832e-33,5.47e-43,2.9822185e-09,2.5972416e-26
580000,21,29,0,1.3088076e-05,8.736169e-10,3.32e-43,0.0,5.307489e-15,3.789829e-32
580000,28,9,0,1.5002215e-05,3.022577e-08,1.7343787e-17,4.6791735e-22,3.0290143e-10,3.630266e-15
580000,42,36,0,1.3697535e-05,1.23045965e-08,1.3599376e-11,7.3699944e-14,4.630626e-12,1.5014649e-08
580000,37,27,0,1.1992585e-05,4.785011e-11,1.4551505e-19,7.1490308e-25,3.779838e-18,9.284995e-15
580000,10,32,0,1.1750747e-05,6.0149263e-09,4.1584443e-23,1.5538633e-29,1.602982e-12,4.1257862e-18
580000,19,38,0,1.25869865e-05,4.3616694e-08,5.4215013e-21,4.682529e-27,7.412541e-10,1.0983524e-12
580000,7,33,0,1.16387955e-05,2.2729988e-07,1.3027036e-13,1.2077737e-16,6.8885995e-09,4.4360265e-11
580000,29,25,0,1.4690622e-05,3.0171313e-10,5.9e-43,0.0,1.9525594e-15,3.496976e-33
580000,37,24,0,1.2081622e-05,1.3282227e-08,7.616038e-25,1.8694435e-32,5.5531586e-12,1.5780903e-16
580000,21,22,0,1.4502976e-05,6.490137e-09,0.0,0.0,2.3155024e-12,7.0339075e-37
580000,23,39,0,1.15122675e-05,2.2713289e-08,2.7238773e-17,7.6149437e-22,5.2109633e-10,2.4667765e-10
580000,30,27,0,1.25237075e-05,3.3492615e-09,4.353616e-37,0.0,1.3945827e-12,9.285248e-29
580000,21,34,0,1.383319e-05,1.7407986e-08,8.5132566e-30,3.1678546e-38,4.1884987e-10,3.9664752e-21
580000,25,23,0,1.4703843e-05,4.409381e-09,0.0,0.0,1.2316205e-12,6.536e-42
580000,26,10,0,1.5269397e-05,2.1463184e-07,2.7386613e-23,6.0218936e-30,5.931366e-09,8.428135e-15
580000,7,32,0,1.2433128e-05,9.702576e-09,8.495496e-16,1.0972419e-19,4.022856e-12,9.063206e-12
