mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
380000,9,18,0,1.0897742e-05,1.2026573e-10,2.8164795e-20,1.3279736e-25,5.353197e-16,7.647813e-16
380000,40,39,0,9.484024e-06,4.1273136e-09,1.1831571e-15,1.8534315e-19,1.3584855e-12,3.9662808e-11
380000,20,18,0,1.03149605e-05,5.1741146e-12,0.0,0.0,3.2736544e-19,4.10852e-34
380000,39,12,0,1.0088062e-05,8.333402e-11,5.000068e-23,3.9473773e-29,3.3060464e-16,6.291169e-16
380000,19,13,0,1.0297283e-05,1.3771561e-12,3.3340225e-30,7.245925e-38,9.5015394e-20,7.429855e-22
380000,25,39,0,1.1430779e-05,4.5481916e-09,1.19963435e-23,9.333355e-30,1.5205854e-12,6.7617065e-17
380000,31,34,0,1.0161633e-05,1.0214586e-07,0.0,0.0,2.6177878e-09,7.7643735e-27
380000,21,9,0,1.1651491e-05,3.109326e-10,2.0418505e-21,9.523462e-27,1.4048254e-15,3.5646992e-14
380000,24,41,0,7.729724e-06,9.2950075e-10,4.2343863e-16,6.692085e-20,3.2372325e-13,3.04318e-11
380000,39,13,0,1.0217983e-05,1.6303954e-09,4.054112e-25,5.4290236e-32,4.248283e-13,1.7420256e-14
380000,38,33,0,1.0646142e-05,1.6948207e-09,7.3842533e-31,5.06433e-40,3.5932384e-13,5.067095e-15
380000,31,20,0,1.0723023e-05,9.361263e-09,0.0,0.0,1.482943e-10,5.7563577e-34
380000,12,36,0,1.2345966e-05,2.3245804e-10,2.9542215e-33,1.897e-42,1.0361347e-15,2.7410314e-22
380000,28,12,0,9.101447e-06,2.8885134e-09,1.6604548e-26,1.989452e-33,9.876518e-13,1.4690408e-22
380000,13,14,0,7.208406e-06,1.318648e-07,5.494345e-32,4.3358e-41,3.2007033e-09,5.0895542e-23
380000,10,18,0,1.1550548e-05,3.4474248e-09,7.8085637e-23,6.287821e-29,1.1568736e-12,5.576848e-18
380000,27,15,0,1.1479379e-05,1.5669754e-11,1.6021658e-36,0.0,1.0302779e-18,4.769757e-28
380000,14,11,0,8.694337e-06,8.7174323e-10,1.6477557e-26,1.3235782e-33,2.8358652e-13,2.539102e-16
380000,12,25,0,1.0194189e-05,9.151228e-10,1.2403425e-26,2.9567607e-34,3.4032472e-13,3.0810806e-21
380000,31,21,0,1.04372175e-05,5.2020322e-08,0.0,0.0,9.079027e-10,2.618983e-35
380000,28,32,0,9.490583e-06,1.6590285e-07,0.0,0.0,3.9530845e-09,1.5115737e-28
380000,36,9,0,8.895957e-06,2.1528739e-09,1.3529421e-21,1.1047983e-27,7.1628586e-13,6.224303e-16
380000,31,8,0,8.790172e-06,5.096898e-12,2.6705829e-19,1.2691485e-24,3.1391465e-19,7.8359994e-14
380000,37,42,0,8.873275e-06,9.7707216e-12,5.078039e-15,8.255008e-19,3.978631e-17,4.444188e-09
380000,22,18,0,7.65033e-06,9.137041e-09,0.0,0.0,2.9891146e-12,1.6282072e-35
380000,21,7,0,9.806384e-06,3.0386896e-10,3.1853524e-16,5.0890022e-20,1.4043748e-15,2.7674724e-10
380000,38,9,0,1.0653056e-05,3.515308e-09,6.1817395e-18,1.726483e-22,1.2622131e-12,2.7014631e-15
380000,14,22,0,1.0659039e-05,3.40541e-11,1.1715309e-37,0.0,1.6599724e-16,5.3570515e-24
380000,25,21,0,9.09323e-06,2.3322268e-07,0.0,0.0,5.460866e-09,3.0698e-41
380000,38,14,0,8.945655e-06,1.9149856e-07,6.525478e-30,2.5210853e-38,4.574295e-09,6.32138e-18
380000,30,16,0,1.0479276e-05,3.6635381e-09,5.2478616e-38,0.0,1.245958e-12,8.0582565e-32
380000,36,12,0,1.03705415e-05,4.1253276e-09,4.4305567e-29,1.8006978e-37,1.3085476e-12,4.1498322e-22
380000,8,18,0,1.1351435e-05,7.815371e-10,8.729064e-18,2.4077062e-22,1.971439e-13,8.637639e-14
380000,25,10,0,1.0677839e-05,2.9652112e-09,2.3157357e-27,5.14299e-35,7.9989775e-13,4.8785087e-15
380000,30,14,0,1.1126184e-05,2.8660014e-09,1.322455e-32,9.122e-42,9.718825e-13,2.614441e-27
380000,26,9,0,1.055356e-05,5.512333e-09,1.5372917e-22,1.1894286e-28,1.5979735e-12,2.0332101e-14
380000,13,37,0,1.1208527e-05,4.0737588e-10,9.4795964e-33,6.552e-42,1.1008102e-13,1.7877297e-20
380000,21,15,0,9.893756e-06,1.3955114e-12,4.790686e-38,0.0,9.502608e-20,2.1545334e-27
380000,12,12,0,8.91628e-06,1.2769513e-08,3.404527e-25,4.699842e-32,2.1486846e-10,1.7405104e-21
380000,12,29,0,9.643774e-06,1.4950014e-07,1.2403513e-26,2.9567613e-34,3.4946146e-09,2.493364e-21
380000,7,8,0,8.2138695e-06,3.1335389e-15,2.0701247e-17,5.6691654e-22,4.782123e-24,6.338061e-09
380000,9,24,0,1.1349425e-05,1.9614685e-13,1.8921973e-21,1.5467135e-27,1.381344e-20,1.619984e-13
380000,37,40,0,1.050391e-05,1.3931913e-10,2.7468223e-19,1.3041783e-24,6.6509133e-16,4.3823113e-13
380000,12,11,0,1.0046254e-05,5.376427e-10,5.1681405e-23,4.1971695e-29,1.2054385e-13,1.7903135e-19
380000,39,14,0,1.0206103e-05,7.504572e-09,2.2624876e-27,5.1213276e-35,2.4872552e-12,8.010307e-16
380000,11,38,0,1.1358777e-05,3.1347158e-10,9.1175416e-26,1.535151e-32,1.4313419e-15,7.2771405e-18
380000,28,33,0,1.093467e-05,4.846684e-09,0.0,0.0,1.4957755e-12,2.6309377e-26
380000,14,30,0,9.718516e-06,4.069046e-09,7.0454136e-34,8.3e-44,1.2560664e-12,5.609066e-27
380000,15,19,0,1.1539565e-05,2.5518407e-09,1.4344758e-34,9.7e-44,9.16685e-13,7.0217152e-28
380000,38,10,0,1.14492395e-05,1.2089044e-10,2.1288419e-20,1.01718794e-25,5.9323715e-16,2.3976043e-17
380000,12,38,0,1.098683e-05,6.4339692e-12,7.262925e-28,1.9949122e-35,4.038532e-19,1.9874238e-19
380000,7,9,0,8.258084e-06,1.2648593e-15,3.8079772e-15,6.151507e-19,7.354268e-21,5.4945975e-11
380000,23,13,0,1.1101351e-05,5.399e-09,3.1537328e-36,0.0,1.8257462e-12,3.7555838e-23
380000,11,26,0,1.0447412e-05,1.2745509e-12,3.7847295e-22,3.093435e-28,8.466875e-20,7.4058146e-20
380000,41,10,0,9.712135e-06,4.826604e-12,6.322361e-18,1.716493e-22,3.312587e-19,1.8100854e-13
380000,17,13,0,1.0193893e-05,3.8992518e-14,3.3340213e-30,7.245925e-38,3.1518145e-23,1.0499278e-18
380000,21,31,0,9.512839e-06,6.3209164e-08,7.8953e-41,0.0,1.2567163e-09,9.514904e-32
380000,29,14,0,9.915424e-06,3.9463085e-08,5.9724747e-31,2.418495e-39,1.0478995e-09,3.160674e-26
380000,40,15,0,9.313791e-06,1.9315258e-09,4.4666528e-26,4.318634e-33,6.206314e-13,9.655688e-13
380000,26,15,0,9.272203e-06,3.190526e-10,1.4399302e-38,0.0,1.5016372e-15,3.9950636e-28
380000,7,29,0,9.617165e-06,3.034475e-10,8.311848e-15,1.3584024e-18,5.1002656e-14,4.462684e-11
380000,42,30,0,7.086544e-06,2.8769305e-14,1.0860497e-14,1.7631588e-18,2.2359484e-20,2.0639948e-08
380000,10,31,0,9.943649e-06,5.4605893e-09,5.412293e-23,4.4193246e-29,1.5175224e-12,9.974757e-20
380000,29,30,0,9.248646e-06,9.012168e-09,0.0,0.0,2.9885007e-12,7.1121504e-34
380000,12,42,0,1.0224632e-05,1.7139292e-11,3.1457156e-17,3.552892e-21,7.682263e-17,1.3610636e-11
380000,18,37,0,1.0158427e-05,9.513838e-09,9.415682e-27,2.2340433e-34,3.2584241e-12,7.1379623e-19
380000,10,28,0,1.1741278e-05,1.1491495e-10,1.0986195e-19,5.2526727e-25,4.432042e-16,4.386882e-16
380000,40,8,0,1.1507396e-05,5.3862124e-08,3.2027428e-19,1.5282829e-24,1.3801702e-09,8.642753e-13
380000,30,15,0,1.08088025e-05,3.2453035e-10,2.7224923e-35,3e-45,1.5662542e-15,1.4686404e-29
380000,23,36,0,9.445608e-06,8.3238824e-08,3.7851183e-27,4.9634363e-34,1.9466313e-09,5.8382487e-22
380000,14,38,0,1.1841348e-05,8.103847e-10,3.2363884e-32,2.119e-41,2.2016179e-13,1.771888e-18
380000,16,17,0,1.0799926e-05,2.6602596e-08,4.4669e-41,0.0,6.1960903e-10,5.7536414e-26
380000,34,28,0,9.238182e-06,1.5777128e-07,4.0205815e-30,1.6224161e-38,3.7150145e-09,2.3609739e-23
380000,29,33,0,9.284035e-06,4.399768e-09,0.0,0.0,1.3848666e-12,1.2567658e-26
380000,11,36,0,1.2824828e-05,5.147394e-09,4.16561e-31,1.375076e-39,1.6239162e-12,4.023868e-20
380000,17,42,0,9.002314e-06,1.6957878e-09,7.889086e-17,2.1964798e-21,4.8088844e-13,3.7543613e-09
380000,14,32,0,1.0242764e-05,7.691596e-08,3.646606e-35,4e-45,1.9635948e-09,1.6195996e-28
380000,21,29,0,9.582856e-06,2.8305505e-10,0.0,0.0,1.299128e-15,7.470311e-37
380000,28,9,0,1.1360632e-05,1.1791027e-08,1.3400886e-18,3.4690237e-23,1.10960886e-10,2.2039555e-16
380000,42,36,0,1.02757285e-05,4.616812e-09,3.0203783e-20,1.4232011e-25,1.4223066e-12,1.7614799e-09
380000,37,27,0,9.136852e-06,8.0554495e-12,1.1442934e-20,5.440856e-26,4.830122e-19,8.326748e-16
380000,10,32,0,8.951879e-06,2.472656e-09,1.1449401e-24,1.5984906e-31,5.741052e-13,1.0094435e-19
380000,19,38,0,9.415785e-06,2.5504852e-09,2.956515e-22,2.4071722e-28,8.2458373e-13,7.216552e-15
380000,7,33,0,8.974261e-06,1.7896922e-07,3.690898e-19,1.7635763e-24,4.0806136e-09,9.0194264e-13
380000,29,25,0,1.07283795e-05,1.1248998e-10,1e-45,0.0,5.4812153e-16,4.8039822e-36
380000,37,24,0,9.085364e-06,6.6639485e-09,1.61627e-26,3.8213097e-34,2.144699e-12,6.164281e-18
380000,21,22,0,1.085085e-05,2.1105848e-09,0.0,0.0,6.32874e-13,2.74963e-40
380000,23,39,0,8.802331e-06,1.7582401e-08,6.759983e-19,1.8240359e-23,3.508318e-10,3.4006455e-14
380000,30,27,0,9.334401e-06,1.8328917e-09,2.098058e-39,0.0,5.993059e-13,4.1772367e-31
380000,21,34,0,1.030796e-05,1.2089898e-08,1.7237283e-32,3.3358e-41,2.4186814e-10,2.8143078e-24
380000,25,23,0,1.1090228e-05,1.7843694e-09,0.0,0.0,4.1580435e-13,0.0
380000,26,10,0,1.1364794e-05,1.4656915e-07,4.186117e-25,5.460446e-32,3.0424971e-09,1.3647128e-16
