mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
230000,37,12,0,6.487612e-06,3.1356265e-08,6.387875e-29,1.4580377e-36,5.7225547e-10,1.1822875e-23
230000,33,38,0,6.9120247e-06,4.2599071e-10,1.3388062e-34,8.1e-44,1.1998257e-13,1.0993801e-20
230000,27,36,0,6.300978e-06,5.904692e-10,4.657075e-39,0.0,1.4545572e-13,5.488978e-23
230000,29,10,0,6.3247294e-06,3.750614e-10,7.5730056e-22,3.513593e-27,8.849751e-14,3.4161114e-19
230000,38,8,0,6.972264e-06,4.0236966e-08,2.3085716e-16,3.6794105e-20,8.371754e-10,1.0987166e-14
230000,34,33,0,7.609348e-06,2.098667e-09,3.4e-44,0.0,5.781302e-13,1.6028644e-25
230000,24,14,0,7.687508e-06,2.501272e-12,4.9e-44,0.0,3.9062215e-18,1.349652e-26
230000,32,20,0,7.0460983e-06,2.4197986e-09,0.0,0.0,3.049721e-11,4.9114834e-35
230000,16,18,0,8.450592e-06,9.939624e-10,1.352e-42,0.0,2.8018928e-13,1.7622519e-30
230000,20,13,0,7.0762417e-06,1.642022e-11,5.5632003e-38,0.0,6.5820555e-17,9.412702e-26
230000,17,26,0,7.0858355e-06,4.2363353e-09,1.99577e-40,0.0,1.1107861e-11,3.4681938e-38
230000,42,37,0,7.6077085e-06,1.4587355e-09,4.707004e-19,1.279601e-23,3.846006e-13,1.6755232e-12
230000,7,16,0,7.068453e-06,6.523857e-10,1.5318577e-21,6.806303e-27,1.01349745e-11,3.8380813e-12
230000,31,36,0,6.3200146e-06,4.2660692e-10,4e-45,0.0,1.1998837e-13,1.1391525e-24
230000,15,23,0,6.7243263e-06,1.0303201e-11,1.7932e-41,0.0,3.983022e-17,5.422004e-28
230000,16,13,0,6.4007395e-06,1.6447039e-13,6.655897e-38,0.0,7.992134e-21,7.6987954e-19
230000,20,42,0,5.529261e-06,1.14082255e-08,1.5043897e-11,8.1661694e-14,1.991739e-10,1.2182235e-14
230000,32,15,0,5.915939e-06,8.19464e-08,4.7402e-41,0.0,1.6715752e-09,4.114984e-31
230000,32,29,0,6.4019114e-06,5.9123963e-08,3.03886e-40,0.0,1.1439689e-09,2.886194e-32
230000,10,13,0,7.051469e-06,9.906675e-11,4.1683205e-24,3.2232736e-30,1.3826744e-14,4.3312844e-20
230000,16,23,0,8.286417e-06,5.01499e-11,2.7e-44,0.0,1.8376584e-16,1.4841874e-30
230000,35,40,0,7.0829137e-06,3.306901e-08,7.99277e-25,5.681521e-31,6.486894e-10,3.0954582e-14
230000,11,11,0,7.198007e-06,4.1248462e-09,1.1097488e-22,5.057103e-28,7.011088e-11,2.1791393e-22
230000,24,13,0,7.163878e-06,5.0400413e-11,3.4965e-41,0.0,1.9048095e-16,3.7033754e-24
230000,35,37,0,7.14741e-06,1.6286134e-09,3.7438334e-33,8.397e-42,4.5517875e-13,7.466759e-21
230000,12,26,0,7.0243304e-06,9.811747e-12,2.507721e-26,3.3750728e-33,3.9805142e-17,9.46496e-26
230000,39,11,0,7.0433443e-06,1.1264941e-11,3.2179798e-23,1.3882241e-28,4.4141987e-17,7.225018e-20
230000,17,28,0,7.072022e-06,1.4977283e-09,1.99577e-40,0.0,3.8919326e-13,2.4015447e-35
230000,38,38,0,6.4957003e-06,2.2458302e-09,2.1020093e-23,1.64108e-29,6.3258475e-13,2.368285e-18
230000,23,32,0,7.281957e-06,8.979826e-08,3e-45,0.0,1.8100087e-09,5.942474e-35
230000,31,40,0,6.95637e-06,4.0995205e-13,7.869295e-34,4.89e-43,2.2266715e-20,9.98121e-16
230000,8,37,0,7.710802e-06,1.2440334e-07,3.4908586e-24,2.724521e-30,2.3935551e-09,1.9074623e-14
230000,14,25,0,6.9002062e-06,4.4704349e-10,5.3538822e-34,3.46e-43,1.3204658e-13,7.008296e-29
230000,22,37,0,5.8016067e-06,5.1342866e-08,8.129204e-29,1.831172e-36,9.676205e-10,1.7968672e-23
230000,42,16,0,5.7931934e-06,2.2617332e-10,5.0533974e-21,2.7035477e-26,6.5307406e-14,1.0015663e-08
230000,37,34,0,6.648889e-06,1.0896919e-09,1.0587905e-36,0.0,2.9163868e-13,2.2322642e-20
230000,14,20,0,7.1394343e-06,4.247476e-10,1.3995781e-36,1e-45,1.252416e-13,5.64976e-28
230000,33,31,0,6.3195916e-06,2.3185764e-11,5.276e-42,0.0,8.112184e-17,6.5985687e-28
230000,31,39,0,7.1776453e-06,8.741476e-12,1.366628e-36,0.0,3.507454e-17,6.855989e-18
230000,39,19,0,6.3820203e-06,9.503699e-15,5.752869e-27,7.5951606e-34,6.8999e-24,1.1867274e-16
230000,13,34,0,7.3480223e-06,3.7688666e-09,6.2135394e-36,4e-45,1.0174475e-12,9.6454815e-30
230000,30,23,0,7.1345094e-06,5.11774e-15,0.0,0.0,3.3329523e-24,2.479934e-38
230000,11,39,0,7.1867757e-06,1.0634131e-12,1.397512e-25,1.0209231e-31,5.588399e-20,3.7512992e-18
230000,10,26,0,7.2725356e-06,3.953726e-15,5.915284e-21,2.7515203e-26,2.9781302e-24,5.1456418e-21
230000,33,16,0,5.970472e-06,8.255913e-08,3.638e-42,0.0,1.671756e-09,6.712904e-29
230000,26,38,0,7.792373e-06,3.9360526e-08,4.6950963e-35,2.8e-44,7.3948064e-10,3.2565742e-20
230000,32,31,0,6.514393e-06,6.66048e-11,7e-45,0.0,2.5777444e-16,2.541867e-30
230000,19,40,0,5.8113487e-06,1.0513671e-08,1.716153e-18,4.657653e-23,2.2325687e-10,2.986937e-17
230000,35,18,0,6.462004e-06,1.3068663e-09,1.4074551e-36,1e-45,3.6504724e-13,1.7986904e-24
230000,26,23,0,7.0654905e-06,2.0360158e-09,0.0,0.0,5.4762575e-13,0.0
230000,24,35,0,7.1370723e-06,7.228964e-11,3.80015e-39,0.0,2.6653038e-16,2.833121e-26
230000,9,25,0,7.361079e-06,1.8449445e-15,1.478786e-20,6.8787956e-26,1.4244024e-24,5.8587886e-17
230000,25,32,0,7.861918e-06,1.5254258e-09,0.0,0.0,4.2038134e-13,6.4627623e-35
230000,25,38,0,7.3243423e-06,5.221117e-08,1.7914062e-33,1.134e-42,1.0299381e-09,1.11657855e-20
230000,26,13,0,6.547417e-06,8.784302e-12,3.3064893e-36,1e-45,3.520141e-17,1.0917371e-26
230000,18,26,0,7.783609e-06,8.5785956e-08,2.51e-43,0.0,1.7153085e-09,9.5587e-41
230000,17,37,0,6.507963e-06,5.44935e-08,4.5339217e-31,1.71305e-39,1.0867066e-09,7.3995934e-21
230000,40,9,0,6.7478545e-06,1.5901505e-09,5.2689793e-23,4.170924e-29,4.6016484e-13,4.1325655e-16
230000,14,19,0,7.0609817e-06,2.042919e-08,1.303727e-34,4.51e-43,4.3714427e-10,1.4561368e-29
230000,20,28,0,7.207931e-06,7.880934e-08,0.0,0.0,1.5866326e-09,3.78e-43
230000,40,29,0,7.022316e-06,5.3093745e-15,3.8033876e-18,1.0310214e-22,4.107805e-24,4.941907e-14
230000,19,33,0,6.439482e-06,1.4209129e-11,5.861188e-38,0.0,5.2248284e-17,8.135544e-34
230000,17,23,0,7.3038514e-06,3.107813e-09,0.0,0.0,8.2218596e-13,3.8657337e-33
230000,28,24,0,6.6050698e-06,1.0335027e-11,0.0,0.0,3.8626516e-17,4.837e-42
230000,34,7,0,6.9576845e-06,7.739287e-10,3.2722193e-17,5.098322e-21,2.0949606e-13,7.174086e-13
230000,30,22,0,6.510928e-06,2.8705963e-13,0.0,0.0,1.3876976e-20,5.02548e-40
230000,31,17,0,6.4368523e-06,2.9813307e-09,1e-45,0.0,8.31645e-13,4.1560923e-35
230000,14,26,0,6.277328e-06,1.4816108e-09,7.132617e-32,2.74122e-40,2.0271488e-11,1.2194468e-30
230000,38,16,0,5.7751504e-06,4.4772477e-08,5.39415e-32,2.00052e-40,8.2829443e-10,4.461976e-17
230000,14,37,0,8.3042e-06,3.8373784e-09,1.107236e-37,0.0,6.0650374e-11,1.5816265e-22
230000,32,21,0,7.077112e-06,1.4876876e-11,0.0,0.0,1.0264438e-15,1.286889e-36
230000,28,16,0,7.2309504e-06,1.5840709e-11,1.42993e-40,0.0,4.90048e-17,5.8474282e-34
230000,32,33,0,6.5521804e-06,7.4107135e-08,0.0,0.0,1.5236583e-09,2.8456187e-30
230000,7,35,0,5.8462947e-06,9.766938e-08,4.5432887e-21,2.1081257e-26,1.8200672e-09,2.088432e-13
230000,34,20,0,5.6526183e-06,1.7727459e-08,1.53e-43,0.0,3.434963e-10,3.8725982e-30
230000,39,30,0,7.035075e-06,1.11220295e-11,4.5637736e-23,3.5849525e-29,4.084085e-17,2.9608693e-15
230000,22,30,0,6.694155e-06,3.1754883e-08,0.0,0.0,5.467917e-10,2.166e-41
230000,17,9,0,6.5027148e-06,1.2617382e-10,5.4632956e-28,6.7075125e-35,3.2631358e-14,6.127203e-12
230000,31,29,0,7.506646e-06,2.091369e-09,3.69e-43,0.0,5.753255e-13,1.037827e-34
230000,41,33,0,7.660748e-06,3.9818957e-09,1.1801035e-25,1.5631565e-32,1.0900973e-12,2.7460953e-10
230000,41,13,0,6.539364e-06,9.763769e-09,4.903251e-22,2.0887196e-27,2.0460891e-10,1.0921107e-11
230000,16,35,0,6.665689e-06,3.0318667e-08,4.660902e-39,0.0,5.3439564e-10,4.5040286e-24
230000,39,23,0,6.54997e-06,5.7569828e-08,8.1250307e-26,1.0751123e-32,1.1992756e-09,1.1865175e-16
230000,11,28,0,7.2634716e-06,3.4518142e-11,1.2915151e-23,1.0233215e-29,1.2616304e-16,3.0506734e-20
230000,42,40,0,5.7685224e-06,2.4425706e-13,1.809764e-11,9.856747e-14,1.3990842e-14,1.9081775e-10
230000,41,36,0,7.7805125e-06,1.0083924e-07,1.3671094e-23,1.0795676e-29,1.8652946e-09,4.6287594e-13
230000,42,22,0,5.6140966e-06,1.5316103e-10,3.6985887e-21,1.6958189e-26,2.686878e-14,2.2734091e-12
230000,20,9,0,7.734407e-06,7.187756e-13,7.4322136e-26,5.332526e-32,3.7223622e-20,2.9622158e-17
230000,8,13,0,7.740226e-06,3.442231e-14,1.0313521e-18,2.7782286e-23,7.39746e-21,8.7999036e-16
230000,27,31,0,6.714707e-06,1.4199297e-07,0.0,0.0,2.7986662e-09,5.937035e-35
230000,41,15,0,7.171305e-06,1.4383558e-11,4.3498644e-26,5.7010032e-33,5.474416e-17,3.2724583e-12
230000,35,42,0,6.3294815e-06,5.6432654e-12,2.3635427e-19,6.3009914e-24,2.1040717e-17,2.8557431e-10
230000,24,28,0,7.70273e-06,3.0196006e-08,0.0,0.0,5.4635213e-10,1.3e-43
230000,16,11,0,6.472201e-06,2.636915e-13,7.064566e-32,1.433936e-39,1.3728124e-20,1.7416693e-14
230000,20,7,0,6.3433463e-06,1.9986664e-12,4.94349e-20,1.2986311e-24,4.8065108e-18,6.607767e-13
230000,42,7,0,7.0383076e-06,1.0253688e-11,3.6387052e-19,9.71029e-24,3.7574994e-17,2.916823e-11
230000,17,27,0,7.7726345e-06,3.499431e-08,1.2547815e-38,0.0,6.263425e-10,7.782639e-37
230000,29,7,0,6.335852e-06,6.835341e-16,5.8455424e-14,5.4321533e-17,2.1638615e-18,1.89394e-12
230000,12,34,0,7.2689904e-06,1.0466588e-07,4.715334e-33,1.798e-41,1.9750164e-09,2.6495215e-27
230000,39,29,0,7.113582e-06,4.1259403e-13,9.868625e-21,4.5611284e-26,2.0922036e-20,4.091325e-16
230000,23,27,0,6.341808e-06,3.021004e-08,0.0,0.0,5.463522e-10,0.0
230000,32,17,0,6.395261e-06,8.5193086e-08,0.0,0.0,1.7022525e-09,1.2007372e-32
230000,28,34,0,6.3984417e-06,1.4051756e-09,0.0,0.0,3.6746943e-13,2.8330904e-26
230000,25,28,0,6.3528064e-06,8.845707e-10,0.0,0.0,2.1988716e-13,7e-45
230000,15,18,0,7.2444554e-06,3.7866357e-08,1.414007e-39,0.0,7.80558e-10,8.600931e-32
230000,12,32,0,6.4921455e-06,1.6141679e-07,7.133662e-32,2.74122e-40,3.1183305e-09,2.8754676e-26
230000,10,21,0,7.0614788e-06,1.967237e-11,3.2015184e-27,4.0766553e-34,7.298006e-17,3.2991718e-17
230000,40,38,0,7.1723107e-06,9.5158384e-08,3.116798e-19,8.128115e-24,1.8296228e-09,1.8064079e-14
230000,9,7,0,5.559992e-06,1.4952377e-13,3.0160252e-18,8.2024665e-23,8.419688e-21,1.2323675e-13
230000,40,19,0,7.717593e-06,1.6795091e-13,3.4850226e-24,2.7238675e-30,9.0912045e-21,1.8016885e-14
230000,30,38,0,6.5494723e-06,1.4264064e-11,2.72546e-39,0.0,5.5437042e-17,8.024248e-19
230000,39,10,0,7.251772e-06,7.9368623e-10,1.7554022e-23,1.3901784e-29,2.3007526e-13,6.123733e-18
230000,29,24,0,7.794715e-06,4.1662358e-13,0.0,0.0,2.2271213e-20,1.78515e-39
230000,39,32,0,7.837809e-06,7.917039e-11,4.73408e-28,1.0610942e-35,2.7229744e-15,1.0718212e-12
230000,36,27,0,7.037289e-06,3.1374126e-11,7.0872925e-25,5.5610385e-31,1.0898797e-16,1.6107255e-19
230000,36,40,0,7.792708e-06,1.0274742e-09,3.5438636e-23,2.7829817e-29,2.7783057e-13,1.0793073e-12
230000,41,17,0,6.3967445e-06,1.6341735e-12,1.9547671e-21,9.755505e-27,5.072838e-18,5.4596414e-12
230000,27,29,0,6.470883e-06,1.1051838e-10,0.0,0.0,4.2574398e-16,6.61252e-40
230000,41,24,0,6.237738e-06,2.1979325e-09,2.8439537e-18,7.6836794e-23,6.324076e-13,9.3769256e-11
230000,42,11,0,6.989422e-06,1.9003925e-10,1.0758401e-14,9.73624e-18,5.48542e-14,2.0947931e-13
230000,9,36,0,7.0527362e-06,1.2758558e-07,1.5557391e-28,3.506921e-36,2.3944324e-09,1.4262514e-17
230000,16,16,0,7.660797e-06,1.8807786e-08,0.0,0.0,3.2806569e-10,9.973277e-26
230000,34,25,0,7.906831e-06,3.3152373e-10,1.3153049e-34,8.3e-44,8.055122e-14,1.9659286e-27
230000,9,18,0,7.332356e-06,1.9681368e-11,4.4820906e-22,2.032968e-27,7.299812e-17,6.934006e-19
230000,40,39,0,6.9321354e-06,1.4312247e-09,1.385311e-16,2.1387493e-20,3.8449864e-13,2.1868757e-12
230000,20,18,0,7.121085e-06,5.784343e-13,0.0,0.0,2.9901426e-20,4.0509933e-37
230000,39,12,0,7.0194283e-06,1.4468579e-11,2.6403174e-25,1.8600096e-31,4.7584564e-17,1.2997731e-18
230000,19,13,0,7.1164577e-06,2.3753468e-13,2.79174e-40,0.0,1.3117231e-20,8.42434e-24
230000,25,39,0,7.745523e-06,1.7266586e-09,7.694212e-31,2.911663e-39,4.6844977e-13,1.9514446e-18
230000,31,34,0,7.0592973e-06,7.410687e-08,0.0,0.0,1.5236583e-09,2.3112852e-29
230000,21,9,0,7.842127e-06,5.879574e-11,1.0721911e-23,4.684512e-29,2.1981336e-16,8.691861e-16
230000,24,41,0,5.723583e-06,4.1922826e-10,3.4667698e-23,2.730211e-29,1.1995716e-13,1.2779679e-12
230000,39,13,0,7.0751407e-06,4.974266e-10,1.1582255e-27,1.3048186e-34,1.1168285e-13,9.1854926e-17
230000,38,33,0,7.285362e-06,9.0911896e-11,2.894337e-33,1.819e-42,5.1857987e-15,2.2196296e-16
230000,31,20,0,7.6274737e-06,1.9906066e-11,0.0,0.0,2.0131627e-15,1.6095318e-37
230000,12,36,0,8.106328e-06,4.264194e-11,1.3296787e-36,0.0,1.5575309e-16,9.153501e-25
230000,28,12,0,6.4617557e-06,1.2471536e-09,6.726255e-29,5.2470085e-36,3.602608e-13,1.5327367e-24
230000,13,14,0,5.5224887e-06,8.886086e-08,1.2585243e-34,7.7e-44,1.7635068e-09,3.3559168e-25
230000,10,18,0,7.7966815e-06,1.221515e-09,6.7479857e-25,5.1476336e-31,3.2839036e-13,3.4410806e-21
230000,27,15,0,7.75739e-06,2.1394566e-12,1.002789e-39,0.0,1.1448065e-19,2.7681709e-30
230000,14,11,0,6.2855315e-06,3.5613423e-10,8.153906e-29,1.8358884e-36,9.53363e-14,1.1537446e-17
230000,12,25,0,7.069456e-06,4.387744e-10,1.7647924e-28,4.021241e-36,1.3056366e-13,5.6060795e-24
230000,31,21,0,7.191922e-06,3.39795e-13,0.0,0.0,1.0624871e-19,4.352186e-39
230000,28,32,0,6.5880313e-06,1.0361272e-07,0.0,0.0,1.9990247e-09,3.992835e-31
230000,36,9,0,6.3588627e-06,7.7734746e-10,5.1877046e-23,4.1148447e-29,2.0950574e-13,1.4094072e-17
230000,31,8,0,6.332867e-06,5.086253e-13,1.1533992e-20,5.341829e-26,2.5682359e-20,4.903833e-15
230000,37,42,0,6.3745942e-06,6.578602e-13,5.6825926e-16,9.015513e-20,2.1385462e-18,2.5013358e-10
230000,22,18,0,5.678736e-06,3.0316236e-09,0.0,0.0,8.084466e-13,1.555057e-39
230000,21,7,0,6.929568e-06,5.801211e-11,8.1806715e-18,1.2745811e-21,2.1977247e-16,3.9171978e-11
230000,38,9,0,7.2481566e-06,1.5902276e-09,5.817684e-19,1.585679e-23,4.6016484e-13,5.8500324e-17
230000,14,22,0,7.2494595e-06,9.917051e-12,6.5605e-41,0.0,3.9787477e-17,5.271218e-27
230000,25,21,0,6.4481105e-06,1.3810711e-07,0.0,0.0,2.6572913e-09,1e-45
230000,38,14,0,6.3659654e-06,1.2737834e-07,1.568112e-32,5.4796e-41,2.5000628e-09,2.5748339e-20
230000,30,16,0,7.167685e-06,1.4751086e-09,1.18878e-40,0.0,4.143045e-13,5.2918506e-35
230000,36,12,0,7.4952018e-06,1.4764071e-09,4.7890684e-31,1.847513e-39,3.8780475e-13,9.454293e-25
230000,8,18,0,7.7050645e-06,1.3786172e-12,2.6187703e-19,7.013029e-24,2.4702027e-16,1.3037632e-16
230000,25,10,0,7.2586217e-06,4.0063844e-10,4.0441403e-30,6.5279657e-38,8.858699e-14,4.4985035e-18
230000,30,14,0,7.6256883e-06,1.2682799e-09,6.8311885e-35,4.3e-44,3.6033722e-13,4.2446586e-30
230000,26,9,0,7.2068187e-06,7.3180884e-10,8.631731e-25,5.675539e-31,1.7692457e-13,2.5119103e-17
230000,13,37,0,7.4715404e-06,1.154745e-11,8.3537915e-36,6e-45,2.4628135e-15,6.3559104e-23
230000,21,15,0,6.950655e-06,2.3818518e-13,3.636e-42,0.0,1.3117489e-20,7.517494e-31
230000,12,12,0,6.3648363e-06,5.214291e-09,3.0719873e-27,4.029747e-34,7.041525e-11,1.3339116e-23
230000,12,29,0,6.64872e-06,8.848149e-08,1.7647979e-28,4.0212414e-36,1.6692755e-09,2.4908427e-23
230000,7,8,0,6.1245396e-06,3.5886168e-16,7.435187e-19,1.9764995e-23,3.3660707e-25,2.7682778e-12
230000,9,24,0,7.7074865e-06,3.7241867e-14,6.457337e-23,5.1166024e-29,2.1002756e-21,5.032789e-15
230000,37,40,0,7.1906147e-06,3.166266e-11,1.15849755e-20,5.3488116e-26,1.2161568e-16,3.0364254e-14
230000,12,11,0,7.010658e-06,9.180287e-11,1.1419363e-24,8.964058e-31,1.38012685e-14,1.729237e-21
230000,39,14,0,7.0725096e-06,2.7184635e-09,3.6207325e-30,6.366189e-38,7.404768e-13,4.613023e-18
230000,11,38,0,7.704301e-06,5.852527e-11,1.5897939e-28,1.8860609e-35,2.204157e-16,7.603154e-20
230000,28,33,0,7.5556427e-06,1.5597816e-09,0.0,0.0,4.0438364e-13,1.0948487e-28
230000,25,35,0,7.1602008e-06,2.7761637e-09,1.1594e-41,0.0,7.348173e-13,1.1597814e-27
230000,14,30,0,6.8863264e-06,1.2107343e-09,2.9105526e-36,0.0,3.0636e-13,2.0748743e-29
230000,15,19,0,7.801933e-06,1.1323552e-09,1.2724235e-37,0.0,3.279544e-13,5.676605e-32
230000,38,10,0,7.750466e-06,3.326101e-11,1.270622e-21,5.914673e-27,1.3240259e-16,2.7834943e-19
230000,12,38,0,7.35412e-06,7.1413746e-13,6.5441863e-31,1.2628137e-38,3.7269928e-20,9.025307e-22
230000,7,9,0,6.13526e-06,3.6786125e-17,2.5709605e-16,4.0488365e-20,4.3789454e-22,2.7927298e-14
230000,23,13,0,7.61947e-06,1.9228759e-09,2.40117e-40,0.0,5.2896744e-13,1.2139904e-25
230000,11,26,0,7.1549575e-06,2.2652012e-13,1.2915151e-23,1.0233215e-29,1.26045725e-20,2.3242057e-23
230000,41,10,0,6.6711086e-06,8.3064713e-13,1.2703941e-19,3.2779139e-24,4.578222e-20,2.1717283e-14
230000,17,13,0,7.0712485e-06,2.2207984e-15,7.11128e-40,0.0,1.487647e-24,2.9806552e-20
230000,21,31,0,6.574994e-06,3.3315764e-08,8.1e-44,0.0,5.4723126e-10,1.62268e-40
230000,29,14,0,6.743482e-06,3.0161882e-08,4.7126498e-33,1.798e-41,6.4175304e-10,8.879669e-29
230000,40,15,0,6.510429e-06,6.173054e-10,8.635847e-29,1.8865136e-36,1.6306403e-13,3.03829e-14
230000,26,15,0,6.494173e-06,6.808455e-11,5.24e-42,0.0,2.597478e-16,1.8108217e-31
230000,7,29,0,6.8910817e-06,7.2134213e-12,1.1637886e-15,1.8549962e-19,2.4230898e-17,3.580375e-12
230000,42,30,0,5.475006e-06,6.7074633e-16,1.2437352e-15,1.970726e-19,2.1982916e-21,7.589161e-09
230000,10,31,0,6.9665934e-06,7.74474e-10,1.8458095e-24,1.4619059e-30,1.7707512e-13,9.510711e-22
230000,29,30,0,6.4893698e-06,2.999109e-09,0.0,0.0,8.083194e-13,2.0963613e-37
230000,12,42,0,7.0995047e-06,2.7516862e-12,1.5919097e-19,4.2082834e-24,9.857917e-18,8.78485e-13
230000,18,37,0,7.058481e-06,3.8482826e-09,9.469343e-29,2.1309521e-36,1.0815192e-12,1.8669495e-22
230000,10,28,0,7.865546e-06,7.769061e-12,5.915284e-21,2.7515203e-26,2.4257134e-17,7.8600455e-18
230000,40,8,0,7.765404e-06,4.0236962e-08,1.9075108e-20,8.8734027e-26,8.371754e-10,1.6792701e-14
230000,30,15,0,7.309125e-06,8.25371e-11,9.278033e-38,0.0,3.243165e-16,1.4999968e-32
230000,23,36,0,6.577997e-06,5.1211792e-08,6.3968557e-34,4.05e-43,9.675939e-10,2.5636983e-25
230000,14,38,0,7.932116e-06,2.2667708e-11,7.8991016e-35,4.6e-44,4.925606e-15,2.8517624e-20
230000,16,17,0,7.3092024e-06,1.7671024e-08,8e-45,0.0,3.434621e-10,4.3226366e-28
230000,34,28,0,6.4857527e-06,1.0511331e-07,2.2409167e-32,8.4133e-41,2.0582105e-09,9.8448565e-26
230000,29,33,0,6.519838e-06,1.4141174e-09,0.0,0.0,3.8759317e-13,4.469828e-30
230000,11,36,0,8.481053e-06,1.7755759e-09,5.788674e-34,7.51e-43,4.6310785e-13,2.4527872e-22
230000,17,42,0,6.7680503e-06,1.9555692e-10,5.2864083e-18,1.4339267e-22,4.3776746e-14,2.4492625e-10
230000,14,32,0,7.0804363e-06,5.57158e-08,1.5059127e-37,0.0,1.1430084e-09,4.0798033e-31
230000,21,29,0,6.6148773e-06,5.7352994e-11,0.0,0.0,2.1517582e-16,4e-45
230000,28,9,0,7.734469e-06,7.311008e-10,2.9042147e-20,6.724476e-25,1.7692454e-13,8.097662e-18
230000,42,36,0,7.1126688e-06,1.3871271e-09,1.4315697e-21,6.5778435e-27,3.5631798e-13,6.889143e-11
230000,37,27,0,6.476758e-06,6.5186626e-13,4.283564e-22,1.9782555e-27,3.2004064e-20,3.28425e-17
230000,10,32,0,6.389546e-06,6.428917e-10,2.5079221e-26,3.3750805e-33,1.3265491e-13,1.5634156e-21
230000,19,38,0,6.5749928e-06,1.0130276e-09,7.6424284e-24,6.016529e-30,2.8063706e-13,6.766958e-22
230000,7,33,0,6.4164474e-06,9.7916526e-08,1.9330975e-20,8.986919e-26,1.8201333e-09,3.299753e-16
230000,29,25,0,7.2706325e-06,2.94434e-11,0.0,0.0,1.1580387e-16,1.173188e-39
230000,37,24,0,6.4259584e-06,2.282511e-09,1.296378e-28,2.8937406e-36,6.032857e-13,1.1051793e-19
230000,21,22,0,7.5468333e-06,6.348399e-10,0.0,0.0,1.6428277e-13,6e-45
230000,23,39,0,6.3157568e-06,1.1759491e-08,8.719249e-26,1.1637132e-32,2.1439854e-10,1.951223e-18
230000,30,27,0,6.5306017e-06,7.7191337e-10,3.01e-42,0.0,2.1022782e-13,4.160352e-34
230000,21,34,0,7.1178824e-06,5.818665e-09,4.264789e-35,2.7e-44,9.959495e-11,8.531298e-33
230000,25,23,0,7.637846e-06,4.1283754e-10,0.0,0.0,8.141216e-14,0.0
230000,26,10,0,7.755821e-06,4.4981125e-08,1.3192603e-27,1.3413357e-34,7.7919843e-10,1.2366397e-19
230000,7,32,0,6.8738127e-06,1.2206641e-09,2.3470195e-18,6.395037e-23,3.1746757e-13,9.824532e-15
230000,8,15,0,7.79927e-06,6.52446e-10,2.6106588e-23,2.0454523e-29,1.01349745e-11,1.2782147e-12
