mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
20000,15,23,0,1.0863619e-06,2.410091e-14,0.0,0.0,7.209879e-20,0.0
20000,16,13,0,1.0838912e-06,1.8885158e-19,0.0,0.0,5.3567924e-29,0.0
20000,20,42,0,1.0576292e-06,3.4049317e-12,0.0,0.0,7.395675e-16,0.0
20000,32,15,0,1.0604264e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,32,29,0,1.0838315e-06,6.6150263e-10,0.0,0.0,1.0136948e-11,0.0
20000,10,13,0,1.1082531e-06,2.4122536e-14,0.0,0.0,7.209879e-20,0.0
20000,16,23,0,1.1572275e-06,9.277183e-17,0.0,0.0,2.344077e-24,0.0
20000,35,40,0,1.108688e-06,4.4154937e-19,0.0,0.0,1.0713585e-28,0.0
20000,11,11,0,1.1096517e-06,1.6388522e-16,0.0,0.0,4.688154e-24,0.0
20000,24,13,0,1.109577e-06,6.128761e-15,0.0,0.0,1.8060445e-20,0.0
20000,35,37,0,1.1091737e-06,4.561435e-12,0.0,0.0,9.865824e-16,0.0
20000,12,26,0,1.108201e-06,2.4100845e-14,0.0,0.0,7.209879e-20,0.0
20000,39,11,0,1.1082359e-06,1.00773195e-14,0.0,0.0,3.0053078e-20,0.0
20000,17,28,0,1.1086692e-06,2.892079e-17,0.0,0.0,0.0,0.0
20000,38,38,0,1.0844351e-06,9.118613e-12,0.0,0.0,1.9731527e-15,0.0
20000,23,32,0,1.1100191e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,31,40,0,1.1077041e-06,1.4460394e-17,0.0,0.0,2.124066e-39,0.0
20000,8,37,0,1.1333449e-06,6.523841e-10,0.0,0.0,1.01349745e-11,0.0
20000,14,25,0,1.1072217e-06,6.8097247e-12,0.0,0.0,1.479135e-15,0.0
20000,22,37,0,1.059627e-06,1.00423684e-16,0.0,0.0,2.3441948e-24,0.0
20000,42,16,0,1.0596132e-06,3.4049315e-12,0.0,0.0,7.395675e-16,0.0
20000,37,34,0,1.085884e-06,2.0153755e-14,0.0,0.0,6.0106155e-20,0.0
20000,14,20,0,1.109163e-06,4.559392e-12,0.0,0.0,9.865763e-16,0.0
20000,33,31,0,1.0829946e-06,1.021965e-14,0.0,0.0,3.0056593e-20,0.0
20000,31,39,0,1.1096098e-06,6.128685e-15,0.0,0.0,1.8060445e-20,0.0
20000,39,19,0,1.0834826e-06,2.209722e-19,0.0,0.0,5.35681e-29,0.0
20000,13,34,0,1.1106795e-06,1.1544817e-12,0.0,0.0,2.470088e-16,0.0
20000,30,23,0,1.1091504e-06,1.5133291e-21,0.0,0.0,2.6120452e-33,0.0
20000,11,39,0,1.1096204e-06,2.1690424e-17,0.0,0.0,4.460537e-38,0.0
20000,10,26,0,1.1101583e-06,3.7735075e-19,0.0,0.0,1.0713585e-28,0.0
20000,33,16,0,1.0609033e-06,1.9362882e-09,0.0,0.0,3.0365262e-11,0.0
20000,8,30,0,1.108679e-06,2.206648e-19,0.0,0.0,5.3567924e-29,0.0
20000,26,38,0,1.1339099e-06,6.397209e-20,0.0,0.0,0.0,0.0
20000,32,31,0,1.0848485e-06,3.235802e-14,0.0,0.0,9.6181725e-20,0.0
20000,19,40,0,1.0595414e-06,1.2827417e-09,0.0,0.0,2.0230042e-11,0.0
20000,35,18,0,1.0843781e-06,1.1785616e-12,0.0,0.0,2.4708091e-16,0.0
20000,26,23,0,1.108657e-06,4.559392e-12,0.0,0.0,9.865763e-16,0.0
20000,24,35,0,1.1091518e-06,4.4209614e-19,0.0,0.0,1.071369e-28,0.0
20000,9,25,0,1.1111061e-06,1.8867876e-19,0.0,0.0,5.3567924e-29,0.0
20000,25,32,0,1.1344051e-06,2.3189684e-12,0.0,0.0,4.940477e-16,0.0
20000,25,38,0,1.1106362e-06,2.1690424e-17,0.0,0.0,4.460537e-38,0.0
20000,26,13,0,1.084911e-06,1.0076942e-14,0.0,0.0,3.0053078e-20,0.0
20000,18,26,0,1.1338367e-06,6.5239014e-10,0.0,0.0,1.01349745e-11,0.0
20000,17,37,0,1.0844734e-06,3.0229532e-14,0.0,0.0,9.0159236e-20,0.0
20000,40,9,0,1.0864009e-06,9.118613e-12,0.0,0.0,1.9731527e-15,0.0
20000,14,19,0,1.1084793e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,20,28,0,1.1096143e-06,6.5238404e-10,0.0,0.0,1.01349745e-11,0.0
20000,40,29,0,1.1082064e-06,4.4224914e-20,0.0,0.0,1.0713759e-29,0.0
20000,19,33,0,1.0839616e-06,1.0162419e-14,0.0,0.0,3.0055423e-20,0.0
20000,17,23,0,1.1105928e-06,6.1288738e-15,0.0,0.0,1.8060445e-20,0.0
20000,28,24,0,1.0853953e-06,2.0433897e-15,0.0,0.0,6.020148e-21,0.0
20000,34,7,0,1.1080853e-06,6.932642e-21,0.0,0.0,1.0447884e-33,0.0
20000,30,22,0,1.0844736e-06,2.2223432e-19,0.0,0.0,5.357141e-29,0.0
20000,31,17,0,1.0839631e-06,9.124848e-12,0.0,0.0,1.9731707e-15,0.0
20000,14,26,0,1.0829096e-06,2.4100877e-14,0.0,0.0,7.209879e-20,0.0
20000,38,16,0,1.0592079e-06,3.0229532e-14,0.0,0.0,9.0159236e-20,0.0
20000,14,37,0,1.1601439e-06,7.000621e-21,0.0,0.0,1.0447884e-33,0.0
20000,17,19,0,1.1092367e-06,8.55418e-17,0.0,0.0,2.344077e-24,0.0
20000,32,21,0,1.1086778e-06,2.4115382e-14,0.0,0.0,7.209879e-20,0.0
20000,28,16,0,1.109714e-06,1.2138885e-16,0.0,0.0,2.9300962e-24,0.0
20000,32,33,0,1.0847679e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,7,35,0,1.0600949e-06,3.025122e-14,0.0,0.0,9.0159236e-20,0.0
20000,34,20,0,1.0582283e-06,6.8158712e-12,0.0,0.0,1.4791531e-15,0.0
20000,39,30,0,1.1082258e-06,2.206648e-19,0.0,0.0,5.3567924e-29,0.0
20000,22,30,0,1.0859334e-06,4.559392e-12,0.0,0.0,9.865763e-16,0.0
20000,17,9,0,1.0848302e-06,3.615719e-18,0.0,0.0,1.0447884e-33,0.0
20000,31,29,0,1.1315067e-06,2.3391426e-12,0.0,0.0,4.941078e-16,0.0
20000,41,33,0,1.1329123e-06,9.118613e-12,0.0,0.0,1.9731527e-15,0.0
20000,41,13,0,1.0848997e-06,2.2222587e-19,0.0,0.0,5.357141e-29,0.0
20000,16,35,0,1.0858846e-06,8.554203e-17,0.0,0.0,2.344077e-24,0.0
20000,39,23,0,1.0847598e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,11,28,0,1.110141e-06,1.3385659e-21,0.0,0.0,2.6119709e-33,0.0
20000,42,40,0,1.0595718e-06,4.8552637e-24,0.0,0.0,7.4342286e-38,0.0
20000,41,36,0,1.1338997e-06,3.0229752e-14,0.0,0.0,9.0159236e-20,0.0
20000,42,22,0,1.0581554e-06,3.0229532e-14,0.0,0.0,9.0159236e-20,0.0
20000,20,9,0,1.1334295e-06,1.4524367e-17,0.0,0.0,0.0,0.0
20000,8,13,0,1.1334388e-06,1.8884868e-19,0.0,0.0,5.3567924e-29,0.0
20000,27,31,0,1.0863039e-06,6.5238404e-10,0.0,0.0,1.01349745e-11,0.0
20000,41,15,0,1.1096002e-06,7.130207e-17,0.0,0.0,2.3441306e-24,0.0
20000,35,42,0,1.0833863e-06,2.9026107e-24,0.0,0.0,4.460537e-38,0.0
20000,24,28,0,1.1333699e-06,1.2928272e-19,0.0,0.0,2.6119709e-33,0.0
20000,16,11,0,1.0844027e-06,6.398176e-20,0.0,0.0,1.4868457e-37,0.0
20000,20,7,0,1.0834187e-06,1.4460394e-17,0.0,0.0,0.0,0.0
20000,42,7,0,1.1086078e-06,8.55418e-17,0.0,0.0,2.344077e-24,0.0
20000,17,27,0,1.1338745e-06,8.1716335e-15,0.0,0.0,2.4080593e-20,0.0
20000,29,7,0,1.0834023e-06,8.92445e-23,0.0,0.0,1.741314e-34,0.0
20000,12,34,0,1.1101596e-06,1.6205563e-14,0.0,0.0,4.8113523e-20,0.0
20000,39,29,0,1.1091154e-06,5.373685e-22,0.0,0.0,1.0448181e-33,0.0
20000,23,27,0,1.0834124e-06,2.0429552e-15,0.0,0.0,6.020148e-21,0.0
20000,32,17,0,1.0837176e-06,1.9374586e-09,0.0,0.0,3.036551e-11,0.0
20000,30,20,0,1.1096363e-06,7.136738e-17,0.0,0.0,2.3441306e-24,0.0
20000,28,34,0,1.083884e-06,8.5605775e-17,0.0,0.0,2.344077e-24,0.0
20000,25,28,0,1.0834298e-06,2.892086e-17,0.0,0.0,7.4342286e-38,0.0
20000,15,18,0,1.109948e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,12,32,0,1.0843922e-06,6.5238404e-10,0.0,0.0,1.01349745e-11,0.0
20000,10,21,0,1.1086444e-06,1.563017e-21,0.0,0.0,3.482702e-33,0.0
20000,40,38,0,1.1096107e-06,1.0692845e-16,0.0,0.0,2.9300962e-24,0.0
20000,9,7,0,1.0576845e-06,7.1081576e-17,0.0,0.0,2.344077e-24,0.0
20000,40,19,0,1.1333955e-06,2.138666e-17,0.0,0.0,5.8601923e-25,0.0
20000,30,38,0,1.0853604e-06,6.1286853e-15,0.0,0.0,1.8060445e-20,0.0
20000,39,10,0,1.1101134e-06,4.559392e-12,0.0,0.0,9.865763e-16,0.0
20000,29,24,0,1.1339099e-06,1.446218e-17,0.0,0.0,3.482628e-33,0.0
20000,39,32,0,1.1343973e-06,3.022953e-14,0.0,0.0,9.0159236e-20,0.0
20000,36,27,0,1.1082268e-06,8.5580186e-17,0.0,0.0,2.344077e-24,0.0
20000,36,40,0,1.1339091e-06,8.55418e-17,0.0,0.0,2.344077e-24,0.0
20000,35,12,0,1.083782e-06,6.5238415e-10,0.0,0.0,1.01349745e-11,0.0
20000,41,17,0,1.0838829e-06,7.108141e-17,0.0,0.0,2.344077e-24,0.0
20000,27,29,0,1.0843956e-06,1.225737e-14,0.0,0.0,3.612089e-20,0.0
20000,41,24,0,1.0824667e-06,9.118613e-12,0.0,0.0,1.9731527e-15,0.0
20000,42,11,0,1.108139e-06,1.7876532e-21,0.0,0.0,3.4826724e-33,0.0
20000,9,36,0,1.1082171e-06,6.569434e-10,0.0,0.0,1.0135961e-11,0.0
20000,16,16,0,1.1329174e-06,1.2834452e-16,0.0,0.0,3.5161156e-24,0.0
20000,34,25,0,1.1348676e-06,8.5669746e-17,0.0,0.0,2.344077e-24,0.0
20000,9,18,0,1.1106451e-06,4.4367066e-20,0.0,0.0,1.0713585e-29,0.0
20000,40,39,0,1.1077377e-06,4.854585e-19,0.0,0.0,1.1784943e-28,0.0
20000,20,18,0,1.109131e-06,3.2143253e-20,0.0,0.0,1.741314e-34,0.0
20000,37,32,0,1.1096452e-06,4.854595e-19,0.0,0.0,1.1784943e-28,0.0
20000,39,12,0,1.1081859e-06,1.4970442e-16,0.0,0.0,4.1021347e-24,0.0
20000,19,13,0,1.1091222e-06,1.4460394e-17,0.0,0.0,0.0,0.0
20000,25,39,0,1.133448e-06,6.1286853e-15,0.0,0.0,1.8060445e-20,0.0
20000,31,34,0,1.1084861e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,21,9,0,1.1343712e-06,6.1431454e-15,0.0,0.0,1.8060445e-20,0.0
20000,24,41,0,1.0591094e-06,2.3088918e-12,0.0,0.0,4.940176e-16,0.0
20000,39,13,0,1.1086704e-06,3.0229576e-14,0.0,0.0,9.0159236e-20,0.0
20000,38,33,0,1.1106274e-06,3.0229752e-14,0.0,0.0,9.0159236e-20,0.0
20000,31,20,0,1.1329264e-06,2.4122756e-14,0.0,0.0,7.209879e-20,0.0
20000,12,36,0,1.1363901e-06,1.4933704e-17,0.0,0.0,1.0713585e-28,0.0
20000,28,12,0,1.0844426e-06,9.118613e-12,0.0,0.0,1.9731527e-15,0.0
20000,13,14,0,1.057507e-06,1.2850505e-09,0.0,0.0,2.0230536e-11,0.0
20000,10,18,0,1.1339173e-06,2.1451796e-17,0.0,0.0,5.8601923e-25,0.0
20000,27,15,0,1.1334663e-06,1.5000232e-16,0.0,0.0,3.5161156e-24,0.0
20000,14,11,0,1.0829267e-06,6.12944e-15,0.0,0.0,1.8060445e-20,0.0
20000,12,25,0,1.1086572e-06,6.809721e-12,0.0,0.0,1.479135e-15,0.0
20000,31,21,0,1.1096431e-06,1.0672965e-16,0.0,0.0,3.5161262e-24,0.0
20000,28,32,0,1.0853705e-06,6.214233e-15,0.0,0.0,1.8062788e-20,0.0
20000,36,9,0,1.0834394e-06,8.560631e-17,0.0,0.0,2.344077e-24,0.0
20000,31,8,0,1.0833944e-06,2.9028233e-24,0.0,0.0,4.460537e-38,0.0
20000,37,42,0,1.0838464e-06,4.413567e-20,0.0,0.0,1.0713585e-29,0.0
20000,22,18,0,1.0586447e-06,6.1431454e-15,0.0,0.0,1.8060445e-20,0.0
20000,7,25,0,1.1095833e-06,9.675592e-25,0.0,0.0,1.4868456e-38,0.0
20000,21,7,0,1.1076527e-06,6.128685e-15,0.0,0.0,1.8060445e-20,0.0
20000,38,9,0,1.1101093e-06,9.118613e-12,0.0,0.0,1.9731527e-15,0.0
20000,14,22,0,1.1101148e-06,2.4122231e-14,0.0,0.0,7.2099376e-20,0.0
20000,25,21,0,1.084204e-06,1.9351318e-09,0.0,0.0,3.0365016e-11,0.0
20000,38,14,0,1.0833e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,30,16,0,1.1092234e-06,4.5594774e-12,0.0,0.0,9.865763e-16,0.0
20000,36,12,0,1.1319336e-06,1.1846898e-12,0.0,0.0,2.4709897e-16,0.0
20000,8,18,0,1.1329964e-06,8.9259176e-23,0.0,0.0,1.741314e-34,0.0
20000,25,10,0,1.11014e-06,2.1754398e-17,0.0,0.0,7.4342286e-38,0.0
20000,14,36,0,1.15923e-06,7.619258e-20,0.0,0.0,1.0713585e-29,0.0
20000,30,14,0,1.1324694e-06,9.118741e-12,0.0,0.0,1.9731527e-15,0.0
20000,26,9,0,1.1096704e-06,1.44604e-17,0.0,0.0,7.4342286e-38,0.0
20000,13,37,0,1.1117231e-06,3.6216544e-18,0.0,0.0,8.921074e-38,0.0
20000,21,15,0,1.1076885e-06,1.4460565e-17,0.0,0.0,0.0,0.0
20000,12,12,0,1.0834533e-06,3.4070069e-12,0.0,0.0,7.3957353e-16,0.0
20000,12,29,0,1.0858572e-06,1.446086e-17,0.0,0.0,1.0447884e-33,0.0
20000,7,8,0,1.0818883e-06,3.7738474e-20,0.0,0.0,1.0713585e-29,0.0
20000,9,24,0,1.1330052e-06,1.7771403e-17,0.0,0.0,5.8601923e-25,0.0
20000,37,40,0,1.1096353e-06,1.0076877e-14,0.0,0.0,3.0053078e-20,0.0
20000,12,11,0,1.1081752e-06,2.220016e-14,0.0,0.0,6.6126305e-20,0.0
20000,39,14,0,1.1086669e-06,4.559392e-12,0.0,0.0,9.865763e-16,0.0
20000,11,38,0,1.1329893e-06,6.128686e-15,0.0,0.0,1.8060445e-20,0.0
20000,28,33,0,1.1319702e-06,1.0098568e-14,0.0,0.0,3.0053078e-20,0.0
20000,25,35,0,1.1092083e-06,3.3771755e-20,0.0,0.0,3.4826426e-33,0.0
20000,14,30,0,1.1071999e-06,6.128685e-15,0.0,0.0,1.8060445e-20,0.0
20000,15,19,0,1.1339216e-06,9.118613e-12,0.0,0.0,1.9731527e-15,0.0
20000,38,10,0,1.1334564e-06,3.0229752e-14,0.0,0.0,9.0159236e-20,0.0
20000,12,38,0,1.1106813e-06,1.44604e-17,0.0,0.0,7.4342286e-38,0.0
20000,7,9,0,1.0819064e-06,5.49664e-22,0.0,0.0,1.044833e-33,0.0
20000,23,13,0,1.1324637e-06,2.3088916e-12,0.0,0.0,4.940176e-16,0.0
20000,11,26,0,1.1091925e-06,1.0662094e-16,0.0,0.0,3.5161156e-24,0.0
20000,41,10,0,1.0858914e-06,1.2831136e-16,0.0,0.0,3.5161156e-24,0.0
20000,17,13,0,1.1086686e-06,5.3544516e-22,0.0,0.0,1.0447884e-33,0.0
20000,21,31,0,1.0849581e-06,9.118613e-12,0.0,0.0,1.9731527e-15,0.0
20000,29,14,0,1.0862389e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,40,15,0,1.0844794e-06,8.573048e-17,0.0,0.0,2.3441306e-24,0.0
20000,26,15,0,1.0844328e-06,6.1291266e-15,0.0,0.0,1.8060445e-20,0.0
20000,7,29,0,1.1076517e-06,2.9026107e-24,0.0,0.0,4.460537e-38,0.0
20000,42,30,0,1.0571468e-06,1.3385601e-21,0.0,0.0,2.6119709e-33,0.0
20000,10,31,0,1.1077233e-06,1.0000219e-16,0.0,0.0,2.344077e-24,0.0
20000,29,30,0,1.084431e-06,2.942742e-17,0.0,0.0,1.0713846e-28,0.0
20000,12,42,0,1.1090949e-06,1.9830018e-32,0.0,0.0,0.0,0.0
20000,18,37,0,1.108632e-06,9.118613e-12,0.0,0.0,1.9731527e-15,0.0
20000,10,28,0,1.1344147e-06,5.805205e-24,0.0,0.0,8.921074e-38,0.0
20000,40,8,0,1.1333253e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,30,15,0,1.1106014e-06,6.045906e-14,0.0,0.0,1.8031847e-19,0.0
20000,23,36,0,1.0853449e-06,2.5222577e-17,0.0,0.0,5.860728e-25,0.0
20000,14,38,0,1.1349465e-06,7.0876376e-23,0.0,0.0,4.460537e-38,0.0
20000,16,17,0,1.1106084e-06,3.0229532e-14,0.0,0.0,9.0159236e-20,0.0
20000,34,28,0,1.0842721e-06,1.93628e-09,0.0,0.0,3.0365262e-11,0.0
20000,29,33,0,1.0848617e-06,4.559392e-12,0.0,0.0,9.865763e-16,0.0
20000,11,36,0,1.1587148e-06,6.2569964e-15,0.0,0.0,1.806396e-20,0.0
20000,17,42,0,1.1066849e-06,3.7735075e-19,0.0,0.0,1.0713585e-28,0.0
20000,14,32,0,1.1086302e-06,6.5238404e-10,0.0,0.0,1.01349745e-11,0.0
20000,21,29,0,1.0854064e-06,6.2142267e-15,0.0,0.0,1.8062788e-20,0.0
20000,33,26,0,1.110625e-06,4.5655207e-12,0.0,0.0,9.865943e-16,0.0
20000,28,9,0,1.133431e-06,2.2073276e-19,0.0,0.0,5.3567924e-29,0.0
20000,42,36,0,1.1091208e-06,1.283119e-16,0.0,0.0,3.5161156e-24,0.0
20000,37,27,0,1.0844058e-06,2.2080558e-19,0.0,0.0,5.3567924e-29,0.0
20000,10,32,0,1.0838601e-06,3.2272477e-14,0.0,0.0,9.6179385e-20,0.0
20000,19,38,0,1.0853396e-06,4.583493e-12,0.0,0.0,9.866484e-16,0.0
20000,7,33,0,1.0843079e-06,3.0229532e-14,0.0,0.0,9.0159236e-20,0.0
20000,29,25,0,1.1101638e-06,6.1286853e-15,0.0,0.0,1.8060445e-20,0.0
20000,37,24,0,1.083936e-06,6.2142267e-15,0.0,0.0,1.8062788e-20,0.0
20000,21,22,0,1.1343964e-06,1.0565203e-21,0.0,0.0,1.0447884e-33,0.0
20000,23,39,0,1.0829363e-06,6.523841e-10,0.0,0.0,1.01349745e-11,0.0
20000,30,27,0,1.0848753e-06,1.1606744e-12,0.0,0.0,2.4702686e-16,0.0
20000,21,34,0,1.1091231e-06,3.035784e-14,0.0,0.0,9.016275e-20,0.0
20000,21,23,0,1.1343698e-06,9.596103e-20,0.0,0.0,4.460537e-38,0.0
20000,25,23,0,1.1328736e-06,3.0229562e-14,0.0,0.0,9.0159236e-20,0.0
20000,26,10,0,1.1339101e-06,6.592674e-20,0.0,0.0,3.482628e-33,0.0
20000,7,32,0,1.1071886e-06,1.2831137e-16,0.0,0.0,3.5161156e-24,0.0
20000,8,15,0,1.1339185e-06,3.8039303e-18,0.0,0.0,5.3567924e-29,0.0
20000,37,39,0,1.1096758e-06,4.559392e-12,0.0,0.0,9.865763e-16,0.0
20000,24,29,0,1.110164e-06,2.2132084e-17,0.0,0.0,1.0713585e-28,0.0
20000,15,37,0,1.1354142e-06,2.2067615e-19,0.0,0.0,5.3567924e-29,0.0
20000,27,39,0,1.0849005e-06,3.1986044e-20,0.0,0.0,0.0,0.0
20000,33,35,0,1.0596874e-06,6.2569977e-15,0.0,0.0,1.806396e-20,0.0
20000,10,36,0,1.1101247e-06,2.339121e-12,0.0,0.0,4.941078e-16,0.0
20000,18,23,0,1.1082449e-06,1.1544602e-12,0.0,0.0,2.470088e-16,0.0
20000,21,26,0,1.0829684e-06,2.308906e-12,0.0,0.0,4.940176e-16,0.0
20000,41,25,0,1.0834041e-06,3.022953e-14,0.0,0.0,9.0159236e-20,0.0
20000,33,24,0,1.0853637e-06,2.1520363e-17,0.0,0.0,5.8602993e-25,0.0
20000,27,18,0,1.1324399e-06,6.2286873e-15,0.0,0.0,1.8062788e-20,0.0
20000,16,28,0,1.0829089e-06,9.596296e-20,0.0,0.0,7.4342286e-38,0.0
20000,23,28,0,1.1334042e-06,1.4681354e-17,0.0,0.0,5.3567924e-29,0.0
20000,31,14,0,1.0843622e-06,6.0459125e-14,0.0,0.0,1.8031847e-19,0.0
20000,17,15,0,1.1091305e-06,8.6494125e-21,0.0,0.0,4.527416e-33,0.0
20000,20,14,0,1.1091306e-06,2.1690421e-17,0.0,0.0,0.0,0.0
20000,38,28,0,1.0601827e-06,4.4149906e-20,0.0,0.0,1.0713585e-29,0.0
20000,42,14,0,1.0848293e-06,1.0666508e-16,0.0,0.0,3.5161262e-24,0.0
20000,7,24,0,1.1324636e-06,7.7916524e-23,0.0,0.0,1.741314e-34,0.0
20000,21,11,0,1.0587381e-06,2.3088916e-12,0.0,0.0,4.940176e-16,0.0
20000,16,40,0,1.0839359e-06,1.7771408e-17,0.0,0.0,5.8601923e-25,0.0
20000,37,36,0,1.1094965e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,34,26,0,1.1353944e-06,3.025122e-14,0.0,0.0,9.0159236e-20,0.0
20000,34,22,0,1.1076944e-06,1.1545313e-12,0.0,0.0,2.470088e-16,0.0
20000,9,23,0,1.0854054e-06,1.8867876e-19,0.0,0.0,5.3567924e-29,0.0
20000,35,30,0,1.0581996e-06,1.2837533e-16,0.0,0.0,3.5161156e-24,0.0
20000,27,11,0,1.0849518e-06,1.2831144e-16,0.0,0.0,3.5161156e-24,0.0
20000,28,21,0,1.0830016e-06,4.559392e-12,0.0,0.0,9.865763e-16,0.0
20000,7,20,0,1.0596418e-06,1.1233857e-29,0.0,0.0,0.0,0.0
20000,11,10,0,1.1096436e-06,3.0229718e-14,0.0,0.0,9.0159236e-20,0.0
20000,36,38,0,1.1101612e-06,9.118613e-12,0.0,0.0,1.9731527e-15,0.0
20000,40,35,0,1.0842838e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,13,40,0,1.085943e-06,1.3823367e-25,0.0,0.0,2.124066e-39,0.0
20000,20,24,0,1.1091748e-06,8.1716335e-15,0.0,0.0,2.4080593e-20,0.0
20000,36,35,0,1.0859084e-06,3.0229752e-14,0.0,0.0,9.0159236e-20,0.0
20000,11,9,0,1.1324623e-06,7.964181e-12,0.0,0.0,1.7261438e-15,0.0
20000,40,22,0,1.0842574e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,36,33,0,1.0854136e-06,4.8546527e-19,0.0,0.0,1.1784943e-28,0.0
20000,13,8,0,1.0832902e-06,1.9351256e-09,0.0,0.0,3.0365016e-11,0.0
20000,19,26,0,1.1091986e-06,4.617783e-12,0.0,0.0,9.880352e-16,0.0
20000,16,24,0,1.0853629e-06,1.41626145e-14,0.0,0.0,4.2093373e-20,0.0
20000,35,27,0,1.1101475e-06,3.024399e-14,0.0,0.0,9.0159236e-20,0.0
20000,42,10,0,1.1324305e-06,4.4132283e-19,0.0,0.0,1.0713585e-28,0.0
20000,26,36,0,1.1087046e-06,6.397373e-21,0.0,0.0,2.124066e-39,0.0
20000,35,22,0,1.0838276e-06,6.5238404e-10,0.0,0.0,1.01349745e-11,0.0
