mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
600000,10,13,0,1.4084981e-05,1.6445945e-09,1.0890744e-20,9.138894e-27,4.5283723e-13,2.9394722e-16
600000,16,23,0,1.7103468e-05,2.7076177e-09,9.974979e-39,0.0,5.05e-13,8.1448725e-25
600000,35,40,0,1.41060455e-05,5.782938e-08,9.33218e-21,2.027295e-25,1.955622e-09,3.5708853e-12
600000,11,11,0,1.4079109e-05,1.3951919e-08,1.185826e-19,5.8099734e-25,4.097069e-10,5.2514455e-16
600000,24,13,0,1.4344993e-05,8.9213026e-10,1.3199897e-34,3e-45,5.6599834e-15,5.8642e-20
600000,35,37,0,1.4492274e-05,7.492604e-09,9.3089475e-29,6.9243704e-37,3.532087e-12,1.6917859e-17
600000,12,26,0,1.3803425e-05,1.5487246e-10,3.423013e-23,4.967386e-30,8.7111896e-16,5.1076733e-19
600000,39,11,0,1.4029339e-05,1.2446462e-10,8.6848045e-20,4.1952195e-25,7.565066e-16,7.684859e-15
600000,17,28,0,1.3945755e-05,1.2064732e-08,1.5810337e-35,0.0,5.0712104e-12,6.6673323e-29
600000,38,38,0,1.2777447e-05,9.8281765e-09,1.824817e-20,1.5290724e-26,4.4680258e-12,1.2567442e-14
600000,23,32,0,1.5319136e-05,1.5109316e-07,6.3974673e-35,7e-45,5.053345e-09,3.0527278e-25
600000,31,40,0,1.3361982e-05,4.8390545e-11,1.5864992e-25,3.776382e-32,8.771551e-15,6.0841137e-12
600000,8,37,0,1.5512742e-05,2.6245004e-07,5.4271566e-20,2.3646118e-25,8.349767e-09,3.7086363e-12
600000,22,37,0,1.0632726e-05,1.05152715e-07,2.4519856e-20,1.1760394e-25,3.279605e-09,6.035354e-14
600000,42,16,0,1.04084975e-05,8.9338487e-10,4.6107147e-17,1.2417641e-21,4.0310013e-13,4.2610193e-07
600000,37,34,0,1.304203e-05,9.817414e-08,1.2319042e-28,2.789979e-36,1.7199868e-09,1.01660656e-16
600000,14,20,0,1.43539755e-05,1.5793113e-09,4.1394342e-31,2.9564e-40,7.9239447e-13,2.1978189e-21
600000,33,31,0,1.1734306e-05,3.892524e-10,2.327832e-36,0.0,1.8800157e-15,2.506177e-23
600000,31,39,0,1.4402601e-05,8.607004e-11,3.1921468e-28,9.917071e-36,5.80698e-16,7.956008e-14
600000,39,19,0,1.2181239e-05,1.6464851e-09,2.0647923e-23,2.972755e-30,4.987214e-13,6.3213534e-14
600000,13,34,0,1.559413e-05,2.4760151e-08,2.2278782e-27,2.9861264e-34,1.1199995e-11,3.6794057e-23
600000,30,23,0,1.4332246e-05,4.281404e-09,4.2e-44,0.0,1.4006414e-12,8.411061e-32
600000,11,39,0,1.4597111e-05,2.2545515e-10,8.839191e-21,3.3968807e-26,4.0282363e-14,1.170187e-14
600000,10,26,0,1.5143999e-05,5.6644435e-13,1.4027872e-18,6.958284e-24,7.2971426e-22,5.2307313e-15
600000,33,16,0,1.1371819e-05,1.3418781e-07,3.9429676e-35,4e-45,4.583955e-09,5.7015514e-24
600000,26,38,0,1.6039781e-05,7.6284635e-08,6.6953916e-26,1.6025031e-33,2.3849744e-09,1.1756215e-16
600000,32,31,0,1.2611272e-05,9.2533997e-10,7.090457e-39,0.0,5.791489e-15,2.3695237e-25
600000,19,40,0,1.0613151e-05,1.6397216e-08,2.774912e-16,1.4190713e-20,5.4212435e-10,1.1042221e-08
600000,35,18,0,1.1796363e-05,2.018692e-08,7.9619847e-32,5.7205e-41,2.698087e-10,2.1231726e-20
600000,26,23,0,1.3852209e-05,1.3703531e-08,0.0,0.0,5.891208e-12,1.55506e-40
600000,24,35,0,1.33925105e-05,1.1173025e-08,5.533167e-29,2.2594821e-37,1.4839886e-10,7.481495e-20
600000,9,25,0,1.536242e-05,1.6861751e-13,3.506489e-18,1.739564e-23,6.4845326e-22,9.156991e-14
600000,25,32,0,1.6490794e-05,8.222882e-09,6.609638e-39,0.0,3.2327038e-12,3.9214067e-28
600000,25,38,0,1.5351841e-05,9.02731e-08,1.1786222e-23,1.652162e-30,2.9837532e-09,3.0668e-15
600000,26,13,0,1.2951171e-05,1.0263626e-10,1.5062707e-30,1.11661e-39,5.813844e-16,1.3055681e-20
600000,18,26,0,1.6058477e-05,1.4995916e-07,4.290021e-38,0.0,4.9708975e-09,4.6060624e-32
600000,17,37,0,1.273616e-05,9.4815555e-08,1.4514398e-25,1.0210386e-31,3.034015e-09,9.970972e-17
600000,40,9,0,1.4138567e-05,6.2450343e-09,3.676256e-20,4.8230093e-26,3.0724986e-12,3.0728116e-13
600000,14,19,0,1.3852575e-05,2.9571087e-08,1.3925572e-29,5.821001e-38,1.0747312e-09,1.5279131e-22
600000,20,28,0,1.4834446e-05,1.3037734e-07,2.75e-43,0.0,4.509345e-09,5.8889457e-33
600000,40,29,0,1.3643853e-05,6.253344e-11,5.502111e-16,1.5861288e-20,2.5083422e-16,1.8146869e-10
600000,19,33,0,1.2272051e-05,1.9796841e-08,4.0270655e-33,4.96e-43,3.3946232e-10,5.2781825e-23
600000,17,23,0,1.5166652e-05,2.0494678e-08,3.0143e-41,0.0,8.959236e-12,6.4275913e-27
600000,28,24,0,1.3237279e-05,1.3747956e-10,0.0,0.0,7.2191903e-16,4.0694673e-35
600000,34,7,0,1.2757062e-05,4.2179797e-09,1.3177306e-14,2.1895556e-18,1.9500601e-12,1.04737614e-10
600000,30,22,0,1.2726902e-05,1.6244532e-07,0.0,0.0,3.8263654e-09,6.185766e-33
600000,31,17,0,1.2147111e-05,4.135573e-08,6.50149e-40,0.0,6.7919653e-10,3.7616502e-29
600000,14,26,0,1.1410777e-05,8.950381e-08,5.1837483e-28,2.1990291e-36,1.9855528e-09,3.1053118e-23
600000,38,16,0,1.065517e-05,1.8008863e-07,8.430917e-27,1.7803978e-34,4.437548e-09,1.0304297e-13
600000,14,37,0,1.6291575e-05,4.0489535e-08,1.2465895e-31,2.20598e-40,1.1002025e-09,1.0015393e-18
600000,32,21,0,1.3934185e-05,5.362993e-09,2.37e-43,0.0,1.7503995e-12,2.749376e-29
600000,28,16,0,1.4959269e-05,6.8679534e-10,7.466735e-35,8e-45,3.5196656e-15,8.3940086e-29
600000,32,33,0,1.2996808e-05,1.16311256e-07,3.57e-43,0.0,4.1056887e-09,2.7415754e-25
600000,7,35,0,1.0730185e-05,3.5262514e-07,1.751498e-13,1.6293172e-16,9.887496e-09,7.226952e-09
600000,34,20,0,9.95351e-06,3.09681e-08,1.1645746e-37,0.0,9.949691e-10,9.727209e-25
600000,39,30,0,1.380369e-05,7.04609e-08,4.4724547e-20,3.7742172e-26,1.4969878e-09,9.207252e-13
600000,22,30,0,1.393862e-05,7.826799e-08,1.0116472e-38,0.0,2.2205306e-09,8.274417e-31
600000,17,9,0,1.2450123e-05,7.4481094e-10,3.0810804e-17,8.627987e-22,3.1938398e-13,1.2351395e-10
600000,31,29,0,1.465423e-05,9.691575e-09,1.7350779e-37,0.0,4.324624e-12,1.1906316e-28
600000,41,33,0,1.5299747e-05,2.5118192e-08,1.8853997e-20,8.624283e-26,1.1381572e-11,1.6225266e-08
600000,41,13,0,1.285443e-05,1.4556736e-08,1.3072527e-18,6.2974892e-24,5.253719e-10,2.696708e-09
600000,16,35,0,1.3522032e-05,6.61445e-08,1.4718136e-33,2.199e-42,1.8610792e-09,2.487209e-20
600000,39,23,0,1.2975393e-05,1.4076302e-07,2.89703e-22,4.1646207e-29,4.1581356e-09,1.02456746e-13
600000,11,28,0,1.50559945e-05,8.3187945e-10,7.4260034e-21,6.3008485e-27,4.9096566e-15,1.5776984e-16
600000,42,40,0,9.80752e-06,4.599298e-09,9.735019e-11,5.635117e-13,6.101301e-11,4.6392773e-07
600000,41,36,0,1.5945101e-05,3.810589e-07,5.838614e-14,5.431066e-17,9.973775e-09,3.192041e-10
600000,42,22,0,9.503064e-06,1.7015648e-09,2.6830108e-18,1.3084621e-23,5.123119e-13,1.8523034e-08
600000,20,9,0,1.5724643e-05,3.577667e-11,3.2018006e-19,1.5265686e-24,3.0006241e-18,5.3363614e-14
600000,8,13,0,1.580163e-05,1.1471677e-10,2.9503407e-16,8.4634156e-21,5.235795e-16,1.8495227e-12
600000,41,15,0,1.4322856e-05,2.122122e-10,2.4232337e-21,1.842245e-27,1.332498e-15,2.9208054e-09
600000,35,42,0,1.1565586e-05,9.125722e-11,5.436241e-15,4.8516596e-18,5.8646507e-16,4.2972674e-09
600000,24,28,0,1.5434709e-05,7.506855e-08,0.0,0.0,2.2182334e-09,6.713221e-36
600000,16,11,0,1.2430953e-05,2.1379223e-11,4.87593e-24,6.8170096e-31,5.071821e-17,8.586475e-13
600000,20,7,0,1.1671816e-05,5.6741476e-11,9.2478905e-15,1.5029351e-18,1.4558121e-16,1.309047e-10
600000,42,7,0,1.3306029e-05,1.3761899e-10,2.293863e-16,8.1561034e-21,8.263531e-16,4.453876e-09
600000,17,27,0,1.586263e-05,9.86051e-08,4.5490704e-34,5.6e-44,2.6396714e-09,1.1635387e-28
600000,29,7,0,1.1574664e-05,2.7587531e-11,9.408839e-13,9.176879e-16,1.633925e-16,8.124313e-11
600000,12,34,0,1.5205593e-05,2.289437e-07,1.3621444e-24,1.0760188e-30,7.2893616e-09,5.202696e-21
600000,39,29,0,1.3780286e-05,2.8974894e-09,3.821676e-18,1.8854137e-23,8.4549246e-13,2.0994586e-12
600000,23,27,0,1.1748066e-05,7.127863e-08,0.0,0.0,2.2170465e-09,4.419602e-37
600000,28,34,0,1.2039861e-05,1.1172873e-08,6.2091514e-36,4e-45,4.7540656e-12,4.198277e-22
600000,25,28,0,1.1858747e-05,1.0046905e-07,0.0,0.0,2.0110713e-09,2.4659896e-37
600000,15,18,0,1.476795e-05,6.018523e-08,1.1378842e-33,1.39e-43,2.0696862e-09,6.097526e-26
600000,10,21,0,1.3864147e-05,2.2040537e-08,4.174486e-23,5.9770134e-30,3.6152384e-10,2.4809326e-14
600000,40,38,0,1.4125605e-05,1.8519943e-07,5.423119e-17,3.0288676e-21,5.771443e-09,1.9030923e-11
600000,9,7,0,9.231747e-06,3.5088128e-12,2.9742786e-16,8.498701e-21,3.3331876e-19,1.875924e-08
600000,40,19,0,1.5567079e-05,8.243558e-11,4.7799322e-21,4.022746e-27,3.2041295e-16,3.3253452e-12
600000,30,38,0,1.2521205e-05,1.908398e-10,1.2085916e-28,2.7391043e-36,1.2562974e-15,1.1213784e-14
600000,39,10,0,1.4961244e-05,3.1105631e-09,1.1416082e-20,1.2487556e-26,1.536088e-12,8.844912e-15
600000,29,24,0,1.6096876e-05,1.7167209e-11,1.1e-44,0.0,1.3526097e-18,6.160198e-33
600000,39,32,0,1.616662e-05,3.793891e-09,2.7768937e-24,6.846638e-32,9.0844525e-13,3.1464942e-11
600000,36,27,0,1.3861221e-05,9.447141e-10,7.647732e-22,6.4488426e-28,5.4392636e-15,1.5873094e-16
600000,36,40,0,1.6057436e-05,5.5698433e-09,1.1254621e-19,2.1319526e-24,2.5985895e-12,3.238716e-11
600000,41,17,0,1.1984069e-05,5.822009e-11,9.704747e-18,2.5072574e-22,3.2297853e-16,1.2664598e-08
600000,27,29,0,1.2479999e-05,3.571575e-09,0.0,0.0,6.0431066e-13,1.2947216e-33
600000,41,24,0,1.1247165e-05,1.0687936e-08,5.9447975e-16,1.7026586e-20,4.9313236e-12,1.8273088e-08
600000,42,11,0,1.3382289e-05,7.587265e-10,6.1314354e-13,5.917923e-16,3.7775582e-13,1.6066732e-08
600000,9,36,0,1.4141853e-05,2.7593188e-07,1.1356338e-20,5.2701135e-26,8.356596e-09,2.37494e-14
600000,16,16,0,1.5304417e-05,4.646108e-08,5.860447e-37,0.0,1.3319879e-09,4.6458626e-22
600000,34,25,0,1.5780377e-05,3.998941e-09,5.6403454e-30,4.062518e-39,1.52912e-12,1.6761792e-22
600000,9,18,0,1.5441348e-05,6.7045264e-10,6.3995495e-19,3.1324953e-24,3.7125005e-15,4.0646038e-14
600000,40,39,0,1.2255652e-05,8.537419e-09,6.931676e-15,1.1077492e-18,3.7806125e-12,8.447911e-10
600000,20,18,0,1.4152315e-05,2.921961e-11,2.332e-42,0.0,2.5228376e-18,2.5879373e-31
600000,39,12,0,1.3801187e-05,3.0610617e-10,2.3237248e-21,1.9178977e-27,1.5928253e-15,2.371055e-14
600000,19,13,0,1.4057502e-05,3.4330994e-10,3.858804e-27,9.217047e-35,9.526211e-14,4.7082364e-20
600000,31,34,0,1.3840174e-05,1.16300136e-07,3.807e-42,0.0,4.1056887e-09,6.242176e-24
600000,24,41,0,9.9117915e-06,1.6870555e-09,1.0080684e-14,1.6530106e-18,7.808948e-13,2.9632632e-08
600000,39,13,0,1.4018099e-05,3.7619077e-09,3.170175e-23,4.4658087e-30,1.218802e-12,4.805535e-13
600000,38,33,0,1.46725515e-05,9.412221e-08,3.9879126e-28,6.9184924e-36,1.7178058e-09,8.2748106e-14
600000,31,20,0,1.41050095e-05,3.345583e-08,1e-45,0.0,5.0321813e-10,5.7361604e-31
600000,12,36,0,1.778342e-05,2.7569012e-09,1.2359173e-28,2.7461073e-36,3.0369946e-11,2.8972948e-20
600000,28,12,0,1.22624915e-05,5.922212e-09,1.2373754e-24,1.620874e-31,2.4755397e-12,1.0496626e-20
600000,13,14,0,8.940122e-06,1.7343457e-07,1.1948155e-29,1.5111638e-38,5.4968967e-09,5.08499e-21
600000,10,18,0,1.6104066e-05,6.887968e-09,2.9575605e-21,2.4760882e-27,3.1921876e-12,6.088519e-16
600000,27,15,0,1.60442e-05,7.917128e-11,8.217603e-34,9.4e-44,7.096946e-18,8.158514e-26
600000,14,11,0,1.1437363e-05,1.6701763e-09,2.8583274e-24,3.5228172e-31,7.206816e-13,3.764598e-15
600000,12,25,0,1.394359e-05,1.5682082e-09,5.6076454e-25,1.3917568e-32,8.048181e-13,3.1385603e-19
600000,31,21,0,1.4234628e-05,1.6303228e-07,0.0,0.0,3.826543e-09,1.489684e-31
600000,28,32,0,1.3146837e-05,2.0302468e-07,9.145e-42,0.0,6.6118715e-09,3.215883e-26
600000,36,9,0,1.1911828e-05,4.314527e-09,2.4920175e-20,2.1065421e-26,1.9505315e-12,8.3464713e-13
600000,31,8,0,1.1583613e-05,3.77775e-11,4.2613462e-18,2.1262641e-23,2.3276558e-17,9.254573e-13
600000,37,42,0,1.1693577e-05,4.776718e-11,4.3739613e-12,2.3233502e-14,3.3322246e-15,4.778433e-07
600000,22,18,0,9.963791e-06,1.9060893e-08,1.1e-44,0.0,8.507739e-12,3.296433e-32
600000,21,7,0,1.3062111e-05,1.0562499e-09,3.3568496e-15,5.491188e-19,6.673542e-15,1.1896714e-09
600000,38,9,0,1.4872946e-05,6.2487637e-09,4.857595e-17,1.4044389e-21,3.0724989e-12,5.3176573e-12
600000,14,22,0,1.4899414e-05,9.486565e-11,7.023455e-35,1e-45,6.0886915e-16,8.836586e-22
600000,25,21,0,1.2076693e-05,2.9782225e-07,0.0,0.0,9.277935e-09,5.3195734e-37
600000,38,14,0,1.20928435e-05,2.312869e-07,1.2467627e-27,5.1204614e-36,7.397623e-09,5.025917e-14
600000,30,16,0,1.4588191e-05,7.2025976e-09,1.2995169e-35,0.0,3.1922345e-12,4.424638e-29
600000,36,12,0,1.3355736e-05,8.460866e-09,2.82339e-27,1.1946079e-35,3.562361e-12,1.7080308e-19
600000,8,18,0,1.5788977e-05,5.8075678e-09,1.1753076e-16,3.3631148e-21,1.9409554e-12,2.1990517e-12
600000,25,10,0,1.4912737e-05,9.003472e-09,3.4295304e-25,1.3101753e-32,3.25499e-12,1.6763666e-13
600000,30,14,0,1.52812e-05,5.3832134e-09,1.4831216e-30,1.070465e-39,2.3448134e-12,6.069992e-25
600000,26,9,0,1.4673303e-05,1.645807e-08,1.0532498e-20,2.1706797e-26,6.500953e-12,7.885209e-13
600000,13,37,0,1.604345e-05,3.5488064e-09,1.0506692e-29,3.0349964e-38,3.0941787e-11,1.0374198e-18
600000,21,15,0,1.3346671e-05,6.166089e-12,4.157418e-35,4e-45,5.659342e-19,6.9585416e-25
600000,12,12,0,1.141489e-05,1.9051056e-08,1.7080432e-23,2.452308e-30,4.1214043e-10,3.7333636e-19
600000,12,29,0,1.3444279e-05,2.8331246e-07,5.607734e-25,1.3917575e-32,7.798275e-09,2.0287681e-19
600000,7,8,0,1.0295646e-05,2.442168e-14,2.6188978e-16,7.4155e-21,5.575052e-23,5.5184493e-08
600000,9,24,0,1.5759699e-05,2.6401754e-12,3.7122457e-20,3.1504054e-26,5.9722957e-18,1.7259003e-12
600000,37,40,0,1.4558644e-05,4.3086823e-10,1.616077e-17,1.9170137e-21,2.8392322e-15,1.55203e-11
600000,39,14,0,1.3974918e-05,1.5167343e-08,2.9405513e-25,7.0593946e-33,6.7727694e-12,7.671579e-12
600000,11,38,0,1.5855692e-05,1.1235911e-09,2.4931158e-23,1.5003993e-29,8.877459e-15,3.4531522e-16
600000,28,33,0,1.48666695e-05,1.0648969e-08,7.730992e-39,0.0,4.2604505e-12,3.8081586e-24
600000,14,30,0,1.29537175e-05,1.1405483e-08,1.0544602e-31,1.3062e-41,4.3726103e-12,1.36895135e-24
600000,15,19,0,1.60091e-05,4.5908264e-09,3.7648436e-32,2.6877e-41,2.2575297e-12,1.2121358e-24
600000,38,10,0,1.5943317e-05,3.4133146e-10,2.569713e-19,1.2716915e-24,2.267224e-15,4.5147127e-14
600000,12,38,0,1.5720354e-05,2.318085e-09,4.167551e-25,4.5604405e-32,3.0445573e-11,1.2976517e-17
600000,7,9,0,1.04367e-05,3.406376e-14,2.8251254e-14,4.7335626e-18,6.5562936e-20,3.9898693e-09
600000,23,13,0,1.5210593e-05,1.0873944e-08,2.611183e-33,3.14e-43,5.044509e-12,5.5436114e-21
600000,11,26,0,1.4546515e-05,6.4561984e-12,7.4260034e-21,6.3008485e-27,5.287486e-19,5.54679e-17
600000,41,10,0,1.3617201e-05,2.0871048e-11,9.9490564e-17,2.8072997e-21,1.9739462e-18,1.1667858e-11
600000,21,31,0,1.335235e-05,8.545674e-08,1.5937717e-37,0.0,2.224016e-09,2.216671e-27
600000,29,14,0,1.4066547e-05,4.3721926e-08,4.4741113e-29,1.8838404e-37,1.6001003e-09,4.615984e-24
600000,40,15,0,1.2824359e-05,4.133105e-09,9.681374e-24,1.2246369e-30,1.7907256e-12,4.7102135e-11
600000,26,15,0,1.2782258e-05,1.0297253e-09,1.1955068e-35,0.0,6.6507363e-15,8.328882e-25
600000,7,29,0,1.2533627e-05,1.5046268e-09,4.3777868e-14,7.419936e-18,3.2634152e-13,7.0704126e-10
600000,42,30,0,8.691923e-06,7.326393e-09,6.3628024e-14,1.0691047e-17,1.3830069e-10,7.570901e-08
600000,10,31,0,1.3473266e-05,1.586015e-08,1.0634857e-21,9.002001e-28,5.9403632e-12,1.6097287e-17
600000,29,30,0,1.2692329e-05,1.874882e-08,1.4e-44,0.0,8.505556e-12,3.8981108e-30
600000,12,42,0,1.3856984e-05,6.201595e-11,3.050686e-15,4.6975106e-19,3.8340091e-16,2.6559913e-10
600000,18,37,0,1.3846026e-05,6.0987425e-08,1.9143075e-23,8.252958e-29,8.430493e-10,1.4506591e-15
600000,10,28,0,1.6533186e-05,6.2623806e-10,1.4027872e-18,6.958284e-24,3.2732023e-15,1.3744678e-14
600000,40,8,0,1.6080388e-05,6.111141e-08,5.851903e-18,7.10037e-23,2.118824e-09,1.27918075e-11
600000,30,15,0,1.5186327e-05,9.646715e-10,4.5516952e-33,5.62e-43,6.2686037e-15,5.2473125e-27
600000,23,36,0,1.2987985e-05,1.02939026e-07,1.6839415e-24,2.360239e-31,3.2788985e-09,2.4792893e-16
600000,14,38,0,1.6599899e-05,3.1976894e-09,5.5695456e-29,7.3057814e-37,1.1535386e-12,8.94673e-17
600000,16,17,0,1.510639e-05,3.295651e-08,4.67038e-38,0.0,9.957528e-10,4.682417e-24
600000,34,28,0,1.2617577e-05,1.9353577e-07,3.6196905e-28,1.5272634e-36,5.971399e-09,3.1926558e-21
600000,29,33,0,1.265027e-05,1.0414397e-08,1.18851e-40,0.0,4.2150177e-12,1.3836754e-23
600000,11,36,0,1.8193674e-05,1.0785849e-08,6.2547666e-26,8.363386e-33,4.4804143e-12,2.737629e-18
600000,17,42,0,1.1106354e-05,4.8658317e-09,8.687834e-12,4.645678e-14,1.9160216e-12,4.4378402e-07
600000,14,32,0,1.4083303e-05,8.812678e-08,5.8033792e-33,8.94e-43,3.0795084e-09,3.961337e-26
600000,21,29,0,1.3420504e-05,9.472664e-10,6.28e-43,0.0,5.919533e-15,7.617748e-32
600000,28,9,0,1.5273052e-05,3.1909398e-08,2.0932047e-17,5.6655273e-22,3.214677e-10,4.5579004e-15
600000,42,36,0,1.3998634e-05,1.3258828e-08,1.6543692e-11,8.995426e-14,5.0940415e-12,1.6239063e-08
600000,37,27,0,1.2252373e-05,5.4553567e-11,1.7702053e-19,8.724757e-25,4.429267e-18,1.137574e-14
600000,10,32,0,1.20085515e-05,6.4051013e-09,6.284611e-23,2.756377e-29,1.7316318e-12,6.081073e-18
600000,19,38,0,1.2877073e-05,4.7632202e-08,6.865116e-21,6.1964593e-27,8.3670953e-10,1.5471648e-12
600000,7,33,0,1.1873537e-05,2.2953252e-07,1.7515331e-13,1.6293174e-16,7.1569204e-09,6.565726e-11
600000,29,25,0,1.50555215e-05,3.2428285e-10,9.87e-43,0.0,2.158731e-15,5.8922158e-33
600000,37,24,0,1.2360065e-05,1.39185445e-08,1.029091e-24,2.534565e-32,5.9726373e-12,2.1949377e-16
600000,21,22,0,1.4836432e-05,6.997425e-09,0.0,0.0,2.5526356e-12,1.2837046e-36
600000,23,39,0,1.1761193e-05,2.3075614e-08,3.4730594e-17,9.741842e-22,5.374153e-10,3.2197045e-10
600000,30,27,0,1.2820619e-05,3.4938104e-09,6.640308e-37,0.0,1.4901714e-12,1.4166333e-28
600000,21,34,0,1.41541805e-05,1.780243e-08,1.3541733e-29,5.110999e-38,4.357774e-10,6.267689e-21
600000,25,23,0,1.5019566e-05,4.6943565e-09,0.0,0.0,1.3348136e-12,1.3974e-41
600000,26,10,0,1.5618969e-05,2.1823824e-07,3.928563e-23,9.942364e-30,6.2075025e-09,1.11046e-14
600000,7,32,0,1.2673436e-05,1.0212429e-08,1.1957694e-15,1.6107218e-19,4.352392e-12,1.9692272e-11
600000,8,15,0,1.6132024e-05,2.115884e-07,3.479487e-20,2.9212342e-26,5.0788582e-09,3.392414e-11
600000,37,39,0,1.4807949e-05,7.2970536e-09,4.6453064e-20,4.4648383e-25,3.5307814e-12,1.5318908e-13
600000,24,29,0,1.50709075e-05,9.5804175e-08,6e-45,0.0,2.009129e-09,1.5653843e-33
600000,27,39,0,1.2881288e-05,7.2260825e-08,9.6124965e-24,7.534003e-30,2.3829574e-09,2.34346e-13
600000,33,35,0,1.0985772e-05,6.197305e-10,2.7781359e-36,6e-45,3.919802e-15,9.570191e-23
600000,10,36,0,1.5049487e-05,1.2512112e-07,2.8609306e-23,2.2596458e-29,3.403947e-09,2.5679741e-16
