mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
250000,313,238,[2.3283786e-09],[4.342497e-11],[0.],[0.],[7.4877686e-16],[4.3547013e-27]
250000,415,251,[2.1864743e-09],[1.0870482e-15],[1.2268798e-22],[2.68187e-34],[2.734e-42],[8.8530444e-16]
250000,416,369,[2.2071047e-09],[1.1552683e-12],[1.8311654e-21],[1.20895546e-32],[2.866499e-25],[2.5895593e-14]
250000,218,166,[2.8982945e-09],[1.5131257e-15],[2.0429186e-29],[0.],[2.89074e-39],[8.653538e-29]
250000,167,149,[2.6214915e-09],[9.232096e-13],[2.7530847e-27],[3.5e-44],[2.870777e-25],[9.723491e-15]
250000,300,265,[2.209237e-09],[2.4503049e-14],[5.014877e-38],[0.],[1.0960646e-31],[8.3199195e-14]
250000,351,402,[1.8913018e-09],[3.2092658e-12],[2.9230316e-26],[5.66e-43],[1.9072738e-20],[4.1939254e-11]
250000,296,117,[2.2433602e-09],[2.047969e-11],[3.600736e-32],[0.],[6.0943334e-18],[2.3263841e-14]
250000,161,138,[2.539669e-09],[1.0293582e-11],[2.5723756e-13],[3.2086756e-18],[3.308324e-21],[2.0023032e-13]
250000,381,381,[1.976219e-09],[1.1635735e-13],[4.6282435e-27],[2.54e-43],[8.105841e-32],[3.4445124e-11]
250000,346,176,[2.0864368e-09],[1.1469261e-11],[1.2344654e-31],[0.],[1.981781e-18],[1.14430445e-17]
250000,110,79,[2.4569793e-09],[3.9992194e-11],[8.7777607e-23],[2.4098295e-34],[3.358344e-14],[3.2217024e-13]
250000,81,398,[2.1496287e-09],[1.2810667e-11],[7.4029112e-31],[0.],[9.259872e-18],[4.7875207e-11]
250000,276,310,[2.746654e-09],[1.007045e-18],[1.4662142e-37],[0.],[0.],[3.4450493e-21]
250000,407,414,[2.1973896e-09],[1.1293038e-11],[1.6507568e-12],[1.4065768e-16],[3.000871e-19],[1.6037136e-10]
250000,209,400,[2.7877909e-09],[1.1274018e-11],[3.5490187e-28],[6.e-45],[1.489252e-21],[8.049e-15]
250000,432,445,[1.941022e-09],[3.347717e-11],[8.672613e-15],[5.3742684e-21],[1.4392202e-16],[4.2929185e-12]
250000,434,420,[1.9127289e-09],[2.960365e-11],[3.9312455e-12],[1.5395387e-15],[2.2545304e-17],[6.59548e-13]
250000,292,134,[2.0857625e-09],[4.7911137e-12],[0.],[0.],[4.696726e-23],[9.2559645e-26]
250000,187,341,[2.246999e-09],[2.453404e-12],[5.20474e-40],[0.],[1.7706524e-23],[3.5952313e-27]
250000,177,201,[2.2732716e-09],[4.251376e-19],[7.84268e-39],[0.],[0.],[3.011202e-13]
250000,434,333,[2.9524285e-09],[1.320854e-11],[7.894409e-16],[2.1774754e-23],[8.031961e-19],[1.2404548e-10]
250000,209,197,[2.0310271e-09],[1.7715238e-23],[0.],[0.],[0.],[9.809074e-19]
250000,156,142,[2.699934e-09],[2.865572e-13],[8.070854e-15],[1.6246944e-20],[1.8749088e-24],[9.309474e-17]
250000,333,440,[2.0830315e-09],[2.1690094e-11],[3.8560205e-15],[6.5140764e-21],[4.569667e-16],[6.781905e-12]
250000,142,199,[2.159951e-09],[5.764496e-12],[1.0885377e-37],[0.],[2.0341344e-22],[4.5917107e-14]
250000,77,317,[2.262779e-09],[5.878041e-12],[1.0556456e-14],[5.6235353e-21],[6.783249e-20],[8.96904e-13]
250000,255,56,[2.4903177e-09],[2.9502242e-14],[2.117647e-25],[2.5711e-41],[2.9047118e-32],[4.9333094e-12]
250000,376,270,[2.326243e-09],[3.7930275e-12],[2.951961e-17],[7.0802305e-23],[2.4684525e-19],[3.5816522e-22]
250000,328,252,[2.0853723e-09],[1.0245403e-15],[8.223935e-38],[0.],[1.0876362e-35],[4.324403e-27]
250000,368,412,[1.9565094e-09],[1.2447436e-10],[9.051432e-16],[2.1959627e-23],[2.8246197e-12],[2.1328857e-11]
250000,334,301,[1.9121345e-09],[2.5918329e-24],[2.7333445e-22],[5.9324026e-32],[9.178575e-39],[1.755896e-20]
250000,427,318,[2.7282037e-09],[2.0450872e-11],[4.5741025e-27],[1.7e-44],[7.1344586e-17],[4.4240054e-13]
250000,274,191,[2.3701912e-09],[4.666138e-17],[0.],[0.],[9.63314e-40],[0.]
250000,68,269,[2.2615165e-09],[1.3460323e-10],[1.0861784e-28],[0.],[2.8144972e-13],[1.6245798e-15]
250000,318,127,[2.4896145e-09],[3.6324317e-14],[6.75732e-31],[0.],[1.0387855e-31],[2.986337e-12]
250000,111,212,[2.3127111e-09],[4.1386819e-13],[2.7584126e-16],[2.1267867e-23],[3.4138008e-26],[1.2398413e-10]
250000,437,360,[1.9455322e-09],[3.836308e-11],[6.110958e-15],[1.0800037e-19],[2.5548922e-16],[9.241705e-15]
250000,379,288,[1.9602986e-09],[5.2599553e-11],[3.11918e-40],[0.],[2.1868108e-15],[1.7940644e-17]
250000,402,239,[2.2724869e-09],[6.98293e-12],[1.7080745e-32],[0.],[8.0900035e-20],[6.462873e-12]
250000,71,360,[2.5340632e-09],[1.4754551e-12],[1.3781931e-12],[6.457878e-16],[7.944248e-18],[1.06814826e-13]
250000,410,166,[2.2304718e-09],[6.1674086e-12],[9.102697e-27],[4.5e-44],[4.147966e-18],[2.113114e-12]
250000,401,421,[2.123764e-09],[3.6320701e-12],[2.493034e-19],[1.0058146e-29],[7.161836e-22],[2.6587263e-12]
250000,225,354,[2.4560425e-09],[1.4363167e-16],[2.9609194e-36],[0.],[4.e-44],[4.655615e-11]
250000,234,133,[2.5503932e-09],[8.0290105e-16],[6.92e-43],[0.],[2.0436848e-37],[8.618969e-14]
250000,296,430,[2.1361195e-09],[1.0432368e-11],[3.5791472e-19],[6.869482e-29],[1.0033753e-21],[4.5202325e-11]
250000,186,369,[2.2809719e-09],[3.197138e-11],[1.1509753e-26],[3.107e-42],[5.5660216e-15],[2.155072e-13]
250000,174,308,[1.9449589e-09],[1.3813207e-13],[4.e-45],[0.],[4.322115e-27],[5.2495436e-19]
250000,251,337,[2.1282829e-09],[1.6689082e-13],[0.],[0.],[2.3605804e-29],[1.0669875e-20]
250000,419,355,[2.644547e-09],[3.4290977e-12],[1.3267771e-27],[3.332e-42],[1.1832936e-22],[3.36811e-14]
250000,134,207,[2.4446487e-09],[8.621425e-11],[1.1746862e-23],[1.2774018e-37],[1.190808e-12],[2.620521e-12]
250000,367,71,[2.0081012e-09],[1.00852326e-10],[4.1744977e-18],[1.2699384e-27],[8.385317e-14],[5.5243247e-11]
250000,423,86,[2.1636433e-09],[9.748044e-13],[9.3724307e-20],[4.2745206e-30],[1.5594784e-24],[3.1422103e-13]
250000,123,207,[2.600675e-09],[1.9198808e-14],[1.3607379e-14],[8.330646e-21],[2.9663746e-25],[5.0315577e-19]
250000,409,227,[3.0487968e-09],[6.09824e-12],[6.736075e-20],[8.826539e-29],[3.967504e-21],[2.948474e-17]
250000,440,325,[3.4649312e-09],[3.501342e-11],[3.929917e-12],[1.5395383e-15],[1.8274705e-16],[9.453191e-15]
250000,239,381,[2.4753983e-09],[1.9367626e-11],[3.22248e-40],[0.],[2.2038209e-17],[2.4033135e-17]
250000,295,278,[2.9857818e-09],[1.6334361e-14],[4.065741e-31],[0.],[1.0084255e-38],[9.2618625e-23]
250000,323,273,[1.8657755e-09],[8.942069e-13],[6.0114475e-27],[3.866e-42],[3.0853934e-23],[3.941358e-22]
250000,322,152,[2.1773394e-09],[5.3970733e-15],[6.5131106e-24],[1.3256518e-34],[2.14442e-39],[2.0802655e-19]
250000,113,262,[2.1777464e-09],[1.6867063e-13],[8.1711816e-32],[0.],[7.6141067e-28],[8.419748e-15]
250000,342,198,[2.9067888e-09],[4.573991e-18],[1.6776799e-31],[0.],[0.],[1.02966384e-20]
250000,156,427,[2.0370456e-09],[3.939524e-13],[7.0421933e-16],[1.5110889e-21],[4.5860754e-25],[7.9337275e-12]
250000,218,270,[2.5025657e-09],[4.2601857e-18],[3.9016914e-18],[3.1032728e-26],[6.722778e-32],[2.2936617e-22]
250000,425,253,[2.1706792e-09],[2.0672468e-13],[1.0886359e-15],[1.1073481e-21],[1.0513893e-25],[1.4403939e-18]
250000,349,192,[2.1358204e-09],[1.3340354e-12],[1.2379183e-19],[2.026293e-28],[4.122726e-25],[2.3746273e-21]
250000,369,233,[2.30715e-09],[1.1616205e-11],[0.],[0.],[1.981781e-18],[1.8496001e-14]
250000,52,111,[2.384563e-09],[1.5101169e-11],[1.9025571e-11],[4.1710786e-14],[7.7167486e-16],[9.698181e-11]
250000,81,390,[2.020955e-09],[7.791027e-11],[3.6088801e-25],[1.9303308e-36],[3.448251e-14],[6.107544e-11]
250000,195,188,[2.2006879e-09],[2.9242013e-14],[3.3864234e-37],[0.],[1.00829355e-35],[4.2055954e-29]
250000,295,333,[1.9744977e-09],[1.2699471e-14],[9.1e-44],[0.],[1.13809e-32],[3.4005015e-21]
250000,330,203,[2.1722024e-09],[5.3432255e-14],[0.],[0.],[4.7737604e-30],[5.2902937e-23]
250000,177,264,[2.3257356e-09],[3.4232918e-12],[1.17015e-40],[0.],[1.1832936e-22],[1.756162e-13]
250000,251,290,[2.5359161e-09],[2.3322436e-14],[3.e-45],[0.],[6.0396343e-30],[9.0094555e-12]
250000,200,194,[2.1638313e-09],[1.4915761e-18],[0.],[0.],[0.],[6.0415933e-25]
250000,425,143,[1.9703073e-09],[2.164646e-11],[8.780201e-17],[1.2316578e-25],[1.624933e-19],[3.0412073e-10]
250000,346,133,[2.3387947e-09],[8.766813e-12],[2.5442014e-21],[1.01673585e-33],[1.2832851e-21],[2.963814e-16]
250000,320,99,[1.9313455e-09],[5.015188e-16],[2.7574658e-35],[0.],[1.7796e-41],[9.967728e-18]
250000,299,206,[2.1044773e-09],[1.4191338e-18],[0.],[0.],[0.],[1.8e-44]
250000,394,343,[2.0487303e-09],[3.6527874e-11],[2.5574047e-14],[2.6377745e-19],[8.8719655e-16],[3.7805526e-11]
250000,113,86,[2.1017579e-09],[8.196801e-12],[6.0696404e-19],[3.6466286e-27],[6.816388e-21],[2.1916074e-12]
250000,189,56,[2.1520201e-09],[1.4632243e-12],[6.4970546e-31],[0.],[4.6372533e-27],[3.772174e-12]
250000,436,90,[2.0672233e-09],[9.44349e-17],[2.951596e-13],[2.0305115e-17],[3.2580586e-20],[1.5478075e-11]
250000,341,361,[1.9670527e-09],[5.3035866e-12],[1.6507539e-12],[1.4065768e-16],[2.2227116e-19],[7.4528823e-19]
250000,278,229,[2.5751563e-09],[2.9625313e-14],[0.],[0.],[2.557937e-37],[6.1692094e-16]
250000,67,360,[2.8990466e-09],[6.7776583e-12],[9.9102405e-17],[6.886716e-23],[7.110136e-22],[1.6203955e-14]
250000,418,334,[2.120655e-09],[6.287914e-12],[1.15717876e-29],[0.],[5.3343333e-20],[8.560196e-17]
250000,240,300,[2.3412692e-09],[3.293192e-19],[0.],[0.],[0.],[1.8777914e-13]
250000,109,291,[2.1759932e-09],[7.1445496e-21],[5.149092e-23],[5.585575e-38],[0.],[2.182476e-12]
250000,129,68,[3.3921477e-09],[4.0236547e-12],[8.7906746e-21],[1.6984934e-32],[1.775339e-24],[3.8073755e-14]
250000,191,292,[2.8636031e-09],[5.044958e-12],[0.],[0.],[7.110511e-21],[9.806442e-39]
250000,78,174,[2.5659215e-09],[2.8248586e-12],[1.7601897e-17],[1.762598e-25],[5.633325e-23],[1.3767842e-12]
250000,313,311,[2.0720414e-09],[5.824466e-16],[1.633218e-39],[0.],[1.87094e-40],[1.6723263e-16]
250000,130,415,[2.5942515e-09],[1.1056319e-13],[6.18808e-13],[1.2170716e-17],[5.4890635e-21],[5.2236254e-13]
250000,114,69,[2.464149e-09],[5.5802056e-12],[1.5175389e-15],[4.8151382e-23],[2.370469e-22],[4.958232e-12]
250000,260,169,[2.1973536e-09],[5.563975e-21],[0.],[0.],[0.],[2.7617597e-28]
250000,385,54,[3.08017e-09],[8.25606e-11],[2.404827e-12],[1.1577982e-15],[1.412816e-12],[4.5316536e-13]
250000,394,126,[2.8013658e-09],[2.8796524e-13],[3.8968886e-20],[2.6977779e-31],[3.617312e-29],[1.2800518e-10]
250000,120,304,[2.0821973e-09],[1.5793985e-12],[3.5342274e-12],[5.577924e-16],[1.00216e-18],[4.65452e-13]
250000,382,319,[2.1992557e-09],[1.0717492e-14],[4.792477e-14],[3.270207e-19],[1.1313444e-22],[1.0348161e-16]
250000,278,217,[2.5621427e-09],[9.881404e-12],[0.],[0.],[1.3154748e-20],[1.03214974e-25]
250000,171,172,[2.9562608e-09],[4.3855842e-18],[2.4336545e-20],[2.321308e-29],[1.0181431e-35],[3.537719e-28]
250000,120,233,[3.0164231e-09],[2.3424611e-15],[1.454046e-20],[7.043009e-33],[2.8434844e-31],[6.804884e-15]
250000,336,78,[2.311507e-09],[2.5779195e-14],[1.6551343e-25],[6.84202e-40],[8.91616e-30],[1.2454063e-10]
250000,56,82,[3.9971444e-09],[1.1011685e-10],[1.281576e-14],[2.2929282e-20],[7.427131e-12],[9.609915e-12]
250000,77,309,[2.048202e-09],[6.4310446e-11],[1.0936335e-12],[3.129492e-16],[3.3817972e-12],[3.0558018e-11]
250000,303,171,[2.3208242e-09],[4.431289e-14],[0.],[0.],[2.4049447e-29],[6.6138625e-34]
250000,289,345,[2.7583422e-09],[5.074215e-12],[6.7763336e-37],[0.],[8.943171e-20],[1.564724e-21]
250000,196,396,[2.1887236e-09],[3.7432297e-11],[9.8233006e-14],[1.3107679e-18],[7.188932e-14],[2.984873e-13]
250000,414,72,[2.1419817e-09],[1.7048886e-14],[2.2841743e-20],[3.6578677e-33],[1.1559654e-31],[2.4740527e-11]
250000,229,395,[2.279112e-09],[4.7240798e-11],[4.1779512e-33],[0.],[2.2990698e-15],[1.0261591e-15]
250000,70,369,[2.0978788e-09],[6.53047e-11],[3.0020382e-18],[3.5956992e-26],[2.7509436e-12],[1.8052483e-14]
250000,429,196,[2.6889853e-09],[1.5471387e-10],[2.141275e-15],[7.2238687e-22],[1.663787e-10],[1.667536e-14]
250000,410,227,[3.0424911e-09],[1.0653113e-11],[8.3465915e-19],[5.6791838e-27],[4.0631706e-19],[1.3672679e-16]
250000,406,74,[2.5458924e-09],[5.666026e-15],[5.460274e-20],[5.847483e-30],[4.127117e-32],[2.8974592e-11]
250000,246,217,[2.2307245e-09],[1.4495973e-22],[0.],[0.],[0.],[1.3284882e-32]
250000,258,422,[2.0014939e-09],[4.0620136e-11],[7.1983385e-16],[5.5162405e-23],[1.859846e-14],[9.731452e-13]
250000,272,396,[2.0095265e-09],[1.3902273e-13],[1.5285248e-16],[1.3063242e-23],[1.0428479e-25],[3.6905193e-13]
250000,346,55,[2.0105684e-09],[8.543715e-11],[1.8009334e-19],[7.074922e-29],[1.4128089e-12],[1.9857676e-11]
250000,195,369,[2.40926e-09],[1.1107552e-13],[5.4606473e-18],[3.6953172e-27],[8.188488e-32],[2.814989e-14]
250000,253,202,[2.0160251e-09],[1.640854e-20],[0.],[0.],[0.],[4.124866e-39]
250000,241,343,[3.3424847e-09],[2.3540064e-14],[0.],[0.],[8.6166435e-31],[1.7254916e-20]
250000,66,92,[2.0898276e-09],[2.092281e-12],[2.9051066e-17],[4.4541527e-25],[7.244122e-27],[2.7100003e-11]
250000,166,286,[2.3351672e-09],[2.6402236e-11],[2.3129795e-27],[3.6914e-41],[5.71751e-17],[6.879392e-26]
250000,193,134,[2.148361e-09],[1.3386472e-18],[1.8735041e-31],[0.],[0.],[2.0600001e-13]
250000,352,339,[2.145116e-09],[7.316749e-13],[9.543883e-23],[2.2115863e-35],[9.277197e-25],[1.2989746e-12]
250000,374,244,[1.9274677e-09],[2.1611882e-16],[0.],[0.],[8.791981e-37],[3.0532258e-15]
250000,427,193,[2.7447433e-09],[2.946853e-11],[1.711318e-18],[2.8402438e-27],[1.9625151e-17],[2.0633755e-13]
250000,317,379,[2.860235e-09],[1.4142416e-13],[2.2668195e-28],[0.],[1.5109738e-30],[9.671669e-12]
250000,440,321,[3.5631407e-09],[5.131594e-11],[2.4782579e-15],[1.3531444e-21],[2.7672358e-13],[9.010397e-15]
250000,124,439,[3.2143868e-09],[2.4247362e-12],[2.2109315e-16],[2.0917067e-23],[5.6154623e-22],[5.660162e-12]
250000,221,112,[2.1387438e-09],[1.1088239e-11],[8.5170816e-27],[3.3186e-41],[8.95601e-19],[6.5221795e-12]
250000,170,288,[2.317447e-09],[5.0429707e-13],[2.1739216e-30],[1.e-45],[2.3875987e-28],[3.933383e-29]
250000,94,294,[3.378286e-09],[1.2544957e-14],[4.0639162e-29],[0.],[7.9024497e-28],[2.1400877e-14]
250000,383,60,[2.8409997e-09],[1.1275388e-13],[1.38228986e-11],[3.7145258e-14],[1.626697e-15],[1.24827865e-11]
250000,399,70,[2.6916869e-09],[1.2089721e-16],[1.7341122e-12],[4.042078e-16],[1.819726e-18],[4.950476e-14]
250000,283,341,[2.5224356e-09],[7.6592466e-14],[1.e-45],[0.],[1.6978164e-27],[1.7453295e-16]
250000,59,71,[3.1069856e-09],[1.6196475e-11],[5.8553535e-16],[7.4502006e-23],[4.034645e-19],[6.6257104e-11]
250000,105,433,[1.9469464e-09],[7.930104e-12],[6.252338e-13],[4.281272e-17],[6.5719726e-20],[5.570408e-11]
250000,344,69,[2.1210487e-09],[3.1996383e-12],[3.4227683e-11],[1.4861953e-13],[7.324782e-15],[1.7102306e-11]
250000,210,320,[2.7025708e-09],[8.92006e-21],[0.],[0.],[0.],[8.639371e-24]
250000,313,143,[2.1589381e-09],[4.8446893e-12],[1.6916055e-24],[3.317906e-35],[3.111095e-23],[2.5923217e-15]
250000,201,437,[1.8588618e-09],[1.590574e-11],[1.4910708e-18],[4.4499052e-26],[9.02263e-17],[1.2508232e-11]
250000,155,287,[2.5281892e-09],[3.2210196e-13],[4.3225526e-16],[6.2716596e-21],[6.2457656e-24],[3.9177505e-19]
250000,152,331,[1.927013e-09],[2.5567796e-14],[5.8154165e-25],[9.68492e-40],[1.843848e-28],[4.4316948e-13]
250000,196,159,[2.2794255e-09],[4.0910927e-13],[7.391928e-13],[1.6231211e-17],[7.537035e-21],[7.257598e-19]
250000,124,440,[3.2270489e-09],[1.975062e-12],[1.04753054e-16],[2.2531995e-24],[3.3829003e-23],[9.975806e-12]
250000,62,65,[3.042642e-09],[6.262504e-11],[1.1564403e-21],[1.0493346e-34],[4.1234636e-17],[1.3020139e-11]
250000,415,243,[2.9088425e-09],[2.9569405e-14],[1.8877296e-24],[3.12767e-36],[4.8892072e-32],[9.576518e-13]
250000,96,290,[3.2353662e-09],[8.016526e-17],[2.8015575e-34],[0.],[4.e-45],[4.5436604e-17]
250000,352,439,[2.2134539e-09],[4.5051215e-12],[2.1552209e-13],[6.1446833e-19],[8.596998e-23],[1.2504658e-13]
250000,97,226,[2.0087843e-09],[1.2871692e-15],[1.852548e-23],[2.9222907e-37],[1.3000091e-35],[1.1939043e-10]
250000,107,270,[2.734423e-09],[7.203493e-13],[2.0969313e-30],[0.],[9.128554e-27],[3.56963e-19]
250000,62,80,[3.2759588e-09],[3.2215727e-11],[1.0433055e-19],[7.3796333e-29],[9.442807e-19],[3.3316874e-11]
250000,431,251,[2.0753548e-09],[2.7750607e-13],[5.4115103e-18],[6.882578e-26],[7.936704e-28],[1.654403e-15]
250000,160,441,[1.9364832e-09],[6.997386e-11],[2.7745388e-14],[2.668934e-19],[4.6788026e-14],[3.508332e-14]
250000,59,346,[1.9377202e-09],[5.7002922e-12],[1.0352414e-17],[3.349031e-26],[1.3396325e-20],[4.4396034e-10]
250000,209,65,[2.0842816e-09],[9.095807e-13],[9.647481e-21],[1.204822e-33],[1.4234724e-25],[2.9236325e-15]
250000,282,353,[3.0707659e-09],[3.5326012e-13],[9.694049e-33],[0.],[3.7112632e-25],[3.0488073e-23]
250000,417,216,[2.4145692e-09],[4.2197e-12],[3.2401648e-10],[4.8004076e-11],[3.155375e-11],[6.3597605e-10]
250000,435,384,[1.9067192e-09],[2.0490131e-13],[1.1156174e-21],[2.740906e-35],[9.574152e-28],[1.4719025e-11]
250000,59,212,[3.7187557e-09],[1.6528204e-11],[1.288114e-22],[5.253877e-34],[4.2602935e-17],[8.161889e-14]
250000,432,177,[1.9289244e-09],[4.857152e-11],[1.364289e-16],[4.2694686e-23],[8.586598e-16],[1.0565216e-12]
250000,110,189,[1.9981998e-09],[2.1815968e-13],[1.0384259e-21],[3.7515058e-31],[2.3565993e-24],[2.2239141e-11]
250000,313,230,[2.5861846e-09],[8.129008e-15],[0.],[0.],[6.0149862e-33],[1.8531584e-33]
