mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
860000,138,308,[4.1879282e-09],[9.069969e-12],[3.5827647e-14],[1.8026064e-20],[9.57829e-22],[3.4889945e-11]
860000,251,75,[3.7123662e-09],[1.5894399e-11],[4.294277e-16],[3.727555e-26],[1.2987289e-15],[6.5949475e-11]
860000,362,212,[3.3964687e-09],[1.6674911e-11],[1.0045235e-21],[3.6087805e-37],[1.660095e-14],[4.180198e-11]
860000,331,358,[3.3822003e-09],[7.0680276e-12],[2.3698828e-16],[6.7395885e-27],[3.7480106e-20],[5.263941e-11]
860000,68,424,[2.786119e-09],[3.8157057e-11],[2.7420463e-11],[9.97869e-13],[9.4855485e-11],[4.6951265e-10]
860000,313,238,[4.140479e-09],[1.7969348e-11],[3.534e-42],[0.],[4.5861725e-13],[3.780564e-13]
860000,415,251,[3.4551375e-09],[1.8618635e-12],[8.907077e-15],[1.7292558e-23],[5.0695754e-29],[3.5416267e-11]
860000,416,369,[3.7952868e-09],[1.6438552e-11],[1.3834383e-14],[8.056046e-23],[1.0067554e-18],[5.791154e-11]
860000,218,166,[4.917813e-09],[4.4999874e-13],[2.8650835e-20],[1.0540226e-36],[5.803826e-31],[1.3343961e-12]
860000,167,149,[4.8669833e-09],[2.1462675e-11],[1.6054934e-14],[2.2643648e-22],[1.9316349e-13],[1.821018e-11]
860000,300,265,[3.3757679e-09],[5.0692592e-12],[2.9690673e-23],[6.63e-43],[4.1910973e-24],[2.8008517e-11]
860000,351,402,[2.6437423e-09],[1.7750043e-11],[1.9648201e-16],[8.588899e-26],[1.3299875e-14],[1.1266978e-10]
860000,296,117,[3.2971739e-09],[1.3324539e-11],[9.0388465e-21],[1.195782e-34],[2.6430269e-14],[3.3965643e-11]
860000,161,138,[4.2309085e-09],[1.5592092e-11],[8.714832e-12],[1.3341301e-14],[1.2276894e-16],[1.4830975e-11]
860000,381,381,[2.9234384e-09],[5.239996e-12],[4.536657e-18],[2.3927587e-31],[1.6291514e-25],[1.1194359e-10]
860000,346,176,[3.1778187e-09],[1.6544084e-11],[6.57682e-20],[2.8128905e-34],[1.2519415e-14],[1.08975745e-11]
860000,110,79,[4.0924193e-09],[1.038481e-11],[1.294187e-11],[2.594688e-14],[1.9365533e-12],[2.8492186e-10]
860000,81,398,[3.1688074e-09],[2.6138423e-11],[2.1333313e-18],[5.544791e-32],[4.388721e-15],[3.365248e-10]
860000,276,310,[4.0596104e-09],[2.7343904e-13],[2.9030457e-22],[2.1498261e-38],[4.8450646e-37],[1.3083302e-14]
860000,407,414,[3.4233705e-09],[3.7387753e-11],[2.5992848e-11],[1.0529669e-13],[2.2691502e-15],[2.4989863e-10]
860000,209,400,[4.3627884e-09],[2.3907827e-11],[1.9737677e-19],[1.4891674e-33],[8.8567155e-17],[5.012401e-11]
860000,432,445,[2.4897078e-09],[3.772311e-11],[2.5823564e-12],[1.1840257e-16],[5.0264785e-14],[3.8358347e-10]
860000,434,420,[2.6077693e-09],[3.980288e-11],[1.6811483e-11],[2.1366065e-13],[3.2376532e-13],[3.239019e-10]
860000,292,134,[3.2604033e-09],[1.0640658e-11],[7.909798e-15],[5.0213655e-22],[4.276942e-18],[1.465202e-11]
860000,187,341,[3.2969725e-09],[1.1208642e-11],[2.705879e-25],[4.e-45],[3.4037564e-18],[5.743414e-11]
860000,177,201,[3.901195e-09],[1.1604186e-11],[2.1663846e-23],[1.454831e-39],[1.977061e-19],[3.289822e-11]
860000,434,333,[5.0794156e-09],[3.641819e-11],[7.4503733e-13],[4.7836835e-18],[2.0843043e-14],[1.3334346e-10]
860000,209,197,[3.3823122e-09],[7.310721e-13],[9.820912e-37],[0.],[1.2364658e-29],[4.1276396e-12]
860000,156,142,[4.30175e-09],[1.2192282e-11],[4.4086132e-12],[4.56761e-16],[2.018007e-19],[6.654589e-12]
860000,333,440,[2.9927985e-09],[1.5700247e-11],[3.168398e-12],[2.8316997e-16],[9.6090094e-14],[1.3144137e-10]
860000,142,199,[3.718434e-09],[1.3902033e-11],[5.745086e-25],[0.],[6.6803532e-18],[6.067321e-12]
860000,77,317,[3.6071095e-09],[1.9226573e-11],[6.538119e-12],[1.7886145e-15],[1.4324673e-16],[3.786386e-10]
860000,255,56,[3.5756917e-09],[2.6456146e-12],[5.7462773e-18],[4.6693236e-31],[2.7796654e-26],[4.8529e-10]
860000,376,270,[3.5544165e-09],[2.1345493e-11],[7.943148e-12],[6.0575117e-15],[2.4051981e-15],[1.0832459e-10]
860000,328,252,[3.2645433e-09],[7.1785525e-13],[3.8822276e-25],[0.],[1.6653133e-27],[1.6419946e-12]
860000,368,412,[2.8430875e-09],[2.9414197e-11],[9.655623e-13],[4.9042984e-18],[5.7272385e-11],[1.447323e-10]
860000,334,301,[2.8243454e-09],[5.0407126e-12],[7.645025e-12],[1.4514179e-14],[2.7973538e-16],[6.4137515e-11]
860000,427,318,[4.985128e-09],[2.2538816e-11],[1.6221537e-18],[6.355507e-33],[2.3743909e-14],[9.120029e-11]
860000,274,191,[3.7728745e-09],[1.8638233e-12],[3.0050573e-32],[0.],[1.5877726e-27],[4.3671993e-12]
860000,68,269,[3.9037626e-09],[2.7929601e-11],[2.3021111e-13],[1.7997015e-19],[4.9438835e-11],[5.7732385e-11]
860000,318,127,[3.9017376e-09],[1.04691655e-11],[1.1974864e-12],[2.243104e-17],[1.8104515e-17],[3.1062642e-11]
860000,111,212,[3.8960066e-09],[3.2897473e-11],[4.0756905e-13],[2.368773e-18],[2.2015634e-17],[5.836647e-11]
860000,437,360,[2.8814013e-09],[2.5783294e-11],[7.973794e-12],[1.6108832e-14],[4.0130505e-13],[1.0202092e-10]
860000,379,288,[3.1132736e-09],[2.4310892e-11],[1.5237244e-14],[3.8802707e-21],[5.43325e-13],[7.133179e-11]
860000,402,239,[3.6956975e-09],[2.6216756e-11],[1.4707127e-19],[2.3804312e-34],[2.2050993e-15],[9.123539e-11]
860000,71,360,[3.88412e-09],[1.1311859e-11],[3.1743806e-11],[1.422844e-12],[9.2933914e-14],[5.4995754e-11]
860000,410,166,[3.5948442e-09],[2.3123978e-11],[1.1245203e-18],[4.6936376e-33],[3.0182681e-13],[4.226372e-10]
860000,401,421,[3.3062517e-09],[2.513098e-11],[1.1641744e-13],[7.5573434e-21],[6.0440526e-17],[1.07450535e-10]
860000,225,354,[4.0953045e-09],[8.692288e-12],[4.092883e-19],[4.8026488e-29],[3.4913416e-20],[2.7448726e-11]
860000,234,133,[4.3689807e-09],[8.757177e-13],[1.5640745e-27],[0.],[5.0951628e-30],[1.734883e-11]
860000,296,430,[3.1986818e-09],[2.391422e-11],[1.08201064e-14],[3.082018e-22],[7.804821e-17],[6.0307155e-11]
860000,186,369,[3.6799226e-09],[7.925241e-12],[5.615687e-18],[1.2623852e-30],[4.7535733e-13],[9.5144434e-11]
860000,174,308,[3.0266947e-09],[6.3975093e-12],[1.4802197e-14],[7.321635e-23],[3.0797178e-20],[2.9019866e-11]
860000,251,337,[3.6449332e-09],[3.0217742e-12],[3.4201504e-27],[0.],[1.01404826e-22],[6.170027e-14]
860000,419,355,[4.17505e-09],[2.588904e-11],[1.0809462e-16],[1.182042e-27],[1.090567e-17],[4.2843357e-11]
860000,134,207,[4.5505146e-09],[1.8299836e-11],[1.143475e-16],[7.4088517e-28],[2.844323e-11],[6.5783524e-11]
860000,367,71,[3.2425944e-09],[8.548253e-11],[3.1664683e-14],[1.7129347e-21],[5.7267927e-12],[1.8223185e-10]
860000,423,86,[3.567019e-09],[1.9281427e-11],[4.510571e-15],[2.4281413e-23],[1.2852168e-18],[1.6637919e-10]
860000,123,207,[4.5827995e-09],[1.6191442e-11],[2.4081898e-12],[2.4027543e-16],[9.329259e-19],[3.7488238e-11]
860000,409,227,[4.558131e-09],[2.8662827e-11],[1.1105025e-13],[5.58689e-20],[4.1072942e-17],[1.0776879e-10]
860000,440,325,[5.7911707e-09],[3.9071246e-11],[7.6002135e-11],[3.4105698e-12],[2.0216866e-11],[9.8988116e-11]
860000,239,381,[4.5463495e-09],[1.238873e-10],[1.6749722e-19],[4.0488227e-34],[1.271407e-10],[6.1632e-12]
860000,295,278,[4.520829e-09],[1.497661e-11],[2.8590216e-19],[7.9416545e-34],[3.9789653e-16],[5.739295e-13]
860000,323,273,[2.598747e-09],[6.9846798e-12],[2.6206495e-14],[2.0305202e-21],[3.1859632e-17],[4.478622e-11]
860000,322,152,[3.6103096e-09],[3.186283e-11],[8.548016e-15],[1.3961625e-22],[7.651813e-14],[5.3922825e-11]
860000,113,262,[3.4927077e-09],[5.537052e-12],[6.2969322e-21],[3.186711e-38],[4.177556e-22],[1.0779726e-10]
860000,342,198,[4.628905e-09],[1.174517e-13],[1.2223956e-19],[1.5711725e-34],[6.15525e-40],[6.3547956e-12]
860000,156,427,[2.931314e-09],[2.255404e-11],[3.9125946e-12],[1.5866013e-15],[2.6244662e-18],[2.1956664e-10]
860000,218,270,[3.9741503e-09],[1.0666866e-12],[5.163026e-13],[1.7070817e-18],[2.2367462e-23],[2.647865e-11]
860000,425,253,[3.2440746e-09],[3.593789e-12],[2.9954255e-12],[5.690866e-16],[2.9435718e-19],[8.320704e-11]
860000,349,192,[3.4607093e-09],[5.4838785e-12],[5.825441e-14],[2.2255294e-20],[1.3657586e-19],[1.2030021e-10]
860000,369,233,[3.5790944e-09],[1.2652991e-11],[9.463829e-32],[0.],[1.2519412e-14],[7.6247134e-11]
860000,52,111,[3.195047e-09],[3.38447e-11],[2.2964916e-11],[1.2890138e-12],[1.1465855e-13],[1.4022729e-10]
860000,81,390,[2.839588e-09],[3.624163e-11],[3.3352423e-16],[3.8987604e-25],[4.938402e-12],[2.0431491e-10]
860000,195,188,[4.0084807e-09],[1.5689016e-12],[2.6622747e-21],[2.2477283e-38],[8.327443e-25],[2.6703367e-11]
860000,295,333,[3.115859e-09],[1.1253593e-11],[2.000817e-29],[0.],[5.5168203e-20],[3.906567e-11]
860000,330,203,[3.879716e-09],[2.2500276e-12],[1.2895922e-30],[0.],[8.768014e-24],[6.523939e-11]
860000,177,264,[3.405038e-09],[4.7556676e-12],[1.854153e-24],[2.59e-43],[2.920959e-18],[2.0010377e-11]
860000,251,290,[4.2286006e-09],[4.5744966e-12],[2.1751833e-17],[6.528845e-27],[2.7543941e-21],[3.342347e-11]
860000,200,194,[3.7064065e-09],[1.456887e-12],[4.3452075e-28],[0.],[1.4207963e-22],[6.35758e-11]
860000,425,143,[2.846515e-09],[5.452855e-11],[2.819655e-13],[1.1504127e-19],[1.995812e-15],[1.1739024e-10]
860000,346,133,[3.7399093e-09],[1.40629765e-11],[9.870412e-16],[1.6471079e-25],[2.5909588e-17],[4.2581952e-11]
860000,320,99,[3.0023664e-09],[6.019227e-13],[6.2674744e-21],[1.9884115e-35],[2.669253e-33],[1.0305193e-10]
860000,299,206,[3.601985e-09],[5.0620593e-14],[6.2e-44],[0.],[1.07564e-40],[6.6389676e-12]
860000,394,343,[2.9116816e-09],[1.8219617e-11],[2.0447986e-12],[5.9667394e-16],[3.3401567e-13],[2.0682756e-10]
860000,113,86,[3.3985388e-09],[8.5916e-12],[1.8113887e-12],[1.1006317e-16],[1.1195731e-16],[3.6428233e-10]
860000,189,56,[3.2729215e-09],[1.2393939e-11],[2.4917875e-21],[2.279398e-39],[1.2515295e-21],[2.1567954e-10]
860000,436,90,[3.245499e-09],[6.750775e-12],[4.7918514e-12],[6.7570503e-15],[4.5163466e-17],[2.8892527e-10]
860000,341,361,[2.86155e-09],[1.4730517e-11],[1.1926433e-11],[6.8937064e-14],[5.769066e-16],[5.2030767e-12]
860000,278,229,[4.3320445e-09],[2.53563e-12],[1.5190542e-35],[0.],[5.4269323e-29],[7.46884e-12]
860000,67,360,[4.364974e-09],[2.206701e-11],[2.796172e-12],[4.516004e-16],[7.512807e-17],[1.00712175e-10]
860000,418,334,[3.4546452e-09],[4.5297845e-11],[8.8415836e-20],[1.1635636e-35],[5.6080606e-16],[1.1639855e-10]
860000,240,300,[3.918243e-09],[3.080208e-13],[2.1658883e-14],[2.0592597e-21],[4.20075e-27],[1.5591422e-11]
860000,109,291,[3.878236e-09],[6.302828e-12],[7.6467885e-17],[5.5336626e-29],[1.625817e-20],[1.1204865e-10]
860000,129,68,[5.619191e-09],[2.5183895e-11],[8.3851887e-13],[5.0474474e-18],[6.460521e-18],[1.7514898e-10]
860000,191,292,[4.407104e-09],[2.1093164e-11],[4.930916e-26],[1.e-45],[1.2071524e-15],[2.5008468e-12]
860000,78,174,[4.045055e-09],[2.0706513e-11],[6.847966e-13],[2.1600955e-18],[5.564682e-17],[6.9396586e-11]
860000,313,311,[3.1664418e-09],[2.1890367e-12],[2.3568775e-25],[2.1e-43],[8.396322e-28],[5.4156252e-11]
860000,130,415,[4.2667976e-09],[5.840916e-12],[8.564203e-12],[1.6330616e-14],[3.9334096e-17],[6.74418e-11]
860000,114,69,[4.3960253e-09],[2.1272456e-11],[1.2931521e-11],[2.922686e-14],[1.5095643e-16],[2.3620325e-10]
860000,260,169,[3.6576144e-09],[1.8518166e-13],[4.4939966e-25],[8.e-45],[1.3147224e-31],[1.14192565e-10]
860000,385,54,[4.840463e-09],[1.7301115e-11],[1.0360093e-11],[6.371777e-14],[2.8942328e-11],[1.7110222e-10]
860000,394,126,[4.391769e-09],[1.0767691e-11],[1.9502902e-13],[3.1548056e-18],[8.085363e-21],[9.363089e-11]
860000,120,304,[3.4526517e-09],[1.1481091e-11],[1.160351e-11],[8.556907e-14],[7.8062075e-16],[1.0470201e-10]
860000,382,319,[3.173596e-09],[9.103243e-12],[8.384425e-12],[1.0105898e-14],[1.9284469e-17],[4.575936e-11]
860000,278,217,[4.391315e-09],[9.264256e-12],[3.3148e-41],[0.],[4.1620344e-17],[3.0616235e-10]
860000,171,172,[5.631082e-09],[1.89615e-13],[2.373756e-13],[1.5148986e-19],[5.7471406e-25],[3.6390452e-12]
860000,120,233,[4.677508e-09],[4.4317284e-12],[1.769505e-14],[5.7345927e-22],[4.3270124e-22],[6.169231e-11]
860000,336,78,[3.8881733e-09],[1.3558459e-11],[1.1746707e-13],[1.3009975e-20],[7.027446e-19],[1.6135637e-10]
860000,56,82,[5.7646834e-09],[5.373631e-11],[4.0164083e-12],[8.349201e-16],[6.6338254e-11],[1.592672e-10]
860000,77,309,[3.2379754e-09],[3.211838e-11],[1.1743786e-11],[5.1884207e-14],[3.236202e-11],[2.0410941e-10]
860000,303,171,[3.986342e-09],[6.8848286e-12],[2.486876e-16],[9.4549756e-27],[1.6997936e-21],[1.2808639e-10]
860000,289,345,[4.5627946e-09],[1.5946754e-11],[8.2810106e-23],[6.256356e-39],[2.4017225e-16],[6.276397e-12]
860000,196,396,[3.813947e-09],[2.255977e-11],[4.125913e-12],[3.2334432e-15],[2.2201178e-12],[5.387635e-11]
860000,414,72,[3.607362e-09],[8.732903e-12],[2.3723478e-11],[1.251915e-13],[4.032569e-15],[1.4529578e-10]
860000,229,395,[3.9011807e-09],[3.071041e-11],[7.475624e-11],[1.0211902e-10],[6.207814e-10],[4.2195147e-11]
860000,70,369,[3.19079e-09],[2.7762747e-11],[8.298601e-13],[7.85639e-18],[3.1395685e-11],[1.2779047e-10]
860000,429,196,[4.334447e-09],[6.991628e-11],[2.2835909e-12],[1.6341018e-16],[3.4349198e-10],[1.4660172e-10]
860000,410,227,[4.55127e-09],[2.903221e-11],[3.169756e-13],[7.7367247e-19],[8.2931746e-16],[1.2862117e-10]
860000,406,74,[4.3222323e-09],[4.047623e-12],[7.0856346e-14],[1.2337266e-20],[3.477446e-23],[2.1776517e-10]
860000,246,217,[3.6699874e-09],[8.110341e-14],[4.690095e-15],[1.339974e-23],[9.205731e-31],[5.6576553e-12]
860000,258,422,[2.941896e-09],[1.1798217e-11],[1.3945315e-12],[2.9685765e-17],[1.7734318e-12],[1.9811469e-10]
860000,272,396,[3.171952e-09],[8.408306e-12],[1.3928108e-12],[1.122989e-16],[1.6971016e-19],[1.1792052e-10]
860000,346,55,[3.08943e-09],[4.371746e-11],[1.00412564e-13],[1.8228141e-20],[2.8948958e-11],[3.1860925e-10]
860000,195,369,[3.942423e-09],[4.107209e-12],[1.8532459e-13],[5.3627777e-20],[2.246698e-25],[5.1458806e-11]
860000,253,202,[3.2370624e-09],[1.5632344e-13],[8.304705e-28],[0.],[2.751255e-35],[6.1183584e-12]
860000,241,343,[5.1632014e-09],[3.593557e-12],[1.8406343e-32],[0.],[6.0100417e-24],[3.9369187e-14]
860000,66,92,[3.4595604e-09],[3.1625945e-11],[2.2066278e-13],[5.684815e-19],[2.731549e-19],[6.294395e-11]
860000,166,286,[3.7243488e-09],[2.1847213e-11],[6.97294e-11],[9.57139e-12],[3.8721686e-12],[1.3526203e-11]
860000,193,134,[3.436715e-09],[1.7669463e-11],[8.4694025e-22],[3.983097e-39],[1.898266e-17],[1.1724593e-11]
860000,352,339,[3.393804e-09],[9.439254e-12],[3.3218607e-16],[3.034418e-26],[2.6172381e-18],[1.6946396e-11]
860000,374,244,[2.859747e-09],[7.183843e-13],[8.926113e-21],[7.360876e-37],[1.0393184e-27],[3.0356672e-11]
860000,427,193,[4.2641086e-09],[4.9242978e-11],[3.705371e-13],[2.9531555e-19],[6.518379e-14],[1.7382977e-10]
860000,317,379,[4.250004e-09],[2.8938456e-11],[1.1516676e-16],[1.2249153e-26],[2.8755937e-16],[3.741287e-11]
860000,440,321,[5.856553e-09],[3.110583e-11],[2.4900563e-12],[2.1300136e-16],[6.8892387e-12],[1.9931883e-10]
860000,124,439,[4.3002477e-09],[1.1590366e-11],[3.0334142e-13],[2.2830108e-18],[4.133974e-18],[1.7647545e-10]
860000,221,112,[3.414759e-09],[8.654294e-12],[2.5941744e-19],[5.545075e-32],[9.964827e-16],[8.571661e-11]
860000,170,288,[3.675261e-09],[5.523923e-12],[4.0346965e-11],[6.08509e-13],[2.1960596e-14],[4.511836e-11]
860000,94,294,[5.2286393e-09],[8.4877105e-12],[8.485391e-20],[1.2759505e-35],[6.2104017e-19],[1.9772087e-10]
860000,383,60,[4.781988e-09],[5.3938377e-12],[4.0743072e-11],[5.3094226e-12],[1.1764445e-12],[1.6586178e-10]
860000,399,70,[4.5537814e-09],[8.602565e-12],[1.740741e-11],[1.840973e-13],[4.1606415e-15],[1.3934323e-10]
860000,283,341,[4.339011e-09],[5.119079e-11],[2.8863505e-20],[7.5532756e-35],[7.181129e-15],[4.37806e-12]
860000,59,71,[5.0074367e-09],[4.228917e-11],[3.7167922e-13],[2.9508961e-18],[1.7016733e-15],[1.6017879e-10]
860000,105,433,[2.8235982e-09],[2.0927302e-11],[1.9197815e-11],[3.088971e-14],[3.0811933e-16],[1.241538e-10]
860000,344,69,[3.5269498e-09],[2.5000491e-11],[7.124258e-11],[6.756697e-12],[1.4294622e-12],[3.7455355e-10]
860000,210,320,[4.805507e-09],[1.4846197e-13],[3.0284139e-28],[0.],[3.3704487e-38],[8.530766e-12]
860000,313,143,[3.7528167e-09],[2.4680527e-11],[1.9871532e-14],[1.9167417e-21],[1.0298055e-17],[5.4263892e-11]
860000,201,437,[2.3245643e-09],[6.1889154e-11],[4.4127131e-13],[3.3576092e-18],[3.04511e-10],[8.599443e-11]
860000,155,287,[4.0164783e-09],[3.6166627e-12],[3.8113423e-12],[2.9401945e-15],[1.3631543e-17],[5.413362e-12]
860000,152,331,[2.9680682e-09],[9.974939e-12],[4.411428e-17],[5.622358e-29],[4.5130994e-20],[1.0171728e-10]
860000,196,159,[4.209271e-09],[4.379986e-12],[8.5360235e-12],[1.7134238e-14],[4.234832e-17],[4.4284992e-12]
860000,124,440,[4.2827923e-09],[1.2261906e-11],[2.5062412e-13],[7.6679234e-19],[8.405186e-19],[2.2520744e-10]
860000,62,65,[4.7381556e-09],[5.1834283e-11],[1.38375936e-14],[1.0663379e-22],[6.043538e-14],[1.12409325e-10]
860000,415,243,[4.3084745e-09],[1.9164208e-11],[4.1493306e-13],[6.5056837e-18],[3.016431e-16],[1.7463811e-10]
860000,96,290,[5.284091e-09],[2.0513417e-12],[6.9801436e-23],[7.229e-41],[9.543092e-28],[2.2860654e-10]
860000,352,439,[3.2145306e-09],[3.1205365e-11],[8.195849e-12],[2.8543428e-15],[3.6623306e-18],[2.2760581e-10]
860000,97,226,[2.9662093e-09],[1.07466475e-11],[1.1633688e-16],[1.9653932e-27],[1.4884963e-17],[7.922616e-11]
860000,107,270,[4.57205e-09],[7.9184844e-12],[3.0263356e-21],[1.8055557e-38],[4.959691e-21],[7.8275636e-11]
860000,62,80,[5.249208e-09],[5.7146572e-11],[2.8296407e-11],[8.75178e-13],[6.6129665e-14],[1.5900661e-10]
860000,431,251,[2.946867e-09],[1.513903e-11],[4.922344e-14],[2.0872706e-20],[7.8066463e-19],[1.4711214e-10]
860000,160,441,[2.5963756e-09],[4.7407762e-11],[7.38361e-12],[2.0808993e-15],[2.0510935e-12],[1.0078947e-10]
