mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf 
50000,221,160,[1.5946877e-09],[0.],[0.],[0.],[0.],[0.]
50000,218,306,[1.6952819e-09],[0.],[0.],[0.],[0.],[0.]
50000,144,214,[1.6463507e-09],[0.],[0.],[0.],[0.],[0.]
50000,345,275,[1.4688347e-09],[0.],[0.],[0.],[0.],[0.]
50000,56,261,[1.4723595e-09],[1.256189e-19],[7.455184e-19],[1.6656448e-26],[8.413431e-32],[8.935122e-20]
50000,210,176,[1.5078253e-09],[1.3065686e-20],[0.],[0.],[0.],[0.]
50000,299,114,[1.5732027e-09],[3.460212e-36],[0.],[0.],[0.],[0.]
50000,259,175,[1.5755116e-09],[0.],[0.],[0.],[0.],[0.]
50000,446,105,[2.670524e-09],[9.958258e-21],[9.735912e-23],[5.6591207e-33],[1.87055e-40],[5.702239e-23]
50000,249,256,[1.5424907e-09],[4.e-45],[0.],[0.],[0.],[0.]
50000,115,60,[1.5313317e-09],[6.383588e-23],[0.],[0.],[0.],[5.707937e-27]
50000,129,283,[1.5731954e-09],[0.],[1.4403022e-34],[0.],[0.],[1.3294777e-17]
50000,362,382,[1.4798719e-09],[3.853065e-27],[0.],[0.],[0.],[3.185197e-29]
50000,190,77,[1.7077265e-09],[7.594453e-14],[0.],[0.],[2.2305872e-23],[1.3207239e-19]
50000,257,301,[1.6633865e-09],[0.],[0.],[0.],[0.],[0.]
50000,137,174,[1.4813845e-09],[9.29e-43],[0.],[0.],[0.],[0.]
50000,295,76,[1.4709464e-09],[7.500373e-11],[3.e-45],[0.],[1.4073306e-13],[0.]
50000,191,65,[1.5075946e-09],[1.8895484e-15],[0.],[0.],[1.4308974e-31],[2.4261878e-21]
50000,113,376,[1.4776883e-09],[0.],[9.33e-43],[0.],[0.],[4.9437002e-33]
50000,301,198,[1.4848704e-09],[5.221008e-34],[0.],[0.],[0.],[0.]
50000,87,281,[1.4945138e-09],[6.9e-44],[4.88367e-37],[0.],[0.],[0.]
50000,141,275,[1.5122555e-09],[0.],[0.],[0.],[0.],[1.2434473e-14]
50000,75,276,[1.5870301e-09],[7.0274345e-22],[0.],[0.],[0.],[1.0616097e-33]
50000,279,405,[1.4716746e-09],[0.],[0.],[0.],[0.],[0.]
50000,217,157,[1.5870848e-09],[0.],[0.],[0.],[0.],[0.]
50000,161,111,[1.474668e-09],[7.593707e-32],[0.],[0.],[0.],[0.]
50000,103,97,[1.4687619e-09],[1.6809667e-25],[0.],[0.],[0.],[0.]
50000,386,75,[1.4832741e-09],[8.449081e-37],[1.7616e-41],[0.],[0.],[1.4461243e-25]
50000,171,412,[1.4710564e-09],[0.],[1.2183307e-31],[0.],[0.],[8.9996955e-35]
50000,250,159,[1.5733277e-09],[0.],[0.],[0.],[0.],[0.]
50000,414,387,[1.4925152e-09],[4.0434914e-17],[0.],[0.],[1.7214628e-38],[5.5466093e-37]
50000,57,218,[1.897955e-09],[8.491986e-20],[0.],[0.],[0.],[4.945456e-32]
50000,95,364,[1.4693583e-09],[0.],[0.],[0.],[0.],[0.]
50000,414,306,[1.4710333e-09],[9.818393e-17],[0.],[0.],[3.281578e-35],[0.]
50000,368,442,[1.4707155e-09],[4.9636835e-22],[4.6e-44],[0.],[0.],[0.]
50000,166,139,[1.5535337e-09],[0.],[0.],[0.],[0.],[0.]
50000,315,176,[1.4711374e-09],[2.463746e-39],[0.],[0.],[0.],[0.]
50000,230,382,[1.8203604e-09],[0.],[0.],[0.],[0.],[0.]
50000,358,300,[1.5071017e-09],[0.],[0.],[0.],[0.],[0.]
50000,407,386,[1.4926488e-09],[1.4947716e-14],[0.],[0.],[1.5804454e-27],[3.5861432e-30]
50000,342,196,[1.865457e-09],[0.],[0.],[0.],[0.],[0.]
50000,92,352,[1.5174885e-09],[0.],[0.],[0.],[0.],[1.2107183e-36]
50000,377,97,[1.5426872e-09],[2.2e-44],[0.],[0.],[0.],[3.966e-42]
50000,174,185,[1.4923552e-09],[0.],[0.],[0.],[0.],[0.]
50000,55,217,[1.8557514e-09],[3.999927e-18],[0.],[0.],[0.],[1.6410219e-32]
50000,299,182,[1.7112622e-09],[0.],[0.],[0.],[0.],[0.]
50000,116,365,[1.5053285e-09],[0.],[0.],[0.],[0.],[4.8e-44]
50000,447,105,[2.872503e-09],[4.339928e-20],[7.311654e-24],[6.623458e-35],[0.],[2.771429e-23]
50000,126,234,[1.6821993e-09],[0.],[0.],[0.],[0.],[0.]
50000,290,279,[1.6518117e-09],[3.5625002e-18],[0.],[0.],[1.043418e-39],[0.]
50000,243,407,[1.5441199e-09],[3.5e-44],[0.],[0.],[0.],[0.]
50000,180,226,[1.5236004e-09],[0.],[0.],[0.],[0.],[0.]
50000,58,81,[2.316934e-09],[6.308955e-14],[0.],[0.],[2.031e-26],[2.845988e-12]
50000,238,177,[1.9979784e-09],[0.],[0.],[0.],[0.],[0.]
50000,371,366,[1.4709003e-09],[4.2410523e-17],[0.],[0.],[2.5397557e-37],[5.369597e-31]
50000,143,79,[1.4883109e-09],[2.6593414e-20],[0.],[0.],[0.],[0.]
50000,149,192,[1.4729836e-09],[0.],[0.],[0.],[0.],[0.]
50000,53,298,[1.4877436e-09],[6.4747545e-28],[5.8016715e-21],[4.1301842e-30],[1.4026837e-36],[3.8269063e-30]
50000,279,241,[1.5046795e-09],[5.4136928e-30],[0.],[0.],[0.],[0.]
50000,149,287,[1.5568881e-09],[0.],[0.],[0.],[0.],[5.2900817e-23]
50000,63,432,[1.4741087e-09],[6.7799325e-13],[0.],[0.],[3.344929e-22],[4.991098e-31]
50000,108,56,[1.5583085e-09],[1.0999405e-20],[3.4411747e-36],[0.],[0.],[4.627776e-23]
50000,73,104,[1.4708256e-09],[7.230412e-13],[0.],[0.],[1.0012552e-20],[2.7755496e-36]
50000,447,384,[1.469568e-09],[2.0017067e-37],[3.0721687e-19],[1.4625016e-25],[7.904147e-30],[3.9741273e-22]
50000,254,146,[1.4731192e-09],[0.],[0.],[0.],[0.],[0.]
50000,231,420,[1.4707691e-09],[3.4493183e-32],[0.],[0.],[0.],[0.]
50000,190,215,[1.4967766e-09],[0.],[0.],[0.],[0.],[0.]
50000,78,147,[1.5383776e-09],[1.7779927e-18],[2.245574e-18],[1.1668281e-24],[6.322242e-29],[3.017e-42]
50000,195,378,[1.601637e-09],[8.156993e-20],[0.],[0.],[0.],[0.]
50000,354,353,[1.4823277e-09],[8.381182e-38],[0.],[0.],[0.],[0.]
50000,420,378,[1.4772147e-09],[9.266532e-27],[0.],[0.],[0.],[9.341528e-23]
50000,136,61,[1.9551032e-09],[7.0274345e-22],[3.170784e-34],[0.],[0.],[0.]
50000,120,131,[1.4911566e-09],[1.822831e-39],[0.],[0.],[0.],[8.8991057e-20]
50000,64,498,[6.6137315e-30],[3.3895473e-18],[2.4553715e-17],[6.735203e-23],[1.8859365e-26],[3.002778e-11]
50000,394,469,[3.757755e-17],[1.735241e-14],[8.503281e-33],[0.],[4.770777e-30],[1.4174609e-25]
50000,469,433,[3.930106e-17],[9.128066e-18],[0.],[0.],[3.24e-42],[2.1547848e-38]
50000,322,471,[1.252957e-16],[1.0438051e-20],[0.],[0.],[0.],[1.1605801e-22]
50000,414,430,[1.320248e-12],[1.0185207e-26],[2.5908108e-22],[3.160478e-32],[2.677874e-39],[4.535875e-25]
50000,493,404,[1.1710945e-24],[7.646498e-23],[1.9914405e-27],[4.0863e-41],[0.],[9.231655e-16]
50000,470,488,[1.0181208e-27],[2.5055888e-10],[9.141059e-28],[2.0432e-41],[9.942661e-12],[4.531386e-14]
50000,113,6,[3.7684327e-24],[7.500373e-11],[0.],[0.],[1.4073306e-13],[6.076e-42]
50000,212,433,[4.603322e-12],[2.2722604e-09],[0.],[0.],[4.1188084e-09],[1.999615e-28]
50000,430,196,[8.690232e-10],[2.2719122e-09],[0.],[0.],[4.1188084e-09],[2.044332e-23]
50000,491,318,[2.0449886e-24],[1.7967038e-14],[0.],[0.],[9.545758e-26],[0.]
50000,456,292,[3.128432e-16],[1.1254675e-23],[0.],[0.],[0.],[0.]
50000,399,16,[1.6330692e-20],[3.7924694e-35],[3.8335105e-25],[1.32486945e-36],[6.e-45],[2.1180785e-18]
50000,226,446,[8.2131133e-13],[2.6199697e-13],[0.],[0.],[8.459195e-23],[2.0150785e-31]
50000,15,481,[1.0293647e-31],[1.4027852e-14],[1.9768394e-16],[5.432786e-22],[1.3369368e-25],[3.4818696e-25]
50000,139,474,[1.2264647e-19],[1.199849e-18],[5.537545e-20],[0.],[0.],[1.3294777e-17]
50000,223,33,[7.450293e-18],[6.3286664e-34],[6.1531423e-24],[0.],[0.],[2.780326e-29]
50000,99,451,[9.356807e-15],[5.906253e-18],[5.815654e-37],[0.],[0.],[8.e-45]
50000,35,408,[1.3813573e-16],[8.160213e-12],[9.910238e-17],[6.8867305e-23],[4.0792293e-19],[5.907825e-28]
50000,403,433,[1.0789839e-11],[1.2122636e-24],[5.41019e-31],[0.],[0.],[4.53098e-14]
50000,485,432,[7.8100986e-22],[1.644629e-19],[3.1348598e-25],[4.1663276e-37],[0.],[4.113e-42]
50000,156,460,[7.54088e-15],[3.5109773e-31],[1.539551e-22],[0.],[0.],[2.0591835e-14]
50000,203,407,[2.0646974e-10],[0.],[0.],[0.],[0.],[4.875e-42]
50000,16,468,[2.6754773e-28],[1.6687261e-12],[1.7513068e-27],[9.274e-42],[3.4642974e-20],[5.046489e-17]
50000,13,459,[2.9205784e-27],[1.3785689e-13],[2.2634307e-34],[0.],[1.4139939e-24],[1.1249432e-15]
50000,138,36,[1.1734263e-14],[4.8984054e-32],[0.],[0.],[0.],[1.1745912e-16]
50000,1,216,[4.4656575e-26],[5.091269e-22],[0.],[0.],[0.],[1.4014176e-11]
50000,302,478,[9.152823e-19],[3.1967657e-28],[6.831664e-31],[0.],[0.],[1.3873822e-21]
50000,431,211,[1.4353332e-10],[3.8773122e-23],[0.],[0.],[0.],[1.8016511e-32]
50000,448,475,[1.3006008e-19],[7.8450625e-15],[2.4854504e-29],[1.19e-43],[7.30489e-28],[3.3133433e-18]
50000,392,434,[3.5950486e-11],[1.3224312e-18],[1.6517669e-30],[2.1e-44],[0.],[2.857475e-16]
50000,42,78,[5.167752e-13],[1.1259048e-17],[0.],[0.],[3.825651e-39],[8.031421e-23]
50000,276,428,[3.094336e-12],[0.],[0.],[0.],[0.],[0.]
50000,396,472,[8.2257495e-18],[2.618587e-14],[4.5588107e-38],[0.],[4.890258e-24],[3.0988377e-25]
50000,423,415,[1.6100063e-10],[1.459992e-14],[4.479e-42],[0.],[0.],[2.4874657e-31]
50000,36,477,[6.1074055e-26],[1.0702372e-17],[3.121649e-39],[0.],[6.68056e-40],[2.0459667e-17]
50000,496,248,[9.682342e-25],[4.2454703e-12],[2.7305604e-20],[4.0798284e-28],[2.765142e-18],[0.]
50000,48,452,[1.0849633e-16],[2.2722482e-09],[2.951961e-17],[7.0802387e-23],[4.1188084e-09],[8.41342e-34]
50000,9,4,[1.6718652e-34],[1.4183449e-12],[0.],[0.],[4.063863e-20],[7.210831e-17]
50000,356,466,[3.2906306e-16],[8.342771e-12],[0.],[0.],[8.200455e-18],[3.378045e-21]
50000,30,413,[2.4389556e-17],[8.160032e-12],[2.948166e-17],[1.9707415e-23],[4.0792293e-19],[3.6847928e-33]
50000,59,292,[2.6964308e-11],[7.0283347e-22],[1.0117081e-33],[0.],[0.],[3.3296824e-30]
50000,480,144,[3.9290576e-25],[1.0337256e-10],[6.9446924e-14],[5.6160075e-18],[1.4235505e-13],[1.6584218e-22]
50000,33,50,[4.2449573e-18],[7.163623e-22],[1.2146691e-16],[1.4557186e-21],[1.3692722e-24],[6.813428e-22]
50000,465,142,[4.072082e-21],[1.3745807e-13],[6.647897e-33],[0.],[1.4139934e-24],[6.359412e-11]
50000,488,34,[1.1951945e-25],[1.6062541e-18],[1.5366326e-20],[1.451362e-29],[6.3634595e-36],[2.6310931e-15]
50000,490,218,[3.9251788e-23],[1.2034727e-16],[0.],[0.],[5.107748e-39],[0.]
50000,38,402,[4.4650965e-17],[2.6268037e-13],[1.1617785e-21],[2.0102822e-31],[8.459195e-23],[1.0383336e-26]
50000,298,492,[1.7832382e-23],[7.54e-43],[1.9068332e-12],[3.8473926e-15],[1.5854514e-16],[7.2378345e-19]
50000,475,164,[3.345542e-23],[2.0957554e-12],[1.4403022e-34],[0.],[1.7485108e-19],[9.178788e-31]
50000,191,485,[6.487357e-24],[2.1479822e-20],[1.7025e-40],[0.],[0.],[6.070436e-35]
50000,498,222,[5.8173376e-26],[6.5672502e-21],[0.],[0.],[0.],[0.]
50000,470,1,[2.1878019e-30],[0.],[4.8022645e-24],[2.576917e-34],[8.503e-42],[6.315658e-17]
50000,16,339,[2.456273e-22],[6.2515874e-20],[1.5353739e-20],[1.451355e-29],[6.3634595e-36],[1.6719024e-19]
50000,438,125,[4.776411e-14],[2.4256635e-27],[7.e-45],[0.],[0.],[1.82705e-40]
50000,429,285,[1.134982e-13],[2.0197009e-26],[4.5297746e-22],[0.],[0.],[0.]
50000,155,467,[4.8691788e-17],[1.2577401e-25],[1.0910837e-32],[0.],[0.],[1.0752547e-18]
50000,24,152,[6.669365e-20],[8.8286504e-23],[2.5190552e-26],[4.312329e-39],[0.],[8.4351e-32]
50000,300,419,[1.3834584e-11],[0.],[0.],[0.],[0.],[0.]
50000,262,448,[7.265973e-13],[1.8395888e-30],[4.9731228e-33],[0.],[0.],[0.]
50000,439,434,[1.9849478e-11],[1.811421e-13],[4.5589082e-38],[0.],[6.625293e-23],[1.8734e-41]
50000,256,412,[1.0367607e-11],[1.e-45],[0.],[0.],[0.],[0.]
50000,450,180,[1.8271493e-14],[3.709589e-17],[4.837679e-14],[1.6733708e-17],[1.9358125e-19],[2.4474491e-21]
50000,388,382,[2.5442765e-10],[6.8545866e-23],[0.],[0.],[0.],[2.1263033e-13]
50000,467,242,[4.6916126e-15],[6.2630815e-22],[1.79616e-35],[0.],[0.],[0.]
50000,334,469,[1.21984995e-17],[2.2719089e-09],[0.],[0.],[4.1188084e-09],[8.462511e-23]
50000,59,489,[3.514077e-27],[2.6163937e-15],[1.6890453e-30],[0.],[2.8903e-41],[1.05996e-18]
50000,15,289,[4.4947343e-21],[3.2547365e-12],[6.4110424e-26],[1.1204826e-38],[5.7940184e-17],[5.764744e-13]
50000,233,58,[4.720822e-11],[9.4979324e-35],[4.8619317e-28],[9.3052e-41],[0.],[7.442828e-30]
50000,99,343,[1.0317372e-10],[0.],[0.],[0.],[0.],[1.63e-43]
50000,2,442,[9.722533e-28],[2.2719544e-09],[7.168162e-21],[3.2740562e-29],[4.1188084e-09],[1.0113601e-21]
50000,94,308,[1.5679594e-12],[0.],[0.],[0.],[0.],[6.3e-44]
50000,7,226,[3.827298e-24],[1.6680917e-12],[1.637865e-27],[2.081574e-39],[3.4642974e-20],[3.255792e-16]
50000,2,459,[1.6105264e-30],[8.604598e-21],[1.3872795e-30],[1.e-45],[0.],[1.6866907e-13]
50000,497,131,[6.2967513e-27],[9.991686e-19],[1.4802532e-37],[0.],[1.73924e-40],[6.1963715e-30]
50000,461,238,[2.2968587e-13],[1.1572297e-23],[0.],[0.],[0.],[0.]
50000,240,429,[1.3224647e-12],[2.2155549e-24],[0.],[0.],[0.],[0.]
50000,69,438,[1.2003077e-11],[6.7799325e-13],[0.],[0.],[3.344929e-22],[2.6697444e-37]
50000,74,5,[2.4028488e-24],[8.421632e-14],[6.9609982e-31],[0.],[4.7730083e-25],[1.6718975e-19]
50000,470,100,[9.825868e-16],[2.5782425e-15],[3.1929158e-31],[0.],[0.],[4.114102e-12]
50000,0,348,[2.9000098e-26],[3.7443932e-28],[3.3460583e-23],[0.],[0.],[2.8128704e-23]
50000,16,423,[1.6031569e-21],[1.5019215e-10],[3.6560244e-21],[2.5820025e-30],[4.6371663e-13],[1.22108994e-23]
50000,422,342,[9.72999e-12],[3.8711636e-30],[0.],[0.],[0.],[0.]
50000,444,202,[5.4287526e-11],[4.3224364e-19],[9.02e-43],[0.],[0.],[4.0758663e-18]
50000,415,498,[4.7952124e-26],[6.1522525e-19],[0.],[0.],[3.93e-42],[0.]
50000,117,230,[1.6233356e-10],[0.],[0.],[0.],[0.],[0.]
50000,465,428,[2.8210077e-15],[1.5779102e-17],[0.],[0.],[2.80976e-40],[1.7115334e-33]
50000,70,387,[5.271714e-12],[7.8030944e-21],[0.],[0.],[0.],[4.945456e-32]
50000,454,443,[1.7703197e-15],[1.2963561e-12],[4.2315363e-34],[0.],[6.913616e-19],[3.500893e-27]
50000,1,284,[7.2453035e-26],[1.9137888e-22],[2.31588e-27],[3.6926e-41],[0.],[3.6278288e-19]
50000,278,408,[1.9881682e-10],[0.],[0.],[0.],[0.],[0.]
50000,38,392,[4.1680324e-18],[6.232368e-13],[8.510319e-32],[0.],[3.968288e-22],[1.0093505e-30]
50000,17,210,[6.177621e-21],[2.8707374e-24],[1.1122e-41],[0.],[0.],[3.523771e-24]
50000,24,107,[1.2809213e-17],[2.2615165e-14],[0.],[0.],[9.5464736e-26],[0.]
50000,499,92,[1.3402566e-25],[1.4172132e-23],[1.5179296e-28],[1.25e-43],[0.],[9.690315e-35]
50000,342,367,[3.903652e-11],[2.2719089e-09],[0.],[0.],[4.1188084e-09],[0.]
50000,456,0,[5.309856e-29],[1.e-45],[2.5307718e-15],[3.310252e-20],[3.1714335e-23],[3.0875342e-21]
50000,13,461,[1.1711946e-27],[3.043026e-12],[5.148026e-32],[0.],[6.9282645e-20],[9.6249055e-17]
50000,25,270,[1.6568055e-18],[1.6680996e-12],[1.699894e-31],[0.],[3.4642974e-20],[3.6009433e-22]
50000,7,141,[3.911075e-26],[3.105172e-22],[0.],[0.],[0.],[2.590453e-37]
50000,465,297,[2.080152e-18],[8.7053554e-20],[0.],[0.],[6.e-45],[0.]
50000,495,194,[3.0847844e-25],[1.6612837e-24],[0.],[0.],[0.],[0.]
50000,38,24,[1.917564e-22],[4.6903524e-22],[1.4884647e-14],[2.6972566e-19],[2.7775742e-22],[2.3625815e-33]
50000,382,411,[1.7784419e-12],[5.1096046e-37],[0.],[0.],[0.],[2.1030618e-24]
50000,145,17,[6.109846e-21],[6.43457e-34],[0.],[0.],[0.],[0.]
50000,61,109,[2.2525559e-10],[3.1679591e-15],[0.],[0.],[0.],[3.4670224e-36]
50000,465,485,[9.085101e-26],[9.261959e-15],[4.6230836e-37],[0.],[1.5481672e-34],[1.2188032e-12]
50000,29,27,[1.14915695e-23],[1.2034592e-16],[2.7103113e-18],[7.2978065e-26],[4.458076e-31],[6.7135255e-21]
50000,170,469,[3.44056e-17],[4.2290232e-27],[1.4884647e-14],[2.6972566e-19],[2.7775742e-22],[8.554132e-21]
50000,394,336,[2.6610904e-11],[4.240065e-36],[0.],[0.],[0.],[0.]
50000,307,439,[2.3834418e-10],[4.724952e-22],[0.],[0.],[0.],[1.3665198e-28]
50000,466,139,[7.015631e-21],[1.4867467e-15],[8.251824e-34],[0.],[4.3431026e-30],[9.302235e-14]
50000,474,61,[3.3322216e-18],[8.362723e-26],[2.6417267e-12],[4.806808e-15],[1.9243846e-16],[0.]
50000,437,73,[9.3551e-13],[2.6018413e-36],[9.08674e-23],[0.],[0.],[7.2575943e-19]
50000,279,62,[4.5237558e-10],[2.7583865e-15],[3.2098085e-17],[1.957578e-23],[1.4618642e-27],[7.576035e-33]
50000,496,232,[7.4029636e-25],[5.4742333e-14],[3.5100647e-33],[0.],[6.2575775e-28],[0.]
50000,119,493,[1.3444702e-25],[7.2327024e-13],[4.2e-44],[0.],[1.0012552e-20],[0.]
50000,131,368,[2.0946435e-10],[0.],[0.],[0.],[0.],[0.]
50000,56,17,[2.8559087e-22],[6.3751067e-15],[1.6593846e-22],[5.2450984e-33],[3.4087623e-32],[2.2172933e-19]
50000,343,5,[2.5453208e-24],[0.],[7.7492896e-32],[0.],[0.],[3.0475293e-26]
50000,384,119,[2.0397224e-11],[9.6265e-41],[0.],[0.],[0.],[0.]
50000,8,298,[3.9735993e-23],[2.7250657e-13],[2.0048705e-24],[1.0836567e-35],[1.5434112e-25],[2.5055143e-21]
50000,485,318,[2.2299798e-22],[8.3125103e-16],[0.],[0.],[9.188191e-35],[0.]
50000,409,319,[3.8013295e-10],[2.113779e-16],[0.],[0.],[1.0101667e-35],[0.]
50000,481,43,[5.2614826e-22],[3.8522332e-13],[1.7562769e-29],[1.5e-44],[1.3987049e-19],[1.1416829e-25]
50000,470,487,[1.8625601e-27],[2.2719089e-09],[1.0506644e-28],[0.],[4.1188084e-09],[2.984872e-13]
50000,445,168,[7.817932e-14],[1.5247577e-18],[8.8122286e-32],[0.],[0.],[6.0399213e-31]
50000,496,1,[1.3860135e-35],[2.2751643e-09],[1.246613e-25],[1.1797091e-37],[4.1188084e-09],[5.5588043e-27]
50000,77,84,[1.2313977e-11],[1.1278309e-17],[0.],[0.],[7.766e-41],[1.7023999e-25]
50000,467,33,[2.1138649e-20],[7.512836e-21],[9.491278e-18],[5.6001646e-24],[4.163482e-28],[2.1922113e-29]
50000,368,405,[2.3803518e-11],[3.671e-42],[0.],[0.],[0.],[1.8090824e-35]
50000,425,468,[2.575569e-16],[5.3990475e-11],[7.18198e-39],[0.],[4.800192e-14],[3.3999593e-24]
50000,415,358,[1.1158843e-10],[4.4896e-41],[0.],[0.],[0.],[0.]
50000,196,56,[1.7370917e-10],[6.3094414e-14],[2.605011e-32],[0.],[2.031e-26],[5.963357e-11]
50000,406,462,[4.1207953e-14],[8.220869e-16],[2.245574e-18],[1.1668281e-24],[6.324546e-29],[1.0410184e-14]
50000,267,458,[4.50129e-16],[2.2287372e-27],[7.311416e-24],[6.623458e-35],[0.],[3.064474e-20]
50000,43,250,[3.7631878e-14],[5.4046062e-14],[5.1631978e-23],[1.092545e-33],[4.713659e-25],[3.7335485e-17]
50000,345,497,[7.448966e-27],[2.2720037e-09],[0.],[0.],[4.1188084e-09],[0.]
50000,45,461,[1.1369007e-19],[8.9222475e-12],[8.204332e-24],[8.97e-43],[1.7381213e-16],[4.474043e-28]
50000,485,53,[3.972291e-22],[1.322648e-18],[3.0111523e-26],[6.209669e-39],[0.],[3.2071178e-33]
50000,7,118,[2.3872835e-23],[1.1751442e-25],[0.],[0.],[0.],[0.]
50000,33,289,[1.6441948e-15],[2.2719089e-09],[3.720962e-21],[6.661913e-29],[4.1188084e-09],[8.533567e-27]
50000,165,52,[7.2894975e-11],[1.0192563e-27],[1.3064573e-28],[1.39218e-40],[0.],[0.]
50000,315,449,[3.8316872e-10],[2.2719089e-09],[0.],[0.],[4.1188084e-09],[4.424148e-20]
50000,403,418,[2.1612226e-10],[1.0329345e-25],[0.],[0.],[0.],[4.612728e-16]
50000,41,429,[3.5812556e-14],[2.0060169e-12],[3.0864325e-36],[0.],[1.3888372e-21],[6.262207e-34]
50000,419,222,[1.07560544e-10],[0.],[0.],[0.],[0.],[0.]
50000,393,497,[4.1286465e-26],[7.4923274e-17],[0.],[0.],[5.681044e-32],[0.]
50000,29,439,[4.94525e-19],[4.6829444e-17],[3.9853663e-26],[4.045449e-39],[4.1815168e-37],[3.9328806e-36]
50000,33,231,[6.958038e-16],[1.8902737e-13],[0.],[0.],[2.0027777e-21],[2.5705158e-38]
50000,139,451,[2.5667267e-13],[1.361902e-19],[0.],[0.],[0.],[2.044332e-23]
50000,419,360,[4.1073447e-10],[8.7574e-41],[0.],[0.],[0.],[0.]
50000,303,36,[5.2079176e-18],[3.2338768e-10],[7.e-45],[0.],[2.914892e-11],[1.7995934e-21]
50000,440,96,[3.2382624e-11],[3.7967546e-30],[1.871929e-13],[6.6846914e-17],[7.742397e-19],[3.7400067e-16]
50000,66,477,[9.7734395e-23],[1.0890748e-12],[2.4561522e-25],[4.3985826e-38],[9.807417e-22],[6.241791e-15]
50000,53,487,[6.441907e-27],[1.232873e-13],[1.8372966e-32],[0.],[4.2105063e-26],[1.485782e-23]
50000,237,64,[1.1005867e-11],[1.1957206e-37],[1.9149423e-38],[0.],[0.],[1.0226465e-32]
50000,174,462,[3.6119852e-15],[3.5582407e-23],[1.869504e-21],[2.1975813e-32],[2.537882e-39],[3.9587604e-20]
50000,72,13,[6.1488777e-22],[4.0102254e-15],[5.1631978e-23],[1.092545e-33],[7.156094e-30],[5.764744e-13]
50000,74,170,[1.7981848e-10],[8.419558e-31],[6.295498e-33],[0.],[0.],[1.5808095e-20]
50000,231,47,[1.3499241e-13],[1.269406e-32],[1.0107885e-31],[0.],[0.],[1.2209664e-23]
50000,325,483,[1.15749354e-20],[2.3110374e-17],[0.],[0.],[4.176805e-37],[1.9620746e-33]
50000,432,54,[3.177215e-13],[1.6518681e-25],[1.2146691e-16],[1.4557186e-21],[1.3692722e-24],[4.0410058e-37]
50000,54,72,[1.5337004e-10],[2.3534478e-17],[0.],[0.],[9.563838e-39],[6.444893e-15]
50000,44,463,[2.0486146e-20],[2.2719107e-09],[6.4004882e-28],[3.331e-42],[4.1188084e-09],[5.376359e-26]
50000,60,378,[9.124328e-13],[2.2719089e-09],[0.],[0.],[4.1188084e-09],[7.2695627e-31]
50000,87,215,[4.7699865e-12],[1.6718019e-25],[1.7275133e-37],[0.],[0.],[2.2383759e-32]
50000,108,37,[2.3019864e-14],[1.390898e-17],[1.0561916e-22],[1.2649057e-32],[3.250165e-39],[5.5604223e-14]
50000,29,416,[2.121282e-17],[5.536565e-14],[1.3971825e-20],[2.9253114e-28],[6.2575953e-28],[1.4378354e-32]
50000,483,112,[4.706305e-20],[2.6159066e-13],[2.6571101e-24],[2.7052368e-36],[8.459195e-23],[1.9721152e-18]
50000,107,28,[3.9836578e-17],[3.6296217e-20],[1.6872865e-30],[0.],[0.],[1.0375219e-21]
50000,485,331,[9.4762775e-23],[4.0722206e-15],[0.],[0.],[1.9759161e-29],[0.]
50000,477,39,[1.529022e-21],[2.2719089e-09],[2.8350838e-30],[0.],[4.1188084e-09],[5.570791e-25]
50000,470,134,[2.5035193e-20],[1.0715077e-17],[8.343733e-24],[7.569413e-35],[6.68056e-40],[3.4163407e-14]
50000,245,39,[7.78097e-15],[2.6808224e-20],[0.],[0.],[0.],[1.3916225e-09]
50000,295,21,[1.5949971e-20],[8.447002e-23],[1.6799949e-30],[0.],[0.],[2.0459667e-17]
50000,82,25,[2.7041337e-17],[3.7046942e-11],[7.882831e-17],[4.8907726e-23],[1.6985248e-15],[8.913236e-19]
50000,495,111,[5.550789e-24],[2.7277726e-19],[1.9256192e-19],[9.78367e-28],[1.607084e-33],[1.2188032e-12]
50000,468,458,[5.614594e-21],[9.346814e-24],[1.7275133e-37],[0.],[0.],[1.32351e-23]
50000,475,97,[1.6105607e-17],[2.2719089e-09],[2.607016e-32],[0.],[4.1188084e-09],[2.0605145e-14]
50000,175,381,[4.393838e-11],[2.2719089e-09],[0.],[0.],[4.1188084e-09],[0.]
50000,65,36,[6.2261067e-16],[9.1140375e-20],[3.4992833e-38],[0.],[0.],[1.9620211e-27]
50000,8,97,[1.3434134e-23],[3.0205756e-21],[2.1649589e-29],[4.48e-43],[0.],[5.8512313e-28]
50000,20,297,[3.8784498e-19],[3.784821e-16],[2.4550482e-13],[1.0791896e-16],[1.3243351e-18],[1.4565611e-21]
50000,458,9,[2.7379898e-26],[3.447e-41],[4.0768013e-17],[1.087744e-22],[2.6728124e-26],[1.2368673e-15]
50000,337,25,[1.5389449e-17],[2.2719089e-09],[3.2098085e-17],[1.957578e-23],[4.1188084e-09],[1.095878e-24]
50000,425,495,[4.906857e-25],[5.3292596e-12],[0.],[0.],[1.8263855e-19],[0.]
50000,291,68,[1.0452697e-11],[8.108751e-16],[1.5527212e-31],[0.],[5.3661264e-32],[3.11e-43]
