mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
140000,76,141,[2.31072e-09],[4.6942264e-14],[2.1862877e-22],[7.7147345e-34],[2.8636203e-25],[7.642648e-19]
140000,362,154,[2.0875603e-09],[1.8090041e-17],[5.791498e-39],[0.],[3.0848e-41],[3.440137e-26]
140000,198,286,[1.8039606e-09],[1.4052589e-30],[0.],[0.],[0.],[0.]
140000,278,67,[1.8717548e-09],[4.523688e-12],[5.460274e-20],[5.8474916e-30],[2.2071932e-20],[3.568415e-25]
140000,402,303,[1.8284713e-09],[6.261323e-13],[1.3212056e-38],[0.],[7.422542e-25],[3.8505053e-13]
140000,325,377,[1.8670288e-09],[4.154659e-18],[2.533266e-39],[0.],[2.354e-42],[2.1339678e-13]
140000,156,224,[1.8283296e-09],[1.5278514e-18],[8.3807817e-29],[2.2e-44],[0.],[1.8317306e-22]
140000,212,217,[2.6088511e-09],[4.603173e-39],[0.],[0.],[0.],[9.92704e-40]
140000,207,105,[1.7439981e-09],[8.7582155e-12],[1.3700414e-24],[0.],[8.200455e-18],[6.8424956e-17]
140000,273,118,[1.7194948e-09],[8.5976904e-16],[0.],[0.],[2.2727101e-35],[4.7519115e-35]
140000,64,211,[2.286688e-09],[8.983485e-16],[1.7286783e-31],[0.],[5.6343606e-37],[3.9956054e-18]
140000,79,76,[1.7277689e-09],[2.2802003e-12],[4.02e-43],[0.],[4.217334e-21],[2.5638683e-17]
140000,403,106,[2.5474713e-09],[2.6359766e-22],[1.3452415e-20],[0.],[0.],[5.967416e-25]
140000,406,371,[1.7710243e-09],[5.77547e-14],[2.3854105e-29],[0.],[6.003141e-27],[1.7715075e-25]
140000,405,360,[1.7742586e-09],[5.6965434e-17],[4.5817e-28],[1.75e-43],[1.1089969e-37],[7.132522e-24]
140000,301,146,[1.9532642e-09],[5.480438e-14],[0.],[0.],[6.2576204e-28],[0.]
140000,324,71,[1.9645405e-09],[1.9870727e-22],[4.129278e-39],[0.],[0.],[1.7208682e-28]
140000,55,305,[1.8157487e-09],[3.6169e-19],[1.771992e-17],[2.4203897e-25],[6.348951e-31],[6.5912445e-12]
140000,126,331,[2.2299094e-09],[1.3355534e-16],[1.5977453e-28],[3.91e-43],[9.710904e-36],[1.1033387e-18]
140000,105,160,[1.7146871e-09],[2.2026717e-11],[2.1555666e-24],[2.578302e-37],[9.037274e-18],[3.1269657e-23]
140000,304,84,[2.2566036e-09],[2.3359322e-12],[0.],[0.],[2.4516486e-21],[2.9621198e-35]
140000,367,423,[1.8322536e-09],[3.3438775e-12],[3.4663192e-19],[1.3484033e-28],[1.616291e-22],[7.997539e-15]
140000,115,357,[1.7911271e-09],[1.8133214e-14],[4.819785e-11],[6.368962e-13],[9.627807e-14],[9.3022303e-14]
140000,88,319,[1.8832607e-09],[8.0743875e-12],[6.7515427e-21],[4.8181294e-30],[7.279105e-19],[3.3484689e-18]
140000,138,308,[1.948536e-09],[2.8146468e-17],[1.7474184e-28],[1.e-45],[2.2467e-41],[6.07541e-29]
140000,251,75,[2.0804525e-09],[1.02746506e-13],[7.5639996e-30],[0.],[1.774425e-27],[4.7410897e-29]
140000,362,212,[1.8504281e-09],[1.6725729e-12],[0.],[0.],[3.4642974e-20],[4.8071667e-36]
140000,331,358,[2.0486037e-09],[1.8764277e-14],[5.8642564e-27],[6.4587e-41],[3.1190936e-31],[2.4950806e-27]
140000,68,424,[1.7597046e-09],[2.9199347e-14],[6.227474e-26],[0.],[4.539382e-31],[2.9177225e-13]
140000,313,238,[1.9141457e-09],[1.4812742e-32],[0.],[0.],[0.],[0.]
140000,415,251,[1.854736e-09],[1.3251878e-18],[2.548906e-34],[0.],[0.],[1.2262155e-28]
140000,416,369,[1.8327336e-09],[3.1713845e-14],[1.5283083e-24],[3.255586e-36],[4.754819e-28],[1.0090142e-20]
140000,218,166,[2.3017712e-09],[4.7137975e-18],[2.8958402e-34],[0.],[1.49e-43],[8.985e-42]
140000,167,149,[2.0528146e-09],[1.2437629e-14],[7.969796e-34],[0.],[7.9026936e-29],[2.5492972e-19]
140000,300,265,[1.916647e-09],[5.292705e-16],[0.],[0.],[6.645819e-39],[1.1998818e-37]
140000,351,402,[1.7184184e-09],[7.594453e-14],[3.285059e-31],[0.],[2.2305891e-23],[6.3857253e-22]
140000,296,117,[1.9657809e-09],[1.3080337e-20],[0.],[0.],[0.],[3.032226e-39]
140000,161,138,[2.0897797e-09],[1.5319652e-13],[7.4586556e-16],[2.3451202e-21],[7.106205e-25],[3.790085e-17]
140000,381,381,[1.7560413e-09],[5.114112e-15],[1.9113822e-34],[0.],[1.0982437e-34],[1.368265e-11]
140000,346,176,[1.83169e-09],[3.5886494e-19],[0.],[0.],[0.],[0.]
140000,110,79,[2.0329107e-09],[2.0773097e-11],[1.3044511e-26],[3.899524e-39],[1.1195459e-15],[1.2956192e-16]
140000,81,398,[1.843942e-09],[3.6328547e-12],[0.],[0.],[2.4684525e-19],[1.2201899e-12]
140000,276,310,[2.344079e-09],[8.2646857e-32],[0.],[0.],[0.],[1.03216367e-25]
140000,407,414,[1.8507822e-09],[6.025014e-14],[5.822881e-14],[1.3656735e-18],[1.4935401e-21],[1.1341475e-10]
140000,209,400,[2.3328697e-09],[7.3425565e-13],[1.45678e-33],[0.],[9.277206e-25],[2.4557416e-19]
140000,432,445,[1.7510381e-09],[2.0426626e-11],[4.77131e-17],[8.252676e-24],[6.0946713e-18],[4.733499e-14]
140000,434,420,[1.7246667e-09],[8.341063e-12],[2.559639e-13],[2.9790824e-17],[1.6762333e-19],[1.863098e-15]
140000,292,134,[1.8129951e-09],[5.17349e-14],[0.],[0.],[1.0414647e-26],[0.]
140000,187,341,[1.9575122e-09],[2.578219e-15],[0.],[0.],[0.],[4.e-45]
140000,177,201,[1.9056445e-09],[2.3678368e-22],[0.],[0.],[0.],[9.231656e-16]
140000,434,333,[2.3248015e-09],[3.1924895e-14],[1.6345287e-18],[1.1350066e-26],[7.290564e-27],[4.0970173e-23]
140000,209,197,[1.7663334e-09],[1.8485214e-27],[0.],[0.],[0.],[1.4e-44]
140000,156,142,[2.2662219e-09],[1.0262492e-15],[9.491278e-18],[5.6000865e-24],[4.1854613e-28],[2.2023838e-22]
140000,333,440,[1.8350597e-09],[6.369018e-12],[2.95866e-19],[1.3503271e-25],[9.351843e-18],[6.62563e-21]
140000,142,199,[1.830801e-09],[4.6914913e-13],[7.e-45],[0.],[4.0052692e-25],[1.6036989e-17]
140000,77,317,[1.9025024e-09],[7.5224164e-13],[7.3541245e-18],[8.826892e-25],[7.0324246e-22],[2.8540424e-15]
140000,255,56,[2.1436986e-09],[6.085733e-16],[1.3199875e-29],[0.],[4.1617098e-35],[5.6713005e-22]
140000,376,270,[1.9624389e-09],[4.3599767e-17],[7.e-45],[0.],[2.5782856e-37],[5.642832e-26]
140000,328,252,[1.8112062e-09],[1.7429476e-20],[1.4e-44],[0.],[0.],[4.2178806e-38]
140000,368,412,[1.7430284e-09],[2.7618283e-13],[2.0535135e-18],[1.1519403e-26],[8.4592805e-23],[2.8818044e-21]
140000,334,301,[1.7224817e-09],[3.9122087e-37],[0.],[0.],[0.],[9.393083e-27]
140000,427,318,[2.1389133e-09],[1.3045157e-11],[3.6733855e-32],[0.],[3.0476638e-18],[5.270466e-22]
140000,274,191,[2.0444313e-09],[1.2789581e-27],[0.],[0.],[0.],[0.]
140000,68,269,[1.862412e-09],[2.1568187e-16],[8.1346325e-33],[0.],[8.7920075e-37],[3.6515754e-19]
140000,318,127,[2.0927067e-09],[1.7127045e-15],[0.],[0.],[3.7705572e-34],[7.934319e-28]
140000,111,212,[1.9402664e-09],[6.2287734e-18],[6.165682e-19],[1.0401072e-26],[6.745719e-32],[2.1911062e-27]
140000,437,360,[1.7326625e-09],[4.069114e-15],[7.572829e-24],[1.2373e-41],[1.9759364e-29],[8.2169776e-22]
140000,379,288,[1.7350518e-09],[1.9304157e-11],[0.],[0.],[2.837324e-17],[3.385732e-23]
140000,402,239,[1.9106694e-09],[4.749927e-17],[7.e-45],[0.],[6.6172e-41],[2.5073025e-33]
140000,71,360,[2.130292e-09],[4.7048235e-14],[4.0267085e-24],[1.4554313e-35],[1.7642943e-26],[5.8445434e-19]
140000,410,166,[1.8728374e-09],[6.3518145e-19],[3.1217575e-31],[0.],[0.],[2.507774e-14]
140000,401,421,[1.8244093e-09],[2.2358687e-16],[7.909285e-23],[7.2845904e-34],[2.078774e-39],[9.536813e-14]
140000,225,354,[2.0406723e-09],[2.8979544e-21],[0.],[0.],[0.],[1.2188032e-12]
140000,234,133,[2.091332e-09],[2.198653e-18],[0.],[0.],[2.7722e-41],[1.3477382e-16]
140000,296,430,[1.8616879e-09],[6.622749e-13],[2.8646803e-22],[1.5038678e-32],[4.747696e-25],[3.8093868e-17]
140000,186,369,[1.9280197e-09],[3.414124e-11],[8.593998e-34],[0.],[4.9924275e-16],[1.601344e-19]
140000,174,308,[1.7367168e-09],[1.7282526e-29],[0.],[0.],[0.],[0.]
140000,251,337,[1.79619e-09],[3.4798506e-16],[0.],[0.],[4.6442886e-34],[1.9630196e-28]
140000,419,355,[2.18766e-09],[3.5314872e-13],[6.4778385e-34],[0.],[3.7112674e-25],[7.5257074e-30]
140000,134,207,[1.949277e-09],[4.9367256e-18],[2.3126711e-28],[3.36e-43],[1.14e-43],[1.3060379e-14]
140000,367,71,[1.7589358e-09],[4.218453e-11],[1.3852425e-20],[1.1570674e-30],[1.6985264e-15],[1.3586421e-11]
140000,423,86,[1.8532063e-09],[2.5813822e-24],[1.3112605e-22],[1.7185243e-33],[2.5956e-41],[3.7910622e-18]
140000,123,207,[2.1191902e-09],[5.386613e-19],[4.5339384e-17],[7.153859e-24],[1.7521337e-28],[3.2804483e-24]
140000,409,227,[2.6722984e-09],[6.157112e-13],[7.204356e-27],[1.604892e-39],[2.2047318e-23],[3.6914517e-24]
140000,440,325,[2.6762794e-09],[2.2664447e-11],[2.559639e-13],[2.9790824e-17],[9.1501255e-18],[3.9583506e-19]
140000,239,381,[1.983978e-09],[4.558135e-12],[0.],[0.],[2.0313258e-19],[6.1027415e-21]
140000,295,278,[2.4926068e-09],[3.9495783e-16],[0.],[0.],[4.37e-42],[1.879292e-31]
140000,323,273,[1.7091212e-09],[1.9023857e-31],[3.5064726e-36],[0.],[0.],[1.4544156e-27]
140000,322,152,[1.8396382e-09],[1.2952305e-16],[0.],[0.],[1.309e-42],[0.]
140000,113,262,[1.8457443e-09],[1.7188757e-15],[6.581698e-37],[0.],[2.3974567e-31],[9.316821e-19]
140000,342,198,[2.4412834e-09],[8.768852e-23],[0.],[0.],[0.],[0.]
140000,156,427,[1.8003575e-09],[1.7115528e-16],[4.080214e-18],[4.8701918e-26],[1.270426e-31],[2.03682e-12]
140000,218,270,[2.0655682e-09],[7.0807945e-33],[0.],[0.],[0.],[0.]
140000,425,253,[1.86855e-09],[3.6146076e-15],[2.8065725e-22],[2.6678834e-33],[7.4325614e-31],[2.7051022e-22]
140000,349,192,[1.8276064e-09],[9.7887295e-15],[0.],[0.],[4.0530145e-29],[3.14e-43]
140000,369,233,[1.9574757e-09],[2.600697e-22],[0.],[0.],[0.],[2.813465e-20]
140000,52,111,[2.0971367e-09],[3.761465e-12],[3.3909605e-12],[2.2838719e-15],[3.0701874e-17],[8.99217e-12]
140000,81,390,[1.7861631e-09],[2.155869e-13],[9.910476e-33],[0.],[2.3566007e-24],[5.9527596e-12]
140000,195,188,[1.8409108e-09],[4.421607e-16],[0.],[0.],[2.650012e-39],[1.1326556e-36]
140000,295,333,[1.7415852e-09],[1.2727583e-16],[0.],[0.],[7.052572e-36],[1.03216367e-25]
140000,330,203,[1.8252553e-09],[3.1329475e-16],[0.],[0.],[8.119201e-34],[0.]
140000,177,264,[2.0021493e-09],[3.531468e-13],[0.],[0.],[3.7112674e-25],[1.949e-41]
140000,251,290,[2.087939e-09],[2.981188e-39],[0.],[0.],[0.],[0.]
140000,200,194,[1.8388712e-09],[9.582152e-22],[0.],[0.],[0.],[5.2204416e-38]
140000,425,143,[1.7498006e-09],[3.1082261e-12],[2.1111795e-19],[7.4584737e-29],[4.3835695e-22],[3.6769182e-14]
140000,346,133,[1.9753605e-09],[2.014126e-12],[8.283444e-25],[7.524722e-38],[1.0367752e-23],[3.969217e-22]
140000,320,99,[1.7270394e-09],[3.0299491e-18],[0.],[0.],[3.e-45],[2.0915157e-21]
140000,299,206,[1.8070053e-09],[1.8164093e-21],[0.],[0.],[0.],[0.]
140000,394,343,[1.8100198e-09],[4.2545585e-12],[3.41916e-16],[1.3127392e-21],[2.7651424e-18],[1.1305234e-11]
140000,113,86,[1.8150172e-09],[4.682696e-13],[2.9586537e-32],[0.],[7.917729e-24],[2.1235248e-18]
140000,189,56,[1.8491482e-09],[2.068706e-13],[6.7089687e-35],[0.],[1.9039396e-29],[1.1370024e-13]
140000,436,90,[1.7891777e-09],[2.0220695e-20],[1.9399799e-14],[5.2832827e-19],[6.2554756e-22],[6.1999e-13]
140000,341,361,[1.7485753e-09],[1.4259385e-12],[5.822881e-14],[1.3656735e-18],[1.6350012e-21],[3.3885843e-25]
140000,278,229,[2.119946e-09],[4.937073e-16],[0.],[0.],[7.1365e-41],[0.]
140000,67,360,[2.4206481e-09],[5.34449e-14],[9.457832e-29],[2.12e-43],[1.908675e-28],[1.9076036e-17]
140000,418,334,[1.8350012e-09],[2.5383328e-14],[4.938307e-36],[0.],[4.8901002e-24],[1.6307362e-26]
140000,240,300,[1.970321e-09],[0.],[0.],[0.],[0.],[0.]
140000,109,291,[1.8243428e-09],[6.828431e-26],[2.9926005e-26],[7.431e-42],[0.],[2.3722392e-15]
140000,129,68,[2.7138207e-09],[3.5125296e-13],[4.010248e-24],[1.8646579e-36],[2.2547752e-27],[4.213602e-17]
140000,191,292,[2.418999e-09],[6.7851595e-30],[0.],[0.],[0.],[0.]
140000,78,174,[2.1383362e-09],[2.7344864e-15],[1.8619316e-29],[1.e-44],[2.2579576e-28],[6.669767e-16]
140000,313,311,[1.7945585e-09],[3.8161354e-36],[0.],[0.],[0.],[8.015996e-24]
140000,130,415,[2.1227315e-09],[5.955494e-17],[1.785803e-14],[9.47066e-20],[3.0858383e-23],[4.0729905e-15]
140000,114,69,[2.0099784e-09],[6.1316154e-13],[5.411613e-18],[4.34303e-26],[7.4219347e-25],[6.0562633e-16]
140000,260,169,[1.8750996e-09],[6.7865704e-33],[0.],[0.],[0.],[0.]
140000,385,54,[2.4768418e-09],[2.006121e-17],[5.363959e-13],[1.1120058e-16],[5.102039e-19],[1.2101985e-16]
140000,394,126,[2.384867e-09],[4.4962007e-16],[1.6562342e-24],[1.6837174e-36],[1.0968322e-34],[2.3396132e-26]
140000,120,304,[1.8010002e-09],[2.5560103e-14],[5.873626e-13],[2.8591997e-17],[3.7330415e-20],[3.952637e-24]
140000,382,319,[1.9169786e-09],[2.528325e-19],[2.8336463e-27],[6.4251e-41],[2.5e-44],[3.008641e-31]
140000,278,217,[2.1179098e-09],[2.7316279e-12],[0.],[0.],[2.417084e-22],[0.]
140000,171,172,[2.2709121e-09],[3.6733564e-21],[0.],[0.],[0.],[3.314933e-35]
140000,120,233,[2.5281577e-09],[2.365554e-24],[8.124988e-24],[9.051411e-37],[0.],[2.5635824e-17]
140000,336,78,[1.9057285e-09],[1.4216245e-17],[0.],[0.],[1.465e-41],[7.654976e-18]
140000,56,82,[3.3800678e-09],[1.652732e-10],[1.1318127e-18],[4.8361995e-25],[1.5945862e-12],[2.9623923e-12]
140000,77,309,[1.7885391e-09],[9.478469e-11],[5.6739403e-14],[5.9836897e-18],[6.2733033e-13],[4.520696e-12]
140000,303,171,[1.9209403e-09],[7.5050353e-25],[0.],[0.],[0.],[0.]
140000,289,345,[2.2535498e-09],[9.832451e-13],[1.6e-43],[0.],[1.2912327e-21],[1.7920273e-26]
140000,196,396,[1.824938e-09],[3.8260596e-11],[1.0180757e-15],[3.965148e-21],[8.7231985e-15],[6.664795e-24]
140000,414,72,[1.8161777e-09],[6.658619e-19],[4.494411e-23],[1.7693152e-36],[0.],[1.6598631e-16]
140000,229,395,[1.9191335e-09],[2.1875793e-11],[2.44249e-38],[0.],[6.654845e-17],[4.3374695e-20]
140000,70,369,[1.808444e-09],[9.291211e-11],[1.05614724e-22],[1.2648907e-32],[3.4385025e-13],[5.4147963e-18]
140000,429,196,[2.2300406e-09],[1.5121701e-10],[8.415e-42],[0.],[8.9688215e-11],[7.213475e-18]
140000,410,227,[2.6694178e-09],[2.289075e-12],[1.2039352e-25],[1.4934334e-37],[4.217334e-21],[1.534056e-23]
140000,406,74,[2.088198e-09],[1.2704592e-20],[1.725518e-32],[0.],[0.],[8.955443e-12]
140000,246,217,[1.8690207e-09],[3.438615e-26],[0.],[0.],[0.],[0.]
140000,258,422,[1.7695205e-09],[3.2547368e-12],[1.3452415e-20],[2.7e-44],[5.7940184e-17],[1.40826105e-14]
140000,272,396,[1.7575688e-09],[3.0359295e-18],[1.1853593e-19],[2.9062942e-27],[1.7695536e-32],[3.4857348e-15]
140000,346,55,[1.7573079e-09],[3.4065126e-15],[2.822868e-39],[0.],[0.],[1.0983808e-20]
140000,195,369,[1.9878215e-09],[5.1139877e-15],[9.7590973e-23],[5.6598025e-33],[1.0982455e-34],[6.377709e-18]
140000,253,202,[1.7695234e-09],[7.193393e-27],[0.],[0.],[0.],[0.]
140000,241,343,[2.7943723e-09],[8.426643e-18],[0.],[0.],[2.18788e-36],[1.1674006e-25]
140000,66,92,[1.7867353e-09],[2.7995512e-13],[1.5558508e-21],[3.6437477e-30],[3.6219252e-29],[2.8849765e-16]
140000,166,286,[1.983991e-09],[1.07687175e-11],[0.],[0.],[8.031791e-19],[5.2049e-30]
140000,193,134,[1.8523211e-09],[1.1646634e-22],[1.8987821e-36],[0.],[0.],[2.844038e-15]
140000,352,339,[1.8280498e-09],[1.3400037e-29],[1.5535826e-27],[4.6351e-41],[0.],[6.3910758e-15]
140000,374,244,[1.7279209e-09],[6.632806e-24],[0.],[0.],[0.],[4.3264937e-18]
140000,427,193,[2.3020157e-09],[1.0569457e-11],[5.26721e-40],[0.],[7.355452e-20],[3.881717e-16]
140000,317,379,[2.417452e-09],[2.478063e-15],[1.2815151e-33],[0.],[5.5823386e-34],[3.8242705e-13]
140000,440,321,[2.789733e-09],[7.0036546e-11],[1.2541723e-17],[2.068143e-24],[4.431737e-14],[6.811104e-20]
140000,124,439,[2.8207052e-09],[1.7752839e-13],[3.5315895e-19],[9.913337e-27],[3.151385e-24],[1.3237229e-14]
140000,221,112,[1.8364522e-09],[4.536349e-12],[7.89423e-31],[1.e-45],[2.2071932e-20],[9.011558e-17]
140000,170,288,[1.981277e-09],[1.0051705e-14],[0.],[0.],[8.253732e-32],[9.785377e-34]
140000,94,294,[2.823547e-09],[2.2873005e-17],[1.6623181e-34],[0.],[1.226465e-39],[5.1590272e-17]
140000,383,60,[2.2509952e-09],[7.3548415e-20],[9.497578e-19],[4.682242e-28],[9.788904e-35],[1.770027e-13]
140000,399,70,[2.221991e-09],[8.880231e-21],[2.3747966e-15],[1.4537079e-19],[4.7265607e-22],[1.390524e-16]
140000,283,341,[2.0358693e-09],[4.390508e-17],[0.],[0.],[1.0392e-40],[4.846539e-20]
140000,59,71,[2.5021902e-09],[1.4205915e-12],[4.2809322e-18],[1.7175094e-25],[9.920104e-22],[3.3302524e-11]
140000,105,433,[1.7410463e-09],[8.6612575e-14],[1.2940301e-14],[2.5910169e-19],[2.7515239e-22],[8.484426e-12]
140000,344,69,[1.8082845e-09],[1.9944562e-17],[0.],[0.],[0.],[1.3753471e-16]
140000,210,320,[2.1811926e-09],[5.218809e-34],[0.],[0.],[0.],[0.]
140000,313,143,[1.8167207e-09],[1.4681673e-12],[0.],[0.],[3.6951665e-25],[1.422e-42]
140000,201,437,[1.7094406e-09],[1.9187144e-14],[1.2318104e-36],[0.],[3.1190936e-31],[5.5261456e-14]
140000,155,287,[2.1122593e-09],[5.6476947e-15],[0.],[0.],[4.1271e-32],[2.9787933e-22]
140000,152,331,[1.7258517e-09],[3.186182e-30],[6.7597564e-31],[0.],[0.],[1.1745912e-16]
140000,196,159,[1.9163937e-09],[1.4690994e-14],[3.0189857e-14],[1.8175172e-19],[6.102815e-23],[7.965192e-34]
140000,124,440,[2.8360967e-09],[1.4175006e-13],[1.0651279e-19],[6.0894814e-28],[1.060577e-25],[5.682883e-14]
140000,62,65,[2.48709e-09],[8.089689e-12],[2.7263117e-25],[4.856259e-39],[2.9447038e-19],[1.8278044e-12]
140000,415,243,[2.5136975e-09],[1.5804281e-16],[1.5033924e-35],[0.],[9.710934e-36],[4.314832e-34]
140000,96,290,[2.6262843e-09],[1.2116215e-19],[2.47605e-40],[0.],[0.],[7.715787e-21]
140000,352,439,[1.9218132e-09],[1.13455496e-13],[5.272996e-15],[3.2952527e-21],[2.4412491e-25],[1.0361658e-15]
140000,97,226,[1.7811788e-09],[7.63213e-20],[4.8738847e-27],[1.802e-41],[0.],[3.5205102e-25]
140000,107,270,[2.2068185e-09],[1.2382232e-14],[9.524831e-35],[0.],[2.8761704e-30],[1.0961826e-24]
140000,62,80,[2.6157236e-09],[4.848445e-12],[4.4313995e-25],[4.161059e-37],[5.5402994e-21],[1.7393177e-11]
140000,431,251,[1.8322182e-09],[3.575458e-15],[7.1492025e-21],[3.4931293e-29],[7.1071614e-34],[1.4246272e-18]
140000,160,441,[1.7404801e-09],[3.25513e-11],[3.4639947e-16],[1.3152172e-21],[3.0637474e-15],[1.8591878e-20]
140000,59,346,[1.726846e-09],[5.175878e-15],[1.08328954e-20],[4.993679e-30],[2.8229318e-29],[4.0712095e-10]
140000,209,65,[1.7890296e-09],[4.739626e-16],[9.5547495e-24],[2.8447036e-37],[2.06e-43],[2.0915784e-19]
140000,282,353,[2.428868e-09],[1.669203e-19],[3.2e-44],[0.],[0.],[2.117436e-28]
140000,417,216,[1.9950108e-09],[2.1750078e-14],[2.4618813e-10],[1.1511584e-11],[5.504098e-12],[3.0147204e-10]
140000,435,384,[1.7232773e-09],[1.994012e-17],[7.8380993e-25],[4.482247e-39],[0.],[4.780907e-12]
140000,59,212,[3.1021947e-09],[4.9799173e-13],[4.1327213e-27],[3.388455e-39],[6.233665e-24],[1.3026633e-15]
140000,432,177,[1.7285321e-09],[1.5216313e-11],[4.1981218e-19],[1.7236511e-28],[4.2671445e-17],[1.7179974e-15]
140000,110,189,[1.7741745e-09],[2.244716e-17],[1.7321607e-26],[3.19572e-40],[1.e-45],[1.5316561e-12]
140000,313,230,[2.0623283e-09],[4.80365e-28],[0.],[0.],[0.],[0.]
140000,331,222,[1.8647581e-09],[1.2115646e-15],[0.],[0.],[4.0589107e-33],[1.06e-43]
140000,175,325,[1.7201305e-09],[7.47e-43],[0.],[0.],[0.],[0.]
140000,280,388,[1.7275547e-09],[6.4531362e-18],[1.5990573e-33],[0.],[9.1e-44],[2.5069915e-13]
140000,396,92,[2.3697162e-09],[7.333112e-32],[4.975535e-28],[1.242e-42],[0.],[1.348547e-20]
140000,247,162,[1.9729045e-09],[2.7721438e-26],[0.],[0.],[0.],[2.113e-42]
140000,427,303,[1.9577195e-09],[4.0619216e-11],[8.408943e-27],[7.51e-42],[1.859846e-14],[1.3146039e-16]
140000,170,155,[2.117163e-09],[3.9336542e-20],[2.51e-43],[0.],[0.],[9.70197e-23]
140000,220,308,[2.1781388e-09],[1.0414724e-20],[0.],[0.],[0.],[0.]
140000,277,53,[1.744433e-09],[3.439484e-11],[1.4522362e-13],[1.4296545e-18],[4.99245e-16],[4.499009e-20]
140000,401,73,[2.3047468e-09],[1.2167854e-21],[1.0111366e-18],[4.726145e-25],[0.],[3.173493e-14]
140000,309,165,[1.807126e-09],[5.565586e-21],[0.],[0.],[0.],[0.]
140000,390,380,[1.8115617e-09],[1.272121e-17],[1.637949e-27],[2.081965e-39],[4.e-45],[2.8288786e-13]
140000,285,360,[2.0992637e-09],[9.7166315e-20],[3.5064726e-36],[0.],[0.],[2.0633433e-35]
140000,378,124,[1.8883666e-09],[4.8314382e-17],[1.686838e-20],[1.2876259e-30],[7.0415343e-38],[1.0635678e-20]
140000,411,283,[1.997438e-09],[3.4948223e-21],[7.265518e-21],[1.2619856e-31],[2.031835e-39],[6.3313774e-20]
140000,384,277,[2.0039794e-09],[6.4046824e-14],[0.],[0.],[1.2225252e-23],[1.6833129e-20]
140000,234,376,[2.3085183e-09],[2.299974e-13],[0.],[0.],[4.327989e-24],[1.9167288e-19]
