mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
290000,405,360,[2.1538573e-09],[1.4968393e-11],[1.5232755e-22],[6.8977435e-37],[3.8085562e-19],[2.8535103e-16]
290000,301,146,[2.5172746e-09],[3.1337144e-12],[3.3767554e-38],[0.],[5.3468913e-24],[2.0713295e-15]
290000,324,71,[2.4513085e-09],[4.5725824e-16],[7.7229264e-30],[1.e-45],[2.1677372e-36],[1.6265526e-12]
290000,55,305,[2.1483e-09],[1.1365121e-12],[2.3665963e-15],[1.601614e-22],[2.5315663e-24],[7.055385e-11]
290000,126,331,[2.8972473e-09],[1.0280558e-13],[6.6126027e-22],[4.8942827e-35],[4.1959694e-31],[3.100583e-11]
290000,105,160,[1.9318094e-09],[2.4229991e-11],[1.5359985e-20],[1.114691e-32],[3.6138396e-16],[3.8523134e-12]
290000,304,84,[2.9229272e-09],[2.1083456e-11],[9.617993e-16],[3.101861e-22],[1.7413858e-18],[5.7912896e-14]
290000,367,423,[2.2108764e-09],[3.157932e-11],[4.77407e-16],[1.0794384e-24],[1.2255483e-19],[6.912482e-13]
290000,115,357,[2.1204773e-09],[5.3707824e-12],[1.12031905e-10],[4.947245e-12],[1.1372188e-12],[1.6335606e-11]
290000,88,319,[2.31289e-09],[2.0409126e-11],[3.0632536e-16],[1.940466e-24],[8.7334014e-17],[1.5368862e-14]
290000,138,308,[2.523064e-09],[1.11101815e-13],[3.6341976e-23],[2.82409e-40],[9.446737e-28],[1.3094984e-14]
290000,251,75,[2.5591578e-09],[1.6507032e-11],[1.8292312e-24],[7.8759e-41],[4.0345644e-19],[1.2715066e-16]
290000,362,212,[2.232003e-09],[2.33153e-11],[4.5004427e-32],[0.],[3.6591287e-17],[3.167503e-13]
290000,331,358,[2.4387252e-09],[7.7053956e-13],[8.1573367e-22],[8.0612757e-35],[1.6567537e-27],[9.872673e-20]
290000,68,424,[2.0593265e-09],[2.8146338e-10],[5.816636e-12],[4.960337e-15],[1.5359618e-12],[1.11073976e-10]
290000,313,238,[2.4700144e-09],[4.329058e-11],[0.],[0.],[2.1865874e-15],[4.405338e-25]
290000,415,251,[2.2934084e-09],[3.8935585e-15],[4.392848e-21],[1.7548929e-32],[1.10733e-40],[1.39248735e-14]
290000,416,369,[2.3368203e-09],[2.425857e-12],[1.0894531e-20],[1.0530583e-31],[1.4077134e-24],[1.1607863e-13]
290000,218,166,[3.080627e-09],[4.693915e-15],[3.3017105e-28],[0.],[3.078862e-38],[2.2503537e-25]
290000,167,149,[2.8105782e-09],[1.6067047e-12],[5.9568964e-26],[1.321e-42],[1.5733038e-24],[5.2217555e-14]
290000,300,265,[2.3006188e-09],[6.716178e-14],[1.0912074e-35],[0.],[1.5751256e-30],[6.224832e-13]
290000,351,402,[1.9452722e-09],[7.776338e-12],[4.1881523e-25],[1.3773e-41],[1.371148e-19],[5.0402887e-11]
290000,296,117,[2.3265743e-09],[2.5580902e-11],[2.6173871e-30],[0.],[2.4913754e-17],[1.1469542e-13]
290000,161,138,[2.6815206e-09],[1.4999576e-11],[6.188338e-13],[1.2170718e-17],[1.5794897e-20],[5.614299e-13]
290000,381,381,[2.0474467e-09],[2.2681053e-13],[1.0680229e-25],[1.0283e-41],[4.523859e-31],[4.107966e-11]
290000,346,176,[2.166375e-09],[1.6523035e-11],[9.811894e-30],[0.],[9.102321e-18],[2.0280769e-16]
290000,110,79,[2.5923788e-09],[3.712222e-11],[1.9847373e-21],[2.8200735e-32],[6.278808e-14],[1.2688107e-12]
290000,81,398,[2.243577e-09],[1.5934738e-11],[1.4830047e-28],[4.e-45],[2.1241429e-17],[5.4252925e-11]
290000,276,310,[2.8657936e-09],[1.83171e-17],[1.4471887e-34],[0.],[0.],[3.3656897e-20]
290000,407,414,[2.307522e-09],[1.6299198e-11],[2.8577783e-12],[3.6938175e-16],[1.0310767e-18],[1.5295669e-10]
290000,209,400,[2.9240226e-09],[1.6370731e-11],[5.9588708e-27],[1.42e-43],[7.937492e-21],[3.203469e-14]
290000,432,445,[1.9946798e-09],[3.5642482e-11],[2.3831284e-14],[2.2416501e-20],[3.090086e-16],[1.271155e-10]
290000,434,420,[1.9716697e-09],[5.4057606e-11],[5.9922297e-12],[3.4273882e-15],[1.8995213e-16],[2.8728224e-12]
290000,292,134,[2.174773e-09],[7.715139e-12],[0.],[0.],[2.390558e-22],[6.0233557e-24]
290000,187,341,[2.3336797e-09],[4.3758014e-12],[4.4348588e-38],[0.],[1.0974104e-22],[2.6167918e-12]
290000,177,201,[2.3933846e-09],[2.3487018e-18],[7.281017e-36],[0.],[0.],[6.8286533e-13]
290000,434,333,[3.1495588e-09],[2.4864704e-11],[2.735643e-15],[1.2009828e-22],[6.0944157e-18],[1.2339808e-10]
290000,209,197,[2.1234847e-09],[1.7181083e-22],[0.],[0.],[0.],[1.2452928e-17]
290000,156,142,[2.8336553e-09],[6.929814e-13],[2.6477188e-14],[7.432502e-20],[9.549185e-24],[1.8572445e-15]
290000,333,440,[2.1581326e-09],[2.3298136e-11],[1.39923185e-14],[3.5969955e-20],[9.979903e-16],[1.096712e-11]
290000,142,199,[2.2727094e-09],[7.953894e-12],[4.9263835e-36],[0.],[8.211843e-22],[1.3994054e-13]
290000,77,317,[2.3772981e-09],[7.937985e-12],[3.8449668e-14],[4.6479744e-20],[1.9018159e-19],[2.7741236e-12]
290000,255,56,[2.5922064e-09],[6.644043e-14],[2.2448567e-24],[4.49506e-40],[1.5411376e-31],[1.3456263e-11]
290000,376,270,[2.4376787e-09],[7.437675e-12],[4.8299458e-15],[1.978436e-20],[1.3008916e-18],[1.2312733e-19]
290000,328,252,[2.1752746e-09],[4.6511418e-15],[3.4314136e-36],[0.],[1.584874e-34],[2.0151836e-24]
290000,368,412,[2.024764e-09],[1.01074336e-10],[3.143737e-15],[1.211416e-22],[4.906841e-12],[3.1608632e-11]
290000,334,301,[1.974743e-09],[2.436676e-22],[8.672631e-21],[3.0549464e-30],[6.0696644e-37],[2.1042885e-18]
290000,427,318,[2.9261444e-09],[2.0580034e-11],[7.176861e-26],[4.68e-43],[1.5239395e-16],[1.4131141e-12]
290000,274,191,[2.474005e-09],[1.4624622e-15],[0.],[0.],[3.0040404e-37],[1.5875008e-20]
290000,68,269,[2.3985214e-09],[1.459736e-10],[1.3129556e-27],[0.],[1.2544413e-12],[6.8947033e-15]
290000,318,127,[2.6111069e-09],[7.1746435e-14],[5.9776104e-28],[2.97e-43],[4.6586303e-31],[6.8221782e-12]
290000,111,212,[2.4356883e-09],[1.0169341e-12],[9.624487e-16],[1.1104963e-22],[2.8832913e-25],[1.227531e-10]
290000,437,360,[2.016125e-09],[4.4800122e-11],[6.5067573e-14],[1.8720522e-18],[1.0094356e-15],[5.1548748e-14]
290000,379,288,[2.039173e-09],[5.1571317e-11],[4.9957915e-25],[1.307078e-35],[4.9946077e-15],[4.0654905e-16]
290000,402,239,[2.3909783e-09],[1.4945914e-11],[3.549263e-30],[0.],[6.1387255e-19],[1.5064068e-11]
290000,71,360,[2.6557756e-09],[2.44495e-12],[6.6582174e-12],[5.1626108e-15],[7.153702e-17],[1.199774e-12]
290000,410,166,[2.3462472e-09],[3.1297742e-11],[1.143165e-25],[9.32e-43],[9.985797e-17],[3.769582e-12]
290000,401,421,[2.2210211e-09],[6.12023e-12],[1.4323479e-18],[9.238785e-29],[4.090436e-21],[4.721387e-12]
290000,225,354,[2.588081e-09],[8.534799e-16],[1.6530571e-34],[0.],[1.038e-42],[5.1067612e-11]
290000,234,133,[2.7004652e-09],[2.7760164e-15],[8.862e-41],[0.],[1.7177668e-36],[2.289723e-13]
290000,296,430,[2.2229034e-09],[1.5457642e-11],[1.749107e-18],[5.117378e-28],[7.076631e-21],[5.357863e-11]
290000,186,369,[2.3943307e-09],[2.9013196e-11],[2.4112083e-25],[1.11731e-40],[9.987568e-15],[3.1731083e-12]
290000,174,308,[2.0150053e-09],[4.998112e-13],[1.0707772e-22],[8.215498e-34],[6.1016635e-26],[6.846329e-17]
290000,251,337,[2.244285e-09],[3.855149e-13],[0.],[0.],[1.9449148e-28],[1.6304702e-19]
290000,419,355,[2.7813318e-09],[4.594151e-12],[1.635404e-25],[2.616366e-39],[4.486264e-22],[1.4026856e-13]
290000,134,207,[2.6155929e-09],[7.165565e-11],[1.2952663e-22],[2.3248269e-36],[2.1724536e-12],[4.621968e-12]
290000,367,71,[2.093255e-09],[1.0946198e-10],[1.5953564e-17],[7.5036e-27],[1.6310437e-13],[7.055195e-11]
290000,423,86,[2.2670241e-09],[2.5430777e-12],[4.408145e-19],[3.035857e-29],[1.4596621e-23],[1.5368682e-12]
290000,123,207,[2.7598872e-09],[1.2115916e-13],[3.8808204e-14],[3.7391323e-20],[1.507537e-24],[6.991273e-18]
290000,409,227,[3.1693845e-09],[9.38833e-12],[1.6396327e-18],[3.63794e-27],[1.32137006e-20],[6.062107e-16]
290000,440,325,[3.7014727e-09],[3.635648e-11],[5.9851278e-12],[3.4273848e-15],[3.8189608e-16],[5.053159e-14]
290000,239,381,[2.6410187e-09],[2.2057675e-11],[2.01859e-38],[0.],[5.772797e-17],[1.2536703e-16]
290000,295,278,[3.1288092e-09],[3.551917e-14],[3.441228e-29],[0.],[7.9905357e-38],[9.958805e-21]
290000,323,273,[1.9141606e-09],[2.972477e-12],[3.3187583e-25],[4.29523e-40],[4.2613075e-22],[1.0489695e-20]
290000,322,152,[2.2893747e-09],[1.2922281e-14],[1.0785756e-21],[6.001278e-32],[1.9278783e-38],[9.302507e-14]
290000,113,262,[2.285403e-09],[3.4692315e-13],[2.5997306e-30],[0.],[4.4607238e-27],[6.232583e-14]
290000,342,198,[3.0526923e-09],[3.3251446e-17],[1.5736361e-29],[0.],[0.],[2.1334996e-18]
290000,156,427,[2.1094284e-09],[1.298644e-12],[7.296802e-15],[3.6500156e-20],[1.2422547e-23],[1.0464164e-11]
290000,218,270,[2.635814e-09],[2.6137272e-16],[5.6680705e-17],[7.533819e-25],[1.9196628e-30],[2.9326768e-20]
290000,425,253,[2.264446e-09],[3.9933172e-13],[8.2713225e-15],[1.3691225e-20],[1.4582914e-24],[9.362179e-18]
290000,349,192,[2.2376092e-09],[2.3304791e-12],[1.757769e-18],[4.6452502e-27],[2.4746807e-24],[8.6374006e-20]
290000,369,233,[2.4164049e-09],[1.6953019e-11],[0.],[0.],[9.102321e-18],[2.9299233e-13]
290000,52,111,[2.463983e-09],[1.909205e-11],[2.387678e-11],[7.522237e-14],[1.5585946e-15],[9.071734e-11]
290000,81,390,[2.0919015e-09],[7.288972e-11],[2.265566e-23],[2.471109e-34],[8.385262e-14],[6.248008e-11]
290000,195,188,[2.327653e-09],[6.5399936e-14],[4.6887963e-34],[0.],[8.063289e-35],[1.6080626e-27]
290000,295,333,[2.0546955e-09],[3.2891374e-14],[5.524e-42],[0.],[6.9175403e-32],[3.2338587e-20]
290000,330,203,[2.2952862e-09],[1.248832e-13],[0.],[0.],[3.2295245e-29],[2.7838796e-20]
290000,177,264,[2.4214306e-09],[4.566965e-12],[5.070807e-38],[0.],[4.486264e-22],[1.1027797e-12]
290000,251,290,[2.678772e-09],[2.0019786e-13],[2.527e-42],[0.],[2.7502605e-28],[3.5922113e-11]
290000,200,194,[2.2729705e-09],[7.851321e-18],[6.e-45],[0.],[0.],[2.531016e-23]
290000,425,143,[2.04044e-09],[2.727311e-11],[3.3231535e-16],[7.449895e-25],[6.4093526e-19],[2.031589e-10]
290000,346,133,[2.4529525e-09],[1.136881e-11],[1.6815139e-20],[1.08081754e-32],[4.749894e-21],[3.4923387e-15]
290000,320,99,[2.0008077e-09],[1.5760373e-15],[3.131772e-33],[0.],[1.59204e-40],[1.4623663e-16]
290000,299,206,[2.2069517e-09],[6.748042e-18],[0.],[0.],[0.],[7.2482e-41]
290000,394,343,[2.1203728e-09],[3.687185e-11],[5.860294e-14],[8.202391e-19],[2.256468e-15],[4.0998514e-11]
290000,113,86,[2.1967634e-09],[1.0431759e-11],[1.6972813e-17],[1.7515598e-25],[2.6917824e-20],[5.8263654e-12]
290000,189,56,[2.247347e-09],[2.0535696e-12],[8.008199e-30],[0.],[1.9573146e-26],[1.2643873e-10]
290000,436,90,[2.1603053e-09],[6.3194344e-16],[5.112862e-13],[4.682244e-17],[8.3560564e-20],[2.5358392e-11]
290000,341,361,[2.0360644e-09],[6.2776117e-12],[2.8554268e-12],[3.693492e-16],[6.5408475e-19],[7.913422e-18]
290000,278,229,[2.7197848e-09],[6.7595404e-14],[0.],[0.],[2.113171e-36],[8.894807e-15]
290000,67,360,[3.040592e-09],[1.1914811e-11],[1.975984e-15],[2.277186e-21],[4.6011958e-21],[7.228576e-14]
290000,418,334,[2.2152273e-09],[9.491553e-12],[2.8657722e-28],[0.],[2.2344956e-19],[2.5955017e-15]
290000,240,300,[2.4631592e-09],[1.2182036e-17],[0.],[0.],[2.4e-44],[1.034021e-12]
290000,109,291,[2.301412e-09],[7.987546e-20],[3.488786e-22],[6.1888887e-37],[0.],[4.166928e-12]
290000,129,68,[3.5982801e-09],[5.8634087e-12],[5.2971486e-20],[1.6246283e-31],[9.827168e-24],[4.0501513e-10]
290000,191,292,[2.9969727e-09],[1.2633346e-11],[1.4e-43],[0.],[7.3571395e-20],[2.1038074e-19]
290000,78,174,[2.6960754e-09],[7.905661e-12],[1.6247856e-16],[2.6771478e-24],[7.4378936e-22],[3.7580546e-12]
290000,313,311,[2.1611306e-09],[3.4308381e-15],[2.5465174e-37],[0.],[5.23309e-39],[8.248369e-15]
290000,130,415,[2.7394453e-09],[3.1026912e-13],[1.1689582e-12],[3.540852e-17],[1.793908e-20],[1.2513337e-12]
290000,114,69,[2.6193743e-09],[7.791061e-12],[1.075635e-14],[9.396269e-20],[9.947931e-22],[1.672795e-11]
290000,260,169,[2.3055227e-09],[2.8575805e-19],[0.],[0.],[0.],[1.7211306e-26]
290000,385,54,[3.2541394e-09],[6.8275496e-11],[3.2729763e-12],[2.044027e-15],[2.4548918e-12],[1.1528158e-12]
290000,394,126,[2.9297447e-09],[6.8457344e-13],[3.1909679e-19],[7.343502e-30],[3.3434332e-28],[1.1978865e-10]
290000,120,304,[2.1773017e-09],[2.6145481e-12],[4.959565e-12],[1.1437908e-15],[2.303281e-18],[2.3105712e-12]
290000,382,319,[2.2834028e-09],[4.3432383e-14],[1.9592223e-13],[2.1727398e-18],[8.462268e-22],[1.6877225e-15]
290000,278,217,[2.7087383e-09],[1.1728587e-11],[0.],[0.],[3.590632e-20],[1.3480024e-23]
290000,171,172,[3.183834e-09],[2.130094e-17],[1.3491996e-18],[2.422328e-27],[1.5611966e-33],[1.27299794e-26]
290000,120,233,[3.1634046e-09],[3.4357893e-14],[8.6919085e-20],[6.846088e-32],[2.1927445e-29],[2.019809e-14]
290000,336,78,[2.4447127e-09],[1.6825458e-13],[6.1856156e-22],[7.580685e-32],[2.7450792e-28],[1.2534766e-10]
290000,56,82,[4.1751695e-09],[1.0574584e-10],[4.5049525e-14],[1.2647244e-19],[1.0313974e-11],[1.2125034e-11]
290000,77,309,[2.1343192e-09],[5.7179806e-11],[1.8296955e-12],[7.01024e-16],[4.7837654e-12],[4.1681904e-11]
290000,303,171,[2.4528015e-09],[2.2602374e-13],[9.06596e-27],[2.80802e-40],[5.4415133e-28],[2.1420944e-31]
290000,289,345,[2.9191543e-09],[6.2238266e-12],[2.6535712e-35],[0.],[2.393466e-19],[1.8525288e-20]
290000,196,396,[2.3157345e-09],[3.5206664e-11],[2.1791922e-13],[4.3089633e-18],[1.1605194e-13],[8.061725e-12]
290000,414,72,[2.2539728e-09],[1.228893e-13],[1.1144246e-19],[2.8890786e-32],[4.6007604e-30],[4.1790803e-11]
290000,229,395,[2.3984703e-09],[5.06718e-11],[3.462259e-09],[7.191878e-10],[1.1532713e-09],[5.270633e-15]
290000,70,369,[2.1906776e-09],[5.4638287e-11],[5.550338e-17],[2.0617114e-24],[4.060747e-12],[1.1710338e-13]
290000,429,196,[2.8303522e-09],[1.6047623e-10],[9.955983e-15],[5.4238156e-21],[1.8945573e-10],[6.65049e-14]
290000,410,227,[3.1622147e-09],[1.3276874e-11],[1.6423162e-17],[1.8708151e-25],[1.1384848e-18],[2.4882484e-15]
290000,406,74,[2.6899534e-09],[4.6738733e-14],[5.027989e-19],[8.666694e-29],[1.6430044e-30],[3.1668206e-11]
290000,246,217,[2.3504276e-09],[1.1252613e-21],[0.],[0.],[0.],[3.692894e-30]
290000,258,422,[2.0753592e-09],[3.9395494e-11],[3.4858167e-15],[4.338031e-22],[3.9847337e-14],[2.0662647e-12]
290000,272,396,[2.094629e-09],[4.2412046e-13],[5.855352e-16],[7.4502006e-23],[8.346317e-25],[8.7499767e-13]
290000,346,55,[2.0957576e-09],[7.828088e-11],[2.3692082e-18],[1.5443556e-27],[2.454878e-12],[4.1109508e-11]
290000,195,369,[2.5410352e-09],[2.0689582e-13],[3.685783e-17],[4.094392e-26],[4.627846e-31],[9.2988503e-14]
290000,253,202,[2.0987585e-09],[1.1907932e-18],[0.],[0.],[0.],[7.956865e-37]
290000,241,343,[3.5052417e-09],[7.239343e-14],[0.],[0.],[7.9686345e-30],[1.7886086e-19]
290000,66,92,[2.1955582e-09],[3.2550137e-12],[1.5202681e-16],[3.651252e-24],[3.0224867e-26],[3.49981e-11]
290000,166,286,[2.4480886e-09],[2.6157477e-11],[9.848472e-25],[7.65926e-38],[1.4262113e-16],[8.7224e-15]
290000,193,134,[2.2430584e-09],[9.005419e-18],[3.347252e-30],[0.],[0.],[4.3991563e-13]
290000,352,339,[2.2488953e-09],[2.3446286e-12],[9.71716e-22],[3.6412926e-34],[1.2959212e-23],[2.5303349e-12]
290000,374,244,[1.9930473e-09],[1.5759362e-15],[0.],[0.],[2.2546472e-35],[1.421625e-14]
290000,427,193,[2.876964e-09],[3.8574217e-11],[2.288558e-17],[6.4916103e-26],[9.757722e-17],[5.631758e-13]
290000,317,379,[2.9899747e-09],[2.8140936e-13],[3.7632874e-26],[8.005481e-39],[9.883248e-30],[1.3525643e-11]
290000,440,321,[3.7941517e-09],[4.6840535e-11],[7.031671e-15],[5.6566807e-21],[4.2808918e-13],[4.6524813e-14]
290000,124,439,[3.3235092e-09],[3.615503e-12],[7.8026944e-16],[1.0928339e-22],[1.8368141e-21],[1.0886228e-11]
290000,221,112,[2.237353e-09],[1.21482885e-11],[8.391003e-26],[4.41059e-40],[2.2073106e-18],[1.5230196e-11]
290000,170,288,[2.4249953e-09],[9.0822965e-13],[1.5325318e-27],[3.968e-42],[1.4825721e-27],[9.222279e-15]
290000,94,294,[3.5430818e-09],[2.371039e-13],[7.652319e-28],[0.],[1.6022479e-25],[6.4247476e-14]
290000,383,60,[3.0215235e-09],[3.2185406e-13],[3.422818e-11],[1.4861953e-13],[7.324712e-15],[7.539309e-11]
290000,399,70,[2.8408687e-09],[1.8339674e-15],[3.4435929e-12],[1.2209618e-15],[6.1706983e-18],[1.5215815e-13]
290000,283,341,[2.68059e-09],[2.1554702e-13],[1.36e-43],[0.],[1.26458656e-26],[8.5056126e-16]
290000,59,71,[3.293802e-09],[2.050273e-11],[1.6863458e-15],[3.1257388e-22],[1.3384543e-18],[6.9535475e-11]
290000,105,433,[2.0129316e-09],[1.1583766e-11],[1.1835484e-12],[1.1909201e-16],[2.097117e-19],[6.276143e-11]
290000,344,69,[2.2289512e-09],[1.3936814e-11],[5.2626764e-11],[3.4875819e-13],[1.930029e-14],[2.3782197e-11]
290000,210,320,[2.8760045e-09],[2.5691762e-19],[1.e-45],[0.],[0.],[3.330937e-15]
290000,313,143,[2.2790867e-09],[5.9190365e-12],[2.8646753e-22],[1.5038264e-32],[9.975853e-23],[1.5626023e-14]
290000,201,437,[1.900753e-09],[6.987716e-11],[3.3711673e-17],[1.6634949e-24],[3.64519e-15],[1.8285689e-11]
290000,155,287,[2.656753e-09],[6.0459374e-13],[7.8804074e-15],[1.760784e-19],[1.969086e-22],[6.6429547e-18]
290000,152,331,[1.995379e-09],[2.6540743e-13],[9.262846e-24],[2.6141256e-38],[1.0083792e-26],[1.0826136e-12]
290000,196,159,[2.4078404e-09],[7.436039e-13],[1.333281e-12],[4.4828984e-17],[2.3378677e-20],[7.60339e-17]
290000,124,440,[3.334538e-09],[2.9498955e-12],[4.084048e-16],[1.3551425e-23],[1.2828258e-22],[1.6720743e-11]
290000,62,65,[3.2061163e-09],[7.936437e-11],[8.417474e-21],[1.5309647e-33],[1.170243e-16],[1.6727494e-11]
290000,415,243,[3.0299308e-09],[1.519267e-13],[9.835888e-23],[3.0483673e-34],[9.389618e-28],[3.8441876e-12]
290000,96,290,[3.4197103e-09],[6.163485e-16],[8.578815e-33],[0.],[2.2762572e-38],[2.6168106e-12]
290000,352,439,[2.3018694e-09],[7.896463e-12],[4.5565656e-13],[2.0457268e-18],[3.5075182e-22],[9.602523e-13]
290000,97,226,[2.0796915e-09],[5.400266e-14],[1.3915885e-22],[3.4734724e-36],[2.8635587e-25],[2.0434546e-10]
290000,107,270,[2.8984561e-09],[1.2673983e-12],[2.9331058e-29],[0.],[5.3463575e-26],[5.2216306e-18]
290000,62,80,[3.471666e-09],[3.99791e-11],[9.285908e-13],[4.3070495e-16],[8.239456e-18],[1.5623579e-10]
290000,431,251,[2.1486048e-09],[8.0031365e-13],[2.2281763e-17],[3.8434718e-25],[1.7789187e-25],[7.1671405e-15]
290000,160,441,[1.995359e-09],[7.812078e-11],[6.5448914e-14],[8.3330956e-19],[8.175091e-14],[2.4336503e-13]
290000,59,346,[2.010473e-09],[1.1026942e-11],[5.54723e-17],[3.2363886e-25],[7.910972e-20],[4.97404e-10]
290000,209,65,[2.1849258e-09],[1.8822522e-12],[5.3888316e-20],[1.0939945e-32],[1.0594196e-24],[2.1894604e-13]
290000,282,353,[3.270559e-09],[1.2272429e-12],[4.5343623e-31],[0.],[5.184555e-24],[4.237298e-22]
290000,417,216,[2.5504006e-09],[8.921317e-12],[2.71397e-10],[5.3750844e-11],[3.9441037e-11],[4.73572e-10]
290000,435,384,[1.963986e-09],[5.728745e-13],[6.8700064e-21],[3.06975e-34],[8.135385e-27],[1.7160502e-11]
290000,59,212,[3.8999537e-09],[2.4172856e-11],[1.1333072e-21],[6.816544e-33],[1.6838352e-16],[1.8201265e-13]
290000,432,177,[1.994496e-09],[5.5378525e-11],[3.3629497e-15],[1.1878316e-20],[1.7023559e-15],[2.5576154e-12]
290000,110,189,[2.0685802e-09],[1.9824587e-12],[2.3403232e-19],[3.1733488e-28],[1.1020849e-22],[2.6934914e-11]
