mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
490000,234,133,[3.3693175e-09],[9.787442e-14],[5.8758045e-34],[0.],[2.5959964e-33],[2.6698565e-12]
490000,296,430,[2.6095328e-09],[2.9478385e-11],[2.2803313e-16],[4.350685e-25],[1.2640996e-18],[6.1205895e-11]
490000,186,369,[2.8991327e-09],[1.7262318e-11],[2.6311842e-21],[1.2778695e-35],[7.11846e-14],[1.1912833e-10]
490000,174,308,[2.3656677e-09],[3.8664905e-12],[2.5404914e-17],[2.8604709e-27],[7.91655e-23],[1.3156277e-13]
490000,251,337,[2.782893e-09],[2.0001277e-12],[1.090999e-39],[0.],[1.6307159e-25],[2.6685826e-16]
490000,419,355,[3.353045e-09],[8.005139e-12],[3.5992315e-20],[8.516034e-33],[3.756431e-20],[1.0280524e-11]
490000,134,207,[3.391159e-09],[3.463886e-11],[2.3547506e-19],[4.196297e-32],[9.847006e-12],[1.2371959e-11]
490000,367,71,[2.5085083e-09],[1.462778e-10],[1.0722962e-15],[3.542116e-24],[1.1339257e-12],[1.4625363e-10]
490000,423,86,[2.7524918e-09],[1.2865689e-11],[6.0906156e-17],[2.6519134e-26],[7.100558e-21],[4.5036114e-10]
490000,123,207,[3.4824048e-09],[8.4670404e-12],[5.8322894e-13],[4.0735915e-18],[1.4986904e-21],[9.635238e-15]
490000,409,227,[3.7130035e-09],[2.4066544e-11],[2.0708456e-15],[4.3459048e-23],[7.5876626e-19],[2.3309122e-13]
490000,440,325,[4.6406656e-09],[9.482072e-11],[2.3331082e-11],[5.8465196e-14],[3.0657122e-12],[2.3643947e-12]
490000,239,381,[3.3915293e-09],[2.5411982e-11],[4.1881513e-25],[1.376e-41],[1.176958e-15],[3.569052e-13]
490000,295,278,[3.7114558e-09],[1.674537e-11],[1.0746121e-23],[9.09004e-40],[1.7410483e-18],[2.1036787e-16]
490000,323,273,[2.1479853e-09],[1.0195892e-11],[6.98129e-20],[5.92362e-29],[2.474929e-19],[2.471998e-11]
490000,322,152,[2.7978584e-09],[3.502235e-11],[2.8532493e-17],[1.6612315e-26],[3.607066e-16],[3.905245e-11]
490000,113,262,[2.7606188e-09],[1.7357671e-12],[2.320735e-25],[2.e-44],[1.460504e-24],[5.071134e-12]
490000,342,198,[3.6874834e-09],[5.9464216e-15],[5.511782e-24],[1.2979e-40],[3.e-45],[1.3202924e-14]
490000,156,427,[2.4273774e-09],[1.3192441e-11],[6.6126976e-13],[2.5709877e-17],[1.5536353e-20],[4.105564e-11]
490000,218,270,[3.1904697e-09],[1.5948832e-13],[2.289456e-14],[2.987873e-21],[1.382191e-26],[4.471812e-12]
490000,425,253,[2.6635971e-09],[1.7018944e-12],[5.1592633e-13],[6.837169e-18],[1.2936917e-21],[4.680542e-13]
490000,349,192,[2.7052065e-09],[5.6419257e-12],[1.1195654e-15],[2.3604134e-23],[6.9471645e-22],[4.4668227e-13]
490000,369,233,[2.885082e-09],[2.0395598e-11],[7.144e-42],[0.],[5.110445e-16],[1.4285443e-11]
490000,52,111,[2.7733984e-09],[3.245568e-11],[3.2147927e-11],[4.1063772e-13],[1.4660089e-14],[1.2606984e-10]
490000,81,390,[2.3913747e-09],[5.164672e-11],[4.608289e-19],[3.5573027e-29],[8.5270934e-13],[7.0011295e-11]
490000,195,188,[2.9445693e-09],[4.77468e-13],[9.9644865e-27],[1.e-45],[1.23781e-31],[6.8094326e-13]
490000,295,333,[2.4436855e-09],[4.5604617e-13],[9.379839e-36],[0.],[3.5320616e-29],[7.172342e-14]
490000,330,203,[2.8905904e-09],[8.496896e-13],[3.7884494e-38],[0.],[1.7631035e-26],[1.5733266e-15]
490000,177,264,[2.816845e-09],[6.6939653e-12],[1.2118071e-30],[0.],[3.756431e-20],[1.158069e-11]
490000,251,290,[3.3016156e-09],[3.5839508e-12],[2.1831505e-23],[2.4710395e-34],[2.3904878e-24],[5.2196254e-11]
490000,200,194,[2.7924527e-09],[1.0425327e-15],[1.1094128e-35],[0.],[0.],[4.7063373e-13]
490000,425,143,[2.353414e-09],[3.5707704e-11],[1.7178928e-14],[3.2262954e-22],[3.9754383e-17],[9.769498e-11]
490000,346,133,[2.9556333e-09],[1.6726896e-11],[6.836628e-18],[3.9254774e-29],[3.9046497e-19],[1.5235273e-12]
490000,320,99,[2.3489675e-09],[4.544969e-14],[2.7530046e-27],[2.4e-44],[3.7590679e-37],[1.721831e-11]
490000,299,206,[2.709146e-09],[7.3734303e-16],[0.],[0.],[0.],[6.2976194e-29]
490000,394,343,[2.426927e-09],[2.7847447e-11],[5.569607e-13],[2.8024115e-17],[3.3953072e-14],[4.3291083e-11]
490000,113,86,[2.6424978e-09],[1.21506815e-11],[1.6236998e-14],[1.7182565e-21],[2.0236912e-18],[4.322977e-11]
490000,189,56,[2.6619214e-09],[6.293835e-12],[1.0327059e-25],[3.e-45],[3.3902745e-24],[1.4950544e-10]
490000,436,90,[2.586457e-09],[2.100684e-12],[2.2348783e-12],[6.699911e-16],[1.9731496e-18],[9.199203e-11]
490000,341,361,[2.3464837e-09],[7.384497e-12],[9.367466e-12],[6.8260276e-15],[2.1285106e-17],[7.325495e-15]
490000,278,229,[3.358214e-09],[5.704985e-13],[7.6e-44],[0.],[4.0467502e-33],[8.896223e-13]
490000,67,360,[3.6135734e-09],[2.5114886e-11],[3.6868815e-13],[3.706938e-18],[8.812913e-19],[1.33231655e-11]
490000,418,334,[2.668331e-09],[2.0225642e-11],[9.176525e-24],[2.1186e-41],[1.476449e-17],[8.557828e-13]
490000,240,300,[3.0230995e-09],[1.4735061e-14],[8.2819003e-19],[1.6219573e-27],[1.0661545e-33],[1.0160847e-11]
490000,109,291,[2.9037615e-09],[2.8569074e-12],[2.2518617e-19],[4.0166006e-33],[5.346341e-24],[1.4513052e-11]
490000,129,68,[4.4554525e-09],[1.6411665e-11],[7.773406e-15],[1.2372867e-21],[2.2894193e-20],[2.7900088e-10]
490000,191,292,[3.56242e-09],[2.877806e-11],[2.0663517e-33],[0.],[1.8994158e-17],[6.3733734e-14]
490000,78,174,[3.2470384e-09],[2.5437298e-11],[3.3882324e-14],[5.0611486e-21],[4.2601347e-19],[2.1930222e-11]
490000,313,311,[2.5546176e-09],[1.8083804e-13],[6.5024036e-31],[0.],[1.4599739e-34],[1.0321441e-11]
490000,130,415,[3.3601073e-09],[2.8161046e-12],[5.2319434e-12],[9.941287e-16],[8.886631e-19],[2.3061218e-11]
490000,114,69,[3.3301395e-09],[1.7941301e-11],[3.6592925e-12],[5.578437e-16],[1.0792521e-18],[8.1911894e-11]
490000,260,169,[2.8164147e-09],[1.1183218e-15],[4.4437466e-33],[0.],[9.931e-42],[4.059541e-14]
490000,385,54,[3.9421804e-09],[3.0931775e-11],[7.2728303e-12],[1.297136e-14],[1.0312303e-11],[9.6827615e-11]
490000,394,126,[3.4997714e-09],[5.235025e-12],[3.1635725e-16],[5.6150207e-25],[1.928866e-24],[8.771621e-11]
490000,120,304,[2.6375566e-09],[7.438849e-12],[1.0623357e-11],[1.1775641e-14],[4.1274615e-17],[1.8133734e-11]
490000,382,319,[2.6380422e-09],[4.477946e-12],[3.3435101e-12],[2.9610572e-16],[2.05594e-19],[1.6583967e-11]
490000,278,217,[3.371143e-09],[1.39544895e-11],[0.],[0.],[1.1665032e-18],[1.3466502e-18]
490000,171,172,[4.183847e-09],[2.114598e-15],[4.2198805e-15],[8.3395964e-23],[1.0252304e-28],[1.3121211e-13]
490000,120,233,[3.781794e-09],[1.5986269e-12],[3.6516123e-17],[1.1813538e-26],[3.1845233e-25],[3.524347e-13]
490000,336,78,[3.0281702e-09],[9.103248e-12],[3.0620058e-16],[6.967124e-25],[6.5849045e-22],[1.1553561e-10]
490000,56,82,[4.877492e-09],[9.686547e-11],[8.954762e-13],[1.6911847e-17],[2.8407126e-11],[4.7226327e-11]
490000,77,309,[2.5414022e-09],[4.152415e-11],[6.646682e-12],[7.770892e-15],[1.3691114e-11],[7.071732e-11]
490000,303,171,[3.0485023e-09],[2.9361975e-12],[5.251194e-20],[3.9989113e-32],[1.9959303e-24],[1.12086955e-20]
490000,289,345,[3.6055365e-09],[1.5149208e-11],[7.7202166e-30],[0.],[6.364454e-18],[8.182748e-14]
490000,196,396,[2.90464e-09],[2.9392686e-11],[1.5972457e-12],[1.610228e-16],[5.4342034e-13],[3.9812403e-11]
490000,414,72,[2.775027e-09],[3.1342737e-12],[1.6660645e-12],[4.5235276e-16],[4.80971e-18],[4.8254643e-11]
490000,229,395,[2.9608505e-09],[4.502448e-11],[3.3168662e-10],[3.2941666e-10],[9.198917e-10],[5.826433e-13]
490000,70,369,[2.5956315e-09],[3.3567003e-11],[3.8268403e-14],[1.6282105e-20],[1.2706679e-11],[1.4589958e-10]
490000,429,196,[3.441502e-09],[1.1804782e-10],[3.7747198e-13],[1.6702134e-18],[2.7457792e-10],[3.3352663e-12]
490000,410,227,[3.7041687e-09],[2.5450529e-11],[1.0662834e-14],[1.143018e-21],[3.2961334e-17],[5.3450105e-13]
490000,406,74,[3.328024e-09],[1.4317696e-12],[3.4790584e-16],[1.0793158e-24],[1.8274273e-26],[3.4704548e-11]
490000,246,217,[2.880883e-09],[1.8866627e-17],[1.9941035e-18],[1.2068493e-28],[2.813886e-36],[2.01288e-13]
490000,258,422,[2.4092714e-09],[2.3648328e-11],[1.7528877e-13],[1.8838741e-19],[3.2962928e-13],[8.4323194e-11]
490000,272,396,[2.495691e-09],[4.1313337e-12],[4.9969106e-14],[2.8080915e-19],[4.262147e-22],[7.393001e-11]
490000,346,55,[2.4856357e-09],[6.4343676e-11],[1.5376074e-15],[9.6186615e-24],[1.03123395e-11],[1.4221017e-10]
490000,195,369,[3.1049776e-09],[1.2240074e-12],[6.623056e-15],[7.019006e-23],[2.4270714e-28],[4.1345417e-12]
490000,253,202,[2.5038347e-09],[4.446936e-15],[1.28643495e-36],[0.],[1.2194e-40],[3.3197644e-14]
490000,241,343,[4.1821666e-09],[1.0077903e-12],[0.],[0.],[8.502527e-27],[1.4955893e-16]
490000,66,92,[2.6904177e-09],[1.12493626e-11],[1.2840397e-14],[2.1953446e-21],[5.3060804e-24],[3.8329905e-11]
490000,166,286,[2.9522005e-09],[2.0057055e-11],[4.8197828e-11],[6.368962e-13],[9.8892865e-14],[3.6182058e-12]
490000,193,134,[2.6799736e-09],[1.8913422e-15],[6.508066e-26],[7.e-45],[6.05e-43],[2.9132844e-12]
490000,352,339,[2.7090166e-09],[9.489263e-12],[1.1489623e-18],[3.804953e-30],[1.1526721e-20],[8.924922e-12]
490000,374,244,[2.3061664e-09],[1.1479064e-13],[2.9693872e-27],[3.e-45],[2.567654e-31],[2.097709e-12]
490000,427,193,[3.4378822e-09],[5.555779e-11],[1.1279866e-14],[3.2562505e-22],[4.281506e-15],[8.513299e-12]
490000,317,379,[3.519163e-09],[6.725441e-12],[3.765299e-20],[1.2788678e-31],[3.3786274e-22],[2.3449168e-11]
490000,440,321,[4.716664e-09],[3.961904e-11],[1.2812241e-13],[5.3526976e-19],[1.8068403e-12],[1.4058557e-12]
490000,124,439,[3.747105e-09],[8.070814e-12],[2.7380616e-14],[2.0598133e-20],[9.1562354e-20],[5.3063467e-11]
490000,221,112,[2.6881009e-09],[1.2359796e-11],[1.8659254e-22],[3.9322284e-36],[4.716683e-17],[4.446447e-11]
490000,170,288,[2.9112952e-09],[3.0540852e-12],[2.323685e-12],[1.239204e-15],[1.5706704e-17],[5.440622e-12]
490000,94,294,[4.2307984e-09],[5.8740404e-12],[1.2660206e-23],[3.5859e-41],[1.3865444e-21],[1.6346704e-11]
490000,383,60,[3.768732e-09],[2.2350333e-12],[7.070029e-11],[1.832892e-12],[1.5899678e-13],[1.2006246e-10]
490000,399,70,[3.5110834e-09],[8.782947e-13],[1.2710463e-11],[2.3669675e-14],[2.0883685e-16],[9.098847e-12]
490000,283,341,[3.3641228e-09],[9.338576e-12],[1.6160588e-29],[0.],[1.1430894e-19],[6.921246e-14]
490000,59,71,[4.052006e-09],[3.7589577e-11],[3.7831236e-14],[3.538334e-20],[5.594078e-17],[7.691577e-11]
490000,105,433,[2.3180489e-09],[2.0492726e-11],[5.899605e-12],[2.5243068e-15],[8.679945e-18],[7.938833e-11]
490000,344,69,[2.7341978e-09],[2.9625427e-11],[1.0240511e-10],[2.4177943e-12],[2.2448696e-13],[5.052164e-11]
490000,210,320,[3.6541232e-09],[1.2971704e-15],[1.5337406e-35],[0.],[1.75e-43],[2.145359e-12]
490000,313,143,[2.8476645e-09],[1.8037547e-11],[1.6559749e-17],[3.357457e-26],[1.8159325e-20],[4.100372e-11]
490000,201,437,[2.0708766e-09],[1.5545716e-10],[1.8932342e-14],[8.012091e-21],[1.4783309e-10],[4.5976587e-11]
490000,155,287,[3.20829e-09],[2.2801834e-12],[7.113622e-13],[7.987351e-17],[1.5416395e-19],[1.11441645e-13]
490000,152,331,[2.3367273e-09],[5.057562e-12],[4.4964184e-20],[1.3579899e-33],[6.6519055e-23],[1.5061294e-11]
490000,196,159,[3.053524e-09],[2.9248954e-12],[5.4238033e-12],[1.1153337e-15],[1.025131e-18],[2.8037148e-13]
490000,124,440,[3.7483794e-09],[7.320217e-12],[1.8907732e-14],[4.1854147e-21],[1.0756835e-20],[7.7555365e-11]
490000,62,65,[3.8690393e-09],[8.04904e-11],[6.641485e-18],[2.262694e-28],[3.1407012e-15],[3.4721157e-11]
490000,415,243,[3.5495615e-09],[2.0097153e-11],[1.4776165e-18],[4.4005895e-29],[7.591201e-19],[1.8502703e-11]
490000,96,290,[4.1910746e-09],[2.8745867e-13],[9.762733e-28],[0.],[3.1870308e-32],[5.603605e-11]
490000,352,439,[2.6770746e-09],[2.3207226e-11],[3.1944065e-12],[9.6243384e-17],[3.8181352e-20],[1.19935e-10]
490000,97,226,[2.4037783e-09],[9.34962e-12],[1.1088748e-19],[2.3748886e-32],[3.8450525e-20],[8.981086e-11]
490000,107,270,[3.5904717e-09],[3.8535846e-12],[3.184681e-25],[3.e-44],[1.746767e-23],[2.2613137e-11]
490000,62,80,[4.254043e-09],[8.065974e-11],[2.5846476e-11],[9.645809e-14],[2.3960428e-15],[1.5542696e-10]
490000,431,251,[2.4642732e-09],[1.0948506e-11],[1.6091431e-15],[1.0491515e-22],[1.6904109e-21],[5.996658e-11]
490000,160,441,[2.2419009e-09],[7.658388e-11],[7.224295e-13],[2.9081946e-17],[4.5655976e-13],[2.9854078e-11]
490000,59,346,[2.3627673e-09],[2.688084e-11],[1.2990952e-14],[1.0082896e-21],[9.376688e-18],[3.6409328e-10]
490000,209,65,[2.6471536e-09],[6.3925787e-12],[1.5122296e-17],[2.973193e-29],[4.573104e-22],[1.43819115e-11]
