mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
80000,138,308,[1.6773305e-09],[0.],[1.2557852e-31],[0.],[0.],[1.5628187e-32]
80000,251,75,[1.7997003e-09],[3.929966e-19],[3.5646766e-35],[0.],[0.],[1.2399458e-38]
80000,362,212,[1.6443014e-09],[5.9253e-41],[0.],[0.],[0.],[0.]
80000,331,358,[1.8010315e-09],[8.2262477e-17],[0.],[0.],[3.281607e-35],[0.]
80000,68,424,[1.5929037e-09],[8.7064987e-16],[0.],[0.],[2.752538e-33],[8.846948e-16]
80000,313,238,[1.6581123e-09],[1.3675918e-38],[0.],[0.],[0.],[0.]
80000,415,251,[1.63234e-09],[7.4350906e-37],[0.],[0.],[0.],[2.7981357e-33]
80000,416,369,[1.6126168e-09],[5.951623e-17],[7.118872e-28],[3.61384e-40],[0.],[1.4616153e-24]
80000,218,166,[1.8865836e-09],[7.031877e-22],[0.],[0.],[0.],[0.]
80000,167,149,[1.7115337e-09],[1.7e-43],[0.],[0.],[0.],[6.7251e-41]
80000,300,265,[1.6948289e-09],[9.9747245e-18],[0.],[0.],[1.0028e-41],[0.]
80000,351,402,[1.578794e-09],[2.0150595e-26],[0.],[0.],[0.],[6.8745593e-28]
80000,296,117,[1.7397054e-09],[2.0631944e-33],[0.],[0.],[0.],[0.]
80000,161,138,[1.7746529e-09],[1.1e-44],[0.],[0.],[0.],[2.369903e-37]
80000,381,381,[1.5934789e-09],[1.05731225e-16],[0.],[0.],[1.7755283e-37],[2.6294117e-12]
80000,346,176,[1.637468e-09],[2.1540858e-23],[0.],[0.],[0.],[0.]
80000,110,79,[1.7426158e-09],[3.7661504e-18],[0.],[0.],[4.595247e-38],[1.4963e-40]
80000,81,398,[1.6287874e-09],[1.879569e-13],[0.],[0.],[2.0027777e-21],[3.7403674e-30]
80000,276,310,[2.0296091e-09],[7.6e-44],[0.],[0.],[0.],[0.]
80000,407,414,[1.6243697e-09],[2.153551e-18],[1.1e-44],[0.],[2.5548e-41],[3.2666344e-12]
80000,209,400,[1.9820336e-09],[3.1722189e-15],[0.],[0.],[2.5888e-41],[0.]
80000,432,445,[1.5932193e-09],[5.324379e-12],[9.224733e-23],[3.6893545e-35],[1.8263855e-19],[4.9246262e-30]
80000,434,420,[1.5801337e-09],[1.3377415e-12],[1.69e-42],[0.],[9.919927e-22],[3.6690047e-24]
80000,292,134,[1.6206464e-09],[2.9863744e-28],[0.],[0.],[0.],[0.]
80000,187,341,[1.7278879e-09],[3.6786493e-33],[0.],[0.],[0.],[0.]
80000,177,201,[1.6581614e-09],[5.858519e-26],[0.],[0.],[0.],[0.]
80000,434,333,[1.9000916e-09],[5.272333e-19],[0.],[0.],[0.],[1.1384846e-30]
80000,209,197,[1.5935728e-09],[2.1722404e-31],[0.],[0.],[0.],[0.]
80000,156,142,[1.9412245e-09],[0.],[0.],[0.],[0.],[5.1949953e-31]
80000,333,440,[1.6407301e-09],[3.562608e-18],[6.493322e-26],[1.121573e-38],[1.043432e-39],[1.1241592e-31]
80000,142,199,[1.6201875e-09],[0.],[0.],[0.],[0.],[5.1950094e-31]
80000,77,317,[1.6579749e-09],[5.5931237e-15],[9.237e-42],[0.],[8.150514e-25],[4.347758e-23]
80000,255,56,[1.8679147e-09],[5.5348954e-18],[9.6197786e-35],[0.],[4.5952492e-38],[7.255434e-25]
80000,376,270,[1.7025984e-09],[0.],[0.],[0.],[0.],[6.1965637e-30]
80000,328,252,[1.6196782e-09],[7.4e-44],[0.],[0.],[0.],[0.]
80000,368,412,[1.5860944e-09],[1.254375e-16],[6.1250765e-22],[7.5816224e-32],[3.137495e-36],[3.8063406e-25]
80000,334,301,[1.5793944e-09],[0.],[0.],[0.],[0.],[0.]
80000,427,318,[1.7789469e-09],[2.9835414e-12],[0.],[0.],[9.132482e-20],[3.1515076e-36]
80000,274,191,[1.7973502e-09],[2.2059642e-31],[0.],[0.],[0.],[0.]
80000,68,269,[1.6257347e-09],[8.708385e-19],[1.26137175e-36],[0.],[1.73926e-40],[2.3665125e-22]
80000,318,127,[1.8016711e-09],[6.2634215e-17],[0.],[0.],[2.541073e-36],[0.]
80000,111,212,[1.6907036e-09],[7.4431844e-21],[5.1110457e-22],[3.4475538e-31],[1.1690306e-37],[5.0340858e-36]
80000,437,360,[1.5815277e-09],[3.7486043e-24],[0.],[0.],[0.],[6.857092e-25]
80000,379,288,[1.5820745e-09],[0.],[0.],[0.],[0.],[6.263237e-34]
80000,402,239,[1.6703849e-09],[1.38999e-37],[0.],[0.],[0.],[3.0214478e-38]
80000,71,360,[1.82542e-09],[2.9159683e-19],[1.58277e-40],[0.],[2.1e-44],[1.6033542e-21]
80000,410,166,[1.6381586e-09],[5.0324494e-22],[8.701118e-37],[0.],[0.],[1.4970925e-20]
80000,401,421,[1.6203284e-09],[5.3802703e-20],[2.043e-42],[0.],[0.],[7.1382214e-16]
80000,225,354,[1.7486979e-09],[1.e-45],[0.],[0.],[0.],[0.]
80000,234,133,[1.784195e-09],[3.5068515e-22],[0.],[0.],[0.],[3.691859e-24]
80000,296,430,[1.6566765e-09],[4.3609935e-32],[5.325364e-35],[0.],[0.],[3.0269793e-31]
80000,186,369,[1.68321e-09],[1.7613005e-11],[0.],[0.],[3.7398546e-17],[0.]
80000,174,308,[1.5846082e-09],[0.],[0.],[0.],[0.],[0.]
80000,251,337,[1.5989371e-09],[0.],[0.],[0.],[0.],[0.]
80000,419,355,[1.8426346e-09],[1.3693085e-15],[0.],[0.],[0.],[1.8599698e-34]
80000,134,207,[1.6639946e-09],[1.83811e-40],[0.],[0.],[0.],[4.6278282e-23]
80000,367,71,[1.5906385e-09],[1.5542498e-13],[3.1330583e-23],[9.548522e-34],[1.509455e-24],[1.4447443e-12]
80000,423,86,[1.6419965e-09],[2.0731016e-34],[9.224011e-26],[3.0610076e-37],[1.e-45],[3.723638e-21]
80000,123,207,[1.7986478e-09],[1.0158415e-30],[5.349184e-35],[0.],[0.],[2.2772054e-29]
80000,409,227,[2.388062e-09],[3.464762e-15],[0.],[0.],[0.],[1.16e-43]
80000,440,325,[2.1181898e-09],[7.974291e-12],[0.],[0.],[4.0623486e-19],[2.8618883e-23]
80000,239,381,[1.684917e-09],[1.1760928e-31],[0.],[0.],[0.],[0.]
80000,295,278,[2.0952033e-09],[5.695814e-18],[0.],[0.],[3.e-45],[0.]
80000,323,273,[1.5762691e-09],[3.925012e-36],[0.],[0.],[0.],[0.]
80000,322,152,[1.6225182e-09],[2.475185e-18],[0.],[0.],[1.e-45],[0.]
80000,113,262,[1.626561e-09],[6.2e-44],[7.9215e-41],[0.],[0.],[1.015684e-34]
80000,342,198,[2.1026176e-09],[0.],[0.],[0.],[0.],[0.]
80000,156,427,[1.6180216e-09],[4.3156998e-20],[6.2602606e-20],[3.8040458e-28],[7.706686e-34],[2.5069915e-13]
80000,218,270,[1.7535323e-09],[2.086274e-39],[0.],[0.],[0.],[0.]
80000,425,253,[1.6509593e-09],[3.6612482e-34],[9.5556e-41],[0.],[0.],[4.841206e-39]
80000,349,192,[1.6210221e-09],[7.974031e-37],[0.],[0.],[0.],[0.]
80000,369,233,[1.7078438e-09],[0.],[0.],[0.],[0.],[0.]
80000,52,111,[1.8493309e-09],[2.1825995e-13],[4.465338e-14],[1.3937317e-17],[1.5664499e-19],[2.1429227e-36]
80000,81,390,[1.6078492e-09],[7.514538e-20],[0.],[0.],[3.9e-43],[1.7897625e-34]
80000,195,188,[1.6226969e-09],[1.4961551e-18],[0.],[0.],[1.4e-43],[0.]
80000,295,333,[1.5840689e-09],[2.010945e-19],[0.],[0.],[3.20684e-40],[0.]
80000,330,203,[1.6152242e-09],[0.],[0.],[0.],[0.],[0.]
80000,177,264,[1.7514433e-09],[1.3693085e-15],[0.],[0.],[0.],[0.]
80000,251,290,[1.778801e-09],[2.e-44],[0.],[0.],[0.],[0.]
80000,200,194,[1.6253301e-09],[2.7006757e-25],[0.],[0.],[0.],[0.]
80000,425,143,[1.5887934e-09],[3.017279e-13],[1.2717687e-22],[9.112608e-33],[4.750803e-24],[3.5165579e-16]
80000,346,133,[1.7156983e-09],[2.2608686e-13],[4.8976007e-29],[0.],[1.2347533e-25],[5.5684166e-27]
80000,320,99,[1.5800858e-09],[1.2459858e-20],[0.],[0.],[0.],[1.917e-42]
80000,299,206,[1.611884e-09],[2.1452437e-24],[0.],[0.],[0.],[0.]
80000,394,343,[1.6240809e-09],[1.164188e-35],[0.],[0.],[0.],[3.e-45]
80000,113,86,[1.6184825e-09],[2.646002e-18],[0.],[0.],[1.7e-44],[1.583e-42]
80000,189,56,[1.6351694e-09],[1.353454e-14],[2.678593e-38],[0.],[1.1554918e-31],[2.6260465e-15]
80000,436,90,[1.6036812e-09],[7.928393e-31],[4.3227869e-16],[6.2716596e-21],[6.245647e-24],[3.1515077e-14]
80000,341,361,[1.5881232e-09],[1.2199004e-13],[0.],[0.],[1.5837591e-24],[0.]
80000,278,229,[1.8005908e-09],[3.2699448e-18],[0.],[0.],[1.1e-44],[0.]
80000,67,360,[2.0495734e-09],[3.4798512e-16],[6.418534e-36],[0.],[4.6442905e-34],[1.1213998e-19]
80000,418,334,[1.6336936e-09],[2.7947892e-21],[0.],[0.],[0.],[0.]
80000,240,300,[1.7140787e-09],[0.],[0.],[0.],[0.],[0.]
80000,109,291,[1.6142959e-09],[3.66128e-34],[3.3164544e-29],[3.e-45],[0.],[4.5095924e-35]
80000,129,68,[2.2132105e-09],[8.707995e-15],[3.5647914e-28],[7.86e-42],[1.326838e-30],[4.4521995e-33]
80000,191,292,[2.0738136e-09],[0.],[0.],[0.],[0.],[0.]
80000,78,174,[1.8212131e-09],[3.4468923e-20],[1.2073168e-32],[0.],[1.e-45],[9.5474344e-18]
80000,313,311,[1.604591e-09],[1.7284e-41],[0.],[0.],[0.],[0.]
80000,130,415,[1.7858037e-09],[6.9158755e-25],[2.951961e-17],[7.080255e-23],[0.],[7.724509e-26]
80000,114,69,[1.7259978e-09],[2.5783835e-15],[1.2505627e-21],[0.],[0.],[6.8006333e-32]
80000,260,169,[1.6558848e-09],[0.],[0.],[0.],[0.],[0.]
80000,385,54,[2.0148627e-09],[1.6235129e-26],[8.992499e-14],[1.0536939e-17],[4.078027e-20],[1.0034022e-20]
80000,394,126,[2.0603792e-09],[1.0266334e-18],[1.0947152e-33],[0.],[6.328995e-39],[1.71e-42]
80000,120,304,[1.6108102e-09],[0.],[5.822881e-14],[1.3656735e-18],[1.4929215e-21],[1.8266125e-35]
80000,382,319,[1.695487e-09],[7.648916e-36],[0.],[0.],[0.],[0.]
80000,278,217,[1.8202464e-09],[2.9307996e-13],[0.],[0.],[4.348297e-24],[0.]
80000,171,172,[1.8524139e-09],[1.2248049e-24],[0.],[0.],[0.],[0.]
80000,120,233,[2.1566011e-09],[2.279803e-39],[2.3135786e-27],[3.6924e-41],[0.],[4.5316496e-21]
80000,336,78,[1.6506223e-09],[1.5431299e-19],[0.],[0.],[2.2e-44],[2.2891813e-27]
80000,56,82,[2.8867144e-09],[1.0464215e-10],[3.034993e-26],[6.210811e-39],[1.423556e-13],[5.150093e-13]
80000,77,309,[1.607405e-09],[2.8259409e-11],[0.],[0.],[2.4001519e-14],[1.5537736e-18]
80000,303,171,[1.6637637e-09],[1.8650177e-36],[0.],[0.],[0.],[0.]
80000,289,345,[1.9089506e-09],[2.6884331e-14],[0.],[0.],[5.6404616e-24],[0.]
80000,196,396,[1.6101231e-09],[1.4835588e-11],[0.],[0.],[5.6623263e-16],[0.]
80000,414,72,[1.6126195e-09],[5.8989994e-21],[1.5731933e-25],[2.313346e-39],[0.],[1.5357586e-26]
80000,229,395,[1.6737746e-09],[1.2817766e-19],[0.],[0.],[0.],[0.]
80000,70,369,[1.6110775e-09],[1.3989998e-19],[7.4149e-32],[0.],[0.],[5.5348044e-28]
80000,429,196,[1.8892146e-09],[2.9860187e-10],[0.],[0.],[3.8421284e-11],[1.5133441e-21]
80000,410,227,[2.3871478e-09],[2.541115e-14],[0.],[0.],[4.890308e-24],[4.3e-43]
80000,406,74,[1.7675568e-09],[6.050543e-23],[8.5464495e-36],[0.],[0.],[3.4017903e-24]
80000,246,217,[1.636959e-09],[8.6105755e-30],[0.],[0.],[0.],[0.]
80000,258,422,[1.5991501e-09],[1.2860401e-23],[4.9872526e-37],[0.],[0.],[1.5252729e-17]
80000,272,396,[1.5891168e-09],[3.0415553e-22],[0.],[0.],[0.],[0.]
80000,346,55,[1.5889653e-09],[3.6994113e-25],[0.],[0.],[0.],[2.5428966e-23]
80000,195,369,[1.6997161e-09],[1.05731225e-16],[0.],[0.],[1.7755283e-37],[0.]
80000,253,202,[1.5972096e-09],[8.250997e-31],[0.],[0.],[0.],[0.]
80000,241,343,[2.3692777e-09],[0.],[0.],[0.],[0.],[0.]
80000,66,92,[1.5991918e-09],[2.5165747e-14],[7.7530776e-32],[0.],[3.361293e-31],[3.3258846e-19]
80000,166,286,[1.734484e-09],[0.],[0.],[0.],[0.],[8.272985e-34]
80000,193,134,[1.6406937e-09],[1.4346861e-30],[0.],[0.],[0.],[1.5233414e-18]
80000,352,339,[1.6187967e-09],[9.247189e-34],[0.],[0.],[0.],[0.]
80000,374,244,[1.5806977e-09],[0.],[0.],[0.],[0.],[0.]
80000,427,193,[1.955483e-09],[1.733252e-12],[0.],[0.],[1.3226356e-21],[5.2500156e-19]
80000,317,379,[2.069489e-09],[1.6019e-18],[0.],[0.],[0.],[3.4060658e-35]
80000,440,321,[2.2230287e-09],[5.870212e-11],[0.],[0.],[5.809632e-15],[1.1359567e-24]
80000,124,439,[2.48241e-09],[6.7756077e-16],[0.],[0.],[0.],[1.8064722e-33]
80000,221,112,[1.6287313e-09],[6.233508e-13],[1.2895213e-35],[0.],[3.9682957e-22],[7.922614e-22]
80000,170,288,[1.7355225e-09],[0.],[0.],[0.],[0.],[6.251116e-38]
80000,94,294,[2.3919848e-09],[2.3572983e-20],[1.4e-44],[0.],[0.],[5.839659e-26]
80000,383,60,[1.8414039e-09],[1.4311705e-23],[6.055238e-21],[1.462534e-30],[2.2811545e-37],[5.2548835e-19]
80000,399,70,[1.8833246e-09],[3.1719826e-23],[3.2467725e-35],[0.],[0.],[1.9047023e-20]
80000,283,341,[1.7240923e-09],[2.1807925e-20],[0.],[0.],[0.],[0.]
80000,59,71,[2.0879063e-09],[2.9762104e-17],[6.3287484e-21],[9.076223e-29],[3.073159e-34],[1.8582915e-12]
80000,105,433,[1.5865401e-09],[1.4519893e-21],[0.],[0.],[0.],[1.2291521e-36]
80000,344,69,[1.610418e-09],[2.2150914e-24],[0.],[0.],[0.],[2.1334942e-18]
80000,210,320,[1.8413978e-09],[0.],[0.],[0.],[0.],[0.]
80000,313,143,[1.610007e-09],[2.380325e-13],[0.],[0.],[6.654266e-27],[0.]
80000,201,437,[1.5765163e-09],[8.5198e-17],[0.],[0.],[3.281607e-35],[2.8239793e-16]
80000,155,287,[1.8070521e-09],[0.],[0.],[0.],[0.],[2.9990953e-25]
80000,152,331,[1.5800004e-09],[0.],[0.],[0.],[0.],[0.]
80000,196,159,[1.6819082e-09],[7.565654e-17],[1.9768392e-16],[5.4327843e-22],[1.3363396e-25],[0.]
80000,124,440,[2.496084e-09],[4.518485e-16],[0.],[0.],[0.],[5.5575683e-34]
80000,62,65,[2.0586461e-09],[2.0116501e-21],[1.08388005e-29],[0.],[0.],[1.0425749e-14]
80000,415,243,[2.2073106e-09],[6.8601385e-25],[0.],[0.],[0.],[8.92455e-40]
80000,96,290,[2.169338e-09],[3.4202762e-23],[6.e-45],[0.],[0.],[2.66597e-29]
80000,352,439,[1.6970477e-09],[1.491462e-15],[6.935399e-17],[1.1671592e-23],[2.6715535e-28],[3.8698795e-19]
80000,97,226,[1.6071247e-09],[6.9913404e-23],[6.959902e-31],[0.],[0.],[8.4e-44]
80000,107,270,[1.8424953e-09],[2.76e-43],[8.802933e-39],[0.],[0.],[2.1619647e-35]
80000,62,80,[2.1247353e-09],[1.1574215e-13],[1.018832e-30],[0.],[4.8924357e-24],[5.6525735e-12]
80000,431,251,[1.6399949e-09],[5.9432724e-32],[7.391896e-36],[0.],[0.],[2.6e-43]
80000,160,441,[1.5867753e-09],[9.125962e-15],[6.2510037e-37],[0.],[0.],[2.921157e-23]
80000,59,346,[1.5796434e-09],[1.0667887e-17],[2.4383337e-23],[3.67297e-33],[1.091162e-39],[4.5202995e-12]
80000,209,65,[1.6005852e-09],[3.2845336e-19],[1.2667123e-26],[1.15087e-40],[0.],[1.3391607e-22]
80000,282,353,[1.9824251e-09],[4.15606e-23],[0.],[0.],[0.],[0.]
80000,417,216,[1.7125452e-09],[4.456753e-17],[0.],[0.],[2.5398234e-37],[5.442601e-31]
80000,435,384,[1.5799219e-09],[2.0484336e-26],[7.344292e-28],[1.093e-42],[0.],[5.4069905e-13]
80000,59,212,[2.6267064e-09],[1.2514931e-14],[5.45e-43],[0.],[1.36402e-26],[4.7864517e-18]
80000,432,177,[1.580876e-09],[1.2938059e-12],[6.1250765e-22],[7.5816224e-32],[6.913616e-19],[7.71737e-26]
80000,110,189,[1.6035065e-09],[7.709264e-20],[3.328793e-30],[7.e-45],[0.],[1.8120098e-35]
80000,313,230,[1.7375879e-09],[1.7833108e-34],[0.],[0.],[0.],[0.]
80000,331,222,[1.638446e-09],[0.],[0.],[0.],[0.],[0.]
80000,175,325,[1.5787002e-09],[0.],[0.],[0.],[0.],[0.]
80000,280,388,[1.5811908e-09],[6.875268e-25],[0.],[0.],[0.],[0.]
80000,396,92,[1.9902797e-09],[1.973539e-38],[0.],[0.],[0.],[4.543827e-25]
80000,247,162,[1.7404698e-09],[0.],[0.],[0.],[0.],[0.]
80000,427,303,[1.7270051e-09],[3.0338725e-11],[2.7432525e-30],[0.],[3.0637472e-15],[1.22093335e-23]
80000,170,155,[1.7671942e-09],[3.1527212e-36],[0.],[0.],[0.],[0.]
80000,220,308,[1.8966477e-09],[0.],[0.],[0.],[0.],[0.]
80000,277,53,[1.588021e-09],[1.761565e-11],[9.766654e-15],[4.5556158e-20],[3.739856e-17],[1.686752e-22]
80000,401,73,[1.9429824e-09],[3.5714258e-24],[1.849039e-39],[0.],[0.],[3.2277925e-20]
80000,309,165,[1.6077721e-09],[1.7262042e-29],[0.],[0.],[0.],[0.]
80000,390,380,[1.6155158e-09],[8.887374e-21],[1.e-45],[0.],[0.],[1.30796795e-14]
80000,285,360,[1.7512929e-09],[6.248603e-24],[0.],[0.],[0.],[0.]
80000,378,124,[1.6614398e-09],[1.3345834e-20],[1.7534644e-23],[3.6437235e-34],[7.249e-42],[3.1374588e-25]
80000,411,283,[1.7420049e-09],[8.5587673e-26],[1.2600838e-23],[7.141642e-35],[5.44e-43],[2.5195083e-23]
80000,384,277,[1.750499e-09],[0.],[0.],[0.],[0.],[8.869394e-24]
80000,234,376,[1.8787865e-09],[5.1343355e-35],[0.],[0.],[0.],[0.]
80000,413,203,[1.6201591e-09],[1.7967024e-14],[0.],[0.],[9.545831e-26],[1.3207239e-19]
80000,387,343,[1.6286765e-09],[1.841312e-32],[0.],[0.],[0.],[1.92e-43]
80000,329,194,[1.650513e-09],[0.],[0.],[0.],[0.],[0.]
80000,278,161,[1.8435888e-09],[1.e-45],[0.],[0.],[0.],[0.]
80000,129,126,[1.7614586e-09],[3.5413054e-38],[9.491278e-18],[5.600115e-24],[4.1634975e-28],[8.029508e-23]
80000,374,422,[1.6278981e-09],[2.7951334e-20],[3.5243374e-14],[2.809645e-18],[9.700033e-21],[2.0591835e-14]
80000,424,331,[1.7591044e-09],[8.1855775e-17],[0.],[0.],[8.307616e-38],[6.1932e-41]
80000,73,198,[1.64858e-09],[8.4936534e-14],[4.754714e-26],[6.80124e-40],[4.578651e-26],[2.4690552e-11]
80000,162,81,[1.982265e-09],[1.1847683e-15],[8.434305e-35],[0.],[4.058753e-33],[1.8879028e-30]
80000,308,442,[1.6418377e-09],[4.638513e-17],[2.6399867e-24],[2.7051295e-36],[9.63332e-40],[1.2248446e-23]
80000,266,425,[1.5982053e-09],[3.070456e-22],[1.6241993e-25],[9.817263e-38],[0.],[3.0147204e-10]
80000,196,140,[1.6403612e-09],[1.3145475e-33],[4.093549e-32],[0.],[0.],[9.516959e-25]
80000,147,391,[1.5994436e-09],[7.4432894e-21],[1.6823e-41],[0.],[0.],[7.312093e-38]
80000,116,54,[1.6768568e-09],[2.1380639e-16],[1.213891e-31],[0.],[1.4400338e-35],[4.512401e-20]
80000,415,160,[1.7890454e-09],[7.725194e-21],[2.4703692e-24],[2.2086072e-35],[0.],[5.921501e-34]
80000,213,129,[1.6224092e-09],[8.887997e-22],[0.],[0.],[0.],[2.2477922e-19]
80000,416,275,[1.6390689e-09],[1.6595947e-34],[4.2488453e-27],[1.2968e-40],[0.],[4.5139293e-23]
80000,376,65,[1.626457e-09],[4.8552267e-16],[1.5569517e-13],[1.4367262e-17],[5.1138793e-20],[2.5352104e-14]
80000,385,198,[2.238741e-09],[4.2525152e-24],[0.],[0.],[0.],[1.0077425e-19]
80000,351,240,[1.9826185e-09],[0.],[0.],[0.],[0.],[0.]
80000,401,277,[1.6073178e-09],[1.455473e-36],[9.5556e-41],[0.],[0.],[2.5740017e-13]
80000,329,404,[2.4535718e-09],[5.422e-42],[8.063036e-39],[0.],[0.],[4.140547e-21]
80000,258,55,[1.8518705e-09],[6.237255e-17],[6.873972e-36],[0.],[2.6189225e-36],[7.40068e-26]
80000,338,85,[1.6988423e-09],[1.132442e-14],[0.],[0.],[3.3438996e-30],[9.8329384e-30]
80000,215,292,[1.5993565e-09],[0.],[0.],[0.],[0.],[0.]
80000,168,249,[1.630412e-09],[4.815746e-31],[0.],[0.],[0.],[0.]
80000,141,400,[1.5969899e-09],[4.2863552e-23],[3.5321426e-31],[0.],[0.],[5.277543e-30]
80000,283,416,[1.5976481e-09],[2.3533982e-17],[3.7315293e-25],[0.],[9.563971e-39],[1.2799504e-37]
80000,119,205,[2.1388584e-09],[1.0826785e-27],[1.03959315e-33],[0.],[0.],[8.024379e-34]
80000,249,134,[1.7484327e-09],[2.83e-43],[0.],[0.],[0.],[0.]
80000,328,182,[1.7201346e-09],[4.23e-43],[0.],[0.],[0.],[0.]
80000,172,423,[1.6025478e-09],[1.6641146e-19],[3.5652168e-31],[0.],[0.],[5.5617825e-27]
80000,423,219,[1.6464149e-09],[4.883489e-17],[0.],[0.],[2.9631272e-37],[1.6798444e-35]
