mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
150000,273,118,[1.7380073e-09],[3.972902e-15],[0.],[0.],[2.257939e-28],[2.8828866e-34]
150000,64,211,[2.3435942e-09],[1.5221408e-15],[1.0734682e-30],[0.],[1.4472842e-36],[8.007442e-18]
150000,79,76,[1.748628e-09],[3.055034e-12],[1.9e-42],[0.],[8.080507e-21],[4.536612e-14]
150000,403,106,[2.612386e-09],[6.5552503e-22],[1.2389637e-19],[1.9027104e-27],[6.452884e-33],[1.9412956e-24]
150000,406,371,[1.7977457e-09],[1.1437559e-13],[7.416163e-29],[0.],[1.4204595e-26],[5.7968674e-25]
150000,405,360,[1.8011631e-09],[1.1740912e-16],[1.769525e-27],[9.01e-43],[3.2859714e-37],[9.303233e-23]
150000,301,146,[1.995325e-09],[1.0216537e-13],[0.],[0.],[1.7744238e-27],[0.]
150000,324,71,[2.0017237e-09],[8.0892635e-22],[1.3924661e-37],[0.],[0.],[7.5258106e-28]
150000,55,305,[1.8427747e-09],[2.9035773e-17],[2.9051066e-17],[4.4541537e-25],[1.2056744e-30],[1.2996329e-11]
150000,126,331,[2.280007e-09],[2.8469714e-16],[1.1575626e-27],[6.184e-42],[3.0463206e-35],[3.736461e-18]
150000,105,160,[1.7326484e-09],[2.3375952e-11],[5.1235818e-24],[7.0478035e-37],[1.299534e-17],[9.630186e-23]
150000,304,84,[2.3104554e-09],[3.518677e-12],[0.],[0.],[5.331986e-21],[1.8686379e-34]
150000,367,423,[1.8615246e-09],[4.7380593e-12],[7.329999e-19],[3.2315547e-28],[3.28643e-22],[1.3928866e-14]
150000,115,357,[1.8169223e-09],[5.824695e-14],[5.7805274e-11],[8.5605427e-13],[1.3325456e-13],[2.5740017e-13]
150000,88,319,[1.9169157e-09],[9.8221275e-12],[2.8311206e-20],[2.7080534e-29],[1.233616e-18],[9.567361e-18]
150000,138,308,[1.9903006e-09],[7.353471e-17],[4.431272e-28],[4.e-45],[1.10284e-40],[1.7815373e-28]
150000,251,75,[2.1196758e-09],[2.310558e-13],[2.5795472e-29],[0.],[1.2229663e-23],[2.6974543e-23]
150000,362,212,[1.8797854e-09],[2.9992196e-12],[0.],[0.],[9.1324914e-20],[3.1266396e-35]
150000,331,358,[2.081751e-09],[3.0444946e-14],[2.0821971e-26],[2.91718e-40],[7.419111e-31],[1.989071e-26]
150000,68,424,[1.7833112e-09],[4.3379952e-14],[8.978878e-22],[4.2993502e-35],[8.621617e-31],[4.462376e-13]
150000,313,238,[1.953836e-09],[1.9242119e-12],[0.],[0.],[8.391447e-19],[0.]
150000,415,251,[1.8879571e-09],[3.471463e-18],[1.277017e-33],[0.],[0.],[4.195953e-28]
150000,416,369,[1.8677817e-09],[5.1753113e-14],[3.6710108e-24],[8.809356e-36],[1.0808161e-27],[2.6100119e-20]
150000,218,166,[2.3635038e-09],[1.0590777e-17],[1.1348183e-33],[0.],[5.35e-43],[5.3296e-41]
150000,167,149,[2.1075404e-09],[2.7088891e-14],[8.807829e-33],[0.],[2.682028e-28],[2.301113e-18]
150000,300,265,[1.9473545e-09],[8.3650316e-16],[0.],[0.],[1.4984973e-38],[1.2694402e-36]
150000,351,402,[1.736896e-09],[1.631746e-13],[1.4463472e-30],[0.],[6.61576e-23],[6.274004e-17]
150000,296,117,[1.9959705e-09],[2.0075409e-17],[0.],[0.],[0.],[1.9740327e-38]
150000,161,138,[2.1358655e-09],[3.469028e-13],[2.087958e-15],[7.498991e-21],[2.8485641e-24],[2.5724923e-16]
150000,381,381,[1.7786724e-09],[7.788737e-15],[4.9293298e-33],[0.],[2.390732e-34],[1.5768109e-11]
150000,346,176,[1.8584974e-09],[9.089896e-19],[0.],[0.],[0.],[0.]
150000,110,79,[2.0758326e-09],[2.6001947e-11],[3.8683166e-26],[1.3480612e-38],[1.9368825e-15],[2.8794787e-16]
150000,81,398,[1.8754807e-09],[4.4848235e-12],[2.1377388e-38],[0.],[3.965825e-19],[4.108591e-12]
150000,276,310,[2.3873603e-09],[7.353884e-30],[0.],[0.],[0.],[4.2317467e-25]
150000,407,414,[1.8853779e-09],[1.6537676e-13],[9.84981e-14],[2.6209348e-18],[2.9654134e-21],[1.287907e-10]
150000,209,400,[2.3816005e-09],[1.0783725e-12],[7.815754e-33],[0.],[1.9690828e-24],[2.2006174e-18]
150000,432,445,[1.7721346e-09],[2.2239306e-11],[1.01109244e-16],[1.9804039e-23],[9.039277e-18],[1.001571e-13]
150000,434,420,[1.74433e-09],[9.558462e-12],[3.9888676e-13],[5.2419362e-17],[2.9107736e-19],[5.473447e-15]
150000,292,134,[1.8405921e-09],[1.2814878e-13],[0.],[0.],[4.0679166e-26],[0.]
150000,187,341,[1.9887227e-09],[1.4811723e-14],[0.],[0.],[1.5804414e-27],[1.358e-42]
150000,177,201,[1.9424995e-09],[6.1099925e-22],[0.],[0.],[0.],[2.6260476e-15]
150000,434,333,[2.3884799e-09],[6.9851494e-14],[3.9018424e-18],[3.103294e-26],[2.3446581e-26],[1.2195923e-22]
150000,209,197,[1.7918108e-09],[5.5489963e-27],[0.],[0.],[0.],[2.65e-43]
150000,156,142,[2.3117994e-09],[2.5458556e-15],[2.948166e-17],[1.9707361e-23],[1.6324556e-27],[2.5648546e-21]
150000,333,440,[1.8616374e-09],[8.381702e-12],[2.2457294e-18],[1.1668604e-24],[1.664191e-17],[3.7275724e-14]
150000,142,199,[1.8626463e-09],[7.3247804e-13],[7.1e-44],[0.],[9.277206e-25],[7.2080644e-17]
150000,77,317,[1.9389161e-09],[1.0568787e-12],[2.4681013e-17],[3.430738e-24],[1.2912329e-21],[6.2828012e-15]
150000,255,56,[2.1812787e-09],[1.020734e-15],[4.3584595e-29],[1.e-45],[9.132181e-35],[6.27392e-17]
150000,376,270,[2.0002016e-09],[1.995804e-16],[4.2e-44],[0.],[5.085539e-36],[1.6296999e-25]
150000,328,252,[1.8387898e-09],[1.6765061e-19],[1.14e-43],[0.],[5.061e-42],[3.1659325e-37]
150000,368,412,[1.7649919e-09],[5.4691925e-11],[4.765662e-18],[3.1431386e-26],[4.800192e-14],[7.56491e-21]
150000,334,301,[1.741943e-09],[6.476873e-36],[0.],[0.],[0.],[5.116811e-26]
150000,427,318,[2.1955069e-09],[1.4418278e-11],[1.6881554e-31],[0.],[4.519472e-18],[1.7277038e-21]
150000,274,191,[2.0783755e-09],[3.701372e-27],[0.],[0.],[0.],[0.]
150000,68,269,[1.9000421e-09],[3.8232595e-16],[2.4479342e-32],[0.],[2.1677437e-36],[1.3295465e-18]
150000,318,127,[2.134244e-09],[2.529698e-15],[0.],[0.],[7.1897404e-34],[3.4487874e-27]
150000,111,212,[1.9772577e-09],[2.2233577e-16],[1.4274649e-18],[2.9789172e-26],[2.0887928e-31],[1.1936335e-26]
150000,437,360,[1.753993e-09],[9.1487275e-15],[8.631745e-23],[3.1304017e-32],[6.7061856e-29],[1.9104613e-21]
150000,379,288,[1.7569329e-09],[2.6027612e-11],[0.],[0.],[5.60975e-17],[1.2685643e-22]
150000,402,239,[1.9465212e-09],[1.0991036e-16],[7.1e-44],[0.],[2.61018e-40],[9.277002e-33]
150000,71,360,[2.1731763e-09],[8.517164e-14],[2.080096e-23],[1.1899353e-34],[4.5786525e-26],[1.1816683e-18]
150000,410,166,[1.9083999e-09],[1.4044598e-18],[1.103928e-30],[0.],[0.],[5.5652057e-14]
150000,401,421,[1.8544339e-09],[9.597539e-15],[2.3362473e-22],[2.5623404e-33],[9.996893e-39],[1.5684356e-13]
150000,225,354,[2.0831248e-09],[1.8262224e-20],[4.6e-44],[0.],[0.],[4.103805e-12]
150000,234,133,[2.137048e-09],[4.942809e-18],[0.],[0.],[8.7718e-41],[4.1664892e-16]
150000,296,430,[1.8902166e-09],[1.0799701e-12],[7.31676e-22],[4.4090195e-32],[1.14272e-24],[1.2189231e-12]
150000,186,369,[1.9637743e-09],[3.5003077e-11],[1.8698806e-32],[0.],[6.7304454e-16],[9.145288e-19]
150000,174,308,[1.7577972e-09],[7.890243e-29],[0.],[0.],[0.],[1.e-45]
150000,251,337,[1.8272162e-09],[1.0658679e-15],[0.],[0.],[2.8699417e-33],[4.521992e-27]
150000,419,355,[2.236355e-09],[5.213051e-13],[4.836808e-33],[0.],[7.8772667e-25],[2.78633e-29]
150000,134,207,[1.9955961e-09],[1.2190462e-17],[1.0076015e-27],[2.059e-42],[4.82e-43],[4.0911742e-14]
150000,367,71,[1.7834001e-09],[5.6620608e-11],[2.8246144e-20],[2.6747588e-30],[3.358185e-15],[1.6459459e-11]
150000,423,86,[1.8840594e-09],[9.476437e-24],[2.9870616e-22],[4.4412792e-33],[7.108e-41],[8.216302e-18]
150000,123,207,[2.1669007e-09],[4.9805723e-18],[1.0697178e-16],[1.9233286e-23],[4.968387e-28],[1.9331912e-23]
150000,409,227,[2.7111957e-09],[8.811606e-13],[2.7300797e-26],[7.778888e-39],[4.360422e-23],[5.6593695e-23]
150000,440,325,[2.7586629e-09],[2.4470634e-11],[3.9888676e-13],[5.2419362e-17],[1.3200136e-17],[9.824299e-19]
150000,239,381,[2.0311886e-09],[6.2919457e-12],[0.],[0.],[4.0162553e-19],[1.982425e-20]
150000,295,278,[2.546616e-09],[6.444904e-16],[0.],[0.],[1.0696e-41],[1.4024566e-30]
150000,323,273,[1.7262057e-09],[7.026924e-30],[1.6594046e-35],[0.],[0.],[8.2616524e-27]
150000,322,152,[1.8727029e-09],[2.079978e-16],[0.],[0.],[3.041e-42],[6.e-45]
150000,113,262,[1.8787623e-09],[3.614608e-15],[2.067981e-36],[0.],[7.4325553e-31],[4.8041153e-18]
150000,342,198,[2.4894296e-09],[4.6947983e-22],[0.],[0.],[0.],[0.]
150000,156,427,[1.8255017e-09],[3.5595586e-16],[6.7730066e-18],[8.967508e-26],[2.4126728e-31],[2.4944803e-12]
150000,218,270,[2.111097e-09],[1.135288e-31],[0.],[0.],[0.],[5.061569e-35]
150000,425,253,[1.8998065e-09],[6.813478e-15],[8.264007e-22],[9.38277e-33],[2.00488e-30],[8.560794e-22]
150000,349,192,[1.8582232e-09],[2.5560109e-14],[0.],[0.],[1.8438542e-28],[1.935e-42]
150000,369,233,[1.9934845e-09],[2.7161202e-17],[0.],[0.],[0.],[9.196326e-20]
150000,52,111,[2.129628e-09],[4.727318e-12],[4.539639e-12],[3.4448517e-15],[4.7695625e-17],[2.407582e-11]
150000,81,390,[1.8110483e-09],[4.679814e-13],[1.6996777e-31],[0.],[7.917725e-24],[1.2082386e-11]
150000,195,188,[1.8747537e-09],[7.936165e-16],[0.],[0.],[7.256551e-39],[1.758159e-35]
150000,295,333,[1.7643148e-09],[2.3935568e-16],[0.],[0.],[1.780016e-35],[4.2317467e-25]
150000,330,203,[1.8577759e-09],[7.0510855e-16],[0.],[0.],[2.7523908e-33],[0.]
150000,177,264,[2.036903e-09],[5.212988e-13],[0.],[0.],[7.8772667e-25],[8.3105e-41]
150000,251,290,[2.133348e-09],[1.5393414e-38],[0.],[0.],[0.],[0.]
150000,200,194,[1.8708284e-09],[2.4381082e-21],[0.],[0.],[0.],[8.069177e-37]
150000,425,143,[1.7724695e-09],[3.995825e-12],[4.6424954e-19],[1.8758633e-28],[8.007785e-22],[5.766657e-14]
150000,346,133,[2.012826e-09],[2.4667384e-12],[2.2752565e-24],[2.440514e-37],[1.7801983e-23],[1.1183614e-21]
150000,320,99,[1.747494e-09],[5.799182e-18],[0.],[0.],[8.e-45],[6.6274486e-21]
150000,299,206,[1.8359514e-09],[4.1336554e-21],[0.],[0.],[0.],[0.]
150000,394,343,[1.8356003e-09],[8.3650534e-12],[6.431223e-16],[2.7326208e-21],[8.200456e-18],[1.4703842e-11]
150000,113,86,[1.8436537e-09],[8.4803475e-13],[1.6806586e-31],[0.],[2.1636326e-23],[5.6589465e-18]
150000,189,56,[1.8802178e-09],[2.748046e-13],[1.8904135e-34],[0.],[3.6154773e-29],[1.7966527e-13]
150000,436,90,[1.8165316e-09],[6.579733e-20],[2.8258332e-14],[8.462754e-19],[1.0308001e-21],[8.552494e-13]
150000,341,361,[1.771141e-09],[1.7697728e-12],[9.84981e-14],[2.6209348e-18],[3.1905138e-21],[5.5383656e-24]
150000,278,229,[2.166445e-09],[8.58039e-16],[0.],[0.],[1.89877e-40],[0.]
150000,67,360,[2.4719913e-09],[9.6317675e-14],[6.577012e-28],[3.334e-42],[7.413153e-28],[3.534804e-17]
150000,418,334,[1.8638255e-09],[1.1628128e-13],[4.1666485e-35],[0.],[3.3838144e-23],[6.420068e-26]
150000,240,300,[2.0075677e-09],[8.4887354e-29],[0.],[0.],[0.],[0.]
150000,109,291,[1.8570674e-09],[3.5178688e-25],[7.1530764e-26],[2.0655e-41],[0.],[1.3060236e-14]
150000,129,68,[2.7851206e-09],[5.1362067e-13],[1.060751e-23],[5.762805e-36],[5.388548e-27],[1.10541406e-16]
150000,191,292,[2.4666142e-09],[2.8880803e-29],[0.],[0.],[0.],[0.]
150000,78,174,[2.183351e-09],[9.160914e-15],[4.7297785e-29],[2.7e-44],[1.4869626e-27],[1.0929438e-15]
150000,313,311,[1.822516e-09],[7.5119406e-21],[0.],[0.],[0.],[3.4740443e-23]
150000,130,415,[2.1717999e-09],[2.5055306e-16],[3.0189857e-14],[1.8175172e-19],[6.102803e-23],[8.435778e-15]
150000,114,69,[2.0535398e-09],[8.925092e-13],[1.1725741e-17],[1.07428e-25],[1.5753075e-24],[1.3156176e-15]
150000,260,169,[1.9070594e-09],[3.7829307e-32],[0.],[0.],[0.],[0.]
150000,385,54,[2.542236e-09],[2.8259459e-11],[6.5520386e-13],[1.4805576e-16],[2.4002217e-14],[8.061912e-16]
150000,394,126,[2.429136e-09],[1.2956322e-15],[7.053575e-24],[9.922018e-36],[1.3419653e-33],[1.947753e-18]
150000,120,304,[1.8287891e-09],[5.4742167e-14],[7.5358513e-13],[4.1172607e-17],[5.535771e-20],[5.442202e-23]
150000,382,319,[1.947336e-09],[2.2937822e-18],[3.1980008e-26],[3.236751e-39],[2.82e-43],[1.525637e-30]
150000,278,217,[2.1619424e-09],[3.3597456e-12],[0.],[0.],[3.91506e-22],[0.]
150000,171,172,[2.3371218e-09],[9.0996184e-21],[0.],[0.],[0.],[2.9452716e-34]
150000,120,233,[2.5800824e-09],[9.700272e-24],[2.0545292e-23],[2.6729277e-36],[1.e-45],[5.631138e-17]
150000,336,78,[1.945363e-09],[2.4423614e-17],[0.],[0.],[3.3044e-41],[1.8305151e-17]
150000,56,82,[3.4473902e-09],[1.6010535e-10],[8.198256e-18],[4.143808e-24],[1.9705802e-12],[3.5293977e-12]
150000,77,309,[1.8145693e-09],[9.293328e-11],[8.994965e-14],[1.0536943e-17],[7.9740863e-13],[6.4633876e-12]
150000,303,171,[1.960232e-09],[3.65908e-24],[0.],[0.],[0.],[0.]
150000,289,345,[2.3044657e-09],[1.2984752e-12],[1.187e-42],[0.],[2.2340985e-21],[8.3498985e-26]
150000,196,396,[1.8589553e-09],[3.9532044e-11],[2.0760968e-15],[9.13348e-21],[1.1499248e-14],[2.3066526e-23]
150000,414,72,[1.8473162e-09],[1.1969476e-18],[9.33672e-23],[4.210771e-36],[0.],[3.8645524e-16]
150000,229,395,[1.9551218e-09],[2.5567992e-11],[1.0627287e-37],[0.],[1.09648104e-16],[2.387464e-19]
150000,70,369,[1.8375838e-09],[9.502906e-11],[4.749248e-22],[8.04689e-32],[4.759092e-13],[2.413529e-17]
150000,429,196,[2.2782516e-09],[1.3751737e-10],[1.275692e-19],[0.],[9.754205e-11],[2.3788115e-17]
150000,410,227,[2.707959e-09],[3.0221312e-12],[4.326227e-25],[6.7189167e-37],[7.742895e-21],[2.2150985e-22]
150000,406,74,[2.1352509e-09],[2.4958138e-20],[9.123633e-25],[8.034857e-36],[0.],[1.1375518e-11]
150000,246,217,[1.9044115e-09],[9.417868e-26],[0.],[0.],[0.],[0.]
150000,258,422,[1.7934519e-09],[8.678077e-12],[1.2389637e-19],[1.9027104e-27],[2.291101e-16],[2.5065992e-14]
150000,272,396,[1.7822759e-09],[1.1138246e-17],[3.5315895e-19],[9.913383e-27],[6.7128756e-32],[7.372373e-15]
150000,346,55,[1.7820795e-09],[2.8277386e-11],[1.5585188e-37],[0.],[2.4001519e-14],[2.3916228e-20]
150000,195,369,[2.030853e-09],[7.787551e-15],[6.1360797e-22],[7.581942e-32],[2.3907962e-34],[3.0465747e-17]
150000,253,202,[1.7941952e-09],[2.157978e-26],[0.],[0.],[0.],[0.]
150000,241,343,[2.8532379e-09],[3.7542065e-17],[0.],[0.],[3.096713e-35],[6.9713443e-25]
150000,66,92,[1.8154005e-09],[3.6503935e-13],[8.525933e-21],[3.289654e-29],[6.632682e-29],[2.9904798e-13]
150000,166,286,[2.0197266e-09],[1.3517584e-11],[0.],[0.],[1.4556668e-18],[1.5762053e-29]
150000,193,134,[1.8826938e-09],[4.277601e-22],[7.73244e-36],[0.],[0.],[5.3792496e-15]
150000,352,339,[1.8594508e-09],[4.294218e-29],[7.531011e-27],[3.33107e-40],[0.],[1.7429461e-14]
150000,374,244,[1.7482692e-09],[3.6630876e-23],[0.],[0.],[0.],[1.141708e-17]
150000,427,193,[2.3496691e-09],[1.2068238e-11],[2.454457e-39],[0.],[1.1634447e-19],[9.330939e-16]
150000,317,379,[2.4653863e-09],[4.565241e-15],[6.1584175e-33],[0.],[1.5490172e-33],[7.2218083e-13]
150000,440,321,[2.8713318e-09],[6.849265e-11],[2.6759835e-17],[4.9646373e-24],[5.5762893e-14],[1.8590648e-19]
150000,124,439,[2.8651217e-09],[2.6923085e-13],[9.036103e-19],[2.869496e-26],[6.233194e-24],[4.6581852e-14]
150000,221,112,[1.866842e-09],[5.3207777e-12],[2.4677734e-30],[4.e-45],[3.491326e-20],[2.5682582e-16]
150000,170,288,[2.0158932e-09],[1.8933587e-14],[0.],[0.],[2.4010018e-31],[3.3297387e-33]
150000,94,294,[2.8831901e-09],[4.554978e-17],[8.33414e-34],[0.],[3.483058e-39],[1.2956621e-16]
150000,383,60,[2.3120306e-09],[2.866367e-17],[1.7782417e-18],[9.862757e-28],[2.1353635e-34],[2.9233698e-13]
150000,399,70,[2.2704094e-09],[1.812256e-20],[1.1963315e-14],[8.367288e-19],[2.8035146e-21],[3.137106e-16]
150000,283,341,[2.083837e-09],[1.4925622e-16],[0.],[0.],[5.681027e-32],[1.5765695e-19]
150000,59,71,[2.563941e-09],[2.3738682e-12],[8.261138e-18],[3.711794e-25],[2.451654e-21],[3.8646312e-11]
150000,105,433,[1.7623681e-09],[2.4494136e-13],[2.4168918e-14],[5.4706293e-19],[5.998234e-22],[1.377684e-11]
150000,344,69,[1.8382544e-09],[1.529237e-16],[0.],[0.],[6.5629933e-35],[1.566459e-13]
150000,210,320,[2.2323392e-09],[6.40042e-32],[0.],[0.],[0.],[0.]
150000,313,143,[1.8488748e-09],[1.758503e-12],[0.],[0.],[6.183569e-25],[1.1472e-41]
150000,201,437,[1.7263795e-09],[3.116733e-14],[6.8728236e-36],[0.],[7.4191114e-31],[2.2750156e-13]
150000,155,287,[2.155664e-09],[1.0762329e-14],[6.98082e-40],[0.],[1.2005801e-31],[6.9702947e-22]
150000,152,331,[1.7460379e-09],[1.5011476e-29],[5.796459e-30],[1.e-45],[0.],[7.9822823e-16]
150000,196,159,[1.9511857e-09],[2.3858682e-14],[4.7924765e-14],[3.270207e-19],[1.1313471e-22],[7.4973074e-33]
150000,124,440,[2.8804608e-09],[2.1667526e-13],[2.8862286e-19],[1.8958862e-27],[2.2511701e-25],[1.7594524e-13]
150000,62,65,[2.546946e-09],[1.1743484e-11],[7.7630914e-25],[1.6524724e-38],[6.0478897e-19],[2.5830549e-12]
150000,415,243,[2.555565e-09],[3.4193963e-16],[9.3395466e-35],[0.],[3.0463324e-35],[2.1331002e-33]
150000,96,290,[2.6906397e-09],[2.8527784e-19],[1.367705e-39],[0.],[0.],[2.5604106e-20]
150000,352,439,[1.9528457e-09],[1.922269e-13],[8.7013865e-15],[6.4385202e-21],[5.1059555e-25],[2.0655097e-15]
150000,97,226,[1.8051839e-09],[1.6626292e-19],[1.3342644e-26],[5.808e-41],[0.],[8.899283e-20]
150000,107,270,[2.2608593e-09],[2.4739005e-14],[3.0316768e-34],[0.],[8.916184e-30],[8.8696215e-24]
150000,62,80,[2.6858635e-09],[6.95426e-12],[4.161331e-24],[4.85662e-34],[1.1012266e-20],[1.9293499e-11]
150000,431,251,[1.8583712e-09],[7.0851727e-15],[1.7717378e-20],[9.570672e-29],[2.2134121e-33],[3.7512405e-18]
150000,160,441,[1.7614351e-09],[3.7360972e-11],[6.54788e-16],[2.7397627e-21],[4.543392e-15],[4.2724796e-20]
150000,59,346,[1.7475715e-09],[1.1371515e-14],[2.4532028e-20],[1.4677956e-29],[1.8595027e-28],[3.950163e-10]
150000,209,65,[1.8174889e-09],[2.8299439e-15],[2.1852037e-23],[7.5075393e-37],[4.7707632e-30],[6.1458573e-19]
150000,282,353,[2.4946851e-09],[3.9866373e-19],[2.27e-43],[0.],[0.],[1.0435674e-27]
150000,417,216,[2.0370956e-09],[3.9030645e-14],[3.1130196e-10],[1.6567206e-11],[8.161698e-12],[7.0781353e-10]
150000,435,384,[1.7426196e-09],[1.6341256e-16],[1.8632344e-24],[1.2369191e-38],[6.5629933e-35],[5.7596285e-12]
150000,59,212,[3.1685023e-09],[6.938539e-13],[1.8089628e-26],[1.9999466e-38],[1.155758e-23],[2.317721e-15]
150000,432,177,[1.7489666e-09],[1.9197042e-11],[8.665305e-19],[4.097666e-28],[6.33619e-17],[6.391088e-15]
150000,110,189,[1.7977041e-09],[4.2225132e-17],[4.5922792e-26],[9.86394e-40],[6.e-45],[2.8459947e-12]
150000,313,230,[2.113038e-09],[5.5504693e-19],[0.],[0.],[0.],[0.]
150000,331,222,[1.8989477e-09],[2.7196024e-15],[0.],[0.],[1.3759345e-32],[1.183e-42]
150000,175,325,[1.7392756e-09],[2.852165e-33],[0.],[0.],[0.],[2.5945458e-37]
150000,280,388,[1.7475907e-09],[1.8026168e-17],[1.1247913e-32],[0.],[2.852e-42],[4.1769767e-13]
150000,396,92,[2.4247917e-09],[4.240564e-31],[1.637341e-27],[5.046e-42],[0.],[3.6309784e-20]
150000,247,162,[2.0050832e-09],[1.047543e-25],[0.],[0.],[0.],[1.5347e-41]
150000,427,303,[1.9895912e-09],[4.0641136e-11],[2.20515e-26],[2.3141e-41],[2.2985869e-14],[3.6692896e-16]
150000,170,155,[2.171607e-09],[1.4209683e-19],[2.037e-42],[0.],[0.],[1.2350643e-21]
150000,220,308,[2.2183584e-09],[1.0426332e-19],[0.],[0.],[0.],[0.]
150000,277,53,[1.7659512e-09],[3.5820808e-11],[1.959222e-13],[2.1727398e-18],[6.730554e-16],[9.290551e-20]
150000,401,73,[2.355554e-09],[2.5589093e-21],[7.6368036e-18],[4.080613e-24],[2.212664e-28],[5.8469105e-14]
150000,309,165,[1.8377988e-09],[1.7793792e-20],[0.],[0.],[0.],[0.]
150000,390,380,[1.8399658e-09],[4.9855403e-17],[1.4334697e-26],[4.3841242e-38],[1.5873362e-37],[3.8681824e-13]
150000,285,360,[2.1527697e-09],[2.4459335e-19],[4.8978926e-29],[0.],[0.],[1.4326599e-34]
150000,378,124,[1.9214024e-09],[1.3429959e-16],[3.6461585e-20],[3.1764096e-30],[1.8590973e-37],[2.9246757e-20]
