mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
270000,91,148,[2.2688385e-09],[4.926927e-11],[1.3782003e-14],[4.197049e-20],[1.3058132e-14],[1.1909572e-10]
270000,190,373,[2.6512892e-09],[1.143196e-11],[8.540719e-22],[2.6735365e-34],[1.7859783e-18],[6.943306e-12]
270000,126,228,[2.7944995e-09],[1.7110864e-12],[2.9319696e-21],[3.4338752e-34],[1.322629e-21],[1.3958008e-11]
270000,236,392,[2.3814906e-09],[5.3378374e-13],[9.610829e-36],[0.],[8.42364e-29],[5.3389143e-16]
270000,76,141,[2.8714484e-09],[6.0125455e-12],[3.5751173e-19],[8.6732404e-30],[4.090436e-21],[1.5709658e-11]
270000,362,154,[2.5942006e-09],[6.256198e-14],[3.1483908e-33],[0.],[9.8275877e-32],[4.0469933e-11]
270000,198,286,[2.1376843e-09],[2.3269244e-15],[0.],[0.],[1.8060689e-35],[2.033587e-28]
270000,278,67,[2.2029816e-09],[1.1317209e-11],[1.5936842e-17],[7.503485e-27],[1.4326236e-18],[1.05172164e-13]
270000,402,303,[2.1860278e-09],[5.494519e-11],[4.1257926e-28],[8.24e-43],[3.428233e-16],[2.5871142e-11]
270000,325,377,[2.2514275e-09],[6.9750508e-15],[1.3149449e-28],[4.e-45],[5.9007234e-36],[7.883437e-12]
270000,156,224,[2.1628914e-09],[2.1820355e-14],[2.2498176e-23],[6.5975004e-38],[6.602178e-35],[9.751745e-19]
270000,212,217,[3.2386709e-09],[2.583364e-32],[0.],[0.],[0.],[1.4742511e-12]
270000,207,105,[1.9821706e-09],[3.9088108e-11],[1.6912607e-18],[1.1870752e-27],[1.8258566e-15],[2.6276477e-14]
270000,273,118,[1.916786e-09],[1.8669012e-12],[9.700912e-33],[0.],[6.7665104e-24],[9.652901e-11]
270000,64,211,[2.9329112e-09],[1.6561621e-12],[2.4011785e-25],[1.1173e-40],[5.8246965e-24],[1.842157e-15]
270000,79,76,[1.9848971e-09],[1.9494314e-11],[1.0408803e-28],[2.243e-42],[2.5189556e-18],[1.5594356e-11]
270000,403,106,[3.2810479e-09],[4.0558102e-11],[1.6837047e-15],[1.6480808e-22],[3.7886132e-16],[2.284732e-17]
270000,406,371,[2.1052435e-09],[3.5760357e-12],[1.5092975e-13],[1.552126e-17],[5.688563e-20],[2.5791945e-20]
270000,405,360,[2.1050053e-09],[1.2837798e-11],[4.9187954e-23],[1.6667896e-37],[1.7775208e-19],[7.545563e-17]
270000,301,146,[2.4487687e-09],[2.5050237e-12],[8.74015e-40],[0.],[2.4746807e-24],[2.1685248e-23]
270000,324,71,[2.3926392e-09],[1.4158258e-16],[1.5508712e-30],[0.],[3.2859561e-37],[9.580717e-13]
270000,55,305,[2.110302e-09],[6.897802e-13],[1.5248e-15],[8.46622e-23],[8.328053e-25],[6.935001e-11]
270000,126,331,[2.8164509e-09],[5.5912313e-14],[1.989434e-22],[1.1415704e-35],[1.5012357e-31],[7.115457e-15]
270000,105,160,[1.9066855e-09],[2.5056417e-11],[6.6630222e-21],[3.8739632e-33],[2.5496192e-16],[2.1899513e-12]
270000,304,84,[2.8476697e-09],[1.9604212e-11],[3.4910712e-16],[8.859884e-23],[1.0154817e-18],[2.2160134e-14]
270000,367,423,[2.1656337e-09],[2.8760175e-11],[2.5337895e-16],[4.5708987e-25],[6.7930605e-20],[5.063253e-13]
270000,115,357,[2.0811668e-09],[4.3843458e-12],[1.0865206e-10],[4.3442077e-12],[9.470089e-13],[1.269629e-11]
270000,88,319,[2.2625317e-09],[2.0162759e-11],[1.4190622e-16],[7.0558027e-25],[5.7727956e-17],[8.127266e-15]
270000,138,308,[2.4515698e-09],[5.786386e-14],[1.5626082e-24],[8.114e-41],[2.535647e-28],[1.8663064e-15]
270000,251,75,[2.5048832e-09],[1.4289597e-11],[5.697423e-25],[1.8979e-41],[1.9770978e-19],[3.9111442e-17]
270000,362,212,[2.185672e-09],[2.171963e-11],[5.301801e-33],[0.],[2.2039129e-17],[8.533987e-14]
270000,331,358,[2.3955442e-09],[6.058188e-13],[2.8797783e-22],[2.2387321e-35],[7.414505e-28],[2.5385696e-20]
270000,68,424,[2.0242978e-09],[2.0933441e-10],[3.3911168e-12],[2.2838719e-15],[7.356583e-13],[1.07698336e-10]
270000,313,238,[2.3996898e-09],[4.404834e-11],[0.],[0.],[1.330597e-15],[5.2556995e-26]
270000,415,251,[2.2406563e-09],[2.1501974e-15],[8.565098e-22],[2.5804347e-33],[1.8236e-41],[4.25391e-15]
270000,416,369,[2.272434e-09],[1.7322672e-12],[4.5374447e-21],[3.60514e-32],[6.5265914e-25],[5.928095e-14]
270000,218,166,[2.9912406e-09],[2.7674483e-15],[8.68244e-29],[0.],[9.893494e-39],[9.2676935e-27]
270000,167,149,[2.717142e-09],[1.2547367e-12],[1.3843558e-26],[2.34e-43],[7.0159223e-25],[2.34584e-14]
270000,300,265,[2.2555502e-09],[4.166521e-14],[8.964713e-37],[0.],[4.5374195e-31],[2.6166843e-13]
270000,351,402,[1.9185855e-09],[4.3483225e-12],[1.1750664e-25],[2.976e-42],[4.0669947e-20],[4.7088198e-11]
270000,296,117,[2.2856652e-09],[2.358788e-11],[3.5734817e-31],[0.],[1.299534e-17],[5.6257743e-14]
270000,161,138,[2.6116436e-09],[1.2794615e-11],[4.1412216e-13],[6.5056833e-18],[7.567419e-21],[3.5179468e-13]
270000,381,381,[2.012168e-09],[1.6553217e-13],[2.4183568e-26],[1.773e-42],[1.9741748e-31],[3.781045e-11]
270000,346,176,[2.1268793e-09],[1.4330658e-11],[1.2844036e-30],[0.],[4.519472e-18],[5.659762e-17]
270000,110,79,[2.525612e-09],[3.8722192e-11],[4.153891e-22],[2.7892782e-33],[4.678774e-14],[7.0061307e-13]
270000,81,398,[2.1975068e-09],[1.4347579e-11],[1.2954058e-29],[0.],[1.4296141e-17],[5.1674203e-11]
270000,276,310,[2.8075064e-09],[4.912166e-18],[7.1159495e-36],[0.],[0.],[1.1406586e-20]
270000,407,414,[2.2533715e-09],[1.3979932e-11],[2.2219013e-12],[2.340346e-16],[5.730157e-19],[1.5685674e-10]
270000,209,400,[2.8572167e-09],[1.3931073e-11],[1.5519229e-27],[3.e-44],[3.615534e-21],[1.702904e-14]
270000,432,445,[1.9685606e-09],[3.4656857e-11],[1.4848918e-14],[1.1371181e-20],[2.1432427e-16],[5.9436904e-12]
270000,434,420,[1.94262e-09],[4.313547e-11],[4.9467925e-12],[2.3503032e-15],[7.261722e-17],[1.0524819e-12]
270000,292,134,[2.1306925e-09],[6.2692585e-12],[0.],[0.],[1.1074548e-22],[8.67577e-25]
270000,187,341,[2.2911393e-09],[3.399099e-12],[5.344898e-39],[0.],[4.6597745e-23],[3.4514777e-13]
270000,177,201,[2.33392e-09],[1.0446622e-18],[3.6550788e-37],[0.],[0.],[4.7065243e-13]
270000,434,333,[3.0526761e-09],[1.9485172e-11],[1.5268092e-15],[5.3244545e-23],[2.4669659e-18],[1.269023e-10]
270000,209,197,[2.0773647e-09],[5.793615e-23],[0.],[0.],[0.],[3.866556e-18]
270000,156,142,[2.7678673e-09],[4.635254e-13],[1.5149283e-14],[3.6279376e-20],[4.4213015e-24],[4.632384e-16]
270000,333,440,[2.1212143e-09],[2.2671608e-11],[7.736723e-15],[1.6177758e-20],[6.8987647e-16],[8.914597e-12]
270000,142,199,[2.2166233e-09],[6.8914787e-12],[7.924836e-37],[0.],[4.223134e-22],[8.419678e-14]
270000,77,317,[2.3208941e-09],[6.9302927e-12],[2.0868688e-14],[1.6446359e-20],[1.1636094e-19],[1.6870475e-12]
270000,255,56,[2.5423705e-09],[4.537993e-14],[7.25164e-25],[1.13358e-40],[6.9017205e-32],[8.872765e-12]
270000,376,270,[2.3830249e-09],[5.6092275e-12],[7.4586556e-16],[2.3451196e-21],[6.0993114e-19],[5.977057e-21]
270000,328,252,[2.1307485e-09],[2.3266572e-15],[5.7189147e-37],[0.],[4.4785086e-35],[1.3619204e-25]
270000,368,412,[1.9910331e-09],[1.1174121e-10],[1.751462e-15],[5.36994e-23],[3.806709e-12],[2.7065858e-11]
270000,334,301,[1.9436128e-09],[3.09329e-23],[1.8223835e-21],[5.113136e-31],[9.2006774e-38],[2.6623134e-19]
270000,427,318,[2.8282205e-09],[2.0593135e-11],[1.9264823e-26],[9.7e-44],[1.0597328e-16],[8.5149113e-13]
270000,274,191,[2.4226445e-09],[3.3728238e-16],[0.],[0.],[2.6014086e-38],[0.]
270000,68,269,[2.3305897e-09],[1.5464968e-10],[3.95081e-28],[0.],[6.876257e-13],[3.5338028e-15]
270000,318,127,[2.5514542e-09],[5.202374e-14],[3.3724192e-29],[8.e-45],[2.2558917e-31],[4.812995e-12]
270000,111,212,[2.3747808e-09],[6.831241e-13],[5.3478463e-16],[5.0653563e-23],[1.0614364e-25],[1.2664844e-10]
270000,437,360,[1.9811146e-09],[4.2927384e-11],[2.415397e-14],[5.470599e-19],[5.4100534e-16],[2.3799817e-14]
270000,379,288,[1.999775e-09],[5.2365973e-11],[2.4908547e-26],[3.6815727e-37],[3.384349e-15],[1.02915377e-16]
270000,402,239,[2.3324316e-09],[1.0890481e-11],[3.1215965e-31],[0.],[2.484251e-19],[1.07594315e-11]
270000,71,360,[2.5960876e-09],[1.9418135e-12],[3.5345275e-12],[2.1403193e-15],[2.7948888e-17],[4.6599747e-13]
270000,410,166,[2.2891284e-09],[1.870211e-11],[3.400254e-26],[2.14e-43],[2.837919e-17],[2.9084933e-12]
270000,401,421,[2.1729614e-09],[4.904835e-12],[6.2611167e-19],[3.2002073e-29],[1.8135648e-21],[3.6247082e-12]
270000,225,354,[2.5229479e-09],[3.7414496e-16],[2.440915e-35],[0.],[2.21e-43],[4.95319e-11]
270000,234,133,[2.6262823e-09],[1.5454999e-15],[8.865e-42],[0.],[6.1886336e-37],[1.4635602e-13]
270000,296,430,[2.180065e-09],[1.294508e-11],[8.2411095e-19],[1.9571742e-28],[2.868533e-21],[5.0048323e-11]
270000,186,369,[2.3383653e-09],[3.049936e-11],[5.720033e-26],[2.0379e-41],[7.548934e-15],[1.1915008e-12]
270000,174,308,[1.9800925e-09],[2.8655921e-13],[5.1642897e-24],[1.8709228e-35],[1.804191e-26],[9.482157e-18]
270000,251,337,[2.1866269e-09],[2.6429306e-13],[0.],[0.],[7.153438e-29],[4.5793013e-20]
270000,419,355,[2.7143072e-09],[4.0362744e-12],[1.6792163e-26],[1.50595e-40],[2.374037e-22],[7.392206e-14]
270000,134,207,[2.5307973e-09],[7.8844646e-11],[4.140717e-23],[5.801599e-37],[1.6508259e-12],[3.5942744e-12]
270000,367,71,[2.0508466e-09],[1.0289503e-10],[8.426715e-18],[3.1939965e-27],[1.1943292e-13],[6.324792e-11]
270000,423,86,[2.2157303e-09],[1.6805002e-12],[2.1075534e-19],[1.1835889e-29],[5.1863558e-24],[7.327859e-13]
270000,123,207,[2.6810498e-09],[4.25021e-14],[2.3829896e-14],[1.8348551e-20],[6.929106e-25],[1.9810808e-18]
270000,409,227,[3.1097749e-09],[7.693441e-12],[3.915871e-19],[6.7399527e-28],[7.432101e-21],[1.5779181e-16]
270000,440,325,[3.585875e-09],[3.5839973e-11],[4.943485e-12],[2.350302e-15],[2.6820843e-16],[2.3646446e-14]
270000,239,381,[2.5589766e-09],[2.0810773e-11],[2.787341e-39],[0.],[3.6589312e-17],[5.775844e-17]
270000,295,278,[3.058936e-09],[2.4682865e-14],[4.3757636e-30],[0.],[2.93677e-38],[1.2633483e-21]
270000,323,273,[1.8902107e-09],[1.8197752e-12],[5.1791165e-26],[4.8715e-41],[1.307834e-22],[2.1117741e-21]
270000,322,152,[2.2339262e-09],[8.488539e-15],[1.1912583e-22],[4.678083e-33],[6.26906e-39],[8.3700457e-19]
270000,113,262,[2.2322706e-09],[2.4958068e-13],[4.94975e-31],[0.],[1.9216112e-27],[2.2882766e-14]
270000,342,198,[2.9808354e-09],[1.3199448e-17],[1.9115047e-30],[0.],[0.],[2.3748947e-19]
270000,156,427,[2.0738187e-09],[7.731244e-13],[2.5365456e-15],[9.1507275e-21],[2.9433252e-24],[9.1443485e-12]
270000,218,270,[2.5704796e-09],[4.6722145e-17],[1.6972813e-17],[1.7515604e-25],[4.1543414e-31],[3.45866e-21]
270000,425,253,[2.2183595e-09],[2.955559e-13],[3.3577792e-15],[4.370974e-21],[4.3947505e-25],[3.85851e-18]
270000,349,192,[2.1871909e-09],[1.8223593e-12],[5.2385457e-19],[1.0942119e-27],[1.0594195e-24],[1.6833492e-20]
270000,369,233,[2.362663e-09],[1.4597925e-11],[0.],[0.],[4.519472e-18],[9.723233e-14]
270000,52,111,[2.4254063e-09],[1.7115379e-11],[2.1597682e-11],[5.6992686e-14],[1.1160588e-15],[9.437327e-11]
270000,81,390,[2.057104e-09],[7.6075445e-11],[3.4656162e-24],[2.8421046e-35],[5.5762903e-14],[6.24855e-11]
270000,195,188,[2.2643425e-09],[4.500388e-14],[2.0159876e-35],[0.],[2.964183e-35],[2.8431707e-28]
270000,295,333,[2.0147437e-09],[2.1035499e-14],[7.68e-43],[0.],[2.90918e-32],[1.11342e-20]
270000,330,203,[2.2338875e-09],[8.4585855e-14],[0.],[0.],[1.2981155e-29],[2.0203753e-21]
270000,177,264,[2.3746172e-09],[4.0229083e-12],[3.11609e-39],[0.],[2.374037e-22],[5.150093e-13]
270000,251,290,[2.608353e-09],[8.1337016e-14],[9.1e-44],[0.],[5.0500357e-29],[2.3157549e-11]
270000,200,194,[2.2187745e-09],[3.5768543e-18],[0.],[0.],[0.],[4.4216155e-24]
270000,425,143,[2.0058257e-09],[2.4747971e-11],[1.7704176e-16],[3.1454458e-25],[3.3577905e-19],[2.4267072e-10]
270000,346,133,[2.3967086e-09],[1.01169e-11],[6.835835e-21],[3.4709005e-33],[2.531141e-21],[1.1481971e-15]
270000,320,99,[1.9661668e-09],[9.172925e-16],[3.4722241e-34],[0.],[5.5428e-41],[3.0502685e-17]
270000,299,206,[2.1558841e-09],[3.218351e-18],[0.],[0.],[0.],[1.819e-42]
270000,394,343,[2.0852242e-09],[3.706896e-11],[3.9760292e-14],[4.7906977e-19],[1.4579941e-15],[3.9669483e-11]
270000,113,86,[2.149643e-09],[9.433841e-12],[3.9016914e-18],[3.103269e-26],[1.4045843e-20],[3.8552495e-12]
270000,189,56,[2.2003983e-09],[1.7586573e-12],[2.3696911e-30],[0.],[9.771833e-27],[5.304344e-12]
270000,436,90,[2.1141533e-09],[2.5648504e-16],[3.952793e-13],[3.1458747e-17],[5.3248792e-20],[2.0450044e-11]
270000,341,361,[2.0020188e-09],[5.832825e-12],[2.2218932e-12],[2.340346e-16],[3.9146447e-19],[2.639474e-18]
270000,278,229,[2.6484568e-09],[4.6000997e-14],[0.],[0.],[7.633479e-37],[2.8155966e-15]
270000,67,360,[2.9713774e-09],[9.357674e-12],[5.5086205e-16],[4.945546e-22],[1.9328428e-21],[3.630469e-14]
270000,418,334,[2.1682567e-09],[7.911469e-12],[6.2071416e-29],[0.],[1.143033e-19],[6.0616526e-16]
270000,240,300,[2.4027786e-09],[2.4847662e-18],[0.],[0.],[1.e-45],[5.0929123e-13]
270000,109,291,[2.2388467e-09],[2.5367468e-20],[1.3914964e-22],[1.9332464e-37],[0.],[3.1287635e-12]
270000,129,68,[3.4971888e-09],[4.9165034e-12],[2.2517905e-20],[5.491858e-32],[4.05652e-24],[4.064933e-10]
270000,191,292,[2.9315588e-09],[8.761223e-12],[0.],[0.],[2.5810223e-20],[1.7848192e-27]
270000,78,174,[2.632194e-09],[5.1303584e-12],[5.884775e-17],[7.580752e-25],[2.314237e-22],[2.4275206e-12]
270000,313,311,[2.11718e-09],[1.5309622e-15],[2.4297484e-38],[0.],[1.093782e-39],[1.5436129e-15]
270000,130,415,[2.6681044e-09],[1.9411347e-13],[8.713103e-13],[2.1328733e-17],[1.01965245e-20],[8.361281e-13]
270000,114,69,[2.5423268e-09],[6.686396e-12],[3.1109752e-15],[3.750274e-21],[4.79579e-22],[1.034068e-11]
270000,260,169,[2.2517885e-09],[4.969848e-20],[0.],[0.],[0.],[2.4983749e-27]
270000,385,54,[3.1693526e-09],[7.519527e-11],[2.8338313e-12],[1.5578501e-15],[1.9042515e-12],[7.5424443e-13]
270000,394,126,[2.8664937e-09],[4.643942e-13],[1.1715204e-19],[1.34061275e-30],[1.1682414e-28],[1.2505649e-10]
270000,120,304,[2.1299917e-09],[2.0897483e-12],[4.2410285e-12],[8.115897e-16],[1.5439296e-18],[1.1986147e-12]
270000,382,319,[2.2421638e-09],[2.2983878e-14],[1.04321384e-13],[9.102783e-19],[3.341858e-22],[4.771555e-16]
270000,278,217,[2.6361833e-09],[1.0880577e-11],[0.],[0.],[2.216286e-20],[1.4989058e-24]
270000,171,172,[3.0713845e-09],[1.0092471e-17],[2.336883e-19],[3.1733581e-28],[1.7936712e-34],[2.303348e-27]
270000,120,233,[3.091333e-09],[1.122368e-14],[3.7039565e-20],[2.2915222e-32],[3.343893e-30],[1.2157759e-14]
270000,336,78,[2.378955e-09],[7.464101e-14],[9.315742e-24],[6.527678e-39],[5.846547e-29],[1.2790818e-10]
270000,56,82,[4.0883705e-09],[1.0317276e-10],[2.5313446e-14],[5.691398e-20],[8.828513e-12],[1.0834224e-11]
270000,77,309,[2.09158e-09],[6.044054e-11],[1.4415578e-12],[4.7918e-16],[4.0607496e-12],[3.6309122e-11]
270000,303,171,[2.3875197e-09],[1.1202459e-13],[1.0499667e-28],[0.],[1.3097649e-28],[1.5115795e-32]
270000,289,345,[2.8399705e-09],[5.6937354e-12],[4.561395e-36],[0.],[1.4957977e-19],[5.752832e-21]
270000,196,396,[2.2525977e-09],[3.626506e-11],[1.5066092e-13],[2.4553535e-18],[9.238666e-14],[2.8326046e-12]
270000,414,72,[2.1983368e-09],[5.2203142e-14],[5.2104427e-20],[1.0631268e-32],[8.734892e-31],[3.4462162e-11]
270000,229,395,[2.3392426e-09],[4.9425353e-11],[2.0208918e-32],[0.],[3.4203923e-15],[2.4755122e-15]
270000,70,369,[2.1449205e-09],[5.9594635e-11],[1.4202402e-17],[3.468482e-25],[3.3817955e-12],[3.476221e-14]
270000,429,196,[2.7608151e-09],[1.6033433e-10],[4.925899e-15],[2.1173315e-21],[1.7820963e-10],[3.4842778e-14]
270000,410,227,[3.10301e-09],[1.1973502e-11],[4.3380768e-18],[3.8418753e-26],[6.9679973e-19],[6.9620915e-16]
270000,406,74,[2.618948e-09],[1.8822914e-14],[1.7835667e-19],[2.4299202e-29],[3.1191016e-31],[3.056507e-11]
270000,246,217,[2.2912447e-09],[4.2247038e-22],[0.],[0.],[0.],[1.4619955e-31]
270000,258,422,[2.0388706e-09],[4.0408767e-11],[1.6837047e-15],[1.6480808e-22],[2.7971628e-14],[1.4662597e-12]
270000,272,396,[2.0523623e-09],[2.5719178e-13],[3.1228607e-16],[3.2658037e-23],[3.1706635e-25],[5.7990624e-13]
270000,346,55,[2.0535142e-09],[8.1104304e-11],[7.249307e-19],[3.682251e-28],[1.9042413e-12],[3.1290595e-11]
270000,195,369,[2.4762468e-09],[1.545751e-13],[1.5118519e-17],[1.3135272e-26],[2.0055335e-31],[5.388997e-14]
270000,253,202,[2.0575925e-09],[1.838038e-19],[0.],[0.],[0.],[6.6502615e-38]
270000,241,343,[3.4255527e-09],[4.332494e-14],[0.],[0.],[2.7836302e-30],[5.955829e-20]
270000,66,92,[2.1429558e-09],[2.640333e-12],[7.0362994e-17],[1.3537598e-24],[1.5148721e-26],[3.1645686e-11]
270000,166,286,[2.39231e-09],[2.645455e-11],[7.416247e-26],[3.457638e-39],[9.241026e-17],[4.514727e-16]
270000,193,134,[2.1962416e-09],[3.6775205e-18],[8.378416e-31],[0.],[0.],[3.098484e-13]
270000,352,339,[2.197616e-09],[1.442951e-12],[3.2392262e-22],[9.572068e-35],[3.8969705e-24],[1.8775463e-12]
270000,374,244,[1.9604947e-09],[6.4228227e-16],[0.],[0.],[4.995961e-36],[6.543504e-15]
270000,427,193,[2.812121e-09],[3.4315734e-11],[7.011486e-18],[1.5311849e-26],[4.737372e-17],[3.566006e-13]
270000,317,379,[2.92656e-09],[2.0525096e-13],[2.1959844e-27],[1.13322e-40],[4.019615e-30],[1.1690846e-11]
270000,440,321,[3.6812207e-09],[4.8907912e-11],[4.3122685e-15],[2.8661703e-21],[3.475185e-13],[2.230508e-14]
270000,124,439,[3.2704823e-09],[3.0178078e-12],[4.3176586e-16],[4.9839768e-23],[1.0435696e-21],[8.128582e-12]
270000,221,112,[2.188556e-09],[1.1692375e-11],[2.8023236e-26],[1.27018e-40],[1.4326236e-18],[1.0863387e-11]
270000,170,288,[2.3718376e-09],[6.9600494e-13],[9.447875e-29],[1.35e-43],[6.1960676e-28],[3.7356387e-16]
270000,94,294,[3.4623737e-09],[7.171217e-14],[1.8791598e-28],[0.],[2.0310096e-26],[3.804766e-14]
270000,383,60,[2.9330176e-09],[2.0179092e-13],[2.3901946e-11],[8.210927e-14],[3.81543e-15],[4.5396933e-11]
270000,399,70,[2.7672067e-09],[5.4190844e-16],[2.5331714e-12],[7.312831e-16],[3.488826e-18],[9.041068e-14]
270000,283,341,[2.6025986e-09],[1.3494662e-13],[1.4e-44],[0.],[4.919137e-27],[4.0596013e-16]
270000,59,71,[3.2022434e-09],[1.847598e-11],[1.0232702e-15],[1.5755151e-22],[7.5911135e-19],[6.818637e-11]
270000,105,433,[1.9802773e-09],[9.843249e-12],[8.8200833e-13],[7.35146e-17],[1.2086833e-19],[5.9638634e-11]
270000,344,69,[2.1752953e-09],[8.244622e-12],[4.3822456e-11],[2.3750704e-13],[1.24095045e-14],[2.0744243e-11]
270000,210,320,[2.7901486e-09],[5.572208e-20],[0.],[0.],[0.],[2.7644794e-16]
270000,313,143,[2.2192619e-09],[5.3988107e-12],[3.1308428e-23],[1.1716042e-33],[5.6863416e-23],[6.937494e-15]
270000,201,437,[1.8803334e-09],[4.1297025e-11],[8.552571e-18],[3.3012808e-25],[8.5566135e-16],[1.5557217e-11]
270000,155,287,[2.5935378e-09],[4.5411808e-13],[2.3937615e-15],[4.3372223e-20],[4.578473e-23],[1.5486653e-18]
270000,152,331,[1.961284e-09],[1.0203859e-13],[2.4973546e-24],[5.440733e-39],[1.7744203e-27],[7.2559195e-13]
270000,196,159,[2.3436397e-09],[5.6458115e-13],[1.0147476e-12],[2.7651607e-17],[1.3608977e-20],[9.899232e-18]
270000,124,440,[3.2823513e-09],[2.458856e-12],[2.1563856e-16],[5.7752807e-24],[6.787748e-23],[1.3305748e-11]
270000,62,65,[3.1261986e-09],[7.209397e-11],[3.262381e-21],[4.136448e-34],[7.131214e-17],[1.4948154e-11]
270000,415,243,[2.9703973e-09],[6.2131656e-14],[1.6364498e-23],[3.830222e-35],[6.0930194e-29],[2.1866768e-12]
270000,96,290,[3.3293117e-09],[2.0471291e-16],[1.6612852e-33],[0.],[8.42927e-40],[3.452658e-13]
270000,352,439,[2.2584588e-09],[6.133974e-12],[3.2120178e-13],[1.1537675e-18],[1.7901297e-22],[2.054522e-13]
270000,97,226,[2.0447e-09],[3.2602802e-15],[5.3021986e-23],[1.0542074e-36],[6.521983e-35],[1.8881785e-10]
270000,107,270,[2.8178861e-09],[9.835031e-13],[8.21738e-30],[0.],[2.3034859e-26],[1.3685013e-18]
270000,62,80,[3.3760443e-09],[3.575788e-11],[1.8719322e-13],[6.6846914e-17],[2.4831983e-18],[3.513705e-11]
270000,431,251,[2.1126259e-09],[4.6208436e-13],[1.14078124e-17],[1.6931145e-25],[2.1806553e-26],[3.6082888e-15]
270000,160,441,[1.9664932e-09],[7.4482746e-11],[4.3759647e-14],[4.857082e-19],[6.278867e-14],[1.0254113e-13]
270000,59,346,[1.9742024e-09],[8.318003e-12],[2.4631396e-17],[1.0632176e-25],[3.4914935e-20],[4.972179e-10]
270000,209,65,[2.1349682e-09],[1.3665552e-12],[2.3650524e-20],[3.771283e-33],[4.1227261e-25],[4.4017094e-14]
270000,282,353,[3.1724203e-09],[7.254506e-13],[7.3423405e-32],[0.],[1.5589977e-24],[1.2155774e-22]
270000,417,216,[2.4833056e-09],[6.466692e-12],[2.969341e-10],[5.1232806e-11],[3.559423e-11],[5.4380456e-10]
270000,435,384,[1.935738e-09],[3.6119426e-13],[2.8742561e-21],[9.041823e-35],[2.9862127e-27],[1.6020747e-11]
270000,59,212,[3.811434e-09],[2.0717686e-11],[4.0472278e-22],[2.0099976e-33],[9.022769e-17],[1.2529599e-13]
270000,432,177,[1.9619866e-09],[5.145248e-11],[6.838344e-16],[1.4081389e-21],[1.2282815e-15],[1.6597681e-12]
270000,110,189,[2.033812e-09],[8.517776e-13],[2.4472621e-20],[2.3212874e-29],[2.1636315e-23],[2.4886744e-11]
