mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
840000,212,217,[4.970559e-09],[1.3862792e-12],[3.4996944e-25],[9.7e-44],[6.5987685e-26],[2.615402e-11]
840000,207,105,[2.781545e-09],[1.5904368e-11],[4.607062e-14],[6.32635e-21],[3.2013219e-13],[4.8974717e-11]
840000,273,118,[2.5669236e-09],[1.2737521e-11],[8.977434e-22],[6.22706e-40],[4.397075e-19],[9.7472835e-11]
840000,64,211,[4.6786934e-09],[9.245315e-12],[2.8089078e-17],[1.0816091e-27],[1.8926048e-18],[4.949091e-11]
840000,79,76,[3.1840208e-09],[2.7921419e-11],[3.510071e-10],[4.3950538e-11],[2.7315046e-11],[1.8514093e-10]
840000,403,106,[5.4024856e-09],[2.368258e-11],[1.5313115e-12],[2.5984496e-17],[3.484634e-13],[1.5992738e-10]
840000,406,371,[3.4108234e-09],[1.2186948e-11],[1.5707964e-11],[1.2274874e-13],[2.1238341e-15],[1.4564296e-10]
840000,405,360,[3.3494818e-09],[1.253425e-11],[1.6099909e-16],[2.7416256e-27],[1.3970624e-15],[7.545235e-11]
840000,301,146,[4.0079e-09],[1.341352e-11],[1.8517277e-14],[4.607398e-21],[1.3657909e-19],[1.654839e-11]
840000,324,71,[3.755922e-09],[1.152507e-11],[1.9138564e-13],[1.6329202e-18],[1.3293793e-16],[5.3939617e-11]
840000,55,305,[2.9586233e-09],[1.3296251e-11],[2.9496417e-13],[1.2237715e-18],[2.727039e-19],[2.011778e-10]
840000,126,331,[4.5833506e-09],[7.468986e-12],[4.337419e-16],[1.1272809e-26],[1.1517508e-21],[9.866052e-11]
840000,105,160,[2.5644398e-09],[1.0195645e-11],[5.872379e-16],[6.0162446e-26],[4.4988217e-14],[2.8695102e-11]
840000,304,84,[4.3364854e-09],[1.4977297e-11],[1.1755711e-12],[4.2980745e-17],[1.5957523e-15],[1.3603971e-10]
840000,367,423,[3.202873e-09],[3.3424593e-11],[3.849324e-13],[1.4178961e-19],[3.0752545e-16],[1.3105356e-10]
840000,115,357,[3.073439e-09],[1.5084966e-11],[6.990519e-11],[1.2017072e-11],[8.615345e-12],[1.7285409e-10]
840000,88,319,[3.4150953e-09],[1.5981072e-11],[3.9499548e-13],[4.7032063e-19],[1.844542e-14],[7.786509e-11]
840000,138,308,[4.138787e-09],[8.2587236e-12],[3.0723996e-14],[1.359409e-20],[7.1574165e-22],[3.280666e-11]
840000,251,75,[3.6791596e-09],[1.621378e-11],[3.2229755e-16],[2.303869e-26],[1.1277269e-15],[6.2094545e-11]
840000,362,212,[3.3592016e-09],[1.70855e-11],[6.801956e-22],[2.0753937e-37],[1.4874226e-14],[3.0143034e-11]
840000,331,358,[3.3535195e-09],[6.259425e-12],[1.9424759e-16],[4.6765038e-27],[1.921912e-20],[5.3779165e-11]
840000,68,424,[2.7661837e-09],[3.955195e-11],[2.7969132e-11],[9.492689e-13],[9.082766e-11],[4.615167e-10]
840000,313,238,[4.090941e-09],[1.8511893e-11],[1.523e-42],[0.],[4.1981682e-13],[1.863037e-13]
840000,415,251,[3.421523e-09],[1.7574693e-12],[7.4945035e-15],[1.216262e-23],[3.2333336e-29],[2.9870936e-11]
840000,416,369,[3.75418e-09],[1.4903486e-11],[1.1628101e-14],[5.671683e-23],[4.7870405e-19],[5.5556882e-11]
840000,218,166,[4.865656e-09],[4.2762565e-13],[2.0576292e-20],[6.2043572e-37],[4.076975e-31],[1.2005436e-12]
840000,167,149,[4.808331e-09],[2.2201112e-11],[1.326329e-14],[1.5630172e-22],[1.7098264e-13],[1.7600723e-11]
840000,300,265,[3.3417487e-09],[4.933385e-12],[1.8421018e-23],[3.31e-43],[3.1838972e-24],[2.6240711e-11]
840000,351,402,[2.6201836e-09],[1.8357987e-11],[1.3330473e-16],[4.74781e-26],[1.1542556e-14],[1.101783e-10]
840000,296,117,[3.2662428e-09],[1.3696643e-11],[6.3291943e-21],[7.306936e-35],[2.3516096e-14],[3.1678722e-11]
840000,161,138,[4.1852934e-09],[1.584824e-11],[8.65833e-12],[1.1980571e-14],[1.04186436e-16],[1.4406196e-11]
840000,381,381,[2.8957534e-09],[5.0626057e-12],[3.429579e-18],[1.4935436e-31],[1.2303113e-25],[1.10103385e-10]
840000,346,176,[3.1441711e-09],[1.6735e-11],[4.5595197e-20],[1.6888467e-34],[1.11151644e-14],[7.518091e-12]
840000,110,79,[4.0480415e-09],[1.0698357e-11],[1.2304105e-11],[2.1518733e-14],[1.8272703e-12],[2.7999802e-10]
840000,81,398,[3.1432321e-09],[2.6400658e-11],[1.537017e-18],[3.2649235e-32],[3.960565e-15],[3.196048e-10]
840000,276,310,[4.024895e-09],[2.5306173e-13],[1.8875672e-22],[1.1703896e-38],[2.9494476e-37],[1.05467715e-14]
840000,407,414,[3.392389e-09],[3.8036553e-11],[2.5971288e-11],[9.587354e-14],[1.9581168e-15],[2.31876e-10]
840000,209,400,[4.32037e-09],[2.388965e-11],[1.4558556e-19],[9.250551e-34],[7.490091e-17],[3.5601536e-11]
840000,432,445,[2.476298e-09],[3.815537e-11],[2.4322432e-12],[1.018096e-16],[4.5505375e-14],[3.9428366e-10]
840000,434,420,[2.5894817e-09],[4.0548925e-11],[1.6907758e-11],[2.017074e-13],[2.9231958e-13],[3.1415562e-10]
840000,292,134,[3.2262308e-09],[1.0916913e-11],[4.85644e-15],[2.4567817e-22],[3.5529666e-18],[1.4325101e-11]
840000,187,341,[3.26658e-09],[1.1357735e-11],[1.5742138e-25],[3.e-45],[2.8154403e-18],[5.5837678e-11]
840000,177,201,[3.8516688e-09],[9.496121e-12],[1.3793307e-23],[8.04822e-40],[8.726242e-20],[3.2697504e-11]
840000,434,333,[5.0292366e-09],[3.70919e-11],[6.9980556e-13],[3.9472025e-18],[1.8394642e-14],[1.2965959e-10]
840000,209,197,[3.339924e-09],[6.7643563e-13],[4.3027486e-37],[0.],[7.471447e-30],[3.870566e-12]
840000,156,142,[4.2579034e-09],[1.218933e-11],[4.2300677e-12],[3.926233e-16],[1.6615334e-19],[6.2539206e-12]
840000,333,440,[2.9676397e-09],[1.5969935e-11],[2.9880642e-12],[2.4333425e-16],[8.849668e-14],[1.1249507e-10]
840000,142,199,[3.672234e-09],[1.40370085e-11],[3.5475223e-25],[0.],[5.5987687e-18],[5.8259413e-12]
840000,77,317,[3.5711867e-09],[1.9337549e-11],[6.312685e-12],[1.550931e-15],[1.2588575e-16],[3.709455e-10]
840000,255,56,[3.549355e-09],[2.5473803e-12],[4.459524e-18],[3.0189326e-31],[2.1495614e-26],[5.5057486e-10]
840000,376,270,[3.52289e-09],[2.1410077e-11],[7.781265e-12],[5.2502e-15],[2.1288985e-15],[1.08051255e-10]
840000,328,252,[3.2302456e-09],[6.9419465e-13],[2.3839628e-25],[0.],[1.2188374e-27],[1.4516594e-12]
840000,368,412,[2.8171105e-09],[3.0095263e-11],[9.060361e-13],[4.043521e-18],[5.532977e-11],[1.3121096e-10]
840000,334,301,[2.795792e-09],[5.0529546e-12],[6.4702523e-12],[1.0592077e-14],[1.9339922e-16],[6.093223e-11]
840000,427,318,[4.931274e-09],[2.2565146e-11],[1.2150297e-18],[3.908605e-33],[2.1510691e-14],[8.9856886e-11]
840000,274,191,[3.7306003e-09],[1.8189914e-12],[1.3511871e-32],[0.],[1.0903758e-27],[3.700841e-12]
840000,68,269,[3.8619445e-09],[2.9011321e-11],[1.9667347e-13],[1.2844502e-19],[4.7432624e-11],[5.1705803e-11]
840000,318,127,[3.8634176e-09],[1.0735737e-11],[1.0889299e-12],[1.7466615e-17],[1.454077e-17],[3.0390006e-11]
840000,111,212,[3.8515453e-09],[3.3135616e-11],[3.7779705e-13],[1.9805944e-18],[1.7328759e-17],[5.1694052e-11]
840000,437,360,[2.8542515e-09],[2.6120888e-11],[7.856163e-12],[1.4448888e-14],[3.6561666e-13],[1.0093408e-10]
840000,379,288,[3.0785383e-09],[2.4819173e-11],[1.2360175e-14],[2.735454e-21],[5.0017586e-13],[7.0303416e-11]
840000,402,239,[3.657793e-09],[2.6817494e-11],[1.0236909e-19],[1.131525e-34],[1.9409154e-15],[8.3717554e-11]
840000,71,360,[3.8502708e-09],[1.1238771e-11],[3.2581358e-11],[1.3531815e-12],[8.408215e-14],[5.1194587e-11]
840000,410,166,[3.5595955e-09],[2.3826262e-11],[8.490997e-19],[2.924405e-33],[2.7199168e-13],[4.308472e-10]
840000,401,421,[3.274775e-09],[2.5344952e-11],[9.939439e-14],[5.4031753e-21],[5.047722e-17],[1.0195776e-10]
840000,225,354,[4.049043e-09],[7.0161646e-12],[1.0523585e-19],[9.5004454e-30],[1.33957845e-20],[2.7923212e-11]
840000,234,133,[4.3208006e-09],[8.130582e-13],[8.860924e-28],[0.],[3.7295547e-30],[1.6830638e-11]
840000,296,430,[3.1699516e-09],[2.4390457e-11],[9.484523e-15],[2.3813563e-22],[6.680175e-17],[5.8770815e-11]
840000,186,369,[3.6412622e-09],[8.203089e-12],[4.2729925e-18],[7.8458747e-31],[4.4136976e-13],[9.393511e-11]
840000,174,308,[2.9913396e-09],[6.188314e-12],[1.2308245e-14],[5.088347e-23],[2.4518037e-20],[2.646896e-11]
840000,251,337,[3.6014745e-09],[3.0170202e-12],[1.4936837e-27],[0.],[7.8461614e-23],[4.4405306e-14]
840000,419,355,[4.135371e-09],[2.5365376e-11],[8.348882e-17],[7.5820207e-28],[8.155921e-18],[4.1326557e-11]
840000,134,207,[4.495022e-09],[1.8810889e-11],[9.213658e-17],[5.010472e-28],[2.744238e-11],[6.483103e-11]
840000,367,71,[3.204427e-09],[8.811376e-11],[2.8221772e-14],[1.340455e-21],[5.3938633e-12],[1.7968294e-10]
840000,423,86,[3.525616e-09],[1.9401704e-11],[3.8260944e-15],[1.8490644e-23],[1.0534633e-18],[1.6146852e-10]
840000,123,207,[4.529784e-09],[1.6163822e-11],[2.3314718e-12],[2.0680372e-16],[7.3953855e-19],[3.5560128e-11]
840000,409,227,[4.5164517e-09],[2.8875038e-11],[9.905443e-14],[4.309609e-20],[3.5050558e-17],[1.049342e-10]
840000,440,325,[5.740921e-09],[4.043463e-11],[7.804592e-11],[3.1767002e-12],[1.9139629e-11],[9.284778e-11]
840000,239,381,[4.4898134e-09],[1.4014352e-10],[1.1075228e-19],[2.1623974e-34],[1.1270855e-10],[5.717055e-12]
840000,295,278,[4.4821533e-09],[1.5235485e-11],[1.9966005e-19],[4.6310813e-34],[3.3137276e-16],[4.6388295e-13]
840000,323,273,[2.574015e-09],[7.2024283e-12],[2.0459114e-14],[1.3087114e-21],[2.6590457e-17],[4.5317895e-11]
840000,322,152,[3.5693577e-09],[3.2536925e-11],[7.197954e-15],[1.0068315e-22],[6.610591e-14],[5.3961814e-11]
840000,113,262,[3.4561676e-09],[5.19245e-12],[4.3222275e-21],[1.7764464e-38],[3.3287797e-22],[1.011361e-10]
840000,342,198,[4.5832422e-09],[1.0800183e-13],[8.6034416e-20],[9.064285e-35],[3.72958e-40],[4.9400887e-12]
840000,156,427,[2.9058917e-09],[2.2591451e-11],[3.763255e-12],[1.3834274e-15],[2.1716275e-18],[2.1869728e-10]
840000,218,270,[3.936319e-09],[1.0355642e-12],[4.757543e-13],[1.3580103e-18],[1.6844014e-23],[2.6587869e-11]
840000,425,253,[3.215883e-09],[3.5115702e-12],[2.8839262e-12],[4.885591e-16],[2.398163e-19],[8.222201e-11]
840000,349,192,[3.4226166e-09],[5.546907e-12],[5.1720536e-14],[1.7296074e-20],[1.1085604e-19],[1.1224675e-10]
840000,369,233,[3.5449015e-09],[1.29991885e-11],[4.1539137e-32],[0.],[1.1115163e-14],[7.068037e-11]
840000,52,111,[3.174652e-09],[3.4143865e-11],[2.354055e-11],[1.2476297e-12],[1.05944516e-13],[1.3576176e-10]
840000,81,390,[2.8171359e-09],[3.7135114e-11],[2.6853933e-16],[2.759087e-25],[4.63782e-12],[1.8063208e-10]
840000,195,188,[3.953749e-09],[1.3446308e-12],[1.7214903e-21],[1.1736762e-38],[2.253351e-25],[1.5616177e-11]
840000,295,333,[3.0812797e-09],[8.605679e-12],[1.1234154e-29],[0.],[1.9354104e-20],[2.6070288e-11]
840000,330,203,[3.830072e-09],[2.1898837e-12],[6.6415704e-31],[0.],[6.8279824e-24],[5.822833e-11]
840000,177,264,[3.3752976e-09],[4.878842e-12],[1.0990945e-24],[6.e-45],[2.4537591e-18],[1.951079e-11]
840000,251,290,[4.1833546e-09],[4.6362215e-12],[1.5222949e-17],[3.9369563e-27],[2.1116707e-21],[3.3836545e-11]
840000,200,194,[3.6583683e-09],[8.532004e-13],[2.2775946e-28],[0.],[4.360309e-23],[3.0065943e-11]
840000,425,143,[2.8218698e-09],[5.599383e-11],[2.5847838e-13],[9.1502164e-20],[1.6632527e-15],[1.1632093e-10]
840000,346,133,[3.7006738e-09],[1.4253068e-11],[8.308002e-16],[1.178408e-25],[2.1970877e-17],[4.0338222e-11]
840000,320,99,[2.9675682e-09],[5.5604447e-13],[3.82654e-21],[9.911364e-36],[1.7791392e-33],[9.137668e-11]
840000,299,206,[3.5554084e-09],[4.254877e-14],[2.2e-44],[0.],[5.1054e-41],[4.1286956e-12]
840000,394,343,[2.886569e-09],[1.8624048e-11],[1.9805642e-12],[5.3296907e-16],[3.066098e-13],[1.7493876e-10]
840000,113,86,[3.3596308e-09],[8.737502e-12],[1.6024876e-12],[8.296387e-17],[9.564735e-17],[3.489931e-10]
840000,189,56,[3.2435943e-09],[1.2428061e-11],[1.6897148e-21],[1.269883e-39],[9.649067e-22],[2.0000092e-10]
840000,436,90,[3.2132819e-09],[6.696734e-12],[4.71646e-12],[6.2119173e-15],[3.9831635e-17],[2.8396002e-10]
840000,341,361,[2.8349227e-09],[1.3405267e-11],[1.2010611e-11],[6.372091e-14],[5.0663666e-16],[4.765337e-12]
840000,278,229,[4.284177e-09],[2.444145e-12],[7.080495e-36],[0.],[3.4780182e-29],[5.781298e-12]
840000,67,360,[4.3306256e-09],[2.2408532e-11],[2.6795367e-12],[3.8393698e-16],[6.3398715e-17],[9.528676e-11]
840000,418,334,[3.4142766e-09],[4.2370107e-11],[6.323407e-20],[6.7932446e-36],[4.8751934e-16],[1.1497751e-10]
840000,240,300,[3.8734997e-09],[2.8665067e-13],[1.7344406e-14],[1.3822074e-21],[2.6654464e-27],[1.5447924e-11]
840000,109,291,[3.829987e-09],[6.320318e-12],[6.1953035e-17],[3.7340517e-29],[1.2311846e-20],[1.1448025e-10]
840000,129,68,[5.56549e-09],[2.4985937e-11],[7.5780533e-13],[3.875336e-18],[5.2653665e-18],[1.7258765e-10]
840000,191,292,[4.3653703e-09],[2.1616674e-11],[2.5762452e-26],[0.],[1.0358013e-15],[2.2576867e-12]
840000,78,174,[4.0066284e-09],[2.111405e-11],[6.295802e-13],[1.7317319e-18],[4.64029e-17],[6.547929e-11]
840000,313,311,[3.1356977e-09],[2.03268e-12],[1.4563443e-25],[1.14e-43],[4.930613e-28],[5.3291226e-11]
840000,130,415,[4.223182e-09],[5.7916775e-12],[8.547825e-12],[1.4790567e-14],[3.3831525e-17],[6.45799e-11]
840000,114,69,[4.3452975e-09],[2.1365139e-11],[1.2770843e-11],[2.5910313e-14],[1.2696723e-16],[2.37145e-10]
840000,260,169,[3.6153942e-09],[1.4969489e-13],[2.4312996e-25],[4.e-45],[6.4749885e-32],[1.2446269e-10]
840000,385,54,[4.7990825e-09],[1.7628416e-11],[1.0313252e-11],[6.022302e-14],[2.7945162e-11],[1.6391762e-10]
840000,394,126,[4.3478448e-09],[1.0734963e-11],[1.526303e-13],[2.0917845e-18],[5.8779353e-21],[9.329549e-11]
840000,120,304,[3.4100767e-09],[1.1487256e-11],[1.1721519e-11],[7.987228e-14],[6.934652e-16],[9.846538e-11]
840000,382,319,[3.1466632e-09],[9.124248e-12],[8.303966e-12],[8.966476e-15],[1.6230883e-17],[4.1408252e-11]
840000,278,217,[4.341295e-09],[9.524005e-12],[1.2742e-41],[0.],[3.5996654e-17],[3.7269468e-10]
840000,171,172,[5.562296e-09],[8.066547e-14],[2.1314264e-13],[1.1588366e-19],[3.8802993e-25],[3.4153368e-12]
840000,120,233,[4.634221e-09],[4.3479404e-12],[1.441208e-14],[3.9872766e-22],[3.3027357e-22],[4.445445e-11]
840000,336,78,[3.8466044e-09],[1.3658607e-11],[9.6121665e-14],[8.669771e-21],[5.514773e-19],[1.5869513e-10]
840000,56,82,[5.7248695e-09],[5.511671e-11],[3.871899e-12],[7.267278e-16],[6.436582e-11],[1.527638e-10]
840000,77,309,[3.2020624e-09],[3.2626315e-11],[1.1657734e-11],[4.8594057e-14],[3.1396784e-11],[1.9523014e-10]
840000,303,171,[3.9395722e-09],[6.7909094e-12],[1.9174497e-16],[6.0350066e-27],[1.3136042e-21],[1.2793194e-10]
840000,289,345,[4.51777e-09],[1.610465e-11],[4.423536e-23],[2.688139e-39],[2.0553573e-16],[5.8178306e-12]
840000,196,396,[3.769742e-09],[2.266846e-11],[4.052263e-12],[2.9051432e-15],[2.10482e-12],[5.132206e-11]
840000,414,72,[3.5659344e-09],[8.553875e-12],[2.316409e-11],[1.1148854e-13],[3.4279188e-15],[1.1955432e-10]
840000,229,395,[3.853624e-09],[3.103217e-11],[7.893788e-11],[1.0791646e-10],[6.335882e-10],[3.996608e-11]
840000,70,369,[3.162169e-09],[2.8096895e-11],[7.674307e-13],[6.331467e-18],[3.0420614e-11],[1.2646599e-10]
840000,429,196,[4.2918833e-09],[7.1731364e-11],[2.1876125e-12],[1.3861657e-16],[3.4172148e-10],[1.1074249e-10]
840000,410,227,[4.5094417e-09],[2.9271436e-11],[2.8904388e-13],[6.124108e-19],[7.301531e-16],[1.2727067e-10]
840000,406,74,[4.2730393e-09],[3.945648e-12],[6.07165e-14],[8.973178e-21],[2.607061e-23],[1.8489356e-10]
840000,246,217,[3.6315042e-09],[6.949067e-14],[3.7764185e-15],[8.989821e-24],[5.8350985e-31],[5.2084743e-12]
840000,258,422,[2.9152847e-09],[1.2118406e-11],[1.3249064e-12],[2.4667561e-17],[1.6681048e-12],[2.0189726e-10]
840000,272,396,[3.137165e-09],[8.327298e-12],[1.2842765e-12],[9.351188e-17],[1.3634047e-19],[1.1833856e-10]
840000,346,55,[3.0598737e-09],[4.490811e-11],[8.415491e-14],[1.2655538e-20],[2.7950899e-11],[2.2178899e-10]
840000,195,369,[3.9012016e-09],[3.996217e-12],[1.679712e-13],[4.1688345e-20],[1.6906624e-25],[5.0377633e-11]
840000,253,202,[3.1985936e-09],[1.4348281e-13],[4.099773e-28],[0.],[1.708297e-35],[5.178066e-12]
840000,241,343,[5.1152322e-09],[3.4997608e-12],[7.1379984e-33],[0.],[4.6315566e-24],[3.1718372e-14]
840000,66,92,[3.4222836e-09],[3.134075e-11],[2.0278737e-13],[4.617203e-19],[1.7505031e-19],[5.8490525e-11]
840000,166,286,[3.6864436e-09],[2.1958982e-11],[7.253915e-11],[9.312261e-12],[3.5927069e-12],[1.3033069e-11]
840000,193,134,[3.396843e-09],[1.8002627e-11],[5.8980275e-22],[2.29939e-39],[1.3250764e-17],[1.1151466e-11]
840000,352,339,[3.3607337e-09],[9.572031e-12],[2.731401e-16],[2.1271434e-26],[2.1326424e-18],[1.6387978e-11]
840000,374,244,[2.8306515e-09],[6.8939944e-13],[5.532027e-21],[3.6589188e-37],[7.505539e-28],[2.5534255e-11]
840000,427,193,[4.2240766e-09],[4.9942023e-11],[3.3621345e-13],[2.301115e-19],[5.9064895e-14],[1.2699658e-10]
840000,317,379,[4.21527e-09],[2.7376077e-11],[8.9296516e-17],[8.067046e-27],[1.688091e-16],[3.6776165e-11]
840000,440,321,[5.8066947e-09],[3.1685307e-11],[2.273229e-12],[1.6832674e-16],[6.547995e-12],[2.2759059e-10]
840000,124,439,[4.2743755e-09],[1.14784805e-11],[2.8212518e-13],[1.910889e-18],[3.550886e-18],[1.6621556e-10]
840000,221,112,[3.3782273e-09],[8.835038e-12],[1.9735759e-19],[3.7464142e-32],[8.8205183e-16],[8.432669e-11]
840000,170,288,[3.6373824e-09],[5.377409e-12],[4.071561e-11],[5.4385495e-13],[1.8602465e-14],[3.0914948e-11]
840000,94,294,[5.1800915e-09],[8.4930596e-12],[6.1280286e-20],[7.550776e-36],[4.9728946e-19],[1.9538667e-10]
840000,383,60,[4.7349986e-09],[5.232805e-12],[4.2109698e-11],[5.194651e-12],[1.0978915e-12],[1.6379356e-10]
840000,399,70,[4.502709e-09],[8.357707e-12],[1.739827e-11],[1.7245053e-13],[3.7149523e-15],[1.3133564e-10]
840000,283,341,[4.2926613e-09],[5.3523984e-11],[1.6532846e-20],[3.4492454e-35],[5.0672255e-15],[3.5866258e-12]
840000,59,71,[4.9651163e-09],[4.2752513e-11],[3.4430133e-13],[2.4909353e-18],[1.4899972e-15],[1.4728892e-10]
840000,105,433,[2.7979872e-09],[2.1120486e-11],[1.8502443e-11],[2.81247e-14],[2.6698944e-16],[1.2021713e-10]
840000,344,69,[3.488231e-09],[2.5345627e-11],[7.3403235e-11],[6.5892626e-12],[1.3367662e-12],[4.261108e-10]
840000,210,320,[4.7505777e-09],[1.3177994e-13],[1.6437735e-28],[0.],[2.0846356e-38],[8.312538e-12]
840000,313,143,[3.7083467e-09],[2.4982464e-11],[1.6383982e-14],[1.3521112e-21],[8.252851e-18],[5.4635334e-11]
840000,201,437,[2.3116726e-09],[6.422455e-11],[4.058078e-13],[2.7135153e-18],[2.995229e-10],[8.4501454e-11]
840000,155,287,[3.9772927e-09],[3.576906e-12],[3.6853146e-12],[2.6116728e-15],[1.15925376e-17],[4.917607e-12]
840000,152,331,[2.934617e-09],[9.94034e-12],[3.471135e-17],[3.6821012e-29],[3.54075e-20],[1.0525614e-10]
840000,196,159,[4.1496944e-09],[4.383452e-12],[8.533335e-12],[1.5549365e-14],[3.650062e-17],[4.138992e-12]
840000,124,440,[4.2578727e-09],[1.210822e-11],[2.317463e-13],[6.291517e-19],[7.058425e-19],[1.9460857e-10]
840000,62,65,[4.698763e-09],[5.252206e-11],[1.105062e-14],[7.0194535e-23],[5.3966654e-14],[1.0493667e-10]
840000,415,243,[4.2718162e-09],[1.960549e-11],[2.579036e-13],[3.208676e-18],[2.4843942e-16],[1.643148e-10]
840000,96,290,[5.2318967e-09],[1.9681108e-12],[4.4587068e-23],[2.1656e-41],[6.477209e-28],[2.3469965e-10]
840000,352,439,[3.1889114e-09],[3.1267003e-11],[8.045522e-12],[2.5208418e-15],[3.0546028e-18],[2.321115e-10]
840000,97,226,[2.9364167e-09],[1.0848331e-11],[8.909283e-17],[1.2280462e-27],[1.2097083e-17],[7.524115e-11]
840000,107,270,[4.525235e-09],[7.732629e-12],[2.128596e-21],[1.0441474e-38],[3.954887e-21],[7.6574726e-11]
840000,62,80,[5.2045515e-09],[5.856453e-11],[2.886096e-11],[8.252221e-13],[5.8886835e-14],[1.5643302e-10]
840000,431,251,[2.9227982e-09],[1.5264814e-11],[4.3750333e-14],[1.6981937e-20],[6.245921e-19],[1.4374955e-10]
840000,160,441,[2.5791587e-09],[4.8704943e-11],[6.8441984e-12],[1.6902726e-15],[1.9389624e-12],[9.1713005e-11]
