mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
340000,387,144,[2.1881108e-09],[3.2757027e-14],[2.312011e-13],[4.323034e-18],[2.0416603e-21],[3.8799335e-11]
340000,270,314,[2.376524e-09],[5.622892e-20],[2.76452e-40],[0.],[0.],[1.5798468e-15]
340000,258,361,[3.053603e-09],[9.326138e-12],[1.1294e-41],[0.],[1.9317444e-21],[1.9615657e-15]
340000,91,148,[2.447943e-09],[4.3536966e-11],[4.3453403e-14],[2.1369216e-19],[3.08534e-14],[1.00512675e-10]
340000,190,373,[2.883939e-09],[1.1900996e-11],[2.5653493e-20],[1.8500618e-32],[6.765789e-18],[1.2101515e-11]
340000,126,228,[3.0946943e-09],[1.1565042e-11],[5.158857e-20],[1.4455294e-32],[1.1634298e-19],[1.7822717e-11]
340000,236,392,[2.6338245e-09],[2.1103132e-12],[9.765908e-18],[3.4290793e-25],[6.358016e-26],[1.3443256e-14]
340000,76,141,[3.1053817e-09],[8.977419e-12],[4.9926624e-18],[3.10371e-28],[3.8450625e-20],[3.5952775e-11]
340000,362,154,[2.8117684e-09],[3.5492686e-13],[3.0158368e-31],[0.],[5.8230262e-30],[8.2679356e-11]
340000,198,286,[2.2989919e-09],[4.9359862e-14],[0.],[0.],[4.7061085e-33],[2.0141594e-10]
340000,278,67,[2.3520166e-09],[1.20545934e-11],[1.002712e-16],[9.770731e-26],[5.7021646e-18],[1.0996526e-12]
340000,402,303,[2.3551014e-09],[6.976586e-11],[5.585118e-25],[3.93454e-39],[2.3906603e-15],[6.2940604e-11]
340000,325,377,[2.4265647e-09],[4.5847508e-14],[5.4974965e-26],[5.147e-42],[1.0374475e-33],[1.5176737e-11]
340000,156,224,[2.3223772e-09],[1.1574891e-13],[9.28931e-22],[6.55679e-36],[1.3394091e-32],[1.3075171e-17]
340000,212,217,[3.5055754e-09],[5.4996652e-30],[8.74008e-40],[0.],[0.],[4.3622163e-12]
340000,207,105,[2.0899455e-09],[3.6537506e-11],[3.138391e-17],[4.921843e-26],[6.5038535e-15],[1.0877857e-13]
340000,273,118,[2.0036246e-09],[4.871763e-12],[3.8380466e-30],[0.],[9.624717e-23],[8.28561e-11]
340000,64,211,[3.2206349e-09],[4.8597138e-12],[1.459431e-23],[1.2292735e-37],[1.6273957e-22],[1.1677219e-14]
340000,79,76,[2.1265734e-09],[2.656052e-11],[3.1994173e-24],[1.6499147e-36],[1.4859251e-17],[3.081992e-11]
340000,403,106,[3.6117602e-09],[4.307609e-11],[1.4622838e-14],[3.2508012e-21],[2.7382267e-15],[1.1858268e-15]
340000,406,371,[2.281153e-09],[6.5812572e-12],[1.7341122e-12],[4.042078e-16],[1.8198069e-18],[1.5459054e-18]
340000,405,360,[2.2744575e-09],[1.8118649e-11],[1.7391042e-21],[1.9960831e-35],[1.7842896e-18],[3.2635747e-15]
340000,301,146,[2.6818772e-09],[4.7890355e-12],[2.5125293e-35],[0.],[2.819954e-23],[3.8263883e-13]
340000,324,71,[2.5926992e-09],[1.067702e-12],[4.43124e-28],[9.11e-42],[9.807415e-22],[4.1080607e-12]
340000,55,305,[2.2383018e-09],[2.6668633e-12],[6.033608e-15],[6.572652e-22],[2.327179e-23],[7.1206534e-11]
340000,126,331,[3.0908316e-09],[3.397133e-13],[8.309015e-21],[1.1395499e-33],[2.4315183e-29],[1.240371e-10]
340000,105,160,[1.9925037e-09],[2.1966288e-11],[9.4609125e-20],[1.1764684e-31],[7.778439e-16],[8.798434e-12]
340000,304,84,[3.0985245e-09],[2.3211655e-11],[6.2573487e-15],[3.5808334e-21],[5.51564e-18],[2.956117e-13]
340000,367,423,[2.3196032e-09],[3.608116e-11],[1.8188106e-15],[7.150675e-24],[4.409466e-19],[1.2704382e-12]
340000,115,357,[2.2157187e-09],[7.473359e-12],[1.1760168e-10],[6.3687697e-12],[1.6646938e-12],[2.503667e-11]
340000,88,319,[2.4328644e-09],[2.0300182e-11],[1.4647539e-15],[1.6711223e-23],[2.1316008e-16],[5.747393e-14]
340000,138,308,[2.6965394e-09],[3.733376e-13],[6.2641845e-20],[3.8039887e-28],[1.2658847e-26],[1.990287e-13]
340000,251,75,[2.6872424e-09],[2.0174296e-11],[2.3371497e-23],[2.069824e-39],[1.7410857e-18],[1.2062868e-14]
340000,362,212,[2.3448545e-09],[2.56263e-11],[3.61735e-30],[0.],[1.0598301e-16],[1.9486305e-12]
340000,331,358,[2.5403473e-09],[1.210576e-12],[7.598535e-21],[1.3463724e-33],[9.731291e-27],[1.608722e-18]
340000,68,424,[2.1424107e-09],[2.4424526e-10],[1.3206929e-11],[1.9471905e-14],[4.8951034e-12],[1.1176449e-10]
340000,313,238,[2.6417466e-09],[3.8806416e-11],[0.],[0.],[5.9768e-15],[3.0488086e-23]
340000,415,251,[2.4197548e-09],[1.2819952e-14],[1.070888e-19],[8.198648e-31],[5.308004e-39],[1.0280478e-13]
340000,416,369,[2.4934983e-09],[4.4410773e-12],[1.0934497e-19],[2.027202e-30],[7.890496e-24],[3.930066e-13]
340000,218,166,[3.2907634e-09],[1.3628591e-14],[6.2468493e-27],[1.e-45],[3.778621e-37],[6.392904e-23]
340000,167,149,[3.035127e-09],[1.4368683e-11],[6.282104e-22],[2.56897e-32],[1.2300358e-17],[2.5772735e-13]
340000,300,265,[2.4089761e-09],[1.7734378e-13],[1.8784846e-33],[0.],[2.0683662e-29],[2.5523984e-12]
340000,351,402,[2.0101942e-09],[2.2311786e-11],[6.579893e-24],[4.06682e-40],[2.7062734e-18],[5.369106e-11]
340000,296,117,[2.4242215e-09],[2.7231979e-11],[1.5392173e-28],[3.4e-44],[9.241026e-17],[4.169126e-13]
340000,161,138,[2.8484162e-09],[1.8951469e-11],[1.3335021e-12],[4.4829004e-17],[7.399563e-20],[1.3495099e-12]
340000,381,381,[2.13336e-09],[4.3514132e-13],[2.4900503e-24],[4.56372e-40],[2.8889592e-30],[4.9839514e-11]
340000,346,176,[2.2621107e-09],[1.9384501e-11],[6.333398e-28],[3.8e-44],[3.658931e-17],[2.0993665e-15]
340000,110,79,[2.752298e-09],[3.2687315e-11],[5.681626e-20],[4.550043e-30],[1.1605194e-13],[3.4686611e-12]
340000,81,398,[2.3518385e-09],[1.9938731e-11],[1.8048244e-26],[1.146e-42],[5.0111085e-17],[5.7711877e-11]
340000,276,310,[3.0021365e-09],[2.2150845e-16],[4.3535133e-32],[0.],[0.],[3.3996074e-19]
340000,407,414,[2.435679e-09],[2.0540923e-11],[4.729829e-12],[9.705413e-16],[3.6417416e-18],[1.4862675e-10]
340000,209,400,[3.081706e-09],[2.1157492e-11],[1.0951842e-25],[4.727e-42],[4.089532e-20],[1.1118289e-13]
340000,432,445,[2.0548756e-09],[3.7769496e-11],[6.272591e-14],[9.60942e-20],[6.8861714e-16],[2.1383582e-10]
340000,434,420,[2.0411481e-09],[6.5706114e-11],[8.570112e-12],[7.548605e-15],[1.074302e-15],[1.6143321e-11]
340000,292,134,[2.2819802e-09],[1.08187435e-11],[0.],[0.],[1.2254755e-21],[1.0496713e-21]
340000,187,341,[2.4344506e-09],[6.7093397e-12],[4.3729208e-36],[0.],[6.569903e-22],[1.3862802e-11]
340000,177,201,[2.5379656e-09],[1.3003378e-17],[2.1480271e-33],[0.],[0.],[1.3837949e-12]
340000,434,333,[3.3785847e-09],[3.398182e-11],[9.075465e-15],[6.954619e-22],[3.3427335e-17],[1.0801423e-10]
340000,209,197,[2.238059e-09],[1.8256478e-21],[0.],[0.],[0.],[3.5811486e-16]
340000,156,142,[2.990423e-09],[1.5217e-12],[8.4295066e-14],[3.3743944e-19],[4.9121627e-23],[2.1757197e-14]
340000,333,440,[2.2460527e-09],[2.3817132e-11],[4.4600706e-14],[1.867861e-19],[2.1819463e-15],[1.537352e-11]
340000,142,199,[2.4107907e-09],[1.0211361e-11],[2.7360478e-34],[0.],[3.464692e-21],[3.671465e-13]
340000,77,317,[2.5117681e-09],[1.01935925e-11],[1.3673912e-13],[4.3207461e-19],[5.5069947e-19],[6.479452e-12]
340000,255,56,[2.7087232e-09],[1.456361e-13],[2.6412016e-23],[9.66247e-39],[9.204082e-31],[2.5082178e-11]
340000,376,270,[2.566266e-09],[1.1462786e-11],[7.2249213e-14],[5.579245e-19],[5.7275417e-18],[1.6714723e-17]
340000,328,252,[2.2835047e-09],[1.76228e-14],[1.7982709e-34],[0.],[2.304419e-33],[2.8540038e-22]
340000,368,412,[2.1062982e-09],[8.1496185e-11],[1.0512667e-14],[7.0194504e-22],[8.113529e-12],[7.966127e-11]
340000,334,301,[2.0516338e-09],[1.29685465e-20],[1.7013049e-19],[1.0124982e-28],[2.3988217e-35],[7.520806e-17]
340000,427,318,[3.1619019e-09],[2.0190231e-11],[1.2482672e-24],[1.538e-41],[3.3744906e-16],[1.9323423e-11]
340000,274,191,[2.598817e-09],[1.6763294e-14],[0.],[0.],[2.6371297e-35],[1.0364907e-17]
340000,68,269,[2.5632398e-09],[1.11196316e-10],[1.8989338e-26],[3.e-45],[3.3003153e-12],[2.7011627e-14]
340000,318,127,[2.7522344e-09],[6.0791774e-13],[1.1321941e-25],[1.41783e-40],[7.917674e-24],[1.1770045e-11]
340000,111,212,[2.5836357e-09],[2.119785e-12],[3.2546358e-15],[5.9691466e-22],[2.3458167e-24],[1.0536253e-10]
340000,437,360,[2.1015472e-09],[4.443121e-11],[3.276967e-13],[1.6527017e-17],[3.3839648e-15],[2.3587276e-13]
340000,379,288,[2.1375282e-09],[4.8465346e-11],[7.0716956e-23],[3.2747487e-33],[1.13211485e-14],[5.6331706e-15]
340000,402,239,[2.531791e-09],[2.3814362e-11],[4.416395e-28],[1.e-45],[3.3724565e-18],[2.3672151e-11]
340000,71,360,[2.7964608e-09],[3.7868406e-12],[1.679102e-11],[2.3214024e-14],[3.7256744e-16],[4.5004135e-12]
340000,410,166,[2.4830498e-09],[4.8731585e-11],[1.62550775e-24],[2.4633e-41],[7.4938683e-16],[2.0729303e-10]
340000,401,421,[2.336815e-09],[8.5945764e-12],[8.2663095e-18],[9.460005e-28],[2.1854506e-20],[8.0826994e-12]
340000,225,354,[2.7444391e-09],[4.3723155e-15],[1.02256885e-32],[0.],[2.853e-41],[5.1119872e-11]
340000,234,133,[2.879277e-09],[9.448628e-15],[1.2615456e-38],[0.],[1.6288717e-35],[5.416677e-13]
340000,296,430,[2.3259765e-09],[2.1160547e-11],[8.6600334e-18],[4.1912138e-27],[4.274386e-20],[5.875654e-11]
340000,186,369,[2.5289315e-09],[2.545908e-11],[5.06871e-24],[4.376865e-39],[1.8431503e-14],[1.0769472e-11]
340000,174,308,[2.1019848e-09],[1.2612103e-12],[1.532125e-20],[2.70532e-31],[7.015922e-25],[1.652435e-15]
340000,251,337,[2.3853284e-09],[7.6819047e-13],[0.],[0.],[1.6567535e-27],[2.1446322e-18]
340000,419,355,[2.9389675e-09],[5.7439565e-12],[1.4099407e-23],[5.2052395e-37],[1.7926662e-21],[4.5483577e-13]
340000,134,207,[2.821611e-09],[5.6728216e-11],[1.4836901e-21],[4.8595315e-35],[3.715516e-12],[7.165648e-12]
340000,367,71,[2.1982667e-09],[1.371865e-10],[6.271801e-17],[4.972954e-26],[3.1103394e-13],[8.5879366e-11]
340000,423,86,[2.3924696e-09],[5.039401e-12],[2.1603054e-18],[2.4362361e-28],[1.1839136e-22],[5.9635847e-12]
340000,123,207,[2.9510432e-09],[1.1178334e-12],[1.032703e-13],[1.7053051e-19],[9.471175e-24],[9.649444e-17]
340000,409,227,[3.3133976e-09],[1.3723806e-11],[2.4029817e-17],[9.7569583e-26],[4.6543896e-20],[6.754051e-15]
340000,440,325,[3.969903e-09],[9.213412e-11],[8.539451e-12],[7.548579e-15],[7.201054e-14],[2.1697744e-13]
340000,239,381,[2.8398985e-09],[2.4393373e-11],[3.284681e-31],[0.],[1.5239407e-16],[1.2347641e-15]
340000,295,278,[3.291704e-09],[2.3070673e-12],[2.3651616e-27],[3.9e-44],[2.4516066e-21],[4.381843e-19]
340000,323,273,[1.9728417e-09],[6.011888e-12],[1.4182575e-23],[3.6753074e-38],[4.0904356e-21],[3.1088066e-19]
340000,322,152,[2.4236173e-09],[3.4181672e-14],[5.460281e-20],[5.847461e-30],[9.293273e-34],[2.9339912e-12]
340000,113,262,[2.4128726e-09],[6.4831446e-13],[9.654546e-29],[0.],[2.7597223e-26],[4.302534e-13]
340000,342,198,[3.224221e-09],[2.1352824e-16],[1.1696575e-27],[4.e-45],[0.],[8.0386113e-17]
340000,156,427,[2.1944189e-09],[3.2981072e-12],[4.7066555e-14],[4.3713207e-19],[1.7179054e-22],[1.4649849e-11]
340000,218,270,[2.7894889e-09],[4.3553164e-15],[5.4876496e-16],[1.3442627e-23],[4.005291e-29],[1.4297499e-18]
340000,425,253,[2.3736682e-09],[7.0620045e-13],[4.259651e-14],[1.251193e-19],[1.540514e-23],[6.087822e-17]
340000,349,192,[2.3601354e-09],[3.541769e-12],[1.8396929e-17],[8.536233e-26],[1.508108e-23],[2.0123435e-18]
340000,369,233,[2.5440916e-09],[2.0369295e-11],[0.],[0.],[3.658931e-17],[1.5237348e-12]
340000,52,111,[2.5524125e-09],[2.3637812e-11],[2.8225478e-11],[1.3394728e-13],[3.1908205e-15],[1.07959496e-10]
340000,81,390,[2.1739783e-09],[6.427468e-11],[8.268179e-22],[1.5803531e-32],[1.8813331e-13],[5.933746e-11]
340000,195,188,[2.4845617e-09],[1.3720494e-13],[1.78714e-31],[0.],[7.4734244e-34],[3.7335485e-17]
340000,295,333,[2.1535758e-09],[8.225024e-14],[4.40572e-40],[0.],[4.6816743e-31],[1.0315279e-18]
340000,330,203,[2.4474758e-09],[2.6385022e-13],[9.1e-44],[0.],[2.3317058e-28],[2.4065997e-18]
340000,177,264,[2.5309763e-09],[5.6355324e-12],[1.4587997e-35],[0.],[1.7926662e-21],[3.5293532e-12]
340000,251,290,[2.847106e-09],[8.1824635e-13],[1.676593e-39],[0.],[6.8587095e-27],[5.3763438e-11]
340000,200,194,[2.4059545e-09],[4.1023496e-17],[8.525e-42],[0.],[0.],[3.4145106e-17]
340000,425,143,[2.1236821e-09],[3.1371333e-11],[1.2504708e-15],[4.9330312e-24],[2.4852238e-18],[1.4877692e-10]
340000,346,133,[2.5875206e-09],[1.3902028e-11],[1.1687011e-19],[1.3351418e-31],[1.8952294e-20],[3.0295458e-14]
340000,320,99,[2.087187e-09],[4.8949543e-15],[2.8734814e-31],[0.],[1.670708e-39],[5.0997596e-15]
340000,299,206,[2.3336386e-09],[3.2448065e-17],[0.],[0.],[0.],[2.6208222e-36]
340000,394,343,[2.2034992e-09],[3.482299e-11],[1.293215e-13],[2.57743e-18],[5.5660233e-15],[4.2821354e-11]
340000,113,86,[2.3119187e-09],[1.1981708e-11],[2.449287e-16],[4.7141523e-24],[1.0767016e-19],[1.3903416e-11]
340000,189,56,[2.3594022e-09],[2.7614196e-12],[1.2806571e-28],[0.],[9.255942e-26],[2.1343244e-10]
340000,436,90,[2.2725966e-09],[1.6470759e-14],[8.641313e-13],[1.1010757e-16],[2.237673e-19],[3.689679e-11]
340000,341,361,[2.1179591e-09],[7.044486e-12],[4.599785e-12],[9.670482e-16],[1.9754076e-18],[7.1864624e-17]
340000,278,229,[2.8908171e-09],[1.464756e-13],[0.],[0.],[2.0597722e-35],[6.304737e-14]
340000,67,360,[3.2020198e-09],[1.7464379e-11],[1.7354424e-14],[3.6320512e-20],[2.6944347e-20],[2.7765984e-13]
340000,418,334,[2.3307252e-09],[1.324853e-11],[7.8179505e-27],[3.e-45],[8.956062e-19],[2.9582497e-14]
340000,240,300,[2.6099591e-09],[2.0988337e-16],[0.],[0.],[3.041e-42],[3.0978028e-12]
340000,109,291,[2.4563211e-09],[5.475624e-14],[2.640942e-21],[8.5295575e-36],[6.2575515e-28],[6.9056943e-12]
340000,129,68,[3.8362016e-09],[8.683447e-12],[1.0786682e-18],[1.6657052e-26],[1.2140004e-22],[2.633808e-10]
340000,191,292,[3.151422e-09],[2.0701562e-11],[9.92472e-40],[0.],[5.380462e-19],[1.0196376e-16]
340000,78,174,[2.8470315e-09],[1.5060472e-11],[1.1615601e-15],[3.4653697e-23],[7.054412e-21],[7.873451e-12]
340000,313,311,[2.2665303e-09],[1.5763004e-14],[3.2772473e-35],[0.],[1.4138182e-37],[1.09103434e-13]
340000,130,415,[2.9085976e-09],[7.4815447e-13],[2.0755936e-12],[1.04478616e-16],[6.113616e-20],[3.1361105e-12]
340000,114,69,[2.8071476e-09],[1.0514741e-11],[1.70008e-13],[4.6723628e-18],[9.036748e-21],[3.2174693e-11]
340000,260,169,[2.4373743e-09],[7.062484e-18],[9.32e-43],[0.],[1.e-45],[9.417929e-25]
340000,385,54,[3.4500307e-09],[5.4007934e-11],[4.3776423e-12],[3.6851773e-15],[4.0607756e-12],[4.3612232e-11]
340000,394,126,[3.0813903e-09],[1.3891243e-12],[2.8990114e-18],[3.551341e-28],[3.2065293e-27],[1.06238136e-10]
340000,120,304,[2.294082e-09],[3.886613e-12],[6.71711e-12],[2.4076708e-15],[5.5828967e-18],[6.172514e-12]
340000,382,319,[2.3805333e-09],[2.2141585e-13],[6.188083e-13],[1.2170716e-17],[5.4890643e-21],[1.6597465e-14]
340000,278,217,[2.8843572e-09],[1.3220653e-11],[0.],[0.],[1.04406556e-19],[8.993375e-22]
340000,171,172,[3.453951e-09],[1.0168707e-16],[3.121658e-17],[1.0642951e-25],[8.337214e-32],[2.3769387e-17]
340000,120,233,[3.3332836e-09],[2.0202844e-13],[5.4775145e-19],[7.913094e-31],[7.0001867e-28],[5.6270777e-14]
340000,336,78,[2.602326e-09],[1.0011258e-12],[1.8961724e-19],[6.684561e-29],[3.2596568e-25],[1.1496295e-10]
340000,56,82,[4.3758175e-09],[1.1848228e-10],[1.377031e-13],[6.5569594e-19],[1.435005e-11],[1.7539067e-11]
340000,77,309,[2.2390154e-09],[5.0982038e-11],[2.936923e-12],[1.5579921e-15],[6.7595053e-12],[5.1885357e-11]
340000,303,171,[2.610581e-09],[7.203532e-13],[4.812055e-24],[5.282768e-37],[9.128552e-27],[3.8752992e-26]
340000,289,345,[3.10746e-09],[7.1655737e-12],[1.2928035e-33],[0.],[6.6549214e-19],[2.1784998e-19]
340000,196,396,[2.4702336e-09],[3.3115264e-11],[4.5294603e-13],[1.4133895e-17],[1.8976658e-13],[2.4339737e-11]
340000,414,72,[2.3900597e-09],[5.160123e-13],[6.1097897e-15],[1.08000365e-19],[1.1111216e-22],[5.0821587e-11]
340000,229,395,[2.5434794e-09],[5.1031398e-11],[1.5288844e-09],[5.855474e-10],[1.0889298e-09],[2.423895e-14]
340000,70,369,[2.3001274e-09],[4.5143955e-11],[7.196293e-16],[5.564696e-23],[5.9425967e-12],[2.0361865e-12]
340000,429,196,[2.995898e-09],[1.5136489e-10],[3.882433e-14],[3.739134e-20],[2.1516723e-10],[2.448304e-13]
340000,410,227,[3.3054377e-09],[1.6591156e-11],[1.9422349e-16],[4.0470292e-24],[3.293289e-18],[2.3077026e-14]
340000,406,74,[2.8601452e-09],[2.1402133e-13],[4.18006e-18],[1.2763866e-27],[4.171561e-29],[3.2882225e-11]
340000,246,217,[2.4929434e-09],[9.417177e-21],[5.057974e-23],[3.8341315e-34],[3.775e-42],[2.7201444e-18]
340000,258,422,[2.1634445e-09],[3.5341816e-11],[1.4622838e-14],[3.2508012e-21],[8.1749786e-14],[3.930383e-12]
340000,272,396,[2.1982065e-09],[1.0635466e-12],[2.130174e-15],[4.467252e-22],[6.061201e-24],[2.427875e-12]
340000,346,55,[2.1985302e-09],[7.381273e-11],[2.4359364e-17],[2.9003205e-26],[4.0607517e-12],[8.434681e-11]
340000,195,369,[2.69476e-09],[3.766879e-13],[2.2589283e-16],[4.5620245e-25],[3.023357e-30],[2.6468625e-13]
340000,253,202,[2.2006368e-09],[3.25226e-17],[1.e-45],[0.],[7.e-45],[1.6531031e-34]
340000,241,343,[3.6922596e-09],[1.9409463e-13],[0.],[0.],[7.458552e-29],[1.7532964e-18]
340000,66,92,[2.3246858e-09],[5.048683e-12],[7.217829e-16],[2.953028e-23],[1.4294209e-25],[3.9326264e-11]
340000,166,286,[2.5824374e-09],[2.4713091e-11],[1.0791934e-22],[1.8691765e-35],[3.6138396e-16],[2.0865553e-13]
340000,193,134,[2.356555e-09],[5.717351e-17],[7.1229604e-29],[0.],[0.],[8.765967e-13]
340000,352,339,[2.3722928e-09],[4.8543426e-12],[9.9522235e-21],[6.6309974e-33],[1.371683e-22],[4.318195e-12]
340000,374,244,[2.0729567e-09],[8.436622e-15],[8.277733e-35],[0.],[4.9704e-34],[8.340928e-14]
340000,427,193,[3.0300922e-09],[4.6372257e-11],[2.2484993e-16],[1.1893838e-24],[3.838453e-16],[1.4090312e-12]
340000,317,379,[3.137942e-09],[6.2844364e-13],[7.935377e-24],[4.6640382e-36],[4.0689156e-26],[1.7180458e-11]
340000,440,321,[4.0568255e-09],[4.2828754e-11],[1.9203265e-14],[2.4322955e-20],[6.739115e-13],[1.7863404e-13]
340000,124,439,[3.4451033e-09],[5.033775e-12],[2.644636e-15],[5.872297e-22],[6.267767e-21],[1.8829131e-11]
340000,221,112,[2.3556714e-09],[1.27805206e-11],[9.308808e-25],[7.017498e-39],[5.7021646e-18],[2.4101714e-11]
340000,170,288,[2.5534685e-09],[1.4824511e-12],[2.4707728e-25],[1.515908e-39],[9.938329e-27],[2.9577778e-13]
340000,94,294,[3.7326897e-09],[1.2758119e-12],[1.6358655e-26],[7.e-45],[5.184555e-24],[2.7037603e-13]
340000,383,60,[3.229506e-09],[7.368852e-13],[5.5425352e-11],[4.1196248e-13],[2.347873e-14],[1.049651e-10]
340000,399,70,[3.0184186e-09],[1.7809927e-14],[5.9852266e-12],[3.4273848e-15],[1.9976483e-17],[4.3024227e-13]
340000,283,341,[2.8668345e-09],[5.146412e-13],[1.9568e-41],[0.],[9.1599194e-26],[3.8053108e-15]
340000,59,71,[3.5081171e-09],[2.4719343e-11],[4.8054496e-15],[1.3869768e-21],[4.4620306e-18],[7.1407456e-11]
340000,105,433,[2.0922997e-09],[1.5067152e-11],[2.110001e-12],[3.2770747e-16],[6.845168e-19],[6.836339e-11]
340000,344,69,[2.3605946e-09],[2.4389091e-11],[7.2205054e-11],[7.1988937e-13],[4.5752454e-14],[2.8956088e-11]
340000,210,320,[3.0836613e-09],[5.1302515e-18],[7.976e-42],[0.],[0.],[8.4665714e-14]
340000,313,143,[2.4264044e-09],[7.2100026e-12],[1.492662e-20],[1.4673066e-30],[3.5207927e-22],[8.132558e-12]
340000,201,437,[1.948152e-09],[4.1766868e-10],[3.9978102e-16],[3.5465725e-23],[2.9175915e-11],[2.4052411e-11]
340000,155,287,[2.806907e-09],[1.0309916e-12],[5.3777915e-14],[1.9337886e-18],[2.4917217e-21],[2.0811222e-16]
340000,152,331,[2.0803557e-09],[1.1130809e-12],[1.4938273e-22],[7.855173e-37],[2.4636333e-25],[2.2738916e-12]
340000,196,159,[2.5686449e-09],[1.2675585e-12],[2.277942e-12],[1.2640195e-16],[7.6115e-20],[2.6487502e-15]
340000,124,440,[3.4538759e-09],[4.153698e-12],[1.5249572e-15],[8.46622e-23],[5.127521e-22],[2.557609e-11]
340000,62,65,[3.3925232e-09],[8.859254e-11],[6.575064e-20],[3.0675048e-32],[3.3761135e-16],[2.0755911e-11]
340000,415,243,[3.1713618e-09],[1.1600574e-12],[3.1484986e-21],[1.8089286e-32],[8.465452e-23],[8.755441e-12]
340000,96,290,[3.632611e-09],[7.854242e-15],[3.1836953e-31],[0.],[4.68533e-36],[1.3786628e-11]
340000,352,439,[2.404588e-09],[1.2480673e-11],[9.228738e-13],[7.022179e-18],[1.5225902e-21],[2.6675016e-11]
340000,97,226,[2.1641628e-09],[1.3513134e-12],[1.1398024e-21],[4.949084e-35],[6.612905e-23],[1.6881353e-10]
340000,107,270,[3.0889031e-09],[1.995749e-12],[5.0134104e-28],[0.],[3.3062073e-25],[2.1273204e-13]
340000,62,80,[3.6938983e-09],[5.69648e-11],[5.8162706e-12],[4.960337e-15],[8.142522e-17],[2.4279873e-10]
340000,431,251,[2.2340059e-09],[2.5916277e-12],[9.159751e-17],[2.2651391e-24],[6.0171837e-24],[2.8710182e-14]
340000,160,441,[2.0633335e-09],[8.301389e-11],[1.4993558e-13],[2.6321741e-18],[1.4300192e-13],[2.25872e-12]
340000,59,346,[2.1003774e-09],[1.7272444e-11],[3.398403e-16],[4.198568e-24],[4.0634108e-19],[4.3267567e-10]
340000,209,65,[2.3067546e-09],[3.2617492e-12],[3.2419346e-19],[1.189377e-31],[7.6649654e-24],[1.8166802e-12]
340000,282,353,[3.5023073e-09],[2.7873782e-12],[2.1925522e-29],[0.],[5.4881924e-23],[6.0285638e-21]
340000,417,216,[2.7119829e-09],[1.5086574e-11],[2.1742748e-10],[5.755854e-11],[4.825945e-11],[3.567405e-10]
340000,435,384,[2.031922e-09],[1.3283761e-12],[4.7505975e-20],[2.5559026e-32],[6.5366944e-26],[1.9612627e-11]
