mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
360000,166,286,[2.6343938e-09],[2.4045033e-11],[4.590495e-22],[1.0398875e-34],[4.9920707e-16],[4.215411e-13]
360000,193,134,[2.4008697e-09],[1.0582123e-16],[2.1145483e-28],[0.],[1.e-45],[1.0921316e-12]
360000,352,339,[2.419907e-09],[5.7827428e-12],[2.2085076e-20],[1.8408578e-32],[2.9573128e-22],[5.038391e-12]
360000,374,244,[2.1044968e-09],[1.4066551e-14],[3.8791255e-33],[0.],[1.4117531e-33],[1.478272e-13]
360000,427,193,[3.0883835e-09],[4.8557602e-11],[4.6323025e-16],[3.1153774e-24],[5.913792e-16],[1.9333458e-12]
360000,317,379,[3.1935736e-09],[1.0084386e-12],[3.937731e-23],[3.0159397e-35],[3.2057032e-25],[1.8295053e-11]
360000,440,321,[4.1549635e-09],[4.1674622e-11],[2.6810532e-14],[4.0368375e-20],[7.9046546e-13],[2.6739738e-13]
360000,124,439,[3.490108e-09],[5.548e-12],[3.9751536e-15],[1.0524645e-21],[9.649152e-21],[2.2472059e-11]
360000,221,112,[2.4017557e-09],[1.2878904e-11],[2.1816047e-24],[1.8940162e-38],[7.984713e-18],[2.6792613e-11]
360000,170,288,[2.6033584e-09],[1.7146825e-12],[1.2025892e-24],[9.682717e-39],[1.9456199e-26],[6.26954e-13]
360000,94,294,[3.804479e-09],[1.8923081e-12],[4.8061816e-26],[2.8e-44],[1.4590904e-23],[6.2648584e-13]
360000,383,60,[3.3080647e-09],[9.341972e-13],[6.12374e-11],[5.5404157e-13],[3.344092e-14],[1.0633776e-10]
360000,399,70,[3.0872298e-09],[3.5214843e-14],[7.0272685e-12],[4.811679e-15],[2.967252e-17],[6.527574e-13]
360000,283,341,[2.9381202e-09],[6.9394116e-13],[1.12416e-40],[0.],[5.0706508e-24],[6.2099517e-15]
360000,59,71,[3.5885754e-09],[2.6198588e-11],[6.849046e-15],[2.3416055e-21],[6.760568e-18],[7.190554e-11]
360000,105,433,[2.12333e-09],[1.6149191e-11],[2.5400684e-12],[4.624554e-16],[1.0337461e-18],[7.0082815e-11]
360000,344,69,[2.4122617e-09],[2.6638584e-11],[7.900371e-11],[9.0225245e-13],[6.0482645e-14],[3.0261404e-11]
360000,210,320,[3.1640972e-09],[1.3671281e-17],[1.06443e-40],[0.],[0.],[1.8309407e-13]
360000,313,143,[2.484402e-09],[8.0292925e-12],[4.9461556e-20],[6.1323396e-30],[5.647105e-22],[1.4815529e-11]
360000,201,437,[1.9659403e-09],[3.5993086e-10],[8.4099456e-16],[9.3418865e-23],[4.752435e-11],[2.6258407e-11]
360000,155,287,[2.8642604e-09],[1.2101724e-12],[9.163047e-14],[3.9201326e-18],[5.3403766e-21],[7.852688e-16]
360000,152,331,[2.1143625e-09],[1.5887203e-12],[3.8805098e-22],[2.5996281e-36],[6.69695e-25],[3.0200193e-12]
360000,196,159,[2.6331373e-09],[1.495739e-12],[2.6961705e-12],[1.8108057e-16],[1.1545081e-19],[7.183541e-15]
360000,124,440,[3.4979306e-09],[4.6161915e-12],[2.3669478e-15],[1.601614e-22],[8.3547534e-22],[3.000468e-11]
360000,62,65,[3.4625074e-09],[8.956446e-11],[1.3497052e-19],[9.0848016e-32],[4.8727423e-16],[2.2331479e-11]
360000,415,243,[3.2253988e-09],[2.765403e-12],[9.521383e-21],[6.9054333e-32],[9.922051e-22],[1.0659806e-11]
360000,96,290,[3.7132946e-09],[1.7009431e-14],[1.1490426e-30],[0.],[2.3075319e-35],[1.8486624e-11]
360000,352,439,[2.4437008e-09],[1.4255342e-11],[1.1604052e-12],[1.0787681e-17],[2.5552221e-21],[4.7463193e-11]
360000,97,226,[2.197053e-09],[2.4252386e-12],[2.3863387e-21],[1.2860132e-34],[2.4245003e-22],[1.5169664e-10]
360000,107,270,[3.1612495e-09],[2.2723464e-12],[1.3892625e-27],[0.],[6.264452e-25],[1.1983438e-12]
360000,62,80,[3.776938e-09],[6.3270486e-11],[8.647106e-12],[9.246442e-15],[1.5754324e-16],[2.3019489e-10]
360000,431,251,[2.266673e-09],[3.6436115e-12],[1.4844677e-16],[4.216017e-24],[1.7122076e-23],[4.503644e-14]
360000,160,441,[2.0890998e-09],[8.350258e-11],[1.9760325e-13],[3.9152013e-18],[1.7332408e-13],[4.4367075e-12]
360000,59,346,[2.1360382e-09],[1.9364227e-11],[6.4096074e-16],[1.0487943e-23],[6.9684435e-19],[4.143761e-10]
360000,209,65,[2.354288e-09],[3.7975625e-12],[6.0832134e-19],[2.814782e-31],[1.5081086e-23],[2.9599105e-12]
360000,282,353,[3.5901508e-09],[3.4258893e-12],[8.379803e-29],[0.],[1.1832936e-22],[1.4995334e-20]
360000,417,216,[2.7744729e-09],[1.7340322e-11],[1.997549e-10],[5.829268e-11],[5.1485868e-11],[3.2467498e-10]
360000,435,384,[2.0582223e-09],[1.7053836e-12],[9.7015503e-20],[1.4678003e-31],[1.3272378e-25],[2.0724466e-11]
