mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
210000,9,10,0,5.9837257e-06,5.625433e-15,1.8188925e-19,4.8551107e-24,6.3423596e-23,3.9651014e-19
210000,23,9,0,7.2811795e-06,1.0793571e-07,5.1637685e-29,5.3985084e-36,2.0155422e-09,1.1890254e-16
210000,37,12,0,6.0758853e-06,2.784038e-08,3.0379053e-29,6.8635626e-37,4.951717e-10,1.7789835e-24
210000,33,38,0,6.4671235e-06,3.6340694e-10,4.5997886e-35,2.7e-44,9.9975116e-14,4.6461447e-21
210000,27,36,0,5.9211966e-06,4.6031493e-10,1.564841e-39,0.0,1.1100999e-13,2.3062005e-23
210000,29,10,0,5.9398562e-06,2.339404e-10,4.284164e-22,1.978307e-27,5.3651236e-14,1.5954094e-19
210000,38,8,0,6.5170016e-06,3.7672738e-08,1.6219903e-16,2.576908e-20,7.6226986e-10,5.604644e-15
210000,34,33,0,7.0876204e-06,1.7292e-09,8e-45,0.0,4.629386e-13,5.8241496e-26
210000,24,14,0,7.1514687e-06,1.6187872e-12,1.1e-44,0.0,2.3273914e-18,4.3660616e-27
210000,32,20,0,6.581985e-06,4.1090734e-10,0.0,0.0,1.1006777e-13,1.0550868e-35
210000,16,18,0,7.826768e-06,8.3040236e-10,2.47e-43,0.0,2.2772656e-13,6.7083093e-31
210000,20,13,0,6.604875e-06,1.2843473e-11,6.134972e-39,0.0,4.9973597e-17,3.784413e-26
210000,17,26,0,6.6121684e-06,2.850738e-09,6.9098e-41,0.0,7.545243e-13,4.068575e-39
210000,42,37,0,7.086274e-06,1.1629118e-09,2.9765153e-19,8.062843e-24,2.9944493e-13,9.599548e-13
210000,7,16,0,6.5988393e-06,1.0238846e-15,6.3430314e-22,2.7693908e-27,7.042551e-25,2.6646409e-12
210000,31,36,0,5.9361573e-06,3.6463776e-10,1e-45,0.0,9.998221e-14,4.8074594e-25
210000,15,23,0,6.272762e-06,8.114662e-12,5.797e-42,0.0,3.07677e-17,1.1009665e-28
210000,16,13,0,6.0050525e-06,1.0567549e-13,1.3873424e-38,0.0,5.0238673e-21,4.3229162e-19
210000,20,42,0,5.243491e-06,9.4452215e-09,1.2213798e-11,6.6079805e-14,1.5996286e-10,4.839197e-15
210000,32,15,0,5.5624587e-06,7.5754656e-08,5.134e-42,0.0,1.5013976e-09,1.331579e-31
210000,32,29,0,6.00502e-06,5.4500262e-08,9.0224e-41,0.0,1.0305617e-09,7.4105985e-33
210000,10,13,0,6.5820705e-06,6.3037214e-11,1.744841e-24,1.331044e-30,7.467119e-15,1.9941106e-20
210000,16,23,0,7.688168e-06,3.5737965e-11,8e-45,0.0,1.2782881e-16,2.6275195e-31
210000,35,40,0,6.609524e-06,3.005398e-08,3.8416607e-25,2.7211394e-31,5.722999e-10,1.8455122e-14
210000,11,11,0,6.7060228e-06,3.0480805e-09,4.8808837e-23,2.2003928e-28,5.0276977e-11,7.5729366e-23
210000,24,13,0,6.6792263e-06,3.6361737e-11,8.161e-42,0.0,1.3404119e-16,1.3143411e-24
210000,35,37,0,6.663048e-06,1.357289e-09,1.3782513e-33,3.049e-42,3.689214e-13,3.2688546e-21
210000,12,26,0,6.561016e-06,7.7893525e-12,1.2456473e-26,1.662449e-33,3.0751515e-17,2.0816871e-26
210000,39,11,0,6.5756835e-06,8.7808745e-12,1.1448465e-23,4.7403564e-29,3.35522e-17,3.0205214e-20
210000,17,28,0,6.6015523e-06,1.1294609e-09,6.9098e-41,0.0,2.8618438e-13,4.055889e-36
210000,38,38,0,6.0817756e-06,1.8972413e-09,1.0563842e-23,8.186138e-30,5.205171e-13,1.0187839e-18
210000,23,32,0,6.7733245e-06,8.2625135e-08,1e-45,0.0,1.6205012e-09,1.6453562e-35
210000,31,40,0,6.5050895e-06,2.899401e-13,2.7062054e-34,1.63e-43,1.5299799e-20,5.7712987e-16
210000,8,37,0,7.1720806e-06,1.0895251e-07,1.617657e-24,1.2498673e-30,2.0456024e-09,1.0210958e-14
210000,14,25,0,6.458114e-06,3.8043094e-10,2.132312e-34,1.35e-43,1.0970893e-13,1.2533981e-29
210000,22,37,0,5.467299e-06,4.5412385e-08,3.4582314e-29,7.673487e-37,8.3257184e-10,3.6958074e-24
210000,42,16,0,5.4616303e-06,1.9492852e-10,2.4083513e-21,1.1020961e-26,5.4872224e-14,8.7798995e-09
210000,37,34,0,6.2132704e-06,8.8735386e-10,3.5550503e-37,0.0,2.3179662e-13,9.767834e-21
210000,14,20,0,6.657101e-06,3.6610914e-10,3.2122453e-37,0.0,1.0481935e-13,1.8615433e-28
210000,33,31,0,5.9353642e-06,1.7192067e-11,1.466e-42,0.0,5.912081e-17,2.1931429e-28
210000,31,39,0,6.6902035e-06,6.872076e-12,4.3335207e-37,0.0,2.6792201e-17,3.6420477e-18
210000,39,19,0,5.9870767e-06,6.0501323e-15,2.428601e-27,3.1593766e-34,4.283231e-24,5.8339077e-17
210000,13,34,0,6.8291633e-06,2.9659022e-09,2.3677715e-36,1e-45,7.814235e-13,1.608657e-30
210000,30,23,0,6.653103e-06,2.8969353e-15,0.0,0.0,1.8281102e-24,4.849933e-39
210000,11,39,0,6.696961e-06,7.070399e-13,3.7306773e-26,2.5748883e-32,3.624926e-20,1.6603895e-18
210000,10,26,0,6.766983e-06,2.592789e-15,3.441545e-21,1.5935588e-26,1.911755e-24,1.4895661e-21
210000,33,16,0,5.6081667e-06,7.629223e-08,3.32e-43,0.0,1.5015506e-09,2.2343762e-29
210000,26,38,0,7.2389685e-06,3.520728e-08,1.6926585e-35,1e-44,6.433706e-10,1.4983721e-20
210000,32,31,0,6.0998486e-06,5.0827485e-11,1e-45,0.0,1.9143498e-16,7.743578e-31
210000,19,40,0,5.4755665e-06,9.883721e-09,1.0273013e-18,2.7770696e-23,2.0463763e-10,1.1415138e-17
210000,35,18,0,6.05585e-06,1.0895688e-09,4.5544487e-37,0.0,2.956567e-13,6.315665e-25
210000,26,23,0,6.596563e-06,1.6115711e-09,0.0,0.0,4.2456013e-13,0.0
210000,24,35,0,6.6549505e-06,5.0381567e-11,1.183322e-39,0.0,1.8109468e-16,1.0899298e-26
210000,9,25,0,6.843908e-06,1.2381624e-15,8.603688e-21,3.983895e-26,9.298377e-25,2.1613086e-17
210000,25,32,0,7.296436e-06,1.2838033e-09,0.0,0.0,3.4561666e-13,1.7797373e-35
210000,25,38,0,6.8100835e-06,4.774371e-08,6.5025478e-34,4.01e-43,9.157764e-10,5.1252503e-21
210000,26,13,0,6.1256674e-06,6.8970693e-12,8.8013445e-37,0.0,2.6908543e-17,3.7938655e-27
210000,18,26,0,7.2315675e-06,7.849776e-08,8.1e-44,0.0,1.5250898e-09,1.0036e-41
210000,17,37,0,6.091479e-06,5.0121002e-08,1.7634398e-31,6.52579e-40,9.729841e-10,3.2472641e-21
210000,40,9,0,6.290891e-06,1.3584969e-09,2.8913346e-23,2.2766827e-29,3.8195572e-13,2.3359086e-16
210000,14,19,0,6.5926465e-06,1.9244117e-08,3.3528078e-35,1.1e-43,3.9985903e-10,4.5718538e-30
210000,20,28,0,6.712682e-06,7.240075e-08,0.0,0.0,1.4157805e-09,4.9e-44
210000,40,29,0,6.559828e-06,3.1314e-15,2.2448274e-18,6.0606845e-23,2.362808e-24,2.7677457e-14
210000,19,33,0,6.0349453e-06,1.0894075e-11,1.9642839e-38,0.0,3.935383e-17,1.9523053e-34
210000,17,23,0,6.7946103e-06,2.4405384e-09,0.0,0.0,6.3011776e-13,5.97837e-34
210000,28,24,0,6.173642e-06,7.903996e-12,0.0,0.0,2.8964603e-17,8.62e-43
210000,34,7,0,6.509775e-06,6.241691e-10,1.2754323e-17,1.9711516e-21,1.641573e-13,4.159678e-13
210000,30,22,0,6.0943435e-06,1.7910288e-13,0.0,0.0,8.419483e-21,8.9557e-41
210000,31,17,0,6.0333805e-06,2.4772826e-09,0.0,0.0,6.731247e-13,1.0345889e-35
210000,14,26,0,5.902541e-06,8.948595e-11,3.0525678e-32,1.15537e-40,1.7236021e-14,2.0644504e-31
210000,38,16,0,5.4435295e-06,3.9405634e-08,1.903715e-32,6.8672e-41,7.124521e-10,2.405466e-17
210000,14,37,0,7.736305e-06,6.5944705e-10,3.7438208e-38,0.0,1.0134998e-11,6.563774e-23
210000,32,21,0,6.605551e-06,8.142735e-12,0.0,0.0,3.0775797e-17,2.5171968e-37
210000,28,16,0,6.7317915e-06,1.0030426e-11,4.2765e-41,0.0,3.015843e-17,1.9910845e-34
210000,32,33,0,6.1286178e-06,6.8751795e-08,0.0,0.0,1.3727024e-09,8.637277e-31
210000,7,35,0,5.505381e-06,8.2887716e-08,2.5704228e-21,1.1869829e-26,1.5083101e-09,9.906053e-14
210000,34,20,0,5.34213e-06,1.6213678e-08,3.8e-44,0.0,3.0543357e-10,1.0066917e-30
210000,39,30,0,6.5695676e-06,7.742103e-12,2.2468925e-23,1.750733e-29,2.7688662e-17,1.4990781e-15
210000,22,30,0,6.2456065e-06,2.683549e-08,0.0,0.0,4.4910012e-10,3.799e-42
210000,17,9,0,6.0909583e-06,1.00584326e-10,1.6243527e-28,1.8954918e-35,2.5292197e-14,4.521882e-12
210000,31,29,0,7.0008887e-06,1.7484211e-09,1.01e-43,0.0,4.6853076e-13,2.4414734e-35
210000,41,33,0,7.130573e-06,3.1691345e-09,5.3940706e-26,7.063413e-33,8.474774e-13,2.0410237e-10
210000,41,13,0,6.1192372e-06,9.136681e-09,1.7570506e-22,7.143536e-28,1.8585343e-10,3.3194543e-12
210000,16,35,0,6.223873e-06,2.6612092e-08,1.435207e-39,0.0,4.5698315e-10,1.7956478e-24
210000,39,23,0,6.126981e-06,5.3718004e-08,3.5202856e-26,4.5987066e-33,1.0865142e-09,5.833169e-17
210000,11,28,0,6.7599362e-06,2.3752184e-11,6.933722e-24,5.4604263e-30,8.4696293e-17,1.0613699e-20
210000,42,40,0,5.4435877e-06,1.2705078e-13,1.5043461e-11,8.1661627e-14,1.1437334e-14,1.3984307e-10
210000,41,36,0,7.2294115e-06,8.830356e-08,7.300087e-24,5.7302423e-30,1.5945115e-09,2.7049727e-13
210000,42,22,0,5.3124563e-06,1.0799379e-10,1.827567e-21,8.324901e-27,1.7672875e-14,1.4217039e-12
210000,20,9,0,7.191249e-06,4.777833e-13,1.6839955e-26,1.11961855e-32,2.4162671e-20,1.2573866e-17
210000,8,13,0,7.195702e-06,2.125454e-14,5.4222315e-19,1.4534833e-23,8.922054e-22,4.924985e-16
210000,27,31,0,6.264057e-06,1.2792816e-07,0.0,0.0,2.4539581e-09,1.644987e-35
210000,41,15,0,6.6853586e-06,1.0725186e-11,1.7867844e-26,2.294954e-33,3.978499e-17,2.216642e-12
210000,35,42,0,5.94652e-06,4.064002e-12,1.375562e-19,3.6588402e-24,1.4712641e-17,2.1229087e-10
210000,24,28,0,7.1663544e-06,2.5539293e-08,0.0,0.0,4.48745e-10,2.8e-44
210000,16,11,0,6.063984e-06,1.8236901e-13,1.8466587e-32,3.50852e-40,9.229977e-21,1.1684856e-14
210000,20,7,0,5.957476e-06,1.3876099e-12,1.6015453e-20,4.0996177e-25,3.3101295e-18,3.1942567e-13
210000,42,7,0,6.575614e-06,7.684434e-12,1.5913878e-19,4.208242e-24,2.7397966e-17,1.605967e-11
210000,17,27,0,7.2239054e-06,2.9226964e-08,4.65679e-39,0.0,5.089674e-10,1.1560662e-37
210000,29,7,0,5.951592e-06,2.8617538e-16,4.3456788e-14,4.026427e-17,1.5827224e-18,1.2240979e-12
210000,12,34,0,6.7632714e-06,9.04221e-08,1.9368955e-33,7.259e-42,1.6644991e-09,4.777439e-28
210000,39,29,0,6.637988e-06,2.572694e-13,5.295514e-21,2.4338374e-26,1.2708631e-20,2.0524274e-16
210000,23,27,0,5.955769e-06,2.5549932e-08,0.0,0.0,4.4874504e-10,0.0
210000,32,17,0,5.9997988e-06,7.756926e-08,0.0,0.0,1.5118583e-09,3.253191e-33
210000,28,34,0,6.0031184e-06,1.0730865e-09,0.0,0.0,2.7440534e-13,1.0899245e-26
210000,25,28,0,5.964496e-06,6.440694e-10,0.0,0.0,1.5570363e-13,1e-45
210000,15,18,0,6.7450383e-06,3.5180598e-08,2.89741e-40,0.0,7.0521583e-10,3.0189354e-32
210000,12,32,0,6.0776906e-06,1.4291241e-07,3.0529545e-32,1.15537e-40,2.6945206e-09,1.10370685e-26
210000,10,21,0,6.5932472e-06,1.403703e-11,1.0372603e-27,1.2774218e-34,5.057087e-17,1.6973956e-17
210000,40,38,0,6.6860366e-06,8.5397495e-08,1.8703266e-19,4.8643707e-24,1.5994344e-09,1.0061407e-14
210000,9,7,0,5.2672535e-06,1.0970977e-13,1.9360849e-18,5.249014e-23,5.9998883e-21,7.882703e-14
210000,40,19,0,7.1781387e-06,1.1683272e-13,1.6147588e-24,1.2495417e-30,6.1608452e-21,1.003746e-14
210000,30,38,0,6.133466e-06,1.0720785e-11,8.90148e-40,0.0,4.056642e-17,4.472596e-19
210000,39,10,0,6.7507167e-06,6.7819617e-10,9.633322e-24,7.5883235e-30,1.9097267e-13,2.4476578e-18
210000,29,24,0,7.2411785e-06,2.9374818e-13,0.0,0.0,1.5302289e-20,3.48905e-40
210000,39,32,0,7.279398e-06,5.08533e-11,1.978014e-28,4.3627324e-36,4.328748e-16,7.2647715e-13
210000,36,27,0,6.5711315e-06,2.0612562e-11,3.4278782e-25,2.6666797e-31,6.981596e-17,7.437184e-20
210000,36,40,0,7.2396774e-06,8.2798296e-10,1.7718165e-23,1.3809243e-29,2.17363e-13,7.3098423e-13
210000,41,17,0,6.001943e-06,9.960905e-13,9.633539e-22,4.4083862e-27,2.9393243e-18,3.608932e-12
210000,27,29,0,6.0627617e-06,8.2347414e-11,0.0,0.0,3.0887438e-16,1.56915e-40
210000,41,24,0,5.8685673e-06,1.8626936e-09,1.5981055e-18,4.2999473e-23,5.2039243e-13,6.888898e-11
210000,42,11,0,6.5341255e-06,1.6167184e-10,6.009789e-15,5.406344e-18,4.5296252e-14,9.195806e-14
210000,9,36,0,6.5821328e-06,1.1155193e-07,6.6997837e-29,1.4891547e-36,2.046299e-09,6.220523e-18
210000,16,16,0,7.130513e-06,1.5889619e-08,0.0,0.0,2.6946384e-10,4.40054e-26
210000,34,25,0,7.335856e-06,2.2456033e-10,4.5066158e-35,2.7e-44,5.3096237e-14,6.044444e-28
210000,9,18,0,6.816798e-06,1.40389055e-11,1.8469122e-22,8.264491e-28,5.0570875e-17,3.2863733e-19
210000,40,39,0,6.5045288e-06,1.1436155e-09,9.144907e-17,1.408764e-20,2.9937522e-13,1.3921389e-12
210000,20,18,0,6.6429134e-06,3.789627e-13,0.0,0.0,1.9094006e-20,1.1706488e-37
210000,39,12,0,6.5569934e-06,1.0112033e-11,8.2902853e-26,5.4461294e-32,3.2415514e-17,1.9818056e-19
210000,19,13,0,6.639337e-06,1.7067829e-13,3.3357e-41,0.0,9.148209e-21,3.7105315e-24
210000,25,39,0,7.199669e-06,1.411065e-09,3.0210007e-31,1.120338e-39,3.723634e-13,9.859386e-19
210000,31,34,0,6.5909635e-06,6.8751625e-08,0.0,0.0,1.3727024e-09,8.4755355e-30
210000,21,9,0,7.281323e-06,4.242465e-11,2.9028194e-24,1.206872e-29,1.5496404e-16,3.3849917e-16
210000,24,41,0,5.404237e-06,3.5870354e-10,1.7424708e-23,1.3619319e-29,9.9957985e-14,8.8839016e-13
210000,39,13,0,6.603807e-06,3.8660575e-10,3.258402e-28,3.2877309e-35,8.5023155e-14,1.3306489e-17
210000,38,33,0,6.783753e-06,5.2338234e-11,1.0299342e-33,6.29e-43,6.7990027e-16,1.1916914e-16
210000,31,20,0,7.1229956e-06,8.4278955e-12,0.0,0.0,3.0802254e-17,3.148313e-38
210000,12,36,0,7.500941e-06,3.0252606e-11,3.1739444e-37,0.0,1.07665306e-16,2.8104935e-25
210000,28,12,0,6.058471e-06,1.0669774e-09,2.3123142e-29,1.431139e-36,3.002756e-13,6.7839065e-25
210000,13,14,0,5.2370665e-06,8.155287e-08,4.1311802e-35,2.5e-44,1.5736101e-09,1.3035622e-25
210000,10,18,0,7.242766e-06,9.771199e-10,2.461477e-25,1.8361045e-31,2.5507003e-13,1.5232564e-21
210000,27,15,0,7.2087932e-06,1.4667882e-12,2.784e-40,0.0,7.642279e-20,1.099706e-30
210000,14,11,0,5.9088393e-06,2.972704e-10,3.4651548e-29,7.6878175e-37,7.7522766e-14,6.4791937e-18
210000,12,25,0,6.599458e-06,3.7985975e-10,8.129168e-29,1.8311718e-36,1.0970766e-13,1.3218511e-24
210000,31,21,0,6.7023584e-06,2.1792754e-13,0.0,0.0,1.1103303e-20,7.75662e-40
210000,28,32,0,6.159355e-06,9.209956e-08,0.0,0.0,1.7294892e-09,1.2984284e-31
210000,36,9,0,5.969138e-06,6.263996e-10,2.8654795e-23,2.2602129e-29,1.641633e-13,6.216604e-18
210000,31,8,0,5.9492054e-06,3.2173065e-13,6.4780335e-21,2.986256e-26,1.5835339e-20,2.735318e-15
210000,37,42,0,5.9849963e-06,3.1822974e-13,3.7156471e-16,5.875467e-20,1.0021058e-18,1.9137428e-10
210000,22,18,0,5.3655995e-06,2.39525e-09,0.0,0.0,6.227169e-13,2.72293e-40
210000,21,7,0,6.484327e-06,4.191132e-11,3.188608e-18,4.9278805e-22,1.5493792e-16,2.3158532e-11
210000,38,9,0,6.7480796e-06,1.358547e-09,3.7606076e-19,1.02142846e-23,3.8195572e-13,2.6261386e-17
210000,14,22,0,6.7490987e-06,7.873755e-12,1.7034e-41,0.0,3.0756077e-17,1.1124997e-27
210000,25,21,0,6.0441166e-06,1.2068837e-07,0.0,0.0,2.2706093e-09,0.0
210000,38,14,0,5.9733343e-06,1.156887e-07,5.9166216e-33,2.0584e-41,2.2139994e-09,1.0161821e-20
210000,30,16,0,6.679407e-06,1.2295982e-09,3.9138e-41,0.0,3.3628083e-13,1.2955628e-35
210000,36,12,0,7.0136484e-06,1.1927552e-09,2.1276152e-31,8.09428e-40,3.0590922e-13,2.9723066e-25
210000,8,18,0,7.1648965e-06,1.4375832e-13,1.2249741e-19,3.2568328e-24,7.141252e-21,6.4755695e-17
210000,25,10,0,6.756716e-06,2.5082325e-10,1.1041468e-30,1.4527211e-38,5.3708408e-14,1.5999093e-18
210000,30,14,0,7.099905e-06,1.0831432e-09,2.6033618e-35,1.7e-44,3.0033227e-13,1.2250621e-30
210000,26,9,0,6.7131987e-06,4.5362547e-10,2.8281642e-25,1.6792355e-31,1.0724863e-13,1.0010687e-17
210000,13,37,0,6.934778e-06,1.3405702e-12,2.6819631e-36,1e-45,2.4701768e-16,1.7478446e-23
210000,21,15,0,6.500483e-06,1.7100613e-13,3.32e-43,0.0,9.148324e-21,1.2242843e-31
210000,12,12,0,5.973866e-06,3.9519445e-09,1.2513294e-27,1.6171211e-34,5.0522444e-11,5.698648e-24
210000,12,29,0,6.2100275e-06,7.718417e-08,8.1291896e-29,1.831172e-36,1.4174937e-09,1.11676246e-23
210000,7,8,0,5.7777206e-06,2.4358177e-16,3.6893447e-19,9.734055e-24,2.1181132e-25,1.9077864e-12
210000,9,24,0,7.167148e-06,2.7377696e-14,3.4667515e-23,2.7302106e-29,1.4986671e-21,2.1636758e-15
210000,37,40,0,6.7002347e-06,2.3595615e-11,6.3452597e-21,2.9143468e-26,8.810377e-17,1.824867e-14
210000,12,11,0,6.5504346e-06,5.8145277e-11,5.5727397e-25,4.3397766e-31,7.450656e-15,7.6846477e-22
210000,39,14,0,6.6018033e-06,2.2035795e-09,9.30169e-31,1.387413e-38,5.8558567e-13,1.8103975e-18
210000,11,38,0,7.164053e-06,4.217307e-11,3.661538e-29,3.9810745e-36,1.5512793e-16,2.9092937e-20
210000,28,33,0,7.042226e-06,1.228413e-09,0.0,0.0,3.1146808e-13,3.8679453e-29
210000,25,35,0,6.6732205e-06,2.121752e-09,3.349e-42,0.0,5.4872583e-13,4.0793406e-28
210000,14,30,0,6.4473656e-06,9.278925e-10,1.0802003e-36,0.0,2.2898033e-13,7.741153e-30
210000,15,19,0,7.2472712e-06,9.632182e-10,2.9203693e-38,0.0,2.7109077e-13,1.6442887e-32
210000,38,10,0,7.203539e-06,2.6003926e-11,7.581461e-22,3.514188e-27,1.0064221e-16,1.121594e-19
210000,12,38,0,6.833473e-06,4.742576e-13,1.2881821e-31,2.219529e-39,2.416812e-20,2.8788564e-22
210000,7,9,0,5.785934e-06,2.2888981e-17,1.443494e-16,2.2647397e-20,2.4168605e-22,1.6563485e-14
210000,23,13,0,7.095146e-06,1.5501612e-09,2.1923e-41,0.0,4.1569176e-13,3.927564e-26
210000,11,26,0,6.669058e-06,1.6598509e-13,6.933722e-24,5.4604263e-30,8.993296e-21,5.8533148e-24
210000,41,10,0,6.2282006e-06,5.9693364e-13,5.2004755e-20,1.3105e-24,3.1952782e-20,1.4785026e-14
210000,17,13,0,6.601043e-06,1.2938712e-15,1.32668e-40,0.0,8.464572e-25,1.5398531e-20
210000,21,31,0,6.146253e-06,2.813306e-08,2.4e-44,0.0,4.4945522e-10,2.1923e-41
210000,29,14,0,6.2874333e-06,2.8357595e-08,1.9358642e-33,7.257e-42,5.8571237e-10,2.8511867e-29
210000,40,15,0,6.0937305e-06,4.832838e-10,3.256955e-29,6.9731298e-37,1.2463526e-13,1.8302303e-14
210000,26,15,0,6.080564e-06,5.0126132e-11,1.345e-42,0.0,1.8616834e-16,5.906375e-32
210000,7,29,0,6.4574415e-06,3.881255e-12,8.0297786e-16,1.2755735e-19,1.2732722e-17,2.3720125e-12
210000,42,30,0,5.197814e-06,3.5937535e-16,8.1502733e-16,1.2870717e-19,1.4166646e-21,6.272648e-09
210000,10,31,0,6.5132276e-06,4.8274607e-10,9.908947e-25,7.8006905e-31,1.07348775e-13,4.074104e-22
210000,29,30,0,6.0769844e-06,2.370663e-09,0.0,0.0,6.226232e-13,5.37479e-38
210000,12,42,0,6.6264083e-06,1.850328e-12,5.827758e-20,1.5141611e-24,6.432951e-18,4.58809e-13
210000,18,37,0,6.5906743e-06,3.2117482e-09,4.0025152e-29,8.869813e-37,8.7914805e-13,6.6557337e-23
210000,10,28,0,7.2994426e-06,4.2298474e-12,3.441545e-21,1.5935588e-26,1.2748611e-17,3.1533399e-18
210000,40,8,0,7.214796e-06,3.7672738e-08,1.13804785e-20,5.2720073e-26,7.6226986e-10,9.678901e-15
210000,30,15,0,6.798813e-06,6.342166e-11,3.284638e-38,0.0,2.424664e-16,3.9782024e-33
210000,23,36,0,6.15201e-06,4.533153e-08,2.3219926e-34,1.43e-43,8.325562e-10,9.8283644e-26
210000,14,38,0,7.356722e-06,2.402933e-12,2.8771137e-35,1.7e-44,4.9402186e-16,1.2974156e-20
210000,16,17,0,6.7989017e-06,1.61039e-08,1e-45,0.0,3.0538996e-10,1.7696529e-28
210000,34,28,0,6.0733764e-06,9.576457e-08,8.426173e-33,3.0914e-41,1.8297717e-09,3.3546674e-26
210000,29,33,0,6.1041883e-06,1.1733119e-09,0.0,0.0,3.1443774e-13,1.4561198e-30
210000,11,36,0,7.849291e-06,1.4177496e-09,1.8285019e-34,1.67e-43,3.6043266e-13,8.4022806e-23
210000,17,42,0,6.370744e-06,9.8511616e-11,3.136138e-18,8.472592e-23,2.1108549e-14,1.8789358e-10
210000,14,32,0,6.607433e-06,5.169189e-08,5.5887107e-38,0.0,1.0297929e-09,1.325455e-31
210000,21,29,0,6.180941e-06,4.1816408e-11,0.0,0.0,1.5297833e-16,1e-45
210000,28,9,0,7.191605e-06,4.5315476e-10,1.2457064e-20,2.7159574e-25,1.0724861e-13,4.4447276e-18
210000,42,36,0,6.6365765e-06,1.0747574e-09,8.102527e-22,3.7061702e-27,2.6981631e-13,4.7580242e-11
210000,37,27,0,6.068212e-06,3.9411145e-13,2.270892e-22,1.0427022e-27,1.8857104e-20,1.694671e-17
210000,10,32,0,5.995987e-06,4.7939575e-10,1.24573286e-26,1.6624523e-33,9.6710746e-14,7.1612894e-22
210000,19,38,0,6.150444e-06,8.485272e-10,3.8277984e-24,2.9905332e-30,2.3013592e-13,2.1465673e-22
210000,7,33,0,6.0201346e-06,8.307377e-08,1.1174029e-20,5.1708766e-26,1.5083583e-09,1.7521773e-16
210000,29,25,0,6.7658207e-06,2.272206e-11,0.0,0.0,8.684719e-17,2.31656e-40
210000,37,24,0,6.0243356e-06,1.8197673e-09,5.2114936e-29,1.1429497e-36,4.686579e-13,4.8280196e-20
210000,21,22,0,7.048374e-06,5.049044e-10,0.0,0.0,1.2759315e-13,0.0
210000,23,39,0,5.932383e-06,1.0849592e-08,4.0268924e-26,5.316603e-33,1.9562232e-10,9.750548e-19
210000,30,27,0,6.112247e-06,6.5034267e-10,8.81e-43,0.0,1.7284083e-13,1.0751534e-34
210000,21,34,0,6.6402977e-06,4.779236e-09,1.5480629e-35,1e-44,7.998491e-11,1.0952714e-33
210000,25,23,0,7.112993e-06,2.9436045e-10,0.0,0.0,5.611459e-14,0.0
210000,26,10,0,7.213897e-06,3.2430723e-08,3.9726576e-28,3.4475958e-35,5.508777e-10,4.6609757e-20
210000,7,32,0,6.438388e-06,9.18329e-10,1.4843984e-18,4.029659e-23,2.3353148e-13,5.9818644e-15
210000,8,15,0,7.24475e-06,4.3671396e-14,1.2536198e-23,9.741839e-30,2.103433e-21,8.885389e-13
