mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
470000,39,11,0,1.1827689e-05,7.086185e-11,1.5924976e-20,7.521424e-26,3.7045698e-16,1.2575381e-16
470000,17,28,0,1.182589e-05,8.023867e-09,8.823958e-37,0.0,2.8574211e-12,2.116051e-30
470000,38,38,0,1.07653295e-05,7.171325e-09,3.5088933e-21,2.8695399e-27,2.759808e-12,1.0645551e-15
470000,23,32,0,1.272094e-05,1.4168096e-07,8.655446e-37,0.0,3.9691144e-09,5.6481175e-28
470000,31,40,0,1.1415262e-05,5.2509863e-12,1.0558889e-28,1.0798737e-35,4.0291701e-19,9.915279e-13
470000,8,37,0,1.3154648e-05,2.3760343e-07,2.2778676e-21,7.203398e-27,6.3580163e-09,1.0697669e-12
470000,14,25,0,1.122595e-05,4.297125e-09,7.4497867e-31,5.26794e-40,1.3407173e-12,2.0620627e-24
470000,22,37,0,9.107065e-06,9.570898e-08,2.5381492e-21,1.18999105e-26,2.506564e-09,3.800565e-17
470000,42,16,0,8.998791e-06,6.588176e-10,7.9505135e-18,2.0635017e-22,2.5478922e-13,4.444203e-07
470000,37,34,0,1.1055603e-05,3.3524824e-08,5.2384084e-32,7.71823e-40,4.53525e-10,8.232622e-18
470000,14,20,0,1.2097833e-05,1.1949226e-09,2.2527212e-32,1.5636e-41,4.9883643e-13,1.0687936e-22
470000,33,31,0,1.0102069e-05,2.0231741e-10,8.976462e-38,0.0,8.71492e-16,1.9075712e-24
470000,31,39,0,1.2168125e-05,5.0725056e-11,1.1837245e-31,1.78668e-39,2.8593193e-16,8.194052e-15
470000,39,19,0,1.0352183e-05,4.5895757e-10,2.8982075e-24,4.0829616e-31,1.15129e-13,1.426951e-14
470000,13,34,0,1.2927081e-05,1.7141433e-08,1.8551148e-30,1.928136e-37,6.4319257e-12,7.1170705e-25
470000,30,23,0,1.2079065e-05,1.6677346e-09,1e-45,0.0,4.553489e-13,2.2440336e-33
470000,11,39,0,1.22615165e-05,2.1654388e-11,5.7928725e-22,1.6647448e-27,1.5630116e-18,1.2715296e-15
470000,10,26,0,1.2626328e-05,1.5791875e-13,3.6480663e-19,1.770849e-24,1.489083e-22,3.8985141e-16
470000,33,16,0,9.683177e-06,1.2683594e-07,1.2332669e-36,0.0,3.6105947e-09,2.3720572e-25
470000,26,38,0,1.3510474e-05,7.010527e-08,2.4136132e-27,5.5918995e-35,1.8347562e-09,9.905004e-18
470000,32,31,0,1.0711359e-05,5.0133153e-10,2.20835e-40,0.0,2.64682e-15,1.4457953e-26
470000,19,40,0,9.12057e-06,1.5347073e-08,7.125825e-17,2.0137068e-21,4.3548296e-10,1.8082692e-09
470000,35,18,0,1.0409362e-05,5.0105515e-09,5.5101063e-33,3.859e-42,1.18584335e-11,2.2899904e-21
470000,26,23,0,1.1776185e-05,9.3585255e-09,0.0,0.0,3.3857576e-12,1.714e-42
470000,24,35,0,1.1658501e-05,2.211309e-09,1.4304353e-30,5.618254e-39,2.0260198e-11,4.706834e-22
470000,9,25,0,1.2823472e-05,5.050526e-14,9.119378e-19,4.4271115e-24,5.2495055e-23,1.719857e-14
470000,25,32,0,1.3799504e-05,5.195875e-09,4.7926e-41,0.0,1.853421e-12,1.257834e-30
470000,25,38,0,1.2798368e-05,8.444233e-08,5.992762e-25,8.1690504e-32,2.3306048e-09,5.5756195e-17
470000,26,13,0,1.0906689e-05,5.572956e-11,7.1498756e-32,4.6264e-41,2.8643772e-16,5.350835e-22
470000,18,26,0,1.3487916e-05,1.3909755e-07,1.947953e-39,0.0,3.8824712e-09,2.344538e-34
470000,17,37,0,1.0763809e-05,8.7375525e-08,5.732945e-28,2.364749e-36,2.3827496e-09,3.3249534e-18
470000,40,9,0,1.1709042e-05,4.6897717e-09,6.301e-21,5.254538e-27,1.9163078e-12,5.7442474e-14
470000,14,19,0,1.1768245e-05,2.8471957e-08,9.724842e-31,3.960881e-39,8.617082e-10,5.2894283e-24
470000,20,28,0,1.2405509e-05,1.2343769e-07,8e-45,0.0,3.532595e-09,2.5306907e-35
470000,40,29,0,1.1635158e-05,7.0580768e-12,1.691771e-16,4.7760245e-21,2.2972602e-17,1.8016366e-11
470000,19,33,0,1.0561623e-05,1.0687687e-10,2.481569e-34,3e-44,4.7844063e-16,8.972247e-25
470000,17,23,0,1.2670598e-05,1.41201975e-08,9.14e-43,0.0,5.1617994e-12,2.6936718e-28
470000,28,24,0,1.1113797e-05,7.4608666e-11,0.0,0.0,3.482826e-16,8.614786e-37
470000,34,7,0,1.1235443e-05,3.010522e-09,4.054012e-15,6.592523e-19,1.1539877e-12,2.229411e-11
470000,30,22,0,1.0759159e-05,1.0900904e-07,0.0,0.0,2.1329847e-09,9.289636e-35
470000,31,17,0,1.0503078e-05,3.1320884e-08,2.1849e-41,0.0,4.4127804e-10,1.1195292e-30
470000,14,26,0,9.859492e-06,6.666139e-08,5.4755813e-29,2.2683298e-37,1.2757394e-09,4.636302e-25
470000,38,16,0,9.090398e-06,1.0341783e-07,4.2422006e-28,7.8138734e-36,2.430554e-09,1.4874381e-14
470000,14,37,0,1.3803744e-05,3.346164e-08,1.6007083e-33,7.3e-43,7.524879e-10,1.0490928e-19
470000,32,21,0,1.183371e-05,2.259236e-09,4e-45,0.0,6.148207e-13,1.9584655e-31
470000,28,16,0,1.2492249e-05,3.1860403e-10,2.9521388e-36,0.0,1.368677e-15,3.702313e-30
470000,32,33,0,1.09475e-05,1.10940555e-07,7e-45,0.0,3.2428655e-09,1.6706282e-26
470000,7,35,0,9.212278e-06,2.7485174e-07,8.4328085e-15,7.676138e-18,6.6227104e-09,1.4968886e-10
470000,34,20,0,8.615215e-06,2.8800287e-08,4.117354e-39,0.0,7.771745e-10,4.6710103e-26
470000,39,30,0,1.1724071e-05,3.5747554e-08,8.444534e-21,6.974081e-27,6.279708e-10,2.1246306e-13
470000,22,30,0,1.154778e-05,6.9589e-08,9.9931e-41,0.0,1.6606064e-09,2.0935909e-33
470000,17,9,0,1.0621508e-05,5.2178495e-10,4.321988e-18,1.1839501e-22,1.8772593e-13,5.8920174e-11
470000,31,29,0,1.2500099e-05,7.0193935e-09,6.625325e-39,0.0,2.644294e-12,3.5719177e-30
470000,41,33,0,1.29881e-05,1.7428958e-08,1.0681343e-22,2.7823452e-28,6.5778463e-12,6.3047443e-09
470000,41,13,0,1.08575405e-05,1.4004535e-08,2.398558e-19,1.1291371e-24,4.181935e-10,4.2407403e-10
470000,16,35,0,1.1322952e-05,5.926229e-08,3.7934199e-35,1e-45,1.417173e-09,3.16041e-21
470000,39,23,0,1.0937483e-05,1.00712995e-07,3.9911442e-23,5.615251e-30,2.7549543e-09,1.4475946e-14
470000,11,28,0,1.2572711e-05,4.0913023e-10,1.5326801e-21,1.27237775e-27,2.0553305e-15,1.962436e-17
470000,42,40,0,8.683916e-06,3.595512e-10,6.664123e-11,3.7762526e-13,1.6286969e-13,4.6069934e-07
470000,41,36,0,1.3438692e-05,2.7141166e-07,2.8108566e-15,2.5587126e-18,6.3034227e-09,7.9799146e-11
470000,42,22,0,8.362697e-06,1.0639318e-09,5.7399004e-19,2.74524e-24,2.7700327e-13,1.0652693e-08
470000,20,9,0,1.32792475e-05,1.4532886e-11,3.0721672e-20,1.4293583e-25,1.0224555e-18,9.2766295e-15
470000,8,13,0,1.3320349e-05,3.0808904e-11,8.154613e-17,2.2897767e-21,1.1748621e-16,2.312228e-13
470000,27,31,0,1.1531307e-05,2.418663e-07,0.0,0.0,6.7252746e-09,8.998159e-31
470000,41,15,0,1.2123512e-05,1.1628652e-10,2.151459e-22,1.5385463e-28,6.1061276e-16,3.9725687e-10
470000,35,42,0,1.0002486e-05,5.0032634e-11,1.14745725e-17,3.0977144e-22,2.6574515e-16,2.2898383e-09
470000,24,28,0,1.3099589e-05,6.535006e-08,0.0,0.0,1.658749e-09,1.2717448e-38
470000,16,11,0,1.0582426e-05,4.5802355e-12,2.2492438e-25,3.0533927e-32,2.7773944e-18,3.3364392e-13
470000,20,7,0,1.0072336e-05,2.6189688e-11,1.9233725e-15,3.0568834e-19,6.50239e-17,3.6532735e-11
470000,42,7,0,1.1589611e-05,7.685542e-11,5.4494473e-17,1.5231972e-21,3.885855e-16,7.073589e-10
470000,17,27,0,1.3383804e-05,8.3527866e-08,3.129598e-35,4e-45,1.9654598e-09,8.1911935e-31
470000,29,7,0,1.0029082e-05,5.831427e-12,4.915597e-13,4.7171535e-16,4.239929e-17,3.4358256e-11
470000,12,34,0,1.2650815e-05,2.0862817e-07,2.4102759e-27,1.5994867e-33,5.512797e-09,1.1516599e-22
470000,39,29,0,1.1790745e-05,6.6495814e-10,9.166005e-19,4.427079e-24,1.5973656e-13,1.664684e-13
470000,23,27,0,1.0100679e-05,6.442813e-08,0.0,0.0,1.6584953e-09,6.433e-41
470000,32,17,0,1.0309948e-05,1.4156419e-07,4.9138e-41,0.0,3.871834e-09,1.7026016e-28
470000,28,34,0,1.0303665e-05,7.40603e-09,5.61122e-40,0.0,2.6514583e-12,3.5028965e-23
470000,25,28,0,1.0162302e-05,5.506608e-08,0.0,0.0,8.967619e-10,1.286232e-39
470000,15,18,0,1.2424767e-05,5.695656e-08,4.8459605e-35,6e-45,1.6388088e-09,1.3433113e-27
470000,12,32,0,1.0791776e-05,2.96935e-07,5.482969e-29,2.276015e-37,7.947309e-09,4.057932e-23
470000,10,21,0,1.1771852e-05,1.8203876e-10,4.871613e-24,6.8160085e-31,9.631224e-16,4.802368e-15
470000,40,38,0,1.2026911e-05,1.6819338e-07,1.29827205e-17,3.4575117e-22,4.452973e-09,3.007974e-12
470000,9,7,0,8.168704e-06,1.6317906e-12,9.1959733e-17,2.5856327e-21,1.2913371e-19,8.241643e-09
470000,40,19,0,1.318071e-05,1.3621956e-11,8.563659e-22,7.057256e-28,3.8547252e-17,9.623979e-13
470000,30,38,0,1.0687314e-05,1.0712741e-10,4.7491985e-32,7.65335e-40,5.846105e-16,1.520523e-15
470000,39,10,0,1.2511256e-05,2.3367641e-09,2.0917358e-21,1.73647e-27,9.580782e-13,1.583777e-15
470000,29,24,0,1.3519928e-05,6.2870304e-12,0.0,0.0,4.400683e-19,1.63333e-34
470000,39,32,0,1.3594506e-05,1.8909307e-09,3.290527e-25,7.929441e-33,3.8726382e-13,1.44453486e-11
470000,36,27,0,1.1755593e-05,4.6686643e-10,1.4228583e-22,1.1744411e-28,2.241561e-15,3.1416148e-17
470000,36,40,0,1.3500796e-05,3.9873793e-09,6.2385518e-21,5.1422522e-27,1.5372366e-12,1.4767305e-11
470000,41,17,0,1.0278646e-05,2.8547898e-11,1.7009956e-18,4.1804002e-23,1.3135725e-16,3.9015333e-09
470000,27,29,0,1.0594824e-05,1.3898828e-09,0.0,0.0,1.3184365e-13,3.3710555e-35
470000,41,24,0,9.745165e-06,6.9005353e-09,1.7085124e-16,4.7968785e-21,2.7981764e-12,2.422802e-09
470000,42,11,0,1.1462538e-05,5.695219e-10,2.7139662e-13,2.5657647e-16,2.3443137e-13,1.0963294e-10
470000,9,36,0,1.19023e-05,2.4855353e-07,4.3651688e-23,1.8103568e-28,6.3623973e-09,2.9541276e-15
470000,16,16,0,1.2991119e-05,4.120103e-08,5.031399e-39,0.0,9.961465e-10,5.565734e-23
470000,34,25,0,1.3633337e-05,2.5260631e-09,4.0483743e-31,2.84147e-40,8.273411e-13,8.0924625e-24
470000,9,18,0,1.2839031e-05,2.7175032e-10,1.273765e-19,6.1004364e-25,1.3154314e-15,5.8416766e-15
470000,40,39,0,1.0697926e-05,5.9426375e-09,2.7500002e-15,4.3435383e-19,2.212324e-12,2.269197e-10
470000,20,18,0,1.1980092e-05,1.1980295e-11,1.1e-44,0.0,8.5995666e-19,8.1056624e-33
470000,39,12,0,1.1689044e-05,1.5777467e-10,3.219207e-22,2.5940175e-28,6.9953365e-16,3.5915484e-15
470000,19,13,0,1.19460665e-05,5.4231765e-11,1.251375e-28,2.8887286e-36,1.197149e-14,4.9871697e-21
470000,25,39,0,1.3364605e-05,6.380588e-09,1.91859e-22,1.5353052e-28,2.4179749e-12,8.1559795e-15
470000,31,34,0,1.17630425e-05,1.109359e-07,1e-45,0.0,3.2428655e-09,1.630029e-25
470000,21,9,0,1.3658317e-05,5.775912e-10,1.1588708e-20,5.452561e-26,2.9446556e-15,1.2019566e-13
470000,24,41,0,8.7139115e-06,1.2496265e-09,2.2133502e-15,3.5517065e-19,4.891419e-13,7.0882455e-09
470000,39,13,0,1.1860505e-05,2.4720075e-09,3.3383497e-24,4.5819745e-31,7.038279e-13,7.135225e-14
470000,38,33,0,1.2394574e-05,3.0713725e-08,7.376378e-30,6.93546e-39,4.522743e-10,1.7423222e-14
470000,31,20,0,1.2214999e-05,1.548368e-08,0.0,0.0,2.3381488e-10,1.4751667e-32
470000,12,36,0,1.4669845e-05,4.3242832e-10,1.1203176e-31,8.44554e-40,2.175886e-15,2.4095305e-21
470000,28,12,0,1.0466388e-05,4.0780987e-09,1.3246867e-25,1.6684143e-32,1.5183727e-12,1.0491719e-21
470000,13,14,0,7.980473e-06,1.545285e-07,6.9050156e-31,6.8391e-40,4.1649817e-09,4.2916093e-22
470000,10,18,0,1.3526638e-05,4.8999156e-09,4.4951597e-22,3.6806e-28,1.877561e-12,6.104711e-17
470000,27,15,0,1.3450348e-05,3.4203324e-11,3.13115e-35,3e-45,2.551659e-18,4.6387787e-27
470000,14,11,0,9.902002e-06,1.2055288e-09,1.9947806e-25,2.1483117e-32,4.4041704e-13,9.01955e-16
470000,12,25,0,1.1818946e-05,1.1985839e-09,7.3778715e-26,1.7896907e-33,5.0895773e-13,2.8524338e-20
470000,31,21,0,1.20984405e-05,1.09272435e-07,0.0,0.0,2.1330557e-09,1.0604937e-33
470000,28,32,0,1.1050527e-05,1.8719798e-07,0.0,0.0,5.06984e-09,1.7790466e-27
470000,36,9,0,1.0200717e-05,3.0585912e-09,5.2984755e-21,4.389893e-27,1.1541857e-12,2.619662e-15
470000,31,8,0,1.0017814e-05,1.27931615e-11,9.834659e-19,4.7375314e-24,2.3320815e-18,2.1937142e-13
470000,37,42,0,1.0117262e-05,2.1870714e-11,1.1949733e-14,1.971165e-18,1.0169364e-16,1.1039826e-08
470000,22,18,0,8.645022e-06,1.3276044e-08,0.0,0.0,4.9299527e-12,6.1281234e-34
470000,21,7,0,1.1242758e-05,5.611987e-10,1.0222989e-15,1.650506e-19,2.9434677e-15,5.600879e-10
470000,38,9,0,1.2469941e-05,4.691315e-09,1.6342344e-17,4.6296997e-22,1.9163078e-12,2.6783903e-13
470000,14,22,0,1.2481912e-05,5.569918e-11,2.4237793e-36,0.0,3.041854e-16,6.3047316e-23
470000,25,21,0,1.0416152e-05,2.6772958e-07,0.0,0.0,7.063635e-09,2.946037e-39
470000,38,14,0,1.0294108e-05,2.1397717e-07,8.003835e-29,3.1905171e-37,5.7600107e-09,1.9858586e-16
470000,30,16,0,1.224516e-05,5.1193396e-09,6.8520957e-37,0.0,1.9429315e-12,1.5602976e-30
470000,36,12,0,1.1704715e-05,5.916973e-09,3.0624068e-28,1.2672077e-36,2.1071853e-12,4.459424e-21
470000,8,18,0,1.3271453e-05,2.4131424e-09,3.081078e-17,8.627987e-22,6.7678973e-13,4.5417806e-13
470000,25,10,0,1.25019515e-05,5.300072e-09,2.4080297e-26,5.5567877e-34,1.6110077e-12,3.126255e-14
470000,30,14,0,1.2936127e-05,3.9048174e-09,1.2006725e-31,8.46e-41,1.4685255e-12,3.418917e-26
470000,26,9,0,1.2331079e-05,9.8027195e-09,9.926591e-22,8.120329e-28,3.2181022e-12,1.3549762e-13
470000,13,37,0,1.326156e-05,8.037476e-10,2.1524477e-31,3.11109e-40,2.4780763e-13,1.2776886e-19
470000,21,15,0,1.1396577e-05,2.836127e-12,1.2516254e-36,0.0,2.1854556e-19,3.5240494e-26
470000,12,12,0,1.0107025e-05,1.5924396e-08,2.1931964e-24,3.0798653e-31,2.976205e-10,1.741769e-20
470000,12,29,0,1.126485e-05,1.8324064e-07,7.3779473e-26,1.7896913e-33,4.7492326e-09,1.8329952e-20
470000,7,8,0,9.16511e-06,8.079638e-15,7.039604e-17,1.9551185e-21,1.5017132e-23,2.4212401e-08
470000,9,24,0,1.3260935e-05,3.8395055e-13,7.662405e-21,6.3618643e-27,3.0861327e-20,5.141575e-13
470000,37,40,0,1.2255674e-05,2.4225105e-10,9.789035e-19,4.7168806e-24,1.3194718e-15,1.9348724e-12
470000,39,14,0,1.1838444e-05,1.0702027e-08,2.3666433e-26,5.522134e-34,4.005104e-12,6.447573e-14
470000,11,38,0,1.32946e-05,5.8461674e-10,1.2616723e-24,4.9511883e-31,3.020747e-15,4.128772e-17
470000,28,33,0,1.2656194e-05,7.1908115e-09,3.38e-43,0.0,2.4677012e-12,2.5820147e-25
470000,14,30,0,1.1137887e-05,6.206963e-09,7.25647e-33,8.74e-43,2.1500414e-12,6.49776e-26
470000,15,19,0,1.3487109e-05,3.426283e-09,2.0485046e-33,1.421e-42,1.4000922e-12,3.019207e-26
470000,38,10,0,1.3396454e-05,1.9985409e-10,6.862637e-20,3.3269168e-25,1.1106003e-15,1.1519501e-15
470000,12,38,0,1.299368e-05,1.5329122e-11,1.3627717e-26,9.4623135e-34,1.0822248e-18,1.428326e-18
470000,7,9,0,9.242437e-06,6.525393e-15,1.0080609e-14,1.6530094e-18,2.0987871e-20,4.4372872e-10
470000,23,13,0,1.2894309e-05,7.70302e-09,8.1465484e-35,1e-44,2.9627817e-12,3.593274e-22
470000,11,26,0,1.2205024e-05,2.7055428e-12,1.5326801e-21,1.27237775e-27,1.9635688e-19,2.6924394e-18
470000,41,10,0,1.1372229e-05,9.735732e-12,2.4315897e-17,6.711891e-22,7.61993e-19,4.836792e-13
470000,21,31,0,1.11295585e-05,7.486497e-08,2.422685e-39,0.0,1.6627183e-09,1.9366738e-29
470000,29,14,0,1.1672146e-05,4.2245443e-08,4.503059e-30,1.8566123e-38,1.2799004e-09,3.322474e-25
470000,40,15,0,1.0813447e-05,2.8405842e-09,6.3415646e-25,7.360561e-32,1.0311683e-12,5.6758777e-12
470000,26,15,0,1.0763076e-05,5.669215e-10,3.532323e-37,0.0,3.0358309e-15,1.7720238e-26
470000,7,29,0,1.09241755e-05,6.962035e-10,1.8306322e-14,3.0367717e-18,1.3174853e-13,1.7269003e-10
470000,42,30,0,7.808611e-06,6.525642e-10,2.529547e-14,4.1652378e-18,1.01349745e-11,4.048281e-08
470000,10,31,0,1.1474358e-05,9.530973e-09,2.1928377e-22,1.8177625e-28,2.9910041e-12,7.571288e-19
470000,29,30,0,1.0718223e-05,1.3078682e-08,0.0,0.0,4.928828e-12,4.8171185e-32
470000,12,42,0,1.1820636e-05,3.240253e-11,3.960187e-16,5.720123e-20,1.6588932e-16,3.7477632e-11
470000,18,37,0,1.1760738e-05,2.5501588e-08,6.1916984e-26,1.4957738e-33,2.0640108e-10,3.5616002e-17
470000,10,28,0,1.3809325e-05,2.71612e-10,3.6480663e-19,1.770849e-24,1.1858384e-15,2.0716637e-15
470000,40,8,0,1.3489892e-05,5.8267972e-08,1.0550684e-18,5.4378024e-24,1.690449e-09,3.5008873e-12
470000,30,15,0,1.269016e-05,5.505448e-10,2.9689376e-34,3.5e-44,3.002714e-15,2.343925e-28
470000,23,36,0,1.096982e-05,9.437174e-08,8.5616516e-26,1.1670091e-32,2.5061946e-09,5.177515e-18
470000,14,38,0,1.3900664e-05,1.5964684e-09,7.2018523e-31,3.487374e-39,4.9561456e-13,9.284197e-18
470000,16,17,0,1.2661848e-05,2.999559e-08,1.20864e-39,0.0,7.7753887e-10,4.486529e-25
470000,34,28,0,1.06909365e-05,1.7725976e-07,3.341356e-29,1.3761148e-37,4.662448e-09,2.3113253e-22
470000,29,33,0,1.0734229e-05,6.7887225e-09,3e-45,0.0,2.355772e-12,4.3704827e-25
470000,11,36,0,1.5144012e-05,7.456998e-09,5.8165e-29,5.4393318e-36,2.6343086e-12,2.7956937e-19
470000,17,42,0,9.964852e-06,2.9547866e-09,2.293473e-16,6.4818753e-21,9.578091e-13,4.7084902e-07
470000,14,32,0,1.1901029e-05,8.370784e-08,3.757206e-34,4.5e-44,2.4323976e-09,2.0109592e-27
470000,21,29,0,1.1205562e-05,5.121423e-10,7e-45,0.0,2.6651635e-15,3.2474358e-34
470000,28,9,0,1.3194554e-05,2.0334966e-08,5.122831e-18,1.3549255e-22,1.987587e-10,8.966991e-16
470000,42,36,0,1.1906155e-05,7.529385e-09,2.0906907e-12,1.1124679e-14,2.546233e-12,7.986967e-09
470000,37,27,0,1.0490166e-05,2.0420199e-11,4.203906e-20,2.0289379e-25,1.3863934e-18,2.838906e-15
470000,10,32,0,1.0270149e-05,3.9608055e-09,5.6817253e-24,8.326125e-31,9.776562e-13,6.186077e-19
470000,19,38,0,1.0910163e-05,1.591517e-08,1.2961438e-21,1.0717053e-27,2.0259082e-10,7.669591e-14
470000,7,33,0,1.0253468e-05,2.0734672e-07,8.433721e-15,7.676142e-18,5.372648e-09,3.84172e-12
470000,29,25,0,1.2587229e-05,1.8823718e-10,2.4e-44,0.0,1.0424578e-15,1.3595432e-34
470000,37,24,0,1.0487566e-05,9.654928e-09,1.1466373e-25,2.7606314e-33,3.4966227e-12,2.9148432e-17
470000,21,22,0,1.2574125e-05,3.847945e-09,0.0,0.0,1.2308988e-12,1.5526358e-38
470000,23,39,0,1.0079563e-05,2.0244844e-08,5.207633e-18,1.4290315e-22,4.290619e-10,4.8301557e-11
470000,30,27,0,1.08255645e-05,2.5229998e-09,3.115754e-38,0.0,9.200252e-13,6.5366055e-30
470000,21,34,0,1.19736915e-05,1.4828464e-08,4.1385695e-31,1.316069e-39,3.232662e-10,1.7161044e-22
470000,25,23,0,1.2829994e-05,2.8957234e-09,0.0,0.0,7.330261e-13,5.6e-44
470000,26,10,0,1.3224339e-05,1.853299e-07,3.4272393e-24,4.6439545e-31,4.37155e-09,1.340623e-15
470000,7,32,0,1.0998557e-05,6.808e-09,9.297494e-17,5.0520593e-21,2.4264631e-12,5.594086e-13
470000,8,15,0,1.3540984e-05,1.4545336e-07,6.1326767e-21,5.044247e-27,2.9102976e-09,1.5680231e-11
