mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
520000,20,13,0,1.2694492e-05,1.2252034e-10,5.2067422e-30,2.0666608e-38,7.4960367e-16,4.4194603e-22
520000,17,26,0,1.2789046e-05,1.40084e-07,2.9144194e-36,0.0,2.6645175e-09,4.39726e-31
520000,42,37,0,1.3656447e-05,7.3832087e-09,4.108379e-14,3.7688714e-17,2.7711676e-12,7.65956e-10
520000,7,16,0,1.2626773e-05,1.7535693e-07,8.549587e-19,4.069971e-24,3.7578394e-09,4.1893933e-10
520000,31,36,0,1.073993e-05,1.4655204e-09,1.2773613e-38,0.0,5.944897e-13,1.3987102e-20
520000,15,23,0,1.2470464e-05,1.4286741e-10,5.0060906e-37,0.0,6.3647443e-16,2.0810149e-23
520000,16,13,0,1.0715647e-05,1.2556172e-08,5.183437e-30,2.0650232e-38,2.2832077e-10,1.0928693e-16
520000,32,15,0,1.0162616e-05,1.2941108e-07,6.411511e-35,7e-45,3.9905097e-09,5.8712325e-27
520000,32,29,0,1.1060329e-05,9.9714065e-08,1.04966214e-35,0.0,2.6914393e-09,2.0815374e-27
520000,10,13,0,1.2744127e-05,1.2351933e-09,3.787733e-21,3.1359611e-27,3.0931843e-13,6.8669285e-17
520000,16,23,0,1.5478616e-05,1.5780595e-09,1.443613e-39,0.0,2.3527081e-13,1.5160955e-25
520000,35,40,0,1.2783509e-05,5.615185e-08,3.620248e-22,2.4992015e-28,1.6896073e-09,1.8386534e-12
520000,11,11,0,1.2950812e-05,1.3033985e-08,4.7683246e-20,2.3057527e-25,3.4054137e-10,1.0104026e-16
520000,24,13,0,1.3000852e-05,6.247366e-10,1.6544463e-35,0.0,3.5314294e-15,1.4793303e-20
520000,35,37,0,1.3086714e-05,6.2785626e-09,2.020384e-29,4.2064713e-38,2.6438836e-12,5.7180175e-18
520000,12,26,0,1.25338875e-05,1.01103126e-10,1.1928569e-23,1.7077243e-30,5.312533e-16,7.533309e-20
520000,39,11,0,1.2696872e-05,8.9926594e-11,3.2709287e-20,1.5586606e-25,4.9831663e-16,5.3437466e-16
520000,17,28,0,1.26691475e-05,9.587206e-09,2.9144194e-36,0.0,3.640331e-12,8.8658244e-30
520000,38,38,0,1.1555833e-05,8.21994e-09,6.983528e-21,5.7554525e-27,3.3734057e-12,3.0211819e-15
520000,23,32,0,1.3743103e-05,1.4646194e-07,5.5452787e-36,0.0,4.3930153e-09,1.1196482e-26
520000,31,40,0,1.219157e-05,7.310237e-12,3.731939e-27,4.6741425e-34,6.0258355e-19,2.2847542e-12
520000,8,37,0,1.4100755e-05,2.4937626e-07,8.653003e-21,3.3378514e-26,7.1366264e-09,1.7824434e-12
520000,14,25,0,1.1975599e-05,5.8743392e-09,2.0694142e-30,1.478198e-39,1.9069414e-12,7.059103e-24
520000,22,37,0,9.706256e-06,1.002442e-07,6.825826e-21,3.2293306e-26,2.8087792e-09,2.1228706e-16
520000,42,16,0,9.5587375e-06,7.5107437e-10,1.7029978e-17,4.4942166e-22,3.082649e-13,4.3701482e-07
520000,37,34,0,1.1841856e-05,6.16507e-08,2.5477153e-30,5.2326716e-38,9.482518e-10,2.000749e-17
520000,14,20,0,1.2992557e-05,1.348952e-09,7.644511e-32,5.3699e-41,6.0463174e-13,3.9573756e-22
520000,33,31,0,1.0757633e-05,2.6688532e-10,3.4681998e-37,0.0,1.2009999e-15,5.549751e-24
520000,31,39,0,1.3058164e-05,6.344122e-11,5.8511516e-30,1.2038627e-37,3.8348887e-16,2.284978e-14
520000,39,19,0,1.107251e-05,8.587118e-10,6.5899184e-24,9.363687e-31,2.3144372e-13,2.6545052e-14
520000,13,34,0,1.3976867e-05,2.0149184e-08,6.655399e-29,8.346633e-36,8.122483e-12,3.6291964e-24
520000,30,23,0,1.2971848e-05,2.5940607e-09,4e-45,0.0,7.5817813e-13,1.015286e-32
520000,11,39,0,1.318549e-05,3.2905813e-11,1.8947695e-21,6.4271687e-27,2.4946626e-16,3.126579e-15
520000,10,26,0,1.3619877e-05,2.6948796e-13,6.39955e-19,3.1324953e-24,2.6832633e-22,1.2355791e-15
520000,33,16,0,1.0364033e-05,1.306812e-07,5.3327517e-36,0.0,3.991171e-09,8.574981e-25
520000,26,38,0,1.4524091e-05,7.3135105e-08,1.0183539e-26,2.3943665e-34,2.049857e-09,2.4283022e-17
520000,32,31,0,1.1465119e-05,6.507471e-10,9.31508e-40,0.0,3.6664355e-15,4.6200945e-26
520000,19,40,0,9.711779e-06,1.5852304e-08,1.1635866e-16,3.3112666e-21,4.7717075e-10,5.4359255e-09
520000,35,18,0,1.0987719e-05,1.16333885e-08,1.6778643e-32,1.1877e-41,1.1261148e-10,5.793483e-21
520000,26,23,0,1.2604279e-05,1.1057914e-08,0.0,0.0,4.2737524e-12,1.117e-41
520000,24,35,0,1.23614e-05,5.724481e-09,6.957406e-30,2.7831096e-38,7.024188e-11,5.17357e-21
520000,9,25,0,1.3828487e-05,8.138327e-14,1.5997206e-18,7.831214e-24,8.99765e-23,3.375568e-14
520000,25,32,0,1.4872543e-05,6.2244214e-09,4.00341e-40,0.0,2.3128676e-12,1.1330942e-29
520000,25,38,0,1.3811819e-05,8.740365e-08,2.184619e-24,3.0141436e-31,2.585966e-09,3.5237209e-16
520000,26,13,0,1.1711119e-05,7.1893415e-11,2.5580466e-31,1.70007e-40,3.8423998e-16,2.1401127e-21
520000,18,26,0,1.45106105e-05,1.4439503e-07,7.001404e-39,0.0,4.307999e-09,2.1677901e-33
520000,17,37,0,1.1540838e-05,9.086387e-08,1.5254409e-27,6.353357e-36,2.637327e-09,1.13451676e-17
520000,40,9,0,1.2661261e-05,5.313883e-09,1.2676302e-20,1.1609437e-26,2.332331e-12,1.1763987e-13
520000,14,19,0,1.25982e-05,2.9090089e-08,2.97563e-30,1.2249784e-38,9.45009e-10,2.2634991e-23
520000,20,28,0,1.33645935e-05,1.2715273e-07,3.5e-44,0.0,3.9145123e-09,2.75402e-34
520000,40,29,0,1.2438359e-05,2.0464868e-11,2.7755674e-16,7.899222e-21,7.259302e-17,5.8896305e-11
520000,19,33,0,1.1292957e-05,2.0748403e-09,7.897641e-34,9.5e-44,3.036567e-11,5.248061e-24
520000,17,23,0,1.3657868e-05,1.6620573e-08,3.875e-42,0.0,6.5093204e-12,1.0254446e-27
520000,28,24,0,1.1950191e-05,9.654986e-11,0.0,0.0,4.7159274e-16,4.2895255e-36
520000,34,7,0,1.1913689e-05,3.4899994e-09,6.720665e-15,1.1020074e-18,1.4379623e-12,3.487245e-11
520000,30,22,0,1.15345465e-05,1.3309807e-07,0.0,0.0,2.7947942e-09,5.0763117e-34
520000,31,17,0,1.121164e-05,3.5629945e-08,8.882e-41,0.0,5.3417826e-10,4.6436627e-30
520000,14,26,0,1.0477147e-05,7.666061e-08,1.3919429e-28,5.820926e-37,1.5530557e-09,2.9463495e-24
520000,38,16,0,9.701581e-06,1.3521931e-07,1.5132236e-27,2.992389e-35,3.1775675e-09,3.5088245e-14
520000,14,37,0,1.4784451e-05,3.6720824e-08,9.174171e-33,9.397e-42,8.884075e-10,2.5383927e-19
520000,32,21,0,1.2671548e-05,3.3686438e-09,2.4e-44,0.0,9.826569e-13,1.4476649e-30
520000,28,16,0,1.3465867e-05,4.441824e-10,1.1425011e-35,1e-45,2.0422182e-15,1.3333875e-29
520000,32,33,0,1.1757103e-05,1.13887275e-07,3.6e-44,0.0,3.5802459e-09,5.3554744e-26
520000,7,35,0,9.8127275e-06,3.1054043e-07,4.0902184e-14,3.7544914e-17,7.898866e-09,1.6735925e-09
520000,34,20,0,9.141102e-06,2.9869614e-08,1.6535975e-38,0.0,8.6232416e-10,1.6407089e-25
520000,39,30,0,1.2552294e-05,5.1218827e-08,1.6953378e-20,1.4119071e-26,9.675681e-10,3.8505332e-13
520000,22,30,0,1.24820535e-05,7.367532e-08,7.31845e-40,0.0,1.8794681e-09,2.6626763e-32
520000,17,9,0,1.1349199e-05,6.094667e-10,1.0239498e-17,2.8291205e-22,2.3464192e-13,8.017182e-11
520000,31,29,0,1.33614185e-05,8.074743e-09,2.5710904e-38,0.0,3.2468728e-12,1.5138124e-29
520000,41,33,0,1.3914085e-05,2.0458206e-08,1.2509821e-21,5.2400093e-27,8.28242e-12,1.0173313e-08
520000,41,13,0,1.1646297e-05,1.4322206e-08,4.925084e-19,2.339807e-24,4.6010354e-10,8.6258917e-10
520000,16,35,0,1.2189325e-05,6.247477e-08,1.3256665e-34,3e-45,1.5906753e-09,7.479508e-21
520000,39,23,0,1.1746901e-05,1.18757036e-07,9.142021e-23,1.2971057e-29,3.3033958e-09,2.9606997e-14
520000,11,28,0,1.3553522e-05,5.4962956e-10,2.9575605e-21,2.4760882e-27,2.9464844e-15,4.5802367e-17
520000,42,40,0,9.140951e-06,5.1143695e-10,7.8327254e-11,4.4750114e-13,2.302633e-13,4.5964714e-07
520000,41,36,0,1.4439761e-05,3.208391e-07,1.3634175e-14,1.2514979e-17,7.73791e-09,1.5379717e-10
520000,42,22,0,8.820756e-06,1.3018194e-09,1.0979979e-18,5.291083e-24,3.596729e-13,1.37135325e-08
520000,20,9,0,1.4258003e-05,2.1300054e-11,8.570539e-20,4.0276753e-25,1.6027067e-18,1.9260413e-14
520000,8,13,0,1.4310433e-05,5.565979e-11,1.4035237e-16,3.9735806e-21,2.2734976e-16,5.299194e-13
520000,27,31,0,1.2439679e-05,2.5072575e-07,0.0,0.0,7.496027e-09,3.4202368e-30
520000,41,15,0,1.3001098e-05,1.5037274e-10,6.0962676e-22,4.492075e-28,8.457251e-16,9.1109575e-10
520000,35,42,0,1.0627851e-05,6.474506e-11,1.9210696e-17,5.1521634e-22,3.7005652e-16,2.9814244e-09
520000,24,28,0,1.4035728e-05,6.9647776e-08,0.0,0.0,1.8773971e-09,1.1263194e-37
520000,16,11,0,1.131688e-05,8.6805485e-12,8.59335e-25,1.1818347e-31,1.19150685e-17,4.951976e-13
520000,20,7,0,1.0711752e-05,3.6315735e-11,3.8427064e-15,6.1612486e-19,9.111925e-17,6.0961285e-11
520000,42,7,0,1.2340525e-05,9.8520546e-11,9.773817e-17,2.7545866e-21,5.3225406e-16,1.1511313e-09
520000,17,27,0,1.4374242e-05,9.009944e-08,9.4868616e-35,1.1e-44,2.2289042e-09,7.1379094e-30
520000,29,7,0,1.0655972e-05,1.2012224e-11,6.4642253e-13,6.242471e-16,7.53792e-17,4.9175247e-11
520000,12,34,0,1.3656725e-05,2.1864473e-07,5.939246e-26,4.4853455e-32,6.2073773e-09,5.5166404e-22
520000,39,29,0,1.2588434e-05,1.3905265e-09,1.6669293e-18,8.117432e-24,3.602787e-13,5.113586e-13
520000,23,27,0,1.0755673e-05,6.777879e-08,0.0,0.0,1.8768653e-09,3.945342e-39
520000,28,34,0,1.09929715e-05,8.819202e-09,6.2755386e-38,0.0,3.381941e-12,9.708582e-23
520000,25,28,0,1.0834029e-05,7.5204916e-08,0.0,0.0,1.3321677e-09,8.04452e-39
520000,15,18,0,1.3357221e-05,5.8635724e-08,1.8204079e-34,2.2e-44,1.8072778e-09,6.743728e-27
520000,12,32,0,1.1593289e-05,3.0998987e-07,1.4177146e-28,6.3369524e-37,8.895491e-09,1.1649913e-22
520000,10,21,0,1.2604692e-05,2.362808e-10,1.2041519e-23,1.700199e-30,1.3460859e-15,9.581798e-15
520000,40,38,0,1.2866657e-05,1.7609491e-07,2.1275578e-17,5.680319e-22,4.9683355e-09,6.7541133e-12
520000,9,7,0,8.593947e-06,2.2519358e-12,1.491544e-16,4.2202674e-21,1.9117897e-19,1.1476571e-08
520000,40,19,0,1.4136081e-05,3.1634806e-11,1.7600445e-21,1.46241e-27,1.04482824e-16,1.6134642e-12
520000,30,38,0,1.1416415e-05,1.3713433e-10,2.4970938e-30,5.159285e-38,8.043144e-16,3.6354565e-15
520000,39,10,0,1.34792235e-05,2.6472358e-09,4.1596393e-21,3.639474e-27,1.1660617e-12,3.1339743e-15
520000,29,24,0,1.4545818e-05,9.494084e-12,1e-45,0.0,6.951319e-19,7.4090174e-34
520000,39,32,0,1.4620292e-05,2.5076952e-09,8.0053713e-25,1.946646e-32,5.4919643e-13,1.9980084e-11
520000,36,27,0,1.2594113e-05,6.3279837e-10,2.8754858e-22,2.393257e-28,3.257598e-15,6.154325e-17
520000,36,40,0,1.4519883e-05,4.617281e-09,1.2509603e-20,1.03966375e-26,1.915852e-12,2.0518306e-11
520000,41,17,0,1.09585535e-05,3.884115e-11,3.611669e-18,9.0882267e-23,1.9217491e-16,7.403438e-09
520000,27,29,0,1.1339439e-05,2.1302775e-09,0.0,0.0,2.7284533e-13,1.5228808e-34
520000,41,24,0,1.0344002e-05,8.243113e-09,2.8878897e-16,8.170581e-21,3.519696e-12,6.2953225e-09
520000,42,11,0,1.2231331e-05,6.455884e-10,3.8497328e-13,3.6688322e-16,2.859636e-13,5.169262e-09
520000,9,36,0,1.2786892e-05,2.614658e-07,7.323346e-22,3.300596e-27,7.1419177e-09,6.084585e-15
520000,16,16,0,1.3917801e-05,4.365468e-08,3.9406973e-38,0.0,1.1274188e-09,1.3432705e-22
520000,34,25,0,1.4514885e-05,3.0888039e-09,1.2123172e-30,8.5994e-40,1.0739999e-12,2.4347752e-23
520000,9,18,0,1.3866089e-05,3.990238e-10,2.520282e-19,1.2172648e-24,2.0278905e-15,1.3558307e-14
520000,40,39,0,1.1317934e-05,6.9502097e-09,4.055781e-15,6.4350443e-19,2.768829e-12,4.0951834e-10
520000,20,18,0,1.2844343e-05,1.7499351e-11,1.1e-43,0.0,1.3483049e-18,3.3839887e-32
520000,39,12,0,1.2525185e-05,2.0949811e-10,7.435024e-22,6.0490036e-28,9.878993e-16,7.7281524e-15
520000,19,13,0,1.2792518e-05,1.4282535e-10,5.5595507e-28,1.3037174e-35,3.4838292e-14,1.2526462e-20
520000,25,39,0,1.4367754e-05,7.3791155e-09,6.0202623e-22,4.8670956e-28,2.9976184e-12,3.92267e-14
520000,31,34,0,1.2590834e-05,1.1388056e-07,1.8e-44,0.0,3.5802459e-09,7.4765037e-25
520000,21,9,0,1.469956e-05,7.6021667e-10,2.5006029e-20,1.1799656e-25,4.1488826e-15,2.08268e-13
520000,24,41,0,9.2028895e-06,1.4230034e-09,4.3073616e-15,6.9698114e-19,5.941904e-13,1.3863393e-08
520000,39,13,0,1.2716467e-05,2.963825e-09,8.645703e-24,1.1993749e-30,8.8667994e-13,1.4155646e-13
520000,38,33,0,1.3300689e-05,5.83018e-08,2.745287e-29,1.4207696e-37,9.466657e-10,3.2475504e-14
520000,31,20,0,1.2972221e-05,1.9011187e-08,0.0,0.0,2.8028405e-10,6.7499954e-32
520000,12,36,0,1.5899364e-05,5.6939053e-10,2.7984768e-30,5.213477e-38,3.0651935e-15,6.675611e-21
520000,28,12,0,1.1177884e-05,4.7768216e-09,3.4012754e-25,4.3598615e-32,1.8606265e-12,2.7045595e-21
520000,13,14,0,8.3659415e-06,1.6349348e-07,2.2683787e-30,2.503169e-39,4.6856607e-09,1.195325e-21
520000,10,18,0,1.4552967e-05,5.68944e-09,9.953202e-22,8.220612e-28,2.3460684e-12,1.6548536e-16
520000,27,15,0,1.44796395e-05,4.880082e-11,1.231906e-34,1.4e-44,3.9067236e-18,1.4601604e-26
520000,14,11,0,1.0517711e-05,1.3885867e-09,6.192568e-25,7.1514966e-32,5.4092077e-13,1.635317e-15
520000,12,25,0,1.2663112e-05,1.347546e-09,1.7136513e-25,4.1943912e-33,6.1566236e-13,7.8208454e-20
520000,31,21,0,1.29523205e-05,1.3345581e-07,0.0,0.0,2.794896e-09,7.5561556e-33
520000,28,32,0,1.1876121e-05,1.9509464e-07,4.6e-44,0.0,5.672729e-09,5.832717e-27
520000,36,9,0,1.0879625e-05,3.5548537e-09,1.0088737e-20,8.424204e-27,1.4382476e-12,1.0645691e-14
520000,31,8,0,1.0645085e-05,2.0099042e-11,1.8113936e-18,8.791305e-24,6.7992096e-18,3.565166e-13
520000,37,42,0,1.0750191e-05,3.0736514e-11,1.2252281e-13,5.5608666e-16,2.2295098e-16,1.4605567e-08
520000,22,18,0,9.164743e-06,1.555858e-08,1e-45,0.0,6.2009625e-12,3.2576537e-33
520000,21,7,0,1.1973371e-05,7.3626455e-10,1.7009712e-15,2.7606925e-19,4.1470174e-15,7.7374945e-10
520000,38,9,0,1.3422252e-05,5.316126e-09,2.575578e-17,7.354116e-22,2.3323312e-12,1.1109391e-12
520000,14,22,0,1.3438908e-05,6.976704e-11,9.9059886e-36,0.0,4.0556708e-16,1.9214693e-22
520000,25,21,0,1.1084762e-05,2.8174284e-07,0.0,0.0,7.929191e-09,2.6275593e-38
520000,38,14,0,1.1003107e-05,2.2248531e-07,2.537944e-28,1.0245875e-36,6.400218e-09,3.4284743e-15
520000,30,16,0,1.31725865e-05,5.9317435e-09,2.320437e-36,0.0,2.3905138e-12,6.2709453e-30
520000,36,12,0,1.23705e-05,6.9135213e-09,7.686004e-28,3.2087624e-36,2.6259418e-12,1.3192466e-20
520000,8,18,0,1.427169e-05,3.6245502e-09,5.4335923e-17,1.5343021e-21,1.0853794e-12,8.9992976e-13
520000,25,10,0,1.3457587e-05,6.706831e-09,7.063881e-26,1.755508e-33,2.1791583e-12,6.5419336e-14
520000,30,14,0,1.3871165e-05,4.481464e-09,3.4095768e-31,2.4261e-40,1.7839926e-12,1.135163e-25
520000,26,9,0,1.3260779e-05,1.235337e-08,2.4561842e-21,2.647051e-27,4.3527577e-12,2.8849365e-13
520000,13,37,0,1.4354871e-05,1.0466752e-09,1.0700578e-30,2.259472e-39,3.4690116e-13,3.0907433e-19
520000,21,15,0,1.21727435e-05,3.93285e-12,5.476793e-36,0.0,3.242975e-19,1.2418812e-25
520000,12,12,0,1.06462185e-05,1.7308388e-08,5.186695e-24,7.347282e-31,3.4235811e-10,6.113273e-20
520000,12,29,0,1.212318e-05,2.164741e-07,1.7136724e-25,4.1943927e-33,5.7611405e-09,4.8825425e-20
520000,7,8,0,9.628233e-06,1.2756713e-14,1.2260969e-16,3.431034e-21,2.5873002e-23,3.6726775e-08
520000,9,24,0,1.4254694e-05,5.2334564e-13,1.4785492e-20,1.23803846e-26,4.5254983e-20,8.592393e-13
520000,37,40,0,1.3170073e-05,3.099703e-10,1.7938288e-18,8.5843575e-24,1.816713e-15,3.770969e-12
520000,39,14,0,1.2687153e-05,1.246282e-08,6.8555026e-26,1.6189648e-33,4.9915467e-12,8.308367e-13
520000,11,38,0,1.4308459e-05,7.7037127e-10,4.50105e-24,2.2440276e-30,4.268577e-15,9.6708385e-17
520000,28,33,0,1.353988e-05,8.527279e-09,5.5075e-41,0.0,3.1044264e-12,7.7862514e-25
520000,14,30,0,1.1863931e-05,7.7992865e-09,2.1994434e-32,2.682e-42,2.833673e-12,2.172546e-25
520000,15,19,0,1.4493477e-05,3.892561e-09,6.951947e-33,4.882e-42,1.7082892e-12,1.4852936e-25
520000,38,10,0,1.4409379e-05,2.5093425e-10,1.189646e-19,5.81334e-25,1.4937328e-15,6.5872503e-15
520000,12,38,0,1.4064763e-05,2.503947e-11,5.8291564e-26,5.2591507e-33,4.957335e-16,3.5465596e-18
520000,7,9,0,9.727982e-06,1.3333036e-14,1.5609469e-14,2.580957e-18,3.3884455e-20,8.7014906e-10
520000,23,13,0,1.381863e-05,8.960887e-09,3.5253436e-34,4.2e-44,3.703847e-12,1.0453254e-21
520000,11,26,0,1.3129981e-05,3.8807126e-12,2.9575605e-21,2.4760882e-27,2.9515996e-19,1.0327636e-17
520000,41,10,0,1.2255484e-05,1.34332935e-11,4.427607e-17,1.2327166e-21,1.1308754e-18,1.0138533e-12
520000,21,31,0,1.1998252e-05,7.9716884e-08,1.3771451e-38,0.0,1.8820716e-09,1.5556884e-28
520000,29,14,0,1.26118775e-05,4.3118145e-08,1.1691176e-29,4.8614794e-38,1.4051107e-09,9.961617e-25
520000,40,15,0,1.1606054e-05,3.347325e-09,2.037853e-24,2.4704476e-31,1.3007049e-12,1.3135387e-11
520000,26,15,0,1.1555467e-05,7.320812e-10,1.5450465e-36,0.0,4.2129936e-15,9.3091904e-26
520000,7,29,0,1.1575983e-05,9.696101e-10,2.639114e-14,4.4143097e-18,1.9348118e-13,2.9931946e-10
520000,42,30,0,8.165074e-06,3.5956103e-09,3.7295555e-14,6.189315e-18,6.021359e-11,5.326633e-08
520000,10,31,0,1.2268163e-05,1.19499655e-08,4.2327734e-22,3.537461e-28,4.0138943e-12,2.526695e-18
520000,29,30,0,1.1495228e-05,1.53181e-08,1e-45,0.0,6.199477e-12,3.1688154e-31
520000,12,42,0,1.2637508e-05,4.2833324e-11,9.995435e-16,1.4931762e-19,2.3592292e-16,8.145193e-11
520000,18,37,0,1.2590393e-05,4.080558e-08,1.4978748e-25,3.6513613e-33,4.5503037e-10,1.4703523e-16
520000,10,28,0,1.4890573e-05,3.9083156e-10,6.39955e-19,3.1324953e-24,1.8286582e-15,4.3631552e-15
520000,40,8,0,1.4523187e-05,5.978904e-08,1.9934228e-18,1.3687846e-23,1.85794e-09,6.164001e-12
520000,30,15,0,1.3678667e-05,6.9894784e-10,9.213416e-34,1.12e-43,4.0785958e-15,8.563748e-28
520000,23,36,0,1.1769328e-05,9.857743e-08,3.1211412e-25,4.305929e-32,2.8082918e-09,3.3240908e-17
520000,14,38,0,1.4972736e-05,2.076563e-09,4.3206196e-30,3.9268654e-38,6.938012e-13,2.1031037e-17
520000,16,17,0,1.3633763e-05,3.137562e-08,5.567921e-39,0.0,8.628339e-10,1.1870168e-24
520000,34,28,0,1.1453034e-05,1.8499193e-07,9.0179425e-29,3.750238e-37,5.174107e-09,6.891053e-22
520000,29,33,0,1.1492849e-05,8.1829095e-09,5.98e-43,0.0,3.0088482e-12,1.9510063e-24
520000,11,36,0,1.6355296e-05,8.751673e-09,1.8880155e-27,2.3393233e-34,3.2913808e-12,6.98131e-19
520000,17,42,0,1.0430971e-05,3.691509e-09,2.100257e-13,1.1062978e-15,1.2884031e-12,4.595013e-07
520000,14,32,0,1.2766373e-05,8.605501e-08,1.1423711e-33,1.4e-43,2.68543e-09,6.804023e-27
520000,21,29,0,1.2073223e-05,6.6652717e-10,4.3e-44,0.0,3.7211182e-15,3.5531932e-33
520000,28,9,0,1.4095153e-05,2.4946289e-08,9.3172284e-18,2.487927e-22,2.4652402e-10,1.753439e-15
520000,42,36,0,1.2745039e-05,9.571386e-09,6.240601e-12,3.3484415e-14,3.3946298e-12,1.12445e-08
520000,37,27,0,1.11900945e-05,3.1003405e-11,7.679175e-20,3.7364518e-25,2.2551897e-18,4.994406e-15
520000,10,32,0,1.0957645e-05,4.8707767e-09,1.31795315e-23,2.6496613e-30,1.2443682e-12,1.5020457e-18
520000,19,38,0,1.16903475e-05,2.9784937e-08,2.5828727e-21,2.153119e-27,4.503297e-10,3.0221786e-13
520000,7,33,0,1.0904345e-05,2.1815843e-07,4.0903783e-14,3.754492e-17,6.0702154e-09,8.283669e-12
520000,29,25,0,1.3564409e-05,2.373489e-10,1.12e-43,0.0,1.4110253e-15,6.5150085e-34
520000,37,24,0,1.1226176e-05,1.132339e-08,2.8652905e-25,6.960821e-33,4.377927e-12,6.195e-17
520000,21,22,0,1.3472055e-05,5.005419e-09,0.0,0.0,1.6770523e-12,9.893234e-38
520000,23,39,0,1.0745286e-05,2.1469518e-08,1.1944317e-17,3.305724e-22,4.7137766e-10,1.0925066e-10
520000,30,27,0,1.1612072e-05,2.9038214e-09,1.1113485e-37,0.0,1.1248089e-12,2.3584204e-29
520000,21,34,0,1.2839984e-05,1.6093168e-08,1.8247197e-30,6.382857e-39,3.6723824e-10,8.3983944e-22
520000,25,23,0,1.37124025e-05,3.5691379e-09,0.0,0.0,9.449575e-13,5.52e-43
520000,26,10,0,1.4181313e-05,2.0079382e-07,9.0860676e-24,1.3877357e-30,5.0892415e-09,3.3742578e-15
520000,7,32,0,1.1676199e-05,8.1359754e-09,2.6189682e-16,2.6010523e-20,3.1059834e-12,1.0399777e-12
