mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
980000,34,7,0,1.5264943e-05,6.6163306e-09,9.741168e-14,1.721034e-17,5.249735e-12,4.0390848e-08
980000,30,22,0,1.7814571e-05,2.041281e-07,1.174e-42,0.0,8.289792e-09,3.7088172e-29
980000,31,17,0,1.5555588e-05,5.4260695e-08,6.0716487e-37,0.0,1.3099646e-09,9.826035e-26
980000,14,26,0,1.4211987e-05,1.1345482e-07,4.337883e-26,1.9617676e-34,3.8605448e-09,2.9667628e-20
980000,38,16,0,1.4854627e-05,2.558452e-07,1.6349383e-24,4.2318802e-32,9.89208e-09,1.9547725e-12
980000,14,37,0,2.2751341e-05,4.7963436e-08,3.6916375e-27,3.3180902e-34,2.017016e-09,8.597073e-16
980000,32,21,0,1.8979103e-05,1.461027e-08,6.12725e-40,0.0,8.106491e-12,2.2376976e-25
980000,28,16,0,2.1201675e-05,3.1399519e-09,3.3746262e-32,3.905e-42,2.328579e-13,4.020709e-25
980000,32,33,0,1.8101058e-05,1.0517297e-07,4.1101583e-36,0.0,6.372082e-09,8.489432e-23
980000,7,35,0,1.4554024e-05,3.9448057e-07,2.8945375e-12,2.8675746e-15,1.8483142e-08,2.1483086e-07
980000,39,30,0,1.885311e-05,1.0268744e-07,1.0648614e-18,9.554559e-25,3.7890184e-09,2.1183966e-11
980000,22,30,0,2.0161096e-05,7.923892e-08,2.6796008e-35,0.0,3.6948513e-09,5.598361e-25
980000,17,9,0,1.6915565e-05,1.2284932e-09,6.684512e-16,1.9933602e-20,8.67393e-13,5.62632e-10
980000,31,29,0,1.9851517e-05,1.8813518e-08,1.0870361e-34,0.0,1.2229367e-11,1.6201853e-25
980000,41,33,0,2.0658623e-05,4.1227167e-08,5.96858e-18,2.9537432e-23,3.1693096e-11,4.6780684e-08
980000,41,13,0,1.7896165e-05,1.6947682e-08,4.649026e-16,6.9574355e-20,8.082036e-10,2.9079173e-08
980000,16,35,0,1.9162919e-05,6.7439956e-08,4.3654943e-28,1.817822e-36,3.0303737e-09,8.8919414e-17
980000,39,23,0,1.7829885e-05,1.7124927e-07,1.2578666e-20,1.9207097e-27,7.85429e-09,5.6821453e-10
980000,11,28,0,2.0822925e-05,1.1710192e-08,1.5614111e-19,1.4106414e-25,1.6697574e-10,5.1172895e-13
980000,42,40,0,1.2314585e-05,5.7674093e-08,1.818553e-10,1.1193644e-12,1.5158901e-09,2.7989772e-06
980000,41,36,0,2.155346e-05,4.6423412e-07,9.65969e-13,9.559647e-16,1.9646079e-08,1.8355798e-09
980000,42,22,0,1.2162174e-05,3.658402e-09,4.746617e-17,2.4459318e-22,1.5465788e-12,2.2960396e-06
980000,20,9,0,2.0348818e-05,1.2239454e-09,1.3379456e-17,6.797319e-23,3.058297e-13,6.2912505e-12
980000,8,13,0,2.1630625e-05,6.6590483e-10,3.03384e-15,9.2621804e-20,5.18538e-15,9.034692e-11
980000,41,15,0,1.9511148e-05,5.6805066e-10,4.3799041e-16,6.9435764e-20,5.9908027e-15,3.150181e-08
980000,35,42,0,1.5153548e-05,2.3963515e-10,1.4826023e-12,1.4165157e-15,2.7243508e-15,6.871516e-08
980000,24,28,0,2.0900972e-05,8.277512e-08,2.63e-43,0.0,3.6932335e-09,2.579079e-30
980000,16,11,0,1.6939106e-05,2.3211708e-10,7.311415e-22,1.0911777e-28,1.2691978e-15,5.5829586e-12
980000,20,7,0,1.5454734e-05,2.4298408e-10,1.0304685e-13,1.7810085e-17,5.817713e-15,2.9772526e-08
980000,42,7,0,1.6398359e-05,3.6346678e-10,1.7326405e-14,2.4912964e-18,3.5685168e-15,4.7373263e-07
980000,17,27,0,2.1757625e-05,1.14007904e-07,9.3105295e-32,1.23e-41,4.4188906e-09,3.4538473e-25
980000,29,7,0,1.48208255e-05,3.110124e-08,3.340214e-12,3.389427e-15,6.046811e-10,4.121889e-09
980000,12,34,0,2.0754762e-05,2.2347481e-07,1.0614024e-21,9.001347e-28,1.1961353e-08,1.2733243e-14
980000,39,29,0,1.8531915e-05,1.1070071e-08,5.6097033e-17,2.9410868e-22,5.6384793e-12,5.7052293e-11
980000,23,27,0,1.5807624e-05,6.893136e-08,3.4e-44,0.0,3.6857584e-09,1.8631574e-31
980000,28,34,0,1.6350625e-05,2.1893408e-08,1.5940333e-31,1.15488e-40,1.4780215e-11,6.4954215e-20
980000,25,28,0,1.6187852e-05,1.4440835e-07,4e-45,0.0,4.9521263e-09,1.051613e-31
980000,15,18,0,2.0435835e-05,5.592324e-08,4.471031e-31,5.8361e-41,3.2020133e-09,5.432363e-23
980000,10,21,0,1.9035813e-05,1.7663743e-07,2.266187e-21,3.817199e-28,4.8772693e-09,6.346158e-13
980000,9,7,0,1.18586095e-05,5.9805816e-10,5.3091256e-09,1.7383532e-10,9.7959446e-11,1.0919744e-07
980000,40,19,0,2.0996125e-05,6.689863e-10,1.5159222e-19,8.66283e-25,4.6872906e-15,4.0216025e-11
980000,30,38,0,1.7060507e-05,4.8590115e-10,5.6339174e-25,1.3960867e-32,5.518285e-15,5.8098475e-13
980000,39,10,0,2.1137748e-05,4.8441287e-09,4.8836444e-19,1.3867104e-24,3.8623675e-12,1.0734058e-11
980000,29,24,0,2.2333064e-05,6.275713e-10,2.8909e-41,0.0,5.9936404e-14,1.3288819e-29
980000,39,32,0,2.1836033e-05,1.3007644e-08,1.7443254e-22,4.703442e-30,4.627813e-12,8.1995735e-09
980000,36,27,0,1.8953462e-05,2.8584386e-09,1.8581559e-20,1.6642475e-26,2.7999782e-14,9.726394e-15
980000,36,40,0,2.2185264e-05,8.650185e-09,9.980653e-17,2.805584e-21,6.9971793e-12,2.64704e-10
980000,41,17,0,1.50287915e-05,1.7919498e-10,1.9340462e-16,8.060118e-21,1.6781868e-15,6.9707525e-08
980000,27,29,0,1.7155615e-05,1.3913058e-08,2.1e-44,0.0,4.6856117e-12,2.5431926e-30
980000,41,24,0,1.489588e-05,2.1787587e-08,5.870218e-15,1.7810694e-19,1.5516892e-11,5.3364823e-07
980000,9,36,0,1.9818099e-05,2.7726924e-07,3.5073335e-18,1.7396024e-23,1.3605923e-08,1.3326073e-11
980000,16,16,0,2.0736947e-05,4.7688964e-08,1.7951724e-33,3.9e-44,2.2163025e-09,3.072077e-20
980000,34,25,0,2.0688714e-05,7.712524e-09,9.476124e-28,7.2789904e-37,4.6027357e-12,1.1484552e-18
980000,9,18,0,2.1967693e-05,2.8073721e-09,1.19494975e-17,6.228054e-23,2.5319866e-14,1.1646352e-12
980000,40,39,0,1.6025555e-05,1.6301962e-07,3.8106227e-14,6.2875558e-18,2.989374e-09,1.965005e-08
980000,20,18,0,1.9398885e-05,1.342055e-10,2.2414021e-38,0.0,1.9924142e-17,3.0587003e-28
980000,39,12,0,1.9167204e-05,1.1513155e-09,8.2534195e-20,7.255253e-26,8.693929e-15,1.7376931e-12
980000,19,13,0,1.9031731e-05,3.464343e-09,1.0790943e-24,2.7554716e-32,1.3951295e-12,4.756831e-18
980000,31,34,0,1.8892464e-05,1.05059854e-07,1.617021e-35,0.0,6.372068e-09,4.2738217e-21
980000,24,41,0,1.2492216e-05,2.5944062e-09,1.06493515e-13,1.8582019e-17,1.9474557e-12,1.4857791e-06
980000,39,13,0,1.940353e-05,7.12256e-09,4.485469e-21,1.2157369e-26,3.39427e-12,3.1509937e-11
980000,38,33,0,2.0256637e-05,1.7173616e-07,1.4455994e-24,3.5509765e-32,5.063544e-09,3.5718876e-12
980000,31,20,0,1.8671119e-05,8.2330715e-08,4.578e-42,0.0,1.5228758e-09,9.299589e-28
980000,12,36,0,2.5395126e-05,1.3140784e-07,5.633041e-25,1.392705e-32,3.3599645e-09,4.0631416e-17
980000,28,12,0,1.681399e-05,1.1799501e-08,7.451853e-23,1.04394965e-29,6.625827e-12,7.5066356e-17
980000,13,14,0,1.135432e-05,1.7392993e-07,2.7491053e-27,4.6730693e-36,9.001084e-09,6.302247e-19
980000,10,18,0,2.2331376e-05,1.08595115e-08,9.337905e-20,8.3260244e-26,8.660714e-12,2.9977858e-14
980000,27,15,0,2.2432174e-05,2.4430002e-09,5.1214314e-31,1.43527e-40,5.721968e-13,8.2821686e-22
980000,14,11,0,1.5142048e-05,2.6696885e-09,3.003003e-22,4.185137e-29,1.859465e-12,9.954074e-14
980000,12,25,0,1.9049185e-05,2.2586324e-09,2.97706e-23,7.8741006e-31,1.9795066e-12,3.5712547e-17
980000,31,21,0,1.936755e-05,2.0678063e-07,2.726e-42,0.0,8.2908835e-09,1.9599634e-27
980000,28,32,0,1.8222334e-05,2.6887975e-07,1.2173069e-36,0.0,1.2363119e-08,1.2666707e-23
980000,31,8,0,1.5256516e-05,8.425359e-10,1.4325441e-16,2.4817987e-21,1.6244987e-13,4.1196627e-10
980000,37,42,0,1.5378937e-05,6.0935507e-10,7.378916e-11,4.192808e-13,2.300357e-13,8.7128313e-07
980000,22,18,0,1.34686525e-05,3.0980974e-08,5.0598e-41,0.0,2.357085e-11,8.724718e-29
980000,21,7,0,1.7161952e-05,2.8868938e-09,2.567374e-14,4.3415145e-18,3.1591873e-14,3.2753757e-08
980000,38,9,0,2.0770016e-05,9.2444115e-09,3.8519099e-16,1.1779362e-20,7.72384e-12,1.8662233e-10
980000,14,22,0,2.082061e-05,2.421074e-10,4.3985894e-32,9.36e-43,2.4186744e-15,1.1756805e-19
980000,25,21,0,1.5997048e-05,3.0363404e-07,0.0,0.0,1.5106695e-08,6.1177942e-33
980000,38,14,0,1.6770548e-05,2.2265407e-07,4.2855034e-22,1.9782565e-27,1.17049614e-08,7.197938e-12
980000,30,16,0,2.036925e-05,1.2109925e-08,4.489092e-33,1.01e-43,8.28861e-12,9.984756e-26
980000,36,12,0,1.7276598e-05,1.4065738e-08,2.324471e-25,1.0431971e-33,9.610922e-12,7.0339945e-16
980000,8,18,0,2.1943099e-05,1.576935e-08,1.2881656e-15,3.9244062e-20,9.0553415e-12,4.0456992e-11
980000,25,10,0,2.0858393e-05,1.8196534e-08,2.319304e-19,6.2799923e-24,1.0881123e-11,2.669902e-12
980000,30,14,0,2.0949876e-05,9.686542e-09,2.0979567e-28,1.606916e-37,6.065523e-12,1.6242865e-21
980000,26,9,0,2.0329899e-05,3.191582e-08,2.6907834e-18,3.7957535e-23,2.1718913e-11,1.3469531e-10
980000,13,37,0,2.3227138e-05,1.404635e-07,1.06850855e-26,4.240253e-35,3.3650445e-09,1.5765828e-16
980000,21,15,0,1.8142733e-05,4.4842182e-11,2.942508e-32,3.102e-42,1.0239969e-16,1.8034976e-22
980000,12,12,0,1.4592745e-05,2.1735868e-08,8.096705e-22,1.235751e-28,7.1481787e-10,8.409522e-17
980000,12,29,0,1.9020348e-05,4.0367902e-07,2.9771768e-23,7.87411e-31,1.705421e-08,9.741911e-17
980000,7,8,0,1.2727457e-05,2.1974252e-08,1.2927626e-14,1.7379927e-18,4.1486373e-10,1.5708896e-06
980000,9,24,0,2.1830241e-05,1.6351064e-09,7.8616176e-19,8.568716e-25,3.701431e-13,1.5982429e-11
980000,37,40,0,2.0199159e-05,1.1966169e-09,3.87846e-15,6.3708e-19,1.2901305e-14,1.011974e-09
980000,39,14,0,1.9260884e-05,2.44828e-08,2.3182047e-19,6.279976e-24,1.8283614e-11,3.54271e-10
980000,11,38,0,2.2295808e-05,1.2050452e-08,3.4721153e-21,2.5806914e-27,3.0428442e-12,1.315326e-12
980000,28,33,0,2.0120988e-05,2.1183777e-08,4.5514126e-34,5.6e-44,1.2453634e-11,9.45005e-22
980000,14,30,0,1.7371518e-05,3.5626833e-08,2.1556058e-29,2.85344e-39,1.9663701e-11,1.5237073e-21
980000,15,19,0,2.2067185e-05,6.8121633e-09,9.060275e-30,6.907507e-39,5.7083986e-12,6.469696e-22
980000,38,10,0,2.2138693e-05,8.389849e-10,3.2613186e-18,1.7095201e-23,9.259211e-15,4.387552e-12
980000,12,38,0,2.2752867e-05,1.4599074e-07,1.1723969e-22,1.5851433e-29,3.3663157e-09,1.1338656e-14
980000,7,9,0,1.3130174e-05,1.3930704e-09,1.7445957e-13,3.111101e-17,3.7229584e-13,1.1785186e-07
980000,23,13,0,1.9926782e-05,1.7210448e-08,1.6241158e-30,5.22574e-40,1.3740636e-11,3.4659503e-18
980000,11,26,0,1.997674e-05,3.980693e-11,1.5614111e-19,1.4106414e-25,2.0951238e-17,3.7903034e-14
980000,41,10,0,1.9261768e-05,1.3562253e-07,1.2184897e-15,3.6492284e-20,3.3540875e-09,9.924935e-10
980000,29,14,0,2.0223526e-05,1.05255026e-07,4.047733e-27,1.7951499e-35,3.67779e-09,1.0492893e-21
980000,40,15,0,1.7789378e-05,6.939653e-09,1.1599379e-18,3.139997e-23,5.0019364e-12,1.2750013e-09
980000,26,15,0,1.794755e-05,1.7253688e-08,1.3623142e-32,7.71e-43,3.323559e-10,6.6260075e-22
980000,7,29,0,1.620632e-05,4.550922e-09,2.1937108e-13,3.957771e-17,1.4821097e-12,2.099132e-08
980000,42,30,0,1.0861147e-05,1.4691855e-08,3.42639e-13,6.101014e-17,4.766987e-10,3.3656366e-07
980000,10,31,0,1.8445857e-05,3.130205e-08,2.2678347e-20,2.0190332e-26,1.9462206e-11,1.8790437e-13
980000,29,30,0,1.7766364e-05,3.4386716e-08,3.3062e-41,0.0,2.482844e-11,7.556927e-27
980000,12,42,0,1.8577895e-05,1.9226488e-10,5.1777616e-14,8.602952e-18,1.848054e-15,1.2641115e-08
980000,18,37,0,1.8982764e-05,1.07603185e-07,8.5885795e-20,4.1870903e-25,2.5300069e-09,2.0921344e-12
980000,40,8,0,2.1995793e-05,6.064546e-08,3.534467e-16,8.92308e-21,3.3245176e-09,1.5532643e-09
980000,30,15,0,2.1341733e-05,2.482989e-09,1.0087645e-30,1.32228e-40,2.6518284e-14,1.2546467e-23
980000,23,36,0,1.7983437e-05,9.937881e-08,2.2902604e-22,3.4247e-29,5.310592e-09,2.292063e-11
980000,14,38,0,2.3299443e-05,2.2877213e-08,1.7096706e-24,2.4217228e-30,1.0207473e-11,7.125576e-14
980000,16,17,0,2.1011996e-05,3.346313e-08,5.341273e-35,0.0,1.5703049e-09,4.9092553e-22
980000,34,28,0,1.7462835e-05,1.9197003e-07,3.6597402e-26,1.6451422e-34,9.417e-09,4.9439293e-19
980000,29,33,0,1.746966e-05,1.9088539e-08,1.581485e-35,0.0,1.2374103e-11,4.4881128e-21
980000,17,42,0,1.36782455e-05,9.190945e-09,1.4722254e-10,8.384973e-13,6.404683e-12,9.1754873e-07
980000,14,32,0,1.934885e-05,8.652635e-08,9.87121e-30,6.493979e-39,4.7810116e-09,2.3158624e-21
980000,21,29,0,1.9216388e-05,2.5516171e-09,4.031913e-39,0.0,2.7206468e-14,7.550291e-27
980000,28,9,0,1.9153265e-05,1.11503894e-07,2.5385847e-16,7.22699e-21,1.805737e-09,2.5991176e-11
980000,42,36,0,1.7739088e-05,3.0312695e-08,9.7519465e-11,5.636546e-13,1.8332162e-11,3.9068873e-08
980000,37,27,0,1.6706927e-05,2.9444963e-10,2.6345547e-18,1.3784311e-23,4.0319126e-17,5.290057e-13
980000,10,32,0,1.6350126e-05,1.7477857e-08,2.3428792e-20,1.9104606e-26,6.31303e-12,1.444496e-13
980000,19,38,0,1.773257e-05,8.471808e-08,6.7304466e-19,2.653334e-24,2.5123499e-09,1.3788544e-09
980000,7,33,0,1.5646116e-05,2.2281002e-07,2.8946043e-12,2.8675782e-15,1.184901e-08,1.8788879e-07
980000,29,25,0,2.1161512e-05,9.091879e-09,1.554644e-39,0.0,2.8934752e-12,8.439714e-29
980000,37,24,0,1.7162794e-05,2.3306336e-08,6.966705e-23,1.8252347e-30,1.6325132e-11,5.1695603e-14
980000,21,22,0,2.0427326e-05,1.566445e-08,0.0,0.0,9.154554e-12,5.6854757e-33
980000,23,39,0,1.58696e-05,2.5901356e-08,7.063893e-16,2.1097707e-20,8.243479e-10,7.2236144e-06
980000,30,27,0,1.7947737e-05,2.1904528e-07,2.693529e-34,6e-45,5.147116e-09,6.517797e-26
980000,21,34,0,1.9531917e-05,2.231913e-08,5.8246315e-27,2.4803275e-35,7.3230266e-10,1.6324886e-16
980000,25,23,0,1.9992227e-05,1.0187754e-08,0.0,0.0,4.038414e-12,4.4099356e-37
980000,26,10,0,2.133938e-05,2.2523207e-07,1.1191365e-20,1.7807634e-26,1.1039172e-08,1.7033876e-12
980000,7,32,0,1.645702e-05,1.7707185e-08,4.9772788e-14,1.1281282e-17,1.26675675e-11,7.224443e-09
980000,8,15,0,2.1228747e-05,2.6007018e-07,4.9002783e-16,7.873983e-20,1.0793594e-08,5.6458044e-10
980000,37,39,0,2.0819929e-05,1.346449e-08,2.035933e-17,5.608317e-22,9.901382e-12,2.1253716e-11
980000,24,29,0,2.1095275e-05,1.3715484e-07,8.6272e-41,0.0,4.9466835e-09,4.698157e-28
980000,27,39,0,1.780563e-05,6.7533e-08,7.521609e-21,6.364208e-27,3.826912e-09,2.932291e-11
980000,33,35,0,1.5497371e-05,1.5891335e-09,4.4888128e-29,1.8556889e-37,1.6980844e-14,4.6903324e-18
980000,10,36,0,2.1244297e-05,1.3340656e-07,2.2278848e-20,1.8902714e-26,5.4360516e-09,2.3766408e-13
980000,18,23,0,1.980958e-05,3.5730642e-07,1.49248e-40,0.0,1.4444506e-08,2.8969678e-26
980000,41,25,0,1.5628731e-05,1.5717199e-09,3.1501188e-13,5.589524e-17,1.642793e-14,3.36275e-07
980000,33,24,0,1.8038596e-05,4.5062616e-09,8.808617e-32,1.979e-42,2.3073314e-12,1.328254e-21
980000,27,18,0,1.9981968e-05,1.8224634e-07,2.3826805e-38,0.0,9.238085e-09,2.8302032e-28
980000,16,28,0,1.5252386e-05,1.09831234e-07,1.1156469e-30,1.47593e-40,4.418106e-09,8.096264e-24
980000,23,28,0,2.1366526e-05,1.133322e-08,1.1507e-41,0.0,7.8226115e-12,3.688253e-29
980000,31,14,0,1.6858889e-05,1.880878e-08,7.187385e-30,1.027625e-39,1.1850086e-11,7.644037e-22
980000,17,15,0,1.9106408e-05,2.163443e-09,2.1247446e-29,1.5866999e-38,7.495691e-13,2.771095e-19
980000,20,14,0,1.9423669e-05,5.921924e-11,1.0647996e-28,7.9369825e-38,8.3282404e-17,6.251199e-21
980000,42,14,0,1.6691887e-05,1.2983108e-08,1.3599381e-11,7.3699944e-14,8.068531e-10,4.8591073e-06
980000,7,24,0,1.792093e-05,1.5121136e-12,7.842436e-15,3.9209544e-18,1.673362e-18,8.429093e-09
