mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
840000,40,8,0,2.0129339e-05,5.9380767e-08,1.047892e-16,2.401993e-21,2.8509262e-09,5.6126304e-10
840000,30,15,0,1.9245943e-05,1.8925717e-09,1.8782333e-31,2.4098e-41,1.6921751e-14,5.0031033e-25
840000,23,36,0,1.6274083e-05,1.0389354e-07,5.4861325e-23,8.014822e-30,4.59998e-09,8.33748e-13
840000,14,38,0,2.0990348e-05,1.3849007e-08,3.6114795e-26,8.20656e-34,5.4000368e-12,6.1526483e-15
840000,16,17,0,1.901576e-05,3.427341e-08,6.074736e-36,0.0,1.3692061e-09,1.1491558e-22
840000,34,28,0,1.5790612e-05,1.984603e-07,8.81256e-27,3.8719013e-35,8.211156e-09,1.03658856e-19
840000,29,33,0,1.5804075e-05,1.6384556e-08,6.844123e-37,0.0,8.93357e-12,8.2221657e-22
840000,11,36,0,2.3110835e-05,1.999075e-08,1.679657e-23,2.3783362e-30,1.0130397e-11,2.579051e-16
840000,17,42,0,1.2814022e-05,7.918244e-09,8.457199e-11,4.706601e-13,4.4813432e-12,8.9681606e-07
840000,14,32,0,1.7583003e-05,8.7658314e-08,8.121764e-31,4.50341e-40,4.1855692e-09,4.2283396e-23
840000,21,29,0,1.7204713e-05,1.9432107e-09,2.85942e-40,0.0,1.7027238e-14,1.1607824e-28
840000,28,9,0,1.7887296e-05,6.86723e-08,1.2097687e-16,3.3870502e-21,8.7637025e-10,5.3777143e-12
840000,42,36,0,1.6583128e-05,2.4707454e-08,6.436556e-11,3.6399483e-13,1.2529569e-11,3.037845e-08
840000,37,27,0,1.5151899e-05,1.8148032e-10,1.1605919e-18,5.9413434e-24,2.048484e-17,1.4612277e-13
840000,10,32,0,1.4855267e-05,1.2814268e-08,4.383492e-21,3.3697137e-27,4.093981e-12,1.27083885e-14
840000,19,38,0,1.6071266e-05,7.7931716e-08,1.4087276e-19,4.3702307e-25,1.9247437e-09,5.110388e-10
840000,7,33,0,1.4382424e-05,2.3329595e-07,1.4593447e-12,1.4126848e-15,1.0207766e-08,1.13468744e-07
840000,29,25,0,1.9077315e-05,4.2118287e-09,1.56413e-40,0.0,1.0265159e-12,2.7566621e-30
840000,37,24,0,1.548789e-05,2.0527448e-08,1.9091174e-23,4.8905196e-31,1.2014944e-11,8.868615e-15
840000,21,22,0,1.8511913e-05,1.2856898e-08,0.0,0.0,6.2846677e-12,4.296256e-34
840000,23,39,0,1.4479786e-05,2.5643256e-08,2.9898786e-16,8.726634e-21,7.2362577e-10,4.075304e-06
840000,30,27,0,1.6154878e-05,1.469136e-07,4.1756788e-35,1e-45,2.809772e-09,9.041679e-27
840000,21,34,0,1.7689203e-05,2.1201265e-08,9.750874e-28,4.025678e-36,6.2846245e-10,1.0726026e-17
840000,25,23,0,1.8351553e-05,8.080383e-09,0.0,0.0,2.8522718e-12,1.9391137e-38
840000,26,10,0,1.9405355e-05,2.3280187e-07,1.7220436e-21,1.0391831e-27,9.348429e-09,2.70411e-13
840000,7,32,0,1.5202428e-05,1.5502122e-08,1.7887649e-14,2.83159e-18,9.176355e-12,2.6377536e-09
840000,8,15,0,1.9591924e-05,2.5913292e-07,3.281091e-17,5.1044136e-21,8.792418e-09,1.4292727e-10
840000,37,39,0,1.8762925e-05,1.0443747e-08,4.4824702e-18,1.1754821e-22,6.9485155e-12,6.5837726e-12
840000,24,29,0,1.9068546e-05,1.3217831e-07,5.021e-42,0.0,3.917406e-09,4.8109764e-30
840000,27,39,0,1.614621e-05,7.142935e-08,1.3363466e-21,1.1045957e-27,3.321982e-09,8.724009e-12
840000,33,35,0,1.39100075e-05,1.2241193e-09,1.5464791e-30,6.184743e-39,1.0793141e-14,1.1824734e-19
840000,10,36,0,1.9196694e-05,1.3449477e-07,3.9953433e-21,3.3110803e-27,4.724192e-09,2.2608195e-14
840000,18,23,0,1.781512e-05,2.823405e-07,1.428e-41,0.0,1.0902996e-08,4.080626e-27
840000,41,25,0,1.4281966e-05,1.1257524e-09,1.8702832e-13,3.2493196e-17,9.947167e-15,2.3494515e-07
840000,33,24,0,1.6294258e-05,3.7204226e-09,1.3469142e-32,2.96e-43,1.6570606e-12,1.2966928e-22
840000,27,18,0,1.8237153e-05,1.8767115e-07,2.159206e-39,0.0,8.024692e-09,7.914923e-30
840000,16,28,0,1.3892499e-05,1.09237064e-07,2.124102e-31,2.7446e-41,3.7950585e-09,8.562875e-25
840000,23,28,0,1.9435816e-05,9.762186e-09,6.7e-43,0.0,5.648126e-12,3.7236473e-31
840000,31,14,0,1.5290465e-05,1.613282e-08,1.2546447e-30,1.63106e-40,8.59241e-12,8.261175e-23
