mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
560000,14,20,0,1.3683334e-05,1.4668596e-09,1.8437302e-31,1.3063e-40,6.957251e-13,9.790253e-22
560000,33,31,0,1.1256143e-05,3.2521874e-10,9.30925e-37,0.0,1.5159843e-15,1.2113666e-23
560000,31,39,0,1.3741903e-05,7.440176e-11,5.085813e-29,1.1165802e-36,4.7536654e-16,4.473069e-14
560000,39,19,0,1.1632962e-05,1.2349974e-09,1.1940973e-23,1.70802e-30,3.528231e-13,4.1655457e-14
560000,13,34,0,1.4794669e-05,2.2494332e-08,4.732194e-28,6.204314e-35,9.605029e-12,1.1886813e-23
560000,30,23,0,1.366176e-05,3.414851e-09,1.4e-44,0.0,1.0555612e-12,3.043201e-32
560000,11,39,0,1.3900853e-05,8.007729e-11,4.2946462e-21,1.5704424e-26,8.597778e-15,6.184514e-15
560000,10,26,0,1.4391508e-05,3.9641624e-13,9.624413e-19,4.7424535e-24,4.2053054e-22,2.6689453e-15
560000,33,16,0,1.088221e-05,1.3280496e-07,1.5175748e-35,1e-45,4.2900234e-09,2.276178e-24
560000,26,38,0,1.5297424e-05,7.494911e-08,2.754899e-26,6.5387856e-34,2.2187947e-09,5.0730626e-17
560000,32,31,0,1.204684e-05,7.8298923e-10,2.668048e-39,0.0,4.648871e-15,1.0781576e-25
560000,19,40,0,1.0168903e-05,1.6162225e-08,1.7264845e-16,5.840927e-21,5.099139e-10,8.2567855e-09
560000,35,18,0,1.1407466e-05,1.6201705e-08,3.7684888e-32,2.6881e-41,1.9182131e-10,1.1369013e-20
560000,26,23,0,1.3239253e-05,1.23969865e-08,0.0,0.0,5.052809e-12,4.379e-41
560000,24,35,0,1.2889461e-05,8.480972e-09,2.0802132e-29,8.414442e-38,1.0959674e-10,2.2347459e-20
560000,9,25,0,1.4606306e-05,1.1583616e-13,2.405815e-18,1.1856092e-23,1.641328e-22,5.6060293e-14
560000,25,32,0,1.5696052e-05,7.1790582e-09,1.754887e-39,0.0,2.7446472e-12,7.2779833e-29
560000,25,38,0,1.45956055e-05,8.910087e-08,5.32894e-24,7.4132716e-31,2.786505e-09,1.0942463e-15
560000,26,13,0,1.23377995e-05,8.651471e-11,6.4211586e-31,4.42886e-40,4.762762e-16,5.570684e-21
560000,18,26,0,1.529733e-05,1.4758773e-07,1.7899087e-38,0.0,4.642184e-09,1.0787051e-32
560000,17,37,0,1.2145208e-05,9.3072636e-08,9.8867645e-27,4.2212763e-33,2.837293e-09,3.3577518e-17
560000,40,9,0,1.3407015e-05,5.7910206e-09,2.1693564e-20,2.3249974e-26,2.6911756e-12,1.9492205e-13
560000,14,19,0,1.3235808e-05,2.9401326e-08,6.653993e-30,2.7607948e-38,1.0104126e-09,6.203077e-23
560000,20,28,0,1.4109024e-05,1.2914488e-07,1.02e-43,0.0,4.214404e-09,1.3993576e-33
560000,40,29,0,1.3052475e-05,3.810094e-11,3.965569e-16,1.1358765e-20,1.4384541e-16,1.11684204e-10
560000,19,33,0,1.180499e-05,1.1192613e-08,1.8387084e-33,2.26e-43,1.8107961e-10,1.766744e-23
560000,17,23,0,1.4422552e-05,1.8583922e-08,1.1202e-41,0.0,7.689941e-12,2.6734467e-27
560000,28,24,0,1.26011455e-05,1.161459e-10,0.0,0.0,5.8821997e-16,1.3793621e-35
560000,34,7,0,1.2365402e-05,3.8611754e-09,9.579927e-15,1.5813026e-18,1.6853023e-12,5.9463066e-11
560000,30,22,0,1.213753e-05,1.4906388e-07,0.0,0.0,3.3147445e-09,1.8287555e-33
560000,31,17,0,1.170319e-05,3.866308e-08,2.4883e-40,0.0,6.0724e-10,1.3509795e-29
560000,14,26,0,1.0952927e-05,8.3536584e-08,2.752652e-28,1.1594926e-36,1.7710137e-09,1.0318349e-23
560000,38,16,0,1.0181589e-05,1.5944572e-07,3.7274017e-27,7.653861e-35,3.812617e-09,6.2399196e-14
560000,14,37,0,1.5546548e-05,3.8806405e-08,3.510959e-32,5.0416e-41,9.951701e-10,5.015138e-19
560000,32,21,0,1.3314008e-05,4.3414885e-09,7.8e-44,0.0,1.3394681e-12,6.684886e-30
560000,28,16,0,1.4221923e-05,5.5940946e-10,3.0372464e-35,3e-45,2.7154758e-15,3.442895e-29
560000,32,33,0,1.2385165e-05,1.1541882e-07,1.18e-43,0.0,3.8451575e-09,1.2500639e-25
560000,7,35,0,1.0277605e-05,3.336988e-07,9.332029e-14,8.6233976e-17,8.901295e-09,4.511095e-09
560000,34,20,0,9.551147e-06,3.0504815e-08,4.5546183e-38,0.0,9.2919467e-10,4.1200137e-25
560000,39,30,0,1.3188546e-05,6.161946e-08,2.8085528e-20,2.3545537e-26,1.2344029e-09,6.03043e-13
560000,22,30,0,1.3215971e-05,7.6247055e-08,2.923082e-39,0.0,2.0513893e-09,1.5982356e-31
560000,17,9,0,1.1908702e-05,6.781154e-10,1.8395115e-17,5.116848e-22,2.7555318e-13,1.0026877e-10
560000,31,29,0,1.40198035e-05,8.896501e-09,6.9214083e-38,0.0,3.7686083e-12,4.392306e-29
560000,41,33,0,1.4620659e-05,2.2824935e-08,5.66509e-21,2.5285252e-26,9.7759014e-12,1.32151605e-08
560000,41,13,0,1.225812e-05,1.4477628e-08,8.2130515e-19,3.929402e-24,4.9301024e-10,1.5783178e-09
560000,16,35,0,1.2863424e-05,6.4518716e-08,3.4193053e-34,3e-44,1.7269751e-09,1.3965663e-20
560000,39,23,0,1.2371942e-05,1.3073179e-07,1.6661463e-22,2.379629e-29,3.734237e-09,5.4491615e-14
560000,11,28,0,1.43144825e-05,6.8103784e-10,4.7714322e-21,4.02155e-27,3.8357646e-15,8.5945945e-17
560000,42,40,0,9.483224e-06,6.402373e-10,8.781271e-11,5.0499096e-13,2.9275668e-13,4.6075655e-07
560000,41,36,0,1.5206507e-05,3.536177e-07,3.110762e-14,2.874469e-17,8.864887e-09,2.2947856e-10
560000,42,22,0,9.169384e-06,1.4991502e-09,1.7501934e-18,8.484593e-24,4.3291453e-13,1.6118872e-08
560000,20,9,0,1.5007238e-05,2.7956993e-11,1.7255751e-19,8.1692113e-25,2.220633e-18,3.271074e-14
560000,8,13,0,1.5069469e-05,8.218768e-11,2.0696923e-16,5.8982647e-21,3.547914e-16,9.99956e-13
560000,27,31,0,1.31484185e-05,2.5570867e-07,0.0,0.0,8.10127e-09,9.121246e-30
560000,41,15,0,1.3673903e-05,1.8026632e-10,1.2617408e-21,9.459515e-28,1.0712294e-15,1.7064528e-09
560000,35,42,0,1.1105539e-05,7.75889e-11,1.9675165e-16,1.4551821e-19,4.702038e-16,3.5998746e-09
560000,24,28,0,1.4749356e-05,7.257054e-08,0.0,0.0,2.049188e-09,9.032528e-37
560000,16,11,0,1.18827775e-05,1.39956866e-11,2.155777e-24,2.9904647e-31,2.6818507e-17,6.592338e-13
560000,20,7,0,1.1200663e-05,4.5871463e-11,6.135169e-15,9.90412e-19,1.1628925e-16,8.841936e-11
560000,42,7,0,1.2852574e-05,1.1744353e-10,1.487329e-16,4.269651e-21,6.6894925e-16,1.6640809e-09
560000,17,27,0,1.5132317e-05,9.4645074e-08,2.1373736e-34,2.7e-44,2.4359263e-09,3.1439783e-29
560000,29,7,0,1.1128489e-05,1.890573e-11,7.8657615e-13,7.6339316e-16,1.1333436e-16,6.381263e-11
560000,12,34,0,1.4439977e-05,2.2459672e-07,3.428022e-25,2.666681e-31,6.752843e-09,1.712756e-21
560000,39,29,0,1.319617e-05,2.1020463e-09,2.5680308e-18,1.2587335e-23,5.78063e-13,1.1069038e-12
560000,23,27,0,1.1259715e-05,6.978956e-08,0.0,0.0,2.0483604e-09,5.155444e-38
560000,28,34,0,1.1524332e-05,9.971387e-09,8.136696e-37,0.0,4.033351e-12,2.0670972e-22
560000,25,28,0,1.1353296e-05,8.882456e-08,0.0,0.0,1.6743255e-09,4.137546e-38
560000,15,18,0,1.40744e-05,5.9569985e-08,4.729508e-34,5.7e-44,1.939571e-09,2.13775e-26
560000,12,32,0,1.2220053e-05,3.177183e-07,2.9721733e-28,1.6380462e-36,9.640138e-09,2.5576521e-22
560000,10,21,0,1.3244816e-05,6.590113e-09,2.3045263e-23,3.276878e-30,1.00952975e-10,1.5746686e-14
560000,40,38,0,1.3508062e-05,1.811541e-07,3.2123983e-17,1.087717e-21,5.3731637e-09,1.1714282e-11
560000,9,7,0,8.918534e-06,2.8390014e-12,2.1308147e-16,6.058879e-21,2.549511e-19,1.4047246e-08
560000,40,19,0,1.486568e-05,5.3489227e-11,2.961567e-21,2.4766479e-27,1.9283991e-16,2.3488572e-12
560000,30,38,0,1.1977519e-05,1.6320208e-10,2.1771573e-29,4.7853145e-37,1.0140904e-15,6.604776e-15
560000,39,10,0,1.4229887e-05,2.8846217e-09,6.9669255e-21,6.6829646e-27,1.3454573e-12,5.278864e-15
560000,29,24,0,1.5334415e-05,1.2897109e-11,4e-45,0.0,9.790467e-19,2.2250007e-33
560000,39,32,0,1.5407213e-05,3.0924319e-09,1.5277697e-24,3.7410775e-32,7.0953746e-13,2.526661e-11
560000,36,27,0,1.3238446e-05,7.8211193e-10,4.78451e-22,4.0083287e-28,4.2578224e-15,1.00293876e-16
560000,36,40,0,1.5302136e-05,5.103585e-09,2.8774314e-20,2.1814112e-25,2.2456143e-12,2.6005816e-11
560000,41,17,0,1.1481647e-05,4.81121e-11,6.0887396e-18,1.5543223e-22,2.5211983e-16,1.008489e-08
560000,27,29,0,1.1916859e-05,2.8191953e-09,0.0,0.0,4.225803e-13,4.607321e-34
560000,41,24,0,1.0803284e-05,9.43314e-09,4.2100494e-16,1.1984512e-20,4.1866866e-12,1.22926656e-08
560000,42,11,0,1.2818037e-05,7.0361933e-10,4.919246e-13,4.7180116e-16,3.3045116e-13,1.0717246e-08
560000,9,36,0,1.3472996e-05,2.6957804e-07,3.4067478e-21,1.5640548e-26,7.754221e-09,1.1480446e-14
560000,16,16,0,1.4624888e-05,4.52165e-08,1.6390435e-37,0.0,1.2305369e-09,2.5565702e-22
560000,34,25,0,1.5165974e-05,3.5441843e-09,2.6937967e-30,1.925816e-39,1.2924335e-12,5.889108e-23
560000,9,18,0,1.4663763e-05,5.244036e-10,4.103051e-19,1.9950399e-24,2.7785254e-15,2.4226374e-14
560000,40,39,0,1.1793978e-05,7.742213e-09,5.3643367e-15,8.5419985e-19,3.2546886e-12,6.058451e-10
560000,20,18,0,1.3509025e-05,2.2901382e-11,5.5e-43,0.0,1.8677782e-18,9.688277e-32
560000,39,12,0,1.31718325e-05,2.5579217e-10,1.3498965e-21,1.106293e-27,1.2670928e-15,1.3635863e-14
560000,19,13,0,1.3437839e-05,2.3579624e-10,1.5504935e-27,3.6718044e-35,6.144956e-14,2.4796786e-20
560000,25,39,0,1.5137857e-05,8.153863e-09,1.3214809e-21,1.0763287e-27,3.5014502e-12,1.08619365e-13
560000,31,34,0,1.3226188e-05,1.1541008e-07,3.25e-43,0.0,3.8451575e-09,2.2651141e-24
560000,21,9,0,1.5498876e-05,9.2202246e-10,4.3111678e-20,2.0376975e-25,5.3154113e-15,3.0904988e-13
560000,24,41,0,9.567696e-06,1.5574203e-09,6.7708256e-15,1.102915e-18,6.8473314e-13,2.1888232e-08
560000,39,13,0,1.3376909e-05,3.362521e-09,1.7056444e-23,2.3848189e-30,1.0467677e-12,2.5629347e-13
560000,38,33,0,1.3997756e-05,7.7364426e-08,1.00790077e-28,1.2223762e-36,1.3352601e-09,5.2425017e-14
560000,31,20,0,1.3549281e-05,2.6200016e-08,0.0,0.0,3.8751857e-10,2.0468933e-31
560000,12,36,0,1.6853774e-05,6.90845e-10,2.2718419e-29,4.806326e-37,3.9255424e-15,1.4131284e-20
560000,28,12,0,1.1727689e-05,5.3469944e-09,6.679227e-25,8.661276e-32,2.1579216e-12,5.4461123e-21
560000,13,14,0,8.658522e-06,1.6908584e-07,5.382078e-30,6.39227e-39,5.09461e-09,2.5329236e-21
560000,10,18,0,1.534169e-05,6.3005414e-09,1.7583148e-21,1.46217025e-27,2.7545715e-12,3.2946948e-16
560000,27,15,0,1.5273774e-05,6.2881346e-11,3.3087248e-34,3.6e-44,5.32666e-18,3.5090363e-26
560000,14,11,0,1.098664e-05,1.5315142e-09,1.3821797e-24,1.6567846e-31,6.2794176e-13,2.5215269e-15
560000,12,25,0,1.3313302e-05,1.4608253e-09,3.170017e-25,7.81356e-33,7.0746165e-13,1.6134976e-19
560000,31,21,0,1.36053695e-05,1.4951932e-07,0.0,0.0,3.3148788e-09,3.4952008e-32
560000,28,32,0,1.2518729e-05,1.997195e-07,8.81e-43,0.0,6.146185e-09,1.4064108e-26
560000,36,9,0,1.1403461e-05,3.9411705e-09,1.6133083e-20,1.3554558e-26,1.6856732e-12,1.8736514e-13
560000,31,8,0,1.11236e-05,2.7945535e-11,2.8216311e-18,1.3780281e-23,1.3336702e-17,5.472875e-13
560000,37,42,0,1.1231677e-05,3.884152e-11,1.5322921e-12,8.019109e-15,1.2353326e-15,1.7423167e-08
560000,22,18,0,9.568527e-06,1.7338959e-08,3e-45,0.0,7.313144e-12,1.0872747e-32
560000,21,7,0,1.2529076e-05,8.906796e-10,2.4323307e-15,3.9635173e-19,5.3128253e-15,9.708505e-10
560000,38,9,0,1.4158219e-05,5.793948e-09,3.5826463e-17,1.029391e-21,2.6911758e-12,2.6075019e-12
560000,14,22,0,1.4179407e-05,8.194751e-11,2.7449463e-35,0.0,5.006231e-16,4.2641186e-22
560000,25,21,0,1.1591543e-05,2.9068684e-07,0.0,0.0,8.609074e-09,1.2675246e-37
560000,38,14,0,1.1554148e-05,2.2756406e-07,5.822227e-28,2.3715652e-36,6.903026e-09,1.5771205e-14
560000,30,16,0,1.3890411e-05,6.573387e-09,5.6666734e-36,0.0,2.7784606e-12,1.7283262e-29
560000,36,12,0,1.28739e-05,7.6969355e-09,1.5082841e-27,6.339705e-36,3.0780972e-12,3.6843458e-20
560000,8,18,0,1.50423075e-05,4.689293e-09,8.1382773e-17,2.3133532e-21,1.4826921e-12,1.4424258e-12
560000,25,10,0,1.41958935e-05,7.854193e-09,1.5752302e-25,4.6483396e-33,2.6918981e-12,1.07906515e-13
560000,30,14,0,1.4588436e-05,4.9366267e-09,7.308737e-31,5.23861e-40,2.0559427e-12,2.7130504e-25
560000,26,9,0,1.3978108e-05,1.4413552e-08,5.0845928e-21,7.737643e-27,5.376639e-12,4.812275e-13
560000,13,37,0,1.5208089e-05,1.2817024e-09,3.515796e-30,8.978729e-39,4.4538567e-13,5.80793e-19
560000,21,15,0,1.2769178e-05,4.974186e-12,1.5775272e-35,1e-45,4.328124e-19,3.0556633e-25
560000,12,12,0,1.10414e-05,1.824784e-08,9.651742e-24,1.3765282e-30,3.775235e-10,1.5684959e-19
560000,12,29,0,1.2791164e-05,2.4943327e-07,3.1700615e-25,7.813564e-33,6.7372725e-09,1.0157696e-19
560000,7,8,0,9.9720655e-06,1.7854145e-14,1.823206e-16,5.1323172e-21,3.8521343e-23,4.617844e-08
560000,9,24,0,1.5019415e-05,8.596196e-13,2.3852885e-20,2.0107645e-26,6.890436e-19,1.2378197e-12
560000,37,40,0,1.3875146e-05,3.6869854e-10,4.4992177e-18,2.876698e-22,2.291352e-15,5.961171e-12
560000,39,14,0,1.3340998e-05,1.3836907e-08,1.4672344e-25,3.494617e-33,5.8515475e-12,2.9716785e-12
560000,11,38,0,1.5092752e-05,9.352445e-10,1.1100158e-23,6.197714e-30,5.4809465e-15,1.8510468e-16
560000,28,33,0,1.4215585e-05,9.593908e-09,8.67812e-40,0.0,3.661722e-12,1.7654358e-24
560000,14,30,0,1.2418799e-05,9.4252e-09,4.9548503e-32,6.09e-42,3.525795e-12,5.5062274e-25
560000,15,19,0,1.5264863e-05,4.249947e-09,1.676787e-32,1.1876e-41,1.9744456e-12,4.495499e-25
560000,38,10,0,1.5188862e-05,2.9493577e-10,1.7750504e-19,8.729107e-25,1.8546862e-15,1.873376e-14
560000,12,38,0,1.4901228e-05,1.0688267e-10,1.6436343e-25,1.668421e-32,1.719113e-14,6.9133286e-18
560000,7,9,0,1.0091671e-05,2.1898175e-14,2.1301174e-14,3.545491e-18,4.7810173e-20,1.3210667e-09
560000,23,13,0,1.4526941e-05,9.936e-09,1.0040323e-33,1.2e-43,4.350805e-12,2.3912337e-21
560000,11,26,0,1.3847348e-05,5.0536953e-12,4.7714322e-21,4.02155e-27,3.988958e-19,2.5327008e-17
560000,41,10,0,1.2944073e-05,1.6915948e-11,6.770058e-17,1.897635e-21,1.5094574e-18,2.3188406e-12
560000,21,31,0,1.2680582e-05,8.287548e-08,4.9276117e-38,0.0,2.0544197e-09,6.385167e-28
560000,29,14,0,1.3346537e-05,4.3530374e-08,2.3456584e-29,9.816278e-38,1.5034206e-09,2.2104687e-24
560000,40,15,0,1.2222424e-05,3.7454364e-09,4.6266885e-24,5.744987e-31,1.5368502e-12,2.5412504e-11
560000,26,15,0,1.2174636e-05,8.7627666e-10,4.481783e-36,0.0,5.3422643e-15,2.9581197e-25
560000,7,29,0,1.2066607e-05,1.2242747e-09,3.435995e-14,5.7853413e-18,2.5469815e-13,4.6965976e-10
560000,42,30,0,8.434123e-06,5.599583e-09,4.9293045e-14,8.231315e-18,9.9568e-11,6.319574e-08
560000,10,31,0,1.2879746e-05,1.3909e-08,6.830748e-22,5.7454554e-28,4.9333823e-12,6.552934e-18
560000,29,30,0,1.2100292e-05,1.7063009e-08,4e-45,0.0,7.311329e-12,1.1878503e-30
560000,12,42,0,1.3259845e-05,5.2066334e-11,1.824578e-15,2.772817e-19,3.039165e-16,1.4480664e-10
560000,18,37,0,1.3228396e-05,5.1489813e-08,1.5922288e-24,5.192416e-30,6.505269e-10,4.2712986e-16
560000,10,28,0,1.5724607e-05,5.0196836e-10,9.624413e-19,4.7424535e-24,2.4824516e-15,7.70875e-15
560000,40,8,0,1.5316375e-05,6.0606254e-08,3.39414e-18,3.1577544e-23,1.9894648e-09,9.070918e-12
560000,30,15,0,1.4443342e-05,8.278458e-10,2.1090488e-33,2.58e-43,5.09814e-15,2.196159e-27
560000,23,36,0,1.2387491e-05,1.01090315e-07,7.613519e-25,1.0590417e-31,3.045539e-09,9.97435e-17
560000,14,38,0,1.5798867e-05,2.5407683e-09,1.6282937e-29,1.8566528e-37,8.907697e-13,4.2296752e-17
560000,16,17,0,1.4382177e-05,3.2255517e-08,1.6830661e-38,0.0,9.2983515e-10,2.4179023e-24
560000,34,28,0,1.20431605e-05,1.8980865e-07,1.8564082e-28,7.777175e-37,5.5760103e-09,1.5292555e-21
560000,29,33,0,1.207956e-05,9.303647e-09,1.1451e-41,0.0,3.5875988e-12,5.4933094e-24
560000,11,36,0,1.7288981e-05,9.774641e-09,1.3317052e-26,1.7379695e-33,3.864429e-12,1.3833972e-18
560000,17,42,0,1.07780315e-05,4.2823993e-09,3.0181808e-12,1.6030376e-14,1.5871185e-12,4.5075572e-07
560000,14,32,0,1.3434471e-05,8.7325716e-08,2.6108648e-33,3.42e-43,2.8841118e-09,1.6837148e-26
560000,21,29,0,1.27527865e-05,8.021704e-10,1.72e-43,0.0,4.7379554e-15,1.8084903e-32
560000,28,9,0,1.4717147e-05,2.8502091e-08,1.424223e-17,3.8296544e-22,2.8422234e-10,2.871644e-15
560000,42,36,0,1.3386192e-05,1.1368385e-08,1.0888274e-11,5.881182e-14,4.192704e-12,1.3774323e-08
560000,37,27,0,1.1729129e-05,4.17019e-11,1.1865145e-19,5.810563e-25,3.2049349e-18,7.577037e-15
560000,10,32,0,1.1489801e-05,5.628573e-09,2.7824923e-23,8.572113e-30,1.4788522e-12,2.926595e-18
560000,19,38,0,1.2292618e-05,3.9313775e-08,4.26602e-21,3.6035066e-27,6.4504196e-10,7.4970867e-13
560000,7,33,0,1.1399188e-05,2.2467661e-07,9.3322695e-14,8.623399e-17,6.618051e-09,2.7685366e-11
560000,29,25,0,1.4320575e-05,2.796695e-10,3.46e-43,0.0,1.7594586e-15,2.0394147e-33
560000,37,24,0,1.1799932e-05,1.26367485e-08,5.5702395e-25,1.362628e-32,5.1474268e-12,1.1451875e-16
560000,21,22,0,1.41645805e-05,5.987523e-09,0.0,0.0,2.0904255e-12,3.7602302e-37
560000,23,39,0,1.1260087e-05,2.2325226e-08,2.105142e-17,5.8655335e-22,5.046509e-10,1.8685856e-10
560000,30,27,0,1.2223424e-05,3.2025902e-09,2.8099252e-37,0.0,1.3018014e-12,5.987641e-29
560000,21,34,0,1.3507321e-05,1.6992384e-08,5.2288325e-30,1.913315e-38,4.0178474e-10,2.4453012e-21
560000,25,23,0,1.438097e-05,4.126429e-09,0.0,0.0,1.1322158e-12,2.964e-42
560000,26,10,0,1.4913475e-05,2.1054228e-07,1.9034876e-23,3.6433174e-30,5.6529528e-09,6.3254527e-15
560000,7,32,0,1.218705e-05,9.185754e-09,5.8803145e-16,7.1661216e-20,3.705172e-12,2.9234436e-12
