mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
780000,42,16,0,1.2153646e-05,1.1753767e-09,2.351858e-16,6.5611825e-21,6.5547475e-13,4.2507685e-07
780000,37,34,0,1.5547177e-05,1.5075867e-07,1.9526101e-26,4.673178e-34,3.3699328e-09,2.0017358e-15
780000,14,20,0,1.7161166e-05,2.00746e-09,8.21396e-30,6.060819e-39,1.2924855e-12,3.742161e-20
780000,33,31,0,1.3695593e-05,7.392682e-10,7.397221e-35,0.0,4.203154e-15,4.0496347e-22
780000,31,39,0,1.7131388e-05,1.4654392e-10,4.936903e-25,6.21179e-32,1.248912e-15,5.4851685e-13
780000,39,19,0,1.45184185e-05,3.6602226e-09,1.5755404e-22,2.3335004e-29,1.4428171e-12,3.0392412e-13
780000,30,23,0,1.7148604e-05,8.3036635e-09,2.794e-42,0.0,3.5126364e-12,4.0172077e-30
780000,11,39,0,1.7531474e-05,3.038463e-09,1.0108423e-19,4.317737e-25,8.2847195e-13,1.1952624e-13
780000,10,26,0,1.8313933e-05,2.7367661e-12,5.6974265e-18,2.91142e-23,1.2341898e-18,5.053694e-14
780000,33,16,0,1.3233786e-05,1.3339671e-07,1.2891503e-33,1.61e-43,5.8473106e-09,1.7073539e-22
780000,26,38,0,1.8982973e-05,7.768451e-08,1.5023535e-24,3.7146306e-32,3.0995255e-09,1.1743272e-14
780000,32,31,0,1.496831e-05,1.6578433e-09,2.8509476e-37,0.0,1.31911575e-14,4.7622665e-24
780000,19,40,0,1.247275e-05,1.6713042e-08,2.9895077e-15,3.8267068e-19,6.806451e-10,2.3687063e-08
780000,35,18,0,1.3296026e-05,3.6913004e-08,1.3069061e-30,9.66805e-40,6.8596784e-10,2.2906304e-19
780000,26,23,0,1.6383143e-05,1.8939067e-08,0.0,0.0,1.0357856e-11,1.8850578e-38
780000,24,35,0,1.5441736e-05,2.2097716e-08,1.709281e-27,7.226714e-36,3.1632108e-10,7.383056e-18
780000,9,25,0,1.8514e-05,2.999832e-12,1.4240363e-17,7.278502e-23,3.714255e-18,6.491971e-13
780000,25,32,0,1.9682213e-05,9.723991e-08,7.2571248e-37,0.0,1.5246157e-09,1.0594345e-25
780000,25,38,0,1.8030518e-05,9.053294e-08,1.8680612e-22,2.7022934e-29,3.831691e-09,7.903642e-13
780000,26,13,0,1.5573483e-05,1.963694e-10,4.1965126e-29,6.2400645e-38,1.2468182e-15,2.6643687e-19
780000,18,26,0,1.9212526e-05,1.5293604e-07,1.1874396e-36,0.0,6.3841763e-09,7.630776e-30
780000,17,37,0,1.526036e-05,9.7988554e-08,7.815699e-23,6.287856e-29,3.8801384e-09,7.3143634e-13
780000,40,9,0,1.7250297e-05,7.97447e-09,4.7867515e-19,4.5816363e-24,5.0509813e-12,5.3213276e-12
780000,14,19,0,1.6418071e-05,2.9015707e-08,2.1175547e-28,9.132329e-37,1.3510811e-09,3.6398843e-21
780000,20,28,0,1.7884555e-05,1.2878618e-07,1.2005e-41,0.0,5.7768923e-09,1.2445604e-30
780000,40,29,0,1.607191e-05,2.5833113e-10,1.8318883e-15,5.434277e-20,1.3528212e-15,7.140657e-10
780000,19,33,0,1.4112703e-05,4.7002043e-08,7.881958e-32,1.0881e-41,1.0220658e-09,1.3459564e-20
780000,17,23,0,1.8281586e-05,2.836415e-08,1.308987e-39,0.0,1.5766506e-11,1.6139323e-25
780000,28,24,0,1.5938367e-05,2.5283897e-10,3e-45,0.0,1.5600044e-15,2.4810757e-33
780000,34,7,0,1.4107199e-05,5.5935505e-09,4.0562578e-14,6.941872e-18,3.3449608e-12,2.693096e-09
780000,30,22,0,1.5239713e-05,1.9748987e-07,2.5e-44,0.0,6.0282046e-09,6.7326886e-31
780000,31,17,0,1.3852727e-05,4.9912696e-08,2.5234546e-38,0.0,9.896509e-10,2.456399e-27
780000,14,26,0,1.2893185e-05,1.0703678e-07,5.6369408e-27,2.4658597e-35,2.9097187e-09,1.3422868e-21
780000,38,16,0,1.2714912e-05,2.3776367e-07,1.5597484e-25,3.547899e-33,7.1276984e-09,5.5230505e-13
780000,14,37,0,1.947506e-05,4.537993e-08,2.7365945e-29,9.240276e-38,1.5522832e-09,2.2942253e-17
780000,32,21,0,1.6494978e-05,1.0071851e-08,1.6116e-41,0.0,4.233988e-12,3.905496e-27
780000,28,16,0,1.8074054e-05,1.3833954e-09,2.0845234e-33,2.31e-43,9.0340706e-15,2.8137625e-27
780000,32,33,0,1.556507e-05,1.1434404e-07,5.047512e-39,0.0,5.225264e-09,5.3659616e-24
780000,7,35,0,1.263814e-05,3.9690696e-07,9.997812e-13,9.582615e-16,1.412971e-08,9.506752e-08
780000,39,30,0,1.6353639e-05,9.500794e-08,2.5146425e-19,2.1850005e-25,2.6273648e-09,4.5329847e-12
780000,22,30,0,1.7053118e-05,8.1985604e-08,8.153828e-37,0.0,2.9481346e-09,2.3016242e-27
780000,17,9,0,1.4699637e-05,1.0106556e-09,1.7824789e-16,5.1429082e-21,5.5074933e-13,2.7644687e-10
780000,31,29,0,1.7273218e-05,1.3080019e-08,5.557705e-36,0.0,7.285475e-12,5.5569134e-27
780000,41,33,0,1.8072124e-05,3.4160216e-08,6.196735e-19,2.9624567e-24,1.9918477e-11,2.9369904e-08
780000,41,13,0,1.5371153e-05,1.5054049e-08,6.994674e-18,3.471814e-23,6.646475e-10,1.2053063e-08
780000,16,35,0,1.6319806e-05,6.932179e-08,3.834734e-30,1.5164802e-38,2.4380598e-09,8.900844e-19
780000,39,23,0,1.544376e-05,1.6687488e-07,2.2572127e-21,3.3395917e-28,5.9819487e-09,2.0794174e-11
780000,11,28,0,1.8181712e-05,1.776752e-09,3.8777885e-20,3.3898734e-26,1.2729014e-14,1.9993135e-15
780000,42,40,0,1.1100504e-05,3.8517694e-08,1.3952077e-10,8.3159976e-13,7.628956e-10,1.8395968e-06
780000,41,36,0,1.8896362e-05,4.5237402e-07,3.3333926e-13,3.194234e-16,1.4745615e-08,8.858601e-10
780000,42,22,0,1.0854525e-05,2.6440552e-09,1.2884766e-17,6.4526493e-23,9.419172e-13,9.3656195e-07
780000,20,9,0,1.8207353e-05,2.3429178e-10,2.6643388e-18,1.3096453e-23,3.3109213e-14,3.849535e-13
780000,8,13,0,1.8805382e-05,3.294281e-10,1.0693173e-15,3.1594616e-20,1.9381393e-15,1.5016705e-11
780000,41,15,0,1.698324e-05,3.7407824e-10,2.4134091e-20,1.9175808e-26,3.0084897e-15,1.2892104e-08
780000,35,42,0,1.34246375e-05,1.5967765e-10,2.941382e-13,2.7273045e-16,1.34274e-15,1.03583675e-08
780000,24,28,0,1.8227889e-05,8.1818015e-08,3e-45,0.0,2.9458163e-09,5.8760983e-33
780000,16,11,0,1.4707253e-05,8.565541e-11,8.225333e-23,1.1871035e-29,3.3553135e-16,2.3317574e-12
780000,20,7,0,1.3606311e-05,1.2155392e-10,3.6914357e-14,6.1784403e-18,3.3556044e-16,3.4803747e-09
780000,42,7,0,1.4942111e-05,2.39785e-10,2.35343e-15,2.6414565e-19,1.8223897e-15,4.8572326e-07
780000,17,27,0,1.8859753e-05,1.102252e-07,7.941822e-33,1.015e-42,3.5169765e-09,1.0394575e-26
780000,29,7,0,1.3296302e-05,3.2863738e-09,1.8411485e-12,1.8325742e-15,5.0521348e-11,6.9320216e-10
780000,12,34,0,1.826962e-05,2.3421333e-07,7.593638e-23,6.2270196e-29,9.59605e-09,2.0561702e-16
780000,39,29,0,1.617973e-05,6.9168755e-09,1.6596798e-17,8.4285944e-23,2.6312936e-12,1.4077499e-11
780000,23,27,0,1.3784373e-05,7.3023294e-08,0.0,0.0,2.9422693e-09,4.218899e-34
780000,28,34,0,1.4198253e-05,1.6671398e-08,2.647629e-33,1.841e-42,8.820472e-12,6.2819545e-21
780000,25,28,0,1.4000246e-05,1.3338612e-07,0.0,0.0,3.4611438e-09,2.5098584e-34
780000,15,18,0,1.7636648e-05,5.991799e-08,2.9362147e-32,3.704e-42,2.6289428e-09,2.6248755e-24
780000,10,21,0,1.6449474e-05,1.2239069e-07,3.683115e-22,5.4576443e-29,2.5348383e-09,1.3388376e-13
780000,40,38,0,1.666114e-05,1.9337575e-07,6.996871e-16,9.390943e-20,7.4847515e-09,1.2174083e-10
780000,9,7,0,1.053931e-05,7.538235e-12,2.9970793e-09,9.494222e-11,4.6745056e-11,4.9551197e-08
780000,40,19,0,1.839076e-05,2.9919558e-10,2.806518e-20,2.4285702e-26,1.5551826e-15,1.2252779e-11
780000,30,38,0,1.4792791e-05,3.2798067e-10,1.9100517e-26,4.570966e-34,2.7980952e-15,7.59465e-14
780000,39,10,0,1.8045252e-05,3.984403e-09,8.399281e-20,1.6906389e-25,2.5251756e-12,9.884035e-13
780000,29,24,0,1.9251747e-05,7.7469677e-11,7.76e-43,0.0,1.0617994e-16,3.0113525e-31
780000,39,32,0,1.929257e-05,7.873105e-09,2.5994601e-23,6.62893e-31,2.268689e-12,7.409947e-11
780000,36,27,0,1.643613e-05,1.799975e-09,4.3519107e-21,3.776966e-27,1.3335891e-14,1.1811358e-15
780000,36,40,0,1.9170035e-05,7.352407e-09,8.945216e-18,2.4107435e-22,4.4581517e-12,8.1095804e-11
780000,41,17,0,1.3624879e-05,1.1170934e-10,4.9217332e-17,1.3232148e-21,7.97128e-16,2.7492389e-08
780000,27,29,0,1.4834916e-05,8.019166e-09,0.0,0.0,1.9841665e-12,6.883421e-32
780000,41,24,0,1.3087372e-05,1.6446831e-08,2.0972142e-15,6.1736257e-20,9.191402e-12,5.00806e-08
780000,42,11,0,1.568884e-05,7.1505724e-08,1.3270876e-12,1.3174248e-15,1.3076266e-09,4.2508507e-08
780000,9,36,0,1.6970394e-05,2.8721394e-07,3.677196e-19,1.7640482e-24,1.094754e-08,6.3004034e-13
780000,16,16,0,1.8077453e-05,4.895062e-08,5.179228e-35,1e-45,1.7684092e-09,4.425735e-21
780000,34,25,0,1.8255176e-05,5.9408256e-09,9.004256e-29,6.6915875e-38,2.8078932e-12,2.8621305e-20
780000,9,18,0,1.8714441e-05,1.5516238e-09,3.2164629e-18,1.6220826e-23,1.0710351e-14,2.5138e-13
780000,40,39,0,1.4202487e-05,3.0058796e-08,1.7714727e-14,2.875934e-18,2.8846567e-10,3.0600453e-09
780000,20,18,0,1.682694e-05,6.926206e-11,3.8459e-40,0.0,7.732751e-18,1.11745735e-29
780000,39,12,0,1.6461994e-05,5.9523764e-10,1.664901e-20,1.4165786e-26,3.7966448e-15,2.431625e-13
780000,19,13,0,1.658626e-05,1.3468179e-09,9.1772916e-26,2.265625e-33,4.4283232e-13,5.5540293e-19
780000,31,34,0,1.6385367e-05,1.1431749e-07,2.4987988e-38,0.0,5.225264e-09,2.3491036e-22
780000,24,41,0,1.12603175e-05,2.1953483e-09,3.8886002e-14,6.5685176e-18,1.2792617e-12,5.143297e-07
780000,39,13,0,1.6707601e-05,5.490378e-09,3.026224e-22,4.3991002e-29,2.1329763e-12,5.5413443e-12
780000,38,33,0,1.748123e-05,1.4619123e-07,4.9891012e-26,1.1597801e-33,3.3662964e-09,4.6069783e-13
780000,31,20,0,1.6403295e-05,6.1085814e-08,1.19e-43,0.0,1.0037479e-09,2.9006154e-29
780000,12,36,0,2.1686952e-05,7.995569e-08,1.9221117e-26,4.5750034e-34,1.5251012e-09,8.1494883e-19
780000,28,12,0,1.4521744e-05,8.467831e-09,1.17458304e-23,1.5948566e-30,4.1428883e-12,5.788572e-19
780000,13,14,0,1.0121439e-05,1.8092844e-07,2.3112577e-28,3.5266156e-37,7.226831e-09,6.914113e-20
780000,10,18,0,1.9256198e-05,9.155633e-09,1.9729833e-20,1.702074e-26,5.5015775e-12,5.2550195e-15
780000,27,15,0,1.9259349e-05,2.9488015e-10,2.5250677e-32,4.15e-42,2.887554e-14,3.461357e-24
780000,14,11,0,1.3295162e-05,2.222371e-09,3.8181518e-23,5.0679583e-30,1.2048511e-12,1.7212346e-14
780000,12,25,0,1.654315e-05,1.9699988e-09,4.7904426e-24,1.2256117e-31,1.3077764e-12,3.798558e-18
780000,31,21,0,1.6827966e-05,1.9894644e-07,5.9e-44,0.0,6.0287073e-09,2.815631e-29
780000,28,32,0,1.5744316e-05,2.3876675e-07,1.0115553e-38,0.0,9.181906e-09,7.8271874e-25
780000,36,9,0,1.4032748e-05,5.7786904e-09,1.271594e-19,1.104236e-25,3.346097e-12,1.7599778e-11
780000,31,8,0,1.3462009e-05,1.2011166e-10,2.4515888e-17,2.4035847e-22,2.3461311e-15,3.344771e-11
780000,37,42,0,1.3574963e-05,2.1874848e-10,3.0387394e-11,1.670186e-13,5.8154646e-14,4.433285e-07
780000,22,18,0,1.1668992e-05,2.580148e-08,1.082e-42,0.0,1.4846624e-11,2.1224873e-30
780000,21,7,0,1.5198053e-05,1.8966448e-09,1.0499727e-14,1.7457086e-18,1.5542438e-14,2.4442055e-09
780000,38,9,0,1.7859404e-05,7.960132e-09,1.5035553e-16,4.4676974e-21,5.0508994e-12,4.5285758e-11
780000,14,22,0,1.7911412e-05,1.6018409e-10,2.3127998e-33,4.6e-44,1.2773692e-15,1.276929e-20
780000,25,21,0,1.4056546e-05,3.119082e-07,0.0,0.0,1.2154861e-08,9.368645e-35
780000,38,14,0,1.4395597e-05,2.3496014e-07,2.0483712e-26,8.6935125e-35,9.52428e-09,1.131613e-12
780000,30,16,0,1.750336e-05,9.802916e-09,3.0051593e-34,7e-45,5.3562792e-12,1.5803874e-27
780000,36,12,0,1.5329728e-05,1.153538e-08,3.0282626e-26,1.3182832e-34,6.1169464e-12,3.121226e-17
780000,8,18,0,1.8895023e-05,1.0935975e-08,4.4304392e-16,1.30604266e-20,4.7174886e-12,9.899008e-12
780000,25,10,0,1.790805e-05,1.3886027e-08,8.810319e-24,7.984725e-31,6.3784585e-12,7.60214e-13
780000,30,14,0,1.814757e-05,7.2292483e-09,2.1375371e-29,1.5883002e-38,3.8425816e-12,1.5468764e-23
780000,26,9,0,1.755186e-05,2.4896654e-08,1.7814565e-19,6.526655e-25,1.27356545e-11,9.2225715e-12
780000,13,37,0,1.9603534e-05,8.361015e-08,5.1865255e-28,1.8782393e-36,1.5270151e-09,1.1759197e-17
780000,21,15,0,1.5757902e-05,1.624034e-11,1.4787969e-33,1.65e-43,1.1982649e-17,1.4302865e-23
780000,12,12,0,1.2964187e-05,2.1260304e-08,1.4046823e-22,2.0767355e-29,5.6129584e-10,7.967028e-18
780000,12,29,0,1.6222026e-05,3.7653848e-07,4.7905653e-24,1.2256126e-31,1.2364373e-08,3.0974454e-18
780000,7,8,0,1.1562678e-05,7.946452e-14,1.6339039e-15,1.3253826e-19,1.3818373e-21,5.4749705e-07
780000,9,24,0,1.8834524e-05,2.2831302e-10,1.9382486e-19,1.6949202e-25,3.1591215e-14,5.8044437e-12
780000,37,40,0,1.7403538e-05,7.393222e-10,5.7579156e-16,9.015845e-20,6.328263e-15,2.6127508e-10
780000,39,14,0,1.6624143e-05,2.0403387e-08,3.726012e-24,9.2357386e-32,1.1633787e-11,8.776558e-11
780000,11,38,0,1.9068235e-05,4.4773407e-09,4.0682317e-22,2.8495116e-28,6.49115e-13,3.9961257e-15
780000,28,33,0,1.7542581e-05,1.5414006e-08,5.3327746e-36,0.0,7.514504e-12,7.3015e-23
780000,14,30,0,1.5170407e-05,2.276408e-08,1.8399522e-30,2.35414e-40,1.00566526e-11,5.564184e-23
780000,15,19,0,1.9077363e-05,5.88184e-09,7.47299e-31,5.50996e-40,3.729053e-12,4.0106102e-23
780000,38,10,0,1.9074378e-05,5.700665e-10,1.0220557e-18,5.200882e-24,4.8352473e-15,6.9056105e-13
780000,12,38,0,1.9208044e-05,8.429364e-08,1.031667e-23,1.3075549e-30,1.5267464e-09,1.709032e-16
780000,7,9,0,1.1816796e-05,1.556001e-13,7.788629e-14,1.3443708e-17,2.1005095e-19,3.7197083e-08
780000,23,13,0,1.787882e-05,1.4495299e-08,8.589142e-32,1.0664e-41,8.712376e-12,1.9430464e-19
780000,11,26,0,1.7499988e-05,1.6133348e-11,3.8777885e-20,3.3898734e-26,1.5540743e-18,7.882668e-16
780000,41,10,0,1.6456659e-05,7.058549e-08,3.9638474e-16,1.1515464e-20,1.3070031e-09,2.791736e-10
780000,21,31,0,1.6246715e-05,9.130781e-08,1.1448242e-35,0.0,2.9540035e-09,4.3603256e-25
780000,29,14,0,1.713369e-05,4.2532452e-08,5.083195e-28,2.1956743e-36,2.0155022e-09,7.2706716e-23
780000,40,15,0,1.5339836e-05,5.683549e-09,1.3267246e-22,1.7709683e-29,3.1404272e-12,3.4689301e-10
780000,26,15,0,1.5360803e-05,9.966942e-09,4.900455e-34,1.5e-44,1.4802243e-10,3.200283e-23
780000,7,29,0,1.4412231e-05,2.9406086e-09,1.0640577e-13,1.8577577e-17,7.7135336e-13,2.9222995e-09
780000,42,30,0,9.762485e-06,1.2373952e-08,1.6134671e-13,2.786971e-17,3.05099e-10,1.5237542e-07
780000,10,31,0,1.5962756e-05,2.4059196e-08,5.5728672e-21,4.8448755e-27,1.1496038e-11,1.0008036e-14
780000,29,30,0,1.5214739e-05,2.5953458e-08,9.04e-43,0.0,1.4991832e-11,2.6299883e-28
780000,12,42,0,1.6280872e-05,1.14917284e-10,1.6010244e-14,2.568553e-18,9.030242e-16,1.756298e-09
780000,18,37,0,1.642024e-05,9.142834e-08,4.699531e-21,2.213311e-26,1.6734961e-09,1.3635127e-13
780000,10,28,0,1.9897885e-05,1.3191584e-09,5.6974265e-18,2.91142e-23,8.824979e-15,1.5264955e-13
780000,40,8,0,1.9193807e-05,6.041026e-08,5.6187216e-17,1.1995264e-21,2.6748257e-09,2.8378105e-10
780000,30,15,0,1.8289926e-05,1.6498143e-09,8.322227e-32,1.0577e-41,1.3627103e-14,1.4947624e-25
780000,23,36,0,1.5498403e-05,1.0492931e-07,2.669229e-23,3.8604397e-30,4.28214e-09,3.127953e-14
780000,14,38,0,1.9949792e-05,1.0265477e-08,8.962634e-27,1.8433672e-34,3.850977e-12,2.059574e-15
780000,16,17,0,1.8101411e-05,3.432512e-08,2.10968e-36,0.0,1.2793104e-09,5.6988214e-23
780000,34,28,0,1.5036573e-05,1.9950878e-07,4.4044508e-27,1.9160633e-35,7.672063e-09,4.8798693e-20
780000,29,33,0,1.5053901e-05,1.5036708e-08,1.3145719e-37,0.0,7.607906e-12,3.5151584e-22
780000,11,36,0,2.1954513e-05,1.7205867e-08,5.89869e-24,8.261734e-31,8.353056e-12,7.939986e-17
780000,17,42,0,1.2419227e-05,7.249137e-09,6.061744e-11,3.340096e-13,3.7494088e-12,8.9273095e-07
780000,14,32,0,1.6768392e-05,8.826789e-08,2.409484e-31,1.13473e-40,3.9194297e-09,4.4898417e-24
780000,21,29,0,1.6293414e-05,1.6820726e-09,7.7242e-41,0.0,1.35465895e-14,1.5859695e-29
780000,28,9,0,1.73058e-05,4.8098787e-08,8.357655e-17,2.321835e-21,5.340027e-10,1.7940011e-12
780000,42,36,0,1.6041091e-05,2.1981165e-08,5.0863112e-11,2.8488073e-13,1.03600175e-11,2.6837522e-08
780000,37,27,0,1.4458452e-05,1.4156494e-10,7.7503634e-19,3.9304225e-24,1.4713434e-17,7.8156536e-14
780000,10,32,0,1.4182574e-05,1.0897547e-08,1.823337e-21,1.3419097e-27,3.3294472e-12,2.7379883e-15
780000,19,38,0,1.5317466e-05,7.2959345e-08,6.569496e-20,1.653524e-25,1.6624815e-09,2.8687502e-10
780000,7,33,0,1.3801166e-05,2.3554368e-07,9.997954e-13,9.582615e-16,9.473722e-09,7.732108e-08
780000,29,25,0,1.81287e-05,2.4874007e-09,5.1538e-41,0.0,5.1274696e-13,5.566729e-31
780000,37,24,0,1.4738996e-05,1.9080803e-08,1.0143005e-23,2.5732074e-31,1.03375095e-11,3.9654e-15
780000,21,22,0,1.7643599e-05,1.148681e-08,0.0,0.0,5.204757e-12,1.2208467e-34
780000,23,39,0,1.3844327e-05,2.5280961e-08,1.927621e-16,5.5707706e-21,6.787069e-10,1.3863943e-06
780000,30,27,0,1.535533e-05,1.00945066e-07,1.6907952e-35,0.0,1.7671687e-09,3.608723e-27
780000,21,34,0,1.6854006e-05,2.0550285e-08,3.9855854e-28,1.6198522e-36,5.8206345e-10,2.1494309e-18
780000,25,23,0,1.7586954e-05,7.2601223e-09,0.0,0.0,2.4265752e-12,4.145215e-39
780000,26,10,0,1.8520675e-05,2.3316748e-07,7.5788783e-22,4.1219807e-28,8.592495e-09,1.2298569e-13
780000,7,32,0,1.462188e-05,1.4347825e-08,1.0787134e-14,1.6741069e-18,7.826508e-12,1.3683629e-09
780000,8,15,0,1.8836803e-05,2.5383892e-07,3.3966443e-18,4.929691e-22,7.898211e-09,8.202386e-11
780000,37,39,0,1.7825827e-05,9.529427e-09,1.9153994e-18,4.8300738e-23,5.946537e-12,3.4645876e-12
780000,24,29,0,1.8136841e-05,1.2705944e-07,1.222e-42,0.0,3.457706e-09,9.3691705e-31
780000,27,39,0,1.538392e-05,7.250382e-08,5.3305045e-22,4.3595345e-28,3.0960978e-09,4.8656023e-12
780000,33,35,0,1.3196955e-05,1.0669018e-09,2.2371787e-31,8.74342e-40,8.659332e-15,1.3288526e-20
780000,10,36,0,1.8207304e-05,1.3370685e-07,1.59434e-21,1.3076659e-27,4.4061945e-09,7.485049e-15
