mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
530000,31,36,0,1.086913e-05,1.5010493e-09,2.679887e-38,0.0,6.1660665e-13,1.7980892e-20
530000,15,23,0,1.2650214e-05,1.5443893e-10,6.3717705e-37,0.0,6.9149864e-16,2.5577398e-23
530000,16,13,0,1.0816529e-05,1.3419395e-08,6.964663e-30,2.7836018e-38,2.47687e-10,1.2218197e-16
530000,32,15,0,1.0291638e-05,1.300064e-07,8.405977e-35,1e-44,4.0656687e-09,7.3027e-27
530000,32,29,0,1.1198422e-05,1.00415576e-07,1.3316487e-35,0.0,2.7416647e-09,2.6977635e-27
530000,10,13,0,1.2915625e-05,1.2856378e-09,4.3679995e-21,3.6225113e-27,3.258788e-13,8.336091e-17
530000,16,23,0,1.568824e-05,1.7075374e-09,1.866769e-39,0.0,2.6354721e-13,1.9030672e-25
530000,35,40,0,1.2953145e-05,5.644133e-08,4.148814e-22,2.8663001e-28,1.723344e-09,2.010151e-12
530000,11,11,0,1.3098542e-05,1.3175241e-08,5.3938053e-20,2.612521e-25,3.493118e-10,1.2843292e-16
530000,24,13,0,1.3173542e-05,6.5611333e-10,2.1868846e-35,0.0,3.762582e-15,1.777221e-20
530000,35,37,0,1.3266452e-05,6.4357044e-09,2.4559707e-29,5.093608e-38,2.7486128e-12,6.611488e-18
530000,12,26,0,1.2696706e-05,1.0709939e-10,1.3733974e-23,1.9695547e-30,5.6742165e-16,9.8618767e-20
530000,39,11,0,1.2867118e-05,9.398319e-11,3.7352287e-20,1.7829994e-25,5.268731e-16,7.741723e-16
530000,17,28,0,1.28333595e-05,9.899857e-09,3.650315e-36,0.0,3.8073485e-12,1.1599423e-29
530000,38,38,0,1.1711275e-05,8.42629e-09,7.942903e-21,6.556215e-27,3.5027359e-12,3.6720306e-15
530000,23,32,0,1.3943985e-05,1.4723221e-07,7.76654e-36,1e-45,4.476755e-09,1.8266504e-26
530000,31,40,0,1.2342417e-05,8.927045e-12,6.4114697e-27,8.153406e-34,2.4765875e-16,2.6334408e-12
530000,8,37,0,1.4283813e-05,2.51378e-07,1.1120661e-20,4.3932225e-26,7.2904522e-09,1.9631434e-12
530000,14,25,0,1.2121366e-05,6.208654e-09,2.5081134e-30,1.795038e-39,2.0336584e-12,8.870983e-24
530000,22,37,0,9.824049e-06,1.0100651e-07,8.153718e-21,3.8643085e-26,2.8684832e-09,2.829525e-16
530000,42,16,0,9.667873e-06,7.6927414e-10,1.9545636e-17,5.1728884e-22,3.195032e-13,4.3558097e-07
530000,37,34,0,1.1995527e-05,6.675327e-08,4.626111e-30,9.71601e-38,1.0460441e-09,2.4265434e-17
530000,14,20,0,1.3167238e-05,1.3789072e-09,9.597163e-32,6.7566e-41,6.268741e-13,5.014777e-22
530000,33,31,0,1.0884306e-05,2.8092095e-10,4.47141e-37,0.0,1.2753161e-15,6.783271e-24
530000,31,39,0,1.323136e-05,6.611548e-11,1.0621726e-29,2.2336177e-37,4.0525685e-16,2.7315395e-14
530000,39,19,0,1.1213849e-05,9.487706e-10,7.682519e-24,1.0934486e-30,2.5945674e-13,2.981346e-14
530000,13,34,0,1.4183095e-05,2.0741744e-08,1.1438548e-28,1.4559602e-35,8.482418e-12,4.924168e-24
530000,30,23,0,1.314625e-05,2.7937799e-09,6e-45,0.0,8.2798715e-13,1.3471223e-32
530000,11,39,0,1.336622e-05,3.8633822e-11,2.3483191e-21,8.143707e-27,9.892508e-16,3.7218407e-15
530000,10,26,0,1.3814649e-05,2.9773083e-13,7.1095734e-19,3.485838e-24,2.9979837e-22,1.5139975e-15
530000,33,16,0,1.04960955e-05,1.3128673e-07,6.992118e-36,1e-45,4.0663486e-09,1.0999495e-24
530000,26,38,0,1.4720446e-05,7.3636556e-08,1.3210468e-26,3.1138315e-34,2.0923518e-09,2.9099833e-17
530000,32,31,0,1.1612247e-05,6.827975e-10,1.221107e-39,0.0,3.897623e-15,5.7458786e-26
530000,19,40,0,9.827321e-06,1.593724e-08,1.2788375e-16,3.6986585e-21,4.854068e-10,6.1454597e-09
530000,35,18,0,1.1095897e-05,1.28333415e-08,2.0669377e-32,1.466e-41,1.3252932e-10,6.892528e-21
530000,26,23,0,1.2765202e-05,1.1395059e-08,0.0,0.0,4.4628684e-12,1.5877e-41
530000,24,35,0,1.2496016e-05,6.418569e-09,9.263483e-30,3.7166967e-38,8.0132734e-11,7.685496e-21
530000,9,25,0,1.4025051e-05,8.900343e-14,1.7772013e-18,8.714567e-24,9.9621615e-23,3.8389922e-14
530000,25,32,0,1.5081228e-05,6.4532344e-09,5.88701e-40,0.0,2.4154604e-12,1.8205798e-29
530000,25,38,0,1.40099755e-05,8.7880686e-08,2.7588756e-24,3.8146176e-31,2.6364115e-09,4.770796e-16
530000,26,13,0,1.1869115e-05,7.540765e-11,3.2435481e-31,2.1709e-40,4.060639e-16,2.748933e-21
530000,18,26,0,1.4709801e-05,1.4527545e-07,8.911324e-39,0.0,4.3920614e-09,3.2865672e-33
530000,17,37,0,1.1693277e-05,9.146226e-08,1.9039924e-27,2.6130634e-35,2.6876248e-09,1.4829401e-17
530000,40,9,0,1.28490265e-05,5.435178e-09,1.4516805e-20,1.3739698e-26,2.419902e-12,1.341706e-13
530000,14,19,0,1.2759679e-05,2.91822e-08,3.6637225e-30,1.5112725e-38,9.614624e-10,2.9455782e-23
530000,20,28,0,1.3552541e-05,1.277274e-07,4.6e-44,0.0,3.9899524e-09,4.220063e-34
530000,40,29,0,1.2594141e-05,2.4262417e-11,3.0436528e-16,8.676146e-21,8.743902e-17,7.045805e-11
530000,19,33,0,1.1426209e-05,3.973648e-09,9.816555e-34,1.19e-43,6.0651026e-11,7.2050816e-24
530000,17,23,0,1.3851053e-05,1.7115417e-08,5.09e-42,0.0,6.7960355e-12,1.3140157e-27
530000,28,24,0,1.211438e-05,1.01281684e-10,0.0,0.0,4.9920337e-16,5.7953e-36
530000,34,7,0,1.2033316e-05,3.5839862e-09,7.3709e-15,1.210635e-18,1.4981391e-12,3.906422e-11
530000,30,22,0,1.1686651e-05,1.3734791e-07,0.0,0.0,2.9255682e-09,7.035449e-34
530000,31,17,0,1.1339988e-05,3.6421536e-08,1.15726e-40,0.0,5.52548e-10,6.094575e-30
530000,14,26,0,1.0597489e-05,7.8469206e-08,1.6588792e-28,6.9499337e-37,1.6078678e-09,4.097287e-24
530000,38,16,0,9.822239e-06,1.4163341e-07,1.9125501e-27,3.8223816e-35,3.3372851e-09,4.084636e-14
530000,14,37,0,1.4976706e-05,3.728316e-08,1.2923896e-32,1.4688e-41,9.152616e-10,3.010423e-19
530000,32,21,0,1.2834368e-05,3.60601e-09,3.2e-44,0.0,1.066712e-12,2.1412164e-30
530000,28,16,0,1.365671e-05,4.717968e-10,1.4706122e-35,1e-45,2.1988277e-15,1.7001824e-29
530000,32,33,0,1.1915705e-05,1.1433469e-07,4.9e-44,0.0,3.6468875e-09,6.662258e-26
530000,7,35,0,9.930167e-06,3.1675404e-07,5.1523225e-14,4.7373183e-17,8.151005e-09,2.395331e-09
530000,34,20,0,9.244412e-06,3.004569e-08,2.1465307e-38,0.0,8.7914526e-10,2.078581e-25
530000,39,30,0,1.2713445e-05,5.3974766e-08,1.9311648e-20,1.6109817e-26,1.034678e-09,4.317456e-13
530000,22,30,0,1.2666621e-05,7.4373254e-08,1.050499e-39,0.0,1.9227109e-09,4.2453822e-32
530000,17,9,0,1.1490866e-05,6.2678296e-10,1.19442606e-17,3.3057243e-22,2.4459184e-13,8.49238e-11
530000,31,29,0,1.3528418e-05,8.282373e-09,3.3173676e-38,0.0,3.3740437e-12,1.9894563e-29
530000,41,33,0,1.4093446e-05,2.1055724e-08,1.891514e-21,8.1116525e-27,8.6451115e-12,1.0936698e-08
530000,41,13,0,1.1800777e-05,1.436877e-08,5.623914e-19,2.67656e-24,4.6838167e-10,1.0056307e-09
530000,16,35,0,1.2359368e-05,6.302737e-08,1.6771567e-34,3e-45,1.6249575e-09,8.786269e-21
530000,39,23,0,1.19051465e-05,1.2194478e-07,1.0673361e-22,1.5168912e-29,3.4117615e-09,3.4373647e-14
530000,11,28,0,1.3745662e-05,5.8079136e-10,3.3454413e-21,2.8055335e-27,3.1529685e-15,5.377724e-17
530000,42,40,0,9.228321e-06,5.431685e-10,8.069038e-11,4.617583e-13,2.451807e-13,4.5957154e-07
530000,41,36,0,1.4634188e-05,3.2956692e-07,1.7174635e-14,1.5791071e-17,8.021361e-09,1.7137072e-10
530000,42,22,0,8.909371e-06,1.3506152e-09,1.2387028e-18,5.978077e-24,3.7739812e-13,1.4317259e-08
530000,20,9,0,1.4448007e-05,2.285784e-11,1.0299105e-19,4.849108e-25,1.7433098e-18,2.2079596e-14
530000,8,13,0,1.4502831e-05,6.172953e-11,1.5520627e-16,4.401348e-21,2.5564243e-16,6.2094194e-13
530000,27,31,0,1.2618314e-05,2.5213618e-07,0.0,0.0,7.6482785e-09,4.3999585e-30
530000,41,15,0,1.3171638e-05,1.5763922e-10,7.36988e-22,5.456342e-28,8.988731e-16,1.0724686e-09
530000,35,42,0,1.074904e-05,6.7872055e-11,2.1729702e-17,6.645877e-22,3.9365216e-16,3.1296492e-09
530000,24,28,0,1.4216935e-05,7.041995e-08,0.0,0.0,1.920604e-09,1.8749904e-37
530000,16,11,0,1.1460088e-05,9.826096e-12,1.0935608e-24,1.5073594e-31,1.4909548e-17,5.33127e-13
530000,20,7,0,1.0835754e-05,3.8582137e-11,4.34637e-15,6.9807747e-19,9.704057e-17,6.710305e-11
530000,42,7,0,1.2475075e-05,1.0312558e-10,1.08874756e-16,3.0734823e-21,5.6455445e-16,1.2656192e-09
530000,17,27,0,1.45664935e-05,9.129307e-08,1.1690265e-34,1.4e-44,2.280969e-09,1.0534799e-29
530000,29,7,0,1.0776582e-05,1.3569518e-11,6.801163e-13,6.576074e-16,8.3823916e-17,5.2588472e-11
530000,12,34,0,1.3854257e-05,2.2029423e-07,9.6418345e-26,7.353799e-32,6.3445884e-09,7.3719655e-22
530000,39,29,0,1.2742746e-05,1.5589893e-09,1.8637064e-18,9.090513e-24,4.1000363e-13,6.285875e-13
530000,23,27,0,1.0883246e-05,6.833397e-08,0.0,0.0,1.9200042e-09,7.877219e-39
530000,28,34,0,1.112739e-05,9.103122e-09,1.2726978e-37,0.0,3.5386028e-12,1.1782668e-22
530000,25,28,0,1.0965247e-05,7.880666e-08,0.0,0.0,1.418218e-09,1.187695e-38
530000,15,18,0,1.3538825e-05,5.8901364e-08,2.3295284e-34,2.8e-44,1.8405567e-09,9.0957064e-27
530000,12,32,0,1.175111e-05,3.121351e-07,1.7052564e-28,7.9073035e-37,9.082804e-09,1.4242588e-22
530000,10,21,0,1.276681e-05,9.002008e-10,1.4243704e-23,2.0147138e-30,1.0136407e-11,1.089568e-14
530000,40,38,0,1.3029396e-05,1.7746007e-07,2.3426468e-17,6.3953416e-22,5.0701607e-09,7.805649e-12
530000,9,7,0,8.676275e-06,2.391017e-12,1.6344769e-16,4.6304282e-21,2.0585835e-19,1.2117684e-08
530000,40,19,0,1.4321248e-05,3.6450894e-11,2.0131678e-21,1.6754402e-27,1.2327265e-16,1.7773659e-12
530000,30,38,0,1.1558432e-05,1.4349061e-10,4.539021e-30,9.57249e-38,8.538273e-16,4.251566e-15
530000,39,10,0,1.3668782e-05,2.7075784e-09,4.743416e-21,4.228186e-27,1.2098408e-12,3.5751846e-15
530000,29,24,0,1.4745533e-05,1.0269571e-11,1e-45,0.0,7.586889e-19,9.835443e-34
530000,39,32,0,1.48197205e-05,2.6435398e-09,9.456183e-25,2.3034936e-32,5.860198e-13,2.1224142e-11
530000,36,27,0,1.2757312e-05,6.688049e-10,3.2792769e-22,2.733826e-28,3.4913942e-15,6.978086e-17
530000,36,40,0,1.4718088e-05,4.7405337e-09,1.4580776e-20,1.7153877e-26,1.9960828e-12,2.1813905e-11
530000,41,17,0,1.1090956e-05,4.1075983e-11,4.139882e-18,1.04579076e-22,2.0618168e-16,8.083589e-09
530000,27,29,0,1.1485221e-05,2.2954838e-09,0.0,0.0,3.0723763e-13,2.0237377e-34
530000,41,24,0,1.0460362e-05,8.532732e-09,3.1836962e-16,9.021307e-21,3.679056e-12,7.797647e-09
530000,42,11,0,1.2380241e-05,6.6035133e-10,4.1036835e-13,3.9170914e-16,2.9681729e-13,6.577416e-09
530000,9,36,0,1.2960124e-05,2.6366908e-07,1.1209087e-21,5.0824498e-27,7.2959305e-09,7.0585572e-15
530000,16,16,0,1.4097295e-05,4.4076792e-08,5.719256e-38,0.0,1.1533557e-09,1.5852037e-22
530000,34,25,0,1.4681607e-05,3.2024579e-09,1.4891527e-30,1.058423e-39,1.1268716e-12,3.0161046e-23
530000,9,18,0,1.4067448e-05,4.284038e-10,2.8594975e-19,1.3834207e-24,2.1994945e-15,1.578214e-14
530000,40,39,0,1.1438443e-05,7.1496995e-09,4.359855e-15,6.923748e-19,2.8869496e-12,4.5455614e-10
530000,20,18,0,1.3012631e-05,1.876565e-11,1.67e-43,0.0,1.4665533e-18,4.432982e-32
530000,39,12,0,1.2688585e-05,2.2067621e-10,8.678366e-22,7.0736393e-28,1.0535053e-15,8.9282855e-15
530000,19,13,0,1.2956386e-05,1.6446203e-10,7.272607e-28,1.7098967e-35,4.0806337e-14,1.4920634e-20
530000,25,39,0,1.4562881e-05,7.575131e-09,7.396955e-22,5.991467e-28,3.1202768e-12,5.0743575e-14
530000,31,34,0,1.2751795e-05,1.1432749e-07,3.8e-44,0.0,3.6468875e-09,9.955038e-25
530000,21,9,0,1.4902091e-05,7.9942436e-10,2.8805848e-20,1.3598983e-25,4.4229473e-15,2.3065114e-13
530000,24,41,0,9.296174e-06,1.4570105e-09,4.8512254e-15,7.8629287e-19,6.1629114e-13,1.5897948e-08
530000,39,13,0,1.28834945e-05,3.0632428e-09,1.0309963e-23,1.4331249e-30,9.255655e-13,1.6343296e-13
530000,38,33,0,1.3477163e-05,6.329927e-08,3.7280223e-29,2.5477653e-37,1.0443861e-09,3.6671976e-14
530000,31,20,0,1.3118697e-05,2.0368628e-08,0.0,0.0,2.996245e-10,8.980289e-32
530000,12,36,0,1.6140339e-05,5.9880917e-10,4.9433905e-30,9.649704e-38,3.2674105e-15,8.088587e-21
530000,28,12,0,1.1316845e-05,4.9186504e-09,4.0507068e-25,5.208238e-32,1.9330171e-12,3.2361123e-21
530000,13,14,0,8.440257e-06,1.6501598e-07,2.8343956e-30,3.189177e-39,4.788527e-09,1.449991e-21
530000,10,18,0,1.4752733e-05,5.8441847e-09,1.1533149e-21,9.541853e-28,2.4454228e-12,1.9814607e-16
530000,27,15,0,1.4680507e-05,5.2116884e-11,1.5899816e-34,1.7e-44,4.2315363e-18,1.8237567e-26
530000,14,11,0,1.0636787e-05,1.4246653e-09,7.6290506e-25,8.9031613e-32,5.6213167e-13,1.8283115e-15
530000,12,25,0,1.2827639e-05,1.376389e-09,2.0076329e-25,4.92262e-33,6.38083e-13,9.4312464e-20
530000,31,21,0,1.3117955e-05,1.3772649e-07,0.0,0.0,2.925677e-09,1.1141033e-32
530000,28,32,0,1.2038191e-05,1.9638354e-07,1.04e-43,0.0,5.7918266e-09,7.307375e-27
530000,36,9,0,1.1012107e-05,3.6524876e-09,1.1385143e-20,9.5214294e-27,1.4984445e-12,2.6977288e-14
530000,31,8,0,1.076655e-05,2.18839e-11,2.0307017e-18,9.870442e-24,8.152965e-18,3.9293511e-13
530000,37,42,0,1.0872517e-05,3.2681628e-11,3.302856e-13,1.6483198e-15,3.7300967e-16,1.5310622e-08
530000,22,18,0,9.266584e-06,1.6008325e-08,1e-45,0.0,6.471163e-12,4.447238e-33
530000,21,7,0,1.2114559e-05,7.737389e-10,1.8669885e-15,3.0332173e-19,4.4209182e-15,8.2091467e-10
530000,38,9,0,1.3608319e-05,5.4375815e-09,2.8043994e-17,8.020049e-22,2.419902e-12,1.3954578e-12
530000,14,22,0,1.36260405e-05,7.273867e-11,1.2885757e-35,0.0,4.281338e-16,2.3619596e-22
530000,25,21,0,1.1213647e-05,2.841585e-07,0.0,0.0,8.100202e-09,3.9491746e-38
530000,38,14,0,1.1142117e-05,2.2389086e-07,3.1456587e-28,1.2728679e-36,6.526695e-09,5.257517e-15
530000,30,16,0,1.3353983e-05,6.0930874e-09,2.9193611e-36,0.0,2.4850426e-12,8.141291e-30
530000,36,12,0,1.2498575e-05,7.110864e-09,9.140651e-28,3.8226134e-36,2.7359246e-12,1.6382561e-20
530000,8,18,0,1.44667e-05,3.884227e-09,6.0337525e-17,1.7066059e-21,1.1789099e-12,1.0181002e-12
530000,25,10,0,1.3644263e-05,6.9926593e-09,8.661778e-26,2.2230113e-33,2.3025525e-12,7.4620804e-14
530000,30,14,0,1.4052915e-05,4.5959103e-09,4.1486873e-31,2.95751e-40,1.8503697e-12,1.4210314e-25
530000,26,9,0,1.3442247e-05,1.2868328e-08,2.943631e-21,3.4491452e-27,4.599171e-12,3.3006378e-13
530000,13,37,0,1.4569899e-05,1.0993195e-09,1.4530968e-30,3.243804e-39,3.6926498e-13,3.6391796e-19
530000,21,15,0,1.2323761e-05,4.179277e-12,7.201214e-36,1e-45,3.4929188e-19,1.5679784e-25
530000,12,12,0,1.0747505e-05,1.7556657e-08,6.089201e-24,8.640475e-31,3.5120123e-10,7.787271e-20
530000,12,29,0,1.22916645e-05,2.242245e-07,2.0076584e-25,4.9226217e-33,5.9914016e-09,5.887736e-20
530000,7,8,0,9.716253e-06,1.3907012e-14,1.3587986e-16,3.8080536e-21,2.8662217e-23,3.9135035e-08
530000,9,24,0,1.4448284e-05,5.6047864e-13,1.6724498e-20,1.4027602e-26,6.670042e-20,9.445766e-13
530000,37,40,0,1.3348455e-05,3.2429875e-10,2.1051252e-18,2.5954702e-23,1.928752e-15,4.252705e-12
530000,39,14,0,1.2852595e-05,1.2809831e-08,8.348523e-26,1.9758975e-33,5.200719e-12,1.1907866e-12
530000,11,38,0,1.450665e-05,8.102604e-10,5.6935164e-24,2.9342451e-30,4.553013e-15,1.1402383e-16
530000,28,33,0,1.3711264e-05,8.794599e-09,1.179e-40,0.0,3.239808e-12,9.602393e-25
530000,14,30,0,1.2004667e-05,8.1733065e-09,2.7102215e-32,3.311e-42,2.9932667e-12,2.74696e-25
530000,15,19,0,1.4689003e-05,3.9833354e-09,8.727813e-33,6.142e-42,1.7732166e-12,1.9832983e-25
530000,38,10,0,1.4606711e-05,2.6169e-10,1.318871e-19,6.4550447e-25,1.5792937e-15,8.723792e-15
530000,12,38,0,1.4275533e-05,3.3563995e-11,7.6334273e-26,7.132375e-33,1.9750231e-15,4.2084836e-18
530000,7,9,0,9.82081e-06,1.5179777e-14,1.6920874e-14,2.802436e-18,3.7039174e-20,9.740643e-10
530000,23,13,0,1.3998164e-05,9.207713e-09,4.6231614e-34,5.5e-44,3.8611367e-12,1.2855439e-21
530000,11,26,0,1.3311118e-05,4.1535594e-12,3.3454413e-21,2.8055335e-27,3.1886182e-19,1.3086115e-17
530000,41,10,0,1.2429102e-05,1.4259836e-11,4.943873e-17,1.378788e-21,1.21807e-18,1.2370289e-12
530000,21,31,0,1.2169849e-05,8.056386e-08,1.9126285e-38,0.0,1.9254185e-09,2.2549813e-28
530000,29,14,0,1.2796941e-05,4.3243514e-08,1.3986148e-29,5.8252465e-38,1.429842e-09,1.2234113e-24
530000,40,15,0,1.1761556e-05,3.4476473e-09,2.5229405e-24,3.078964e-31,1.3580536e-12,1.5525895e-11
530000,26,15,0,1.171141e-05,7.6718676e-10,2.0340818e-36,0.0,4.4791335e-15,1.2588593e-25
530000,7,29,0,1.1701032e-05,1.0305226e-09,2.8253099e-14,4.7335717e-18,2.0779457e-13,3.3541836e-10
530000,42,30,0,8.233533e-06,4.1242587e-09,4.0085922e-14,6.6627405e-18,7.011088e-11,5.5770943e-08
530000,10,31,0,1.2422884e-05,1.24390915e-08,4.788228e-22,4.008133e-28,4.235441e-12,3.220274e-18
530000,29,30,0,1.1647792e-05,1.575905e-08,1e-45,0.0,6.4695987e-12,4.471194e-31
530000,12,42,0,1.2795575e-05,4.5070923e-11,1.1731807e-15,1.7610348e-19,2.5188658e-16,9.3857366e-11
530000,18,37,0,1.2751924e-05,4.359485e-08,2.0364074e-25,6.527868e-32,5.041855e-10,1.8956138e-16
530000,10,28,0,1.5101567e-05,4.1733625e-10,7.1095734e-19,3.485838e-24,1.9799105e-15,5.030853e-15
530000,40,8,0,1.4724265e-05,6.0024696e-08,2.272805e-18,1.683283e-23,1.8910258e-09,6.8214896e-12
530000,30,15,0,1.3871941e-05,7.303717e-10,1.14009535e-33,1.39e-43,4.319817e-15,1.0916034e-27
530000,23,36,0,1.1925591e-05,9.927243e-08,3.94159e-25,5.4494666e-32,2.8679705e-09,4.481356e-17
530000,14,38,0,1.5181762e-05,2.1804973e-09,6.0867173e-30,5.942071e-38,7.385287e-13,2.4895815e-17
530000,16,17,0,1.3823217e-05,3.1613357e-08,7.406654e-39,0.0,8.796865e-10,1.4254082e-24
530000,34,28,0,1.1602116e-05,1.8630449e-07,1.0861944e-28,4.525537e-37,5.275198e-09,8.462096e-22
530000,29,33,0,1.1641117e-05,8.463333e-09,1.352e-42,0.0,3.1489045e-12,2.5574391e-24
530000,11,36,0,1.6591554e-05,9.0089225e-09,3.234548e-27,4.0797993e-34,3.4307444e-12,8.3035197e-19
530000,17,42,0,1.0519686e-05,3.839518e-09,6.2290776e-13,3.290309e-15,1.3602095e-12,4.5728427e-07
530000,14,32,0,1.2935307e-05,8.642011e-08,1.410463e-33,1.75e-43,2.7354108e-09,8.5788e-27
530000,21,29,0,1.22442725e-05,6.9948275e-10,6.2e-44,0.0,3.96047e-15,5.447625e-33
530000,28,9,0,1.4257955e-05,2.5847777e-08,1.04023835e-17,2.7826689e-22,2.5599128e-10,1.9901372e-15
530000,42,36,0,1.2907716e-05,1.0009417e-08,7.299623e-12,3.9231913e-14,3.5843253e-12,1.18832e-08
530000,37,27,0,1.1326464e-05,3.3484115e-11,8.5923696e-20,4.1875453e-25,2.4693926e-18,5.5544008e-15
530000,10,32,0,1.1092052e-05,5.058086e-09,1.5763153e-23,3.513869e-30,1.3012502e-12,1.7793923e-18
530000,19,38,0,1.1842663e-05,3.228812e-08,2.9385145e-21,2.4537557e-27,4.992953e-10,3.8688353e-13
530000,7,33,0,1.1030095e-05,2.1995508e-07,5.1525004e-14,4.7373193e-17,6.2080208e-09,1.1381793e-11
530000,29,25,0,1.3755512e-05,2.4769362e-10,1.5e-43,0.0,1.4935274e-15,8.740195e-34
530000,37,24,0,1.1370966e-05,1.1654099e-08,3.4010052e-25,8.2767476e-33,4.5649994e-12,7.204475e-17
530000,21,22,0,1.3647231e-05,5.247291e-09,0.0,0.0,1.7757498e-12,1.396771e-37
530000,23,39,0,1.0875364e-05,2.1693573e-08,1.3860121e-17,3.84242e-22,4.7974397e-10,1.2521639e-10
530000,30,27,0,1.1766317e-05,2.9791123e-09,1.4110982e-37,0.0,1.1679741e-12,2.9986507e-29
530000,21,34,0,1.3008849e-05,1.6326851e-08,2.3989043e-30,8.501866e-39,3.7592715e-10,1.1128919e-21
530000,25,23,0,1.3882511e-05,3.7071772e-09,0.0,0.0,9.903136e-13,8.52e-43
530000,26,10,0,1.4366999e-05,2.034369e-07,1.0953879e-23,1.7526901e-30,5.2310343e-09,3.979848e-15
530000,7,32,0,1.1806364e-05,8.40003e-09,3.2303626e-16,3.429908e-20,3.251209e-12,1.1837714e-12
