mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
250000,17,23,0,7.801235e-06,3.838949e-09,0.0,0.0,1.0415249e-12,1.8377297e-32
250000,28,24,0,7.0247047e-06,1.3174666e-11,0.0,0.0,5.020128e-17,2.2167e-41
250000,34,7,0,7.3881884e-06,9.338569e-10,6.9450766e-17,1.0873989e-20,2.602035e-13,1.1463122e-12
250000,30,22,0,6.9144594e-06,4.3620958e-13,0.0,0.0,2.167424e-20,2.300657e-39
250000,31,17,0,6.8264826e-06,4.1765524e-09,4e-45,0.0,1.1143694e-11,1.4471029e-34
250000,14,26,0,6.635786e-06,3.5099148e-09,1.551793e-31,6.03578e-40,5.051852e-11,5.4834242e-30
250000,38,16,0,6.0935413e-06,4.979278e-08,1.3831186e-31,5.30669e-40,9.432277e-10,7.709458e-17
250000,14,37,0,8.846247e-06,7.43372e-09,3.0509402e-37,0.0,1.2086328e-10,3.5019272e-22
250000,32,21,0,7.5341163e-06,3.0513616e-11,0.0,0.0,3.9824626e-15,5.430307e-36
250000,28,16,0,7.718123e-06,2.3853822e-11,4.45764e-40,0.0,7.589035e-17,1.5812853e-33
250000,32,33,0,6.9635553e-06,7.903471e-08,0.0,0.0,1.6734054e-09,8.284033e-30
250000,7,35,0,6.1738356e-06,1.1138213e-07,7.6142064e-21,3.5481115e-26,2.1293485e-09,3.7777995e-13
250000,34,20,0,5.9481404e-06,1.9131383e-08,5.27e-43,0.0,3.8125675e-10,1.2710837e-29
250000,39,30,0,7.485914e-06,1.5306603e-11,8.6476693e-23,6.836886e-29,5.774168e-17,5.288242e-15
250000,22,30,0,7.132901e-06,3.6351267e-08,0.0,0.0,6.4371725e-10,1.17858e-40
250000,17,9,0,6.9004514e-06,1.5366886e-10,1.5467963e-27,1.9585956e-34,4.0868818e-14,8.054916e-12
250000,31,29,0,7.995215e-06,2.4527371e-09,1.19e-42,0.0,6.926753e-13,3.7678437e-34
250000,41,33,0,8.175004e-06,4.8740123e-09,2.3966497e-25,3.2027228e-32,1.3672498e-12,3.589509e-10
250000,41,13,0,6.9467756e-06,1.0339653e-08,1.1722865e-21,5.1235545e-27,2.2321396e-10,2.2637734e-11
250000,16,35,0,7.096411e-06,3.3790382e-08,1.3590345e-38,0.0,6.112035e-10,1.0231653e-23
250000,39,23,0,6.960711e-06,6.111044e-08,1.7300362e-25,2.311613e-32,1.311133e-09,2.2011622e-16
250000,11,28,0,7.755078e-06,4.8038552e-11,2.2779248e-23,1.8143322e-29,1.8006904e-16,7.439571e-20
250000,42,40,0,6.076816e-06,4.216336e-13,2.1358727e-11,1.1671516e-13,1.678971e-14,2.5242e-10
250000,41,36,0,8.31739e-06,1.1253592e-07,2.4230612e-23,1.9231437e-29,2.133946e-09,7.270318e-13
250000,42,22,0,5.899385e-06,2.0505014e-10,6.968076e-21,3.2115082e-26,3.7934686e-14,3.4247457e-12
250000,20,9,0,8.262734e-06,1.0421307e-12,2.461481e-25,1.8361061e-31,5.527932e-20,6.361469e-17
250000,8,13,0,8.2701545e-06,7.783738e-14,1.821507e-18,4.9271306e-23,9.209057e-20,1.476085e-15
250000,27,31,0,7.1550626e-06,1.5498723e-07,0.0,0.0,3.1406242e-09,1.8919132e-34
250000,41,15,0,7.643312e-06,1.8742997e-11,1.0290972e-25,1.6472736e-32,7.320768e-17,4.6076437e-12
250000,35,42,0,6.6964494e-06,7.538063e-12,3.838029e-19,1.02501675e-23,2.8947033e-17,3.6952186e-10
250000,24,28,0,8.22336e-06,3.4515637e-08,0.0,0.0,6.4318445e-10,5.1e-43
250000,16,11,0,6.8666477e-06,3.6760482e-13,2.2321479e-31,4.718704e-39,1.9684676e-20,2.497773e-14
250000,20,7,0,6.71358e-06,2.7680588e-12,2.8239566e-19,3.2568332e-24,6.692042e-18,1.1835966e-12
250000,42,7,0,7.48507e-06,1.3268624e-11,7.345772e-19,1.9722862e-23,4.996684e-17,4.709893e-11
250000,17,27,0,8.30671e-06,4.0402362e-08,3.1144637e-38,0.0,7.4279777e-10,3.990596e-36
250000,29,7,0,6.7042597e-06,1.4511074e-15,7.628985e-14,7.1099926e-17,2.870085e-18,2.781092e-12
250000,12,34,0,7.763398e-06,1.1787047e-07,1.0615732e-32,4.1024e-41,2.283065e-09,1.0974882e-26
250000,39,29,0,7.573299e-06,6.288858e-13,1.7274344e-20,8.021964e-26,3.274766e-20,7.4917174e-16
250000,23,27,0,6.7124456e-06,3.453362e-08,0.0,0.0,6.431845e-10,0.0
250000,32,17,0,6.776054e-06,9.226554e-08,0.0,0.0,1.8911352e-09,3.8718074e-32
250000,28,34,0,6.7789742e-06,1.7786272e-09,0.0,0.0,4.761747e-13,6.689841e-26
250000,25,28,0,6.7260207e-06,1.1543776e-09,0.0,0.0,2.9513235e-13,3e-44
250000,15,18,0,7.731169e-06,4.034911e-08,5.576837e-39,0.0,8.552995e-10,2.2468667e-31
250000,12,32,0,6.894231e-06,1.7858586e-07,1.5520527e-31,6.03581e-40,3.5387768e-09,6.8165415e-26
250000,10,21,0,7.514796e-06,2.6475305e-11,8.4999316e-27,1.1057795e-33,1.0114898e-16,5.931934e-17
250000,40,38,0,7.6436345e-06,1.0423052e-07,4.9364066e-19,1.2903196e-23,2.057989e-09,2.999449e-14
250000,9,7,0,5.8357728e-06,1.9855007e-13,4.520619e-18,1.2331322e-22,1.1509072e-20,1.8538253e-13
250000,40,19,0,8.241685e-06,2.3394546e-13,6.93373e-24,5.4604286e-30,1.2999581e-20,2.9961087e-14
250000,30,38,0,6.950898e-06,1.8440215e-11,7.584477e-39,0.0,7.364414e-17,1.3861598e-18
250000,39,10,0,7.740576e-06,9.13653e-10,3.0487202e-23,2.4255947e-29,2.7264893e-13,1.3430339e-17
250000,29,24,0,8.334292e-06,5.720024e-13,0.0,0.0,3.1370935e-20,7.539294e-39
250000,39,32,0,8.3819805e-06,1.2852508e-10,1.0433507e-27,2.3671665e-35,8.948175e-15,1.5078287e-12
250000,36,27,0,7.4889576e-06,4.539971e-11,1.362152e-24,1.0760193e-30,1.6179334e-16,3.1825526e-19
250000,36,40,0,8.331672e-06,1.2402958e-09,6.637231e-23,5.2440484e-29,3.454554e-13,1.5195698e-12
250000,41,17,0,6.7766027e-06,2.481336e-12,4.158316e-21,3.2908778e-26,8.036826e-18,7.855953e-12
250000,27,29,0,6.8653167e-06,1.439999e-10,0.0,0.0,5.6989314e-16,2.425252e-39
250000,41,24,0,6.59045e-06,2.547364e-09,4.7658247e-18,1.29235e-22,7.5489804e-13,1.2318892e-10
250000,42,11,0,7.428574e-06,2.1953585e-10,1.740502e-14,1.5827853e-17,6.528244e-14,4.3785364e-13
250000,9,36,0,7.5098023e-06,1.4251205e-07,3.350852e-28,7.636203e-36,2.7398173e-09,2.9076437e-17
250000,16,16,0,8.1752005e-06,2.1532282e-08,0.0,0.0,3.862071e-10,2.104817e-25
250000,34,25,0,8.463611e-06,4.5526075e-10,3.4647115e-34,2.21e-43,1.1359369e-13,5.605436e-27
250000,9,18,0,7.83697e-06,2.6568992e-11,9.633529e-22,4.4083828e-27,1.01419033e-16,1.9577212e-18
250000,40,39,0,7.332781e-06,1.7417433e-09,2.0109396e-16,3.111126e-20,4.804298e-13,3.2273476e-12
250000,20,18,0,7.585012e-06,8.472629e-13,0.0,0.0,4.4951127e-20,1.26627885e-36
250000,39,12,0,7.4669993e-06,1.9856776e-11,7.0968663e-25,5.1946163e-31,6.698345e-17,5.3750353e-18
250000,19,13,0,7.5791677e-06,3.206728e-13,1.712472e-39,0.0,1.8243942e-20,1.7813102e-23
250000,25,39,0,8.277044e-06,2.0620896e-09,3.5791042e-28,9.2422216e-35,5.7521365e-13,3.5926584e-18
250000,31,34,0,7.5127036e-06,7.9034336e-08,0.0,0.0,1.6734054e-09,5.807097e-29
250000,21,9,0,8.389262e-06,7.887492e-11,3.0782864e-23,1.3774169e-28,3.0198543e-16,1.8533811e-15
250000,24,41,0,6.027593e-06,4.822813e-10,7.9122137e-19,9.812289e-23,1.4168853e-13,1.7626389e-12
250000,39,13,0,7.532052e-06,6.1967603e-10,3.4552366e-27,4.134703e-34,1.419841e-13,3.263462e-16
250000,38,33,0,7.772836e-06,1.6761632e-10,7.389698e-33,4.742e-42,1.7542577e-14,3.8537492e-16
250000,31,20,0,8.104572e-06,1.3328231e-09,0.0,0.0,2.0238203e-11,6.7916874e-37
250000,12,36,0,8.701496e-06,5.782971e-11,5.1222256e-36,1e-45,2.1682527e-16,2.568646e-24
250000,28,12,0,6.850241e-06,1.4358227e-09,1.7772401e-28,1.6010501e-35,4.25445e-13,3.2470174e-24
250000,13,14,0,5.7900106e-06,9.562064e-08,3.484468e-34,2.2e-43,1.9518918e-09,7.8765074e-25
250000,10,18,0,8.336668e-06,1.4832122e-09,1.614756e-24,1.24954015e-30,4.1068478e-13,8.764706e-21
250000,27,15,0,8.292122e-06,3.0129766e-12,3.381447e-39,0.0,1.656167e-19,6.465244e-30
250000,14,11,0,6.646195e-06,4.181855e-10,1.7862385e-28,4.15945e-36,1.1490991e-13,1.9481257e-17
250000,12,25,0,7.524793e-06,4.995141e-10,3.5868474e-28,8.2478664e-36,1.5313866e-13,1.8781486e-23
250000,31,21,0,7.66682e-06,4.0102275e-12,0.0,0.0,7.4013517e-16,1.9922514e-38
250000,28,32,0,7.004707e-06,1.1427734e-07,0.0,0.0,2.266416e-09,1.099551e-30
250000,36,9,0,6.7337046e-06,9.387978e-10,8.934635e-23,7.12116e-29,2.602181e-13,2.848909e-17
250000,31,8,0,6.700616e-06,7.6533723e-13,1.9522598e-20,9.079031e-26,3.9657992e-20,8.142685e-15
250000,37,42,0,6.7483443e-06,1.1647852e-12,8.3203226e-16,1.3243536e-19,3.9049046e-18,3.162554e-10
250000,22,18,0,5.9766376e-06,3.724677e-09,0.0,0.0,1.0195468e-12,7.631945e-39
250000,21,7,0,7.357941e-06,7.772617e-11,1.736307e-17,2.718499e-21,3.0192394e-16,5.911229e-11
250000,38,9,0,7.735743e-06,1.8309664e-09,8.661057e-19,2.3686604e-23,5.4531694e-13,1.1793469e-16
250000,14,22,0,7.737391e-06,1.2234113e-11,2.30267e-40,0.0,5.040246e-17,1.9600069e-26
250000,25,21,0,6.838011e-06,1.5426993e-07,0.0,0.0,3.0409038e-09,7e-45
250000,38,14,0,6.744347e-06,1.3824642e-07,4.0529834e-32,1.43265e-40,2.7838627e-09,6.423988e-20
250000,30,16,0,7.643093e-06,1.7348221e-09,3.28013e-40,0.0,5.002651e-13,1.8694927e-34
250000,36,12,0,7.947634e-06,1.781797e-09,1.0101175e-30,3.939927e-39,4.795714e-13,2.6778647e-24
250000,8,18,0,8.230859e-06,1.1586731e-11,5.0324846e-19,1.3548345e-23,2.4628167e-15,4.4627556e-16
250000,25,10,0,7.74811e-06,5.970596e-10,1.2818012e-29,2.3197135e-37,1.3587185e-13,1.0679064e-17
250000,30,14,0,8.135736e-06,1.462102e-09,1.647826e-34,1.08e-43,4.2554328e-13,1.2909128e-29
250000,26,9,0,7.687555e-06,1.0978626e-09,2.267696e-24,1.5771573e-30,2.7138933e-13,5.621193e-17
250000,13,37,0,7.997975e-06,3.4284034e-11,2.54688e-35,1.5e-44,7.607812e-15,1.878996e-22
250000,21,15,0,7.3848114e-06,3.2186447e-13,2.4147e-41,0.0,1.8244459e-20,3.4639513e-30
250000,12,12,0,6.741093e-06,6.411807e-09,6.920001e-27,9.182287e-34,9.015743e-11,2.941359e-23
250000,12,29,0,7.0761253e-06,9.8944874e-08,3.58686e-28,8.247867e-36,1.9190547e-09,5.2624163e-23
250000,7,8,0,6.452168e-06,5.122636e-16,1.3673851e-18,3.6552507e-23,5.1797194e-25,3.8725334e-12
250000,9,24,0,8.2333145e-06,4.9316444e-14,1.138914e-22,9.07165e-29,2.8651994e-21,1.0045047e-14
250000,37,40,0,7.667785e-06,4.11724e-11,1.9945932e-20,9.2506415e-26,1.6272406e-16,4.7592013e-14
250000,12,11,0,7.4555674e-06,1.3292428e-10,2.1879718e-24,1.7285596e-30,2.2053777e-14,3.7016615e-21
250000,39,14,0,7.5286716e-06,3.2726992e-09,1.1865123e-29,2.2828035e-37,9.142127e-13,1.1657097e-17
250000,11,38,0,8.230319e-06,7.86516e-11,5.3725246e-28,6.683428e-35,3.0344754e-16,1.7508098e-19
250000,28,33,0,8.05226e-06,1.9230046e-09,0.0,0.0,5.099999e-13,2.7950116e-28
250000,25,35,0,7.6343185e-06,3.5110725e-09,3.5866e-41,0.0,9.521813e-13,2.9736212e-27
250000,14,30,0,7.308315e-06,1.5239757e-09,7.224032e-36,1e-45,3.9563359e-13,5.154526e-29
250000,15,19,0,8.3421555e-06,1.308653e-09,4.5544164e-37,0.0,3.9004596e-13,1.7511217e-31
250000,38,10,0,8.283219e-06,4.1556078e-11,2.0371514e-21,9.5198055e-27,1.7013277e-16,6.223797e-19
250000,12,38,0,7.864691e-06,1.0375972e-12,2.5118332e-30,5.161168e-38,5.54619e-20,2.4426282e-21
250000,7,9,0,6.465826e-06,5.7956085e-17,4.2343738e-16,6.692086e-20,7.3350513e-22,4.4951754e-14
250000,23,13,0,8.127821e-06,2.3251605e-09,1.593907e-39,0.0,6.5664894e-13,3.3174512e-25
250000,11,26,0,7.627852e-06,3.0114892e-13,2.2779248e-23,1.8143322e-29,1.7200146e-20,7.4540155e-23
250000,41,10,0,7.103174e-06,1.1214649e-12,2.6948839e-19,7.048508e-24,6.364536e-20,3.082217e-14
250000,17,13,0,7.526736e-06,3.6328773e-15,3.02713e-39,0.0,2.4922956e-24,5.435791e-20
250000,21,31,0,6.992612e-06,3.818966e-08,2.51e-43,0.0,6.442501e-10,1.100932e-39
250000,29,14,0,7.1898735e-06,3.1816825e-08,1.0609469e-32,4.1024e-41,6.973438e-10,2.4550537e-28
250000,40,15,0,6.9146104e-06,7.642251e-10,2.1318119e-28,5.0535965e-36,2.0694687e-13,4.7509512e-14
250000,26,15,0,6.8950467e-06,8.953178e-11,1.9175e-41,0.0,3.510076e-16,5.3319747e-31
250000,7,29,0,7.305645e-06,1.4553457e-11,1.6286319e-15,2.6046547e-19,5.361329e-16,5.167577e-12
250000,42,30,0,5.7337543e-06,1.1697757e-15,1.8157278e-15,2.886634e-19,3.2632271e-21,8.881825e-09
250000,10,31,0,7.4042764e-06,1.1575803e-09,3.2557796e-24,2.59194e-30,2.7160563e-13,2.081024e-21
250000,29,30,0,6.888769e-06,3.6829613e-09,0.0,0.0,1.019379e-12,7.1749813e-37
250000,12,42,0,7.5574653e-06,3.8759217e-12,3.6395903e-19,9.710359e-24,1.4307887e-17,1.5007993e-12
250000,18,37,0,7.5113658e-06,4.5232764e-09,2.0669475e-28,4.7060146e-36,1.3051205e-12,4.6753946e-22
250000,10,28,0,8.418805e-06,1.3087446e-11,9.685898e-21,4.524145e-26,4.215644e-17,1.6919745e-17
250000,40,8,0,8.302374e-06,4.2604725e-08,3.0585604e-20,1.428223e-25,9.114836e-10,2.7596806e-14
250000,30,15,0,7.807672e-06,1.0468115e-10,2.3949767e-37,0.0,4.227801e-16,4.9266408e-32
250000,23,36,0,6.991516e-06,5.6667922e-08,2.9012696e-32,1.037e-42,1.1015594e-09,6.0867847e-25
250000,14,38,0,8.493865e-06,6.793593e-11,2.0325916e-34,1.2e-43,1.5215592e-14,5.805074e-20
250000,16,17,0,7.80761e-06,1.914089e-08,3.8e-44,0.0,3.8123577e-10,9.779023e-28
250000,34,28,0,6.885089e-06,1.1385906e-07,5.425169e-32,2.07209e-40,2.2848547e-09,2.560013e-25
250000,29,33,0,6.922071e-06,1.6947385e-09,0.0,0.0,4.7368067e-13,1.2293671e-29
250000,11,36,0,9.099589e-06,2.1615623e-09,1.7266708e-33,2.961e-42,5.7836483e-13,6.222718e-22
250000,17,42,0,7.1353e-06,3.234914e-10,8.448243e-18,2.300166e-22,7.5044016e-14,3.0879013e-10
250000,14,32,0,7.539265e-06,5.9422323e-08,3.7378507e-37,0.0,1.2553171e-09,1.1258932e-30
250000,21,29,0,7.0375513e-06,7.611099e-11,0.0,0.0,2.9300913e-16,2e-44
250000,28,9,0,8.262327e-06,1.0968363e-09,5.9988605e-20,1.4380863e-24,2.7138927e-13,1.4030479e-17
250000,42,36,0,7.574108e-06,1.7320381e-09,2.401256e-21,1.10774005e-26,4.55592e-13,9.377589e-11
250000,37,27,0,6.870445e-06,1.0211799e-12,7.5708746e-22,3.513416e-27,5.1448796e-20,5.871911e-17
250000,10,32,0,6.7681494e-06,8.2750845e-10,4.7533535e-26,6.4408855e-33,1.7412143e-13,3.1570152e-21
250000,19,38,0,6.986628e-06,1.1894734e-09,1.4277248e-23,1.13092314e-29,3.3645596e-13,1.8412826e-21
250000,7,33,0,6.797382e-06,1.11696146e-07,3.182795e-20,1.485846e-25,2.129435e-09,2.3134215e-15
250000,29,25,0,7.763558e-06,3.7182618e-11,0.0,0.0,1.5048716e-16,4.971122e-39
250000,37,24,0,6.8138093e-06,2.7829725e-09,2.9539297e-28,6.681264e-36,7.550355e-13,2.2785708e-19
250000,21,22,0,8.02886e-06,7.755123e-10,0.0,0.0,2.0546869e-13,3.9e-44
250000,23,39,0,6.684031e-06,1.2638077e-08,3.3327505e-22,5.2933638e-27,2.3303545e-10,3.645683e-18
250000,30,27,0,6.9360945e-06,8.9978397e-10,9.143e-42,0.0,2.5111475e-13,1.3876623e-33
250000,21,34,0,7.581202e-06,6.804372e-09,1.0708239e-34,6.9e-44,1.1905243e-10,4.9508025e-32
250000,25,23,0,8.145886e-06,5.489687e-10,0.0,0.0,1.1136078e-13,0.0
250000,26,10,0,8.281718e-06,5.9224732e-08,3.7930004e-27,4.2120805e-34,1.0461745e-09,2.9982374e-19
250000,7,32,0,7.2913926e-06,1.5628182e-09,3.5582175e-18,9.729878e-23,4.1616715e-13,1.5385574e-14
250000,8,15,0,8.339784e-06,3.8268593e-09,5.0767166e-23,4.0036415e-29,6.065034e-11,1.7630168e-12
