mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
400000,33,13,[7.099703e-06],[4.07182e-13],[1.9703373e-11],[1.074911e-13],[1.5360375e-14],[5.2419773e-15]
400000,27,23,[7.865738e-06],[2.6558466e-08],[2.292352e-16],[3.520162e-20],[6.8111633e-10],[4.178743e-12]
400000,41,35,[8.712673e-06],[6.0374665e-13],[4.538643e-22],[3.6865889e-28],[4.0515106e-20],[1.5533541e-11]
400000,23,37,[7.1390823e-06],[9.311743e-13],[8.5000686e-24],[1.1962764e-30],[5.569775e-20],[1.5749674e-09]
400000,38,29,[7.4825944e-06],[1.0867419e-08],[5.3833907e-19],[2.5700938e-24],[2.416695e-10],[7.4338723e-13]
400000,11,10,[7.4626964e-06],[7.195988e-15],[6.7207063e-15],[1.1020076e-18],[1.3994898e-20],[6.0803486e-17]
400000,11,37,[7.172448e-06],[4.3409723e-13],[1.4522997e-19],[6.8964345e-25],[2.705731e-20],[4.1052705e-14]
400000,36,22,[8.362206e-06],[3.3459544e-11],[4.15114e-32],[2.8382e-41],[1.6122908e-16],[2.0223503e-08]
400000,19,20,[9.640649e-06],[4.4209025e-10],[1.6251009e-15],[2.634089e-19],[1.6175459e-13],[1.5078678e-12]
400000,29,8,[7.1681707e-06],[4.2019218e-11],[8.086708e-16],[1.3104945e-19],[2.0968346e-16],[4.257991e-12]
400000,13,24,[7.1166073e-06],[6.5343964e-18],[1.0557667e-19],[4.990913e-25],[4.7910815e-28],[7.505658e-13]
400000,23,34,[7.3787087e-06],[4.6671e-11],[8.7397495e-17],[2.4599087e-21],[2.1381216e-16],[1.0436311e-08]
400000,20,37,[7.67348e-06],[5.466929e-13],[5.417795e-22],[4.3965153e-28],[3.631985e-20],[4.022014e-12]
400000,28,29,[7.3346414e-06],[5.4265733e-12],[2.5970808e-14],[2.3880054e-17],[2.4454228e-17],[3.8030334e-12]
400000,28,31,[7.2891794e-06],[8.257135e-13],[3.808699e-13],[3.661982e-16],[1.672574e-17],[9.625392e-10]
400000,39,28,[7.711737e-06],[1.1930997e-11],[6.71642e-22],[5.363933e-28],[5.038586e-17],[3.007186e-11]
400000,33,37,[7.4600475e-06],[6.719963e-11],[9.324359e-13],[8.92228e-16],[3.6299721e-16],[9.842331e-15]
400000,34,18,[7.1741506e-06],[1.3308492e-08],[6.279558e-23],[5.0036873e-29],[3.5804648e-10],[7.4163803e-10]
400000,17,32,[8.423678e-06],[5.033103e-18],[9.633643e-22],[4.4083812e-27],[4.6298186e-30],[1.1078276e-13]
400000,36,16,[8.364532e-06],[6.162601e-11],[2.5757524e-25],[3.4801083e-32],[3.0813412e-16],[2.54948e-13]
400000,19,19,[8.880825e-06],[3.0441986e-11],[2.7948544e-17],[7.750064e-22],[1.5374851e-16],[1.1870807e-14]
400000,27,27,[7.1890495e-06],[6.135616e-10],[1.9251406e-11],[1.03814066e-13],[2.0683047e-13],[5.4897157e-14]
400000,33,40,[7.17567e-06],[7.798893e-10],[5.5283094e-11],[3.04062e-13],[3.0523083e-13],[3.0688727e-13]
400000,20,20,[8.707195e-06],[1.0174087e-11],[2.1167051e-13],[2.0084586e-16],[5.991832e-17],[4.671678e-14]
400000,39,26,[9.260657e-06],[5.472594e-12],[2.1932906e-26],[5.1497847e-34],[2.3190257e-17],[2.9799865e-10]
400000,8,18,[7.1067752e-06],[1.178779e-08],[3.4169275e-11],[1.8889472e-13],[2.7816394e-10],[5.6545466e-09]
400000,22,14,[7.1041327e-06],[4.0123807e-13],[1.8099992e-22],[1.4660483e-28],[2.3420343e-20],[4.7604402e-07]
400000,17,14,[7.689237e-06],[6.2732236e-10],[1.2878493e-23],[1.8028683e-30],[1.625802e-13],[3.0988188e-11]
400000,12,9,[7.4421546e-06],[5.2612983e-12],[5.0855587e-11],[2.8487637e-13],[4.531446e-14],[4.704226e-14]
400000,8,8,[7.0974497e-06],[2.318828e-12],[3.2007846e-17],[8.888675e-22],[8.930254e-18],[2.886448e-12]
400000,41,33,[7.3370593e-06],[6.768093e-15],[2.2929359e-19],[1.088578e-24],[5.477224e-24],[3.7201026e-14]
400000,16,21,[7.1072377e-06],[8.8274443e-10],[6.8332805e-11],[3.7778849e-13],[3.8045012e-13],[4.556466e-10]
400000,30,10,[8.471933e-06],[1.1965604e-12],[9.510787e-16],[1.4794448e-19],[1.3580953e-18],[1.6464387e-13]
400000,29,12,[7.169001e-06],[8.977956e-12],[2.2847157e-13],[2.132383e-16],[4.892712e-17],[1.4292569e-11]
400000,11,13,[7.3056494e-06],[5.3530125e-10],[3.1986327e-21],[2.619086e-27],[1.65081e-13],[2.4878824e-13]
400000,25,19,[7.2223656e-06],[3.28646e-15],[7.6873333e-13],[7.2845696e-16],[3.1263013e-17],[9.410834e-16]
400000,39,9,[7.11865e-06],[1.1349636e-08],[2.8499945e-09],[9.013309e-11],[3.040585e-10],[9.1010055e-10]
400000,19,17,[7.485992e-06],[2.6079646e-14],[1.5049725e-21],[1.2194615e-27],[2.4959195e-23],[3.2217753e-13]
400000,7,27,[7.094964e-06],[5.656144e-09],[3.4415435e-21],[1.5935582e-26],[8.995304e-11],[4.4877467e-07]
400000,10,40,[7.162293e-06],[7.2110924e-12],[5.8096106e-20],[2.7585795e-25],[3.099131e-17],[5.650641e-17]
400000,13,27,[7.1164577e-06],[1.6845161e-16],[2.588341e-14],[2.3877594e-17],[9.200755e-19],[1.6427924e-08]
400000,27,20,[7.2372313e-06],[1.5327253e-11],[5.6869152e-11],[3.1284423e-13],[4.6280725e-14],[6.479635e-14]
400000,22,7,[8.352664e-06],[1.860911e-11],[8.041815e-11],[4.468196e-13],[6.8791835e-14],[5.3354677e-12]
400000,22,8,[8.352705e-06],[3.8545992e-13],[8.988813e-13],[1.7614447e-15],[1.668146e-16],[3.4108477e-10]
400000,20,34,[7.624827e-06],[2.1828177e-16],[1.69996e-23],[2.3925506e-30],[2.5587316e-27],[9.50676e-15]
400000,40,42,[7.1757345e-06],[5.8427785e-10],[2.913872e-15],[4.765079e-19],[1.7751316e-13],[6.446543e-12]
400000,40,23,[7.1577733e-06],[1.2521171e-08],[2.2567874e-31],[1.54874e-40],[2.6943187e-10],[7.5632505e-09]
400000,11,32,[8.413229e-06],[1.0883741e-14],[2.748385e-31],[4.99643e-40],[9.394474e-24],[3.094275e-12]
400000,26,22,[7.745379e-06],[3.3848002e-10],[4.6803265e-17],[1.2962397e-21],[8.8992446e-14],[1.3712537e-12]
400000,19,15,[7.3476403e-06],[1.4546176e-14],[2.7175784e-26],[6.409271e-34],[1.2497236e-23],[6.4515004e-12]
400000,35,16,[8.413854e-06],[4.589299e-10],[9.3320585e-23],[7.4183746e-29],[1.7016247e-13],[5.3334494e-12]
400000,18,32,[8.410228e-06],[2.5503153e-18],[7.273008e-24],[4.0904108e-30],[4.05294e-31],[1.7823653e-15]
400000,36,23,[8.41991e-06],[6.5751562e-12],[1.0873022e-29],[4.4196584e-38],[2.3264893e-17],[3.732884e-07]
400000,33,29,[7.097222e-06],[1.0625971e-08],[8.2096716e-17],[2.2914181e-21],[2.3246043e-10],[2.9893748e-14]
400000,21,31,[7.352329e-06],[1.8604882e-11],[2.016255e-15],[3.3164395e-19],[8.4607137e-17],[7.595163e-10]
400000,26,24,[8.888168e-06],[1.2742704e-08],[3.3275808e-16],[5.2496914e-20],[3.228927e-10],[2.1285444e-11]
400000,40,35,[8.4738e-06],[2.871867e-13],[1.2738797e-19],[6.1004517e-25],[1.5308016e-20],[9.693976e-13]
400000,28,35,[7.108892e-06],[9.483578e-10],[3.6671207e-21],[3.018017e-27],[2.8712888e-13],[7.119483e-10]
400000,15,31,[7.1638196e-06],[7.5383166e-17],[5.032484e-19],[1.3548342e-23],[4.250769e-26],[1.3476303e-08]
400000,15,11,[7.201204e-06],[3.78411e-09],[9.997758e-13],[9.582614e-16],[1.2125767e-12],[4.7311993e-10]
400000,23,18,[7.1590835e-06],[1.4573915e-16],[3.816679e-11],[2.1169218e-13],[3.2335242e-14],[5.435048e-14]
400000,18,26,[7.274868e-06],[4.3877507e-10],[7.818303e-14],[7.171775e-17],[1.3056643e-13],[1.6460636e-08]
400000,30,33,[7.118364e-06],[9.374938e-12],[1.6365648e-19],[7.7278836e-25],[3.7101727e-17],[9.627835e-10]
400000,31,10,[8.377646e-06],[6.602482e-11],[8.165873e-14],[7.196884e-17],[1.3404876e-14],[3.2591893e-13]
400000,21,48,[9.740657e-18],[1.1791572e-08],[3.2013672e-18],[8.888722e-23],[2.6011035e-10],[5.278398e-12]
400000,2,44,[2.0421525e-16],[2.7039368e-10],[4.4311416e-13],[4.177263e-16],[7.099061e-14],[1.0082066e-09]
400000,38,47,[1.8345655e-11],[2.2794326e-07],[8.366178e-15],[1.3599247e-18],[3.9073714e-07],[4.8372235e-09]
400000,26,1,[5.8984664e-14],[1.29546684e-08],[3.6439982e-07],[6.702868e-08],[1.1402099e-07],[2.2099112e-08]
400000,26,23,[4.1269545e-06],[1.2585165e-09],[1.2579437e-18],[2.828826e-23],[4.4565794e-13],[5.859201e-13]
400000,12,49,[7.412198e-16],[2.46817e-11],[8.415715e-13],[7.951497e-16],[1.453951e-16],[1.3149775e-11]
400000,18,37,[7.800088e-06],[5.2598655e-12],[3.2007317e-17],[8.888671e-22],[2.3175023e-17],[2.9633604e-15]
400000,14,34,[1.9992665e-07],[3.2909392e-10],[5.8094756e-20],[2.7585778e-25],[1.08478906e-13],[2.8253778e-08]
400000,10,20,[1.38177985e-08],[7.865412e-10],[2.5001573e-18],[6.663899e-23],[2.7543286e-13],[4.4130434e-07]
400000,26,4,[6.403771e-11],[2.5151778e-08],[3.1548078e-07],[5.938935e-08],[1.1124912e-07],[6.3587633e-09]
400000,41,46,[9.251076e-10],[6.89732e-10],[6.89231e-13],[6.5515764e-16],[2.309951e-13],[2.8245026e-09]
400000,45,39,[2.0339617e-09],[1.6422083e-08],[1.30549e-14],[2.1315623e-18],[3.5810443e-10],[9.879467e-09]
400000,3,10,[1.8370219e-11],[2.416571e-08],[3.6278773e-15],[5.889769e-19],[5.4680044e-10],[1.3230844e-13]
400000,15,47,[1.7675046e-15],[1.4018886e-08],[3.2476937e-15],[5.250976e-19],[3.4087816e-10],[3.123526e-10]
400000,24,14,[1.8060412e-07],[9.62793e-10],[4.7275808e-20],[2.2139842e-25],[3.1069822e-13],[3.962665e-07]
400000,16,20,[1.2893706e-06],[1.3154835e-08],[4.518293e-09],[1.4600358e-10],[4.2718973e-10],[2.9536477e-11]
400000,35,2,[1.4486218e-11],[2.5406541e-11],[4.6266737e-09],[1.4973878e-10],[8.04049e-11],[2.0382114e-09]
400000,17,36,[8.7982136e-07],[2.194702e-11],[3.2007317e-17],[8.888671e-22],[9.772599e-17],[6.4838835e-13]
400000,48,40,[6.387886e-12],[1.1887189e-08],[8.877494e-11],[4.948888e-13],[2.6924662e-10],[1.5902486e-08]
400000,23,46,[3.9511092e-14],[1.1799456e-13],[3.2013746e-17],[8.888967e-22],[6.004226e-21],[1.0904387e-09]
400000,14,3,[1.5976824e-12],[1.1990978e-08],[2.452271e-20],[1.1760437e-25],[2.8715988e-10],[3.1941607e-08]
400000,42,44,[3.2795153e-08],[6.8974737e-10],[8.0426305e-11],[4.4682083e-13],[2.9967326e-13],[4.6391233e-07]
400000,4,31,[3.068702e-11],[3.6868573e-07],[1.5941519e-21],[1.3076617e-27],[4.1584633e-07],[5.260853e-11]
400000,49,22,[1.947577e-15],[1.2066408e-08],[7.308532e-16],[1.1663114e-19],[2.6021071e-10],[5.6255867e-15]
400000,46,9,[4.0701748e-12],[5.1327463e-11],[1.5168312e-13],[1.4086812e-16],[2.2688032e-16],[1.874956e-10]
400000,17,7,[1.3262341e-09],[2.830065e-10],[8.785218e-17],[2.46005e-21],[8.870585e-14],[4.642978e-07]
400000,47,37,[1.668715e-11],[1.8396423e-11],[1.2525317e-15],[2.0432801e-19],[7.9003187e-17],[4.6450887e-07]
400000,21,9,[4.050825e-07],[1.1413984e-13],[4.1239045e-07],[7.43545e-08],[1.1643697e-07],[4.1543944e-07]
400000,3,2,[3.9541743e-15],[7.340384e-14],[1.974203e-34],[2.2e-44],[2.1355554e-21],[9.2907084e-07]
400000,31,49,[5.388265e-16],[1.1379215e-08],[6.606498e-13],[6.195215e-16],[2.50924e-10],[4.6438353e-07]
400000,40,15,[1.6610594e-08],[1.4147702e-08],[5.7528463e-27],[7.5951436e-34],[3.4093717e-10],[4.6362422e-07]
400000,39,3,[1.4881499e-11],[2.481836e-07],[2.767568e-13],[2.57434e-16],[3.9528982e-07],[8.875347e-07]
400000,47,18,[7.0623167e-16],[1.3588124e-08],[3.434729e-11],[1.8906307e-13],[3.2322822e-10],[4.7911254e-07]
400000,13,17,[2.1442126e-08],[1.9873282e-07],[2.3887667e-17],[6.611441e-22],[3.8660403e-07],[1.1162859e-08]
400000,26,31,[2.0086374e-07],[8.7610236e-10],[5.4821396e-09],[1.800917e-10],[1.0299587e-10],[1.8713857e-11]
400000,21,27,[9.1010676e-08],[1.0058111e-08],[1.5043458e-11],[8.1661627e-14],[2.1394163e-10],[1.6915237e-08]
400000,8,2,[1.4487047e-11],[2.2776075e-07],[2.8056505e-32],[1.918e-41],[3.9065597e-07],[8.7756585e-10]
400000,43,47,[9.362797e-12],[5.063917e-10],[4.021305e-11],[2.2341039e-13],[1.8752326e-13],[3.545255e-10]
400000,23,2,[8.4428305e-11],[8.097557e-09],[8.158145e-13],[7.6998694e-16],[1.5743623e-10],[2.6769614e-11]
400000,2,37,[5.3271825e-15],[1.7671913e-14],[5.3091225e-09],[1.7383532e-10],[9.7807304e-11],[5.5349334e-09]
400000,2,40,[6.521023e-14],[2.3473626e-10],[4.4479465e-13],[4.1800179e-16],[7.083638e-14],[2.3875735e-08]
400000,47,35,[1.859377e-11],[6.046544e-13],[1.5733124e-20],[7.505633e-26],[4.051626e-20],[8.834602e-10]
400000,47,47,[4.2786836e-15],[2.259284e-08],[6.5533673e-13],[6.239768e-16],[4.9201954e-10],[7.4782996e-10]
400000,47,41,[1.8695621e-10],[4.0528685e-11],[2.93564e-07],[5.590279e-08],[1.0910571e-07],[1.5902408e-08]
400000,21,2,[8.442802e-11],[3.498241e-11],[8.958657e-11],[4.956581e-13],[7.731928e-14],[2.8655101e-08]
400000,2,12,[3.8578932e-14],[8.8580043e-10],[1.600429e-17],[4.4443404e-22],[2.8719366e-13],[3.296963e-13]
