mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
390000,19,19,[8.751705e-06],[2.8577656e-11],[2.4099542e-17],[6.67154e-22],[1.4220166e-16],[9.558073e-15]
390000,27,27,[7.109394e-06],[5.771189e-10],[1.685745e-11],[9.0753244e-14],[1.9121808e-13],[4.5032673e-14]
390000,33,40,[7.0971487e-06],[7.457624e-10],[5.1668503e-11],[2.8372029e-13],[2.8712034e-13],[2.6815933e-13]
390000,20,20,[8.585523e-06],[9.54952e-12],[1.9441905e-13],[1.8417212e-16],[5.5296845e-17],[3.761625e-14]
390000,39,26,[9.148343e-06],[5.009457e-12],[1.7171625e-26],[4.022628e-34],[2.0912476e-17],[2.7470806e-10]
390000,8,18,[7.032277e-06],[1.1573763e-08],[3.222139e-11],[1.7783215e-13],[2.6910096e-10],[4.975225e-09]
390000,22,14,[7.0298156e-06],[3.569861e-13],[1.4824952e-22],[1.1987039e-28],[2.056133e-20],[4.7713104e-07]
390000,17,14,[7.5885237e-06],[5.9552674e-10],[1.060124e-23],[1.4813598e-30],[1.5428885e-13],[2.6991475e-11]
390000,12,9,[7.353629e-06],[4.8149674e-12],[4.867735e-11],[2.7222563e-13],[4.301307e-14],[4.057064e-14]
390000,8,8,[7.023651e-06],[2.0369051e-12],[2.771951e-17],[7.6848345e-22],[7.727707e-18],[2.3931946e-12]
390000,41,33,[7.251691e-06],[5.8945196e-15],[1.9409426e-19],[9.198965e-25],[4.703773e-24],[3.016543e-14]
390000,16,21,[7.0326196e-06],[8.5046065e-10],[6.44377e-11],[3.556635e-13],[3.6033665e-13],[4.2986456e-10]
390000,30,10,[8.358532e-06],[1.0376794e-12],[8.012305e-16],[1.2436785e-19],[1.0291638e-18],[1.3571132e-13]
390000,29,12,[7.0906494e-06],[8.3543875e-12],[2.0072904e-13],[1.8703427e-16],[4.453112e-17],[1.2210885e-11]
390000,11,13,[7.2219977e-06],[5.0388893e-10],[2.6911946e-21],[2.1997825e-27],[1.5315367e-13],[2.1202568e-13]
390000,25,19,[7.1408754e-06],[2.7849742e-15],[7.0389083e-13],[6.659204e-16],[2.8391482e-17],[6.222572e-16]
390000,39,9,[7.043511e-06],[1.1114265e-08],[2.6995446e-09],[8.5233307e-11],[2.9224997e-10],[8.5868557e-10]
390000,19,17,[7.3943393e-06],[2.3288268e-14],[1.2262884e-21],[9.917758e-28],[2.1958278e-23],[2.8360287e-13]
390000,7,27,[7.021408e-06],[5.133615e-09],[2.5698793e-21],[1.186949e-26],[8.012211e-11],[4.5169742e-07]
390000,10,40,[7.0844903e-06],[6.6525327e-12],[4.8914608e-20],[2.3185749e-25],[2.8228637e-17],[4.5477176e-17]
390000,13,27,[7.0415267e-06],[1.4195698e-16],[2.1248145e-14],[1.956896e-17],[7.4903665e-19],[1.5919111e-08]
390000,27,20,[7.1548775e-06],[1.3979827e-11],[5.3201922e-11],[2.921852e-13],[4.293521e-14],[5.195728e-14]
390000,22,7,[8.246542e-06],[1.7150795e-11],[7.632632e-11],[4.2338317e-13],[6.474729e-14],[4.562121e-12]
390000,22,8,[8.246578e-06],[3.4440452e-13],[6.3492435e-13],[6.0253514e-16],[2.6026368e-17],[3.0715552e-10]
390000,20,34,[7.5246503e-06],[1.8650533e-16],[1.4188463e-23],[1.9933324e-30],[2.156781e-27],[7.5559345e-15]
390000,40,42,[7.0972055e-06],[5.513653e-10],[2.6382774e-15],[4.307305e-19],[1.6515709e-13],[5.73357e-12]
390000,40,23,[7.0807946e-06],[1.2264515e-08],[1.6822905e-31],[1.15077e-40],[2.6031668e-10],[6.9168813e-09]
390000,11,32,[8.303377e-06],[9.441436e-15],[1.8464531e-31],[2.98471e-40],[8.028411e-24],[2.4357025e-12]
390000,26,22,[7.641365e-06],[3.1921285e-10],[4.0176397e-17],[1.1108883e-21],[8.279681e-14],[1.1532963e-12]
390000,19,15,[7.2613793e-06],[1.2906884e-14],[2.0989473e-26],[4.938083e-34],[1.0993715e-23],[5.5708506e-12]
390000,35,16,[8.303942e-06],[4.42701e-10],[7.006837e-23],[5.555425e-29],[1.6175463e-13],[4.812264e-12]
390000,18,32,[8.29985e-06],[2.0955024e-18],[5.204808e-24],[2.7279609e-30],[3.2836452e-31],[1.4442856e-15]
390000,36,23,[8.309477e-06],[6.014981e-12],[8.487135e-30],[3.4419293e-38],[2.0979585e-17],[3.7561594e-07]
390000,33,29,[7.023439e-06],[1.0354913e-08],[7.193218e-17],[2.0045272e-21],[2.2321403e-10],[2.3402045e-14]
390000,21,31,[7.2657185e-06],[1.7147188e-11],[1.8431013e-15],[3.0266358e-19],[7.682647e-17],[7.116663e-10]
390000,26,24,[8.75844e-06],[1.2574934e-08],[2.5709946e-16],[4.0488362e-20],[3.1401406e-10],[1.9414033e-11]
390000,40,35,[8.3602545e-06],[2.5310662e-13],[1.0987131e-19],[5.2526856e-25],[1.3292972e-20],[8.6236487e-13]
390000,28,35,[7.0342185e-06],[8.8788965e-10],[3.1286576e-21],[2.5705052e-27],[2.6500208e-13],[6.653278e-10]
390000,15,31,[7.0858546e-06],[6.343947e-17],[3.6720923e-19],[9.861365e-24],[3.0815218e-26],[1.289811e-08]
390000,15,11,[7.120916e-06],[3.5805017e-09],[9.324253e-13],[8.922277e-16],[1.1309371e-12],[4.088302e-10]
390000,23,18,[7.081443e-06],[1.1954711e-16],[3.615164e-11],[2.001842e-13],[3.037409e-14],[4.6908132e-14]
390000,18,26,[7.193352e-06],[4.090643e-10],[6.418044e-14],[5.877627e-17],[1.1992169e-13],[1.5949349e-08]
390000,30,33,[7.0429483e-06],[8.685152e-12],[1.3991116e-19],[6.5960787e-25],[3.398649e-17],[9.102113e-10]
390000,31,10,[8.269512e-06],[5.617607e-11],[7.175452e-14],[6.312684e-17],[1.0995332e-14],[2.4600515e-13]
390000,21,45,[3.6359262e-14],[9.456833e-09],[6.243875e-24],[3.1053247e-30],[1.9525002e-10],[4.1330384e-07]
390000,26,5,[4.1540815e-10],[1.0609811e-09],[4.177952e-09],[1.3433833e-10],[7.0590325e-11],[4.5129596e-07]
390000,48,25,[4.0392138e-14],[8.249536e-10],[1.463544e-12],[6.743752e-15],[2.7644843e-13],[5.0023983e-15]
390000,33,41,[1.2343187e-06],[4.5241924e-10],[4.2944643e-09],[1.3830485e-10],[7.2923834e-11],[1.1101963e-11]
390000,26,23,[4.0137693e-06],[1.2087396e-09],[9.445569e-19],[2.0716844e-23],[4.22017e-13],[5.1470416e-13]
390000,3,42,[9.662524e-14],[1.0339789e-08],[3.1874384e-07],[5.9904885e-08],[1.1106264e-07],[1.7316814e-09]
390000,18,37,[7.695831e-06],[4.8138334e-12],[2.771906e-17],[7.684831e-22],[2.0898665e-17],[2.4060776e-15]
390000,39,2,[9.050216e-13],[2.7460476e-07],[4.3074447e-11],[2.3607304e-13],[4.0002595e-07],[3.381862e-08]
390000,43,34,[1.2053526e-07],[2.5016494e-11],[1.600429e-17],[4.4443404e-22],[1.2083092e-16],[8.588084e-10]
390000,21,24,[3.5327915e-08],[4.777339e-10],[2.9970781e-09],[9.494222e-11],[4.6886727e-11],[4.400996e-12]
390000,34,47,[3.93297e-13],[1.0898473e-08],[3.635411e-11],[2.0036967e-13],[2.4170002e-10],[1.3145885e-09]
390000,12,46,[2.18855e-12],[2.0183445e-11],[3.1882018e-07],[5.9905304e-08],[1.10839494e-07],[7.639955e-10]
390000,3,13,[1.490526e-13],[1.0074923e-09],[2.7719062e-17],[7.684831e-22],[3.4071482e-13],[6.8362117e-12]
390000,33,34,[2.8093625e-08],[2.1746271e-07],[1.9974096e-14],[3.2572274e-18],[3.8843575e-07],[4.636237e-07]
390000,2,23,[3.323152e-13],[2.470331e-10],[1.1588822e-18],[3.1399797e-23],[7.0869234e-14],[1.7892818e-08]
390000,27,41,[1.2251598e-06],[1.220212e-08],[3.694996e-14],[3.419686e-17],[2.6025646e-10],[4.1020542e-07]
390000,40,18,[3.7841186e-10],[2.8159258e-11],[6.1898504e-29],[1.4490381e-36],[1.3132282e-16],[3.3320312e-08]
390000,16,18,[3.7874152e-08],[2.94201e-11],[4.8730177e-13],[4.6014583e-16],[1.6172587e-16],[5.5280567e-09]
390000,17,36,[8.4155863e-07],[2.01277e-11],[2.771906e-17],[7.684831e-22],[8.83035e-17],[5.815669e-13]
390000,28,24,[5.395731e-07],[2.6246981e-08],[8.428897e-12],[4.537665e-14],[6.635031e-10],[7.525968e-12]
390000,26,37,[3.798507e-08],[5.3068505e-10],[6.258379e-22],[5.1410745e-28],[1.4532612e-13],[3.7716143e-11]
390000,37,39,[2.1296263e-08],[4.3869533e-10],[5.595695e-15],[9.071245e-19],[1.3758565e-13],[5.5447535e-12]
390000,24,48,[1.1582214e-15],[9.751125e-13],[3.615167e-11],[2.001842e-13],[3.037415e-14],[4.9417224e-07]
390000,3,20,[1.5876005e-11],[3.6941373e-07],[2.2796036e-17],[6.2862304e-22],[4.1584656e-07],[8.9264466e-07]
390000,23,43,[3.910407e-11],[3.4148037e-13],[8.920987e-19],[2.4122614e-23],[1.8461474e-20],[3.5786886e-08]
390000,43,4,[3.3589085e-13],[1.2680588e-08],[4.407632e-09],[1.4219267e-10],[3.627178e-10],[2.8339522e-10]
390000,47,0,[9.519735e-22],[1.1090347e-08],[1.9796013e-23],[1.4262088e-29],[2.3260205e-10],[8.7713113e-07]
390000,5,36,[6.172444e-12],[6.338977e-10],[3.1085976e-13],[2.9741066e-16],[2.0340919e-13],[4.7150692e-07]
390000,26,15,[2.0416415e-09],[2.5856224e-07],[3.2519736e-13],[3.0504092e-16],[3.9695885e-07],[1.8499458e-08]
390000,46,46,[3.5828236e-13],[9.616342e-09],[3.655889e-15],[5.897489e-19],[1.9528282e-10],[4.911781e-07]
390000,2,8,[1.2749794e-11],[1.1574008e-08],[7.396924e-22],[5.9914636e-28],[2.6907432e-10],[4.664587e-07]
390000,20,11,[1.7612936e-07],[1.5032023e-13],[5.809963e-20],[2.7585847e-25],[1.0128058e-20],[4.6362848e-07]
390000,46,12,[1.6836066e-10],[1.2359641e-08],[6.567587e-16],[1.04153406e-19],[2.6934976e-10],[9.2133166e-07]
390000,47,4,[2.0364446e-17],[1.0612515e-08],[6.1196695e-15],[9.899577e-19],[2.3246037e-10],[4.6363957e-07]
