mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
130000,29,17,[2.405671e-10],[2.9843305e-11],[8.869719e-33],[1.00351e-40],[6.8370856e-15],[2.3111098e-22]
130000,4,15,[6.206259e-14],[6.0559424e-09],[6.7378824e-22],[1.0614478e-26],[1.0930917e-10],[6.63814e-12]
130000,33,11,[2.1329997e-08],[2.798085e-15],[5.177096e-16],[4.6891845e-19],[1.6911181e-20],[2.6436627e-26]
130000,23,23,[3.939243e-09],[2.9557334e-17],[1.0247958e-15],[9.29761e-19],[3.3513752e-20],[5.1105306e-14]
130000,2,17,[1.0189878e-14],[2.6356872e-12],[3.330975e-22],[5.2933333e-27],[8.967834e-18],[5.3149015e-17]
130000,7,49,[3.89242e-21],[3.8718434e-18],[1.9645416e-23],[7.7802394e-29],[1.7463743e-27],[4.148527e-21]
130000,12,22,[2.6916558e-09],[3.1608652e-15],[6.6619447e-22],[1.0586667e-26],[1.3938552e-22],[1.0154594e-13]
130000,33,42,[1.8483078e-08],[6.644295e-11],[4.1239022e-07],[7.43545e-08],[1.16436986e-07],[4.1823711e-13]
130000,2,49,[1.991774e-27],[2.5024947e-09],[7.680803e-39],[0.],[4.030584e-11],[4.6434212e-07]
130000,45,23,[1.4220953e-12],[2.4213463e-11],[1.0857003e-28],[1.1300734e-35],[4.9190803e-15],[2.2766626e-18]
130000,36,44,[7.490515e-13],[7.583231e-13],[4.343595e-12],[2.3228386e-14],[3.066041e-15],[5.9969314e-11]
130000,28,7,[3.6665927e-08],[1.1481363e-12],[9.173008e-25],[2.8978838e-30],[3.825784e-18],[1.720293e-20]
130000,48,24,[1.10130645e-17],[4.670517e-09],[3.1886191e-18],[4.9278937e-22],[7.997775e-11],[2.3212199e-23]
130000,41,49,[3.5783352e-16],[1.169672e-13],[9.971171e-21],[2.600857e-25],[3.5909557e-19],[4.6434212e-07]
130000,49,47,[6.637518e-22],[5.903299e-14],[8.0428925e-10],[2.4985233e-11],[1.1282884e-11],[4.6290506e-07]
130000,18,0,[2.5604525e-19],[2.5760503e-09],[1.2555795e-14],[1.1420837e-17],[4.032338e-11],[3.9148233e-21]
130000,4,40,[4.7999456e-14],[6.7011223e-12],[4.6172486e-22],[2.0661245e-27],[1.476241e-15],[4.636272e-07]
130000,45,44,[9.600294e-13],[1.6294478e-11],[2.3025718e-14],[2.1006192e-17],[3.677173e-15],[4.636236e-07]
130000,0,37,[9.032422e-22],[1.0745541e-13],[3.1858336e-14],[2.9142294e-17],[1.4269896e-18],[1.6706135e-19]
130000,35,48,[1.657197e-18],[4.153195e-09],[9.075104e-12],[4.8286682e-14],[7.0124004e-11],[2.1340099e-16]
130000,21,42,[3.1621635e-13],[2.919042e-11],[8.869731e-33],[1.00351e-40],[6.834948e-15],[1.0173017e-10]
130000,35,2,[4.7985867e-14],[2.0041592e-13],[6.110108e-10],[1.8909756e-11],[8.47989e-12],[4.5036867e-11]
130000,47,15,[9.517678e-17],[7.8921396e-13],[6.6673216e-22],[1.0587886e-26],[2.6684995e-18],[4.6362376e-07]
130000,27,1,[4.1277236e-17],[3.4441496e-07],[3.493081e-23],[1.4920384e-28],[4.1258113e-07],[4.6779664e-07]
130000,21,0,[3.5782518e-16],[6.5935267e-13],[1.3791266e-09],[4.268213e-11],[1.9638706e-11],[5.212593e-25]
130000,22,31,[3.468395e-07],[1.3395842e-11],[1.7174631e-14],[1.5791071e-17],[2.9530465e-15],[7.185403e-10]
130000,22,30,[3.951443e-08],[1.8916484e-09],[1.2988116e-16],[2.0431408e-20],[3.028532e-11],[4.6362388e-07]
130000,29,39,[2.8490283e-09],[5.449773e-11],[1.51398e-30],[2.945334e-38],[1.334665e-14],[4.173038e-09]
130000,49,17,[5.221752e-22],[5.2746807e-09],[4.1218629e-10],[1.27192345e-11],[9.548835e-11],[4.6434212e-07]
130000,7,33,[4.5419484e-11],[5.923516e-14],[2.0745235e-27],[2.5548502e-34],[1.7989202e-19],[4.636277e-07]
130000,14,44,[3.320398e-14],[3.2182436e-07],[2.9186203e-23],[1.1483286e-28],[4.093416e-07],[6.4497374e-24]
130000,34,5,[1.4999228e-10],[1.5154517e-14],[1.5546883e-15],[1.406982e-18],[5.1062334e-20],[4.637002e-07]
130000,47,20,[3.5128694e-18],[5.0776755e-13],[7.918442e-19],[9.8133344e-23],[1.5721836e-18],[4.5642085e-20]
130000,4,43,[9.50663e-17],[3.723495e-17],[1.3091815e-30],[2.635889e-38],[2.2924034e-26],[4.6855155e-07]
130000,7,22,[8.3843635e-12],[1.4851919e-21],[3.330975e-22],[5.2933333e-27],[1.5000167e-29],[4.636236e-07]
130000,37,3,[3.1462276e-14],[3.4441425e-07],[6.161098e-13],[3.2619796e-15],[4.1258113e-07],[4.5958393e-11]
130000,27,39,[3.0734012e-07],[3.164222e-07],[5.921766e-33],[2.0877e-41],[4.085357e-07],[2.9068103e-13]
130000,47,15,[9.517678e-17],[7.8921396e-13],[6.6673216e-22],[1.0587886e-26],[2.6684995e-18],[4.6362376e-07]
130000,16,39,[2.6477767e-10],[2.919655e-11],[8.0632184e-10],[2.4996012e-11],[1.1291094e-11],[4.3594347e-19]
130000,4,26,[1.4998733e-10],[9.981593e-16],[1.593592e-39],[0.],[4.2228276e-23],[4.6362376e-07]
130000,35,32,[1.5394387e-11],[6.5793385e-11],[7.9212555e-07],[1.4374116e-07],[2.3105264e-07],[1.0944825e-15]
130000,9,4,[6.9658628e-12],[1.2874167e-09],[8.455008e-33],[2.7543e-41],[2.0230543e-11],[2.5159356e-11]
130000,24,28,[3.1018914e-07],[5.9271144e-14],[1.2988116e-16],[2.0431408e-20],[1.8011139e-19],[4.17306e-09]
130000,22,27,[5.5142163e-08],[2.096453e-16],[3.380977e-24],[2.5978482e-30],[8.18637e-24],[4.636236e-07]
130000,3,6,[3.0294255e-14],[4.5348093e-11],[1.0778925e-29],[8.744148e-37],[1.0941528e-14],[4.6362442e-07]
130000,26,46,[1.0179501e-14],[1.6190285e-11],[1.0163137e-12],[5.389842e-15],[4.363588e-15],[4.6362376e-07]
130000,8,3,[1.4207415e-12],[1.0093786e-08],[2.4209812e-36],[4.e-45],[1.7922544e-10],[1.757566e-11]
130000,39,18,[1.6358153e-11],[9.0987946e-11],[0.],[0.],[2.1884033e-14],[4.6362692e-07]
130000,48,10,[4.1264613e-17],[3.6866376e-07],[1.605912e-20],[4.1014422e-25],[4.1584633e-07],[1.0902847e-22]
130000,44,30,[2.6853793e-09],[2.3416536e-20],[3.9572288e-07],[7.182763e-08],[1.1552272e-07],[1.3189899e-11]
130000,37,13,[2.8940668e-09],[8.9472933e-13],[2.154102e-33],[1.4722e-41],[2.933876e-18],[1.0461097e-20]
130000,30,22,[3.5275083e-10],[1.10452335e-10],[3.8013147e-33],[4.3007e-41],[2.6698363e-14],[4.606048e-07]
130000,36,12,[1.1107574e-09],[2.9190494e-11],[2.8173256e-27],[1.2779438e-33],[6.834948e-15],[7.845886e-21]
130000,20,45,[4.514945e-17],[5.025169e-19],[8.869738e-33],[1.00351e-40],[4.156008e-30],[1.415468e-15]
130000,29,24,[3.6576004e-09],[1.6076683e-10],[5.3699785e-35],[4.2e-44],[3.8814197e-14],[2.0575994e-14]
130000,39,46,[6.9650314e-12],[6.6672806e-11],[8.27503e-21],[2.0175002e-25],[1.518433e-14],[4.2052153e-20]
130000,36,34,[8.504453e-12],[1.1793624e-12],[4.833613e-14],[4.42196e-17],[5.5056244e-18],[3.500214e-09]
130000,14,7,[2.321917e-10],[6.128822e-15],[5.2543885e-12],[2.8145912e-14],[3.73708e-15],[2.400051e-18]
130000,31,23,[7.9280055e-11],[3.1642273e-07],[4.090106e-39],[0.],[4.085357e-07],[6.638143e-12]
