mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
960000,19,17,[1.0919514e-05],[8.802759e-13],[8.808818e-19],[9.478995e-25],[1.922433e-21],[2.027485e-09]
960000,7,27,[9.290873e-06],[1.689443e-08],[5.3499995e-18],[2.7282638e-23],[5.822544e-10],[3.2227504e-07]
960000,10,40,[9.743534e-06],[6.694772e-11],[1.1952122e-17],[6.2280934e-23],[5.7870323e-16],[1.4255966e-10]
960000,13,27,[9.455483e-06],[2.7594846e-14],[1.5737235e-12],[1.57136e-15],[8.780786e-17],[5.2205728e-08]
960000,27,20,[1.0219062e-05],[1.6535723e-10],[3.0991068e-10],[1.8693098e-12],[4.0279095e-13],[4.279453e-09]
960000,22,7,[1.185432e-05],[1.6233678e-10],[3.3817496e-10],[2.0452656e-12],[4.581583e-13],[3.3096494e-08]
960000,22,8,[1.1857087e-05],[9.3441106e-12],[2.0224367e-10],[1.1349403e-12],[2.052616e-13],[5.0663655e-09]
960000,20,34,[1.1798225e-05],[2.818453e-14],[3.033487e-16],[8.724088e-21],[3.5279412e-23],[1.912725e-11]
960000,40,42,[9.805027e-06],[2.2191708e-09],[6.550413e-14],[1.1731157e-17],[1.4669654e-12],[1.4818355e-09]
960000,40,23,[9.595116e-06],[1.6846867e-08],[1.7156978e-19],[8.161267e-25],[7.2507617e-10],[3.4738136e-08]
960000,11,32,[1.2242967e-05],[6.719705e-13],[1.2082113e-23],[9.333706e-30],[1.3291463e-21],[2.1052688e-09]
960000,26,22,[1.1914886e-05],[1.3812931e-09],[4.6164477e-15],[1.3991204e-19],[7.366401e-13],[8.970677e-11]
960000,19,15,[1.0518171e-05],[7.2716296e-13],[1.0247964e-15],[9.297609e-19],[3.448587e-20],[2.4154042e-08]
960000,35,16,[1.2254992e-05],[1.1074583e-09],[7.081224e-17],[1.1153698e-20],[9.182078e-13],[1.7175682e-09]
960000,18,32,[1.24460685e-05],[1.0530527e-15],[1.5176334e-16],[4.362123e-21],[1.7291383e-23],[3.1148803e-10]
960000,36,23,[1.2344063e-05],[7.292405e-11],[7.344187e-19],[1.9722756e-23],[5.262179e-16],[2.6763234e-07]
960000,33,29,[9.351141e-06],[1.4211612e-08],[5.453431e-15],[1.6665389e-19],[6.939078e-10],[1.6563196e-09]
960000,21,31,[1.05584595e-05],[1.6184028e-10],[3.6693095e-14],[6.599056e-18],[1.6763199e-15],[1.0867861e-08]
960000,26,24,[1.38427295e-05],[1.3591124e-08],[8.547375e-14],[1.4801572e-17],[7.654138e-10],[1.4587164e-09]
960000,40,35,[1.2607443e-05],[9.275606e-12],[4.4402888e-11],[2.4744692e-13],[3.8561693e-14],[2.5166416e-10]
960000,28,35,[9.464948e-06],[4.0397645e-09],[7.8351757e-19],[7.0580273e-25],[2.7429185e-12],[4.724995e-09]
960000,15,31,[9.79551e-06],[1.2483494e-14],[5.3150005e-16],[1.5745322e-20],[7.0724296e-23],[5.0751485e-08]
960000,15,11,[1.0053219e-05],[1.3421168e-08],[8.510726e-12],[8.944706e-15],[9.648195e-12],[8.990994e-09]
960000,23,18,[9.769294e-06],[4.006768e-14],[1.6567694e-10],[1.0069354e-12],[2.2348041e-13],[2.2053388e-08]
960000,18,26,[9.962377e-06],[1.9699387e-09],[4.7135e-12],[4.7135266e-15],[1.3389305e-12],[3.804402e-08]
960000,30,33,[9.563363e-06],[8.469064e-11],[2.6247931e-17],[1.351706e-22],[6.190413e-16],[1.1218944e-08]
960000,31,10,[1.2158995e-05],[9.313913e-10],[2.1454065e-12],[1.997385e-15],[4.81308e-13],[4.40265e-07]
960000,17,48,[4.4562525e-14],[1.7108214e-08],[3.134256e-19],[3.0521667e-25],[7.0357226e-10],[5.3038782e-08]
960000,9,2,[6.3975525e-10],[3.1088348e-08],[8.677719e-13],[8.2892434e-16],[1.5120779e-09],[7.210518e-08]
960000,24,10,[1.7997091e-07],[1.3252503e-08],[2.9185594e-14],[4.9466236e-18],[7.7934326e-10],[3.9768604e-08]
960000,43,44,[1.2901619e-07],[1.36677745e-08],[7.487449e-09],[2.6607946e-10],[9.546665e-10],[1.2067298e-07]
960000,26,23,[8.986361e-06],[3.3805219e-09],[1.1249859e-15],[3.1813292e-20],[2.6172844e-12],[6.458299e-11]
960000,35,6,[6.596393e-07],[1.4111724e-08],[2.6525164e-12],[2.5525852e-15],[6.8658457e-10],[6.327465e-08]
960000,18,37,[1.17995405e-05],[5.2714097e-11],[1.7082628e-10],[9.810101e-13],[1.7290856e-13],[2.6402931e-08]
960000,16,0,[3.357009e-13],[2.5504889e-08],[1.5120413e-15],[4.5333036e-20],[9.412312e-10],[1.0003671e-06]
960000,12,49,[1.091319e-12],[1.9907195e-10],[6.222351e-10],[1.8926553e-11],[8.483207e-12],[8.0182326e-07]
960000,18,3,[7.959014e-10],[1.5633042e-08],[1.8667115e-13],[3.3402622e-17],[7.87897e-10],[4.747987e-07]
960000,19,30,[9.645606e-07],[2.209325e-12],[1.519194e-17],[7.5607326e-23],[3.0307505e-19],[3.3670725e-10]
960000,39,6,[1.5952169e-07],[2.3003115e-07],[1.3267037e-10],[7.8696294e-13],[3.9115568e-07],[6.209535e-08]
960000,45,13,[2.0545015e-08],[8.42767e-08],[1.3325752e-10],[7.5524645e-13],[3.4826365e-07],[1.2796504e-06]
960000,28,26,[1.5925682e-06],[9.650435e-08],[2.0287415e-07],[4.0955715e-08],[4.547361e-07],[2.2974869e-09]
960000,16,10,[1.7211054e-06],[2.1511994e-09],[8.574469e-12],[9.003413e-15],[1.4981268e-12],[4.357227e-09]
960000,8,10,[8.375504e-07],[6.461545e-10],[7.426855e-12],[7.729376e-15],[2.1666173e-13],[4.7203525e-07]
960000,15,14,[1.1315064e-05],[2.4659343e-07],[1.83609e-17],[9.6513156e-23],[3.555229e-07],[1.9461288e-07]
960000,15,5,[3.7744003e-09],[1.0480183e-09],[1.6991796e-15],[5.2203446e-20],[7.3259205e-13],[8.5586936e-07]
960000,36,42,[7.108234e-08],[2.7876885e-08],[1.6204301e-07],[3.3865312e-08],[9.875952e-08],[8.866974e-08]
960000,31,30,[6.399071e-07],[1.0830429e-09],[6.4696793e-17],[3.371152e-22],[6.856061e-13],[3.8934044e-08]
960000,28,49,[1.7421834e-12],[2.6421631e-08],[7.74331e-12],[7.78525e-15],[1.0275929e-09],[5.109031e-07]
960000,25,32,[9.509202e-07],[1.0561273e-07],[7.515392e-09],[2.7037517e-10],[3.4877195e-07],[4.571364e-08]
960000,42,5,[2.696957e-09],[1.02860376e-07],[7.449937e-09],[2.6375038e-10],[3.5199622e-07],[9.053576e-08]
960000,22,1,[1.016615e-09],[1.8020428e-10],[7.837839e-09],[2.695544e-10],[2.1479225e-10],[8.571478e-08]
960000,43,30,[1.1945459e-06],[2.2281834e-11],[7.479304e-09],[2.6607094e-10],[2.1038535e-10],[2.684227e-09]
960000,21,12,[5.2824305e-07],[1.0255982e-11],[9.652195e-13],[9.558696e-16],[5.063443e-17],[4.293256e-07]
960000,11,45,[4.369224e-09],[3.649376e-10],[4.8207627e-10],[2.919661e-12],[6.4201254e-13],[5.371954e-07]
960000,3,6,[1.6251724e-09],[1.0944279e-09],[1.3365239e-16],[3.786685e-21],[8.8322584e-13],[1.1801956e-06]
960000,30,45,[1.0896254e-09],[1.1909307e-09],[1.572605e-10],[9.492387e-13],[8.9184416e-13],[5.014713e-07]
960000,17,3,[1.8697566e-10],[2.4236653e-09],[2.9482868e-15],[9.02712e-20],[1.8036644e-12],[8.5454104e-07]
960000,2,1,[1.6672126e-13],[1.0824261e-13],[1.3364793e-16],[3.7866842e-21],[2.3756653e-22],[5.160151e-07]
960000,1,21,[1.5476186e-11],[2.7808117e-08],[5.356343e-18],[2.728533e-23],[1.4240782e-09],[7.5300153e-07]
960000,25,43,[3.656434e-08],[2.274283e-09],[5.099728e-12],[5.1870193e-15],[1.3581135e-12],[7.868316e-08]
960000,46,10,[1.7591234e-09],[2.4506654e-09],[1.3724506e-10],[8.167431e-13],[1.6749394e-12],[5.272895e-07]
960000,48,37,[2.1218324e-10],[2.5124826e-11],[1.4742846e-15],[4.5135692e-20],[3.2484787e-18],[1.2758078e-06]
960000,42,25,[3.403013e-07],[2.209918e-09],[4.711604e-19],[1.0836643e-24],[1.9075171e-12],[8.5932356e-07]
960000,7,6,[3.6240698e-07],[3.111091e-09],[1.4559935e-16],[3.8489663e-21],[2.131086e-12],[4.7213243e-07]
960000,31,6,[1.8940277e-07],[1.6507775e-08],[1.6265117e-13],[2.8915634e-17],[7.9578844e-10],[5.4543636e-07]
960000,24,3,[9.956874e-09],[3.1949845e-08],[3.9901128e-11],[1.8688143e-13],[1.2561782e-09],[9.338387e-07]
960000,32,32,[4.832405e-07],[1.5744904e-08],[5.0810554e-12],[5.2954204e-15],[7.8793183e-10],[2.8883932e-08]
960000,19,21,[4.643419e-06],[1.8326048e-10],[2.4751237e-15],[7.4950066e-20],[2.0855175e-15],[2.9960677e-08]
960000,7,37,[4.4075485e-08],[3.3174571e-10],[1.0888279e-11],[5.881182e-14],[1.13213255e-14],[4.845408e-07]
960000,3,10,[1.6455551e-09],[3.0745767e-08],[1.1231665e-13],[1.9999963e-17],[1.4546532e-09],[8.801264e-07]
960000,20,49,[4.987e-15],[1.7891173e-08],[1.0782207e-19],[1.4072456e-25],[7.1836725e-10],[4.6566322e-07]
960000,34,43,[9.508355e-08],[9.8318544e-08],[3.2680433e-10],[1.9361715e-12],[3.5241067e-07],[7.972999e-07]
960000,46,5,[6.6509463e-12],[3.2022502e-08],[1.22906e-13],[2.1574343e-17],[1.3861198e-09],[5.337912e-07]
960000,47,27,[1.6613685e-09],[1.0041319e-07],[3.4538217e-10],[2.0767281e-12],[3.5589548e-07],[1.3055738e-06]
960000,47,49,[1.3550418e-13],[1.6267137e-08],[6.769029e-09],[2.3838947e-10],[9.0135904e-10],[1.2590637e-06]
960000,13,30,[7.090655e-07],[3.3626544e-13],[1.3399748e-17],[6.7905027e-23],[6.6465906e-22],[9.933879e-07]
960000,24,12,[1.4826723e-07],[1.5278586e-08],[1.6743928e-16],[4.6500604e-21],[7.8077633e-10],[8.23065e-07]
960000,39,15,[3.0243584e-07],[9.584754e-08],[2.6995446e-09],[8.5233307e-11],[3.483987e-07],[3.0417635e-08]
960000,0,17,[1.4225432e-11],[2.0544791e-10],[8.84805e-15],[1.4514018e-18],[2.0888658e-15],[5.44817e-08]
960000,32,22,[1.6854001e-07],[2.614808e-09],[1.685745e-11],[9.0753244e-14],[1.9247633e-12],[6.034043e-08]
960000,12,8,[2.970258e-06],[1.600146e-11],[4.4161426e-09],[1.4220163e-10],[7.53414e-11],[1.1955666e-06]
960000,35,31,[1.9335991e-07],[1.5824266e-08],[1.4943389e-08],[5.3162363e-10],[1.0632659e-09],[8.5479024e-07]
960000,36,46,[7.435955e-10],[4.447233e-09],[1.641274e-10],[9.263661e-13],[3.2261379e-12],[4.6577364e-07]
960000,13,0,[1.972565e-12],[3.5547795e-10],[5.4750056e-17],[1.5242998e-21],[5.167001e-14],[4.894361e-07]
960000,5,4,[2.5777394e-09],[1.290447e-09],[5.8007865e-09],[1.9181531e-10],[1.132173e-10],[5.308893e-07]
960000,29,16,[8.4156376e-08],[1.5532216e-08],[7.3966757e-09],[2.6017877e-10],[9.634786e-10],[4.9940263e-07]
960000,24,15,[4.8199354e-07],[1.3442579e-09],[6.997445e-11],[3.9678246e-13],[7.8631193e-13],[5.7794824e-07]
960000,3,21,[5.476775e-10],[2.8652996e-08],[6.896141e-14],[1.19994956e-17],[1.2265703e-09],[1.2867032e-07]
960000,29,43,[3.941094e-08],[1.4224224e-09],[5.103643e-12],[5.187138e-15],[6.429289e-13],[3.982417e-07]
960000,37,49,[1.6709986e-11],[2.5963511e-09],[7.931618e-09],[2.706924e-10],[2.1850333e-10],[4.716285e-07]
