mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
820000,29,12,[9.351169e-06],[5.1306428e-11],[3.6567325e-12],[3.6582506e-15],[5.913375e-16],[5.050756e-10]
820000,11,13,[9.699156e-06],[1.8051836e-09],[3.630067e-19],[3.1867695e-25],[1.0158904e-12],[2.2858139e-10]
820000,25,19,[9.581984e-06],[1.6680457e-13],[6.5513007e-12],[6.6505834e-15],[3.7715301e-16],[7.482451e-12]
820000,39,9,[9.09709e-06],[1.4463036e-08],[6.7064394e-09],[2.2726922e-10],[7.587131e-10],[1.0204878e-08]
820000,19,17,[1.0251974e-05],[5.001598e-13],[3.0462792e-19],[2.650988e-25],[8.903165e-22],[9.049093e-10]
820000,7,27,[8.952269e-06],[1.6251303e-08],[1.8276148e-18],[9.110643e-24],[4.694299e-10],[3.4685868e-07]
820000,10,40,[9.292004e-06],[4.856095e-11],[4.9718667e-18],[2.5319224e-23],[3.5355634e-16],[2.5279754e-11]
820000,13,27,[9.070746e-06],[1.22333665e-14],[9.344002e-13],[9.165908e-16],[4.6687705e-17],[4.0197026e-08]
820000,27,20,[9.649698e-06],[1.1994082e-10],[2.4670824e-10],[1.45444e-12],[2.8527525e-13],[4.6694714e-11]
820000,22,7,[1.1269793e-05],[1.207436e-10],[2.758071e-10],[1.6348741e-12],[3.3350284e-13],[2.1250946e-08]
820000,22,8,[1.1271197e-05],[5.808781e-12],[1.3390748e-10],[7.332983e-13],[1.2076913e-13],[3.4199883e-09]
820000,20,34,[1.0918014e-05],[1.281159e-14],[7.80376e-17],[2.1926421e-21],[8.178993e-24],[3.2865024e-12]
820000,40,42,[9.341442e-06],[1.9144224e-09],[3.936683e-14],[6.8934143e-18],[1.0445256e-12],[6.5881917e-10]
820000,40,23,[9.1879665e-06],[1.6869166e-08],[8.603686e-21],[3.9838933e-26],[6.2078326e-10],[2.9203564e-08]
820000,11,32,[1.1562932e-05],[3.5676274e-13],[1.2080027e-26],[4.9168237e-35],[5.743572e-22],[1.1106829e-09]
820000,26,22,[1.1078776e-05],[1.1688072e-09],[2.209416e-15],[6.547961e-20],[5.242668e-13],[4.7070355e-11]
820000,19,15,[9.90592e-06],[3.759867e-13],[6.711278e-23],[2.3938459e-29],[4.4787493e-22],[1.6766014e-08]
820000,35,16,[1.1570671e-05],[1.0070901e-09],[9.757189e-20],[6.077251e-26],[6.849294e-13],[8.281233e-10]
820000,18,32,[1.1681137e-05],[3.9641004e-16],[3.9040023e-17],[1.0963397e-21],[3.9579404e-24],[6.929063e-11]
820000,36,23,[1.162948e-05],[5.184339e-11],[1.1040022e-26],[4.826812e-35],[3.150465e-16],[2.9000446e-07]
820000,33,29,[8.987863e-06],[1.4668939e-08],[2.7206696e-15],[8.12662e-20],[5.8848704e-10],[5.1478594e-10]
820000,21,31,[9.935737e-06],[1.2050785e-10],[2.259048e-14],[3.9772163e-18],[1.0179402e-15],[3.5753787e-09]
820000,26,24,[1.2897012e-05],[1.4350229e-08],[4.128077e-14],[6.9853815e-18],[6.644288e-10],[6.654082e-10]
820000,40,35,[1.1843479e-05],[5.5658932e-12],[1.8100181e-11],[9.8567876e-14],[1.3990873e-14],[2.0058656e-11]
820000,28,35,[9.069668e-06],[3.466248e-09],[3.0709726e-19],[2.7057337e-25],[1.9251532e-12],[3.5324348e-09]
820000,15,31,[9.321421e-06],[5.5851832e-15],[2.0812826e-16],[6.024893e-21],[2.4653948e-23],[3.6211844e-08]
820000,15,11,[9.512313e-06],[1.1718776e-08],[6.0580746e-12],[6.222756e-15],[6.892617e-12],[6.116152e-09]
820000,23,18,[9.2993e-06],[1.6949375e-14],[1.3496051e-10],[8.018629e-13],[1.620965e-13],[1.5407307e-08]
820000,18,26,[9.501148e-06],[1.6866637e-09],[2.810348e-12],[2.7512805e-15],[9.342427e-13],[3.3371087e-08]
820000,30,33,[9.140631e-06],[6.103375e-11],[1.1144037e-17],[5.616625e-23],[3.8279478e-16],[3.9067105e-09]
820000,31,10,[1.1477561e-05],[7.301057e-10],[1.3493246e-12],[1.2419011e-15],[3.0835398e-13],[5.5017626e-11]
820000,4,28,[6.3256614e-08],[1.9211994e-09],[5.2599964e-18],[8.167689e-22],[1.1874176e-12],[3.5030645e-08]
820000,26,19,[3.4762227e-06],[1.5205693e-12],[1.2346459e-10],[7.2723907e-13],[1.4218611e-13],[4.5561395e-13]
820000,29,44,[4.877977e-09],[2.7243328e-09],[1.02173076e-10],[5.9306623e-13],[1.474352e-12],[4.702619e-08]
820000,19,49,[9.602765e-16],[1.6377511e-08],[1.9449297e-22],[2.8743996e-29],[5.50227e-10],[1.9107977e-08]
820000,26,23,[8.015136e-06],[3.029751e-09],[4.4147233e-16],[1.2177969e-20],[1.9327192e-12],[2.4676457e-11]
820000,48,11,[3.891659e-11],[1.626593e-08],[6.796665e-09],[2.310772e-10],[7.719295e-10],[2.5181528e-08]
820000,18,37,[1.1029412e-05],[3.857524e-11],[1.06098026e-10],[5.953796e-13],[9.560431e-14],[1.3538209e-08]
820000,17,2,[1.2249059e-11],[1.3015147e-09],[7.3955456e-14],[1.2933317e-17],[5.8216024e-13],[2.645085e-08]
820000,44,45,[5.8335874e-09],[1.7510393e-10],[7.2622988e-09],[2.5251923e-10],[1.8186072e-10],[8.199428e-08]
820000,32,2,[7.653638e-11],[2.1465871e-09],[8.750829e-12],[4.6467807e-14],[1.2251067e-12],[1.3645226e-07]
820000,13,43,[1.8173074e-08],[2.9314615e-09],[5.4445526e-14],[9.4081265e-18],[1.8870441e-12],[1.7330057e-08]
820000,3,35,[5.3276563e-12],[5.1369464e-11],[3.2395997e-10],[1.928817e-12],[3.9567403e-13],[7.0235636e-08]
820000,28,4,[1.2315917e-08],[2.2328146e-09],[1.2572958e-10],[7.421746e-13],[1.4256995e-12],[4.6337036e-09]
820000,31,48,[2.125281e-12],[1.2113263e-07],[2.5141658e-10],[1.4843417e-12],[3.6441116e-07],[4.7239243e-07]
820000,23,35,[3.1695943e-06],[1.0159732e-09],[2.0946192e-17],[1.0812443e-22],[5.7947614e-13],[4.4242436e-09]
820000,14,28,[1.0470607e-06],[4.8705098e-15],[2.777963e-12],[2.7457547e-15],[1.4001134e-16],[4.161875e-08]
820000,15,14,[1.0611832e-05],[2.74451e-07],[8.116444e-18],[4.1698597e-23],[3.6397972e-07],[1.6800048e-07]
820000,1,9,[3.8270397e-11],[1.44016035e-08],[9.897404e-20],[8.625519e-26],[6.268613e-10],[4.3629484e-07]
820000,21,4,[7.537314e-08],[1.5502167e-08],[1.3882552e-10],[8.247707e-13],[6.3520145e-10],[4.252725e-08]
820000,4,8,[1.9896524e-08],[1.3418433e-09],[1.2639428e-15],[3.763547e-20],[6.118027e-13],[4.8450058e-08]
820000,47,14,[1.2060071e-10],[1.5164733e-08],[4.6262287e-09],[1.4973836e-10],[4.991502e-10],[6.7254064e-08]
820000,7,47,[4.84759e-12],[7.889976e-11],[1.1637277e-10],[6.8238844e-13],[1.3128956e-13],[2.0121165e-08]
820000,44,1,[3.0086695e-14],[1.4715908e-08],[1.2545331e-10],[7.02218e-13],[6.0405114e-10],[8.1153377e-07]
820000,10,28,[1.4223637e-07],[1.860196e-09],[6.6945674e-21],[5.6528663e-27],[1.1288881e-12],[9.1285257e-10]
820000,46,20,[3.5366068e-11],[2.506843e-09],[1.528207e-13],[1.4090161e-16],[1.3070204e-12],[1.3618381e-06]
820000,0,37,[1.5165988e-14],[5.1029025e-11],[6.2722527e-12],[6.358273e-15],[7.564997e-16],[2.7858114e-08]
820000,49,2,[1.2788913e-17],[1.0825085e-12],[1.8453982e-14],[3.1174282e-18],[6.939376e-20],[3.887101e-07]
820000,49,32,[1.1195235e-11],[4.9515465e-11],[7.2077586e-16],[2.1170791e-20],[3.2735507e-16],[5.7311735e-07]
820000,0,24,[5.418017e-12],[1.3661452e-07],[5.2658198e-18],[8.169203e-22],[3.6501538e-07],[9.191939e-07]
820000,6,21,[2.2840608e-08],[8.457863e-09],[6.7982295e-09],[2.3107881e-10],[3.1852482e-10],[5.8163687e-07]
820000,12,18,[1.786991e-07],[1.1351653e-07],[1.1277662e-15],[3.3453087e-20],[3.594219e-07],[1.2831312e-06]
820000,43,46,[3.2703005e-09],[9.610398e-09],[7.260388e-09],[2.5251726e-10],[3.7711045e-10],[4.946848e-07]
820000,19,28,[3.377114e-07],[3.7300964e-11],[3.213287e-14],[5.3324277e-18],[2.546918e-16],[4.792972e-07]
820000,47,41,[3.2142204e-09],[2.803805e-10],[1.9078158e-07],[3.888627e-08],[1.00439124e-07],[9.137457e-07]
820000,35,44,[5.41608e-09],[4.6283253e-09],[5.9795537e-12],[6.0591024e-15],[2.8014804e-12],[5.053679e-07]
820000,21,12,[3.846355e-07],[6.7208756e-12],[4.865509e-13],[4.7089807e-16],[2.2858122e-17],[4.6737824e-07]
820000,47,9,[4.226779e-11],[3.7065192e-07],[2.089345e-10],[1.2157562e-12],[4.1584764e-07],[7.1162624e-08]
820000,28,12,[2.4449791e-06],[2.117312e-11],[5.2968538e-14],[9.0752475e-18],[2.5985012e-18],[1.0252417e-08]
820000,37,44,[2.3224226e-08],[3.4339838e-09],[6.204889e-12],[6.3417094e-15],[1.9192358e-12],[3.6094783e-09]
820000,27,45,[3.1536056e-09],[3.1826794e-08],[6.7524177e-09],[2.2919823e-10],[1.2808105e-09],[5.182132e-07]
820000,17,45,[7.2014387e-12],[2.0173618e-09],[3.816964e-18],[2.1007631e-23],[9.769461e-13],[9.336089e-07]
820000,43,33,[6.705792e-07],[6.5800234e-12],[2.687185e-13],[1.9888604e-16],[8.506347e-18],[9.100833e-07]
820000,9,21,[6.682457e-08],[9.883769e-12],[3.458105e-14],[5.887901e-18],[1.2600148e-18],[7.7690635e-07]
820000,36,33,[1.6860408e-08],[3.1030037e-08],[5.4840427e-10],[3.2661831e-12],[1.1786826e-09],[4.876482e-07]
820000,45,8,[5.786381e-10],[1.4894888e-08],[5.7234503e-16],[1.6324665e-20],[6.116126e-10],[4.9974585e-07]
820000,33,47,[5.7833318e-11],[1.0470275e-09],[6.6681834e-12],[6.713636e-15],[5.0946465e-13],[5.60279e-07]
820000,4,10,[4.630032e-09],[1.25222e-07],[5.0997115e-12],[5.1870193e-15],[3.600698e-07],[2.9824854e-08]
820000,14,10,[1.4055258e-06],[1.8611958e-09],[7.363505e-09],[2.581787e-10],[1.9331506e-10],[1.4383455e-08]
820000,29,17,[1.2405671e-07],[1.1000362e-09],[2.4636904e-10],[1.4289291e-12],[9.0159005e-13],[1.1264881e-08]
820000,18,8,[1.5013711e-07],[1.7495526e-11],[1.3491078e-14],[1.9344183e-18],[2.054539e-18],[5.1292638e-08]
820000,39,16,[1.5601287e-07],[1.703773e-08],[4.1239022e-07],[7.43545e-08],[1.1711817e-07],[3.4665066e-09]
820000,38,1,[9.353478e-12],[3.8262904e-09],[2.9858196e-10],[1.7081219e-12],[2.2026922e-12],[5.1022903e-07]
820000,44,38,[1.0556344e-07],[1.5417234e-08],[1.930232e-14],[3.3745218e-18],[4.607431e-10],[8.2676515e-08]
820000,41,49,[4.7748215e-11],[1.2749823e-08],[1.7769373e-16],[4.817655e-21],[2.4233293e-10],[3.793526e-07]
820000,47,18,[4.997147e-13],[1.6323126e-08],[1.3196419e-10],[7.736662e-13],[6.6589073e-10],[8.199713e-07]
820000,28,26,[1.2742338e-06],[1.1960155e-07],[2.341888e-07],[4.622307e-08],[4.6745532e-07],[8.716098e-10]
820000,4,48,[5.0684508e-15],[3.762971e-09],[2.779163e-18],[1.3870251e-23],[2.2164109e-12],[4.415566e-07]
820000,7,35,[1.267524e-08],[1.6040344e-08],[4.1239022e-07],[7.43545e-08],[1.1707235e-07],[5.0329714e-08]
