mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
500000,40,23,[7.823051e-06],[1.4546538e-08],[2.87866e-30],[2.026961e-39],[3.5859693e-10],[1.3628519e-08]
500000,11,32,[9.390733e-06],[3.5881193e-14],[1.0303208e-29],[3.3073572e-38],[3.5955094e-23],[1.6879786e-11]
500000,26,22,[8.699644e-06],[5.4131155e-10],[1.7032136e-16],[4.7943715e-21],[1.6232913e-13],[5.113176e-12]
500000,19,15,[8.116661e-06],[4.1252642e-14],[2.5126573e-25],[6.2406216e-33],[3.844778e-23],[2.0406963e-11]
500000,35,16,[9.392204e-06],[6.170455e-10],[9.573408e-22],[7.7698755e-28],[2.6478567e-13],[1.2521159e-11]
500000,18,32,[9.39812e-06],[1.3606863e-17],[1.6142477e-20],[4.1005572e-25],[1.1480351e-27],[1.05013925e-14]
500000,36,23,[9.4052575e-06],[1.3690955e-11],[9.593716e-29],[3.97896e-37],[5.55211e-17],[3.5097614e-07]
500000,33,29,[7.729185e-06],[1.27458435e-08],[2.5701833e-16],[7.289189e-21],[3.228927e-10],[1.1963401e-12]
500000,21,31,[8.125649e-06],[3.6396455e-11],[4.3999508e-15],[7.35728e-19],[1.9200372e-16],[1.3008594e-09]
500000,26,24,[1.0070422e-05],[1.397813e-08],[2.213385e-15],[3.551708e-19],[4.0970724e-10],[4.6217426e-11]
500000,40,35,[9.493767e-06],[8.138274e-13],[4.603158e-19],[2.241626e-24],[5.0058428e-20],[2.6289908e-12]
500000,28,35,[7.752048e-06],[1.5856685e-09],[1.4798581e-20],[1.23834145e-26],[5.5452344e-13],[1.2426915e-09]
500000,15,31,[7.844654e-06],[3.2288446e-16],[5.2076053e-18],[1.4290312e-22],[4.7410047e-25],[1.8953111e-08]
500000,15,11,[7.909302e-06],[5.87522e-09],[1.81829e-12],[1.7718701e-15],[2.1755772e-12],[1.3372553e-09]
500000,23,18,[7.836149e-06],[7.5383576e-16],[5.977395e-11],[3.3704644e-13],[5.5035014e-14],[1.8893607e-13]
500000,18,26,[7.987181e-06],[7.53467e-10],[3.2773602e-13],[3.05451e-16],[2.6021866e-13],[2.1217835e-08]
500000,30,33,[7.770983e-06],[1.7844856e-11],[6.3835627e-19],[3.062066e-24],[7.891845e-17],[1.545513e-09]
500000,31,10,[9.3380595e-06],[1.9538593e-10],[2.2773797e-13],[2.0348548e-16],[5.0081877e-14],[2.2282553e-12]
500000,49,47,[2.9395063e-16],[9.078275e-10],[5.526568e-09],[1.8540869e-10],[1.07743675e-10],[3.4486632e-07]
500000,38,1,[2.692396e-13],[1.3572863e-09],[1.3704346e-10],[7.5887967e-13],[5.723887e-13],[2.455514e-08]
500000,18,5,[6.9182676e-10],[2.9035968e-08],[1.0407692e-14],[1.7206447e-18],[8.366585e-10],[4.0842227e-08]
500000,35,42,[2.3970228e-08],[4.0193956e-07],[6.0700476e-09],[2.0024338e-10],[7.741351e-07],[2.6012016e-08]
500000,26,23,[5.206079e-06],[1.7515288e-09],[1.1573668e-17],[2.9138894e-22],[7.1427955e-13],[1.7718382e-12]
500000,22,43,[4.1076604e-11],[2.0568133e-12],[2.816494e-20],[1.3279736e-25],[1.471662e-19],[2.1518578e-09]
500000,18,37,[8.748808e-06],[1.083175e-11],[4.1814646e-12],[2.2249358e-14],[2.931637e-15],[7.6459575e-11]
500000,4,38,[8.394562e-12],[3.3779254e-11],[2.295089e-14],[3.8216034e-18],[1.6603992e-16],[3.6482157e-07]
500000,31,49,[3.8082673e-15],[1.344148e-08],[1.4480419e-12],[1.3776247e-15],[3.40695e-10],[4.4202355e-07]
500000,44,29,[2.6308095e-07],[2.024459e-13],[5.724453e-09],[1.8898079e-10],[1.0993592e-10],[4.7178952e-07]
500000,5,11,[7.461147e-10],[1.6342312e-08],[5.6459255e-09],[1.8608262e-10],[5.0119514e-10],[4.2519717e-11]
500000,14,49,[3.836551e-16],[1.4373796e-08],[1.914456e-16],[5.3679466e-21],[4.0140033e-10],[2.262744e-09]
500000,43,45,[2.7735074e-09],[5.0740634e-10],[2.7039087e-07],[5.2168172e-08],[1.0739932e-07],[1.288106e-09]
500000,10,22,[4.604439e-09],[1.2466508e-12],[6.347559e-16],[1.0252554e-19],[9.7397893e-20],[3.770706e-07]
500000,3,12,[2.161398e-12],[2.6758112e-08],[9.5798994e-15],[1.5813025e-18],[7.410863e-10],[2.4009507e-12]
500000,42,26,[9.9479614e-08],[5.9167234e-11],[7.1483444e-19],[3.458546e-24],[3.623918e-16],[4.379737e-08]
500000,15,14,[8.52495e-06],[3.287333e-07],[5.4727174e-19],[2.6677763e-24],[3.8404917e-07],[8.441415e-08]
500000,17,36,[1.2786509e-06],[4.450987e-11],[3.9166338e-07],[7.120945e-08],[1.1529528e-07],[2.2881711e-06]
500000,17,46,[1.4813614e-14],[1.40436685e-08],[6.948721e-18],[1.94839e-22],[3.3222375e-10],[4.6391236e-07]
500000,10,48,[2.8709245e-13],[1.5528665e-08],[2.0865419e-10],[1.1715496e-12],[4.1450945e-10],[2.0943471e-09]
500000,15,47,[1.2513597e-14],[1.5563812e-08],[9.323e-15],[1.5321706e-18],[4.2722084e-10],[5.4147407e-09]
500000,28,39,[5.01517e-07],[1.4157622e-08],[4.5140313e-15],[7.3527733e-19],[4.3506182e-10],[7.771018e-09]
500000,36,45,[1.1566e-10],[3.2668218e-10],[5.814137e-13],[5.626173e-16],[7.695952e-14],[4.416612e-10]
500000,0,42,[2.469241e-16],[4.0203138e-10],[3.3499698e-13],[3.196976e-16],[1.3777179e-13],[4.8613197e-07]
500000,10,37,[1.6299656e-06],[2.2226007e-14],[2.9857365e-21],[2.4661781e-27],[2.0822944e-23],[4.6362615e-07]
500000,1,35,[6.0677433e-16],[1.1757485e-09],[1.4721604e-10],[8.3849713e-13],[5.7327667e-13],[4.2096303e-07]
500000,2,7,[2.2049024e-11],[4.7587356e-10],[3.0102323e-23],[4.25049e-30],[1.7876582e-13],[4.8158904e-07]
500000,2,14,[2.752132e-13],[1.2026966e-09],[4.9972756e-21],[4.1132814e-27],[5.0895806e-13],[4.7112022e-07]
500000,42,1,[9.923145e-15],[5.231342e-10],[1.6241508e-12],[1.5433262e-15],[1.7908961e-13],[4.8319146e-07]
500000,19,28,[1.108091e-07],[8.235737e-12],[1.4960668e-15],[2.3734637e-19],[3.7025087e-17],[1.2448116e-09]
500000,46,43,[5.6581384e-10],[1.0560844e-09],[3.178833e-12],[3.0848595e-15],[4.1168577e-13],[4.6557514e-07]
500000,35,33,[1.8112558e-09],[2.2028622e-07],[1.1414372e-08],[3.7694342e-10],[3.914223e-07],[4.6851602e-07]
500000,23,2,[2.4929736e-10],[1.11271525e-08],[1.5708837e-12],[1.5024927e-15],[2.5084157e-10],[4.6370127e-07]
500000,22,48,[2.882854e-16],[9.189196e-10],[2.3955468e-15],[3.9532838e-19],[3.2368845e-13],[4.6375422e-07]
500000,15,1,[1.170448e-14],[1.0193407e-09],[1.4771333e-17],[4.1906795e-22],[3.7533236e-13],[1.0427229e-08]
500000,15,12,[2.3634586e-06],[1.5870279e-07],[1.5278297e-14],[2.5470901e-18],[4.241898e-09],[7.166393e-08]
500000,28,15,[1.651277e-08],[1.496424e-08],[5.12656e-09],[1.6730603e-10],[5.0298093e-10],[1.2471792e-08]
500000,34,15,[7.3416925e-07],[1.9814456e-12],[3.2014523e-17],[8.888997e-22],[1.5987897e-19],[1.32710395e-14]
500000,21,47,[1.3278682e-15],[4.8965937e-10],[2.5202836e-19],[1.2172647e-24],[1.6197555e-13],[6.4990674e-10]
500000,46,47,[2.314154e-13],[1.3074926e-08],[1.0613818e-14],[1.737645e-18],[2.6058272e-10],[3.936533e-08]
500000,47,22,[1.9272463e-12],[1.8768956e-08],[4.923791e-19],[2.3496544e-24],[4.4887988e-10],[6.6605554e-11]
500000,2,40,[2.8504887e-13],[3.943384e-10],[1.0035965e-12],[9.588983e-16],[1.3776166e-13],[3.474902e-08]
500000,13,2,[1.989147e-12],[1.3541747e-08],[1.4548671e-23],[2.0715105e-30],[3.7540848e-10],[1.4161672e-08]
500000,22,47,[3.5816847e-15],[3.2090303e-11],[5.4335956e-17],[1.5343021e-21],[1.53857e-16],[1.7704546e-09]
500000,47,40,[2.3104149e-10],[1.4165314e-09],[5.874963e-09],[1.9458705e-10],[1.1524568e-10],[3.7098215e-07]
500000,32,2,[2.768742e-12],[1.149959e-09],[8.799541e-15],[1.4500279e-18],[4.3061846e-13],[6.489833e-08]
500000,35,2,[4.3906233e-11],[9.5043466e-11],[5.5661737e-09],[1.8312085e-10],[1.05125596e-10],[3.5810903e-09]
